	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9781459557600004	0.9791065182200012	0.9801106590200007	0.9801672440800011	0.9772634999200008	0.9828450551	0.9802542160999994	0.9757961970200003	0.9822189364600006	0.9774093523799999		0.9498868203399997	0.9793996728399997	0.9828103177200008	0.9807498970200003	0.9790482810599999	0.9807148461999996	0.9798373949399996	0.9784503849799993	0.9781692984800002	0.9790051160199998	0.9757965737000003	0.9767525833200005	0.9804928543399999	0.9786590095399996	0.9790248285799998	0.9792181365800005	0.9796944459400002	0.9790972796800007	0.9798350295600001	0.9806395926599997	0.9699010770200004	0.9810422115200004	0.9793963431199993	0.9771426128199998	0.9793304796999994	0.9804822973400014	0.9748685607999992	0.9698640711199993	0.97830971572	0.9789610051199998	0.9752756397199996	0.9795491975000007	0.9795509121800001	0.9804039349200001	0.9790381080399998	0.98150772826	0.9781112003200001	0.9759155881000003	0.9772367270199999	0.9464526980399998	0.9801225611400002	0.9763759589599996	0.9779425301199994	0.9798392219399996	0.9776790547800007	0.98123123772	0.9791756398200004	0.9805627652199999	0.9772701664600004	0.9739358757800007
cym_Latn	0.9491544610799993	0.9507543526799996	0.9485473814599998	0.9517737756199997	0.94891814144	0.9530121188000003	0.9495107980999998	0.948062620520001	0.9533540663000002	0.9477864135399993	0.9498868203399997		0.9494913975400002	0.9522862894000004	0.9523864461799995	0.9521854926400001	0.9516035735200005	0.9523393314000006	0.94677204684	0.9498979457800013	0.9514039433	0.9480050432199993	0.9453410675800007	0.9508752384399989	0.9525117221799997	0.9508275839799994	0.9511642596800002	0.9533175577199995	0.9510269217800003	0.9518986468600001	0.9525663369600003	0.9434581412199997	0.9510383600800009	0.9493061973800003	0.9502537088799994	0.9505392091799993	0.951921200919999	0.9439292950800001	0.9421708939	0.9494240120399989	0.9496249224799997	0.9468328739800002	0.9502035097000001	0.9498611141999997	0.9498049101999998	0.9518069244600007	0.9537333645800001	0.9490459580599995	0.9469785753599994	0.9477265040399993	0.918599152080001	0.9511204149599999	0.9477105748999999	0.9481406420199988	0.9519071189400007	0.9490948147199997	0.9509857687199998	0.9511208553800002	0.9520609565400003	0.9467452680000009	0.9459753899800004
dan_Latn	0.9793310969599995	0.9782516769000003	0.9794156922600011	0.9801852202000002	0.9768592826399992	0.9832655214	0.9807648196799997	0.9767751920399999	0.9819462610999995	0.9781311934800005	0.9793996728399997	0.9494913975400002		0.98213232616	0.9805639612799987	0.9797665767399998	0.9806943680000002	0.9803694333199994	0.9794037242200004	0.9780929585399994	0.9788546056400005	0.9758923967199993	0.97813942874	0.9814950811399998	0.9792793974800003	0.9795022143399994	0.9790553979200005	0.9796348083999997	0.9791026419400001	0.9789351073600006	0.9810332018799997	0.9696408879399996	0.9809602983000001	0.9795266012199995	0.9768248113	0.9777116461799995	0.9809334938400014	0.9761858809400015	0.9690220563999977	0.9769167065400005	0.9790655618199998	0.97381019322	0.9805708891199987	0.9794117230999998	0.9813493489799995	0.9794150210999998	0.9824598449199998	0.9765003534999992	0.9766257080999993	0.9769662856199997	0.9456548117000002	0.9823447246400003	0.9764918103999994	0.9765420239200006	0.9798026319800006	0.9784110296000001	0.9814953963000007	0.9793803836400004	0.9797803527600006	0.97710830058	0.9741148648599997
deu_Latn	0.9822094934000003	0.9831051930600003	0.9835691266800003	0.9857195379800007	0.9805471363600011	0.9865671902600005	0.9831514949799997	0.9817415933599996	0.9856550271800006	0.9823203051600018	0.9828103177200008	0.9522862894000004	0.98213232616		0.9828116552399997	0.9823244421000004	0.9839659180199998	0.9833532993200005	0.9820928012800006	0.9843375488799999	0.98177870166	0.9812578350000001	0.9796246575600004	0.9850379008200002	0.9809105379800007	0.9834606901599998	0.9830481273199991	0.9833758681399991	0.9837482952399994	0.9838138166599997	0.9846150249799996	0.97690400182	0.9839507169400001	0.9825627384200003	0.9814397315200002	0.9828967980000002	0.9848434494600001	0.9772741744200002	0.9780679533000004	0.9825762291599998	0.9833854906799998	0.9807123191600011	0.9831711028999998	0.9842196956000001	0.9845648506599995	0.98208863374	0.9852982778399998	0.9828084058000003	0.9788498025399995	0.9815572103000004	0.9465664526399995	0.9858128552800003	0.9824215960000005	0.9820200941599998	0.9838055860999995	0.9815991936599999	0.9849683123199996	0.9841445327000001	0.9832582809599993	0.9808925347599997	0.9800806361600006
ekk_Latn	0.9808149818799997	0.9797296560800007	0.9802473535000004	0.9820309647800001	0.9801884194599991	0.9845804924800003	0.9829813629399998	0.9776396314000002	0.9848861031600007	0.9788597081400001	0.9807498970200003	0.9523864461799995	0.9805639612799987	0.9828116552399997		0.9828694553400006	0.9833669077799988	0.9819460035800003	0.9796962766399996	0.9789317196200006	0.9830016575199992	0.9760939014399997	0.9805842567400005	0.9832870579200003	0.9816447761000008	0.9828875906000001	0.9810289012400009	0.9829078196000004	0.9800981035800003	0.9808133541600004	0.9838213064800008	0.9690630345200004	0.9841496147799995	0.9816057840600011	0.9795649396	0.9801074278	0.9825770523400005	0.97697835458	0.9687172612399999	0.9767341524399995	0.9820493573199991	0.9750427713000008	0.9815357274999993	0.9803988151800002	0.982411215060001	0.9821727090200002	0.9851919032999996	0.9775557719799995	0.9780773244400001	0.9783568961799994	0.9500709865799998	0.9817568422200006	0.9769813604599991	0.9790504307399999	0.9818801971200006	0.9798176013400005	0.9838392289599999	0.9820220260400004	0.9819142806799998	0.9785371300199993	0.9724639631399992
ell_Grek	0.9793473790199996	0.9798352556000004	0.98060301998	0.9817584092000002	0.9787543550200003	0.98380644884	0.9828607647000001	0.97742799938	0.9829348333399991	0.9794246725199994	0.9790482810599999	0.9521854926400001	0.9797665767399998	0.9823244421000004	0.9828694553400006		0.9831065389999989	0.98008237308	0.97948248568	0.9778338454399994	0.9828449180999997	0.9752016905399997	0.9803907431200004	0.9835335923799992	0.9804311372200005	0.9816853768800003	0.9814044655399988	0.9808122246999997	0.9798080684000003	0.9796093775199997	0.9824102607399998	0.9694708238799999	0.9840000137200001	0.9811747845199998	0.9788177514199995	0.9810593152399998	0.9810860298199998	0.9765792969399999	0.9691385665000004	0.9768277783000006	0.9816271670399996	0.9747278960200007	0.9822478331799998	0.98053072864	0.9833839108200001	0.9809525330400011	0.9848895395999996	0.9774100547600008	0.9774476620800007	0.9776130349999999	0.9488371245399992	0.9818410126800002	0.9768036395200003	0.97982118332	0.98142869706	0.9783253985400008	0.9841505675799986	0.98104875136	0.9808635648800009	0.9789411076600004	0.9731686364200007
eng_Latn	0.98040126192	0.9813412703599992	0.9817187290799997	0.9834430661200003	0.9801082976399996	0.9849346692599993	0.9830616354000007	0.9797387420600007	0.9840191057	0.9813439033400002	0.9807148461999996	0.9516035735200005	0.9806943680000002	0.9839659180199998	0.9833669077799988	0.9831065389999989		0.9813295607800001	0.9808291675399993	0.9809145281000001	0.9825712227999998	0.9778984882399984	0.9814378024000004	0.9845610269600001	0.9808857115199999	0.9828192554599992	0.9817514746600002	0.9815207909599996	0.9818388337999996	0.9815087861999987	0.9836396263000003	0.9726649715400003	0.984415467840001	0.9822190795799999	0.9799381309599998	0.9813556993399994	0.9830667501199996	0.9769546480599995	0.9724750593400003	0.9785952876600004	0.9825198965600009	0.9770863976400004	0.9831536364	0.9820833206600004	0.9841930093999988	0.9821818102599997	0.9857613221600002	0.9792225435	0.9787072767200001	0.9797165251600014	0.9478374609399989	0.9835952753199997	0.9794708535800006	0.98083346768	0.9822954288800009	0.9802560659200009	0.9844977383000006	0.9822800215599996	0.9824795109599996	0.9803883130399998	0.9763065506400003
fin_Latn	0.9800599240999992	0.9802437491199992	0.9809955286399996	0.9823868110199988	0.9777381195399998	0.9845909093799999	0.9806056416599995	0.9788770629999997	0.9834684236000003	0.9800084879600001	0.9798373949399996	0.9523393314000006	0.9803694333199994	0.9833532993200005	0.9819460035800003	0.98008237308	0.9813295607800001		0.9802704625000005	0.9812593175399998	0.9791259539999992	0.9786878570199999	0.9770493433399996	0.9828120917000003	0.9799439414600004	0.9811250466000005	0.9815246199399992	0.9815074565800004	0.9807132444400012	0.9812152956200002	0.9825055813399998	0.9730853982400007	0.98191254008	0.981028865800001	0.9786659387999995	0.9803791969400004	0.9825399618999994	0.9760747935000004	0.9736952713199999	0.9805449067599998	0.98082017162	0.9775333413400007	0.9812933093600006	0.9813870052800003	0.9820255185200004	0.9804035426999986	0.9830050248399997	0.9796608512600006	0.9770781283399986	0.9798053294199998	0.945412410579999	0.9831072105200005	0.9789710405000001	0.9793272019200007	0.9812660630400006	0.9794614422399998	0.9826839596800013	0.9805816135200004	0.9815622654799996	0.9785367663599998	0.9772234140399995
fra_Latn	0.9788377321800006	0.9790284754799992	0.9793190224200001	0.9807295005600004	0.9751887117199998	0.9834760298800005	0.9812132811999991	0.9765280067799995	0.9814729550399988	0.9785923056	0.9784503849799993	0.94677204684	0.9794037242200004	0.9820928012800006	0.9796962766399996	0.97948248568	0.9808291675399993	0.9802704625000005		0.9795819679200011	0.9767664856799996	0.9764805193200004	0.9765792096599999	0.9822820573200006	0.97729473178	0.97995711228	0.9789892017799993	0.9786497264599996	0.9785095292800001	0.9797628918200005	0.9811191110399997	0.9712128578399991	0.9813622771400001	0.9801726822400001	0.9752978348399999	0.9789514878799991	0.9799373815800003	0.9760398675999998	0.9715332294000001	0.9786946000000005	0.9793868171200003	0.9754016183399997	0.98104197464	0.98087656392	0.9826700687999994	0.9788091481000007	0.9823764387200002	0.9776574157000001	0.9753987960200007	0.9785731101200003	0.9448518931200003	0.9816923759800005	0.9782022054800001	0.9776478128999997	0.9788451404799993	0.9784007197000004	0.9816700947599999	0.9806714825399994	0.9791602434599997	0.9769720842200006	0.9765712527600009
gle_Latn	0.9805203846000008	0.98307072836	0.9825138194000014	0.9858150197199997	0.9785335747600004	0.9834762974199998	0.9781777974600003	0.9818825171799991	0.9829426760800002	0.9812478191000009	0.9781692984800002	0.9498979457800013	0.9780929585399994	0.9843375488799999	0.9789317196200006	0.9778338454399994	0.9809145281000001	0.9812593175399998	0.9795819679200011		0.9769580927399993	0.9840144568399991	0.9744067157800003	0.9818901121200005	0.9762955864199994	0.9808086404799999	0.9829492849000002	0.9806240940200001	0.9841528025999989	0.9840652670599992	0.9831578590000006	0.9831915667599997	0.9820470807399995	0.9792791086400009	0.9799502563799999	0.9832559244200001	0.9838063521200004	0.9745156072799998	0.9851633075799998	0.9852515527999991	0.9814144388800002	0.9841259595400007	0.9789465692599997	0.9846963080399996	0.9835688951800001	0.9784789548400006	0.9809007391600002	0.9850757949400007	0.9774270230200001	0.9844675127600007	0.9388939708399998	0.9846063548599994	0.9859052461399995	0.9814159155999997	0.9826370192600005	0.9792009444600001	0.9820917125199997	0.9830700248	0.9823956782999989	0.9801442032799997	0.9860425294200007
guj_Gujr	0.9793935369000005	0.9813078934399996	0.97975888232	0.9821717816399997	0.9810267934000007	0.9828286182400005	0.9822909994000003	0.9799089704600004	0.9829011239399997	0.9799859728399998	0.9790051160199998	0.9514039433	0.9788546056400005	0.98177870166	0.9830016575199992	0.9828449180999997	0.9825712227999998	0.9791259539999992	0.9767664856799996	0.9769580927399993		0.9762461102999999	0.9817877772000004	0.9828575461400005	0.9814025990400004	0.9829187864400007	0.9813368380399992	0.9809634080599997	0.9808802469200005	0.9792946666200003	0.9827612459000002	0.9704470224199999	0.9838045648999999	0.9801757725000004	0.9817197222800006	0.9813877239600001	0.9814499469599999	0.9737074555800006	0.9679898557400006	0.9762677904800006	0.9830834378199997	0.9747307795799999	0.9809242503199997	0.9799947892000005	0.9814405639600003	0.9807865154	0.9842772121599996	0.9776146876399997	0.9805051921200002	0.9778936151399997	0.9478183141000002	0.981453895440001	0.9766011655199998	0.9810727430800003	0.9829829411599995	0.9781384139599995	0.98361266722	0.9812998118000004	0.9815490476199998	0.9797250559999999	0.9717013258399991
hau_Latn	0.9793284464599996	0.9809284401000008	0.9800849593199995	0.9847306302600001	0.9779699062200006	0.9810186130399997	0.9753552699000003	0.98114337128	0.9801908373600005	0.9797517018799994	0.9757965737000003	0.9480050432199993	0.9758923967199993	0.9812578350000001	0.9760939014399997	0.9752016905399997	0.9778984882399984	0.9786878570199999	0.9764805193200004	0.9840144568399991	0.9762461102999999		0.9715406529000001	0.9786829259000008	0.97540845224	0.9777000719400003	0.98047611018	0.9781934750999999	0.9836922948000008	0.9817664958799993	0.9812346860600004	0.9831509555600002	0.9782218594399996	0.9754707124800005	0.9801602027599999	0.9807804563200008	0.9823038066600005	0.9715547516599992	0.9823407951599997	0.9842275017400002	0.9785651222599999	0.9824956025799999	0.9752355401600004	0.9820561913400004	0.9797471609600011	0.9754241404	0.9780888059599998	0.9827280782400005	0.9771116790000006	0.9815265297999997	0.9379514954800003	0.9820816784599999	0.9838547667199993	0.9800020921799998	0.9812177236400004	0.9767782561400009	0.9789674054000006	0.9799958164799992	0.9809410776599998	0.9779069142400011	0.9838312991399997
heb_Hebr	0.9772675115600004	0.9772679172000001	0.9780846613200006	0.9783836915000003	0.9765174635000003	0.9811428625000009	0.9814964681599998	0.9754045737799992	0.9793974961600003	0.9780024312599994	0.9767525833200005	0.9453410675800007	0.97813942874	0.9796246575600004	0.9805842567400005	0.9803907431200004	0.9814378024000004	0.9770493433399996	0.9765792096599999	0.9744067157800003	0.9817877772000004	0.9715406529000001		0.9817949155600002	0.9790840475400007	0.9808052313199999	0.9781443853200006	0.9760967299199989	0.9773213551799994	0.9754217782999995	0.9806621142599989	0.9654228536199998	0.9820765310399989	0.9782586095000003	0.9764810324000003	0.9772169890600005	0.9788071902399997	0.9745361570800006	0.9635743279400003	0.9717831979799997	0.9799574975800007	0.9704126056200003	0.9802372815999991	0.97746674706	0.9808282798000004	0.9795524888800001	0.98322085814	0.9737339391999994	0.9768562753999996	0.9753196938800003	0.9445130614600001	0.9803250285799997	0.9740508312199992	0.9765123106999998	0.9794350756799999	0.9766775543400007	0.9820841755999997	0.9784044025400005	0.977712841660001	0.9777147507000008	0.9691034112399993
hrv_Latn	0.980781499760001	0.9823552423999998	0.9832015349999998	0.9843966937600005	0.9801870278800001	0.9867630705400006	0.9837699427600003	0.9796795416199996	0.9846190523200006	0.98228301706	0.9804928543399999	0.9508752384399989	0.9814950811399998	0.9850379008200002	0.9832870579200003	0.9835335923799992	0.9845610269600001	0.9828120917000003	0.9822820573200006	0.9818901121200005	0.9828575461400005	0.9786829259000008	0.9817949155600002		0.9807903017599997	0.9841565665599998	0.9824269343599991	0.9816868410200003	0.9831749121199995	0.9813994955600003	0.9843960296800003	0.9736836899999999	0.9852399641599995	0.9833897357200005	0.9797408891799989	0.9820592791400001	0.9836723818599997	0.9777667907799992	0.9739437025600002	0.9805698115599999	0.9834865660599995	0.9775314536999995	0.9839945923200009	0.9828696921000004	0.9861166417600005	0.9820197681000002	0.9867950894199996	0.9807401455000009	0.97879078842	0.9814784028400001	0.9463511760600001	0.9859254366999994	0.9811759885799999	0.9814058376800002	0.9830925258399993	0.9805953083399996	0.9849361568000004	0.9830943660799994	0.9826957936000003	0.9813935814199994	0.9786751852399992
