	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9657087797199997	0.9707692309800001	0.9718904746400008	0.9729559450399999	0.9627796964000008	0.9743855044999993	0.9687865151000008	0.9646301134600003	0.9736674643000002	0.9687507133800005		0.9595884725200005	0.9726133201600006	0.9734612155600005	0.9744426616599997	0.9704510652999992	0.9698948951399994	0.9648663370799987	0.9697966466400001	0.97090762746	0.9678813878599998	0.9702620717399999	0.9698370885000003	0.9691680326599995	0.9705461777800006	0.9695038272600002	0.9709446041200012	0.9720274470999999	0.9712001885200002	0.9721238748200002	0.9729238895000002	0.96357412064	0.9727502178999987	0.9707270728200003	0.97077353942	0.9705934340799991	0.9745325149800004	0.9561144685400008	0.9683170359399997	0.9702841511999994	0.971050323779999	0.9684487258600003	0.9700188896799999	0.9730727499200001	0.9715910697599992	0.9729208447799996	0.9710736397800004	0.9727471230999989	0.9618677977400003	0.9674956293799996	0.9419074020000008	0.9727261560999999	0.9693132898000003	0.9691740826799997	0.971665261900001	0.9664513955600004	0.97227613128	0.9720794449600016	0.9728799805600012	0.9720727631000006	0.9687990236999993
cym_Latn	0.9595577514199992	0.9640603475400001	0.9627032840800007	0.9657292438600001	0.9560925330800001	0.9637664947599999	0.9608531294	0.9604515085600006	0.964429050000001	0.9626056510800002	0.9595884725200005		0.9643667108999999	0.9632550709200002	0.9666805967399992	0.96361786016	0.9638038516400005	0.9573134347999999	0.95995223664	0.9658061446999998	0.96211304702	0.9615312722199996	0.9643184044199994	0.9620066622999994	0.9643035728200003	0.9645925692599991	0.9646389345200002	0.9644857430800002	0.9646105640799996	0.9630189623600005	0.9657313452999996	0.9564634782599998	0.9659871803600015	0.9652008859999992	0.9647058681799999	0.9641452293800009	0.9650021935000003	0.9490799930799992	0.9646669204800005	0.9584073328200006	0.9646420551800002	0.9640030138599995	0.9624306680799994	0.9642274640200003	0.9645341025599999	0.9639934248000003	0.9643713507599998	0.9617591939400002	0.9571608070600002	0.9607906814200001	0.9348728333800003	0.9648463518599993	0.9621439617599997	0.9621322009599997	0.9665839310200006	0.9580330525800003	0.9649814120999998	0.9656532244799998	0.9638060795799993	0.9650605271999992	0.9615527680399998
dan_Latn	0.9711317547800001	0.9749464021200008	0.9744876799199996	0.9770547132799998	0.9657776102799996	0.9776328074399997	0.97377920812	0.9698000351200007	0.9769502061400004	0.9742393472999994	0.9726133201600006	0.9643667108999999		0.97661509756	0.97822852256	0.9747474312599996	0.9753587566800005	0.9685500126999999	0.9747357783000004	0.9758031363999996	0.9715164991799997	0.9727172489199996	0.9761423312799995	0.9757851256400001	0.97489934198	0.9741038447	0.9742139530600004	0.9757311377999984	0.9751631299600004	0.9747009419800001	0.9771897198199999	0.9659764249200005	0.9777070697400003	0.9768288931200004	0.9742649047199988	0.9732647654000003	0.9774921504199999	0.9626373334799998	0.9726766345399991	0.9705650434600003	0.9755440276400005	0.9718443893000006	0.9756563053000004	0.9759922652599999	0.9776992830600005	0.9770812122599999	0.9775003675000001	0.9732063969799998	0.9666764527599997	0.9702142187800002	0.9461742440799998	0.9789737818800005	0.9730092190399995	0.9722390507600002	0.9740840273800001	0.9709431918399998	0.9768852560399996	0.9764203083200007	0.973799582320001	0.9753739156399998	0.9729498492799998
deu_Latn	0.9709966785600003	0.9744994533399999	0.9752874775199996	0.9780363121599998	0.9656590758800006	0.9777266074999994	0.9748159929800001	0.9703238540799999	0.9779471027999997	0.9727270320800002	0.9734612155600005	0.9632550709200002	0.97661509756		0.978300031080001	0.9759017015200003	0.9751431380400001	0.9693981294199997	0.9734435583999995	0.9752893071799994	0.9733245849600004	0.971605877	0.9764354944999998	0.9750897245200002	0.9743822014999988	0.9756145582199993	0.9755065947599989	0.9777011048199999	0.9751623246599994	0.9763734818999997	0.9776693172199998	0.9649476593200002	0.9782647180800003	0.9774911152199993	0.9746759615	0.9741004606799996	0.9780608594199998	0.96023468528	0.9708735662000006	0.9685528584399998	0.9760948716800005	0.97137056936	0.9762465540800004	0.9763725433199995	0.97717393034	0.9774047077199997	0.9774472964599993	0.9740173597800013	0.96548298276	0.9692178648599995	0.945677785500001	0.9779073551999996	0.9716766724599993	0.9731823859399993	0.9751039937400009	0.9703159468200001	0.9779287471800002	0.9777605884200001	0.9733781284600004	0.9760720997400005	0.9697077742600004
ekk_Latn	0.9747727794200005	0.9781923806000001	0.9766598561199997	0.9826914547200006	0.96982880974	0.9805888032400009	0.9785905544600011	0.9743853102600004	0.981519210000001	0.9759029942199999	0.9744426616599997	0.9666805967399992	0.97822852256	0.978300031080001		0.9814651131399996	0.9790034847800001	0.9720585506599986	0.9748312278199998	0.9777411593399995	0.9794838294799992	0.9736832064000004	0.98135896638	0.9786558776999994	0.979881830980001	0.9805646310999994	0.9788978861200005	0.9813403748999997	0.9773657144199998	0.9781361811599999	0.9824910471400006	0.9664148583200006	0.9845707198400001	0.9805960465199994	0.9804098574199999	0.9784524217200009	0.9807674378600004	0.96116985868	0.9736694184199999	0.9712402818000004	0.9817296416199999	0.9762677992200001	0.9794802861599996	0.9792674642999994	0.9809836398600006	0.982200211519999	0.9828390097599998	0.9756636678800004	0.969765008120001	0.9723394354599995	0.94842888464	0.9808335576399998	0.9756264942000004	0.9772469286200003	0.9802538580600005	0.9709702370599997	0.9830770582399996	0.98212895862	0.9764173508999993	0.9797213694999997	0.9726781638199997
ell_Grek	0.9707206525400007	0.9764954032599998	0.9739426781799991	0.9794594614600007	0.9691489912000003	0.9772363992000004	0.9773560696000005	0.9717789303199983	0.9789703429200001	0.9741680515199997	0.9704510652999992	0.96361786016	0.9747474312599996	0.9759017015200003	0.9814651131399996		0.97641013756	0.9681928202800005	0.9725973761199996	0.9730751447	0.9780164634999996	0.9703791508799993	0.9792210640999995	0.9766256194799994	0.9764571749400001	0.9778567382400001	0.9769265326800011	0.9787111325599994	0.9752943930999994	0.9749823413400001	0.9796312139600006	0.9633998515600005	0.9815358008799991	0.97777260442	0.9779563147399997	0.9765988364599997	0.9771131280600002	0.9591368472199993	0.9700103487999998	0.9680281643200007	0.9787757799800002	0.9728504940999994	0.9771870399400002	0.9780304906799994	0.9794542057800005	0.9799425131	0.9799860809800007	0.9732573279000002	0.9677103705799999	0.9692915044800001	0.9474863671799998	0.97838700138	0.9724628146999997	0.976147213179999	0.9771352733200005	0.9692546583599997	0.9807976277	0.9787729591000002	0.9733833854800004	0.9774980358200014	0.96951405108
eng_Latn	0.9698977985200004	0.9744176498399992	0.9731687294999993	0.9772794383000003	0.966024117	0.9753060769800002	0.9739160046199997	0.9703267796199999	0.9768310304199999	0.9718179358400006	0.9698948951399994	0.9638038516400005	0.9753587566800005	0.9751431380400001	0.9790034847800001	0.97641013756		0.9668217327599994	0.9723266693799996	0.9759223439000002	0.9740485521200005	0.9699705177800014	0.9763533149600014	0.9750690995600002	0.9739600348599994	0.974975345040001	0.9741812031999989	0.9758649150000005	0.9737486405	0.974297313880001	0.9772524532000004	0.9633227571600003	0.9786590194800003	0.9770518027599995	0.9755779041199996	0.9740433201600006	0.9766954891600013	0.95831788734	0.9709802901999994	0.9670426622800005	0.976514820099999	0.9726490110600001	0.9755008317799995	0.9758315638799996	0.9772507736200007	0.977274528139999	0.9780089825999998	0.9720623431000001	0.9660770924600004	0.9687587732799997	0.9441314384999999	0.9768242547999995	0.9715926579999998	0.9727345384799987	0.975179597779999	0.9676157270999997	0.9780133077199996	0.9766552273200007	0.9724675424600002	0.9756267246799993	0.9696990707400008
fin_Latn	0.96575246418	0.9663777529800004	0.96890595416	0.9694335712200005	0.9586682978600004	0.9718381805199987	0.9660787454599999	0.96452864568	0.9695576685800007	0.9656612994000003	0.9648663370799987	0.9573134347999999	0.9685500126999999	0.9693981294199997	0.9720585506599986	0.9681928202800005	0.9668217327599994		0.9672951625599997	0.9681888837399995	0.9647066954200001	0.9649918784000008	0.9672472602999999	0.969306052879999	0.96983433304	0.9691849287200003	0.9689683412000003	0.9712852305999996	0.9688058358200003	0.9670731198199991	0.9693130442600009	0.9578800405000001	0.9702700020799998	0.9702976411999992	0.9669859029200005	0.9663147334800001	0.9698379703399995	0.9549993773200003	0.9644204408799987	0.9647429887000005	0.967658034780001	0.963865920000001	0.9695069484399997	0.9683816939399984	0.9712566720599999	0.9694329737399994	0.9700924613599997	0.9662334023800007	0.9575745825000007	0.9640856622999995	0.9416491861199995	0.9709947840400001	0.9658594381599996	0.9659341022199994	0.9680223665800006	0.9638164912400002	0.96906956932	0.9695085763999995	0.9662037937399992	0.9686308560800004	0.9644330639600003
fra_Latn	0.9686983203799996	0.9712652578800004	0.9723127124200007	0.9736289453800008	0.9624892284599995	0.9761852372800004	0.9724950356999995	0.9661792161400007	0.9742036464199996	0.9710721473400009	0.9697966466400001	0.95995223664	0.9747357783000004	0.9734435583999995	0.9748312278199998	0.9725973761199996	0.9723266693799996	0.9672951625599997		0.9717418742000002	0.9663779063399991	0.9679716312	0.9711262684399993	0.9745728702199994	0.9715118173599998	0.9717275658999999	0.9710406585999994	0.9748659238200001	0.9719529922799997	0.9727148703999998	0.9740886030200003	0.9619879603799996	0.9750672776200001	0.9744407371200009	0.9698148036400002	0.9704126924799996	0.9744767089199994	0.96067212634	0.9686938574800001	0.9690500961200001	0.9712695201400011	0.9685770861999999	0.9745918995599997	0.97457852538	0.9767875717999999	0.9746729370799994	0.9756203010800003	0.9701789030200012	0.9620150745599995	0.9666896683200004	0.9459552837400003	0.9761462752599994	0.9708333041200004	0.9691272751400003	0.9699916194399996	0.9700563445799993	0.9741046712999996	0.9739649050400006	0.9703040454399993	0.9722317058000001	0.97120678114
gle_Latn	0.9708615054199993	0.9754077467800001	0.9745677778000006	0.9777532499000006	0.9652576303399997	0.9754789903600009	0.9711101796799994	0.9705963882599995	0.9760544763600001	0.9730198731199999	0.97090762746	0.9658061446999998	0.9758031363999996	0.9752893071799994	0.9777411593399995	0.9730751447	0.9759223439000002	0.9681888837399995	0.9717418742000002		0.9713924969399998	0.9732503920800002	0.9749769989600006	0.9729748428	0.9743502284400003	0.9740757977799993	0.9753567303999992	0.9751090031599997	0.9754473732199995	0.9752406142599999	0.9767854390999992	0.9690061689800001	0.9770259015000009	0.9765760016600005	0.9747026310799998	0.9745686189599997	0.9776265143599994	0.960377363859999	0.9772512602399999	0.9702802924200006	0.9754081104799993	0.9748627960400004	0.9733722612200004	0.975565759219999	0.9755842392399993	0.9753723981000011	0.9754268961800001	0.9744866513999995	0.9666067738800003	0.9728438614400008	0.9445549532199997	0.9768448779400006	0.9750503333000005	0.9721289424999996	0.9758380195800002	0.9694901497600003	0.9762408375800004	0.9768602764199995	0.9742238782600007	0.9756562577999999	0.9738642928399994
guj_Gujr	0.9698730694200004	0.977497743439999	0.9710086935799995	0.9793340579199995	0.9708471112599999	0.9736560128400001	0.9746670753799992	0.9748580925200007	0.9761213642199997	0.9724429858199993	0.9678813878599998	0.96211304702	0.9715164991799997	0.9733245849600004	0.9794838294799992	0.9780164634999996	0.9740485521200005	0.9647066954200001	0.9663779063399991	0.9713924969399998		0.9700230284599998	0.9801331296800003	0.9731261620600008	0.9768176375399995	0.9784327606799998	0.97773466642	0.9767083122200005	0.9741255582000005	0.9739437515400003	0.97911981102	0.9626157539199999	0.9808693815400007	0.9751629649399988	0.9808495838800017	0.9784128320999987	0.9758697141200002	0.9515513147000008	0.9689311245799999	0.9647821413400008	0.9823378909799999	0.9724155072200011	0.973765752359999	0.9754061956400002	0.9756245726200009	0.9773616609200003	0.9778680205000001	0.9721049135400002	0.9705328081200006	0.9690176673800003	0.9440058115599997	0.9759233795000011	0.9708036764399988	0.97743255696	0.9792525485000002	0.9638931558600004	0.9805054473799995	0.9782772775800003	0.9735923275200007	0.9783858699600001	0.9637044513999999
hau_Latn	0.9688825972399999	0.9730758746199993	0.97252402404	0.97511957298	0.9650970341999996	0.9729279345799999	0.9678204537800001	0.9705087371600009	0.9731604275600002	0.9718112537999996	0.9702620717399999	0.9615312722199996	0.9727172489199996	0.971605877	0.9736832064000004	0.9703791508799993	0.9699705177800014	0.9649918784000008	0.9679716312	0.9732503920800002	0.9700230284599998		0.971076888820001	0.9696890747399993	0.9715424137800002	0.9698052882199992	0.9737180142600008	0.9716518289400008	0.9745237372400005	0.9725218798000012	0.9740411949	0.9709914396999999	0.9729997300200005	0.9704812752999985	0.973994236920001	0.972607629480001	0.9751758951799995	0.9572989607600007	0.9734073128400005	0.9705705849800003	0.9723936998000006	0.9725513889999998	0.9695637831000002	0.9732070887800002	0.9720668223999999	0.9718753897199993	0.9717162656599995	0.9742931108199996	0.9662718229599998	0.9707300694000004	0.940723915739999	0.9733225762999994	0.97424360934	0.9717504520799994	0.9730175561800002	0.9673649469000003	0.9716564933599993	0.9727393619000005	0.9738702200199985	0.9753507192800008	0.9725459385200002
heb_Hebr	0.9723520587200001	0.9777663502399995	0.9747607376400003	0.9797844690200005	0.9691691115600005	0.9763713656200002	0.9763044330600001	0.9743754803800004	0.9771996905600001	0.9750654554200004	0.9698370885000003	0.9643184044199994	0.9761423312799995	0.9764354944999998	0.98135896638	0.9792210640999995	0.9763533149600014	0.9672472602999999	0.9711262684399993	0.9749769989600006	0.9801331296800003	0.971076888820001		0.9759756184199996	0.9782287952799994	0.97931339678	0.9776014372199998	0.9776643834200012	0.9759529375800001	0.9753460413	0.9805149261200004	0.9647306035399997	0.98194452932	0.9781185685599998	0.9790247095600004	0.9765500396400003	0.9775333580999997	0.9582175824399994	0.9716244218600005	0.9666864572799995	0.9805344163799996	0.9736737095200007	0.9768861400399995	0.9772132379599994	0.9783140850799996	0.9791870126000005	0.9803730787200005	0.9732152089399998	0.9701059117399986	0.9712402310000003	0.946271573780001	0.9791087316000003	0.9733130782799999	0.97582431084	0.9794836177999997	0.9682566085800007	0.9810447713399992	0.9794771081800001	0.9740162952799999	0.9784043704199986	0.9687036990399999
hrv_Latn	0.9713157161599997	0.9747157762999994	0.9741613321400011	0.9778363494	0.9657215993799994	0.9794571608799999	0.9756474319599995	0.97004723492	0.9769935444600008	0.9735564129800004	0.9691680326599995	0.9620066622999994	0.9757851256400001	0.9750897245200002	0.9786558776999994	0.9766256194799994	0.9750690995600002	0.969306052879999	0.9745728702199994	0.9729748428	0.9731261620600008	0.9696890747399993	0.9759756184199996		0.9747786808200006	0.9764861094400007	0.9751381077199991	0.9770189386599997	0.97543427344	0.97427541548	0.9779292091800003	0.96324779856	0.97949378286	0.9776348937200001	0.97389279642	0.97354933584	0.9764482036800003	0.9616625134799996	0.9701268434399993	0.9690187268400001	0.9760078779000005	0.9695973766400005	0.9782443427799998	0.9767085539199999	0.9810733704400004	0.9781399238800003	0.98025476804	0.9719554388200002	0.9654598485400009	0.96895252808	0.9467414090400005	0.9810983926799994	0.9730340409999997	0.9726878918400004	0.9737578178799997	0.9701864301599994	0.9780633988200006	0.9774042898400003	0.9720607073200006	0.9753925846000003	0.9715163465200006
