	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9643671448799994	0.96598281556	0.9690438679200004	0.9693285424599999	0.962650226340001	0.9727042024599993	0.9679134172399998	0.9590782880599995	0.9714315555599996	0.9629441779999999		0.9551475590799996	0.9688009331399997	0.9726538186199997	0.9710137832600008	0.9676369517999995	0.9673635064599991	0.9668405377999995	0.9669785149000008	0.9666227241600005	0.9653596354199993	0.9637965207	0.9643772029999995	0.9691107862800007	0.9670916975799999	0.9672891310000001	0.96690581104	0.96874179	0.9662269914200008	0.9690462471000002	0.9688900293199996	0.9543153488000002	0.9702099164400008	0.9687275894199998	0.9621186645600001	0.9675798348599993	0.9682640676999996	0.9608817773399989	0.9589204307799996	0.9666013011599998	0.9676217328200001	0.9609986148599997	0.9683129769599993	0.9684317398600004	0.9687826772399993	0.96977923444	0.9700166649400006	0.9678908303399998	0.9592252249199995	0.9649405839199994	0.9528768438199995	0.9676551032399998	0.9628535479000004	0.9649763282399995	0.9656517279199998	0.9654194403199999	0.9689235925800002	0.9684167284199997	0.9699550867599996	0.9656655701200003	0.96128441616
cym_Latn	0.9526188346000007	0.9553026161599999	0.9552769175599995	0.95882525562	0.9511161424200001	0.9594425012200005	0.9546894939599994	0.9493881426000012	0.9593004257199996	0.9515557546200003	0.9551475590799996		0.9551250051800007	0.9585106658200004	0.9585527454000002	0.9564340076599988	0.9549773555800004	0.9551993636799996	0.9529191958200001	0.9569188558599995	0.9543257031800001	0.9532764605399999	0.9515942100200006	0.9570563136599993	0.9567478379000011	0.9567986565999995	0.9557136919799986	0.9579945414799999	0.9560003338000004	0.95776382186	0.9575518940199995	0.9460782196799997	0.9577686321799992	0.9569420676599995	0.9523105496199992	0.9558951223799999	0.9562835700999993	0.94836494682	0.9503758130999992	0.9543001127199999	0.9566747459599989	0.9516642503000002	0.9562600839399992	0.9560291439600004	0.9562048177399994	0.9582634750000001	0.9589935337599991	0.9562809500000001	0.9486103496600004	0.9536196668599998	0.9406620921399995	0.9560749090200001	0.9529792327800001	0.9527097366200008	0.9554028822799998	0.952727459719999	0.9562355339799994	0.9578431439800013	0.9572955343400011	0.9532170348600004	0.951635871
dan_Latn	0.9674705365399994	0.9670858048599998	0.9693952605000002	0.9706421578000002	0.96380973114	0.9740980875800004	0.9702165390800006	0.9620219693800011	0.9717138510400011	0.9659843544800005	0.9688009331399997	0.9551250051800007		0.9723339588599997	0.9711227127999996	0.9689399092400001	0.9689986233199998	0.9683122966200004	0.9692541192399994	0.9681935911200011	0.9660993244399996	0.9650443940599999	0.968763547700001	0.9718098434799997	0.9694561646799988	0.9693372008400011	0.9674992184200001	0.9689996734599998	0.9683486593599997	0.9685954250400001	0.970992090860001	0.9550400910399995	0.9719620507599994	0.9706206494000003	0.9628178240600006	0.966321557199999	0.9701469319799991	0.9653374672599994	0.9592892816599999	0.9653372584199996	0.9690913910600006	0.9605290175800008	0.9713054823599987	0.9685764679999999	0.9717923882000001	0.9709532356799995	0.9725467019599996	0.9664187091600007	0.9620780210599997	0.9658704858799999	0.9531927161199999	0.9724723279999989	0.9640419165400006	0.9641584493600006	0.9663504395400013	0.9678101002400007	0.9705533706999997	0.9692371838200005	0.96857685904	0.9667735030199991	0.9627698960399999
deu_Latn	0.96998558768	0.970442133000001	0.9730059605600001	0.97509673318	0.9665459975199996	0.9774857494800001	0.97253351356	0.9659003919000005	0.9757456541599998	0.9687305052	0.9726538186199997	0.9585106658200004	0.9723339588599997		0.9737347389000002	0.9718137254599997	0.9724044270400009	0.9711202556599998	0.9716736861600007	0.97284664608	0.9688807605399992	0.9687879034600009	0.9699845892399989	0.9754232271599993	0.9707173607200001	0.9724386180800005	0.9711808771400002	0.9735236118399994	0.9714382968000004	0.9733023955199994	0.9742149274599995	0.96075989836	0.9741046042200004	0.9738392239000007	0.9668464492800003	0.9707391819200001	0.9730647034799998	0.965427279	0.9655285678800001	0.9695417689400007	0.97308083224	0.9663932047	0.9740564185799996	0.9732582441199998	0.9741179303799998	0.9741836231599997	0.975739902999999	0.9722873802399995	0.9633357142399995	0.9691712537800002	0.95607661508	0.9748259077600014	0.9692178272800003	0.9692584361800005	0.9692436940600004	0.9703866357199996	0.9732059979199991	0.9735247266200003	0.9716729863399988	0.969750792119999	0.9663796156000005
ekk_Latn	0.9697441732399996	0.9689975994999995	0.9703780687799998	0.9737976249200012	0.9668495404599996	0.9761453234199996	0.9735479018999996	0.9628041739200003	0.97547741382	0.9661530923199992	0.9710137832600008	0.9585527454000002	0.9711227127999996	0.9737347389000002		0.9739604042199993	0.9724735698200004	0.9704204176400006	0.9694341092400003	0.968574121339999	0.9720418310800001	0.9646480114599992	0.9717390843400002	0.9747300425799991	0.9728198000999994	0.9740533768800003	0.9705985211600011	0.9736910364199992	0.9689921233600001	0.9710667578000002	0.9744528598600002	0.9531350821600001	0.9766201666400003	0.9736799762999988	0.9667559123999998	0.9703010173399996	0.9719538700399991	0.96500026374	0.9585897773400003	0.9647787423399989	0.9739669824000003	0.9621983512399988	0.9734747093200008	0.9700094765999993	0.9733846204399994	0.9749839532400004	0.97723869964	0.9679078763600005	0.9634316492000002	0.9673578257799997	0.9576407920799993	0.9715209582800004	0.9650150370600008	0.9679959037400007	0.9698024647600001	0.9682616679200005	0.9739909562600004	0.9736525286000001	0.9712357596200001	0.96917685642	0.9601065574999994
ell_Grek	0.9665936237599986	0.9681067322199999	0.9695511814999999	0.97192201886	0.9656977371799998	0.9738021111999995	0.9723129655000006	0.9622298520800002	0.9726708081800004	0.9659690288600007	0.9676369517999995	0.9564340076599988	0.9689399092400001	0.9718137254599997	0.9739604042199993		0.9713967501599997	0.9674358483600002	0.9679382125599999	0.96615355256	0.9708967728399996	0.9627386370200006	0.9705323677999994	0.9737773503800001	0.9698026658399991	0.9716581454799987	0.96979052772	0.9706113075200002	0.9674722752400007	0.9685882846799995	0.9722652808600002	0.9531029757199995	0.9746449243400005	0.9723073470800002	0.9654785993000012	0.9700866552399998	0.9697415551400005	0.9633727495399993	0.9577522008000006	0.9640415672000001	0.9717407953000009	0.9613521541999996	0.9726358837600003	0.9697328233999996	0.9734998331999997	0.97300600288	0.975385286979999	0.9668346769800005	0.9625913796000003	0.9652665830000005	0.9553590040200003	0.9706930824800004	0.9637366831999998	0.9675272526999994	0.9679785182600006	0.9660420312000003	0.9735456017800006	0.9708565144600007	0.9691679729199998	0.9683046574999993	0.9601270509799993
eng_Latn	0.9659825696599997	0.9676432734400009	0.9692192507000003	0.9713048610800007	0.9642773194599985	0.9732372566799997	0.9708305874599998	0.9627232127000005	0.9716506917600001	0.9657927634599995	0.9673635064599991	0.9549773555800004	0.9689986233199998	0.9724044270400009	0.9724735698200004	0.9713967501599997		0.9668154867199997	0.9691184878800004	0.96825744956	0.9686242054400005	0.9633291328999991	0.9697857809000008	0.9734215746999992	0.9686213092399998	0.9706200868799991	0.9678381659800008	0.9702323061799992	0.967667761920001	0.9684823236400003	0.9708475810599991	0.9545887726999994	0.9735066637999998	0.9719305651599998	0.9639012343999998	0.9683651223600008	0.9699462208800003	0.9622294632600003	0.9592581134999992	0.9637317156000001	0.9709085751599996	0.9622654705799999	0.97214337944	0.969163972999999	0.9729173178999998	0.9717834010999998	0.9749504301800007	0.9664585337800002	0.9618173288000008	0.9654208641600005	0.9545012807200003	0.9711805543400006	0.9648661840999998	0.9664050342000005	0.9664055815200003	0.9663550544799996	0.9716080267399998	0.9700738014999994	0.9685156586999997	0.9678147042600006	0.9617129431400009
fin_Latn	0.9656724059599999	0.9651752415200007	0.9680737809399999	0.9696667384000002	0.9612580136800009	0.9731807257000009	0.9676600530799996	0.9611905946800015	0.9707057975999998	0.9643281599999993	0.9668405377999995	0.9551993636799996	0.9683122966200004	0.9711202556599998	0.9704204176400006	0.9674358483600002	0.9668154867199997		0.9676134119600007	0.96820587614	0.9638651798600001	0.9639443426600004	0.9643390123199994	0.9706784707599998	0.9677661147400001	0.9682497053800001	0.9672300647599996	0.96941174752	0.9664601978599997	0.9681275693399997	0.9691876175799998	0.9542808776200004	0.9699882171799994	0.9701243635799998	0.9618323248799998	0.9661616603999993	0.96822934162	0.9620301920799998	0.9603162237000001	0.9662418267200014	0.9679747251399998	0.9612825740000006	0.96986607174	0.96790721584	0.96973797906	0.9693587222000001	0.97039104912	0.9666558274999996	0.9590669231999998	0.9648684194800005	0.95224183812	0.9697992821599992	0.9635747938000009	0.9641169270999993	0.9652362195799998	0.9659258308599995	0.9688021107000002	0.9679649329199994	0.9676381039599999	0.9651020579400005	0.9622571675799995
fra_Latn	0.96604797152	0.9669233443400002	0.9686057811199991	0.9702884328000001	0.9604927242199992	0.9742566397399999	0.9701470341999999	0.9601725208399993	0.9706263380199999	0.9651404842999994	0.9669785149000008	0.9529191958200001	0.9692541192399994	0.9716736861600007	0.9694341092400003	0.9679382125599999	0.9691184878800004	0.9676134119600007		0.9689670925000002	0.9625312975599998	0.9637091675000005	0.9650717822400006	0.972277839880001	0.9661770895	0.9690024188600004	0.9661916227799989	0.9693295304200009	0.96621244722	0.9691219412399995	0.9697860511999996	0.9553572046800014	0.9717615564400001	0.9712280098999992	0.9600749210799996	0.9670751249000002	0.96810617352	0.96360401064	0.9610627082799991	0.9668845088000001	0.968430611259999	0.9616953691600005	0.9716673557599997	0.9697527171999999	0.972359367860001	0.9704417500799992	0.9723943191999996	0.9668954276600009	0.9588345544600001	0.9660162352399996	0.9536397210399999	0.9707229549400004	0.9657621123800001	0.9639623356199998	0.9639709198799996	0.9671276024599995	0.9693926587799999	0.9696038708200008	0.9671056507000004	0.9648619011800006	0.9649513531599997
gle_Latn	0.9678362857200001	0.9696943427399994	0.9717184969	0.9739751477799995	0.96327441594	0.9727865789199991	0.9664433061400002	0.9644809865799996	0.9713320610200002	0.9671123063399992	0.9666227241600005	0.9569188558599995	0.9681935911200011	0.97284664608	0.968574121339999	0.96615355256	0.96825744956	0.96820587614	0.9689670925000002		0.9626120251399994	0.9706548798400003	0.9636611150000015	0.97024435772	0.9656612054200008	0.9692151075600003	0.970134827940001	0.9691327945199992	0.9710621995399997	0.972207329260001	0.9717591921800003	0.9665423944800003	0.9713606903199999	0.9696634568999999	0.9641566898999996	0.9701590529399999	0.9713290116599989	0.9630423988599996	0.9727230046000002	0.9713185787200003	0.96942971854	0.9691310264200002	0.9688795340199993	0.9720505517600002	0.9721378061999992	0.9691644413599996	0.9695492144199996	0.9728300436800003	0.9614873381600003	0.9718474916599992	0.9487252063600002	0.9719103266399991	0.9724004623199995	0.9668310446000002	0.9669859877400004	0.9677028177000003	0.9686132669400002	0.9716629345599993	0.9695906067199994	0.9677790952999996	0.9723092543800014
guj_Gujr	0.9644274430200004	0.9693530576199996	0.9664474933200001	0.9710031692000008	0.9684138399600011	0.9703587553199992	0.9698602203999998	0.9653675535200001	0.9705822102400001	0.9651250062599992	0.9653596354199993	0.9543257031800001	0.9660993244399996	0.9688807605399992	0.9720418310800001	0.9708967728399996	0.9686242054400005	0.9638651798600001	0.9625312975599998	0.9626120251399994		0.9624933495200001	0.9707804720199992	0.9703613134000002	0.9700580830800006	0.9721536571599997	0.9692548271200003	0.9687750227399996	0.9673746475000006	0.9665997072200004	0.9710037355999992	0.9527163821599993	0.9741723433200004	0.9686322061599991	0.9684308307199998	0.9703325999799992	0.9674482117799998	0.9570321741400005	0.9539376446999998	0.9615443061199999	0.9736134687600004	0.9600161809200006	0.9690869064000002	0.9670830160000006	0.9690734585800002	0.9708673569600003	0.9728186955200003	0.9653447266600009	0.9660957986400001	0.9638447110599999	0.9536522724200001	0.9679753869999989	0.96163173584	0.9690946121999996	0.9693290562799998	0.9629907305799997	0.9717087227800003	0.9696391844200016	0.9687258398199996	0.9685725542600007	0.9551202408200001
hau_Latn	0.9663870995400003	0.9676180044400011	0.9691102828800005	0.9726145523399999	0.9638910874200001	0.9690511115600001	0.9623511140400004	0.9647657679199996	0.9678527023000002	0.9656624641199998	0.9637965207	0.9532764605399999	0.9650443940599999	0.9687879034600009	0.9646480114599992	0.9627386370200006	0.9633291328999991	0.9639443426600004	0.9637091675000005	0.9706548798400003	0.9624933495200001		0.9601553664999997	0.9661057193	0.9641502157000001	0.9650428227200004	0.9676324685999996	0.9652572214999998	0.9704328238199995	0.9687652369200002	0.96925867796	0.9682453609200001	0.9661859918000008	0.9635492013199999	0.96462462408	0.9678235774800015	0.9695984762600007	0.9591679534799992	0.9689879492999992	0.9701515973400007	0.96621958568	0.9674375036799995	0.9640593828000003	0.9692041806	0.9673120871799992	0.9655657391599997	0.9654866653599999	0.9712589673200003	0.9619077754800006	0.9683037768600009	0.9451072595800005	0.9689677570999998	0.9703552728200003	0.9658367366399995	0.9655384982199998	0.9640189658199996	0.9640663169999997	0.9674751614200001	0.9683786253799996	0.9662260206000004	0.9701461409000006
heb_Hebr	0.9660434866399992	0.9667218245799996	0.9681549402399997	0.9690038959	0.9644820230400005	0.9714189992400005	0.9712252317199995	0.9620535335399992	0.9689530247400001	0.9660526765999997	0.9643772029999995	0.9515942100200006	0.968763547700001	0.9699845892399989	0.9717390843400002	0.9705323677999994	0.9697857809000008	0.9643390123199994	0.9650717822400006	0.9636611150000015	0.9707804720199992	0.9601553664999997		0.9717630741200008	0.9704807034600001	0.9714000078000002	0.96764064932	0.9664803498600011	0.9669404394999995	0.9650270155800007	0.971342888140001	0.9503680034999994	0.9734212144600001	0.9694657711000003	0.9645812613000012	0.9664311238600005	0.9682130990199995	0.9623572166600008	0.9537388659799992	0.9593442614399998	0.9712641474399994	0.9578613234200005	0.9709819491999996	0.9666681926199998	0.9708037858599998	0.9709665967399991	0.9741565308999991	0.9637063562200001	0.9634260867199995	0.9639759743600012	0.9522991435800001	0.9709822661599994	0.9619757779400003	0.96531547296	0.9678895429799996	0.9651568621800003	0.9719322716199996	0.9686754551200004	0.9658698537600007	0.9683520614799997	0.9567299376200006
hrv_Latn	0.9691425158600009	0.9704642703800013	0.9725538397800005	0.9742808364999995	0.9661050448199998	0.9779857521399988	0.9735269190599998	0.963591413440001	0.9742652903199995	0.9692014054599999	0.9691107862800007	0.9570563136599993	0.9718098434799997	0.9754232271599993	0.9747300425799991	0.9737773503800001	0.9734215746999992	0.9706784707599998	0.972277839880001	0.97024435772	0.9703613134000002	0.9661057193	0.9717630741200008		0.9710034537999992	0.9741034620799994	0.9708449114200005	0.97201854668	0.9714401108999998	0.9705137453799997	0.9741228050599995	0.9568109916199999	0.9762264188600004	0.9750436826399996	0.9653844192200001	0.9707197684199993	0.9720508579599995	0.9658264804800006	0.9622331784800005	0.9678663432200003	0.97349890028	0.9633274617199993	0.9755442897600005	0.9719149357800001	0.9769053283400001	0.97434228664	0.9783128622800004	0.9698372828	0.9632449254599998	0.9689781742599994	0.9561484944399995	0.9760041079200005	0.96802489132	0.9685977708600002	0.969184422240001	0.9691194326600002	0.9735276592000005	0.9729124558800007	0.9710150213399996	0.9700604120599992	0.9657790587599997
