	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9439296754000002	0.9457535678399999	0.9520355083600006	0.95149396004	0.9380209672200004	0.9570579502800007	0.9491835284599999	0.9336109399799998	0.9543210953	0.9418842656600003		0.9427103074199997	0.9514721403999998	0.9563039579599997	0.9562445100999992	0.9494154026200006	0.9464527807399997	0.9474320660600013	0.9484924095	0.9476862528399997	0.9445777543399995	0.9462127481000009	0.9453052289399998	0.9517258491200004	0.94856218612	0.9497458396999999	0.9458666816000005	0.9512031248000008	0.9454575813599998	0.9516083744400002	0.9507318789600003	0.9303425244799997	0.9534594679600006	0.9522103296000004	0.9388183295799998	0.9477581495999993	0.9496895044000004	0.9389583706000014	0.9391407159800006	0.94764211556	0.9489049196600009	0.9368758875000002	0.9514460576400002	0.9512507345999991	0.9510153381999993	0.9545059826600004	0.9531296723000005	0.9507392317399996	0.93167301722	0.9448689579799998	0.9380665550400001	0.9496187020000001	0.9421331247999994	0.9437643106999994	0.9429787167999997	0.9469674723800001	0.9494250939400001	0.9507610278799999	0.9523736753200008	0.9461343756799998	0.9416457793799994
cym_Latn	0.9390312728199994	0.9415424850800003	0.9443515671799998	0.9479943285799994	0.9313792726400005	0.9489135915600007	0.9425960874399999	0.9297371846199984	0.9473007001600003	0.9374926327999997	0.9427103074199997		0.9434837670599999	0.9465289028400006	0.9498089021799992	0.9432550627799998	0.9402568123600001	0.940628273399999	0.9408050965200011	0.9456021108199997	0.9392975718199998	0.9405783550799998	0.9407280211400001	0.9456233512400004	0.9443289013200014	0.9468767928800003	0.9410282417200002	0.9462630456600007	0.9416632291199998	0.9455165273799996	0.9452774264600002	0.9272987571400003	0.9478925206199998	0.9475053342400003	0.93409369864	0.9420236096200001	0.9420446813000004	0.9331899577	0.9384832036399993	0.9394395437799997	0.9448400059799991	0.935860879	0.9456259063399994	0.9432367037	0.9447664445999998	0.9478488327999995	0.9480880700399998	0.9435182715399995	0.9281094676600009	0.9401672679599986	0.9320747043800003	0.9437829205200002	0.9385441149600002	0.93757638022	0.9385616709199996	0.9393537934999997	0.9430422700800001	0.9469139850399995	0.9434595405000005	0.9388920139399997	0.9378230673799991
dan_Latn	0.9492741817400001	0.9481232123399997	0.9530211164399994	0.9535527307199991	0.9400584323600002	0.9585063657600003	0.9530421994999997	0.9378350998000003	0.9549222356599991	0.9468702984399999	0.9514721403999998	0.9434837670599999		0.9559504327599989	0.9565274005799997	0.9506912369399999	0.9498652526600008	0.9483618288799998	0.9515176015399998	0.9503028715599999	0.94593377002	0.9473185531599999	0.9530270692400011	0.9554500543800004	0.9533212557400003	0.9521828002999999	0.94633964526	0.9516490518199995	0.9494907615600002	0.9506034246600001	0.9540275267200005	0.9316272258000002	0.9560459537199991	0.9546451919399994	0.9400327515400005	0.9457406867999992	0.9526592840799996	0.9456649007200005	0.9400321119799993	0.9444764003799999	0.9507498955599999	0.9366681786200007	0.95581182878	0.9504435561000009	0.9555759236199992	0.9560701722000001	0.9570483354199996	0.9474229806200005	0.9364943258599995	0.945691378020001	0.9389157152800004	0.9567430542399995	0.94332221198	0.9422528772800005	0.9431078030800005	0.9501018197200003	0.9517201271400004	0.9510421857200004	0.9485943605199995	0.9473424043599997	0.9430596548199998
deu_Latn	0.9506128947999998	0.950717451660001	0.955824023419999	0.9578411016999997	0.9417279817800004	0.9629720014399988	0.9563830472199991	0.93998611402	0.9601669061599999	0.947177143600001	0.9563039579599997	0.9465289028400006	0.9559504327599989		0.9608469295200007	0.9548645405999996	0.9537212179999996	0.9516536895	0.9544765828199998	0.9537457822600004	0.9494303356999998	0.948514397639999	0.9538705606000001	0.9598891150199996	0.9539471254200008	0.9567096868000003	0.9506438918400005	0.957964284159999	0.9508378223800004	0.9561909838600006	0.9576049120200008	0.9333513662200009	0.9598472526799997	0.9597290309200001	0.9426145348200005	0.950389085939999	0.9540771582600003	0.9445726828599997	0.9423794270200002	0.9477685634199998	0.9556154834800007	0.9411263141400008	0.9599333974799993	0.9554595609800011	0.9576154089	0.9606358013800006	0.9614010412199998	0.9532163034999994	0.9353470915399997	0.9481413381999997	0.9437618607200001	0.9575134895599998	0.9474689736600004	0.9473323228400009	0.9448692575799991	0.9516805921200001	0.9551995983000001	0.9570742929799999	0.9514761473399997	0.94971785506	0.9431059462000001
ekk_Latn	0.9543726909999993	0.9539149373000005	0.9576756617200004	0.9621425379200004	0.9453534116999994	0.9640541874999993	0.9591471955599995	0.9422633061400003	0.961363189080001	0.9494995252200008	0.9562445100999992	0.9498089021799992	0.9565274005799997	0.9608469295200007		0.9595868065599992	0.9562347112999992	0.95402178116	0.9536838391599998	0.9544673376200002	0.955347974840001	0.9506085958000002	0.95791029656	0.9623395379400003	0.9593069876600012	0.9616449676800001	0.95412590142	0.9604192724200002	0.9533144560799999	0.9568410525800006	0.9607254546800001	0.9335368645000004	0.9651634156199992	0.9616657894400003	0.9483219082999997	0.9549273004400004	0.957467222439999	0.9461872763	0.9441546465600003	0.9476699569	0.9596794926799995	0.9439961415399991	0.9610112296599991	0.95544910104	0.9603887382800005	0.9633070154599996	0.96607113428	0.9537794580200012	0.9397934649399997	0.9504963046200001	0.9445304410399993	0.9584949477999997	0.9493963517600001	0.9506109358	0.9512548345200003	0.9517336895200003	0.9586543352599994	0.96067145632	0.9542331863399999	0.9528601360999989	0.9444322895200007
ell_Grek	0.9458849781199996	0.9490008394400014	0.9522941597999999	0.9550418128200006	0.9410669054599996	0.9572777464799993	0.9544929464999998	0.93706377894	0.9557252523599997	0.9445194351400003	0.9494154026200006	0.9432550627799998	0.9506912369399999	0.9548645405999996	0.9595868065599992		0.9518306724600001	0.9472214790000003	0.9485051662	0.9470228804200003	0.9507878687000009	0.9434279417999997	0.9530087612200001	0.9572455971399996	0.95192263942	0.9550521293799998	0.9495963143799999	0.9546457693199993	0.9473621839200002	0.9505935525199991	0.9548962551999994	0.9279225322399999	0.9588326981399995	0.9565670178799996	0.9431570069800008	0.9506172836400012	0.9516938599199999	0.9408205280399996	0.9378002117999998	0.9425979527799999	0.9531155643600007	0.9383379057600001	0.9564690311599996	0.9521319152000002	0.9575787949599988	0.9581212714000006	0.9595771805799999	0.9486208635399995	0.9353777770400007	0.9438446421799995	0.9401974822999992	0.9534193123800005	0.9430881522400001	0.9464485751799994	0.94499079464	0.9459980557800003	0.9556147509600003	0.9540179947199999	0.94904115418	0.9481847232600006	0.9391497432199996
eng_Latn	0.9433819103000006	0.9459924984799999	0.9495043279399998	0.9509791514599991	0.9368407100600004	0.9548267528799993	0.9509226522800002	0.9350032473599996	0.9519153746400001	0.9411574905399999	0.9464527807399997	0.9402568123600001	0.9498652526600008	0.9537212179999996	0.9562347112999992	0.9518306724600001		0.9441331939399994	0.9496290847799999	0.9473911407199993	0.9467254239999999	0.9405612644000004	0.9502185670999996	0.9555761484200004	0.9485241594800008	0.9511864478599995	0.9441435430399998	0.9531655283999992	0.9443291128400007	0.9472027259999999	0.9499874152399995	0.9261363405400008	0.9555082694200011	0.9542503311399999	0.9378045868400012	0.9460681107799999	0.9497959291000001	0.9368745862000002	0.9355972993200001	0.9385619729200007	0.950231660980001	0.9369478871399997	0.9540803385800001	0.9483536355400001	0.9548606816599996	0.9540743480000002	0.9582556501000006	0.9447029682799993	0.9318609628000002	0.9412389213400003	0.9392641535800008	0.9521454411999996	0.9416813881599985	0.9414497770799998	0.93998291472	0.9434763800799999	0.9510031106800001	0.9497263197000004	0.9451944721799997	0.9454259492599999	0.9377981714799994
fin_Latn	0.9438641310800004	0.9422750991799999	0.9484524362599998	0.9496670587400003	0.9335152940599996	0.9555073455400006	0.9475500888800003	0.9339828663399998	0.95093260592	0.94023450084	0.9474320660600013	0.940628273399999	0.9483618288799998	0.9516536895	0.95402178116	0.9472214790000003	0.9441331939399994		0.9464877108200003	0.94691235306	0.9410028515600003	0.941700963180001	0.9442541555799997	0.95166102806	0.9488438302400001	0.9492244783999996	0.943884220759999	0.9506650034800003	0.9443014522599993	0.9474383273400003	0.9486646804	0.9256993181800001	0.95155431914	0.9522754954199992	0.9359132156399996	0.943220104220001	0.9463175517400002	0.9379233884200001	0.93751453174	0.9430091740799996	0.9470621479200003	0.9343744156400006	0.9519674313399997	0.946721965060001	0.9501432422	0.9512419870800003	0.9517934029600009	0.9445857958200005	0.9292753051399998	0.9412176029	0.9366507257599992	0.9495408070000002	0.9397773669200006	0.9396326641799997	0.9392604709400005	0.9441821826000004	0.9472766212999997	0.9482586701400002	0.9450061350999995	0.9416756069599999	0.9383708094200002
fra_Latn	0.9448520305800004	0.9465081211800007	0.9507938297999988	0.9519620146199986	0.9338921946599993	0.9586005473400006	0.9517851220999997	0.9316760964199998	0.9527811787200003	0.9428002779999999	0.9484924095	0.9408050965200011	0.9515176015399998	0.9544765828199998	0.9536838391599998	0.9485051662	0.9496290847799999	0.9464877108200003		0.9489355284999997	0.9394975325399998	0.9420466641800003	0.9464478982599996	0.9556100616000001	0.9475304944799997	0.9509360106599999	0.94316720142	0.9538196635600004	0.9447282401800015	0.9510305958200012	0.9510196358400012	0.9284403483200001	0.9550731271400003	0.9549722111199997	0.9343168506999994	0.945676422819999	0.9486064515800006	0.9412641673999997	0.9390436546599988	0.9451662307999997	0.9486406293600005	0.9365734423999987	0.9558225589400005	0.9505585190400003	0.9548069626600003	0.9551042301800002	0.9565388394000001	0.9471789063999995	0.9283996744999999	0.9430539448399992	0.94044953232	0.9530308501800002	0.9443375039600007	0.9395137178199999	0.9376753005	0.9478548641399989	0.9488825971200004	0.9510522702400006	0.9446971255800002	0.9418611955800001	0.9433132210599999
gle_Latn	0.9468885839599999	0.9480765473799999	0.9525159510800004	0.95475190148	0.9352765703999996	0.9553880226199994	0.9477151145799999	0.93494340468	0.9525932185400003	0.9432303518199997	0.9476862528399997	0.9456021108199997	0.9503028715599999	0.9537457822600004	0.9544673376200002	0.9470228804200003	0.9473911407199993	0.94691235306	0.9489355284999997		0.9412888484800004	0.94762169366	0.9456927490799998	0.951547212539999	0.9477161083399991	0.95209017458	0.9479123723400003	0.9506248986199997	0.9484002947200003	0.9526627428199992	0.9533599216200007	0.9365934945400006	0.9549063761000005	0.953867994860001	0.93837654792	0.9480814776799987	0.9499378025200008	0.9407330371400002	0.94905231562	0.9467932907200004	0.9500143412400002	0.9423053159199998	0.9516637419599998	0.9503440064000008	0.9525623557199991	0.95280781102	0.9526852861799999	0.9502810344000006	0.9321296716999997	0.9494410633999995	0.9356806973400006	0.9510196525000003	0.9486770417000001	0.9424459892400008	0.9417577613800006	0.9466226427999997	0.9482832258000005	0.9535059998800001	0.9477635554000003	0.9452136065400008	0.9473173872599997
guj_Gujr	0.9430529529400006	0.9510199860399999	0.9472200570400006	0.9528972384799999	0.94652498588	0.9509866974599998	0.94944749788	0.94294674238	0.95051473914	0.9435134278399998	0.9445777543399995	0.9392975718199998	0.94593377002	0.9494303356999998	0.955347974840001	0.9507878687000009	0.9467254239999999	0.9410028515600003	0.9394975325399998	0.9412888484800004		0.9436541577199999	0.9525958664400007	0.9511003730800003	0.9521966972000004	0.9548628042800001	0.9492817219400005	0.9499286964200003	0.9473146057200004	0.9464218930200003	0.9519247635199997	0.9275988842800007	0.9576405974000003	0.9496622277200001	0.9478082358600003	0.9520872394000006	0.9469563460599995	0.9307226313600001	0.9322776644200003	0.9388525205000001	0.9562216098999998	0.9359421167799993	0.9499897803600007	0.947888412959999	0.9500209561199996	0.95352861782	0.9551111052599994	0.94590179476	0.9410473450399993	0.9419481310200003	0.9366178972199996	0.9485916918000004	0.9396770074000007	0.9491892392200004	0.94708678822	0.9401553493599997	0.9517129293600002	0.9505896109200005	0.9482109335400004	0.9492394333799996	0.9312022036599996
hau_Latn	0.9457395160600002	0.9476147494399998	0.9505882477000003	0.95267450138	0.9389147419800005	0.9508098292599996	0.9432538167800001	0.9376585462600007	0.9493107303200002	0.9434288618999997	0.9462127481000009	0.9405783550799998	0.9473185531599999	0.948514397639999	0.9506085958000002	0.9434279417999997	0.9405612644000004	0.941700963180001	0.9420466641800003	0.94762169366	0.9436541577199999		0.9428690018	0.947086316439999	0.9472160118999994	0.9470344952999995	0.9461134969999998	0.9456200010799998	0.9493193860600002	0.9480340189000005	0.9505369638399999	0.9418407552599996	0.9486721916600002	0.945018704100001	0.9404477078200003	0.9470173703800001	0.9492939428199996	0.9376438743999992	0.9443809857400002	0.9458698936800004	0.9472410097999998	0.9400487208400007	0.9464485122000007	0.9478592213399998	0.9474116356000002	0.9493495914400003	0.9478486979000004	0.9514797827600004	0.9350790557599993	0.9460831180199999	0.9305261118000003	0.9485812183600003	0.9478265485999994	0.9432454896800001	0.9415559515799998	0.9431064396999997	0.9425436877200004	0.9481752889799997	0.9482918947399996	0.9469866198600002	0.9464427136800001
heb_Hebr	0.9484919420600009	0.9494207707200005	0.9527933935400003	0.95320005388	0.94180024114	0.9554792506	0.9535556640600011	0.9395379414399994	0.95233782148	0.9472416668800003	0.9453052289399998	0.9407280211400001	0.9530270692400011	0.9538705606000001	0.95791029656	0.9530087612200001	0.9502185670999996	0.9442541555799997	0.9464478982599996	0.9456927490799998	0.9525958664400007	0.9428690018		0.955289475100001	0.9559948011399999	0.9557057061600003	0.9491650499199997	0.9508087075399997	0.9500039914000006	0.9478497361399995	0.9553752339799989	0.9279162115399997	0.9583826800000007	0.9539008546400004	0.9443829105199999	0.947197286840001	0.9516018501000009	0.9414034090199993	0.93551706014	0.9383197335799992	0.9544757218800005	0.9350464695600004	0.9554837598600004	0.9484487905400002	0.9541104592799997	0.9560658670799996	0.9588401276999996	0.9460100776400002	0.9394504382200006	0.9446449031000002	0.9374375668200001	0.9562072469800004	0.9425002711400002	0.9450654577600001	0.9476174163000005	0.9461334739400004	0.9540979994000001	0.9515135191199999	0.9456480323599997	0.949936871919999	0.9362679092999998
hrv_Latn	0.9507056962000001	0.9522324925600003	0.9562179317199995	0.9583681045799994	0.9419336816000001	0.9642149025800003	0.957486784199999	0.9377404626200005	0.9581535522999999	0.9494588425000001	0.9517258491200004	0.9456233512400004	0.9554500543800004	0.9598891150199996	0.9623395379400003	0.9572455971399996	0.9555761484200004	0.95166102806	0.9556100616000001	0.951547212539999	0.9511003730800003	0.947086316439999	0.955289475100001		0.9553097020999994	0.9588524320399993	0.9513612960199997	0.9575366466399992	0.9529378641599999	0.9533509002000001	0.9573699103600006	0.9311232024	0.9618707046599991	0.9606314450199998	0.94232596376	0.9516649946000002	0.9542458260999999	0.9449704552800008	0.9415986129199996	0.9466187899800004	0.95582740314	0.9393555466400005	0.9616884526599997	0.9545388252599999	0.9623956277799994	0.9610875637199999	0.9654821034800001	0.95188018146	0.9360110830399999	0.9478675821000007	0.9436214172199993	0.9610876005600011	0.9476285743600004	0.9470085124800003	0.9461909843999996	0.9509710661799986	0.9555435093400004	0.9566643675000012	0.95183594962	0.9498209539399993	0.9447656903199987
