	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9728255632000002	0.9771172218000007	0.9779069392200016	0.9782163414799998	0.9701802385799994	0.9795002323600006	0.974936219520001	0.9712178960600001	0.9788578059399998	0.9753030016000003		0.96778680052	0.97817017604	0.9788378667399998	0.9798516575399994	0.97640981238	0.9743716270799999	0.9719868008599998	0.9752965731	0.9766542497600007	0.9744403729199987	0.9769141189399999	0.9759251225199997	0.9750318185199996	0.9770868234399995	0.9755208748000005	0.9771932861199994	0.9770349691799998	0.9774670086199994	0.9780214628999983	0.9787251453400001	0.9715692970599998	0.9783547816200009	0.9768454466400005	0.9770025972599997	0.9766901182999992	0.9796872351000006	0.9658357776400002	0.9752891131800003	0.9765365302000001	0.9769599187799991	0.9745849969199999	0.9761416188999992	0.9784933009000001	0.97705110746	0.9785135315400006	0.9766552727799989	0.9781844976000006	0.9699476266399989	0.9750036512000002	0.95365852196	0.9781042178000003	0.9754865634999994	0.9756491808600006	0.9775142098000003	0.9733529269600013	0.9776223542199998	0.9781960794600015	0.9786711666800013	0.9778062579000001	0.9753733706600002
cym_Latn	0.9676685258400003	0.9720386963800004	0.9704495677400005	0.9724002367599994	0.9652037307599997	0.9705938696799999	0.9685315927600007	0.9680127137800004	0.9713704851599992	0.9701507588399995	0.96778680052		0.9719371843599997	0.97081275266	0.9735737619399998	0.9707879438599997	0.9706447762400007	0.9652602207399991	0.9677584916599989	0.9729935615000008	0.96963063228	0.9697212997999999	0.9713666204600003	0.9690532990599997	0.9712833152400001	0.9715303251799993	0.9718055024600005	0.97108215372	0.9718400753599996	0.9706500639999993	0.9729642297799994	0.9657414973999991	0.9727616411799999	0.9725499918599989	0.9719379023199995	0.9714105824600002	0.9722781775800008	0.9598734413800005	0.9722755795000005	0.96673005074	0.9718009470399994	0.97136158834	0.9697538131399991	0.9714838915800005	0.9714762360800001	0.9712559068800004	0.9713218535599996	0.9691261080600003	0.9660375373799992	0.9691422671199998	0.9479949620400006	0.9716411783800001	0.9696616457599996	0.9700759010200009	0.9733487141000006	0.9663849515000001	0.9718048007999994	0.9727543217199996	0.9712297931600001	0.97222723044	0.9698069839399999
dan_Latn	0.9770327655000005	0.9805086116400009	0.9798598800599998	0.9812463092200006	0.97257814754	0.9816975554000001	0.9787828402599995	0.9754539510999991	0.9811990085399996	0.9795386588400004	0.97817017604	0.9719371843599997		0.9814258796200004	0.9826224830000002	0.9796767346199988	0.9795774229400012	0.9745692526999998	0.979233399100001	0.9808973659199999	0.9771684663800004	0.9785868993200005	0.9806437384599999	0.9801996393600009	0.9801239492599999	0.9790281902000001	0.9796485995399997	0.97987981868	0.9804517623200002	0.9798263641799995	0.9818931781599992	0.9732147703600007	0.9821124796000001	0.9817108928800009	0.9795374110199998	0.9786598343199998	0.9819596272799992	0.9708360837200002	0.9786958644200003	0.9765188229800005	0.9803891487199998	0.9774502236599999	0.9803807855399993	0.9808251316600003	0.9819689768799992	0.9814931580000008	0.9817051014800003	0.9780941183599993	0.9736339171400008	0.9768402364400002	0.9572006151999995	0.9830154785400008	0.9782853765799995	0.9778857349599994	0.97944913306	0.9766982453799998	0.9809777916800004	0.9814003657999999	0.9792574997800007	0.9804949806600001	0.9787060969399999
deu_Latn	0.9768678571000002	0.9801193991599988	0.9803877941799995	0.9824562419799994	0.9727682113000008	0.9821175485999993	0.97980840824	0.9762230641400007	0.9822480452200012	0.9785270561799992	0.9788378667399998	0.97081275266	0.9814258796200004		0.9827203827600007	0.9808283870200011	0.979413413439999	0.975106954659999	0.9786194665	0.9803874938000008	0.9786858432599997	0.9777499653800007	0.9810452160600005	0.9798555250200011	0.9795028202599996	0.9803398443000005	0.9807163563999994	0.9818511940199995	0.9805033796599995	0.9813030450200003	0.9824541989000004	0.97276998324	0.9826571565599995	0.9823533092199996	0.9799554156399994	0.979495289	0.9827105531600001	0.9689820987199999	0.9775084976000005	0.9750618223999994	0.98105098528	0.9775219125399993	0.9810137728999998	0.9813807796200001	0.98176881738	0.9820260646799988	0.9818944971000003	0.9791925286800002	0.9728227465600001	0.9759546426999995	0.9569463104399996	0.98239779616	0.9775350410199999	0.9788511600799997	0.98005927598	0.97614262432	0.9821613383999999	0.9825219388600002	0.9785575807999993	0.9812399641999999	0.9765388388599995
ekk_Latn	0.9800861561799994	0.9832378272199996	0.9816731684999995	0.9863967695199996	0.9762115352	0.98426549642	0.9828457634799996	0.9798612752600007	0.9852001391600003	0.9810432170000004	0.9798516575399994	0.9735737619399998	0.9826224830000002	0.9827203827600007		0.9853431307000001	0.9817415196000007	0.9773443476799993	0.9797337709000005	0.9819444786199995	0.9841698683799998	0.97982354456	0.9853513484599998	0.9826613173999997	0.9840684995399994	0.98459583384	0.98376836458	0.9847052624400007	0.9825068307399997	0.9829936442999999	0.9865820806799993	0.9743231472199997	0.9879162236999997	0.9847495844799999	0.9848596661000001	0.9833470533999997	0.9846911872200008	0.96962569812	0.9800179164999993	0.9774143178399998	0.9859181553800002	0.98137294776	0.9836867808999998	0.9837252754999998	0.9848414429399998	0.9860184621799998	0.98626337036	0.9808460740999994	0.9764515863200005	0.9790964586000002	0.9590065648999995	0.9846663480000006	0.9808468568199996	0.9825096702200002	0.9846704848999992	0.9767336964799999	0.9866305814399993	0.98625883868	0.9815606844399996	0.9844772045199998	0.9790329643199995
ell_Grek	0.9768199564999995	0.9816527886600002	0.9794937014199995	0.9839459303799998	0.9755404283600005	0.9820632417599998	0.9821022607999992	0.9776184594400003	0.9833829211999999	0.9797263142999996	0.97640981238	0.9707879438599997	0.9796767346199988	0.9808283870200011	0.9853431307000001		0.9795451334000004	0.9743655510399999	0.9783744743400008	0.9779281560400002	0.9826937380799996	0.9769803145000001	0.9836516286800003	0.9815224785199997	0.9812916474399985	0.9824909706399999	0.9820284866799996	0.9830494764799996	0.9807532214400003	0.9804818150400003	0.9842180343599993	0.9719641432999997	0.9854734968000004	0.98231830526	0.9825680352000004	0.9817515052399999	0.9818448002399993	0.9681515199400013	0.9771085931800012	0.9749573104800002	0.9833769922400004	0.9786746879399996	0.9821589250199996	0.9828390837399992	0.9839188609599988	0.9843847692200007	0.9842521750200006	0.9790267354600001	0.9745757656199998	0.9764752607399996	0.9588295924599989	0.9830590258599992	0.9785939269399996	0.981245258419999	0.9817090340600007	0.97540519268	0.9848710720199999	0.9834600274200002	0.9782924289199988	0.98244208532	0.9767570365399995
eng_Latn	0.9743992487000005	0.9788611100000008	0.9775339040599996	0.9800604989599997	0.9714716304400003	0.9784101087200002	0.97740956676	0.9747870138	0.9796978411399998	0.97606668234	0.9743716270799999	0.9706447762400007	0.9795774229400012	0.979413413439999	0.9817415196000007	0.9795451334000004		0.9716018887399996	0.9762158127199998	0.9810331382399993	0.9774671567999996	0.9750613537200005	0.9791829372600002	0.978267063620001	0.9774949338200005	0.9783198938399994	0.9781262179600003	0.9787975627800006	0.9779285622600001	0.9781566394799994	0.9803897482799991	0.9699514771400003	0.9814502795199997	0.9809684289600005	0.9788973499800007	0.9778688381199994	0.9804623791400001	0.9657597679600001	0.9761192013199999	0.9721743720799992	0.9797366935200001	0.9771495827799993	0.9787790790000003	0.9792821811999998	0.9803228738399996	0.9801589588999994	0.9807625835200003	0.97589442486	0.9716413039799995	0.9741144765399998	0.9540995339000005	0.9798417128199997	0.9758590287200001	0.97682766436	0.9789144532800012	0.9727158767199993	0.9804991708600007	0.9800758015200001	0.97685565726	0.9794940474800008	0.9748683375800005
fin_Latn	0.9725205609600001	0.9730639037399991	0.9751693908600001	0.9750707780200002	0.9667150020199996	0.977167692819999	0.9725305079400003	0.9710665046600003	0.9754076130999992	0.9724820237800013	0.9719868008599998	0.9652602207399991	0.9745692526999998	0.975106954659999	0.9773443476799993	0.9743655510399999	0.9716018887399996		0.9735079879199996	0.9736723648599993	0.9714137635200001	0.9722449296800009	0.9732433118999998	0.9748377163000004	0.9756771016399999	0.9748144499399994	0.9749709124000001	0.9763271341799997	0.974995286859999	0.9736369814200001	0.9754255899800006	0.9668670772200003	0.9757768348399999	0.9759927090400008	0.9735249126799996	0.9728868529199994	0.9756737182999999	0.964630872579999	0.971714355499999	0.9720039097200005	0.9737588116200006	0.9706793223999995	0.9753364169600006	0.9746417535000002	0.9766366833599995	0.9754729922999988	0.9756022794200012	0.9727524649800005	0.9659825933600004	0.9715461353999997	0.9533005904799995	0.9763955021000005	0.9724312169000003	0.9727130163400001	0.9737043747399988	0.9709093692399995	0.974785485980001	0.9754028652199993	0.972511062639999	0.9747766820600001	0.9720342593600007
fra_Latn	0.9749413786599994	0.9771360056000005	0.9780084783	0.9787804313200003	0.9699876676199997	0.9809620320799994	0.9780345573600006	0.9728307504999998	0.9792863375199999	0.9770784216000004	0.9752965731	0.9677584916599989	0.979233399100001	0.9786194665	0.9797337709000005	0.9783744743400008	0.9762158127199998	0.9735079879199996		0.9766260398800006	0.9730689255200006	0.9744978457200005	0.9768484346799998	0.9795440457600005	0.9772377034800004	0.9772346513000001	0.9771166166800004	0.9798226196400003	0.9777052251799991	0.9781908165199994	0.9793815353800002	0.9703189767199996	0.9799647802600006	0.9793778505599998	0.9757871333400003	0.9763713121400002	0.9794414275400009	0.9689044233999998	0.9753073528200005	0.9749961800600001	0.9768407134999995	0.9749470310999999	0.9797568433999987	0.9797941606600004	0.9815818609999998	0.97985179776	0.9805002448799996	0.9759605643199996	0.9697045564599993	0.9738029095400003	0.9574303624799992	0.980928769679999	0.9766934550399996	0.9751748191599998	0.9754376610800002	0.9757373155600004	0.9790077629200005	0.9792250024800001	0.97530486474	0.9778881821600006	0.9773597899800008
gle_Latn	0.9763602270200004	0.9805716486199992	0.9796954480200002	0.9814367380600002	0.9718321188400005	0.9794121713000002	0.9761992243200003	0.9757162898200005	0.980206868379999	0.9781787083000003	0.9766542497600007	0.9729935615000008	0.9808973659199999	0.9803874938000008	0.9819444786199995	0.9779281560400002	0.9810331382399993	0.9736723648599993	0.9766260398800006		0.9766336412599995	0.9787053735799996	0.9791878443999995	0.9773554962999994	0.9789392691800003	0.9786199991199995	0.9799946709799999	0.9790586763399995	0.9800727662800006	0.9800573097200003	0.981246790499999	0.9749978785799992	0.9811715024800001	0.981457295940001	0.9795592588400004	0.9794198260399998	0.9821092851199998	0.96849960862	0.9817416134599993	0.9757871788599997	0.9800097244599998	0.97975382896	0.9780155980399998	0.9800909394599996	0.9797879374999998	0.9798189858599996	0.9797356457200003	0.9787130319599991	0.9731711833600001	0.9783012401999988	0.9553672735399992	0.9806255637400004	0.97939870684	0.9777267654399999	0.9805313893800005	0.9752472782399996	0.9802249838799996	0.9814694071000007	0.9795381425199997	0.9805144133599997	0.9789388838200003
guj_Gujr	0.976160299	0.9825224893800005	0.9769691536799999	0.9838483787600011	0.9767351769400002	0.97884768998	0.9797785308199993	0.9798842324999998	0.9809959688600007	0.9781977121600005	0.9744403729199987	0.96963063228	0.9771684663800004	0.9786858432599997	0.9841698683799998	0.9826937380799996	0.9774671567999996	0.9714137635200001	0.9730689255200006	0.9766336412599995		0.9767979609599997	0.9845511066799995	0.9783470624799995	0.9816514383600001	0.9829588285400006	0.9827075151000005	0.9811560482999998	0.979826601919999	0.9796048977799987	0.9839659488999993	0.9710870732999998	0.9851588171199998	0.9803073848999999	0.9851229340000005	0.9831994699200001	0.9809059826799996	0.9619862192800006	0.9761520321600003	0.9722898692800008	0.9863651992199998	0.9783486228399991	0.9792135754600003	0.9805699387399996	0.9805114714799993	0.9823101585999998	0.9824459195600008	0.9781227078600006	0.97683386376	0.9762351070999995	0.9554706156799997	0.9807577401599995	0.97706038964	0.9824413930799989	0.9838803208199987	0.9710055052999998	0.9847103215399999	0.9833271571599999	0.9789742182999995	0.9832595126800002	0.9719623770000002
hau_Latn	0.9757599777400001	0.9792553308400007	0.9788856235599998	0.9804427394399997	0.9727635321000003	0.97865227974	0.9747149530399997	0.9766440135999995	0.9790614448599998	0.9781340580400003	0.9769141189399999	0.9697212997999999	0.9785868993200005	0.9777499653800007	0.97982354456	0.9769803145000001	0.9750613537200005	0.9722449296800009	0.9744978457200005	0.9787053735799996	0.9767979609599997		0.9773472095999998	0.975979404480001	0.9781025179399992	0.9762644204800004	0.9797876144600006	0.9774926120800004	0.9803077059000002	0.9786692290999999	0.9801114098399999	0.9776010194800001	0.9790046463800005	0.9769248734399999	0.9799930655400001	0.9788522367200002	0.9807423831800003	0.9670981028000004	0.9795027032400004	0.9768530278600004	0.9785512643399996	0.9785483935400001	0.9762997387599994	0.9791620291999997	0.9781455577199999	0.9782175559199993	0.9778994728399999	0.9797425151200007	0.9737835009200004	0.9777551875599996	0.9532490928000003	0.9791278890599995	0.9798157540600004	0.97815999148	0.9791990161000016	0.9742557111799995	0.9778224850200009	0.9791464366800005	0.9796669243599996	0.9811321464200002	0.9787220523399992
heb_Hebr	0.9779947703200003	0.9826828282600006	0.9798126872000001	0.9841327422399996	0.9756664242599993	0.9809203924799994	0.9810538223400002	0.9797083271400004	0.9817168708400001	0.9803498050599997	0.9759251225199997	0.9713666204600003	0.9806437384599999	0.9810452160600005	0.9853513484599998	0.9836516286800003	0.9791829372600002	0.9732433118999998	0.9768484346799998	0.9791878443999995	0.9845511066799995	0.9773472095999998		0.9805460846999996	0.9825699362199993	0.9835529203600005	0.9825099487400013	0.9818797650000005	0.9810577003999997	0.9805954154000003	0.9849462974999995	0.9726064776400003	0.9857707082400007	0.9824862515799996	0.9836248073799996	0.9817116515999995	0.9820017928	0.9672310508199996	0.9780714934600009	0.9737298636799998	0.9848070434399999	0.9793414194000007	0.9815760506200002	0.9819489713800004	0.9827011013000002	0.9836581974600007	0.9843859589799993	0.9788173304800007	0.9764885846000008	0.9778239905	0.9574804894199991	0.9832640096599997	0.9789529463599996	0.9811447204799999	0.9836800835	0.9743995001999999	0.984945504960001	0.9840664402999998	0.9788837062200002	0.9832270256000006	0.9759359580399989
hrv_Latn	0.976840874199999	0.9798324035999999	0.9792390126000006	0.982081828139999	0.9726199234400014	0.9836268672600003	0.9804348754399996	0.9759329468799993	0.9815083018000014	0.9789063907800003	0.9750318185199996	0.9690532990599997	0.9801996393600009	0.9798555250200011	0.9826613173999997	0.9815224785199997	0.978267063620001	0.9748377163000004	0.9795440457600005	0.9773554962999994	0.9783470624799995	0.975979404480001	0.9805460846999996		0.9796372092599998	0.98091817454	0.9802673525600005	0.9813741646399994	0.9804678750599992	0.9793367361200015	0.9823672645199996	0.9715412716400008	0.9833716780400007	0.9817259955400003	0.9790133229800003	0.9788791750599999	0.9810235074399998	0.9699247189800003	0.9764817465200005	0.9753990936399995	0.9805546413599997	0.9757663808999996	0.9826192281800005	0.9814255092999998	0.9849363827799996	0.9825651443200002	0.9841351507599991	0.9774934244599995	0.9723842795999997	0.9754529757400001	0.9578873749400008	0.9849355836200001	0.9785517228200009	0.9780443593599998	0.9784879606599991	0.9757638926200003	0.9820902856600002	0.9818362978599999	0.9767473377800006	0.9803007823600006	0.9779329431800012
