	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.97624580304	0.9767640415400007	0.9788973472800016	0.9780689262799999	0.9701925903000002	0.9785359837999992	0.9751134962599998	0.9706769403400001	0.9786338347400008	0.9780270725000008		0.9715421367999992	0.97960365496	0.9768803765599995	0.9795003001	0.9752673792600006	0.9559663019000005	0.9748297793999999	0.9724251671600009	0.9759925784000006	0.9734847737799996	0.9780237204200004	0.9757426476400003	0.9734514727	0.9786039539799994	0.9758244839399997	0.977831668740001	0.9690109636799991	0.9795180408199996	0.9795413976200005	0.9795003308800001	0.9711966689200008	0.9778088527399992	0.9771179426199997	0.9772141062399998	0.9774096541000002	0.9794602236799994	0.9729216476199994	0.9735664434000002	0.9795627203000002	0.9769201479399993	0.97529983208	0.9756008116799997	0.9796189060000001	0.9746805921200001	0.9784862543799999	0.9742033534800002	0.9782600495000008	0.9740307983799998	0.9770434843400007	0.9618698195200004	0.9768795943200003	0.9734294156000002	0.9761932677399989	0.9786855986200005	0.9772867181199998	0.9771760285999993	0.9792292125199994	0.9809791321800008	0.9781912308599997	0.9769267600400005
cym_Latn	0.974515387399999	0.9767550617200006	0.97571302312	0.9765839157999998	0.9686984200999995	0.9770060686999994	0.9742997615999999	0.9697481631799995	0.9768137953799999	0.9764104296200011	0.9715421367999992		0.9770793006199999	0.97577312376	0.97814716946	0.9751487816599999	0.9648949686999996	0.9729941381	0.9712268372200002	0.9784730574399995	0.9729567070000003	0.9744428693399994	0.97490425298	0.9747778661199997	0.9765008733999992	0.97509667428	0.9758458544600005	0.9731479712000006	0.9765744545799993	0.9753353613600007	0.9762352728199997	0.9701963052799998	0.9774342067000004	0.9774917366199997	0.9755060018399994	0.9761851427600003	0.9780250700799995	0.9687170823799999	0.9758276400599991	0.9717355801600006	0.9755300557400001	0.9754384032800006	0.9759848560400008	0.9769004240999997	0.9767583844399997	0.9764223277599998	0.9762804422399995	0.9728903534600004	0.9728150294400002	0.9737198248800004	0.9645530307399998	0.9769213186400001	0.9741365977000002	0.9736444976	0.9737072024800001	0.9741136155000009	0.9768487529600012	0.9773486909	0.9744707208000002	0.9759605385399994	0.9742622027200001
dan_Latn	0.9802336250400004	0.9808651318599994	0.98212194588	0.9819172099799988	0.9725330870799997	0.9841076423799995	0.9814872934400002	0.9732151016400004	0.9833793348599988	0.9816679843000001	0.97960365496	0.9770793006199999		0.9838878097199999	0.9833542363599996	0.9806557461999991	0.9702132984399998	0.9791475404999999	0.9801457374800002	0.9824363506399998	0.9766146551200008	0.9791641122200002	0.9807321609599998	0.9812490256400005	0.9822885800399994	0.9791488751399996	0.980350449120001	0.9777931003199996	0.98180915124	0.9818185145400004	0.9821947222999999	0.97280245774	0.9832816976199994	0.9843679598400001	0.97971607414	0.9794930078799992	0.98334260862	0.9767457537000002	0.9768316988999999	0.9781310407400002	0.97986436288	0.9788275142599997	0.9828138260000008	0.9838017043999993	0.9830931157199995	0.98331379358	0.9824240414200004	0.9775879891799997	0.9772413376	0.9778635294600001	0.9707608744000003	0.9841087046800002	0.9772910018799996	0.9776337076999998	0.9776224827399995	0.9815559080599998	0.9829010260200006	0.9827255305800001	0.9801846336400009	0.9803093899199999	0.978446661539999
deu_Latn	0.9786836663199997	0.9795047492399996	0.9808943078200008	0.9815766940000008	0.9712247071599991	0.98372801888	0.9816567873600012	0.9721063142399995	0.9830728121199995	0.9796891914600008	0.9768803765599995	0.97577312376	0.9838878097199999		0.9822130357800004	0.9808492599200005	0.9733371510400003	0.9782436077400003	0.9788334424600001	0.9816542072800001	0.9769831546999995	0.9767072450399998	0.9799535000199993	0.98094261108	0.9808736547800003	0.9786959281000002	0.9796838864600002	0.9805464592800001	0.9798477763799996	0.9807562064599998	0.9805626346000017	0.9704496381800009	0.9827927254400006	0.9840945771200005	0.978688022839999	0.9787799337799995	0.9829256397200002	0.9736355438199996	0.9742980457800002	0.9741385650199987	0.9787672907000007	0.9773499406000002	0.9828940492399995	0.9828878895000003	0.9830412438599992	0.9826446592399996	0.98257489164	0.9759200897000004	0.975393220400001	0.9749300008999989	0.9714385744799995	0.9832119408799997	0.9756514657799995	0.9765698465800002	0.975342761639999	0.9797720805599995	0.9829995493200002	0.98205496996	0.9773285501599999	0.9790686835999992	0.9746914444600004
ekk_Latn	0.9826131145200008	0.9827929370599994	0.9819328177399991	0.9854826418	0.9753855902599996	0.9853241556200005	0.9841145953599998	0.9773295122400004	0.9854168847799998	0.9826122988999997	0.9795003001	0.97814716946	0.9833542363599996	0.9822130357800004		0.9853079593599999	0.9679296267600004	0.9815940656599996	0.97539630942	0.9820804958399997	0.9830624243200007	0.9801691758200005	0.9837117360200008	0.982910681700001	0.9854735648400003	0.9829326770199995	0.9834402758399995	0.9795887867600002	0.9829250274999997	0.9816838508200008	0.9841270029399992	0.9733996517599998	0.9871551308199992	0.9842488746199999	0.9845225132600002	0.9835496806399999	0.9850100893600011	0.9748685678999996	0.9782265487400004	0.9783019725999998	0.9846986209799997	0.9801933919000011	0.9840271096600001	0.9840110005399999	0.983880181880001	0.9858942410400002	0.9853892588200001	0.9802317392600004	0.9793465882800004	0.9790740451400001	0.9695619656199996	0.9850796288799998	0.9799346557199999	0.9821391559000012	0.9819221608599998	0.9803527383200005	0.9863980087199999	0.9851062662000001	0.98147018002	0.9833728667200007	0.9790814874400002
ell_Grek	0.9798155626799996	0.9823409518799999	0.9798833609800008	0.9844168021999997	0.9751530136600001	0.9841386116399994	0.9843738693999989	0.9756457748199997	0.9847734558599993	0.9815816037400005	0.9752673792600006	0.9751487816599999	0.9806557461999991	0.9808492599200005	0.9853079593599999		0.9679061992199997	0.977943767419999	0.9758335014200004	0.9792445336400006	0.9825821767399995	0.9774687418400001	0.98349019204	0.9833364720599992	0.9824256281800008	0.98235736508	0.9824095067399997	0.9791100585200002	0.981811546980001	0.9797266500199998	0.9826105638399989	0.9722958507400005	0.9861060723399994	0.9822834074999993	0.9821713341800007	0.9825182207799998	0.98274868168	0.9725065678000004	0.9757675792000016	0.9758548685999995	0.9832407871	0.9782360749200003	0.98419315318	0.9838306547599994	0.9846801925800007	0.985385594699999	0.9854776638000002	0.9793461974199998	0.9778947386799997	0.9762222384399988	0.9701648614199997	0.9844282403000008	0.979427967960001	0.9804992097999999	0.9779713654199997	0.9791234390000008	0.9861454568199992	0.9830294494800004	0.9770972902799997	0.9820376289800011	0.9771137409399999
eng_Latn	0.9621449593400002	0.9661828723199998	0.9649967591399995	0.9643355222399999	0.9566128272200004	0.9714273237800001	0.9678408091599997	0.953928860879999	0.9686938819999994	0.9642194141200003	0.9559663019000005	0.9648949686999996	0.9702132984399998	0.9733371510400003	0.9679296267600004	0.9679061992199997		0.9634993745599998	0.9712986275399998	0.9725208864600003	0.9612248099600005	0.9593813236999995	0.9640865030799993	0.9711905082399996	0.9656251786799995	0.9622682429999999	0.9629651681600011	0.9786590199400002	0.9631338914999996	0.9634102537999994	0.9622645660199997	0.9564230681199996	0.9693208004000006	0.9708913555399997	0.9618019454400001	0.9634090473600007	0.97030729772	0.95632206936	0.9622438125000001	0.9557867081799999	0.9627914490999993	0.9637654715600001	0.9717081789599996	0.9690100590599997	0.9752902634199996	0.9677940063599998	0.9727241673799997	0.9577787854200001	0.9592393853399993	0.9578674785999999	0.9677424752800003	0.97158033636	0.96400980712	0.9588359237000001	0.9547055301600003	0.96446627968	0.9685777328799993	0.9652509025399999	0.9586278341	0.9623178095600001	0.95916022722
fin_Latn	0.9779047150800002	0.9767278653600006	0.9784216731999998	0.9779315938800002	0.9693051213400016	0.9812730552800002	0.9774104028799997	0.9719691949600001	0.9791402122800007	0.9773463715399997	0.9748297793999999	0.9729941381	0.9791475404999999	0.9782436077400003	0.9815940656599996	0.977943767419999	0.9634993745599998		0.9725555696400005	0.9775558888399989	0.9742023215399999	0.975786629920001	0.9755647849799995	0.97855508422	0.9804687862800004	0.9766207361399997	0.9779384707600004	0.9750299209799993	0.9785553850400005	0.9760906442800005	0.9768829740799997	0.9693085995800017	0.9790413808999997	0.9794594457999994	0.9768241513999995	0.9765380774399993	0.9794376418200001	0.9720231044000007	0.9732603030200004	0.975321386860001	0.9766927201400001	0.9731275891399999	0.9791345765600009	0.9786052744400002	0.9794044963599997	0.9792185345399997	0.9789730418199996	0.9750837519199997	0.9726205453800002	0.9748556308400012	0.9667780496399996	0.9802261311999992	0.974540907240001	0.9756584769799999	0.97526390298	0.9770578953399999	0.9786013026400006	0.9783544210800003	0.9763140639400003	0.9772884679399998	0.975101589200001
fra_Latn	0.9742384343800009	0.9752970971799995	0.9772293273000003	0.9759214836399998	0.9670630492600001	0.9795891238800006	0.9768897536400004	0.9677976536800008	0.97830371716	0.9766523552599996	0.9724251671600009	0.9712268372200002	0.9801457374800002	0.9788334424600001	0.97539630942	0.9758335014200004	0.9712986275399998	0.9725555696400005		0.977266582140001	0.9688619975399994	0.97189429052	0.9751566518199994	0.9781506496600002	0.9744715762999994	0.97442955908	0.9744931403599997	0.978318046640001	0.9759986658200005	0.9774748836799982	0.9776084167800001	0.9680815967199997	0.9776047046599995	0.9799826138200001	0.9713976586200003	0.9737912340199997	0.9782812825200004	0.9709225059999996	0.9714866979000012	0.9726053407199993	0.9729707655199992	0.9757446049199993	0.9799503579399996	0.9805367084399992	0.9819842319	0.9779630274199995	0.9790520846400006	0.9715564299000007	0.9700616863799995	0.9718156733000003	0.9707643736599989	0.9792140744000003	0.9734461509600001	0.97036017596	0.9690369028199998	0.9770405711399995	0.9775901644399998	0.9775849636600003	0.9718873936999997	0.9748581124200001	0.97400125514
gle_Latn	0.9797266870399998	0.9821552929599997	0.9810700791400004	0.9816433444	0.9726279617000009	0.9825231755399998	0.9787039325399997	0.9744224779599999	0.9818145453200008	0.9813732145800005	0.9759925784000006	0.9784730574399995	0.9824363506399998	0.9816542072800001	0.9820804958399997	0.9792445336400006	0.9725208864600003	0.9775558888399989	0.977266582140001		0.9767914868199998	0.980098808819999	0.9796710171600003	0.9799749365800003	0.9805694214399996	0.97860282262	0.9805327081799998	0.9784878360999996	0.9810416532799999	0.9807447077399992	0.9806664430400006	0.9769120727999995	0.9823513116199998	0.9822840860400008	0.9793640639200003	0.9806844233000006	0.9836620349000005	0.9737873800999989	0.9821975614799997	0.9769419017000004	0.9802197066600002	0.9806024615000006	0.98088462758	0.9817216829800003	0.9820333905799999	0.9809974169399998	0.9816590339999997	0.9787107436000008	0.9769619173199998	0.9789679497199995	0.9702612861999993	0.9824473438399989	0.9811462607399993	0.9774350389000003	0.9762138921400002	0.9795939519400001	0.98139686434	0.9821095233200002	0.977875851799999	0.98047078976	0.9800108860399995
guj_Gujr	0.97863518366	0.9825216018600003	0.9766897763	0.9836963677399999	0.9763160840600014	0.9795959740599995	0.9806715159800001	0.9782951086599991	0.9811737286999997	0.98040749724	0.9734847737799996	0.9729567070000003	0.9766146551200008	0.9769831546999995	0.9830624243200007	0.9825821767399995	0.9612248099600005	0.9742023215399999	0.9688619975399994	0.9767914868199998		0.9774046002799995	0.9840143876799992	0.9786843759200005	0.9819191235000002	0.9828420556600002	0.9831600335399996	0.9740614730599995	0.9807148935200004	0.9789192710800007	0.9827866019399998	0.9714822777399995	0.98470731384	0.9789431368199992	0.9845157962399999	0.98390978578	0.9808962095400003	0.9667066911600002	0.9744055994799999	0.9736431334199995	0.9862558246599993	0.9773453806199992	0.9795800082600005	0.9802024257799993	0.9789564928200004	0.98219491178	0.9816744219799998	0.9790983372800005	0.9800889646200005	0.9761086428400001	0.9647204768000012	0.9805163641599999	0.9773180402400002	0.9820646436799997	0.9805754194999997	0.9741913422799996	0.9843635026199994	0.9827132006599999	0.9774721353800003	0.9829379942200008	0.9728355812000002
hau_Latn	0.97916050412	0.9804545640000002	0.9796087097800005	0.9815161607599996	0.9735974577599997	0.9796170384400001	0.9762425545999996	0.9774541067199992	0.9799616384999997	0.9812804266199996	0.9780237204200004	0.9744428693399994	0.9791641122200002	0.9767072450399998	0.9801691758200005	0.9774687418400001	0.9593813236999995	0.975786629920001	0.97189429052	0.980098808819999	0.9774046002799995		0.9781674360200007	0.9762612840599999	0.9791036285400004	0.97731962454	0.9810176722000004	0.9714046507400006	0.9821503413400005	0.9797043335399997	0.9806159422199997	0.9797090712600005	0.9796859557600012	0.9772080654199997	0.9805990918199993	0.9806537641799994	0.9814718169799994	0.9726841935999996	0.9800851046399999	0.9792866773600009	0.9797718586799997	0.979581803419999	0.9772684518400002	0.9800335841200001	0.9771772403400001	0.9791243451000007	0.9775145905800001	0.9817826114	0.9778048728599992	0.9797063254	0.9637611894999999	0.9791689063999995	0.980786648799999	0.9792499369400002	0.9785869794399995	0.97774673084	0.97886825766	0.9801154721199997	0.9801238841799998	0.9819807511600004	0.9809489812600004
heb_Hebr	0.9804017284000008	0.9824338467	0.98037284768	0.9843166733199997	0.9750888150200003	0.9813009801999999	0.9818365164399996	0.978726875759999	0.9824070491999994	0.9825299522000005	0.9757426476400003	0.97490425298	0.9807321609599998	0.9799535000199993	0.9837117360200008	0.98349019204	0.9640865030799993	0.9755647849799995	0.9751566518199994	0.9796710171600003	0.9840143876799992	0.9781674360200007		0.9803828718800001	0.9824289627399996	0.9838962578400003	0.9828077581999998	0.9753719609999999	0.9818147383399999	0.9813220348600004	0.9852816064000005	0.9729123025200004	0.9853559041400001	0.9824343213399993	0.9829026554999997	0.9822848604799994	0.9817837649400005	0.9717833896200001	0.9761960627	0.9752357147999996	0.984322942800001	0.9800804605399991	0.9821651257999999	0.9823610242399999	0.981691733680001	0.9838573223199994	0.9836551116199996	0.9791694791	0.9796448656400008	0.9784874732399997	0.9671041839599992	0.9823831983799999	0.9788549706200004	0.9804220907600005	0.9803390373599993	0.9775638668200007	0.9853993290999999	0.9842565034799993	0.9775020367399998	0.9831981100199996	0.9760232980599997
hrv_Latn	0.9790200544400003	0.98099171932	0.9794680223199987	0.9826182248599992	0.9727412993799996	0.9859672435799989	0.9829546451199999	0.9738274458599991	0.9831604777200005	0.9805402178399993	0.9734514727	0.9747778661199997	0.9812490256400005	0.98094261108	0.982910681700001	0.9833364720599992	0.9711905082399996	0.97855508422	0.9781506496600002	0.9799749365800003	0.9786843759200005	0.9762612840599999	0.9803828718800001		0.9805715638199995	0.9798286365000007	0.9806336705600005	0.9803471498799997	0.9808798575199993	0.9783486600200008	0.9803777496799999	0.9724330013800003	0.9842408577200003	0.9823046827600014	0.9787534964200004	0.9798699836	0.9822714231800005	0.97261059904	0.9757532628599992	0.9752087176999997	0.9805420012600007	0.9763938132800005	0.9847681636400003	0.9828496994600001	0.9861686207400006	0.9837653233600009	0.9858319628600003	0.9774429971599986	0.9757691260000003	0.9752783835800004	0.9714056076000002	0.9866446737799995	0.9797079425000002	0.9778210884999996	0.9745092535600003	0.9786994323600006	0.984268598520001	0.9812568313400002	0.9758410350799991	0.9800974990399995	0.9776290717400002
