	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
hun_Latn	0.9294716005399998	0.9247484938799998	0.9333597351400008	0.9355666992200004	0.9218291264200014	0.9335455956800001	0.9203338939999994	0.9202888016600005	0.9300168927800001	0.923641200220001	0.9259458537599996	0.9181313660600002	0.9295950921000004	0.9289179839600012	0.9357594062799999	0.930655019280001	0.9290407277799992	0.9210334504999999	0.9231622483199998	0.9278586865999993	0.9254737956600002	0.9279956495999996	0.9330281728799996	0.9297659689600004		0.9337159037200002	0.9251062517999998	0.9285073011599999	0.9255353251400001	0.9228070765599997	0.9276864444399997	0.9063116526399988	0.9322331746999996	0.9312024955200005	0.9238901335999997	0.9213830359400011	0.9373408661599995	0.9216146100999995	0.9252546005400004	0.9152613839399999	0.9273118495999997	0.9131717463399992	0.9336692498800006	0.9309798131800004	0.9331558778799992	0.9270214532800001	0.9323242705599998	0.924310042319999	0.9044525648000005	0.9291160232399996	0.8942644937599997	0.9356557498000003	0.9203333638399998	0.91593404494	0.9277592548200002	0.9114297065400004	0.9290198456400008	0.9213237502199988	0.9221441384	0.9290266001799994	0.92381421044
hye_Armn	0.9372866086799994	0.9398382616799993	0.9404376816800006	0.9485694928000001	0.9311185721599988	0.9454398161000008	0.9362378089800005	0.9335488923399999	0.9435593785200002	0.9261819929199999	0.9390802751599991	0.9285247270999997	0.9382978542799999	0.9447814426999998	0.9514465693400005	0.9438220813599997	0.9425941941200002	0.9326314758999998	0.9400826913800002	0.9383310681800009	0.9323062978200003	0.9373497870000002	0.9386789658800002	0.9443370800600003	0.9337159037200002		0.9339801786000002	0.9460190240200004	0.9321180049599995	0.9418067118399992	0.9426273085800001	0.9075600341200006	0.9505559026000007	0.9443832615600002	0.9331764267600005	0.93925191116	0.9418910765599996	0.9269583352799999	0.9394932394600009	0.9322682519599998	0.9448868348000004	0.9244698337599998	0.9466396167999992	0.94317077788	0.9453749985199991	0.9419772480599999	0.9467231086199992	0.9336816657799989	0.9096983333799991	0.940455511100001	0.9078897918600007	0.9416583969799994	0.93324641814	0.9338286677000001	0.9387682440999995	0.9232362932600008	0.9472394616600004	0.9403886501400004	0.9386922893799995	0.9428425719400002	0.93464212166
ind_Latn	0.9226048318800006	0.9278858728799997	0.9353466949000002	0.9336942330600007	0.9254253639799996	0.9284113212399991	0.9190677973000007	0.9243124332400002	0.9294064196399996	0.9174057982999996	0.9270776887800007	0.9170570825400004	0.9237620421800001	0.9313837181000004	0.932380917940001	0.9312509953399996	0.9274959608599996	0.9177228560200014	0.9224187005000005	0.9288474097400006	0.92337809448	0.9276816048999996	0.9268931528399988	0.9280853202199993	0.9251062517999998	0.9339801786000002		0.9272108034200005	0.93066844148	0.9226481280000005	0.9252162124200003	0.91197694728	0.9303450256200005	0.9280570869200003	0.9246799079599994	0.9270097555600006	0.9305825299199993	0.9136520335	0.9276353430999994	0.9159191865799995	0.9297197592599997	0.9167634042200005	0.9294861806199995	0.9308513946200003	0.9354826344800008	0.9263622170400001	0.9284547648799998	0.9272158886400009	0.9021000262200004	0.9314668224399997	0.8923664113799995	0.9313875022799998	0.9260500471200004	0.9255219788199993	0.9307376726000008	0.9097747768200002	0.9301411524400005	0.9241785696599996	0.9325560522000002	0.9370931229999999	0.9215077343199998
ita_Latn	0.9339606544000003	0.9332013127400004	0.9341532464199992	0.9442315496599996	0.9254861948400003	0.9450280194800004	0.9351772762800008	0.9301824097400007	0.9435094254799999	0.9192632319199995	0.9418458713599991	0.926423763879999	0.9352603094200006	0.9470233669399999	0.9504476996400004	0.9431866222199999	0.9401823095600002	0.9340291332200006	0.9431589830399997	0.9374720867799998	0.9263676632000006	0.9340360554999985	0.9311663380799993	0.9411368283599998	0.9285073011599999	0.9460190240200004	0.9272108034200005		0.9255415353399999	0.9418674233200006	0.9378976942400002	0.9016517587400006	0.9489910864399996	0.9441325673999997	0.9308175462399996	0.9389224581800002	0.9405565734800001	0.9206766760600004	0.9374245273600007	0.9349438687400013	0.9423372464599997	0.9263275346200001	0.9437476647000002	0.9429469268199995	0.9421888533399996	0.9428095108800002	0.9450013730600002	0.9305693707200003	0.9010568219199998	0.9342201469999997	0.9092148713600002	0.9370792383800004	0.9285953609999998	0.9319039632600006	0.9332259197000006	0.9229057274999999	0.9450124873599995	0.9406410285999997	0.9357037740199995	0.935798125580001	0.9319930981000002
jav_Latn	0.9214418803600002	0.9313398042800007	0.9380401665199994	0.9317922026000014	0.9267207669599996	0.9283822052000004	0.9177523799399998	0.9228333031999997	0.9297036294000003	0.92058778062	0.9235455273000013	0.91565676228	0.9274071913599999	0.9300528575199994	0.9299457193599996	0.9285727063799994	0.9278081002199998	0.9163529625399998	0.9268163014400005	0.9269557619399992	0.9204879779000009	0.9278103759799987	0.9296894188200003	0.9315335393600003	0.9255353251400001	0.9321180049599995	0.93066844148	0.9255415353399999		0.9258001041200005	0.9265327189599998	0.9191881088799999	0.9309383794599994	0.9273803960200002	0.9191259032000008	0.9244464180199987	0.9322214760199998	0.9195248524600003	0.9305653805399988	0.9172093419600004	0.9279508687199998	0.9137698412799993	0.9295577679800001	0.9323664512399996	0.9370146090000003	0.9258648385000003	0.9279501463600001	0.9294665296599998	0.9054632162399994	0.9340796205799995	0.8936449372600003	0.9351681341799996	0.9259856362399997	0.9229458780200012	0.9301588876600001	0.9132892059399997	0.9305140752400001	0.923327284500001	0.9316999246000003	0.9347759023400004	0.9234270542999995
kaz_Cyrl	0.9288459241400001	0.9309367573600005	0.9332834552999999	0.9448576077599992	0.9224625740799999	0.9445376221800011	0.931488722199999	0.9271599240199996	0.9439832142799999	0.9156736091799997	0.9356446883599997	0.92215308028	0.9369272286200008	0.94217875788	0.9435551358800003	0.9365574963000006	0.9360166153199998	0.9249912869200005	0.9416123935200009	0.9347513648799998	0.9214977040599998	0.9322960560199997	0.9283544993399998	0.9403047556199998	0.9228070765599997	0.9418067118399992	0.9226481280000005	0.9418674233200006	0.9258001041200005		0.9399915854799998	0.90824082218	0.9462907094399998	0.9420451497199994	0.9226881065199987	0.9329533986800002	0.9381789327599986	0.9253641856400001	0.9379896717799991	0.9315125438400003	0.9402442815399998	0.9228519319399994	0.9420465204400005	0.94282338124	0.9386593025799997	0.9413337105400006	0.9415900351200013	0.9341758959199997	0.89982989242	0.9348303537400006	0.90231941062	0.9353736135999992	0.9292689468799995	0.9273350976199994	0.9268570970999995	0.9238403671999995	0.9468556434000005	0.9382535208599994	0.9319522651999999	0.9303306571000008	0.9345391176599995
kir_Cyrl	0.9343741912799997	0.9326763042599997	0.9343758202	0.943265776339999	0.9252466863200005	0.9411559846199995	0.92976498486	0.9295365243199998	0.9379693041599997	0.9199651773599999	0.9319429561599993	0.9199382266	0.9333660429399995	0.9380485788599994	0.9450042716199996	0.9376407282999998	0.9343647875799994	0.9243380240399992	0.9351698413799991	0.9313057721399993	0.9256033535399998	0.9359694289199999	0.9330362637199997	0.9392304248000007	0.9276864444399997	0.9426273085800001	0.9252162124200003	0.9378976942400002	0.9265327189599998	0.9399915854799998		0.9099843637000004	0.9440470398999998	0.9374445609600003	0.9263127859199999	0.9283550187799995	0.9391525428199995	0.9235670755200008	0.9320350599200009	0.9281089879799996	0.9369350547399997	0.9212840424400001	0.9398882000399993	0.9388017173800005	0.9375992813799996	0.9375062528600003	0.9407134809799997	0.9287652636400001	0.903520013999999	0.9343414607199994	0.899219323219999	0.9347670919599987	0.9294455906599999	0.9254184729599999	0.9296599840399998	0.9173613567600001	0.93900199064	0.9370030820199999	0.9274757219199996	0.9325830669799988	0.9318132310400001
lin_Latn	0.9048177648200009	0.9114417107200001	0.9187970095199995	0.9154099068999992	0.9121481957800001	0.9077216225999999	0.8964958938599998	0.9075873564800001	0.9100818582199997	0.9025163786999993	0.9030143258800003	0.8938944923000004	0.9063250330799999	0.9092357296199991	0.90978869468	0.9075605433599999	0.9063085289800001	0.8910206046999994	0.9027583461600003	0.9087229199800008	0.9026065260000001	0.9177001483599996	0.9108835184400006	0.9096441950599999	0.9063116526399988	0.9075600341200006	0.91197694728	0.9016517587400006	0.9191881088799999	0.90824082218	0.9099843637000004		0.9076661488000006	0.9046330731399997	0.9041031551399994	0.9022757409600003	0.9150765201999991	0.9017819886999997	0.9103028093000003	0.897119023780001	0.9043682162400004	0.9043880134399993	0.9074694008199994	0.9133749219800006	0.9142978392000006	0.9064530349000016	0.9065314157199998	0.9145890796000006	0.8881508703800006	0.9140446061400003	0.8684065935200002	0.9135862644399997	0.9131128291	0.9023197872399996	0.9092807235399999	0.893347507100001	0.9063517224399996	0.9019302409600002	0.9082905321600003	0.9139676773400001	0.9093436259800006
lit_Latn	0.9370293981399995	0.93970997696	0.9380789188199989	0.9503032726399997	0.9305232163400006	0.9486955818999998	0.9394989393799996	0.9336138966599998	0.9473579719000003	0.9200983654199992	0.9394801098599997	0.92625748874	0.9402379052799997	0.9471420143399999	0.9539410483599992	0.9453808334799998	0.9441841721199999	0.9309647730600001	0.9428874139799991	0.9390051525399998	0.9327926248000002	0.9376560822200009	0.9386055783600001	0.9468192828400005	0.9322331746999996	0.9505559026000007	0.9303450256200005	0.9489910864399996	0.9309383794599994	0.9462907094399998	0.9440470398999998	0.9076661488000006		0.9488993118	0.932287742060001	0.9400811264800006	0.9438636562799997	0.9260000240800003	0.9397942269600006	0.9331000610200006	0.9474994081800001	0.9270204027599996	0.9486194986199996	0.9455617176600003	0.9465409126400005	0.94657765024	0.9500434449599996	0.9344301161199988	0.9077042751800002	0.9401728284600007	0.9065509172199993	0.9403602519799995	0.9317224749200004	0.9354078981999995	0.9351321541200002	0.9225501149400012	0.9521928722800003	0.9442036164200002	0.9362961598800004	0.9393653578800004	0.9339941014599994
ltz_Latn	0.9300315255600002	0.9308815110199993	0.9381063788599999	0.9452765405400005	0.92320088352	0.9445535060000002	0.93538016898	0.9250928919199995	0.9445496870000005	0.9192370066199997	0.9383269102999995	0.9278431459800004	0.9396173413399996	0.9461089805599991	0.94808239756	0.9432696142600001	0.9423503130000002	0.9332724964400001	0.9410403349799993	0.9405488004	0.9227246248999994	0.9310778244599995	0.9322903687999997	0.9453404143000007	0.9312024955200005	0.9443832615600002	0.9280570869200003	0.9441325673999997	0.9273803960200002	0.9420451497199994	0.9374445609600003	0.9046330731399997	0.9488993118		0.9231877354000012	0.93494851874	0.9391405111199999	0.92638473742	0.9378400965200007	0.9275401442400004	0.9394727801399998	0.9259355566000005	0.9465776901000003	0.94435309968	0.9464010918600001	0.9412247988400004	0.9463194900199997	0.9342585132200005	0.9001325562400005	0.9365033045199997	0.9068795587999999	0.9382907391199995	0.9281367316600003	0.927348664299999	0.9287710369199997	0.9234930026599995	0.9484871847600002	0.9386005719800005	0.9351508466600004	0.9346426769799994	0.9343390263399999
mal_Mlym	0.9256313191199999	0.9291113699800004	0.9260747138999994	0.9317202961199996	0.92414172532	0.9239020218799999	0.9191957375200001	0.9271116328200004	0.9253126931999992	0.9166330378599996	0.9253517322200004	0.9115915120199999	0.9194849019600001	0.9266617802599996	0.9346279559000004	0.9298730473199999	0.9276247810800006	0.91423251068	0.9180279642800004	0.92190126822	0.9301684639200006	0.9297180299199992	0.9266212717200001	0.9231344293399998	0.9238901335999997	0.9331764267600005	0.9246799079599994	0.9308175462399996	0.9191259032000008	0.9226881065199987	0.9263127859199999	0.9041031551399994	0.932287742060001	0.9231877354000012		0.9298116138199992	0.9303326194599999	0.9058701186999993	0.9254699857400001	0.92021275802	0.93126932612	0.9152743938799999	0.9257363498599996	0.9285818827600003	0.9269707337399992	0.9247277469800002	0.9278818639800005	0.920529149020001	0.9066586718799997	0.9266948150599988	0.8895774171799992	0.9270727705600001	0.921931117220001	0.9276801178399993	0.9300640223199995	0.9051856223799989	0.9287214486599997	0.9237107148200003	0.9258390897799998	0.9324323524199998	0.91936006536
mar_Deva	0.9220930319799993	0.9331281438999999	0.929972783	0.9381817568800003	0.925375714780001	0.9323313746600003	0.9269181558199996	0.9256324411000004	0.9363599340999998	0.9143945001799998	0.93310856448	0.9186111405000006	0.9249761337199999	0.9358891106400009	0.9409612932800006	0.9370203120200004	0.9344488080199999	0.9216309096199996	0.930248627679999	0.9293761919200008	0.9280247842600008	0.93070653834	0.9247907521800004	0.9314370267800002	0.9213830359400011	0.93925191116	0.9270097555600006	0.9389224581800002	0.9244464180199987	0.9329533986800002	0.9283550187799995	0.9022757409600003	0.9400811264800006	0.93494851874	0.9298116138199992		0.931489571479999	0.9095018897	0.9349701564199998	0.9244153346999994	0.9412524557999995	0.9231013768599998	0.9351892395399999	0.9376729678600003	0.9354072380799999	0.9337052209800001	0.9351358065399995	0.9277767938999995	0.9033578337600001	0.9328444676800005	0.9004502412000001	0.9295254538999996	0.9248076942799999	0.9343448896999993	0.9320364670000003	0.9143759936400009	0.9404362664400003	0.9324106631999999	0.9367800297400002	0.9362814026600004	0.9256316431200002
mlt_Latn	0.9371737711200002	0.9326513679399998	0.9406193289200006	0.9466867026799993	0.9303275507200004	0.94398156408	0.9292756083199994	0.9296654700199998	0.9413497614999993	0.9272964740799997	0.9378142251399997	0.9241146167799996	0.9376877793000004	0.9412313359200001	0.9474826601600003	0.9404899498600002	0.939368611419999	0.9286204865000008	0.9367298974400007	0.9369910886600001	0.9272851551000003	0.9390310706	0.9366973767799993	0.9417413785599991	0.9373408661599995	0.9418910765599996	0.9305825299199993	0.9405565734800001	0.9322214760199998	0.9381789327599986	0.9391525428199995	0.9150765201999991	0.9438636562799997	0.9391405111199999	0.9303326194599999	0.931489571479999		0.9282636511000002	0.9357848417199999	0.9276050956599996	0.9374515419199996	0.9272656158400001	0.9411303766799994	0.9413497827800003	0.9418143952199999	0.9380968167999998	0.9427891970199999	0.9356215289199998	0.9088245789399998	0.9385201986199998	0.9028789994000009	0.9410810382999996	0.9336097221600004	0.9258667045399999	0.9342481211399994	0.9209680817399994	0.9404860846399998	0.9356064227599997	0.9330427334200003	0.9380337913399989	0.9352122594799995
mon_Cyrl	0.9222270105399992	0.9163407420400003	0.9296770189599989	0.9294305823400004	0.9125810643999998	0.9298493284600008	0.9149157943400001	0.9097198289799993	0.9268464870999998	0.913898168120001	0.91818397512	0.9124072864200004	0.9302660474399994	0.9257631020799992	0.92706740072	0.9220502303600003	0.9244033747800003	0.9132738119999995	0.9269288267000001	0.9233063488400005	0.9058250190399999	0.9200034400400007	0.9233749463599994	0.9279971762599992	0.9216146100999995	0.9269583352799999	0.9136520335	0.9206766760600004	0.9195248524600003	0.9253641856400001	0.9235670755200008	0.9017819886999997	0.9260000240800003	0.92638473742	0.9058701186999993	0.9095018897	0.9282636511000002		0.9226017629200001	0.9120526066000004	0.9176901585399997	0.9064679776599999	0.9285139297799999	0.9257880743799998	0.9299487316800007	0.9244678513200013	0.9265649010400004	0.9196281035000007	0.8943841781199997	0.9231533533999998	0.8922623042000001	0.9314317563999999	0.9168263762800005	0.9062019378200004	0.9171105846600003	0.9128246739199996	0.9252600471400004	0.9167352474199995	0.9140191868000013	0.9185608338399994	0.9243699532600002
mri_Latn	0.9266963904999996	0.9326580338400001	0.9361932184400011	0.9400852028999988	0.92309408556	0.9389493250400001	0.9276317473200008	0.9270763770000003	0.9367525962200008	0.9198721391800002	0.9363492783000004	0.9253452906800002	0.933442499379999	0.93845427232	0.94084683938	0.9361457181600003	0.9355909106	0.9287253312799998	0.9353795264799997	0.9376881261599994	0.9205204050000008	0.9337068257000003	0.9294301721200001	0.9357024649199999	0.9252546005400004	0.9394932394600009	0.9276353430999994	0.9374245273600007	0.9305653805399988	0.9379896717799991	0.9320350599200009	0.9103028093000003	0.9397942269600006	0.9378400965200007	0.9254699857400001	0.9349701564199998	0.9357848417199999	0.9226017629200001		0.9299704164200004	0.9396352369600006	0.9218784176800001	0.9392175035200004	0.9390060050400003	0.9401268211199997	0.9340131783400002	0.9342418280400011	0.9327846355399992	0.90516777616	0.9374282795199995	0.9023780160200008	0.9363960747799992	0.9298967613200005	0.9295342688200006	0.9341150838200002	0.9209841630599997	0.9400501986599995	0.9320886257800004	0.9367598042399996	0.9364563376400005	0.93323310684
mya_Mymr	0.925365455139999	0.9233425819800002	0.9240756600200001	0.9311961935199996	0.9104978781400006	0.9332839389999994	0.9219221255200002	0.9200028072800002	0.9277973302799998	0.91131656288	0.9311398633600003	0.9153919326599999	0.9233234750399998	0.9325561885999996	0.9351740705600005	0.9270774500800002	0.9270233980599994	0.9233402799799996	0.9334265664600003	0.9276688859599994	0.9091747721400004	0.9276821566800001	0.9199715464000001	0.9283619265399998	0.9152613839399999	0.9322682519599998	0.9159191865799995	0.9349438687400013	0.9172093419600004	0.9315125438400003	0.9281089879799996	0.897119023780001	0.9331000610200006	0.9275401442400004	0.92021275802	0.9244153346999994	0.9276050956599996	0.9120526066000004	0.9299704164200004		0.9270027879999994	0.9142989525400003	0.9297353975199998	0.9298252587000002	0.9277776391999994	0.9282448683199996	0.93019512154	0.9213509288599994	0.8918752779799998	0.9250219207399993	0.8983037641200002	0.9267632452599999	0.9245366617000002	0.9197966149999999	0.9244647177999997	0.9144920468000001	0.9283348238799994	0.9282797727399998	0.9243674043599999	0.9243356461400004	0.92808333006
nep_Deva	0.9292006166600005	0.936408447160001	0.93261874334	0.9442291543599995	0.9293329978400007	0.9397159361399998	0.9319475515400008	0.9320683475999989	0.9424417490600004	0.9189584223999997	0.934823558659999	0.9227643280399991	0.9344871329599984	0.9415798759600004	0.9461790772000003	0.9401790960199995	0.9384842922999992	0.9252760185600012	0.9334845347799995	0.9319833800399995	0.9342962743799998	0.9337041383199993	0.9335780289400013	0.9385192177799997	0.9273118495999997	0.9448868348000004	0.9297197592599997	0.9423372464599997	0.9279508687199998	0.9402442815399998	0.9369350547399997	0.9043682162400004	0.9474994081800001	0.9394727801399998	0.93126932612	0.9412524557999995	0.9374515419199996	0.9176901585399997	0.9396352369600006	0.9270027879999994		0.9228500352399989	0.9425765550400003	0.9418704598599997	0.9394616842000005	0.9393228027600004	0.9416072786399997	0.9320659402799989	0.9067662987199997	0.9355900702600002	0.9025700512800007	0.9366067896600005	0.9273167313000003	0.9363058948199997	0.9334324039400004	0.9157014201199984	0.9463772291600004	0.9356502271600003	0.9352902752800006	0.9389094404400001	0.9269530640199989
oci_Latn	0.91642619562	0.9187787654799994	0.9235180042200002	0.9305881302799998	0.9141061986999998	0.9230698813799996	0.9147202662399999	0.9142378877599994	0.9257338534600004	0.90739947912	0.9242531575199999	0.9128408242600002	0.9165566923399998	0.9235971071200004	0.9319426499800008	0.9252287822800002	0.9251235232799992	0.9137273633799998	0.9195174446799994	0.9225007549799993	0.9115576986200006	0.9256883894000003	0.9122644704399999	0.9228443516600005	0.9131717463399992	0.9244698337599998	0.9167634042200005	0.9263275346200001	0.9137698412799993	0.9228519319399994	0.9212840424400001	0.9043880134399993	0.9270204027599996	0.9259355566000005	0.9152743938799999	0.9231013768599998	0.9272656158400001	0.9064679776599999	0.9218784176800001	0.9142989525400003	0.9228500352399989		0.9215994912400008	0.9285300431600001	0.9244565473600003	0.9234229716599993	0.9291577069800001	0.9219086542400006	0.889671540339999	0.9217422236399999	0.8868029652199991	0.9219643712200013	0.9179196795199995	0.9157816692599998	0.9179942055000002	0.9028272315799999	0.9258813529800005	0.9234296570200003	0.9210216294800001	0.9217823420599995	0.9225800564399996
pol_Latn	0.93378698586	0.9329312585000001	0.9382559143999998	0.9455848102400003	0.9244088903800006	0.9487601208800002	0.9360911944999996	0.9278702871399999	0.9435073783199994	0.9222833396999991	0.9379629837399998	0.9262667396000002	0.9418322718400002	0.9453941575999998	0.9491225729200009	0.9429151538000002	0.9414393996400007	0.9330767800800004	0.9428984042000007	0.9385717186799991	0.9259661109999994	0.934894976999999	0.9366981232600008	0.9465865610600003	0.9336692498800006	0.9466396167999992	0.9294861806199995	0.9437476647000002	0.9295577679800001	0.9420465204400005	0.9398882000399993	0.9074694008199994	0.9486194986199996	0.9465776901000003	0.9257363498599996	0.9351892395399999	0.9411303766799994	0.9285139297799999	0.9392175035200004	0.9297353975199998	0.9425765550400003	0.9215994912400008		0.94335722354	0.9441193467799995	0.9428752881000005	0.9465974579400007	0.9323275513600003	0.9045004652799998	0.9384650832599999	0.9061327783999991	0.9425669483999998	0.9299806850800004	0.9275411606199996	0.93093813672	0.9250578415199998	0.9480767498599999	0.9347264439799998	0.9339473411399996	0.9365307862399996	0.9339102824000013
por_Latn	0.93230263088	0.9357352681799995	0.9397601566200006	0.9462353401800008	0.9305913063399998	0.9432707227600001	0.9339511820999997	0.9300323744200001	0.94424166406	0.9227080941599992	0.9405621425399994	0.9251335913400011	0.9381905539199995	0.9448629306200007	0.9461409306400002	0.9422448339000004	0.9401391412399995	0.9288916985599994	0.9399434733799998	0.9371691022200003	0.9299265665400002	0.9365450041600005	0.9334830751199998	0.9421606901600006	0.9309798131800004	0.94317077788	0.9308513946200003	0.9429469268199995	0.9323664512399996	0.94282338124	0.9388017173800005	0.9133749219800006	0.9455617176600003	0.94435309968	0.9285818827600003	0.9376729678600003	0.9413497827800003	0.9257880743799998	0.9390060050400003	0.9298252587000002	0.9418704598599997	0.9285300431600001	0.94335722354		0.9455087647399998	0.9418778957600001	0.9431685059400011	0.9361245691000006	0.9064012895399999	0.9395498611199999	0.9058391976400005	0.9410086339600009	0.9315375669999991	0.9324767777600004	0.9339107322600002	0.9230777492799999	0.9458524168800003	0.9381918582199996	0.9372512271600013	0.9384004797799997	0.9365802635799995
ron_Latn	0.9312353066799994	0.9357034056	0.9463731290200003	0.9449270619399999	0.9312959821400004	0.9405234996800005	0.9336197209400001	0.9281067577600002	0.945690078979999	0.9263099641000005	0.9396294161600007	0.9259101100200009	0.9390288666200013	0.9474289776800001	0.947011192659999	0.9456444814599998	0.94219206382	0.9312669954599991	0.9408601409	0.940443127900001	0.9263583251199997	0.9343849720200009	0.9354066049599998	0.9462514088000005	0.9331558778799992	0.9453749985199991	0.9354826344800008	0.9421888533399996	0.9370146090000003	0.9386593025799997	0.9375992813799996	0.9142978392000006	0.9465409126400005	0.9464010918600001	0.9269707337399992	0.9354072380799999	0.9418143952199999	0.9299487316800007	0.9401268211199997	0.9277776391999994	0.9394616842000005	0.9244565473600003	0.9441193467799995	0.9455087647399998		0.9420770234999999	0.9453932616800007	0.9364805147000004	0.9065662239200004	0.9413073226599994	0.9060236869	0.9441563414000002	0.9344252575600007	0.9334942914400008	0.9342849649800011	0.9266049560199997	0.9453459370799987	0.93870479658	0.9413338886600003	0.9435016890400001	0.935275057379999
rus_Cyrl	0.9320522460999999	0.9315852840799995	0.93561267394	0.9463737855400001	0.9253950469400002	0.9424557921600002	0.9348131374199999	0.9260919906400003	0.94365666752	0.9174969086599996	0.9368679927999997	0.9229470419599993	0.93786907344	0.9432667224599999	0.9472311678800007	0.9414786002600006	0.9385326983800011	0.9268717089599997	0.9393551986399995	0.93530807908	0.9245954676999995	0.9337740134999999	0.9323859384399993	0.9413844980800005	0.9270214532800001	0.9419772480599999	0.9263622170400001	0.9428095108800002	0.9258648385000003	0.9413337105400006	0.9375062528600003	0.9064530349000016	0.94657765024	0.9412247988400004	0.9247277469800002	0.9337052209800001	0.9380968167999998	0.9244678513200013	0.9340131783400002	0.9282448683199996	0.9393228027600004	0.9234229716599993	0.9428752881000005	0.9418778957600001	0.9420770234999999		0.9446005021799996	0.929576391579999	0.90103828558	0.9338251858000001	0.9011304585200005	0.9369882835200009	0.9283776809400002	0.9279075274800004	0.9288146119199998	0.9216828068800006	0.9451699214799998	0.9379890958000003	0.9308644984000002	0.934545712820001	0.9317791327799991
slv_Latn	0.9365249070999997	0.9330657230000005	0.9379240220599999	0.9468812145599996	0.9276348694800003	0.9464717414200001	0.9357934074399994	0.9285516645	0.9447423702800009	0.9212227579999998	0.9382196837400008	0.9257789572599994	0.9385717861799993	0.94405398082	0.9530519860999993	0.9438701272799995	0.9428032107599997	0.9315799419599992	0.9409329741799999	0.9369973186799997	0.9275907074000004	0.9361725751400003	0.9340909504599995	0.9478200726199999	0.9323242705599998	0.9467231086199992	0.9284547648799998	0.9450013730600002	0.9279501463600001	0.9415900351200013	0.9407134809799997	0.9065314157199998	0.9500434449599996	0.9463194900199997	0.9278818639800005	0.9351358065399995	0.9427891970199999	0.9265649010400004	0.9342418280400011	0.93019512154	0.9416072786399997	0.9291577069800001	0.9465974579400007	0.9431685059400011	0.9453932616800007	0.9446005021799996		0.9334767848000006	0.90341103058	0.9372221465400007	0.906673493519999	0.9404472225599998	0.9304325848199997	0.9293329303200002	0.9309057184200014	0.9216420049400004	0.9457204381400001	0.9406135842200002	0.9333321854	0.9373385273000003	0.9353765586400002
sna_Latn	0.9190749848800004	0.9291084126399994	0.9362169415599999	0.9380103956000009	0.9227746602599998	0.9348231990999996	0.9217550513800002	0.9228792479399996	0.9373144568999995	0.9172130520200003	0.9305857817600003	0.9185893824600002	0.9278404234000003	0.9342618334000007	0.9359055792600002	0.9326532369199992	0.9311442399400004	0.9191600482799996	0.9290150712999993	0.9298418199799995	0.92101628568	0.9324126492599994	0.9249341250399995	0.9342580391999993	0.924310042319999	0.9336816657799989	0.9272158886400009	0.9305693707200003	0.9294665296599998	0.9341758959199997	0.9287652636400001	0.9145890796000006	0.9344301161199988	0.9342585132200005	0.920529149020001	0.9277767938999995	0.9356215289199998	0.9196281035000007	0.9327846355399992	0.9213509288599994	0.9320659402799989	0.9219086542400006	0.9323275513600003	0.9361245691000006	0.9364805147000004	0.929576391579999	0.9334767848000006		0.8992877801999998	0.9337082216599991	0.8952942403999997	0.9325836724199997	0.9287842144000001	0.9241040914400002	0.9275699706200006	0.9139986972199998	0.9350432264999994	0.9280575495799988	0.9319952461600003	0.9337532983200011	0.9295085649600006
snd_Arab	0.9027052245600009	0.9091170345400004	0.9079031813599991	0.9085781572200001	0.9049529818600004	0.9008394191399995	0.8958586858399998	0.9049629373800003	0.9025435114200012	0.9007015659200002	0.8979148485999997	0.8915923007800005	0.9039471999799997	0.9017996076399999	0.9080432445599996	0.9058301901399997	0.9039584091200004	0.8883471283200002	0.8972061628800002	0.9005076050799999	0.9051449370599999	0.9072452139400002	0.9082958799	0.90212716636	0.9044525648000005	0.9096983333799991	0.9021000262200004	0.9010568219199998	0.9054632162399994	0.89982989242	0.903520013999999	0.8881508703800006	0.9077042751800002	0.9001325562400005	0.9066586718799997	0.9033578337600001	0.9088245789399998	0.8943841781199997	0.90516777616	0.8918752779799998	0.9067662987199997	0.889671540339999	0.9045004652799998	0.9064012895399999	0.9065662239200004	0.90103828558	0.90341103058	0.8992877801999998		0.907317694299999	0.8710095248599997	0.91087566226	0.8997254813400002	0.9009808895600007	0.9076553167599997	0.8886317751000005	0.9055963284199995	0.8973078302800002	0.9034016871800001	0.9115650590399998	0.9003191835399994
