	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9753162345799998	0.9761636241600007	0.9779382421600006	0.9774400873200005	0.9684385377800001	0.9780179507200003	0.9745304989200007	0.9692111329399998	0.9778510636200002	0.9769669193399997		0.9702600998999997	0.9789335345800009	0.97623278408	0.9793235413600003	0.9742837150799998	0.9518034033199995	0.9739924779400001	0.97029489448	0.9752082883000013	0.9729700155800005	0.9772965700600006	0.9747388068999997	0.9724269079799993	0.9781362608400003	0.9746449148800004	0.9771912324400004	0.967091269080001	0.9787764778999988	0.9785819367400006	0.9787053577399996	0.9701103789999996	0.9773373387999997	0.9762909269999996	0.9766339134000002	0.9767161874999998	0.9787474436400001	0.9718050497399996	0.9737837806799997	0.9787735602999996	0.9763942727999999	0.9745427149400004	0.9747869685400005	0.9786016621999999	0.9734495362599999	0.9777910361600004	0.9734375554200002	0.9777193630799998	0.9729776861999995	0.9759569057399992	0.9592281563800001	0.9760968749199997	0.9726524604199994	0.9755353871399999	0.9779670203	0.9762813932400004	0.9765733407000009	0.9785086206399983	0.9803367001199994	0.9774801299999996	0.9763166354599995
cym_Latn	0.9725675012000009	0.9751833757599998	0.9740304938599996	0.9747316248200005	0.9661588462199991	0.9751400299199994	0.9723874834000001	0.9668937035199994	0.975173058680001	0.9747865178199998	0.9702600998999997		0.9753910282599992	0.9740039232399996	0.97638056258	0.9730588384799995	0.9608906887999997	0.9705968463600005	0.9694173575000004	0.97677718824	0.9711613578199996	0.972382103300001	0.9730978922599995	0.9726759659200002	0.9746544797800002	0.9734331927200005	0.974178721239999	0.97075019692	0.9750312966000005	0.9740478880399998	0.9751990170000003	0.9681015959199998	0.9758146217000006	0.9758631876200003	0.9736944452799993	0.9743688160800004	0.9764453434200002	0.9668150954199991	0.9746287191599997	0.9703291561199996	0.9738524915999995	0.9740643131599992	0.97421301172	0.9753813912000002	0.9748624926800004	0.9745880850399999	0.9744172223800007	0.9711550955399996	0.9707465569200003	0.9714531274600006	0.9612738860800006	0.9749573206999996	0.9718948804399999	0.97199052302	0.9719471827399999	0.9724023751999995	0.9749545797600008	0.9758834229200005	0.9727320619599997	0.9743449833799999	0.9728714031600002
dan_Latn	0.9788493300599992	0.9797183273400001	0.9809998429399996	0.9809268503599998	0.9702653990600003	0.9830131785000004	0.9804816513599998	0.9711854592400007	0.9823091347600004	0.9805371075399998	0.9789335345800009	0.9753910282599992		0.9828475059000004	0.9826288084999998	0.9791408203000002	0.9660875468200009	0.9778845253400003	0.9782272166000002	0.9811669342799996	0.97566436256	0.9778390926800002	0.9794014568799999	0.9797304738599999	0.9814269714999998	0.9778895321199988	0.9793656057200005	0.9755871390399998	0.98084614602	0.9809070341600002	0.9814014685600007	0.9711325391999996	0.98231787234	0.9834202623800001	0.9787499375799997	0.9783115870000004	0.9824817904199995	0.9753533256999999	0.9763621067999997	0.9771264834399995	0.9788845209399993	0.9779489409800004	0.9816198179399995	0.9827689340600002	0.9815208147200002	0.9822475469600007	0.9812162269399997	0.9766699976800014	0.9757227745000001	0.9762842320399998	0.9676301657800002	0.9830612504599997	0.9756472584600011	0.9766119149999989	0.9769360825200003	0.9802422416800001	0.9818526606200002	0.9818551766000002	0.9793639861400003	0.9792354317199994	0.9775875752200002
deu_Latn	0.9771951857599996	0.9780469436600004	0.9797330879599988	0.9805637880000005	0.9688890233400006	0.9826496389399997	0.9805499292400001	0.96970942446	0.9821647465000003	0.97850571004	0.97623278408	0.9740039232399996	0.9828475059000004		0.9812140605400003	0.9792522742000002	0.9697560199999997	0.9767187015000005	0.9772817538400012	0.9801948372400002	0.9758212834000005	0.9750897957199998	0.9785689378999997	0.97935601494	0.9798607240200007	0.9774394116800001	0.9784587967599996	0.9785583057600002	0.9787048333199994	0.9799701230599998	0.9798527215800003	0.9687058515200004	0.9816246753200005	0.9830659617999996	0.9774943754799991	0.9774056165200001	0.9822016936800002	0.9721065860999997	0.9735882229800004	0.97308537544	0.9774919199400002	0.9763831711000007	0.9816993713000006	0.9820026317399991	0.9816300677800003	0.9815783412600003	0.9813350162600001	0.9748887725800003	0.9736872515000007	0.9730641844400001	0.9684158143199995	0.9821231489600002	0.9737701798199994	0.975327442499999	0.974281356180001	0.9784087480399999	0.9818689271999999	0.9810304402400006	0.9761694458199996	0.9778201173199998	0.9736968188800006
ekk_Latn	0.98159891438	0.9818227574399998	0.98104598614	0.9848336691600003	0.9733981221000003	0.9843528066800004	0.9832062691600004	0.9756136943000001	0.9847145049600003	0.9817584764199997	0.9793235413600003	0.97638056258	0.9826288084999998	0.9812140605400003		0.9840680614400005	0.9632743389200014	0.9801943994999999	0.9739777041199996	0.9808535793599998	0.9822556235600006	0.9791119670000005	0.9830300199800002	0.98138870016	0.9847150762399993	0.9819880104400007	0.9826885832399994	0.9770905780800005	0.982199469239999	0.9813478256800002	0.9841008356400007	0.9720822373199997	0.9865332126400003	0.9835360888799997	0.9838239344999998	0.9825736760799998	0.9841772363600003	0.9737520567400006	0.9778130823000001	0.9777979299000003	0.9839229725599997	0.9798026162200006	0.9831227805800005	0.9834096226400003	0.9824684340000001	0.9851636297999999	0.9843474345599995	0.9794102610800002	0.9782593098200003	0.9777675773200005	0.9661420502600004	0.9838801859999987	0.9785183364800002	0.9812830086800005	0.9813927500600003	0.9793694407600003	0.98558641826	0.9845851582000003	0.9806174311199998	0.9826194924800005	0.9784458037800011
ell_Grek	0.9783292183799998	0.9811597820600005	0.9784539742000004	0.9836365983200002	0.9728162952599989	0.9829663420400007	0.9830852992599991	0.9737108661800007	0.9837314610400002	0.9805320109599994	0.9742837150799998	0.9730588384799995	0.9791408203000002	0.9792522742000002	0.9840680614400005		0.9627197708200005	0.9760996677799995	0.9740778035200005	0.9778355904400009	0.9815291474800006	0.9759865521000005	0.9825546399400008	0.9818526578599996	0.9810920132600001	0.9813887485000002	0.9813933901400002	0.976430473	0.9807906308800001	0.9789331172599999	0.9820604270800001	0.9711284595400006	0.985089010639999	0.9808938466799998	0.9808979310799998	0.9811792448599997	0.9816312704200005	0.9706147781199995	0.9754195159199995	0.9750124171600003	0.9821684276800003	0.9775836334600002	0.9829753317200004	0.9829034359799997	0.9832830242999995	0.9842850964399996	0.9843233600600002	0.9785329291200008	0.9762545493600006	0.9744837061199987	0.9666952928199993	0.9831428118999997	0.9782998337999996	0.9792132169200003	0.9767134682199994	0.9775238798000002	0.98510318184	0.9820629057199991	0.9753370765999996	0.9809253488399997	0.9765139348199997
eng_Latn	0.9570756256800002	0.9615841207599994	0.9606974024800006	0.9594607128199993	0.950970917840001	0.9675425693999994	0.9631252292400008	0.9471250079400004	0.9648142062200008	0.9603792244999997	0.9518034033199995	0.9608906887999997	0.9660875468200009	0.9697560199999997	0.9632743389200014	0.9627197708200005		0.9583658412399998	0.9688478720599999	0.9691518235000003	0.9565226132000004	0.9542631738799999	0.9593021305599999	0.9668968989399994	0.96086826236	0.9578497138399991	0.9582180880000005	0.9763990276399999	0.9587930124000003	0.9599957158600001	0.9585763823199996	0.9517208696999994	0.9648996562199994	0.9668031686399995	0.9565821043399998	0.9585690830599994	0.9670010987399998	0.9513227877399991	0.9583641546199999	0.9515310025999992	0.9578868290200002	0.9599414535599999	0.9677976649000004	0.9654732083400006	0.971848186219999	0.9631172477800006	0.9685581057399995	0.9533260644599991	0.9539094004199995	0.9526285121399994	0.9640686306200001	0.9677526874200009	0.9589960896599995	0.9537513316599998	0.9494833104000002	0.9601376004199993	0.9637325906000004	0.9610283126600004	0.9538331639400002	0.9575009163600011	0.9554742777999999
fin_Latn	0.9762747134800001	0.9750926626400002	0.9770021782200001	0.9765429913600006	0.9667953124800004	0.9797498348399991	0.9758956219	0.969659817779999	0.9777774241200001	0.9756812549799998	0.9739924779400001	0.9705968463600005	0.9778845253400003	0.9767187015000005	0.9801943994999999	0.9760996677799995	0.9583658412399998		0.9704308407400001	0.9758446901200007	0.9725199372	0.9741990814400002	0.9738987254600001	0.9765966110600006	0.9789700888000001	0.9748310900799991	0.9764363041600005	0.9719281007799997	0.9771679041999998	0.97491705036	0.9758711130599995	0.9673788075999994	0.9776476929199993	0.9780643037399995	0.9753286516199996	0.9748899477200008	0.9779059948999994	0.9703596481199996	0.9720770173200005	0.9743013211800008	0.97500375436	0.9718845016400003	0.9775296914400002	0.9772639449799998	0.9773839863599999	0.9778698611600004	0.9773118882800006	0.9736352014199999	0.97084128766	0.9729226365599998	0.9629736713199998	0.9784409144199996	0.9724023502199989	0.9741591704600002	0.9737574442000004	0.9755743805600009	0.9770497322799994	0.9769594963399999	0.9747991602200002	0.9758425821599999	0.97384586016
fra_Latn	0.972161552379999	0.9736585857400001	0.9752679563399999	0.9743302102000007	0.9641655857999999	0.9784662996400013	0.9753368233799998	0.9651113263400001	0.9767810877399999	0.975287933440001	0.97029489448	0.9694173575000004	0.9782272166000002	0.9772817538400012	0.9739777041199996	0.9740778035200005	0.9688478720599999	0.9704308407400001		0.9757933905400004	0.9673905782399991	0.9696791885999998	0.9734051763600008	0.9770193801199999	0.97258795926	0.97294859328	0.9728622991000004	0.9776963620200009	0.9742264499400005	0.9759613131800005	0.9762540361400001	0.9664639708800002	0.9760659447599997	0.97834444866	0.9692620192200011	0.9720201641400001	0.9772572225199999	0.9684071717399989	0.9711302775000002	0.9706780300400002	0.9714094119200003	0.9744952466800002	0.9785731707400004	0.9788287620799994	0.9809685492999995	0.9762110623000009	0.9778782388799998	0.9704127755600003	0.9675051458999991	0.9695373295799998	0.9691314145200004	0.9781150649000009	0.9721452003599997	0.9684884280799999	0.9669303157999991	0.9748772945400003	0.9760444545800003	0.9761455336799998	0.9697993964799992	0.9730044627000005	0.9729892482199998
gle_Latn	0.9784715844400007	0.9811518239000006	0.9800929576799998	0.9803944028200002	0.9706451811799996	0.9814421363200005	0.977306140520001	0.9722823587600005	0.9808159210600002	0.9804522156399997	0.9752082883000013	0.97677718824	0.9811669342799996	0.9801948372400002	0.9808535793599998	0.9778355904400009	0.9691518235000003	0.9758446901200007	0.9757933905400004		0.9756256746600003	0.9787671562000005	0.9783652344199996	0.9786220851999999	0.97930243486	0.9774856839000009	0.979595996179999	0.9766394085999996	0.9802237069799998	0.9800078904999987	0.98001497862	0.9758186439199995	0.98120641774	0.98092631414	0.9781215156200005	0.9795622185000001	0.9829375311000006	0.9724081089400001	0.9816535109599994	0.9762701287999989	0.9790847867799994	0.9796764261399998	0.9797453140800004	0.9805624711000005	0.9808288661399995	0.9797626371600002	0.9805085319200004	0.9777597130399998	0.9754099380400001	0.9774298504600001	0.9676162400399997	0.9812479223	0.9799339638800001	0.9763139947999989	0.9748038473000002	0.9786091931200004	0.9800114251799994	0.9811868613399997	0.9764943582799989	0.9794630291600006	0.9794456495600009
guj_Gujr	0.9774754774200006	0.9816528190199992	0.9756720174799997	0.9831464048800005	0.9744879102199994	0.97865841298	0.9797393445000002	0.9766617719599991	0.9803177997999996	0.9795856939599996	0.9729700155800005	0.9711613578199996	0.97566436256	0.9758212834000005	0.9822556235600006	0.9815291474800006	0.9565226132000004	0.9725199372	0.9673905782399991	0.9756256746600003		0.976333763560001	0.9835292777999999	0.9773551794600005	0.9810000068800002	0.9821244021000004	0.98248604754	0.9716665550600008	0.9799889821000002	0.9784069814400014	0.9827088959999996	0.9705338310799999	0.9840170299199991	0.9780464540600001	0.9837371092599996	0.9829895682000002	0.98002530992	0.9653909046	0.97420162248	0.9728714888799999	0.9855379013600004	0.97702864538	0.9786056705399999	0.9794799380600003	0.9777091123600002	0.9814583642200005	0.9808043895400004	0.9783971535999999	0.979025366439999	0.9747653615799998	0.9615348412600002	0.9795173293399999	0.9763732865000009	0.9811757111000001	0.9797329833600004	0.9729552061	0.9836412322600001	0.9821317833800001	0.9762995300000001	0.9821462587400002	0.972297088620001
hau_Latn	0.977912341640001	0.979376384440001	0.9784151213600004	0.9802889852799993	0.9716454770999994	0.9782923183399996	0.9748623140600007	0.9757168838800003	0.9786043603800019	0.9801044209600003	0.9772965700600006	0.972382103300001	0.9778390926800002	0.9750897957199998	0.9791119670000005	0.9759865521000005	0.9542631738799999	0.9741990814400002	0.9696791885999998	0.9787671562000005	0.976333763560001		0.9769220407199992	0.9746604335400002	0.9779138785599999	0.9759486373600005	0.9800560449199999	0.9687032931799997	0.9811303467200003	0.9784950518200003	0.97972877968	0.9784946741799999	0.97850597806	0.9756790161799991	0.97951056124	0.97953106492	0.9803338446600001	0.9712253065999998	0.9794711768399993	0.9785260774399995	0.9786921484600005	0.9785353334200012	0.9759101587800004	0.9785666392600006	0.9754165097800005	0.9778365995000002	0.9761888842399994	0.98073754302	0.9764600667799993	0.9782964086199987	0.9603937444199999	0.9777230367799997	0.9794551817800002	0.9781658410800012	0.9774899339599998	0.9765470929799994	0.9774806256199988	0.9790070780999994	0.9789596946599997	0.98100769712	0.9799989975999995
heb_Hebr	0.9791289183599999	0.9815942746000005	0.9791831866800002	0.9837517561400012	0.9731604999000002	0.9804746524200006	0.9809390680400004	0.9771559677399996	0.981446002960001	0.9817211124400009	0.9747388068999997	0.9730978922599995	0.9794014568799999	0.9785689378999997	0.9830300199800002	0.9825546399400008	0.9593021305599999	0.9738987254600001	0.9734051763600008	0.9783652344199996	0.9835292777999999	0.9769220407199992		0.9793553406799991	0.98141118304	0.9831556764600002	0.9820725672999996	0.97331630562	0.9809501149399997	0.9804719374399993	0.9848267292399996	0.9720916186399999	0.9845988174599993	0.9812374830200006	0.9820394877999995	0.9814094492399998	0.9809812921799999	0.9701548616200002	0.9762325700000003	0.9742813160400005	0.9837549305400007	0.9795349121999999	0.9811998329800001	0.9812614696799995	0.9805116294799997	0.9829756975000004	0.9829210449000001	0.9787422188200006	0.9783280514399998	0.9770761099600004	0.9641107125999993	0.9815619910599999	0.9782260433999993	0.9795246578000003	0.97928673296	0.9761408260800007	0.98466869016	0.9834928815400015	0.9761166539800004	0.9822907435599998	0.9755123238199997
hrv_Latn	0.9773766986600002	0.9796158724	0.9781689470200003	0.9814791611000007	0.9704156890799999	0.9848348471000004	0.9815195417400001	0.9717512076400006	0.9820487410000006	0.9794938275199998	0.9724269079799993	0.9726759659200002	0.9797304738599999	0.97935601494	0.98138870016	0.9818526578599996	0.9668968989399994	0.9765966110600006	0.9770193801199999	0.9786220851999999	0.9773551794600005	0.9746604335400002	0.9793553406799991		0.9789602577600001	0.9787980688599998	0.9795108894800002	0.9782246058000005	0.9798024656799995	0.9775310061399993	0.9797979056599994	0.9711468863000007	0.9830263160999996	0.9808774914000002	0.9771263794199999	0.9784422710599998	0.9811616689400007	0.9708423884999996	0.9751721716000002	0.9744076359599989	0.979198284819999	0.9756982634400002	0.9835553546000003	0.9817801902000001	0.9850719933799992	0.9824697824200006	0.9846746110199998	0.9763472383399996	0.9740595952599996	0.9734841389800001	0.9684788382800005	0.9854569544800003	0.9783174873400003	0.9763456475400001	0.9731270471800001	0.9771237579800003	0.9829100604999993	0.9801887253399996	0.9740427809599995	0.9788738243999998	0.9768704008800003
