	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9693433232399998	0.9692725369999993	0.9732221266799992	0.9718670794799996	0.9665814757599995	0.9746458893000001	0.9693105156599992	0.96420300284	0.97263830034	0.9696215214199999		0.9637177016199997	0.97384346592	0.9723359529599996	0.9746348812199999	0.9697791532200009	0.9604820139200005	0.9688232464000006	0.9670799846799996	0.9702786905600002	0.9644005803599999	0.9717031023599997	0.9687045444199994	0.9696355732800003	0.9713854992599998	0.9693009598400006	0.9692327647999994	0.9673273997999989	0.9704679685999995	0.9711406872599991	0.9717032565200001	0.9648692599400005	0.9721194820200008	0.970364927480001	0.9661958468999999	0.9693037166599997	0.9731158843400002	0.9653567195600008	0.9662725654800001	0.9723368954999996	0.9697771698000005	0.9656336579199986	0.9702455372799994	0.9729384869600003	0.9703964024599986	0.9725062696000006	0.9700763929599998	0.9727757002800005	0.9641287078199995	0.9694785742800001	0.9556787450200008	0.9718077034799999	0.9684964846199999	0.9669084886999999	0.97075979014	0.9697107972599999	0.9695632037600002	0.97054206302	0.9728959005000009	0.9714064060800005	0.9693660254800002
cym_Latn	0.965815697580001	0.9663486096200009	0.9682655532	0.9681995298000002	0.9623080998400001	0.96927096304	0.9647629709800004	0.9629656833800009	0.9675094663199996	0.9663149218799997	0.9637177016199997		0.9679094869400007	0.9676580005799992	0.9705018361599999	0.9664368917399992	0.96125118844	0.9647469178999994	0.9622801901000002	0.9692736917000004	0.9625052565400002	0.9660449468200001	0.9665579111199997	0.9669413765999997	0.9683935000800002	0.9675641954599999	0.9667600315199996	0.9660543885799995	0.9673147078400005	0.9656031428999999	0.9675228254000002	0.9613087606199996	0.96883752856	0.9680102994000004	0.9633166068000005	0.966014338660001	0.9683979391799992	0.9595592019799996	0.9664735114000008	0.9636029002600003	0.9667516209599999	0.9646358798799999	0.9671272677800012	0.9674445701400003	0.967855410879999	0.9673852907000001	0.9682296828000004	0.9657250348799996	0.9613799676400001	0.9659640428399996	0.9538635650600009	0.9684759096999999	0.9653178251199998	0.9627521995199992	0.9667866703400001	0.9638403289600007	0.9661353245400003	0.9676198907199997	0.9648545636000003	0.9677278625000005	0.9647694653000001
dan_Latn	0.9734574805200007	0.973130204340001	0.9758337658599997	0.9753530500199991	0.9697330843799998	0.9784598830599996	0.9741995524799999	0.9687948461799996	0.9763117727399999	0.9739107217599995	0.97384346592	0.9679094869400007		0.9771862068000002	0.97744955592	0.97442440214	0.9684978540799991	0.9718534099399999	0.9728948269600003	0.9750726368600003	0.9678229158599988	0.9728793905800011	0.9744021361400008	0.9760981027599994	0.97515729374	0.9727987590999998	0.9722283591200005	0.9720515071400005	0.9738339257400004	0.9732276546200005	0.97551490516	0.9672595221799997	0.9766328022999994	0.9762044083600001	0.9684077388200006	0.97086118662	0.9764750490600006	0.9701775633399998	0.9694342770599997	0.9709899868999999	0.9731961464800009	0.9688508580600002	0.9763869955399997	0.9760903441799996	0.9769148180000002	0.9765639943599997	0.9767411471399997	0.9728525297000001	0.9676178826199995	0.9714328567199996	0.9611295188199999	0.9778864908199998	0.9718417063799996	0.9684061628399989	0.9702805547599999	0.9734004869000001	0.9741722678799996	0.9737011514999989	0.9715315626200005	0.9738152076599994	0.9717014938400008
deu_Latn	0.9735554671800002	0.9738976376200004	0.9762827721999997	0.977228848560001	0.9699360051200006	0.9790917095800015	0.9765061114199998	0.9704910484200008	0.9774278930000004	0.9730485513599999	0.9723359529599996	0.9676580005799992	0.9771862068000002		0.9783154561600003	0.9766794958400001	0.9715581956800001	0.97256440068	0.9732952118200001	0.9751557233400002	0.9705951548400007	0.9721550932799998	0.9758957398200002	0.9774441980600006	0.9749086342000001	0.975314127139999	0.974233454520001	0.9762771952199997	0.9740276494999991	0.9747440192000005	0.9761483321999991	0.9665863861199996	0.9786190572199996	0.9779031722000002	0.9694539847000002	0.9728812691800006	0.9774261861200003	0.9679322646400004	0.9686696363599985	0.9691263941399999	0.9747733546199998	0.96999487972	0.9783073017200008	0.9770861471799999	0.9779305642800002	0.9777695151199992	0.9786235669999997	0.9732560853600005	0.9672240553799994	0.9707192872799991	0.9629869075599995	0.9782123299600008	0.9720237951799999	0.9695507442200002	0.9708966159999998	0.9726633698800006	0.9767330894600006	0.9761027393600001	0.9701458934	0.9748832659000002	0.9690533925999993
ekk_Latn	0.9766819586400006	0.9759120891999998	0.9776564145399985	0.9796693701400006	0.9725025591200005	0.9807094330200005	0.9776808381200003	0.9727609122000006	0.9793942000800004	0.9754399299599993	0.9746348812199999	0.9705018361599999	0.97744955592	0.9783154561600003		0.9794065341799998	0.9708485707599995	0.9759629784400007	0.9721500216399999	0.9763347447599998	0.9745544162200004	0.9742779299799992	0.9784603414199995	0.9786693541799998	0.9791439233399991	0.978662622059999	0.9766375000399998	0.9775994026000001	0.975848662800001	0.97565779228	0.9789380614999996	0.967496664899999	0.9818116947399997	0.9784296407800002	0.9741624225999996	0.9761621311000006	0.9794753888199996	0.9691910761199999	0.9712406769400007	0.9723993849399999	0.9784231650800006	0.9723450622800007	0.9785890966999995	0.97775206542	0.9792694786799994	0.9800339419599996	0.9809631091000002	0.9750533615400003	0.9700305659199993	0.97356236012	0.9635126007199998	0.9794441186800006	0.9743821515000004	0.9733926531000007	0.9762127123800004	0.9733244455199997	0.9786165387199993	0.9786316380800006	0.9734392917	0.9775830289999997	0.9716163668200004
ell_Grek	0.9722850163599993	0.9744660980399995	0.9751225413599993	0.9771071947400005	0.9715842038000005	0.97794089176	0.9775284532600008	0.9701655682200003	0.9776729774800001	0.9732558857199995	0.9697791532200009	0.9664368917399992	0.97442440214	0.9766794958400001	0.9794065341799998		0.9705502026199996	0.9711436575399993	0.9714991644800007	0.9720027074399998	0.9730273772999998	0.9703596229799999	0.9769886069999996	0.977790974859999	0.975575035000001	0.9762357436799997	0.9750724950399997	0.97615058882	0.9736815119800005	0.9729185777800002	0.9764999772799999	0.9645472759200002	0.9798406747799996	0.9761952119000001	0.9715514007199997	0.9743291081400002	0.9760490322200008	0.9664873653800005	0.9670823361799997	0.9686095928199991	0.9757100510600006	0.969454287499999	0.9779249844000001	0.9771470240400002	0.9793030235800004	0.9786924793399991	0.9797910151600003	0.9726807924200006	0.9681035848800016	0.9698114573800003	0.9628173039599999	0.9777161198000006	0.9716699887000008	0.9713727089800007	0.9717578900999985	0.97091584572	0.9779956266400001	0.9756162888800002	0.9694371742000005	0.9750517018199997	0.9680670584000004
eng_Latn	0.9639981901999998	0.9663306194599999	0.9667122289199997	0.9679600407000001	0.9619617878399997	0.9717849620200006	0.9684641896599998	0.9619257414600003	0.9695023042199995	0.9646442496600003	0.9604820139200005	0.96125118844	0.9684978540799991	0.9715581956800001	0.9708485707599995	0.9705502026199996		0.9641486008199993	0.9705088396199999	0.9695861582399998	0.9632434923599995	0.961933107559999	0.9683442290199992	0.9724498324799998	0.9670154363999994	0.96623407772	0.9649077704800005	0.9739647168199997	0.9643784791200001	0.9643047488199995	0.9658234656600004	0.9595130448199998	0.9711970259000006	0.9705679673799994	0.960859427840001	0.9647458909200004	0.9707912431000002	0.9563190843599995	0.9619697533799999	0.9596755425600005	0.966982152900001	0.9649593885799996	0.9713733348800008	0.9697831448799992	0.973877595	0.9696548562600004	0.9738585522799995	0.9639661414200003	0.9582302555599996	0.9614234082400002	0.9599736582199997	0.9718292534399997	0.9663225278199998	0.9597227701199998	0.9602036273800005	0.962437436379999	0.9694397582800005	0.9662787079600008	0.9585285975199997	0.9661258361999989	0.9618985606199995
fin_Latn	0.9708744799600004	0.9689900708799999	0.9723219246199998	0.9715208173199997	0.9647547281400002	0.9756025058400005	0.9700716532400008	0.9672174042199999	0.9719000570399994	0.9689618699200014	0.9688232464000006	0.9647469178999994	0.9718534099399999	0.97256440068	0.9759629784400007	0.9711436575399993	0.9641486008199993		0.9667312678600002	0.9715787575799987	0.9658984762400002	0.9687663233000008	0.9699216822800006	0.9730432646799996	0.9736128151799998	0.9715036170599999	0.9711299844599987	0.9711406632600001	0.9710510593200006	0.96935203616	0.9712101828199998	0.9626218773599994	0.9729881288400003	0.9727512008200005	0.9659542829800001	0.9683228017400001	0.9725164551600005	0.9639488354600002	0.966057700999999	0.9679793701599996	0.9700863571399995	0.9650167102200001	0.9729740282399996	0.97143805122	0.9734438045400005	0.9719718339199993	0.9733867732	0.9690278552000001	0.9630085733599997	0.9688863995199991	0.9590007725599998	0.9735259250399992	0.9683302755399984	0.9660556876000006	0.9688420456600002	0.9681378173000003	0.9702337805600005	0.9707425456200006	0.9677679286999996	0.97057532042	0.9668125871000007
fra_Latn	0.9673669585199999	0.9691776423799997	0.9710036137599994	0.9709883390199999	0.9645046505	0.9754397593599992	0.97187386694	0.9630885253999997	0.9721468178799992	0.9688259552999999	0.9670799846799996	0.9622801901000002	0.9728948269600003	0.9732952118200001	0.9721500216399999	0.9714991644800007	0.9705088396199999	0.9667312678600002		0.9700557496800001	0.9607738351599998	0.96626171468	0.9682237630199995	0.9745679251800006	0.9682326741400005	0.9681600446000004	0.9668306782000005	0.9737782740799996	0.9681967602600002	0.9699912282400002	0.9702596009999999	0.9633386853200001	0.97281463916	0.9727693188399995	0.9617321679600007	0.9671086853000005	0.9727359353799999	0.9643378502000004	0.96540107392	0.9667528141399994	0.9678831762399992	0.9666563269000009	0.974138077079999	0.9739724734799998	0.9762355952599995	0.97288162482	0.9747447549999994	0.9685644472800008	0.95990121308	0.9654855499200009	0.9616185196999997	0.97472386086	0.9695441965399993	0.9629100581800006	0.9630102522600008	0.9695424288199996	0.9715454916000009	0.9699035414600004	0.9639602579200005	0.9684163120799997	0.9684154844199996
gle_Latn	0.9726044662400006	0.9734333566000009	0.9752855028799993	0.9751235720199988	0.9673968909599994	0.9762042619200006	0.9708793263200002	0.9689363676599995	0.9740632800799998	0.9726297607000003	0.9702786905600002	0.9692736917000004	0.9750726368600003	0.9751557233400002	0.9763347447599998	0.9720027074399998	0.9695861582399998	0.9715787575799987	0.9700557496800001		0.9674789365200008	0.9729216054599998	0.9729807633799991	0.9736577387000002	0.9740686333400007	0.9730878341599997	0.9728267342199994	0.9723722219599994	0.9731080494399997	0.9728285280199995	0.9740381061599994	0.9693136496599991	0.9755983475599994	0.9751629173999994	0.9684893972599999	0.971847050560001	0.9759592546999998	0.9663070883599999	0.9741604536600004	0.9706246457000003	0.9732199207399996	0.9714199505000006	0.9739113426800001	0.9746725841999998	0.9748937703000005	0.9738643272400003	0.9747420128600003	0.973055427960001	0.966686401339999	0.9731328392999997	0.959909423900001	0.9756979214199993	0.9737825984399998	0.9677472938399998	0.9706725066799984	0.9710705483600001	0.9726528907400003	0.9736505861400007	0.9699071092600003	0.9732484598799999	0.9722388899800007
guj_Gujr	0.9693861064799998	0.9731022281400004	0.9692237635600007	0.9739194429599999	0.9711817757600005	0.9712383932599998	0.9707407567599996	0.9719201146200008	0.9712774165800008	0.9701278180199993	0.9644005803599999	0.9625052565400002	0.9678229158599988	0.9705951548400007	0.9745544162200004	0.9730273772999998	0.9632434923599995	0.9658984762400002	0.9607738351599998	0.9674789365200008		0.96856878378	0.9751148011800006	0.9706829476400002	0.9738301232600003	0.9746966776999999	0.9735108657000008	0.9699374890399993	0.9712341105	0.9691107255000003	0.9731437237799998	0.9619062602000004	0.9760451560200011	0.9700611177000001	0.9737114053799999	0.9745842787800002	0.9717612048200002	0.9564614393199999	0.9640039200399994	0.9647962538	0.9771539389800001	0.9658293443599993	0.9705979581599999	0.9713160617200007	0.9716202994599995	0.9722461141599998	0.9735920854600001	0.9693633924599998	0.9694417159000003	0.9674410413600005	0.9564420612400002	0.9721438106399999	0.9673049608399997	0.9721510935600001	0.97291658616	0.963648602759999	0.9732647675800006	0.9720125714999998	0.9674821266199988	0.9741284880600006	0.9610357622799993
hau_Latn	0.9725110181800001	0.9725474329999999	0.9740931916599995	0.9747236269000008	0.969397783259999	0.9740413609799999	0.9691091024999996	0.97116914046	0.9730125407400007	0.9728485073600004	0.9717031023599997	0.9660449468200001	0.9728793905800011	0.9721550932799998	0.9742779299799992	0.9703596229799999	0.961933107559999	0.9687663233000008	0.96626171468	0.9729216054599998	0.96856878378		0.9707324418600001	0.9705619094600002	0.9723237420200009	0.9709992968599999	0.9732299829600003	0.9684197162799998	0.9746074746000001	0.9722343815599993	0.9739725871800005	0.9725122926400005	0.9730056783399983	0.97030091642	0.9705684352799995	0.9724493000600007	0.9746742952199998	0.96553471598	0.9719630859199991	0.9724856623999998	0.9724129299999994	0.9703294278400001	0.9705164641600004	0.9736139356799993	0.9718498819600002	0.9720744292000001	0.9713456695599997	0.9753797467200002	0.9683468355599995	0.9725784117399994	0.9562261857400002	0.9728160675000005	0.9741400544800003	0.9708356671800001	0.9719932131200006	0.9700777865200009	0.9697468584999994	0.9722501069599997	0.9729733800800008	0.9753495083000004	0.9729681949799998
heb_Hebr	0.9735406418400002	0.9746438245600006	0.9748466000600002	0.9765804318999997	0.9708276900399997	0.9759015157799998	0.9748780519600001	0.9725920060599995	0.9747340016999994	0.974049491899999	0.9687045444199994	0.9665579111199997	0.9744021361400008	0.9758957398200002	0.9784603414199995	0.9769886069999996	0.9683442290199992	0.9699216822800006	0.9682237630199995	0.9729807633799991	0.9751148011800006	0.9707324418600001		0.97539246214	0.9769524937	0.9768866928399986	0.9748081489199993	0.9729062341800006	0.97390976618	0.9722831976400002	0.9771897214200002	0.9656670332800013	0.9791829278399997	0.9755999293199993	0.9721119601999993	0.9731361494599994	0.975441141219999	0.9648423633200004	0.9678018721199998	0.96683651464	0.9768318578400007	0.9695871820599995	0.9763160814199999	0.9751194257200004	0.9761249130999992	0.9767160931000001	0.9781897565199993	0.9719842764400002	0.9698567316599995	0.9713867739399998	0.96009624106	0.9767385682599992	0.9716918590600006	0.9705068647000001	0.9741035983600007	0.9692293684200003	0.9766394826800002	0.9752295290999988	0.9687579498400003	0.9754076829400016	0.9665996001800005
hrv_Latn	0.9730729928599997	0.9746500566199999	0.9753008606199994	0.9772052641800001	0.9699017795800005	0.9815171535399995	0.9772386220599998	0.9695568002599998	0.9768651923999999	0.9734996657599996	0.9696355732800003	0.9669413765999997	0.9760981027599994	0.9774441980600006	0.9786693541799998	0.977790974859999	0.9724498324799998	0.9730432646799996	0.9745679251800006	0.9736577387000002	0.9706829476400002	0.9705619094600002	0.97539246214		0.9752574883000008	0.9758722165999999	0.9742423977600005	0.976589723860001	0.9744264389399993	0.9732755473399994	0.9759777496399997	0.9658737245199995	0.9795432080200006	0.9778547464400004	0.9683864635000003	0.9726152559799996	0.9767529401	0.9674436153400005	0.9686327327399998	0.9694935528800003	0.9749137636200005	0.9684369833800001	0.9800810273599998	0.9773981842399995	0.9812568751800002	0.9783102477200003	0.9813384581999997	0.9729862930800001	0.9663859886000002	0.9705100610399998	0.9635307417200004	0.9817269880600005	0.9732771879199998	0.9693661951599997	0.9700836794600002	0.9718783123599991	0.9773089906	0.9753079887399989	0.9693476229599997	0.9744559064399999	0.9706796142600006
