	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9714081904399997	0.9720111705599989	0.9747829680999991	0.9737386652800004	0.9687548974400001	0.9757288782599993	0.9710565113400002	0.9662594974599991	0.974462389380001	0.972546298840001		0.9653624489800002	0.9753631995800001	0.97325828264	0.975908500660001	0.9713772166800005	0.9597589839399995	0.9702543722400012	0.9685105923799999	0.9717737710999999	0.967352181540001	0.9733702321399997	0.9706937077599999	0.9706182223199992	0.9734144536600002	0.97143835362	0.9714372841799993	0.9679157764199993	0.9728955848600002	0.9732785986200011	0.9738719328400003	0.96594576054	0.9736466374400001	0.9720721600600006	0.9702356955399997	0.9720497173999993	0.9748289374600004	0.9669040120399994	0.9677534057199998	0.97475615728	0.9724202125999998	0.9682683345200008	0.9718432968399997	0.9745483934600003	0.9711207902599999	0.9741392940999993	0.9710862966000005	0.9745912423600005	0.9672244766800001	0.9714266506199998	0.9572988755999997	0.97362027572	0.9697304962800003	0.9696792585200001	0.9736691856000005	0.9723175016399999	0.9721302384600002	0.9731420858000008	0.9748003348199996	0.9730743784800006	0.9712295534599997
cym_Latn	0.9686101010600002	0.9697062748800004	0.9702583999600003	0.9706651778399998	0.9654693123000002	0.9711577527599994	0.9669889568799992	0.9660842908399997	0.9702280045600002	0.9697590482199997	0.9653624489800002		0.9707732728399998	0.9694071269599992	0.9723764585999998	0.9686715090399995	0.9622845721000001	0.967104155199999	0.9646473195999998	0.9722418423999998	0.9658816983000005	0.9687127358200001	0.9692398184199998	0.9688433411000007	0.9705983075800005	0.9698883781200003	0.9694788108600015	0.9676736896999999	0.9703135413199991	0.9685289416599999	0.9702109147599999	0.9639788850600002	0.9709114383000007	0.9706208411600006	0.9680082913000008	0.96981822606	0.9713746084399996	0.9611184965199997	0.969579176039999	0.9658759521799997	0.9697286720000008	0.9684984596199988	0.9692276701000007	0.9703680032999998	0.9698550945199998	0.9694803335799994	0.9698617217399992	0.9678876944400001	0.96560128504	0.9686170647600003	0.9563615836199986	0.9709662361400003	0.9681640578599995	0.9666261229800004	0.9701904425399992	0.9668514153199999	0.9693986325999997	0.9707699005600005	0.9680256194599995	0.9702631967600012	0.9675071863399998
dan_Latn	0.9761402941199997	0.976507596020001	0.9781089464400005	0.97817602726	0.9722492904999993	0.9806932419200013	0.9770596623600006	0.9714716415199995	0.9790073271799998	0.9772831860199998	0.9753631995800001	0.9707732728399998		0.9793101184200005	0.9796400935	0.9770667967000007	0.9701515514199996	0.9745069834000002	0.9758566840799994	0.9778128965400007	0.9714853586400003	0.9752520553400005	0.9772213760599994	0.9783090573799995	0.9775358623599998	0.9758112941399998	0.9752405350199996	0.9745376471199997	0.9768804679200004	0.9760268922399998	0.9781235114400002	0.9691996452600009	0.9792216537200008	0.9793580000000001	0.9733784766199998	0.9748705825800006	0.9789368699000004	0.9715336306800004	0.9721011530000003	0.9736743230799997	0.9764467432599996	0.9727795513999997	0.9789208071599999	0.9789653032599998	0.9792133099600003	0.9791639313599996	0.9789758217799995	0.9752424313000008	0.9715411553599996	0.9739286660400003	0.9643269863199994	0.9807078994800009	0.9742774670400003	0.9722024980800004	0.97393397288	0.9767233608999999	0.9780292786	0.9773660291800008	0.9743180491799995	0.9763909596599989	0.9742369115
deu_Latn	0.9753478272399999	0.9763187019799999	0.9779755682600001	0.9792139494799997	0.9719505214000008	0.9805487044400012	0.9784784812000005	0.9722396183999998	0.9796994702200001	0.9758706684200005	0.97325828264	0.9694071269599992	0.9793101184200005		0.9794602115600003	0.9786958536799988	0.9725520906599996	0.9742466840200001	0.9751222214799996	0.9769769345199998	0.9736972969199993	0.9735946739799991	0.9781152358799999	0.9787135204999999	0.9769457982200008	0.9774812908200005	0.9765298304800004	0.9779313613000005	0.9763858972799997	0.9766863472200009	0.9779383223599996	0.9674170109399994	0.9802201415199996	0.9800086018200002	0.97361634048	0.9758762295400005	0.9791124561999989	0.9684248516000001	0.9698488559999989	0.9707901363400002	0.9768982727799995	0.9727165153000004	0.9801278781	0.9791374481999999	0.9796066808799994	0.9797137975199995	0.9799871002399998	0.9746369976000001	0.97054306228	0.9720151216000001	0.9652626689399995	0.9801782483400011	0.9732591511399988	0.9723437543199993	0.9737340012000003	0.9754487559200009	0.9796035799000007	0.9787650937800007	0.9722832158400007	0.9769515668199997	0.9703379974000002
ekk_Latn	0.97890060138	0.9782567156800006	0.9792306682799996	0.9817613145199997	0.9749334679399994	0.9824259787599996	0.9799175461600004	0.9756700298800008	0.9818366826399993	0.9783792683199994	0.975908500660001	0.9723764585999998	0.9796400935	0.9794602115600003		0.9816635507000001	0.9707822726800002	0.9784342185200001	0.9734719441000007	0.9780856605999998	0.97822188008	0.9761544340600001	0.9808839892000001	0.9800715987800006	0.9817300907400005	0.9807392690399998	0.9790828377000004	0.9791687440199991	0.9782743807399996	0.9777876669	0.9813117531800001	0.9689642138599991	0.9837397762399996	0.9805725564800002	0.9788897211000009	0.9793125212200017	0.9814584552999993	0.9701224238599997	0.97255288472	0.9744248944999996	0.9811761752599992	0.97538509822	0.9806705016999986	0.9799662808600003	0.9807841758600003	0.9820982570000005	0.9825829136999998	0.9768025269199994	0.9737136130399998	0.9756092425200004	0.9654402565999998	0.9815287498800007	0.9759519314400003	0.9767765858199997	0.9791791709600005	0.9760538395400004	0.9814762739000003	0.9811985023799995	0.9757620990600004	0.9797229372200001	0.9734365012800004
ell_Grek	0.975207768579999	0.9773477942599998	0.9772665312199994	0.9798405544800003	0.9742925204400007	0.9803240784800008	0.9804542120999996	0.97298605852	0.9806292874800004	0.9767044383000002	0.9713772166800005	0.9686715090399995	0.9770667967000007	0.9786958536799988	0.9816635507000001		0.9717101733600002	0.9738997624599997	0.9739927915799994	0.9742989379999997	0.9769689822600002	0.9724611808799998	0.9800351692600002	0.9799982795199995	0.9784237125200004	0.9792968079599993	0.97788724396	0.97820857542	0.97676198242	0.9753646284799996	0.9791318131800006	0.9661879474199992	0.9822045613399999	0.9787583908000005	0.9760732237600002	0.97781675664	0.9780890126999994	0.9675949497199996	0.9690101008200003	0.9711835021200005	0.9790335281799994	0.9724402801999997	0.980775687799999	0.9799886158199999	0.98154599298	0.9815375351400009	0.9820935619000003	0.9749877113399997	0.9719958216200004	0.9718921350000015	0.9660060824800012	0.98038652994	0.973917493300001	0.97467838886	0.9750972950400005	0.9747937683199995	0.9813837969400013	0.9790227037600003	0.9717302853200003	0.9780010704199997	0.9704573520400009
eng_Latn	0.9649317644199997	0.9678900111800003	0.9675642787199998	0.96881663568	0.96310907494	0.9727023784999999	0.9695170226200005	0.9622595121599992	0.9708513879799995	0.9666658870399999	0.9597589839399995	0.9622845721000001	0.9701515514199996	0.9725520906599996	0.9707822726800002	0.9717101733600002		0.9646709632199998	0.9719447617399994	0.97128412864	0.9652902622199994	0.9626931532399998	0.9695798015200005	0.9732864315399998	0.96796984378	0.9675621719599996	0.9660487002799995	0.9757295320599999	0.9654875305200011	0.9652822523599994	0.9666430420600005	0.9599546635400003	0.9722229572799999	0.9718111817800007	0.9637856633999998	0.9668296828400006	0.9719419573799998	0.95581447318	0.9626721414599997	0.9597325907799995	0.9677801524399994	0.9670453191600001	0.9729418507200005	0.9714026242199998	0.9756103700599996	0.9708057834999999	0.97486107712	0.9640923984800014	0.9610225031200003	0.9616598498400002	0.9623670589599996	0.9730599952600004	0.96740185884	0.9615099506999994	0.9611273054399999	0.9645509762999996	0.97125958234	0.9678363224000001	0.9590265157199998	0.9670156857800001	0.96204691752
fin_Latn	0.9739592208999999	0.9719958834399997	0.9747722112400004	0.9741257445200004	0.9678167172600002	0.9777578950600001	0.9726627733999992	0.970141061419999	0.9748096772399999	0.9724800084400002	0.9702543722400012	0.967104155199999	0.9745069834000002	0.9742466840200001	0.9784342185200001	0.9738997624599997	0.9646709632199998		0.9689762985399998	0.9734552922400006	0.9699103950399994	0.9710112973399997	0.9728367399400004	0.9750930513600004	0.9767865732999989	0.9742534515800007	0.9740790989399997	0.97321885454	0.9740831928800007	0.9718713163599998	0.9736800549800003	0.9643345186200002	0.9752840705799996	0.9752002166800006	0.9711276536800006	0.9720118112800007	0.9751750319800001	0.9657237929199995	0.9677807944600012	0.9704822360799994	0.9730955314600007	0.9681055741	0.9753583061199995	0.9738843945200004	0.9755197843800005	0.9747484746799997	0.9754433672999995	0.9712931388600001	0.9669378667000006	0.971208110399999	0.9616392954599989	0.9762969002199999	0.9704064089800004	0.9700604046200005	0.9726204515000009	0.9716360201200003	0.9736575386800005	0.9740629221800002	0.9702462445	0.9732589013599999	0.9688127915000005
fra_Latn	0.9706190793200008	0.9718213638000005	0.9735158040600004	0.9733260622199986	0.967100443660001	0.9773695377800002	0.9743129450999997	0.9660374625200002	0.9747798891000002	0.9725228139199992	0.9685105923799999	0.9646473195999998	0.9758566840799994	0.9751222214799996	0.9734719441000007	0.9739927915799994	0.9719447617399994	0.9689762985399998		0.9728424964200004	0.96426360814	0.9683359161599995	0.9714258899800006	0.9763229323400006	0.9707187669000007	0.9710026036199998	0.9697027822599996	0.9756235828200005	0.9710539877400002	0.9724971079400004	0.9732178176400007	0.9657680201199996	0.9750114076800006	0.9753901582399999	0.9660500123000006	0.9703646031000008	0.97508466414	0.9656183468799997	0.967304223379999	0.9688285515799997	0.9705628250199998	0.9706046043599994	0.9766946535400007	0.97696112056	0.9785733454199995	0.9752089806800007	0.9767372170599994	0.9704586918	0.9643963632999994	0.9677250161400004	0.9644713583600004	0.9771527189799997	0.9720160353599991	0.9658509364600011	0.965818127319999	0.97301953526	0.9745962674000004	0.9732389181199995	0.9661769557200011	0.9713842399600005	0.9706303562199998
gle_Latn	0.97528692812	0.976409677779999	0.9771535648799999	0.9778257758800006	0.9704835441999998	0.9783541795000001	0.9732762310400005	0.9717541009599995	0.9767774157999992	0.9761424103000005	0.9717737710999999	0.9722418423999998	0.9778128965400007	0.9769769345199998	0.9780856605999998	0.9742989379999997	0.97128412864	0.9734552922400006	0.9728424964200004		0.970938396600001	0.9755082735399992	0.9758839330400003	0.9758773978399995	0.97624039026	0.9754383787799998	0.9754372810599993	0.9742818578599991	0.9760706479400002	0.9756205873800012	0.9765519091999997	0.9719811300000003	0.9778651927599998	0.9777740272999997	0.9727813101599998	0.9754740146000002	0.9788141516999992	0.9677796425399985	0.9770574777400003	0.9727913994000005	0.9757900617200013	0.9751894554399995	0.9761789735000004	0.97739583992	0.9771565985199995	0.9762491127400001	0.9768326939399998	0.9753231468599998	0.9707003760599989	0.9754252192599991	0.9630151488600011	0.9784153182400002	0.97674879664	0.9711174239799996	0.9738289888199998	0.974287140980001	0.9762031812400006	0.9768639756600002	0.9725683731199998	0.97586245478	0.9748437178400006
guj_Gujr	0.9728993031200005	0.9767634391199996	0.9719639192200009	0.9774992458399995	0.9747304491600005	0.9750346904400001	0.9749793911799993	0.975563115880001	0.9753490566799997	0.9738707295400008	0.967352181540001	0.9658816983000005	0.9714853586400003	0.9736972969199993	0.97822188008	0.9769689822600002	0.9652902622199994	0.9699103950399994	0.96426360814	0.970938396600001		0.9711786109799995	0.9786663527999995	0.9744384163600003	0.9771843166200004	0.9783943562799995	0.9774715057599991	0.9733428131800005	0.9749834512200006	0.9726045409400006	0.9767547206000001	0.9639276303600002	0.9795534367000001	0.9739084287799985	0.9783041682200002	0.9791268675399999	0.9753022251399989	0.9584303603399994	0.9669893552800012	0.9678577985399993	0.9813544532400004	0.9698471353199996	0.9747998677799995	0.9748723304200002	0.9750652903800004	0.9760866930800006	0.9770576870000007	0.9725920088800003	0.973759188140001	0.9704838270199997	0.9604775049200004	0.9755625437399996	0.9706740662399999	0.97607295766	0.9766668330200003	0.9680725513200005	0.9778940040599997	0.9766930183600002	0.9715540857999997	0.9781939451799995	0.9639500254000006
hau_Latn	0.9747330029399994	0.9752622728799992	0.9757007662599999	0.9768834244199994	0.9714929299000009	0.9759520254600005	0.9713044183200006	0.97352947118	0.9752938468000014	0.9758460765000002	0.9733702321399997	0.9687127358200001	0.9752520553400005	0.9735946739799991	0.9761544340600001	0.9724611808799998	0.9626931532399998	0.9710112973399997	0.9683359161599995	0.9755082735399992	0.9711786109799995		0.9730051010799995	0.9724042315800008	0.9743448082400005	0.973009075599999	0.9755259147999995	0.9699308138399995	0.9769209628600002	0.9746290342400011	0.97593542062	0.9742487882399997	0.9750229683999992	0.9727766687599991	0.9743930820199995	0.9754375218599995	0.9768034797799995	0.9667717428200006	0.9741288701200006	0.9744707193200006	0.9748588545200001	0.9735156348199994	0.9726683084000003	0.9756439301400005	0.9733916320399999	0.97417392972	0.9731108737599999	0.9773235121200003	0.9716200015199993	0.9747384882999999	0.9589303480400001	0.9751328952800007	0.9762713041400006	0.9735146320600006	0.9746186911400008	0.9730301977799999	0.9731055829200004	0.9747339152600004	0.9752989575999994	0.9772796832999999	0.9752637497199999
heb_Hebr	0.9762083781399996	0.9776331914199999	0.9772060913200002	0.9795938333200004	0.97374863464	0.9786128915000004	0.9779768884799996	0.9758840317599999	0.9777042427399996	0.97756679102	0.9706937077599999	0.9692398184199998	0.9772213760599994	0.9781152358799999	0.9808839892000001	0.9800351692600002	0.9695798015200005	0.9728367399400004	0.9714258899800006	0.9758839330400003	0.9786663527999995	0.9730051010799995		0.9781268736999998	0.9793144193599996	0.9801570475199995	0.9777719617000006	0.9752985580399991	0.9768542365200007	0.9755041930599995	0.9801580601	0.9675741513800004	0.9818402087599992	0.9788682177999997	0.97673196014	0.9770874304800002	0.9778970898799999	0.9660999909999997	0.9703032330400002	0.9696738969	0.97996503178	0.9733252361999994	0.9793760750400003	0.9781949569799989	0.9788183469799997	0.9796851371399997	0.9809441653800004	0.974474544040001	0.97373369164	0.9739830786400002	0.9632449212999994	0.9795783748800004	0.9744044863400008	0.9742367350599999	0.9773677277800003	0.9728965650399991	0.9806570915400006	0.9790588175600003	0.9719467962999996	0.9787079865000003	0.9693937339599995
hrv_Latn	0.9757378757799987	0.9769744363000004	0.9771704811999999	0.9795820984599999	0.9725261463599993	0.9833506113599988	0.9796275149000002	0.9721513654999998	0.9795386351600002	0.9766236382399998	0.9706182223199992	0.9688433411000007	0.9783090573799995	0.9787135204999999	0.9800715987800006	0.9799982795199995	0.9732864315399998	0.9750930513600004	0.9763229323400006	0.9758773978399995	0.9744384163600003	0.9724042315800008	0.9781268736999998		0.9776112282200006	0.9782104347799998	0.9767340633599999	0.9783081629599996	0.9768481788000003	0.9750486015	0.9782183556000004	0.9677518532400002	0.9816362858600003	0.9796998797999992	0.9729094198400002	0.9759489468399997	0.9787936818400003	0.9681637569800006	0.9705493081400008	0.9716026783400004	0.977814819899999	0.9717906307799992	0.9821829439	0.979939648620001	0.9832638442799998	0.9806090543400002	0.9831780546399993	0.9747424782999997	0.9704456025799996	0.9722078519599997	0.9661000722799997	0.9840949014800007	0.9756391433999998	0.97245935712	0.9728870731400003	0.9749111649000011	0.9803931615000001	0.9783129883199994	0.9711251675000002	0.9769313923600005	0.9726294342199991
