	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9711621908199995	0.9759851829599993	0.9769528755599999	0.9774547653599998	0.9697009741999997	0.9787506082000005	0.9740200868000002	0.9709117486200007	0.9781154440199995	0.9740806548600003		0.966046443919999	0.9771626391600002	0.9779597889999999	0.9789885507600004	0.9756184667400002	0.97387293254	0.9708165843799997	0.9744484872999998	0.9756716861399997	0.9732739978999996	0.9756683437799998	0.9750482328600001	0.9743157644399997	0.9757864435599988	0.9746936916199995	0.9761940144600001	0.9764714098399989	0.9763593303600003	0.9770629682000006	0.9776485552799995	0.9699638982200003	0.9774624587200007	0.9757869129000006	0.9758874037800004	0.9757154907199996	0.9789430771	0.9635437079000014	0.9743077123599997	0.9753448921799998	0.9760830658399993	0.9739653153999996	0.9750583490599999	0.9777507905399992	0.976366403479999	0.9777095777200003	0.97596808552	0.9773102407999988	0.9680668554200006	0.9737520126000004	0.9503308317999997	0.9774378816400008	0.9745983055400003	0.9746055986400002	0.9767569527400003	0.9717784427199998	0.9769397201400006	0.9771182991800005	0.9777106640799997	0.976977493899999	0.9741698857200006
cym_Latn	0.9653771197799997	0.9698854190399997	0.9687597045799997	0.9708977860999991	0.9634846998799999	0.9691716492000008	0.9668621854800005	0.9664684266799998	0.9697936377799999	0.9681271870599995	0.966046443919999		0.9699911479399992	0.9689305316400002	0.9719071553399989	0.96924582344	0.9688558657999999	0.9635092783399994	0.96587623032	0.9710599980999999	0.9677290219800001	0.96771421804	0.9697273881000006	0.9676337545799992	0.9696210299399998	0.9699277676400002	0.9699926201399999	0.9696800585600008	0.9699676487400004	0.9688343041999999	0.971102921359999	0.9631741103399996	0.9710775076399993	0.9707302978200005	0.9700107080600001	0.9695424933400005	0.9704955640800003	0.9570588203399999	0.9703347010800001	0.9647155109000002	0.9699433533000003	0.9695230571199998	0.9681341253599995	0.9698656191799992	0.9699430844999996	0.969673063320001	0.9699055015999997	0.9674244188799997	0.9634202991599998	0.96723511242	0.9440568376600001	0.9702191038199985	0.9677598966400001	0.9679930906600002	0.97174407638	0.9642891351999997	0.9702679953600002	0.9709905074999994	0.9694241479000002	0.9704279968800008	0.9675729878599995
dan_Latn	0.9754968175999997	0.97923395958	0.9789130633599995	0.9805022302600008	0.9720588390799997	0.9809753526400002	0.9779323203600002	0.9748373305999996	0.9804228178200012	0.9783285526599989	0.9771626391600002	0.9699911479399992		0.9804141856799999	0.9817415639199993	0.978779215540001	0.9787034939399992	0.9734512312000009	0.9783450431600005	0.97978759936	0.976001413479999	0.9774069256400014	0.9798414481599995	0.9794616566399998	0.97900842114	0.9782478237599996	0.9784975348999997	0.9791748570599995	0.9792552826199998	0.9788149060800003	0.9809168301600003	0.9714212559400005	0.9812338444999995	0.9807839405600008	0.9783839387800005	0.9775886051599992	0.9810300419199997	0.96878089594	0.9774947866199998	0.9753591456599997	0.9794456562600004	0.9764639623200002	0.9794916371799999	0.9799859063200008	0.9811760784200005	0.98075365978	0.9810075358200008	0.9771958796200001	0.9718052861400003	0.9756898373800007	0.9537327272000001	0.9822748883200002	0.9772134756399994	0.9767595405399991	0.9785472600000003	0.9753389436599998	0.9803497271799995	0.9803650973199999	0.9782199139000005	0.97950030976	0.9773567116200008
deu_Latn	0.9753413324800004	0.9789997049399997	0.9795567585800004	0.98160804676	0.9721416038200004	0.9812783829400001	0.9788566428999997	0.9754862829600001	0.9814567488199991	0.97712731774	0.9779597889999999	0.9689305316400002	0.9804141856799999		0.9818972365600007	0.9798693506800005	0.9784908691400002	0.974081353659999	0.9775326326599993	0.97938757952	0.9775771421999999	0.9765775737799997	0.9802319796600009	0.9790257351399994	0.9785125909999991	0.9795724337599997	0.9796439282800005	0.9810524447599996	0.9793694111599999	0.9804148794600009	0.9814627837800001	0.9708640371199998	0.98177508942	0.9813657578	0.9788105442200001	0.9784665858399997	0.9817884430800001	0.9667821930200003	0.9763262166399995	0.9737837705800004	0.9801261850199989	0.9763057019	0.9800546270199999	0.9804591653799993	0.9808369952199999	0.9811643304799997	0.9810688792399989	0.9782176028199993	0.9707988691600001	0.9748681997600006	0.9533662127799999	0.9815558804200007	0.9763511962200001	0.9776978063800008	0.9794555141199992	0.9748899327400001	0.9814775517399998	0.9816164183199995	0.97782047244	0.9802210218199993	0.9749731972999998
ekk_Latn	0.9786100387599999	0.9821489731199996	0.9808417021800006	0.9857062382600008	0.9757657647999992	0.9836807460799993	0.9821327811199998	0.9793217557999999	0.9846050832800002	0.9798245339599996	0.9789885507600004	0.9719071553399989	0.9817415639199993	0.9818972365600007		0.9846157840600004	0.9814208623400013	0.9765308673800003	0.9788306269400003	0.9812680602599995	0.9831420413799997	0.9786233747000002	0.9846255140599995	0.9820986758800002	0.9831859488999999	0.9839593415600005	0.9827150966600009	0.98426604746	0.9813666597199996	0.9821485469399993	0.9857213021400008	0.9724169365399996	0.9872865565800001	0.9839346859999997	0.9838367469399992	0.9824531791400013	0.9840545108599992	0.9674600281199999	0.9789717974800006	0.9762080366599996	0.9850971142200001	0.9804961646399988	0.9829311194799994	0.9830004230000007	0.98419213828	0.9853649349399998	0.9857694671999999	0.9799069310399995	0.9745918722599997	0.9779550734999989	0.9558120656200007	0.9840145158799999	0.9799015025	0.9814061689999992	0.9839329321800004	0.9754452969400006	0.9861057808599994	0.9853708546200003	0.9805974394799996	0.9835484419600005	0.9776303004200005
ell_Grek	0.9753245765799999	0.9807504402399999	0.9786160858200004	0.9830871332199997	0.97515977036	0.98124757994	0.9811769593999996	0.9771340975199994	0.98259691874	0.9785687620200008	0.9756184667400002	0.96924582344	0.978779215540001	0.9798693506800005	0.9846157840600004		0.9790561760400008	0.9733991560200004	0.9772185719400002	0.9772258023799998	0.981850635760001	0.9758802369400005	0.9828970437999992	0.9807618160399999	0.9804506789000006	0.9817307468799998	0.9811876133800003	0.9823667352599993	0.9797876807600013	0.9794962090999995	0.9833105616599997	0.9701462989000003	0.9846663469400008	0.9814116613399999	0.9816639478000001	0.9808867580799993	0.9811267798200006	0.9659625994600007	0.9759571705000006	0.9737631958799999	0.9826082584400003	0.9776664672400005	0.9811674646000004	0.9819501560799999	0.9831439537000001	0.98353420026	0.9835206615799997	0.9780366579199999	0.9728527194999992	0.9754405910800001	0.9554330563799994	0.98229901404	0.9774868933400003	0.9803079470800001	0.9812381237199999	0.9741479050600002	0.98412203776	0.9825989953199991	0.9778321244599999	0.98168276332	0.9752665868399994
eng_Latn	0.9731508947800013	0.97793665246	0.9768278085400007	0.9795808795800002	0.9710839694600004	0.9779643745799991	0.97695911112	0.9741415349399989	0.9792821236000007	0.9750981368599997	0.97387293254	0.9688558657999999	0.9787034939399992	0.9784908691400002	0.9814208623400013	0.9790561760400008		0.9707300860199997	0.9753244073999999	0.9799738725400006	0.9769715232199997	0.9740633344799994	0.9789252267600007	0.9778132020399997	0.9770152384399996	0.9778920764600006	0.9772621582599995	0.9783452051599982	0.9768973076800003	0.9774965430000003	0.9798790991999996	0.9680700283000003	0.9809672273800006	0.9802999434200005	0.9783118968600005	0.9771280886400003	0.9796225010000001	0.9638653555599994	0.9751086268400004	0.9712332690599997	0.9792341949999986	0.976165608280001	0.9782709661600003	0.9787637441800008	0.97975775642	0.979808208219999	0.9804302407799993	0.9751252893199995	0.9699874402599994	0.9731993970800003	0.9508933734599998	0.9793950233200005	0.9748838722200008	0.9760251633800006	0.9785010657000003	0.9716606236199993	0.9803211380799995	0.9795243450599997	0.97630628232	0.9787162872600006	0.9735789393800003
fin_Latn	0.9709245331199994	0.9717528976999998	0.9740360734399987	0.9743793875199998	0.9660340012800003	0.9762943858600003	0.9715020756600001	0.9704357764200009	0.97446431834	0.9710404314600003	0.9708165843799997	0.9635092783399994	0.9734512312000009	0.974081353659999	0.9765308673800003	0.9733991560200004	0.9707300860199997		0.9722370924200004	0.9728162584000004	0.9703151511000001	0.9708430576599992	0.97235915568	0.9740342644599999	0.9746156262400006	0.9740407385799997	0.9740043383200001	0.9755201323400003	0.9737910872800005	0.9725719609600002	0.9743700569999987	0.96485295256	0.9749534565199994	0.9750621683599993	0.9723358425999994	0.97188266514	0.9746339016000002	0.9622455202799995	0.9706182989000003	0.9705664200000004	0.9728412006200011	0.9697495970599995	0.9743526413600001	0.9736143474600003	0.9757038785400006	0.9745618873000006	0.9747755576199993	0.9715843506600004	0.9640741866600011	0.9702919173999991	0.9498875970400017	0.9755247585599991	0.9712956048799989	0.9715848520400003	0.9731123043199991	0.9692967582399997	0.9740641182399998	0.9744123919599997	0.9716003087200001	0.97371075688	0.9704332031199998
fra_Latn	0.9733137405599996	0.9759164366399999	0.9768226822199999	0.9778072449400003	0.9693460062400007	0.98008658876	0.9769706202999999	0.97199793342	0.9783425363199996	0.9756507758999986	0.9744484872999998	0.96587623032	0.9783450431600005	0.9775326326599993	0.9788306269400003	0.9772185719400002	0.9753244073999999	0.9722370924200004		0.9755573556399999	0.9717426996799996	0.9732061928600008	0.975813064579999	0.9786780400799989	0.976085721079999	0.9762660729799998	0.9758339037200006	0.9788692614000003	0.9765043881800011	0.97709630576	0.9782800084400002	0.9684645961600002	0.9789961463800005	0.9783603678200014	0.9744966599399995	0.9752043395400006	0.9784238010199998	0.9668037339600004	0.9741142908800002	0.9739615391800006	0.9759034884400005	0.9739095351400002	0.97868718296	0.9788183911399998	0.9805642580000002	0.9788934046999996	0.9796571468400002	0.9749017610199996	0.9677596305200005	0.9725533024200005	0.9539161358599991	0.9800785345800006	0.9755835185999995	0.9739263722400009	0.9747732305999997	0.9744162584999998	0.9782084593200007	0.9782026362200005	0.9747105399400005	0.9768355218399999	0.9760828709999998
gle_Latn	0.9749112023999998	0.979428927159999	0.9788720345800006	0.9809327435400006	0.9711706154400004	0.9788232937199999	0.9754472649800007	0.9750345771200006	0.9795015386200001	0.9769728038199994	0.9756716861399997	0.9710599980999999	0.97978759936	0.97938757952	0.9812680602599995	0.9772258023799998	0.9799738725400006	0.9728162584000004	0.9755573556399999		0.9755731751600003	0.9775852633400004	0.9786006026000001	0.9767217725999995	0.9781309398200001	0.9779804912599999	0.9790900298799996	0.9784764638599992	0.9790382553399991	0.9791819289200001	0.9803744454600006	0.9734473506200005	0.9804634734600004	0.9806257943799994	0.9785579023999995	0.9784696297400003	0.98114848822	0.9665655872399994	0.9809313465599998	0.9747116940799999	0.9790624395200004	0.9788771586199999	0.97729322684	0.9793791694399998	0.97916287494	0.9791953602999998	0.9790834690599998	0.9779018438599996	0.9713514534600001	0.9773741478800001	0.9518839270399997	0.9801316996599999	0.9785521432400007	0.976555061239999	0.9798213152600005	0.9740089737600001	0.9797773327400003	0.9806141324599997	0.9785369280000006	0.9794736173800007	0.9777672568799997
guj_Gujr	0.9743883309999997	0.9814341943999996	0.9759622251400004	0.9828288976200006	0.9763040713600001	0.9780045813200003	0.9788483523400001	0.9793779766799996	0.9800453810800002	0.9768638579000001	0.9732739978999996	0.9677290219800001	0.976001413479999	0.9775771421999999	0.9831420413799997	0.981850635760001	0.9769715232199997	0.9703151511000001	0.9717426996799996	0.9755731751600003		0.9753010876600007	0.9835539333999996	0.9775879503199996	0.9806077903599997	0.9821733708799989	0.9816070206999998	0.9805506864399989	0.9785797863399995	0.9784157196399988	0.9827686037599996	0.9689365166799991	0.9842110524799997	0.9791689928599999	0.9840164494800002	0.9822248472400005	0.9799958097400009	0.9594600097800001	0.9746461506799999	0.9708095466400006	0.9854313884799998	0.976956447960001	0.9782189896200006	0.9796353246400006	0.9798519931800003	0.9813388402200001	0.9817058042200001	0.9768021572600002	0.9749059739399994	0.9748709288	0.9522302720600002	0.9799988486199989	0.9757164102199988	0.9812374420800004	0.9828886968799997	0.96938180044	0.9838619684799995	0.982134749220001	0.9778004651999997	0.9822233171399998	0.9700521340599998
hau_Latn	0.9741040764400003	0.9779505125400009	0.9776772592400006	0.9796305248400008	0.9718229207600002	0.9776855514400002	0.9735743401999998	0.9758842584200007	0.9780777256400008	0.9767460885200001	0.9756683437799998	0.96771421804	0.9774069256400014	0.9765775737799997	0.9786233747000002	0.9758802369400005	0.9740633344799994	0.9708430576599992	0.9732061928600008	0.9775852633400004	0.9753010876600007		0.97628698576	0.9749506591999996	0.9766792064000005	0.9751903018000004	0.9785749451800005	0.97653822502	0.979072131600001	0.9775150395000002	0.9788635058399996	0.9760388372200001	0.9779149505600006	0.9757970070200005	0.9787881679799989	0.9775940389799986	0.9796395047399995	0.9647608521800002	0.9784132512200012	0.9755747727599997	0.97735806404	0.9776074098400002	0.97505278192	0.97819453022	0.9771707581799993	0.9772061273200017	0.9768648264600005	0.9787744415599997	0.9717520891600002	0.9764335387400002	0.949652503780001	0.9781853485799997	0.9788661542800007	0.9769231988799999	0.9781583220000004	0.972615929819999	0.9768893355200001	0.9779241188400004	0.9785203728600009	0.9798896292399993	0.9775866026999995
heb_Hebr	0.9765694246200005	0.9817062509600001	0.97907944596	0.9832474694400003	0.9750956399800007	0.9802654902000003	0.9802491512199997	0.9791691228599991	0.9809459406600003	0.9792070420399998	0.9750482328600001	0.9697273881000006	0.9798414481599995	0.9802319796600009	0.9846255140599995	0.9828970437999992	0.9789252267600007	0.97235915568	0.975813064579999	0.9786006026000001	0.9835539333999996	0.97628698576		0.9799359273800001	0.98176422372	0.9828155298999999	0.9815707122199995	0.9813289799800015	0.9800965601800004	0.9796096902000003	0.9839667181799998	0.9708552688800001	0.98500841796	0.9816498780200011	0.9825768003999993	0.9807464183399996	0.9813112642200003	0.9650872709999994	0.9769888445799997	0.972444381379999	0.9839822494599993	0.9783041493800002	0.9807534700199995	0.9812366677799993	0.9819941116399998	0.9828205263199997	0.9837492183799994	0.9778643746200006	0.9746566752799992	0.9767996921599985	0.9542254349599992	0.98268312408	0.9778668331000003	0.9799862384799995	0.9831373344400001	0.9731313540599997	0.9842290898999997	0.9831033983399999	0.9782302524200002	0.9823607952200002	0.9744272883199999
hrv_Latn	0.9756342254199997	0.9789938592799999	0.9784643572199999	0.9815114372799999	0.9722123699199997	0.9828878812400003	0.97967333654	0.9753276492599999	0.9808412685000005	0.9778216680200005	0.9743157644399997	0.9676337545799992	0.9794616566399998	0.9790257351399994	0.9820986758800002	0.9807618160399999	0.9778132020399997	0.9740342644599999	0.9786780400799989	0.9767217725999995	0.9775879503199996	0.9749506591999996	0.9799359273800001		0.9788089123399997	0.98037363264	0.9794191644199999	0.9807611121200001	0.9795996386800003	0.978563705120001	0.9816622995599998	0.9697299225600002	0.9828288614399991	0.9811375137799999	0.9781518718599999	0.9781252431799996	0.98030276408	0.9679584557399994	0.9755919654200008	0.9743759227399992	0.980045780880001	0.9748533637999994	0.9818746880199998	0.9807871129800004	0.9842438278399996	0.9819572509199992	0.9835690125200002	0.9767428577399999	0.9707066760200003	0.974656886379999	0.9546117337600006	0.9843500529	0.9777026771399997	0.97724896606	0.9781434654400005	0.9746574997799999	0.9817397994400001	0.9811824612199996	0.9763864417400006	0.9795582868199997	0.9768012878399999
