	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9772141379999999	0.9756872302800002	0.9769189727999988	0.9808754548400003	0.9733663686800011	0.9799347240399995	0.9776524767200011	0.9740897746200005	0.9804703701600002	0.9718435417800001		0.9767047656999998	0.9781607383200002	0.9830213160399991	0.9823787171399992	0.9811239905599993	0.9790582557600003	0.9792907944200003	0.97974193946	0.9806093485400006	0.9694866568200001	0.9775919115400002	0.9712651727199997	0.9778917566	0.9717922611999996	0.9802656696200002	0.9734207214399999	0.9816303710199998	0.9727005112599995	0.9784203097600003	0.9769191863399993	0.967629491580001	0.9799140562600004	0.9808369811800001	0.9728716602800004	0.9773706104799998	0.9774509220199996	0.9739270981199997	0.9812547543400008	0.9792168087200003	0.9783063861200005	0.9749713597799998	0.9803068829199988	0.9810025498199999	0.9795276419800004	0.9790107155600003	0.9791961203200001	0.9761376339199989	0.9652023353200011	0.9778344894000003	0.9708648296200002	0.9780324888399994	0.9761342243799991	0.9752795282000006	0.9745971552000003	0.9739783999600005	0.9805576229199996	0.9779916158400012	0.9782543746000005	0.9750915273799999	0.9777508970000003
cym_Latn	0.9743584306399995	0.972046061440001	0.9749505201799998	0.9780537843199999	0.9707196521200002	0.9769905844399995	0.9739435281600007	0.9710803917999995	0.9772547318799992	0.9702280705400013	0.9767047656999998		0.9766747832800002	0.9775527521799987	0.9777724634200002	0.9767888076599999	0.9762237116400002	0.9757662784799999	0.97596197602	0.9772731686799999	0.9678993890200005	0.9745716444599989	0.9711347291200015	0.9759814888000004	0.9710748295600006	0.9771555928399999	0.9714077756999987	0.9766425332199996	0.97167312464	0.9745988621799998	0.9738076920600005	0.9653677288799999	0.9756102247399998	0.9779996361600006	0.9683404067200001	0.9728570357600003	0.9748994018200001	0.9732195135199998	0.9772642261199997	0.9741330141200005	0.9745939422999996	0.9719739629800003	0.9778136750600009	0.9770095980999999	0.9760273435400001	0.9754299613199987	0.9768247046400008	0.9737950905599995	0.9640387925599998	0.9756623572999988	0.9673260122000004	0.9760946151599993	0.9727931364799993	0.9708692443400007	0.9718310591599999	0.9706355295800007	0.9772935111799994	0.9737808604600003	0.9740599294999985	0.9722851559599998	0.9752064146800004
dan_Latn	0.9792120764999993	0.9747636835600016	0.9783921280200003	0.9816324810000001	0.9738591937199991	0.9814658389600002	0.9770947696800002	0.9739524433200003	0.980681571739999	0.9744210367399995	0.9781607383200002	0.9766747832800002		0.9799250488399994	0.9811721359399992	0.9792090897999998	0.9793699182399996	0.9773901038599998	0.979611139239999	0.97927056964	0.9714775558399993	0.9781302422800002	0.9770498548200001	0.9803175359199998	0.9749832547799996	0.9798057353800004	0.9726405030000005	0.9787922408400005	0.9754626576199997	0.9793698787600008	0.9786996734000003	0.9698864365799997	0.9798045082599998	0.9810972705799998	0.9709162959400001	0.9736631998400004	0.9793171406999999	0.9796796873799994	0.979136294359999	0.9765629033000001	0.9768634815199997	0.9721819543000001	0.9819787180000001	0.9802911749200001	0.9786160228800005	0.9795137435200005	0.9803369567199997	0.9762597033600001	0.9686313607599998	0.9787955215400003	0.9701913780599987	0.9804568215399992	0.9749366481000008	0.9715642488800009	0.9746434767600004	0.9746177523400003	0.9814913565400007	0.9769122582600004	0.9743320375399999	0.97300400624	0.9788382296199992
deu_Latn	0.97997706614	0.9768522925400002	0.97993172252	0.9818273785399999	0.9745417603799998	0.9822217283	0.9798876401999996	0.9758520853199999	0.9841668920399995	0.9731950801199997	0.9830213160399991	0.9775527521799987	0.9799250488399994		0.98407546276	0.9826992807399996	0.9810924743200007	0.9800302066599992	0.9829915059399995	0.9838231708800007	0.9688181658000001	0.9788230042199987	0.9756419514800003	0.9817656344800003	0.97183243388	0.9821525959200005	0.9753751820200005	0.9835325100199996	0.97603207966	0.9810068039599998	0.9792033006400004	0.9705303455799995	0.9827747877199999	0.9842390549600004	0.9734481042999998	0.9783475425800001	0.9792542180800001	0.9766736601800002	0.9820258914800011	0.98087145518	0.9800315102200002	0.9754022799000007	0.9827761270999993	0.9826749575000001	0.9833512615800011	0.9816559275199999	0.9821161613800001	0.9781404536999998	0.9656423685399997	0.98035405284	0.9737828359400005	0.9794976462799999	0.9794492479799984	0.9774067019799996	0.9752587865800005	0.9767794848199998	0.9837361300200006	0.9799377762600006	0.9796542850200002	0.9776500646799992	0.9792138179799993
ekk_Latn	0.9811188540799995	0.9782063687800007	0.9801561349199999	0.9849018544599994	0.9765767730799999	0.9840845609999999	0.9802418280599992	0.9780118575400005	0.9844653116599998	0.9753773706799999	0.9823787171399992	0.9777724634200002	0.9811721359399992	0.98407546276		0.9839826215600012	0.9826386643199994	0.98071264616	0.9820769717800005	0.98253987142	0.9730066199000003	0.9824926690199994	0.9764082089600007	0.9842317628599995	0.9748824794999995	0.9842583695200006	0.9758858087599993	0.9834489306000008	0.9764321541399998	0.9823057574999999	0.9820898450600009	0.9718342999199999	0.9842364328999996	0.9839364663199993	0.9759618265400003	0.9794324777599999	0.9818575461799995	0.9781244558399996	0.9828877207999998	0.9810187429000009	0.9817201344800001	0.9762880028800004	0.9843745359	0.9832806992000002	0.9822777491600001	0.9830313628199987	0.9850551152800004	0.9799198143800001	0.9693473580799997	0.9816215958000014	0.9725815817599991	0.9802643849200002	0.9808623466799994	0.9773994468799992	0.9773558565799996	0.9761152450199997	0.9839870910399999	0.9813868523999996	0.9791996345799999	0.9779887138199994	0.9818693920399991
ell_Grek	0.9792444206000004	0.9778864110400003	0.9798356539799994	0.9824920794199989	0.9761996337	0.9810670648399994	0.9786437208600008	0.9767600990000003	0.9821300350000001	0.9749457498999994	0.9811239905599993	0.9767888076599999	0.9792090897999998	0.9826992807399996	0.9839826215600012		0.9811748636199996	0.9794016819600003	0.980440040219999	0.9806818181600007	0.9725662405600006	0.9799357163200001	0.9754561430999992	0.9807563933000008	0.9738461090399996	0.9818775208999994	0.9754464731399993	0.98164919982	0.9757236615000008	0.9790271298599997	0.9796262704599994	0.970923383240001	0.98132613734	0.9824079288600001	0.9755181357600006	0.9790475181000003	0.9800820910599998	0.9763984653600006	0.9817385938600005	0.9790848790399992	0.9801621418400001	0.9759410995599996	0.9821106306199996	0.9818038871400003	0.9819850034799997	0.9811976285199999	0.9821433602800003	0.9781673051600006	0.9692601261200003	0.9801811790199998	0.9715341527999992	0.9798930812400003	0.9786941314799994	0.9771144337399995	0.9768417128799998	0.9740595556000001	0.982439962599999	0.9789901017399995	0.9791484331999999	0.9779011217199998	0.9793620316400014
eng_Latn	0.9783347758599993	0.9763549587200001	0.9797573073799999	0.9818546532199999	0.9750178225800001	0.9803587836600003	0.9771959937800002	0.9748093132800001	0.98138273874	0.9743848821200009	0.9790582557600003	0.9762237116400002	0.9793699182399996	0.9810924743200007	0.9826386643199994	0.9811748636199996		0.9778648058800009	0.9792523119400008	0.98073257972	0.971058275960001	0.9788590321799994	0.974948205239999	0.9809906862999997	0.9737823695999995	0.9811898625799994	0.9739486885399998	0.980267786620001	0.9752825290399996	0.9786680837599994	0.9777773374000003	0.9703061431800005	0.9806997548799997	0.9820511679200004	0.9734538913999999	0.9774032222000008	0.9792812113200008	0.9768538603800007	0.9802161916399997	0.9775635120200001	0.97837802388	0.9754102903600006	0.9814411984999993	0.98060063942	0.9804784255200005	0.9797832593799992	0.9814069343999996	0.9778987511799991	0.967738431659999	0.9799752519599995	0.9710432682599993	0.9797346094799991	0.9772387095399999	0.9747040922400004	0.9752372307600004	0.9735640448	0.9816393887999996	0.9784138607400001	0.9778277012999994	0.9760895238200004	0.9787451908200006
fin_Latn	0.9768810320200005	0.9729984816199992	0.9759965535600003	0.9799643740199996	0.9709731965	0.9799499750199996	0.9767045113200007	0.9721450565999994	0.9791059775399998	0.9712143880199998	0.9792907944200003	0.9757662784799999	0.9773901038599998	0.9800302066599992	0.98071264616	0.9794016819600003	0.9778648058800009		0.9788634536199997	0.9790403176599994	0.968819132880001	0.9766362800000005	0.9711733740399986	0.9777328660600005	0.9718330104800003	0.9791548624600009	0.9714735755599997	0.9795544133399994	0.9719018464199999	0.9765581445600006	0.9755275556600003	0.96518129364	0.9780682503200012	0.9804238436999999	0.9706995758999992	0.9752841313199996	0.976762427380001	0.9738432562599981	0.9803988800400002	0.9777419613399995	0.9765998132199996	0.9735239664599996	0.9798600343400011	0.97941730628	0.9773784282800003	0.9774373106600006	0.9787400128600003	0.9747529346600003	0.9640771316599988	0.9766694863000001	0.9710487605200006	0.9777544906200006	0.9743817189800011	0.9728013730200007	0.9736379344399996	0.97290365542	0.9791318356800007	0.9758087698599999	0.97652995048	0.9729638965200003	0.9768846389800002
fra_Latn	0.9777179278600001	0.9755272030399997	0.9773812868600001	0.9809281548199992	0.9714402393999996	0.9819785513799998	0.9783445190199999	0.9730518554400007	0.9814732577000005	0.9713362640399998	0.97974193946	0.97596197602	0.979611139239999	0.9829915059399995	0.9820769717800005	0.980440040219999	0.9792523119400008	0.9788634536199997		0.9811105793799999	0.9669803928400001	0.9774291381399995	0.9736629453799999	0.9803760925800008	0.9709476939000001	0.9805195646599999	0.9710744305999999	0.9819880575000004	0.9740367003799996	0.9808350316800004	0.9785831351799991	0.9670027647999987	0.9813394649999995	0.9822408983200002	0.9693889744799983	0.9757546001200006	0.9775715483599995	0.9769725027400009	0.9807173477800002	0.979615788840001	0.9776880105600002	0.9734747982600006	0.9822679944800005	0.9805787157599997	0.9793695980200001	0.9804695661000001	0.9810791856800003	0.9762193553799989	0.9642231609400006	0.9790187867000004	0.9733061476399998	0.97859779006	0.9769243633399997	0.9737055511999998	0.9735989627799992	0.9753738075199996	0.9824413409400012	0.9779999858799996	0.9772111560600002	0.9733681891400003	0.9793149398600001
gle_Latn	0.9775444146600006	0.9754615071	0.9796898052599999	0.9808937507399996	0.9730390589400003	0.9807572692399994	0.97778534934	0.9747012923600002	0.9823397174000007	0.9732411284000003	0.9806093485400006	0.9772731686799999	0.97927056964	0.9838231708800007	0.98253987142	0.9806818181600007	0.98073257972	0.9790403176599994	0.9811105793799999		0.9684615071000002	0.9769886265800003	0.9749775475799997	0.9802011261800002	0.9721894535999996	0.9804779705399994	0.9752007153400004	0.9813049364199994	0.9754880287200004	0.9791978638400005	0.9775540682200006	0.9701716541599991	0.9806699132399996	0.9824596355	0.9719656614600006	0.9767390846800001	0.9784604830199994	0.9760442072399997	0.9812215594999991	0.9788899909200006	0.9776741255400003	0.9742822265399993	0.9815676381600006	0.9803998199199999	0.9815638302399996	0.9799843249599998	0.9808635342200007	0.9770152504800007	0.9660352032800004	0.9806404487800011	0.9724635340999992	0.9786628583600006	0.9784297060800002	0.9747384132999996	0.9740186441000004	0.9759100776599989	0.9818716746200009	0.9787634581399995	0.9782811182200003	0.9760375641800005	0.9786037158599993
guj_Gujr	0.9706111199999999	0.9720566655799997	0.9713195126400005	0.9757093677400008	0.9727267175799998	0.9710855828000006	0.9680285393999998	0.9708159578400003	0.97228895322	0.9692987454200004	0.9694866568200001	0.9678993890200005	0.9714775558399993	0.9688181658000001	0.9730066199000003	0.9725662405600006	0.971058275960001	0.968819132880001	0.9669803928400001	0.9684615071000002		0.97372947568	0.9698548235199994	0.9709526758599997	0.9711424275199999	0.9728737092799992	0.968936477760001	0.9709148243400008	0.9699165569400005	0.9684389541400009	0.9709017431199998	0.9655797120600008	0.9716242839199996	0.9703802664600001	0.9709030123800002	0.9701228123600006	0.971703846079999	0.9686578982399999	0.9711358018600001	0.9665921289999998	0.9733732843	0.9665213391799997	0.9729507285399998	0.9739868938999999	0.9701366943200004	0.9707370568799996	0.9720236698999999	0.97143140924	0.9643698355400009	0.9722196578600002	0.9598493976600002	0.9737130913600001	0.9681406097999998	0.969780059440001	0.9729555652999998	0.9629337420599997	0.9737432464600001	0.9696098013599995	0.9687287062599985	0.9695375900000013	0.96932236944
hau_Latn	0.979240520039999	0.9763036067000009	0.9782205109799992	0.9824499642800005	0.9749415889599999	0.9801240395199995	0.9763506171200003	0.9758977802199993	0.9797220712199997	0.9732443276799999	0.9775919115400002	0.9745716444599989	0.9781302422800002	0.9788230042199987	0.9824926690199994	0.9799357163200001	0.9788590321799994	0.9766362800000005	0.9774291381399995	0.9769886265800003	0.97372947568		0.9737156351599996	0.9792142978599997	0.9736760486800004	0.9803186103399993	0.9736250013600004	0.9787508140800002	0.9743788519400001	0.9774212516800004	0.9789206083000002	0.9710612126799999	0.9791905172799994	0.9791697914400008	0.9738280428999996	0.97622789854	0.9787141621599998	0.9756855690400007	0.9788527862200006	0.9768926741800003	0.9779941684999999	0.9738619452400006	0.9809104015000001	0.9798344205399997	0.9777029269199997	0.9792218834400003	0.9801852596000001	0.9769721986799996	0.9680978209000001	0.9787320270600006	0.9676667751800004	0.9794085398199999	0.9768877310200005	0.9742935522000001	0.9756901030399989	0.9714614677400001	0.9797910903400001	0.9764125605799998	0.9762533170399993	0.9758940350400007	0.9780938380800003
heb_Hebr	0.9764720622799993	0.9719408773199999	0.97631899276	0.9756941569399993	0.9732755490400011	0.9747125175599995	0.9723253108599996	0.9731119602200009	0.9753115056400008	0.973517404839999	0.9712651727199997	0.9711347291200015	0.9770498548200001	0.9756419514800003	0.9764082089600007	0.9754561430999992	0.974948205239999	0.9711733740399986	0.9736629453799999	0.9749775475799997	0.9698548235199994	0.9737156351599996		0.9758404292199999	0.9745080321200008	0.9763937960599999	0.9715250406	0.972708961159999	0.9746482094999994	0.9722003761800009	0.9752105962199996	0.9698331885200001	0.9749462404399998	0.9748658296000003	0.9701881787599997	0.9690263422599996	0.9770095446	0.9752061324800007	0.974015627780001	0.9715718197599994	0.9713317425000001	0.9646868475799997	0.97690192716	0.9741981576200012	0.9755356109399992	0.9742341304599996	0.9750855271599999	0.9718320737000002	0.9680520446399996	0.9761252310200003	0.96408295502	0.9777292700399997	0.9727319257199992	0.9682135197600006	0.9740687407999998	0.9697043817800001	0.9768252072600007	0.9713494018600001	0.96886822826	0.9726656726599993	0.9728494073999996
hrv_Latn	0.97793533364	0.9757413038999999	0.9802874776199999	0.9831507062199993	0.9745428668800005	0.9827563284799995	0.9769182028199994	0.9739261021000007	0.9828146101600002	0.9731961326399994	0.9778917566	0.9759814888000004	0.9803175359199998	0.9817656344800003	0.9842317628599995	0.9807563933000008	0.9809906862999997	0.9777328660600005	0.9803760925800008	0.9802011261800002	0.9709526758599997	0.9792142978599997	0.9758404292199999		0.9734493946200001	0.9816614077199999	0.9745938186600012	0.9800610956000004	0.9773498595999998	0.9809656024599996	0.9804168375600005	0.9723087596999996	0.9818952272400009	0.9835540783200001	0.9713250534400001	0.9756507031800006	0.9801286131800013	0.9787334551399995	0.9801172665000006	0.9772924511599996	0.9786877035800007	0.9738421486800001	0.9834128009400004	0.9811554931999998	0.9824902500800008	0.9807127979199994	0.9835818454400007	0.9797273839200012	0.9668409247199993	0.9814498848600001	0.9704113104000002	0.9795139133200005	0.9787259101199997	0.9734325013000005	0.9747039962799997	0.9735692412200009	0.9829294214599987	0.9789497608399997	0.9778058662800008	0.9759382227599998	0.9802017337799998
