	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9534023774400003	0.9602208427599995	0.9624854562400007	0.9635581473800005	0.9542739156799993	0.9650557917199994	0.9576899775999997	0.9559684023400001	0.9643703387400003	0.9565523748400009		0.9469179077600004	0.9631607866599998	0.9641901986000004	0.9658548768200006	0.9605792457200003	0.9608314034200001	0.9535520943199995	0.9605665129400001	0.9608405598399996	0.9560242957399999	0.960222315040001	0.9595092510000004	0.959819449620001	0.9592221402199991	0.9596711097199988	0.9602665515399994	0.9630079656399987	0.9601456286599995	0.9620733772600003	0.9624724626600003	0.9507187881600004	0.9629401856200003	0.9607504081400001	0.9594964356999999	0.9609465813199997	0.9655826209799996	0.9402758454000001	0.9584424695000002	0.9601344459599993	0.9615632359800007	0.9581922866200006	0.9601539408800003	0.9634550276200003	0.9622297595599999	0.9635917735799987	0.9622698816799999	0.9626514165800011	0.9485017224000005	0.9575790465799998	0.9182413689600005	0.9627367568199999	0.9588246829600009	0.9580717265400003	0.9614275435600008	0.9542290495999999	0.9630094147800005	0.9618566083799995	0.9632640281400008	0.9629547205000007	0.9579085169600006
cym_Latn	0.94575358622	0.9510401999800006	0.9514400032599997	0.954248883320001	0.9447016094800007	0.9524999095400006	0.9478807884599996	0.94902807632	0.952913861640001	0.9493562870600004	0.9469179077600004		0.9529590340799994	0.9517822784400004	0.9560876212999988	0.9520075747199994	0.9527379450799994	0.9441039718200006	0.9479665976999997	0.9545364552999993	0.9489671043399996	0.9488837505200001	0.95287492174	0.9510174572599994	0.9527209039400011	0.9533737970200001	0.9524360847799994	0.9535438514599996	0.9519786726799992	0.9507383916599996	0.9533561530399998	0.9407355988600001	0.9549267110800008	0.9538593718600005	0.9519744216399997	0.9520741407000011	0.95343169974	0.9322534457999992	0.95250685598	0.9453754583800005	0.9531380254800002	0.9514258648000001	0.9510641855600008	0.9520958608800003	0.9530819631200007	0.9525099828599999	0.9536767352200005	0.9489204693199998	0.9423008594399996	0.94932179096	0.9099210343400008	0.9532262815200001	0.9493090161999993	0.9489015148000007	0.9551470949399987	0.9441125929000003	0.9534932151599999	0.9537170622400006	0.9516843404400008	0.9533687023999996	0.9478809283199999
dan_Latn	0.95978093248	0.964796411700001	0.96555368902	0.9682360585400005	0.9579226827999989	0.9691083752800003	0.9637126574199995	0.9613878733799998	0.9679795610199992	0.9634465957599999	0.9631607866599998	0.9529590340799994		0.9680761187799998	0.9700181679400001	0.9656816647399993	0.9669429628799999	0.9575919346600003	0.9662956678600004	0.9667403161799994	0.9607600593799996	0.9627498969199995	0.9674679888000004	0.9676163246999999	0.9652630628800001	0.9651079744799995	0.9638199862199994	0.9671644671000009	0.9647297872	0.9646195631199999	0.9672878324600002	0.9532650720400005	0.9691953432	0.9682699189599999	0.9635171583400001	0.9637006812200001	0.9688623029199994	0.9486489067599996	0.9633078661200001	0.9601484399399989	0.9666799096799995	0.9616212397799998	0.9671509832999999	0.9669271908599995	0.9693298053399988	0.9683761897199996	0.9694757538800003	0.9630190914000005	0.9546142077199997	0.9611455888799987	0.9228771193399996	0.9707806414600001	0.9629383683200018	0.9615632964600003	0.9643424014999997	0.9598644628199994	0.9683646649399996	0.966233373719999	0.9640748239799992	0.9662812257199994	0.9621741657799995
deu_Latn	0.9596164872999999	0.9646229371400001	0.9667771809799995	0.9692635569799992	0.9573730046200019	0.9692218970999992	0.9645424783399997	0.9619390583800003	0.9692497459999998	0.9617010858800007	0.9641901986000004	0.9517822784400004	0.9680761187799998		0.9702061161600002	0.9668924328999994	0.9661566970800003	0.9589483939200009	0.9648746477600003	0.9660903581799997	0.9627513435400001	0.9616990290599998	0.9676623547799998	0.966800053380001	0.9643880062399999	0.9669430883400013	0.9657050393999989	0.9695556731999997	0.9650736729399996	0.9668225430599997	0.9679367855200002	0.9522196790600012	0.9699528157399996	0.9691075327999995	0.96403873864	0.9649331512600002	0.9694009464400007	0.9451744182600005	0.9616204666800005	0.958293005219999	0.9674288720399997	0.9611841332999999	0.9678470950800001	0.9672847277799999	0.9688316806200006	0.9685838738599991	0.9693213979600004	0.9642909638600002	0.9527146591199996	0.9605644870200005	0.9225837034999997	0.9690298772599999	0.9615971216400002	0.9629268311999994	0.9660548152600005	0.9590077564999997	0.9697115244799993	0.9684801109000002	0.9640944011799998	0.9673103204399991	0.9582864816400003
ekk_Latn	0.96411049902	0.9684382493999997	0.9685400019600007	0.9753058906199992	0.9623843567400003	0.9730648807000003	0.9695151800400004	0.9668113083400005	0.9736625337199998	0.9656375789200006	0.9658548768200006	0.9560876212999988	0.9700181679400001	0.9702061161600002		0.9737567366999996	0.9712780731199999	0.9623370101399996	0.9665000037799995	0.9691460034799998	0.9698595417599998	0.9643279952	0.9735984543399997	0.9715976963400007	0.9713727159999999	0.9728099454599999	0.96958391546	0.9742899640800005	0.9674254443599997	0.9693308703800004	0.9742869465600004	0.9535890718400016	0.9776478446200008	0.9727940579800001	0.971000950460001	0.9700424496200003	0.9731879027999997	0.9466327515599994	0.9646421435199993	0.9615864601199997	0.97395324934	0.9669306753200002	0.9717348941600005	0.9707319345600004	0.9733434548	0.9747198557000003	0.9763497728600004	0.965986469559999	0.9579112832200002	0.9639903335599995	0.9256527482200008	0.9727781441600003	0.9660903138399997	0.9674420623799995	0.9720025733399994	0.9600992074200001	0.9757239560399993	0.9739658379399998	0.9672738545199995	0.9716259728400003	0.96208763766
ell_Grek	0.9589469974400004	0.9663147185400002	0.9649206106399993	0.9710257449799997	0.9612433640599997	0.9684767453800006	0.9674704107599995	0.9636080929199997	0.9701933507799994	0.9632762196399992	0.9605792457200003	0.9520075747199994	0.9656816647399993	0.9668924328999994	0.9737567366999996		0.9676172023200015	0.9572126769600003	0.96308071356	0.9632032333400006	0.9680994377600003	0.960130278160001	0.9705762545400002	0.9688081361399996	0.9667551895400008	0.9691218008400001	0.96717249466	0.9704156424199999	0.9648549266199996	0.9653706180799995	0.9703404368599987	0.9498828338399997	0.9735892180400001	0.9691336871199997	0.9678693965200003	0.9676149834799999	0.96823992762	0.9442283320399996	0.9600197274799992	0.9576450289999989	0.9702009249999999	0.9626634668000005	0.9686602177799994	0.9689869300999999	0.9712643195599999	0.971545315239999	0.9724617497000005	0.9630777864200007	0.9554831561199989	0.9602475386599997	0.9244667146399985	0.9693234405199996	0.962362224119999	0.9663065700600001	0.9679409329599992	0.9574152914799999	0.9728035594999995	0.9693619466799996	0.9637271081000001	0.9684709666800004	0.9583358439000003
eng_Latn	0.9588223079600007	0.9643300156399991	0.96444198964	0.96886083328	0.9579755345199994	0.9664202392600006	0.9636230366399995	0.9624744567399999	0.9678101422599997	0.9608739137200003	0.9608314034200001	0.9527379450799994	0.9669429628799999	0.9661566970800003	0.9712780731199999	0.9676172023200015		0.9557387682599999	0.9633257782799993	0.9670392224600011	0.96409208026	0.9604737786199993	0.9678671394999997	0.9668873784999998	0.9645059856799995	0.9662644289200009	0.9644021319999998	0.967326209020001	0.9635608601399991	0.9646442849799995	0.9677078421000004	0.9504666026799993	0.9705844390599998	0.9686280447399999	0.9656944329999999	0.9651856194799994	0.9682763265400005	0.9434958809800007	0.9619377443999998	0.9570712505600002	0.9679507933599996	0.9628225463999986	0.9666498608599997	0.9669484694800009	0.9688128908799997	0.9687859894399989	0.9702049830200001	0.9619853417200004	0.9538898416199998	0.9600307609400002	0.9206535824600006	0.9677170811600005	0.9616855100999988	0.9626056969600002	0.9667456886600001	0.9559133226200001	0.9698567700399998	0.9670877440800003	0.9639279319600006	0.9673639163599994	0.9592209948999999
fin_Latn	0.9530132737399998	0.9537274605999992	0.9582345673000009	0.9589748072000001	0.9476568842800003	0.9619952164200011	0.9537938854200004	0.9536821958399997	0.9585402246999997	0.9523091101400006	0.9535520943199995	0.9441039718200006	0.9575919346600003	0.9589483939200009	0.9623370101399996	0.9572126769600003	0.9557387682599999		0.95612505212	0.9566727174999999	0.95217506126	0.9526131069599997	0.9559467082400004	0.9592499085	0.9587881872600001	0.9589317877800009	0.9573105105200007	0.9614271984800009	0.95671199072	0.9554189560999993	0.95755197302	0.9421880329600013	0.9598705910600002	0.9598787028399995	0.9540676276200003	0.9547638342600011	0.9588908062400001	0.9382137958199998	0.9527337842799997	0.95272076192	0.956557568580001	0.95082121054	0.9593150435999992	0.9568665454000007	0.9608884085399989	0.9585818984199994	0.9601774635599996	0.9538705119400004	0.9423153447000006	0.9527273398399994	0.9178025589200002	0.9603522863999997	0.9533628413799999	0.9532078836199998	0.9569447525599998	0.9502634363000003	0.9585819224799997	0.9582338418799994	0.9545775869199998	0.9573774428799994	0.95085620982
fra_Latn	0.9568026796599999	0.9602916176400003	0.9632940608599994	0.9649502152999998	0.9532325090999998	0.9678009346400007	0.9625232428199991	0.9567445170000003	0.9652619599000011	0.9599260772799991	0.9605665129400001	0.9479665976999997	0.9662956678600004	0.9648746477600003	0.9665000037799995	0.96308071356	0.9633257782799993	0.95612505212		0.9620302304800006	0.9539522082000002	0.95769870626	0.9615990183399998	0.9664377086199998	0.9612532371600007	0.9624682465200008	0.95996344248	0.9665971086800003	0.9611089212600005	0.9635794417200003	0.9643896889799997	0.9491345145999998	0.96648919224	0.9659335792600005	0.9584009696599998	0.9605492676400009	0.9658971312200001	0.94681733538	0.959308124760001	0.959401804000001	0.9615459297999994	0.9582645160400008	0.9663043653600005	0.9657397219200006	0.968533638400001	0.9662488439799993	0.9675166213199997	0.9600368323200006	0.9487894233200004	0.9572330509199997	0.9231578793599996	0.9675022046200005	0.9608323578799994	0.9576453128600004	0.9599594018400003	0.9594613281400002	0.9658996724399999	0.9639389258400004	0.9603738594799996	0.9627295686799999	0.9609717217400007
gle_Latn	0.9593252077200002	0.9649353622199992	0.9658636522199998	0.9687336884999994	0.9558841922000003	0.9661828018600005	0.9601991429399991	0.9612110928400006	0.9664842542599991	0.9618678602599998	0.9608405598399996	0.9545364552999993	0.9667403161799994	0.9660903581799997	0.9691460034799998	0.9632032333400006	0.9670392224600011	0.9566727174999999	0.9620302304800006		0.9599138874800002	0.9631246728400004	0.9659586081599986	0.9638752579800004	0.9645226353599989	0.9647919996399993	0.9652718042400003	0.9658603544999995	0.9648804810599996	0.9649496993400003	0.9664999662800009	0.9563591686799994	0.9679137921000001	0.9676150853599997	0.9637039132800008	0.9647384519400002	0.9685077175800002	0.9457598601600005	0.9682189884999995	0.9595838097800002	0.96580801396	0.9648259493799994	0.9638369029000001	0.9659365574200008	0.966493041440001	0.9660500127400001	0.9665776275399993	0.9640035312599989	0.95388360992	0.963741219	0.9210944210199999	0.9678432069800003	0.964861676120001	0.9607741085000003	0.9663576075199999	0.958223780559999	0.9670085125600008	0.9668827359999999	0.9644996533	0.9662055445199985	0.9629636920200007
guj_Gujr	0.9574802281599991	0.9670926640200002	0.9605958455000007	0.9695206629400007	0.96308891686	0.9629585125400006	0.9631805931000003	0.9671213047800007	0.96549826026	0.9599983650800005	0.9560242957399999	0.9489671043399996	0.9607600593799996	0.9627513435400001	0.9698595417599998	0.9680994377600003	0.96409208026	0.95217506126	0.9539522082000002	0.9599138874800002		0.9588664256400001	0.9703778757400002	0.9633419012999996	0.9663130367599995	0.9691915362599991	0.9675282257800009	0.9671047140600003	0.9627644332999996	0.9629805873600003	0.96857068832	0.9472449447800004	0.9715824143199993	0.9647605436800005	0.9712066531199999	0.9692432918999997	0.9654763308399997	0.9343159844800003	0.9568798142200001	0.9525025284000002	0.9739499467999995	0.9601748802000003	0.9636135979200005	0.9646905993599993	0.9659283372999998	0.9671825907200007	0.9690316798400002	0.9598151446799998	0.9579390579399994	0.9591800704400001	0.9194265054799998	0.9654828942999997	0.9589941081799992	0.9673281965800007	0.9692319550199999	0.9502436237200007	0.970902478639999	0.967729400480001	0.9628171149800008	0.9687725177799992	0.9498011500400003
hau_Latn	0.9576909817200001	0.9630805974999996	0.9630080678600001	0.9664219836000003	0.95659922	0.9634232279200007	0.9565319340799999	0.96177644916	0.963531433439999	0.9606024124999997	0.960222315040001	0.9488837505200001	0.9627498969199995	0.9616990290599998	0.9643279952	0.960130278160001	0.9604737786199993	0.9526131069599997	0.95769870626	0.9631246728400004	0.9588664256400001		0.9611334233000006	0.9601271330599993	0.960619223480001	0.9599633648999994	0.9637721050599994	0.9621957709400003	0.9645012898000006	0.9625141421000001	0.9640589294799995	0.9602412045600008	0.9632911282399997	0.9603462606799996	0.9636485229199989	0.9630893370999999	0.9662119609400001	0.9420418023600005	0.9640857788600002	0.9602656707399999	0.9631301893200002	0.9634687920399995	0.9594878100600004	0.9637192359999998	0.9625274259000006	0.9621256738599996	0.9624211489599992	0.9652824146999991	0.953877435819999	0.9616904648799997	0.9160409847399998	0.9636630794399996	0.9655433500800003	0.9610822258599996	0.9632259296800013	0.9552118205200002	0.9617482466800007	0.9624193518599998	0.96423127558	0.9662428319999997	0.9630534790000008
heb_Hebr	0.9614240647599998	0.9680140224399996	0.9662550255000004	0.9711804836799999	0.9611767216400006	0.9675554270399992	0.9663182506599991	0.9666785358	0.9680180446599996	0.9646141983200003	0.9595092510000004	0.95287492174	0.9674679888000004	0.9676623547799998	0.9735984543399997	0.9705762545400002	0.9678671394999997	0.9559467082400004	0.9615990183399998	0.9659586081599986	0.9703778757400002	0.9611334233000006		0.9679149429599989	0.9691263837199995	0.9710470997000005	0.9681637289999999	0.9692131520200006	0.9661601071399991	0.9656840345600002	0.9714128950400004	0.9520179005400008	0.9741360619799995	0.9694934161999991	0.9691274891200007	0.9673182882599998	0.9690055761399997	0.9433651320199998	0.9621963122399992	0.9558969561399997	0.9723524401400006	0.9633810581400006	0.9685820360200006	0.9681602583599994	0.9700499284999996	0.9704412519599991	0.9726983295600008	0.9627577434400002	0.9582459963799999	0.9629399116199994	0.9221898678800005	0.9708512715200012	0.9634252600599998	0.9654637406399995	0.9710070798999995	0.9565696002400007	0.9727930917000006	0.9699575687999997	0.9646142064999992	0.9698056109200003	0.9574352099000003
hrv_Latn	0.9605899086999999	0.9647703620200001	0.9658854106600006	0.9705328899400001	0.9578954098999993	0.9722139442799994	0.9666288991000002	0.9620937236400001	0.9686981729799997	0.9632515618999995	0.959819449620001	0.9510174572599994	0.9676163246999999	0.966800053380001	0.9715976963400007	0.9688081361399996	0.9668873784999998	0.9592499085	0.9664377086199998	0.9638752579800004	0.9633419012999996	0.9601271330599993	0.9679149429599989		0.96572628454	0.9688454574600003	0.9655550728400004	0.9693142971599985	0.9658156772600002	0.9654078518799998	0.9695126815799998	0.9506733635799997	0.9725131164200002	0.9700093042199996	0.9637763814399996	0.9647358566000013	0.9684172147799999	0.9481978424600007	0.9612053697000008	0.9590063947200009	0.9678800290200006	0.9595136268800006	0.9710064723399995	0.9685542813399993	0.9737641659799997	0.9706955470399993	0.9735979381600007	0.9623726007400001	0.9533483667400005	0.9605470875400001	0.9242528166599997	0.97384519502	0.9635312002000007	0.9627866861599997	0.96461804036	0.9593648407799995	0.9706879127599997	0.9683576969599998	0.9628247305200006	0.9668841883800001	0.9614874519600006
