	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9767354276400005	0.979656133900001	0.9803549364800005	0.98063115924	0.9716530926800006	0.9822697974	0.9779448968999992	0.9735470644600005	0.9815430658600005	0.9791396983999999		0.9725925780000007	0.9808546964200008	0.9808803850200013	0.9819713759799997	0.9793241997600002	0.9743564508000006	0.9753763814599994	0.9780836112600003	0.9784258372999995	0.9769935122600002	0.9795043320799999	0.9787661979599996	0.9774294830600002	0.9803487378599993	0.97803098518	0.9803069774400001	0.9785990590599997	0.9807914260199997	0.98071030424	0.9814343491399997	0.9749216462400004	0.9806179791200003	0.9791662300400003	0.97969236484	0.9791891934400002	0.9817966932199995	0.9705387889399995	0.9781497169400006	0.9797441682000002	0.9793897575600004	0.9774947663799997	0.9789910426200004	0.9814413091	0.9794477778600009	0.9811616137800006	0.97890010674	0.9811549729999997	0.9738665752200002	0.9781921256399999	0.9654256716000001	0.9802952521800001	0.9781696958399997	0.9786498471800009	0.9793971683999997	0.9772952103200003	0.9797211419400012	0.9810142811000002	0.9814763889399992	0.9807347348399992	0.9784619959999994
cym_Latn	0.9730588193199998	0.9766788133599995	0.9750787016400001	0.9774799265200006	0.9682418727399995	0.9759765354399998	0.9738705079600006	0.9718702331400003	0.9767459664199993	0.9752103978199996	0.9725925780000007		0.9768878526600002	0.9759640185800005	0.9782225108800003	0.9757051254599988	0.97468339094	0.970497481259999	0.9732550041999999	0.9777374920600005	0.9736434386399991	0.9743430083999994	0.9757737151199989	0.9740163024799997	0.9756993791800002	0.9758387834000003	0.9764338057599997	0.9757653540799991	0.9764747843399998	0.9759234979400002	0.9777557043399997	0.9706050941200008	0.9773886039999997	0.9774610514599995	0.9762134501200002	0.9760189053400004	0.9771239574799999	0.9659605782400001	0.9773911303999996	0.9721394756800004	0.9761646027999994	0.9763460177200002	0.9751375063799997	0.9768738204599999	0.97644488856	0.9764177815799998	0.9763618237200014	0.9745067437200001	0.9711721279599999	0.9737887559200006	0.9619577072	0.9762458790399997	0.9746100090399993	0.9746630786000007	0.9768840910600001	0.97192707018	0.9769661988399996	0.9776797441800001	0.9761704429399997	0.9769722243799985	0.9749755948999999
dan_Latn	0.9802244275400002	0.98305770402	0.9821779135600008	0.98415666408	0.9736898569200007	0.9846758277999997	0.9818559410000003	0.9775324402999994	0.9843380764999997	0.9826532654399994	0.9808546964200008	0.9768878526600002		0.9838807964799996	0.9848694398399992	0.9826087370599995	0.9812340821600007	0.9778493522599999	0.9821244579999994	0.9834501971400015	0.9796546114400002	0.9812350351000007	0.9829393932399999	0.982489073080001	0.9827282469200005	0.9813457592400002	0.9826334239600005	0.9822562325199992	0.9832404890800004	0.9829012136199996	0.9844240256799998	0.9763338453000004	0.9844456568200001	0.9841425571799992	0.9820196724199998	0.9814037486800005	0.9843463570600004	0.9742937452199998	0.9818042776999999	0.979752017620001	0.9828111780000005	0.9806623230800003	0.9832575905599998	0.9840188117599996	0.9842831624799995	0.9842514914800001	0.9841130229600004	0.9814856085399996	0.9771648401800005	0.9797410024399997	0.9690994077800005	0.9850958895599993	0.9810740464200008	0.9807074015399999	0.9813259859599999	0.9799965568799995	0.9839399240600001	0.98426761794	0.9823567808599998	0.9833373726600004	0.9815578728600005
deu_Latn	0.9798046455399998	0.9826039522800007	0.9822739327600001	0.9849884565000001	0.9736338383400004	0.9846298822600001	0.9824095175799995	0.9778722167000002	0.9848029124599996	0.9813944897399998	0.9808803850200013	0.9759640185800005	0.9838807964799996		0.9848285479799996	0.9833209683799993	0.9816328018200005	0.9779058923200001	0.9811939045199998	0.9831095871599997	0.9806293421799995	0.9801198279200006	0.9831496235599999	0.9820377968199997	0.9817476362200003	0.9822355483599996	0.9831053477399994	0.9838141037999997	0.9828545425199987	0.98375799114	0.9845271831	0.9752753920399997	0.9847445775200001	0.9844874206400005	0.9820941978200004	0.9819152208400014	0.9849415604200001	0.9724307001800004	0.9805836118399994	0.977956043079999	0.9830584593599998	0.9803130730999994	0.9835025750399999	0.9841303599999993	0.9839853943	0.9844397665600009	0.9841926697200003	0.9817699951599999	0.9760105242	0.9784434222399995	0.9686278424199998	0.9843287733200002	0.9800767760800002	0.9813293319200012	0.9816551405599994	0.9790958019800002	0.9847014123399991	0.9849217387799999	0.9815212006200003	0.9834951536400003	0.979349147339999
ekk_Latn	0.9826196517400002	0.98515549324	0.9833118310800001	0.9880823342800005	0.9767666538999995	0.9863194602799994	0.98515841794	0.9810991745200007	0.9872382560400002	0.9835777848200002	0.9819713759799997	0.9782225108800003	0.9848694398399992	0.9848285479799996		0.9873195899600002	0.9831050005599995	0.9797870981799996	0.9820092677600005	0.9840508137200004	0.9858036401000001	0.9817893484000003	0.9871187030800004	0.9842685169800008	0.9859408954400006	0.9861775773400004	0.9857805117399995	0.9861159485199995	0.9845735526199995	0.985120700719999	0.9883744612799994	0.9763117274600003	0.98938586134	0.9867534479599998	0.9865960094399998	0.9852695834199999	0.9863506392399991	0.9731958177799995	0.9825189228399986	0.9801364447200004	0.9873905363799992	0.9835995525799996	0.9859457073799998	0.9861963038599991	0.9866907855799992	0.9878677414799997	0.9878135883799998	0.9831964767800002	0.9793407759799999	0.98127832188	0.9700393256800002	0.9862440993199997	0.9828236985999993	0.9845209241600001	0.9858799174599997	0.9796178663400004	0.9884487338200009	0.9881031991599998	0.9838866512000006	0.9862358589199991	0.98139916332
ell_Grek	0.9802203510200009	0.9840361770600001	0.9816766707399999	0.9859546122200002	0.9764328057599991	0.9846005504399995	0.9846874423599996	0.9789211057199995	0.9858066973400005	0.9826275104999997	0.9793241997600002	0.9757051254599988	0.9826087370599995	0.9833209683799993	0.9873195899600002		0.9814204707599997	0.9775031124799995	0.9808403021599994	0.980569147159999	0.9847143024600005	0.9793762409199984	0.98586089912	0.9834996525399995	0.9838122942599997	0.9846720939000001	0.9844931050600004	0.9845639090799997	0.98341471466	0.9829435766000002	0.9863402062000004	0.97416954186	0.9874178039399999	0.9848080853999999	0.9846393961799995	0.9840003432199999	0.9840241466599989	0.9719782431400005	0.9798493166799997	0.9781256002599996	0.9854938782200005	0.9811447959000005	0.98486223276	0.9855408930799987	0.9861791617000002	0.9865737675200007	0.9864045725400007	0.9816398989599993	0.9778762605000002	0.97904061074	0.9698139130599998	0.9849339368800003	0.9809138438600004	0.9835700860399997	0.983543300079999	0.978870829760001	0.9869405773000007	0.9858901542200003	0.9815082564000003	0.9847619709999995	0.9793825790200005
eng_Latn	0.9759919977799988	0.9802583802399997	0.9781957028199995	0.9820798768599996	0.9710159344400006	0.980615375300001	0.9796473691800002	0.9751635455200001	0.9817938833600001	0.9774847722200006	0.9743564508000006	0.97468339094	0.9812340821600007	0.9816328018200005	0.9831050005599995	0.9814204707599997		0.9734033263000003	0.9785386577999993	0.9825864572999997	0.9782042370200007	0.9758295757599996	0.9804367708799994	0.9801483276800009	0.9783641347999996	0.9793466706399994	0.9796246976199994	0.9812580341599996	0.9791172295599997	0.9799529568400003	0.981548697560001	0.9713141188199995	0.9829435585600005	0.9826934432800002	0.9794862448600006	0.9793205995	0.9821510887	0.9678551585399995	0.9782608014799997	0.9733646968200004	0.9808571404399998	0.9791721041000002	0.9809113354199996	0.9812424718999995	0.9822714650599995	0.981990859179999	0.9827912850599997	0.9776334208399997	0.9731081881399997	0.9749781180400001	0.9654882835599994	0.9815653816999997	0.9776954199999998	0.97793422266	0.97902668792	0.9742550884599994	0.9829654653600002	0.9816862402000003	0.9781681196000006	0.98046232532	0.9763576329200004
fin_Latn	0.9760588268999999	0.9760217954799998	0.9779716240200005	0.9779546607999999	0.9684650730799997	0.9803096772199994	0.9759460995199991	0.9735859704599987	0.9785989680399999	0.9762434127400007	0.9753763814599994	0.970497481259999	0.9778493522599999	0.9779058923200001	0.9797870981799996	0.9775031124799995	0.9734033263000003		0.9768121691799995	0.9763407354800003	0.9737951761800002	0.9753801715400006	0.9761097936000002	0.9777494742599994	0.9786309529599995	0.9771762399600004	0.9778496578800006	0.9784354901999996	0.9781325545599994	0.9768468471000005	0.9782952709399994	0.9704711163599996	0.9782414324400005	0.9787997727399997	0.9761971428200004	0.9757587482800003	0.97826046826	0.9692782076400005	0.9751770937799987	0.97578889658	0.9762380752399992	0.9738181807400003	0.97842639896	0.9780640776400009	0.9794436326600002	0.9785526559199995	0.9784145659799995	0.9763081725999991	0.9699370461399991	0.9750581490799994	0.9647888459999999	0.9790229548200003	0.97545084262	0.97564386608	0.9759104362599997	0.9747773671399994	0.9775081876399998	0.9782790743200002	0.9760487004400001	0.9777421593200001	0.97575409864
fra_Latn	0.9783089332999997	0.9798888581999992	0.9805232648800009	0.98137897464	0.9712790227000005	0.9833354562399997	0.9806576200600008	0.9751778538999998	0.9819036944200011	0.9801025877600001	0.9780836112600003	0.9732550041999999	0.9821244579999994	0.9811939045199998	0.9820092677600005	0.9808403021599994	0.9785386577999993	0.9768121691799995		0.97987564052	0.9753701866999998	0.9774159407400008	0.9791149911400002	0.9816776243800001	0.9796471792600006	0.9794364500400007	0.9798906136600002	0.9815864638999996	0.9805137370600001	0.9808347873999999	0.9818520672799995	0.97323201334	0.9821229720399997	0.9821183206000006	0.9783249230400002	0.9792219727200003	0.9817794128400006	0.9724468406799999	0.9787583644600002	0.9782007560400005	0.9792052803000011	0.9780386697800005	0.9823775603000001	0.9826205438799992	0.9836916174000003	0.9822504559600003	0.9827495587999994	0.9790108182399999	0.97334297622	0.9768934706599994	0.9683552318599992	0.9827632433199998	0.9792781419799995	0.9781050835599995	0.9778039328200004	0.9788570592799996	0.9816378046199998	0.9819313073599999	0.9789098259799996	0.9807549370400003	0.9802593747000005
gle_Latn	0.9791980458400006	0.9827522701799997	0.9816347816800004	0.9840703508399997	0.9725344291000008	0.9822325416199998	0.979175709659999	0.97750035664	0.9829375038000003	0.980798677479999	0.9784258372999995	0.9777374920600005	0.9834501971400015	0.9831095871599997	0.9840508137200004	0.980569147159999	0.9825864572999997	0.9763407354800003	0.97987564052		0.9782644498000003	0.9809214178800005	0.9812065094999987	0.98000464078	0.9807481250600005	0.9804172625999996	0.9823827868799998	0.9815494520200004	0.98225280576	0.9827839419200004	0.9834706487799997	0.9777024574399997	0.9833235922599995	0.9836840230600014	0.9812954107799993	0.9817240057599999	0.98438107086	0.9722521847799998	0.9844649700800011	0.9783824991000001	0.9820536996599992	0.9825201887600005	0.9807443246399994	0.9828320818000008	0.9822984673599984	0.9824777227200002	0.9823063138799997	0.9816108773600007	0.9758938262000004	0.9803459475600002	0.9672145659799999	0.9828999946000004	0.9820541773000009	0.9799731255400002	0.9818415941999992	0.9781242870199998	0.9829951519800014	0.9839225664199996	0.9819407042800004	0.9827530078999999	0.9816622483800002
guj_Gujr	0.9787956217199995	0.9841950775800005	0.9784555748199995	0.9852987284400004	0.9767390184199999	0.9810048588799997	0.9821478636000007	0.9803078367799994	0.9829379637400006	0.9806024043600002	0.9769935122600002	0.9736434386399991	0.9796546114400002	0.9806293421799995	0.9858036401000001	0.9847143024600005	0.9782042370200007	0.9737951761800002	0.9753701866999998	0.9782644498000003		0.9784420934200001	0.9864531428199986	0.9798622357599999	0.9836839401399999	0.9845006041400007	0.9844681287000001	0.9819918389	0.9816697597199995	0.9816240178000004	0.9859146676999986	0.972587612120001	0.9866891677000001	0.9822795155200003	0.9865386713600002	0.9844206634799999	0.9824243118599997	0.9657433034200007	0.9777704828599996	0.9746784752400003	0.9877806943200002	0.9800799366600006	0.9813537358600002	0.9827079565800001	0.98193440778	0.9841565313999991	0.9841075483399999	0.9803309479199995	0.9792588564000005	0.9779401865999999	0.9664217799199997	0.9819305956000002	0.9786314992599998	0.9841156945399998	0.9849308827199995	0.9741933656999984	0.9861930537800003	0.9851795769199999	0.9812379421000001	0.98486288452	0.9739977542800002
hau_Latn	0.9785208379799994	0.9813073500999995	0.98095820638	0.9825089744200004	0.9734907497799996	0.9811590558199994	0.9773674456800006	0.9782794070600003	0.9815288914399996	0.9809632656400005	0.9795043320799999	0.9743430083999994	0.9812350351000007	0.9801198279200006	0.9817893484000003	0.9793762409199984	0.9758295757599996	0.9753801715400006	0.9774159407400008	0.9809214178800005	0.9784420934200001		0.979398097020001	0.9781346212399996	0.9802669495999999	0.9781987391800003	0.9818486795399992	0.9790997861200008	0.982588292960001	0.9811258296400004	0.9822893828600004	0.9801860881600003	0.9809464300800003	0.9792056509599995	0.9818349724200003	0.9808637378599997	0.9827060443400001	0.9712423320000002	0.9819463569000002	0.9796200095799993	0.9803853488199992	0.9808670146599998	0.9788566108200001	0.9817919089399996	0.9800638246799993	0.9805434242400005	0.9798268221399995	0.9822942564799999	0.97681291538	0.9802148930599993	0.9649372574199994	0.9809476467999998	0.9816540056200003	0.9802881326799998	0.9805995637200015	0.9776000002599993	0.9799414817799996	0.9813669933000002	0.9820049329200005	0.9830441897400006	0.9811947192200002
heb_Hebr	0.9807559308200007	0.9846136052999992	0.9816453020600001	0.9860095079999995	0.9761006675200008	0.9833761075999999	0.9835952512199996	0.9805966148399994	0.9840419952800004	0.9828700774600003	0.9787661979599996	0.9757737151199989	0.9829393932399999	0.9831496235599999	0.9871187030800004	0.98586089912	0.9804367708799994	0.9761097936000002	0.9791149911400002	0.9812065094999987	0.9864531428199986	0.979398097020001		0.9823363591800005	0.9846558707800004	0.9853805300400003	0.9846733463599996	0.9832162264800012	0.9831325996600012	0.9828686273	0.9870068805200004	0.9742863030599996	0.9874558593399998	0.984710192260001	0.9854882417199999	0.9836802826599997	0.9837565218200003	0.9708426859000004	0.9802220688199996	0.9765936060599992	0.9866452127399995	0.981552147260001	0.9839627257600003	0.9844130909599996	0.9845507999800008	0.9856812737599997	0.9863030274400005	0.9814751032000004	0.9793162767800001	0.9798819471	0.9684192385800008	0.9846702556200002	0.9809092931800006	0.9834183719199998	0.9849261186999999	0.9775299077199989	0.9868976019799991	0.98615462534	0.9815901821799988	0.9852887556599997	0.9782550616200002
hrv_Latn	0.9792655187399998	0.9820269704400003	0.9809918072600001	0.9838119096599998	0.9734836469000009	0.9852516232800002	0.9823331880799999	0.9776622140400011	0.9835119989000004	0.9812829071399994	0.9774294830600002	0.9740163024799997	0.982489073080001	0.9820377968199997	0.9842685169800008	0.9834996525399995	0.9801483276800009	0.9777494742599994	0.9816776243800001	0.98000464078	0.9798622357599999	0.9781346212399996	0.9823363591800005		0.9814304377399999	0.9823024937800006	0.9824790923800005	0.9828794984200002	0.9826040762399992	0.9814208357200002	0.9840274057800007	0.9740577123800007	0.9847769956999998	0.9837462367400014	0.9808909141400003	0.9810160642799992	0.9828590865399996	0.9729180840399998	0.9792256081200004	0.9781090266000004	0.9823109030799997	0.9783633143000008	0.9844259255000005	0.9837821871	0.9863333874600005	0.9841490244000001	0.9854053650600008	0.9799439611200005	0.9754210328199994	0.9779619645000002	0.9685469035400008	0.98598976396	0.9805668122999996	0.9803058600000001	0.9801410262600003	0.9783822967999992	0.9838175825799992	0.9836869863199998	0.9798067619800006	0.9824802802999988	0.98026477192
