	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
ekk_Latn	0.98327578956	0.9841402810000007	0.9827220448999994	0.9869400885599999	0.97634895248	0.9860894001000002	0.9850685305600007	0.9788456397199999	0.986537228619999	0.9838165632800001	0.9817744356199997	0.9789770561200001	0.9846650543199997	0.9837611235600001		0.98620456046	0.9685537024200008	0.9813820586000004	0.9784285267000005	0.9835703764799998	0.9843350474399998	0.9815295159200003	0.9853474637200003	0.9835679811799993	0.9861527600600004	0.9842721965399992	0.9847650428799993	0.9802445774999994	0.9842338887799994	0.9836340699600007	0.9863136935200001	0.9762149053000005	0.9884442089399995	0.9857417263199995	0.9856677168999993	0.9846103649400001	0.98581376878	0.9755413489999999	0.9812840790199998	0.9801993627599997	0.9860853549000002	0.9830860949	0.98510663574	0.9858033041199995	0.9848345243599999	0.9869882326400006	0.9863947118600014	0.9822102166400001	0.9806706832599994	0.9802155234799995	0.9700659301600005	0.9859416058399998	0.9817392292600002	0.9834373852799997	0.9838681229199998	0.9809004269400002	0.9876197515799991	0.9864758791600005	0.9831058699399992	0.9847337005999997	0.98132979006
ell_Grek	0.9803736196399992	0.9832789294400004	0.9804069226599997	0.98534289204	0.9756405111000004	0.9844085419599996	0.9846898801400001	0.9767716321400008	0.9852860883400001	0.9825228049999993	0.9775644617399997	0.9761993846800004	0.9815509199800005	0.9819164184599997	0.98620456046		0.967833610520001	0.9779749118999995	0.9779426603200004	0.9804835143000001	0.98335776402	0.9786767341600001	0.9844961527600011	0.9833697668399995	0.98298045956	0.9833060768400003	0.9834343682599991	0.9794039414199998	0.9828084717600006	0.9814112815000001	0.9843643889999992	0.9746599340199998	0.9867083068599996	0.9833198638	0.9832706658199997	0.9832453570999998	0.9834923398600002	0.9729538831000004	0.9789056641	0.9775134807799998	0.9842308985199996	0.9807374495999999	0.9845176198999998	0.984990189860001	0.9849597162999995	0.98586083792	0.9857519007200001	0.9808741585999996	0.9787710196000005	0.9774449011399994	0.9702139633000005	0.9847451827600004	0.9806226562600002	0.9819887557399998	0.98036117728	0.9793378532600001	0.9867316727400002	0.98421960826	0.9793586463400002	0.9830789459199993	0.97923372162
eng_Latn	0.96256504522	0.9670193210799988	0.9645995833399996	0.9646920082000007	0.9572130119199999	0.9716751580599994	0.9676100467599998	0.9543570530600013	0.9692997086200001	0.9656979143800003	0.958298192200001	0.9654453560800008	0.9694936070199999	0.9722473775999998	0.9685537024200008	0.967833610520001		0.96251843138	0.97232467754	0.9732352031400001	0.9621676179600002	0.9604250411999993	0.9642619428400004	0.9708265742600006	0.9653951177799992	0.9630435385599992	0.9637355266400002	0.9792245411599997	0.9643656861600005	0.9644773956800012	0.9637693398400007	0.95903246666	0.9691528110600002	0.9698865958200007	0.9620631245200014	0.9640625742999996	0.9713349715000003	0.9552781019199995	0.9648967741199991	0.9575419086200002	0.9640765674000009	0.9656140849799992	0.971496897399999	0.9697895333400004	0.9754819300399997	0.9677354894999995	0.9727113182200002	0.9600093832799996	0.9597940084600001	0.9588776415799999	0.967560160359999	0.9715779665400001	0.9649752644200008	0.9600014007799992	0.9567587528399998	0.9644860008999997	0.9683170957000008	0.9656683085800007	0.9604092159200011	0.9634027229000007	0.96174454802
fin_Latn	0.9779587282000004	0.9771378599600009	0.9785830263000002	0.9784830936199997	0.9696247569199998	0.9812897223399999	0.9773962023800008	0.9726351970800006	0.9794443769600004	0.9776495414800006	0.9762555795400005	0.972943135019999	0.9796313340200008	0.9786558542200008	0.9813820586000004	0.9779749118999995	0.96251843138		0.9745052151000002	0.978172908740001	0.9742449545799997	0.9764408286199999	0.9759600342199997	0.9784317756399995	0.9803263228800005	0.9769517851599993	0.9783407779799999	0.9745389008000005	0.9790174040399997	0.9770698896200007	0.97798520536	0.9713983815799999	0.9792529769599994	0.979891852160001	0.9769796340599998	0.9768166574199993	0.9794211410999999	0.9722673996799993	0.975445737	0.9766477059	0.9769851773599988	0.9748904738799999	0.9792187734400002	0.9792797504399998	0.9793111759600008	0.9794758604599993	0.9789649350399999	0.9762915704400003	0.97293432928	0.9753536002999996	0.9662995025200001	0.9801448186799998	0.9755368254400012	0.9761099549200007	0.9761063561600004	0.9769979621000006	0.9787525581800001	0.9785838586000001	0.97714472432	0.9777622562200001	0.9767226791599998
fra_Latn	0.9763583789600002	0.9776758759599997	0.978344858980001	0.9778606163000005	0.96882902882	0.9816610745199996	0.97863252728	0.9701876588200002	0.9798766352599989	0.9788660580400007	0.9747154027600003	0.9732806282800001	0.9809104974800004	0.97986291906	0.9784285267000005	0.9779426603200004	0.97232467754	0.9745052151000002		0.9793700215800007	0.9715765278599992	0.974313152840001	0.9765490552199992	0.9800092238200002	0.9766199590800002	0.9762958307000004	0.97662696964	0.9798839253399998	0.9778797376799986	0.9785911877400012	0.9790889479999993	0.9716796757400005	0.9794788514200001	0.9808973459199999	0.9736339857599997	0.9761627079199988	0.9804069178199999	0.9716477426800008	0.9760371089600007	0.974868343639999	0.9759017047000006	0.9776566017399995	0.9813192876599993	0.9814212209000003	0.9832276911399999	0.9794883315199986	0.9810156254799998	0.9749828071999995	0.9718240225599996	0.9739139700599995	0.9716930019800004	0.9810556570199999	0.9768548856600009	0.97323326628	0.9719691157799997	0.9780973749599996	0.9791522703400002	0.9792606472400001	0.9746811669400002	0.9770862240599996	0.9773736649800006
gle_Latn	0.9808224643600001	0.9832388727000001	0.98216892882	0.9827050200000005	0.9735188794199997	0.9835094765199995	0.979622544700001	0.975425009459999	0.9828795459400005	0.9827082221600001	0.9785788508799993	0.9792984005999998	0.9835157921800012	0.9826452755600001	0.9835703764799998	0.9804835143000001	0.9732352031400001	0.978172908740001	0.9793700215800007		0.9780053119000008	0.9812390461999997	0.9806382133999992	0.9806870748600003	0.9817808612000005	0.9797984174200001	0.9820651126	0.979437651099999	0.9826245004199996	0.9822865160799996	0.9824814483399993	0.97896226254	0.9832674957799997	0.9832432557200004	0.9805701725200006	0.9817370148000003	0.9849540413399984	0.9746787480400009	0.9844105398400003	0.9788818023600009	0.9815764903199998	0.9825569504800008	0.9817588588000009	0.9832479103400003	0.9829674475799992	0.9820061772999994	0.9825374893200002	0.9805934575000005	0.9779490243599998	0.98012630584	0.9709733416400012	0.9834024108799995	0.9824756144600004	0.9789828571200005	0.9784003452600001	0.9806746274599999	0.9822501333600002	0.9833192590799994	0.9800336463600002	0.9819679849599998	0.9821184349999996
guj_Gujr	0.97919677032	0.9835090846000002	0.9774764836200003	0.9847853581999996	0.9768317516000004	0.9802779837999996	0.9815795894800008	0.9791656749600007	0.9820670716999997	0.9811078140000002	0.9759373471800001	0.97413669072	0.9781414397000003	0.9786856473200006	0.9843350474399998	0.98335776402	0.9621676179600002	0.9742449545799997	0.9715765278599992	0.9780053119000008		0.9784744315200005	0.9852871980400003	0.9790788689399998	0.9828066794199999	0.9836290104199987	0.9841149543400006	0.9750147471600005	0.9816582985199995	0.9805675285200003	0.9846135990599997	0.9735156161599989	0.9858156362799998	0.9805362149	0.9857060021200005	0.9845127033799999	0.9817147020799991	0.9675243151599999	0.9772995948400006	0.9749596001599996	0.9871719292999993	0.9799122305799997	0.9804048585799998	0.9817684599600004	0.9796971578200001	0.9831200714000006	0.9825194900000009	0.9803382073800003	0.9809038127599998	0.9772109828400001	0.96551192264	0.9812152195000011	0.9785191089000002	0.9834551618399995	0.9824467983599995	0.9746978633999993	0.9854640608600006	0.9839658307000003	0.9795219099599994	0.9837787073200001	0.9747148807800001
hau_Latn	0.9798866511800003	0.9814950078400001	0.9807544372000002	0.9823645046800006	0.9743296372200001	0.9806469647199997	0.9771872430000008	0.9780389207999995	0.9808994099800001	0.9821558459199995	0.9798197990999994	0.9754409810399998	0.9805504355800012	0.978355801760001	0.9815295159200003	0.9786767341600001	0.9604250411999993	0.9764408286199999	0.974313152840001	0.9812390461999997	0.9784744315200005		0.9792132375400008	0.9771660402399994	0.9804271435	0.9781992191999997	0.98212629302	0.9726438730999994	0.9830909245800002	0.98098498138	0.9820485036800005	0.9811089328599992	0.9808528761599996	0.9785690812999994	0.9816553362399999	0.9814289303800003	0.9825888328800002	0.9735739946200002	0.9820430540000002	0.98053651408	0.9808089230399997	0.9813227899000001	0.9783794047200004	0.9813459919999997	0.9781247591399995	0.980087859839999	0.9785797423400002	0.9827830540399999	0.9785715967799997	0.9804484194800004	0.9647850022800004	0.9802364937600002	0.98184834012	0.9803309536999998	0.9800150248199996	0.9786188130999999	0.9798469643599997	0.98117668122	0.9816138468199994	0.98297377326	0.9821737407199994
heb_Hebr	0.9809883216800004	0.9835277500199995	0.9808031056799994	0.9854419362000003	0.9756405941199999	0.9821723883800013	0.9826977748599999	0.9797073711200001	0.9830141875999998	0.9832561889999997	0.977739416360001	0.9759124242599998	0.9815164020799997	0.9809540098999998	0.9853474637200003	0.9844961527600011	0.9642619428400004	0.9759600342199997	0.9765490552199992	0.9806382133999992	0.9852871980400003	0.9792132375400008		0.98107956448	0.9833736861599988	0.9846256155199994	0.9839033629200006	0.9762163991199998	0.9827716930600003	0.9822909282600002	0.986442477579999	0.9750887854600004	0.9863691880200006	0.98333949838	0.984224548899999	0.9832444322799999	0.9827158496399998	0.9720712933599998	0.9793101026999995	0.9765109189799993	0.9857142944600005	0.9819298790200003	0.9828075527999993	0.9833787319000008	0.9822717168800001	0.9846217979600015	0.984626366040001	0.9809823872799994	0.9803650497600009	0.97943375888	0.9674561771800005	0.9833465822000002	0.9805641699799994	0.9820667866999995	0.9823377966599998	0.9777427177800007	0.9863343664399995	0.9852406849399986	0.9794566376200012	0.9841203562599998	0.9781475510599994
hrv_Latn	0.9793971480600012	0.9815988330600002	0.9797971695799996	0.9830014043399997	0.9730804194400002	0.9858548167999996	0.9829224926000008	0.9747501196600001	0.9834377617	0.9813271658399995	0.9756351925200003	0.97524578784	0.98170392514	0.9814324544	0.9835679811799993	0.9833697668399995	0.9708265742600006	0.9784317756399995	0.9800092238200002	0.9806870748600003	0.9790788689399998	0.9771660402399994	0.98107956448		0.9808807649999998	0.9805451858199996	0.9814337557200002	0.9804487336599992	0.9816875096600005	0.9795566677199997	0.9818000818199999	0.9743777590399992	0.9843810937199999	0.9826987476799997	0.9794258591799996	0.9804086163199998	0.9827814456599998	0.9728744759000003	0.9782779837599991	0.9769448754399989	0.98127385188	0.9783578457800004	0.9847600421800006	0.98360763608	0.9862849115800004	0.9838212430200012	0.9857473898799993	0.9785929218400001	0.9764471477800009	0.97623278736	0.9712078334799997	0.9865099659599993	0.9804090416399996	0.9789187792999989	0.9766901564199999	0.9787923077399998	0.98419408602	0.9819619801600004	0.9776334442799997	0.9808678756000002	0.9794696588000003
