	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9651736064199998	0.9655146226599992	0.9698144940199996	0.9688784281799999	0.9620086850800009	0.9719227435999992	0.9659742136800001	0.9595399164199997	0.9697286050199996	0.9653723696800007		0.9598047139400003	0.970206797920001	0.9692534854199997	0.9716176238200003	0.9660707457000001	0.9592369318599999	0.9648993986600005	0.9637055954000011	0.9672565015400003	0.9603560904599993	0.9679617656199997	0.9643724964000002	0.9669551208000018	0.9671955795200006	0.9659558598600001	0.9654610256599999	0.9649313765	0.9667073807799994	0.9683408918199996	0.9683486041000001	0.9597317025800005	0.9688993193199997	0.9674220033600004	0.96237436936	0.9657737168600002	0.9699592174000005	0.96036756408	0.9626838526400009	0.9684805417199998	0.9662779535000008	0.9610120131600002	0.9672099031000002	0.9698349673000011	0.9676783860200008	0.9692640248199995	0.9672127854999995	0.9695421865199992	0.9584093822800003	0.9657110472599993	0.9508692177800001	0.9686321586600004	0.9644029843599999	0.9628186724599993	0.9666100424000001	0.9658478040400007	0.9667095211999994	0.9673127805600005	0.9698506777599998	0.9679081065600003	0.9654101177999993
cym_Latn	0.9611716748799995	0.9618368794400001	0.9639530731399992	0.9640748504599995	0.9569816987999994	0.9654121930200004	0.9603836744000003	0.9578394873999995	0.9634427632200001	0.9613666213800006	0.9598047139400003		0.9633432399199997	0.9630473494199997	0.9666752427000007	0.9618292879799994	0.9577228917399999	0.9602328384199994	0.9572919312600003	0.9651773507000009	0.9577541052399996	0.96164301928	0.9616550978400004	0.9629630181800001	0.9638795145799991	0.9636509755600009	0.9624018266400003	0.9622323389000002	0.9631711748999996	0.96150807412	0.9634539400600001	0.9550545383000009	0.9646330000200003	0.9639092292600006	0.9589078395599997	0.9617447791400009	0.96390197228	0.9541269296799999	0.96205715182	0.9592362010999996	0.9629112941199994	0.9592342842999994	0.9628630791999994	0.96293060956	0.9638137302000008	0.9629491092	0.9641534292599996	0.96150955076	0.9553308745400007	0.9617654339200005	0.9478992611400002	0.9639601497799999	0.9602696466200004	0.9581371057000009	0.9628131926199992	0.9592379591199998	0.9617543202200003	0.9635204761600004	0.9616657904800001	0.9635393120200008	0.9598851249400002
dan_Latn	0.96983367582	0.9692183236200002	0.9721583723199994	0.9719017757199989	0.9648289305200004	0.9755781301400007	0.9707227040599998	0.9639525018199998	0.9728552426399993	0.9697975320400002	0.970206797920001	0.9633432399199997		0.9735023703399994	0.9744217709199999	0.9700243517599998	0.9660459893000007	0.9677464569400002	0.9690564594	0.9715694190999993	0.9636050311400006	0.9689768877199999	0.9704170657400004	0.9732748896000007	0.9713610081200007	0.9694480449	0.9682512282200002	0.96894036336	0.9702215996599997	0.9697123795399996	0.9723484421799999	0.9613702198199993	0.9732521332599995	0.9727639890800001	0.9644105445000006	0.9668008314400001	0.9731084622199989	0.9657377744600004	0.9652477389800006	0.967108087119999	0.9696546209999996	0.9634482053800006	0.9732271076200002	0.9720984279999996	0.9739475739999992	0.9730553356400001	0.9736918094199991	0.9689120905599994	0.9619677907400007	0.9673854946600008	0.95592143426	0.9747046023800003	0.9672861834400004	0.9639687093799999	0.9662374101800002	0.9697337657800006	0.9704782013799998	0.9700975784800002	0.9685540958199992	0.9701853211400003	0.9674196250999993
deu_Latn	0.9699102971599995	0.9694397703200001	0.9727354101199996	0.9734201868999992	0.964914561699999	0.9758746771400004	0.9727116058599997	0.9655118002199996	0.9739399945400007	0.9685744919599992	0.9692534854199997	0.9630473494199997	0.9735023703399994		0.9752248894799999	0.9721776631199993	0.9683740642799995	0.9683702645800004	0.9690476556400004	0.9713714933000006	0.9660391829800001	0.9682216725199991	0.9715624918200002	0.9740485687400003	0.9706953971399999	0.9718419511200004	0.9701607408399995	0.9727723866999991	0.9700488539599998	0.9714174759999996	0.9729768334999996	0.9605474961199998	0.97492027732	0.9745449260399999	0.9653154971400002	0.9687116987599999	0.9738734130999998	0.9634640946800002	0.9642568488400002	0.9654576464000005	0.9711072876000003	0.9646415466800008	0.9748358356599992	0.9730837600000006	0.9744185781200002	0.9741231343199998	0.9751233345200004	0.9695087966600004	0.9611578196600012	0.9668913164199995	0.9572842540799997	0.9743599632200002	0.9671347638999991	0.9651535189	0.9670496823200002	0.9689212200399996	0.9727562809999986	0.97281939532	0.9672573372200002	0.9711111804199997	0.9645732506200009
ekk_Latn	0.9736002016399998	0.9726823610600005	0.9748056893800003	0.977177775439999	0.9684542381599998	0.9784413564999995	0.9748284883800004	0.96838900846	0.9767736562400003	0.9718002981199997	0.9716176238200003	0.9666752427000007	0.9744217709199999	0.9752248894799999		0.9761799814999996	0.9690555600200002	0.9722685755400005	0.9687319586000005	0.9733266534399994	0.9713557929399991	0.9709601393800005	0.9752950120200005	0.9763706148400002	0.9762001852	0.9762361795400006	0.9735841476400002	0.9751969337599997	0.9729502368000003	0.9730196493399998	0.9767253426399997	0.96210748026	0.9793069547200006	0.9758489222200005	0.97124531572	0.9728585535199997	0.97679418966	0.965142530259999	0.9673699187399999	0.9689316758800014	0.9760027331799996	0.9676832982200003	0.9759856662800004	0.9745148220600011	0.9769758854000002	0.9773762366400003	0.9788265114400003	0.9719210127400004	0.9651799121199999	0.9703297209400009	0.9586618400599999	0.9764837887399996	0.9704830603400001	0.9699372554800002	0.9732250478600004	0.9698602062599992	0.9760563092199992	0.9761764963999995	0.9710690135199993	0.9746496449000003	0.9675023155399992
ell_Grek	0.96780283508	0.9698695678400002	0.9711580139000009	0.9732278792200001	0.9662699598400002	0.9742093057999998	0.9732277034799999	0.9647939753799994	0.9738560209600001	0.9685848914600008	0.9660707457000001	0.9618292879799994	0.9700243517599998	0.9721776631199993	0.9761799814999996		0.9672635472000002	0.9665284807399996	0.9664100361199999	0.9678031451199999	0.9686504176800003	0.9657435065600006	0.97241646486	0.9739736912400005	0.9713514116599994	0.9724297810200009	0.9708199778399993	0.9723077945200007	0.9693653604599997	0.9690532875199991	0.97300134158	0.9577678320600002	0.9759529784199994	0.9724963353600004	0.9673214001599996	0.9699369389200009	0.9721232136399998	0.9612271133200002	0.9622420422599998	0.9642669584199993	0.9719333709999994	0.9640532387399998	0.9738362872599999	0.9728343680600006	0.9755288629599997	0.9747618241199998	0.9760409984199996	0.9682993598199998	0.9619858073599997	0.9654689516400004	0.9568819508999994	0.9732940964599998	0.9662800528399993	0.9668556602999999	0.96799728252	0.9662984831	0.974111615060001	0.9718393792999992	0.9663619473799998	0.9710313354400006	0.9630885405600015
eng_Latn	0.9615586161000006	0.96336020898	0.9645250961200003	0.9655050916399996	0.9588629405799997	0.9691309824800003	0.9658117154599996	0.9588096255200012	0.9667717419400003	0.96165891804	0.9592369318599999	0.9577228917399999	0.9660459893000007	0.9683740642799995	0.9690555600200002	0.9672635472000002		0.96088932606	0.9662556480800002	0.9664620534599998	0.9604576164199992	0.9596014205000001	0.9652219261400001	0.9696398619199994	0.9640663007799997	0.9642302863400012	0.9622251101399997	0.9702976229999998	0.9620259039200003	0.9620748876199998	0.9642748407200005	0.9542541865400004	0.9687642082599994	0.9680334473999999	0.9584319976000006	0.9623716626999994	0.9679188653600004	0.9536127941799994	0.9584938280199998	0.9572443173999994	0.9649151018600011	0.9606284975199998	0.9685899714999994	0.9667492147800003	0.9710307485600005	0.9671741074000004	0.9711132854999998	0.96148771618	0.9542879374400004	0.9590843361200003	0.9546205886599998	0.9684627783799996	0.9623170496199995	0.9571060342399997	0.9584237089000001	0.9597748495599998	0.9664930998800001	0.9641476988799998	0.9581975488800003	0.96402358508	0.9587669394000007
fin_Latn	0.9665755775399997	0.9645330497199995	0.9684259445199991	0.9676705865399999	0.95962773114	0.9721842006600006	0.9658032575000003	0.962288821000001	0.9680429529600003	0.9643630129999998	0.9648993986600005	0.9602328384199994	0.9677464569400002	0.9683702645800004	0.9722685755400005	0.9665284807399996	0.96088932606		0.9625178716799998	0.9678614996999999	0.9611034368200009	0.9645429596799986	0.9650797675999999	0.9695220132400002	0.9691292239400003	0.96774416856	0.9670896904199991	0.9676614451800003	0.9672526541199997	0.9657917080599995	0.9675580017	0.9564995133199989	0.9689098441800005	0.9689259012800006	0.9617951664600005	0.9640740943799998	0.9686083006800001	0.9588402771999999	0.9618770453399996	0.9643495235000001	0.9661951281000004	0.9599096481199996	0.9690806915399994	0.9672556058399999	0.9698711639999998	0.967755531	0.9695592690800005	0.9651100361	0.9570727761000007	0.9645209538000004	0.9533896553399994	0.9696147360999996	0.9634865220600008	0.9617370867199996	0.9649463961399998	0.9639747807600004	0.9663059103599995	0.9668585845799996	0.9647856533599999	0.9665159327399998	0.9622455180999991
fra_Latn	0.9635140093200011	0.9646537559999996	0.9673153254399992	0.9670171164999996	0.9593436890400001	0.9718857353199993	0.9678937719400007	0.9578973873399999	0.9680317455800004	0.9643762702599997	0.9637055954000011	0.9572919312600003	0.9690564594	0.9690476556400004	0.9687319586000005	0.9664100361199999	0.9662556480800002	0.9625178716799998		0.9658063616599992	0.9557967315599999	0.9623041244799996	0.9635041133	0.9709164265600001	0.9639314081200004	0.9645906922199996	0.9624290128599986	0.9696977682400005	0.9639814095600002	0.96645659294	0.9668336244400009	0.9571517885599996	0.9688662258799997	0.968944669859999	0.9572333784199998	0.9629227773800002	0.9687126046000004	0.9601665415799997	0.96060161104	0.9631096566200003	0.9638794902	0.9608544665399998	0.9703659004200009	0.9695713290999994	0.9723153526400007	0.9690952478599993	0.97083941524	0.9644523697799994	0.9537776377600004	0.9614438665599995	0.9557322364999995	0.9707019835600001	0.9647674437400006	0.9582660649200003	0.9589314392199999	0.9657793559600013	0.9672051380000006	0.9661183472399993	0.9610221363399998	0.9643432838000002	0.9640924653000016
gle_Latn	0.9691448369800009	0.9696422369600001	0.97186663238	0.9719449940400001	0.9628848852400009	0.9732218954800003	0.9672189162599996	0.9643598832199997	0.9706403707000003	0.9684396354000008	0.9672565015400003	0.9651773507000009	0.9715694190999993	0.9713714933000006	0.9733266534399994	0.9678031451199999	0.9664620534599998	0.9678614996999999	0.9658063616599992		0.9632371583600005	0.96944299968	0.9686815696400004	0.9704126177200002	0.9700726463599998	0.9701000572799999	0.9693593981200002	0.9689335992600001	0.9698467017600003	0.9696549548000004	0.9710418212000004	0.9639721594800005	0.9723366792000009	0.971939100780001	0.9647263353599996	0.9683731761399995	0.9725223309200007	0.96222167098	0.970890687440001	0.9674135174000001	0.9698211621399996	0.9667907284000009	0.9703433949000002	0.97099750786	0.9718110842199987	0.9702649969000003	0.9713181585999994	0.969928513599999	0.9614017876999996	0.9699228112800008	0.9545227623999997	0.9720140209399996	0.9696475597000007	0.9638515732200011	0.9675642760799992	0.9674057739000003	0.9689058455000001	0.9704589559800005	0.9677620639999992	0.969844074159999	0.9686060830200007
guj_Gujr	0.9651730321799993	0.9690322377000001	0.9652756241799996	0.9703488660199998	0.9668054514999993	0.9675723467200004	0.9667291323599998	0.9674476960199997	0.9674607055399997	0.9656008325600008	0.9603560904599993	0.9577541052399996	0.9636050311400006	0.9660391829800001	0.9713557929399991	0.9686504176800003	0.9604576164199992	0.9611034368200009	0.9557967315599999	0.9632371583600005		0.9643252024000005	0.9713523992400002	0.9671682389400003	0.9702054529600005	0.9711019787200005	0.9695526153599998	0.96639952072	0.9671221917200001	0.9651011446200005	0.96981786384	0.9554028657399991	0.97267667848	0.9660396131200003	0.9703278599199996	0.9707244936599997	0.9678890590399996	0.9504844419800005	0.959138705279999	0.9600472444799993	0.9739892419199998	0.9606253842600013	0.9666793083399997	0.9671609038600002	0.9678136521600007	0.9685768447800004	0.9699846235999999	0.9650892355999998	0.96420319162	0.9633005752199995	0.9508430561200002	0.9679682260000001	0.9620794087600005	0.9682158648199993	0.9694262756999991	0.9590093178799999	0.9695908734799992	0.9682310544000005	0.9645913376799994	0.9706884868800006	0.9552249335800007
hau_Latn	0.9688529999999996	0.9687907516199998	0.970479825719999	0.9714431179199993	0.9648010897000008	0.9708760279	0.9650015012800007	0.9665123882200009	0.9694003210399998	0.9687767528599992	0.9679617656199997	0.96164301928	0.9689768877199999	0.9682216725199991	0.9709601393800005	0.9657435065600006	0.9596014205000001	0.9645429596799986	0.9623041244799996	0.96944299968	0.9643252024000005		0.96629788304	0.9673269732799993	0.9684134488199997	0.9673294456199999	0.9694343884999995	0.9653397222999999	0.9710874447800002	0.9685388467200007	0.9705448586200002	0.9680602382000002	0.9691298370999997	0.9663774419800001	0.966799165780001	0.968484555119999	0.97152830412	0.9604905173600001	0.9683758673200005	0.9685934562000003	0.9686148129399993	0.9656865123599999	0.9668071504799993	0.9697545462400001	0.9685707281999988	0.96834363444	0.9680005689799996	0.9720072575600002	0.9629179925000004	0.9689278140400007	0.9507045038799994	0.9693362960600009	0.97050555732	0.9666787956200008	0.9680569320000005	0.9659874439000007	0.9657923512200008	0.9684904385200005	0.9699378182999999	0.9720205172199997	0.9691247327200007
heb_Hebr	0.9695667832400003	0.9706888559599992	0.9709196749400001	0.9727641564599998	0.9659676483999999	0.9722902329399992	0.9708101181800005	0.967530798040001	0.9705577536000005	0.9696082019999995	0.9643724964000002	0.9616550978400004	0.9704170657400004	0.9715624918200002	0.9752950120200005	0.97241646486	0.9652219261400001	0.9650797675999999	0.9635041133	0.9686815696400004	0.9713523992400002	0.96629788304		0.9718342353599991	0.9731587524400003	0.97361638104	0.9707199952199994	0.969121922159999	0.9701431944000007	0.9683172882199991	0.9737953133399989	0.9591155002400009	0.9757631057799993	0.9716553968799997	0.9683196261800006	0.968843556579999	0.971467341780001	0.9597906869599997	0.9627971497599997	0.9621732513600002	0.9734418861400002	0.9638630212600001	0.9725242575999989	0.9706162190200002	0.9722536894199993	0.9727887125999994	0.97471369786	0.9675901204599996	0.9642923841400002	0.9671056040400003	0.9542071846600003	0.9727272359400001	0.9665340672999998	0.9662133233199994	0.970801976860001	0.9648145629000002	0.9727559218799987	0.97146462084	0.9656415615600006	0.9715827097399994	0.9613898347200001
hrv_Latn	0.970119564819999	0.9711443763600001	0.9725328047199996	0.9742583666000006	0.9657045855600004	0.9790401865600014	0.97398459386	0.96488458584	0.9738980194800002	0.97009997826	0.9669551208000018	0.9629630181800001	0.9732748896000007	0.9740485687400003	0.9763706148400002	0.9739736912400005	0.9696398619199994	0.9695220132400002	0.9709164265600001	0.9704126177200002	0.9671682389400003	0.9673269732799993	0.9718342353599991		0.9721375674199997	0.9732996975800005	0.9709291100399995	0.9735426378999996	0.9714573555000005	0.9703345071000004	0.9735504613600001	0.9602259880599996	0.9767368529600002	0.9749375356199999	0.9651484303599995	0.9692486873799995	0.9738713978799997	0.9637286161999998	0.9648478404999996	0.9664791758600005	0.9720223351999998	0.9634289067400001	0.9771182056599998	0.9739388170199996	0.978703810799999	0.9754409690000004	0.9787818461200003	0.96949181714	0.9614168348400004	0.9672739971600003	0.9586524067200004	0.9785887661600008	0.9690234427199995	0.9657494000000002	0.9672620334999993	0.9687960456800006	0.9740288347399989	0.9725050903000005	0.9675234474000001	0.9713136217799998	0.9667249006599999
