	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.962051453140001	0.9681642253200005	0.9699265270000005	0.9708108590600002	0.9608817773199999	0.9721783855200001	0.9658756399799991	0.9623863873200004	0.9714846183799992	0.9654625328799996		0.9556527983600002	0.9702525520200003	0.9715431494800002	0.9724100083999999	0.96808885308	0.9676978130199995	0.9612967502600013	0.9673512134199999	0.96863858576	0.9651050599400003	0.9680481184400002	0.9671810576600001	0.9667313444	0.9676117848000005	0.9669642408800002	0.9684095872000001	0.9697690448600005	0.96862313092	0.9697304704199989	0.9703645051000004	0.9607926370799996	0.970419559239999	0.96816996364	0.9677727901399994	0.9681758954000006	0.9724765983400004	0.9514393844600002	0.9667421707400002	0.9678899006	0.9688034050800002	0.9659811860800003	0.9677790725200008	0.9709719774200003	0.969246767239999	0.9706179323599999	0.9690739637799993	0.9706216774799996	0.9582565256999993	0.9655031019200003	0.9334083009999996	0.9704717957000005	0.96693263932	0.9662977594600005	0.9690079480400012	0.96306798578	0.9699089301799995	0.9695733344399997	0.9706004717200001	0.9700920990999985	0.9661989511800009
cym_Latn	0.9548624535399997	0.9598982685399992	0.9593556769800003	0.9621528848000005	0.9521387739799997	0.9601267751	0.9567526487399999	0.9565003746199999	0.9608519431200003	0.9581802483999999	0.9556527983600002		0.9605951858399986	0.9598090273399996	0.9635417349999987	0.9600782938600003	0.9603412854	0.9524565672800007	0.9559805172199997	0.9621055399800003	0.9580984493599994	0.9575288147800001	0.96066653788	0.9582832777400003	0.9605122524400009	0.9609982442599992	0.9606782236800007	0.9609391807199997	0.9604660691199995	0.9591162598200001	0.9616649420400012	0.9515300263599995	0.9624804776999994	0.9614860583199996	0.9604742649199991	0.9601065890800003	0.9610949549999998	0.9434461189999993	0.9609735479599998	0.9540874010599998	0.9610338327800007	0.9600299876199994	0.9590097992800003	0.960268834799999	0.9607443225199996	0.9604051577999996	0.9613164175399997	0.9576676152999997	0.9521362614199996	0.9572112559600002	0.9254990450600004	0.9611929696600003	0.9579277414000007	0.957844789960001	0.96292348786	0.9535017309400002	0.96126508612	0.9618875799800003	0.95998946872	0.9615493738800001	0.9572089560799995
dan_Latn	0.9676737458599994	0.9723354612199998	0.97226243396	0.9747890417799996	0.9637056432400001	0.9752970359399992	0.9710376699799999	0.9673772822200002	0.9746084267200001	0.9711694740399993	0.9702525520200003	0.9605951858399986		0.9744756561600002	0.9761148091999993	0.9725279092600003	0.97317303902	0.9647089357999996	0.9723455722599996	0.9733250140199997	0.9688640618199998	0.9702795749799995	0.97374460816	0.9733434540800002	0.9722607654399993	0.9715136905800003	0.9714433590000006	0.9733785674400004	0.9723774045000007	0.9719963960200007	0.9744792225200002	0.9627642751000001	0.97547515008	0.9743709995999996	0.9713091481000004	0.9706402108800005	0.9750693433200004	0.9583389665400006	0.9706825146800012	0.9677312180599995	0.9732796271600004	0.9691682091399999	0.9735174148200001	0.9735940578199996	0.9753578404400004	0.9747461237799995	0.9755386717999996	0.9706174070400003	0.9631662969199997	0.9680616062200003	0.93767495684	0.9769290636000004	0.9703515860800005	0.9692728760399999	0.97154451302	0.9676140012600014	0.9745335146999999	0.9737323275399993	0.9712367824199993	0.9732065683599993	0.970266449519999
deu_Latn	0.9677679408200003	0.9721142734599995	0.9734900322999994	0.9762780476800003	0.9634365818200007	0.9757755962200004	0.9722408941599994	0.9682000559400004	0.9760189772800001	0.9697863805600001	0.9715431494800002	0.9598090273399996	0.9744756561600002		0.9766424011199997	0.9739149093200002	0.9730186914199999	0.9660641546200004	0.9712517818000003	0.9731959788999995	0.9710276589800011	0.9694691081399999	0.9743387536599991	0.9729738727399996	0.9718217052800002	0.97347560838	0.9732936606599994	0.9757467853799994	0.9727922779799997	0.9741651271600006	0.9753456014199992	0.9621738334399994	0.9763651493800005	0.9754768292200001	0.9719208462200003	0.9719032321400001	0.9760190722799997	0.9557045972	0.9693951634800003	0.9660908659399994	0.9741993535600001	0.9692313341199996	0.9743294999200004	0.97436486202	0.975017667959999	0.9754180210800002	0.9757959745600001	0.9719353324799997	0.9619147032599994	0.9675276637399991	0.9374082045799998	0.9759175953	0.9693568180800004	0.9706940871599998	0.9732249161600004	0.9672085165400005	0.9759945631200001	0.97571777776	0.9715125263000008	0.9742578911399999	0.9671260782399999
ekk_Latn	0.9716301958400005	0.9758203116400004	0.9748303129600001	0.9810949716000003	0.9677472894599997	0.9786139952199997	0.9763175991200007	0.9723378088200004	0.9797077994999999	0.9730415070199997	0.9724100083999999	0.9635417349999987	0.9761148091999993	0.9766424011199997		0.9798432430400004	0.9773380784000001	0.9687311145000005	0.9725613703000008	0.9758384191399995	0.9774449810799999	0.9714672996799999	0.9795540498200002	0.9767284469200002	0.9776034031400005	0.9787233797600006	0.9767069203799993	0.9796274536799989	0.9749316277599994	0.9759962024799997	0.9804922538600008	0.9632740715999994	0.9830686921999987	0.9787926078200017	0.9780742992400001	0.9763166738599995	0.9788222402600002	0.9565975894400002	0.9720803157000003	0.96860059554	0.9801062609599998	0.9742976462999997	0.9776695279600008	0.9774082071399997	0.9790685319600005	0.9805069956199995	0.9816294540199988	0.9734995341999999	0.9663520999399992	0.9706111814999998	0.9401889860399998	0.97886595914	0.9732504163200002	0.9747526411399997	0.9785954787599996	0.9677590586599997	0.9813357158999992	0.9803302485999995	0.9744962911599999	0.978103900500001	0.9700958655999994
ell_Grek	0.9673406160200001	0.9738170823599999	0.9720072897400001	0.9775328209800006	0.96678636778	0.9751028629800007	0.9747976364600002	0.9693143422199989	0.9768733601199996	0.9711338366600003	0.96808885308	0.9600782938600003	0.9725279092600003	0.9739149093200002	0.9798432430400004		0.9743239236800002	0.9646479047599997	0.9702095573800003	0.9707165178599998	0.9755956962400005	0.96800093852	0.97705854564	0.9745705224400013	0.97395886708	0.9757352734000011	0.97440582642	0.9765995990599998	0.9726620192599996	0.9726398771399992	0.9772027140399999	0.9600492034000003	0.9796224054800001	0.9757052392199997	0.9752065991999995	0.9741350457399988	0.9748165433599998	0.9547903777600008	0.96813918328	0.9654097591999999	0.9766196664999995	0.9702861996000003	0.9752199680399996	0.9757888020199997	0.9773452818200005	0.9779575952399997	0.9785243340999998	0.9708166442000005	0.9640593111200007	0.9673317443599999	0.9394061723000003	0.9761835465799997	0.9698190956199996	0.9734142848199998	0.9749062637799992	0.9660483337000001	0.9786853773799992	0.9764547462199993	0.9712463375999998	0.9754085483000006	0.9668688148599995
eng_Latn	0.9665915397400003	0.9719558890200003	0.9711012267200002	0.9753764459800007	0.9638965647400004	0.972774588459999	0.9712476496000001	0.9682857206799997	0.9745428925200005	0.9686706175400003	0.9676978130199995	0.9603412854	0.97317303902	0.9730186914199999	0.9773380784000001	0.9743239236800002		0.9630715639000003	0.969765486260001	0.9737718201200003	0.9719396186200002	0.9678095386800004	0.9742838363	0.9727367101599996	0.9714040839399993	0.9726719791199995	0.9717021777800009	0.9734792570999998	0.9711245348200007	0.9717828005599984	0.9747706063199995	0.9602345140000003	0.9767182074999999	0.9749055094000011	0.9730517280599996	0.9718429622800001	0.9744853439199993	0.9535978183400002	0.9693757879200005	0.9642675403000002	0.97459679114	0.9704392039000008	0.9732138037599997	0.9736594856199994	0.9748599798599998	0.9751649660800003	0.9762436907599987	0.9696590753600001	0.9626157621999997	0.9668264068399989	0.9355493239599997	0.9744668757199999	0.9690634401800009	0.9702546694399992	0.97326809914	0.9641455158399995	0.9759527002999996	0.9743066275600001	0.9706344350599999	0.973808806420001	0.9671037337199994
fin_Latn	0.9613299669599995	0.9623875821399996	0.9656078513000003	0.9659952414599998	0.9551713713599999	0.9685246133800001	0.9619087973999998	0.9611429306199997	0.96579319142	0.9612331610400003	0.9612967502600013	0.9524565672800007	0.9647089357999996	0.9660641546200004	0.9687311145000005	0.9646479047599997	0.9630715639000003		0.9634529737599988	0.9644211747199992	0.9608601401399993	0.9613362114599996	0.9632687535400004	0.965814011339999	0.9661945706399994	0.9656970846000003	0.9654615153999998	0.9679301290999992	0.9650988080999997	0.9632550737399996	0.9653974406000003	0.9535670682599994	0.9667273841999998	0.9667037855000001	0.9626600035999997	0.96253759166	0.9661377917599999	0.9493795027999995	0.9611620647400004	0.9609283795799994	0.9641352287399999	0.9598845915600008	0.9661131239199996	0.9647131246799997	0.9676665971800011	0.9657503050199999	0.9668453042600005	0.9624601576400005	0.9525662253199995	0.9608497214399996	0.9324759661599998	0.9675148327999998	0.9620640963799992	0.9618185778999999	0.9643853736399997	0.9591878290400008	0.9653379068999994	0.9657321654599996	0.9625771678199996	0.9653282946000008	0.9603233653600002
fra_Latn	0.96505099994	0.968382316019999	0.9699033897399992	0.9713448491200002	0.9599129817000003	0.973825683380001	0.9697297936399996	0.9631882821600004	0.9717569559599999	0.967908591819999	0.9673512134199999	0.9559805172199997	0.9723455722599996	0.9712517818000003	0.9725613703000008	0.9702095573800003	0.969765486260001	0.9634529737599988		0.9691303546400004	0.9631400928000001	0.9651939388999998	0.9684156500799992	0.9721009579000002	0.9686821744600004	0.9690720272799994	0.9680727467600002	0.9724164025799995	0.9689994436399998	0.97019601242	0.9713906056600005	0.9585944069600002	0.9727486561799993	0.972039531880001	0.9664893335400003	0.9675441063399994	0.972106220560001	0.9563706100600003	0.9667129223999994	0.9663330266799994	0.9686870686600011	0.9657648213400012	0.9724093593400006	0.9722492543799993	0.9744086603599992	0.9723414615399996	0.9734985574599996	0.967513197419999	0.95815592946	0.9642959355999993	0.9377054249800009	0.9739713390799993	0.968185489339999	0.96581718026	0.9673468332200013	0.9668734602600005	0.9717581101800002	0.9712663582200002	0.9675491798800003	0.969754540359999	0.9685820240000004
gle_Latn	0.9674490627000011	0.972893062559999	0.9725698742999993	0.97571452184	0.9627830632600003	0.9730937154400009	0.9683153120000002	0.9680216489999999	0.9738347276600003	0.9699543623200001	0.96863858576	0.9621055399800003	0.9733250140199997	0.9731959788999995	0.9758384191399995	0.9707165178599998	0.9737718201200003	0.9644211747199992	0.9691303546400004		0.9688375234999993	0.9707691514600003	0.9726994896799993	0.9704886622800004	0.9717639721999998	0.9717027275399998	0.9728681886000001	0.9727833130199994	0.9727371264400004	0.9727688564800006	0.9741499184399989	0.9657865273399998	0.9748804107200003	0.97423046228	0.9718697308000007	0.9720966916600005	0.9753273906400005	0.9559536690400001	0.9752889162000004	0.9674061822000006	0.9732726771400005	0.9724153873399993	0.9711535058000007	0.9732993071199996	0.9732152057399995	0.97313977646	0.9735339110600009	0.9720196514200006	0.9629885007799995	0.9708342467399994	0.9361009335199998	0.9746696912600001	0.97245572344	0.9693198048800002	0.9736267413199996	0.9661762076600002	0.9739796162399992	0.9744804959600003	0.9720154416800006	0.9734546636199997	0.9711100887000005
guj_Gujr	0.9662219508199996	0.9746032114600011	0.9687192892200003	0.9769442384200001	0.9683138907000006	0.9711888065199998	0.9716941228400006	0.9724271733	0.97368124628	0.9689827475000007	0.9651050599400003	0.9580984493599994	0.9688640618199998	0.9710276589800011	0.9774449810799999	0.9755956962400005	0.9719396186200002	0.9608601401399993	0.9631400928000001	0.9688375234999993		0.9672942440800004	0.9776396493399997	0.9706327219000003	0.97407881686	0.9760661243600002	0.9750404387600001	0.9743637085799994	0.9711742668199997	0.9713052401	0.9762637684200008	0.9585433050200013	0.9787039249799996	0.9725774648	0.9780348453199998	0.9757960118800003	0.9733367747600002	0.9465548794000005	0.9665131512400004	0.96170140638	0.9801751330200004	0.9692963856	0.9714182049999994	0.9727923299799994	0.9731387101199999	0.9748514930400001	0.9760713983	0.9690572835399996	0.9665041910400001	0.96678867348	0.9355005154799986	0.97338741898	0.9676036675000005	0.9745508663799992	0.9768083813799999	0.9602552618799999	0.9779739810200003	0.9756386671800004	0.9710620700599998	0.9760019985799998	0.9601844619600003
hau_Latn	0.9657358798200002	0.9704547860200003	0.97065991644	0.9730911459200002	0.9630043038000003	0.970791376980001	0.9649407299999999	0.9682248942599989	0.9709106737800002	0.9689891153399997	0.9680481184400002	0.9575288147800001	0.9702795749799995	0.9694691081399999	0.9714672996799999	0.96800093852	0.9678095386800004	0.9613362114599996	0.9651939388999998	0.9707691514600003	0.9672942440800004		0.9685232395600004	0.9674435096599995	0.9687875607799997	0.9673579183399998	0.9714580094600012	0.96934953302	0.9721260887399995	0.9701872225200002	0.9716356077400009	0.9684554549599996	0.9706836244799999	0.9677159153999991	0.9713197289599995	0.9701882753800006	0.973080292340001	0.9530330409999996	0.9714611987199994	0.9680344680799999	0.9700742084000007	0.9701800374400003	0.9673009773400001	0.9709585322599997	0.9698176728799992	0.9696166938200002	0.9696888012200001	0.9721826547000002	0.9628229634000002	0.96893442062	0.93245457796	0.97121726064	0.9720995440399994	0.9689945768	0.9705018423399999	0.9643506503599995	0.9690325945600007	0.9703558691399992	0.9715194163399995	0.9734282893399994	0.9701781634600001
heb_Hebr	0.9688535675200002	0.9750299437600004	0.9725905429199995	0.9776306205799997	0.9665246290399998	0.9739497465600008	0.9735489091200002	0.9719996869599995	0.9748973203000004	0.9719968558199997	0.9671810576600001	0.96066653788	0.97374460816	0.9743387536599991	0.9795540498200002	0.97705854564	0.9742838363	0.9632687535400004	0.9684156500799992	0.9726994896799993	0.9776396493399997	0.9685232395600004		0.9735143656399997	0.9756071317200001	0.9770782463399995	0.975039992599999	0.9753718215599995	0.9732767060600004	0.9728441106200006	0.9779782917000008	0.96127752824	0.9799424549199995	0.9757373213799999	0.9762692560000005	0.9738787141200012	0.97515049188	0.9535546663799999	0.96984961434	0.9635888811800009	0.9784490212399998	0.9711378104000007	0.9747967690599998	0.9748588428799998	0.9759195908799999	0.9768948595800002	0.9786431216799998	0.9704995939400004	0.9664013459999996	0.969180783399999	0.9376803569199994	0.9769305325599997	0.9705434882599993	0.9727756186799997	0.977517955100001	0.9647310137000005	0.9788195404599996	0.9770346554200001	0.9715802851799995	0.9762532216200007	0.9658370256799997
hrv_Latn	0.9679542224200001	0.9720802050599999	0.9721018088000009	0.9757997560399999	0.9634527359799999	0.9772664863600001	0.9729695295400004	0.9677961562600003	0.9745869015800002	0.9704504936200002	0.9667313444	0.9582832777400003	0.9733434540800002	0.9729738727399996	0.9767284469200002	0.9745705224400013	0.9727367101599996	0.965814011339999	0.9721009579000002	0.9704886622800004	0.9706327219000003	0.9674435096599995	0.9735143656399997		0.9722168687200002	0.97425052008	0.9726065169200004	0.9747817044000009	0.9728782764999999	0.9717824794000004	0.9755555035599996	0.9601513574799999	0.9774797396400006	0.9754295172800002	0.9710718144000003	0.9708738552999996	0.9741655775400001	0.957543035520001	0.9682730436800003	0.9662022952600011	0.973732192440001	0.9668246145799995	0.9762002415200001	0.9744394217800001	0.9788669159199997	0.9759851142200008	0.9783750070999999	0.9693582364000001	0.9617793160000008	0.9669014306999995	0.9383442043600001	0.9791163348799997	0.9703585551199999	0.9697931132600002	0.97131926092	0.9669607907200004	0.97573539242	0.9749047589799994	0.9696948656600001	0.9732879073199998	0.968859081799999
