	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
hun_Latn	0.9746280203199988	0.9736577002799999	0.9750035611800001	0.9757177482600002	0.9677118271400007	0.9780192304399995	0.9738810295599998	0.969801989980001	0.976203788880001	0.974227347240001	0.9701415421799997	0.9681049786200003	0.974597675799999	0.9743630694600001	0.9790662882200007	0.9755099829400006	0.96554109812	0.9735496302600005	0.9676223346799999	0.9733463182800007	0.9736114181400001	0.9708212357799999	0.9763576482599997	0.9748880181999995		0.9753347249400011	0.9746149485999996	0.97292203642	0.9742807178600001	0.9721295332199996	0.9753035477599993	0.9629681701999993	0.9776023963399999	0.9751478047000002	0.9734875806400006	0.97273895124	0.9766273033800004	0.9643633505999993	0.9655255802	0.9685370262399999	0.9748931209800006	0.9679508208400003	0.9760601141800007	0.9743344109600004	0.9753966553799998	0.9756731434400007	0.9773339234800001	0.9711642904800012	0.9685366176800002	0.9709252702400009	0.9621306865800002	0.9778876745799997	0.9702960549400008	0.9695609652000005	0.9737548360600004	0.9715883755200002	0.9746104153199999	0.9748445536999994	0.9695479442600003	0.9744325602399996	0.9662842862399992
hye_Armn	0.9732623038200006	0.9743579268200001	0.9742429858400002	0.977092532539999	0.9690076910800006	0.9752501271999996	0.9750438431000004	0.9713470005600002	0.9750417135999999	0.9726312533399994	0.9678023372800005	0.9666502696399998	0.9721889309400009	0.9744080091399998	0.9778312920400003	0.9759730042199998	0.9638826822399996	0.9707349614599998	0.9668995524799998	0.9717986952800008	0.9745980303599997	0.96885185246	0.9767115992999992	0.9750287391599994	0.9753347249400011		0.9749656530800002	0.9717164280399999	0.9730160733600002	0.9737046662999993	0.9776704758399999	0.9609050453000005	0.9785913511599994	0.9751291090600005	0.9719718162399998	0.9741705099400009	0.9737204786399996	0.9629226696600004	0.9660390468599999	0.9668943680799998	0.9765178358400006	0.9676158980000001	0.9759226377000004	0.9742806791999993	0.9762901118400007	0.9758915343600002	0.9767904888199996	0.97007596808	0.9681158357200002	0.9698900897399995	0.9602023787600004	0.9760570450400003	0.9696896996799993	0.9709535091199994	0.9739942641399997	0.9693015290000004	0.9771034981599994	0.9767619107600001	0.9690654084800009	0.9751560911599993	0.9659732638200004
ind_Latn	0.9731284865400003	0.9751655298199998	0.9737245408400004	0.9757413929800002	0.9695663236999997	0.9746737150800001	0.9725235561399996	0.9735477666800005	0.9739763384400003	0.9733751652599993	0.9679466922400004	0.9662845407399995	0.9716977452200003	0.9736211978800001	0.9762951410999998	0.9746043988599996	0.9629812428399998	0.9709376483199997	0.9656441435599997	0.9721397281599986	0.9735641757799991	0.9718078773199993	0.9742764345400007	0.9735700111600007	0.9746149485999996	0.9749656530800002		0.9704174333600002	0.97832901508	0.9724581868199998	0.9748205608399997	0.9665858166399999	0.9760273475200002	0.97294291408	0.973205475880001	0.9760016793399998	0.9747235548999998	0.9629036085600007	0.9689245738400002	0.968512080880001	0.9757417621399999	0.969694374420001	0.9733693157399991	0.9735089160799995	0.9750442403399999	0.9736377371000006	0.9738189456600002	0.9726581561600011	0.9694553021200009	0.9716889302400002	0.9600594579199994	0.9753807103799996	0.9723791929399997	0.9732196559599997	0.9753640471800007	0.9691004768000003	0.9738045713600003	0.9755257898399999	0.9734124828999998	0.978786203279999	0.96799062438
ita_Latn	0.9692509101800001	0.9705468517800001	0.9709111840600002	0.9732590775400004	0.9654498603200004	0.9772261741199999	0.9737540276600005	0.9665607937399991	0.9753240753799999	0.9696155767599993	0.964866266800001	0.964815466519999	0.9713947531599999	0.9753470552200008	0.9768415918600007	0.9755278428600004	0.9730193204199991	0.97028326758	0.97293843808	0.9709465163999993	0.9692246155399995	0.9656423771600005	0.9717868467999992	0.9757168971399999	0.97292203642	0.9717164280399999	0.9704174333600002		0.9696229611799997	0.969874587159999	0.9712972552600005	0.9602399026000005	0.9758074833399998	0.9730186478	0.96987520092	0.9712720171600014	0.9755671959400011	0.9594679812999997	0.9637934094399989	0.9655159039600014	0.9723618638999997	0.9681886723000006	0.9751428905199998	0.9744517939999994	0.9776047343600002	0.9752010600400002	0.9774883962800002	0.9679980060000007	0.96212472966	0.9643701484200002	0.9658269919800007	0.9766604402999997	0.9690139719599999	0.9665360797399996	0.9669264858199998	0.96829387562	0.97452372472	0.9718150029400008	0.963352896280001	0.9705237943200004	0.9638028115600005
jav_Latn	0.9726837563200003	0.976003766260001	0.9747145787400001	0.9746867107399995	0.97008861326	0.9751962168600004	0.9714147300200003	0.9721414665599992	0.9738253704600006	0.9736515950400003	0.9693185565800001	0.9669533357799998	0.9733894387399988	0.9732439113600001	0.9752411765799998	0.9731254666800008	0.9623192244600002	0.9707987078399994	0.9672410566999997	0.9726784571400009	0.9706785353600003	0.973313511119999	0.9730375806600008	0.9736225116000006	0.9742807178600001	0.9730160733600002	0.97832901508	0.9696229611799997		0.9735178024600005	0.9741032224799996	0.9694461740600002	0.9751198106600004	0.9720906584999998	0.97119993522	0.9753829726399997	0.97458049782	0.96466911092	0.9711009109799995	0.9704910466799997	0.9747357734600005	0.9688451680400005	0.9732839113800001	0.9744778236000001	0.97517638596	0.9730909824599993	0.9729849109000003	0.974099594700001	0.9697035550999998	0.9726688237200002	0.9600833314600001	0.9759232037399994	0.9733232540200005	0.9725708216800005	0.9753023458200002	0.9708189120600007	0.9727707414799998	0.9749149756800003	0.9752676481800002	0.9773093686199994	0.9706584388000002
kaz_Cyrl	0.9704793326000005	0.9724506260399994	0.9740224207399997	0.9769554858600001	0.9670231695000002	0.9757689203799998	0.9724963392800003	0.9689255958799996	0.9757101492600001	0.9709186483999998	0.9702718654999992	0.9652221789199994	0.97291016692	0.9740244327200002	0.9752490871799999	0.9722760859400008	0.9616835808599999	0.9687070572800007	0.9688505946200004	0.9721990235600005	0.9686571709599988	0.9708921568400003	0.9717102271400011	0.9720165695400002	0.9721295332199996	0.9737046662999993	0.9724581868199998	0.969874587159999	0.9735178024600005		0.9778093177799995	0.96555239552	0.9759053503399995	0.9735362511799999	0.9700502918999997	0.97312088632	0.9748483887999992	0.96506502356	0.9684955084200001	0.9687191791999991	0.9734165382800003	0.9686865849199998	0.9734988662799993	0.974874482080001	0.9727205412999995	0.9755486991799992	0.9730759946399997	0.9724929659399999	0.9660782862800009	0.9701922305399994	0.9584967795199998	0.9749635661600005	0.9695093833999993	0.9697385449199999	0.9701980587200002	0.9718347223400006	0.9756919277600001	0.976643990459999	0.9706034107000004	0.9721856011200002	0.9689431483199997
kir_Cyrl	0.9747127293200005	0.9752976582200004	0.97596942426	0.9784883772999997	0.9702542674199998	0.9767242278999991	0.9760662261000008	0.9723834992799998	0.9766165076199987	0.97419445956	0.9705773163999997	0.9671422624000001	0.9750049558799999	0.9753778152400004	0.9786490408399996	0.9761331268600005	0.9634699101799994	0.9703895731800002	0.9694480835399992	0.9732177353399993	0.9729996283199996	0.9722500701400006	0.9769315824800006	0.9751451351000004	0.9753035477599993	0.9776704758399999	0.9748205608399997	0.9712972552600005	0.9741032224799996	0.9778093177799995		0.9660640584799994	0.9791930807799992	0.9766803186799996	0.97394502954	0.9743914905000002	0.9757423575599994	0.9668196285799998	0.9679639524399994	0.9689045231000007	0.9770982899999991	0.9713077973200004	0.9763094166600003	0.9759286505999996	0.9756732804600012	0.9776156832600007	0.9766584581600007	0.9732442557599995	0.9694078022199989	0.9716591842599996	0.9595714473200008	0.9766923954000005	0.9716900404200002	0.9720137117000007	0.97309250322	0.9718950463799999	0.9774298492999999	0.9786450940199998	0.9703611919800011	0.9754076431800003	0.9697579972600003
lin_Latn	0.9643300971	0.9670029091600003	0.9653413018400001	0.9676560502800007	0.9626570421000001	0.9666571574400006	0.9602476027199999	0.9659875679600001	0.9645512207800002	0.9660383704599997	0.9616065797199996	0.9596417902999996	0.9646030082199997	0.9633686688199995	0.9648092020399988	0.9616916859400003	0.9554109464200004	0.959998682600001	0.9606746718000009	0.96763319692	0.9591014533399999	0.9702876439199998	0.9626484554400009	0.96315997244	0.9629681701999993	0.9609050453000005	0.9665858166399999	0.9602399026000005	0.9694461740600002	0.96555239552	0.9660640584799994		0.9643209498400003	0.9622802623599994	0.9622194556600006	0.9655746807600006	0.9693687947399999	0.9564619192999992	0.9687202018199997	0.9641851802799994	0.9640219388400004	0.9689907421199998	0.9622848918800002	0.9673036857000002	0.9647222988199996	0.9637038165399991	0.9625599753400004	0.9710258462600004	0.9613451999000003	0.9662338911199998	0.950393781380001	0.9667291423399996	0.9718341602199992	0.9623020026800008	0.9623486709399992	0.9624057096600003	0.9622216591599997	0.9634753321400001	0.9639332174799994	0.9675899183199996	0.9698700938199997
lit_Latn	0.9743126488999998	0.9765847164	0.9757225177400007	0.9804062260000007	0.9709274874799996	0.979587519440001	0.9790410866400009	0.97193201474	0.9789549017600008	0.9736812322600003	0.9706005791199993	0.9680971976799992	0.9762552285600004	0.9778071808799994	0.9815106496400013	0.9796719584599995	0.9695671167200005	0.9722289866599999	0.9720604989999992	0.9746507285000002	0.9760558356800001	0.9711327525600001	0.978966909219999	0.9792101826600004	0.9776023963399999	0.9785913511599994	0.9760273475200002	0.9758074833399998	0.9751198106600004	0.9759053503399995	0.9791930807799992	0.9643209498400003		0.9792640033200003	0.9737073617199998	0.9763599579000017	0.9775558738000008	0.9658647205400007	0.9681587670199996	0.9684744566800001	0.9787083299599998	0.9715504915799993	0.9799900655800005	0.9785764597599999	0.9796736564200006	0.9803236704999999	0.9809756318400001	0.9732715064199996	0.9693406566199991	0.9718985575599999	0.9634512924	0.9796910712200013	0.9729138296000001	0.97252402724	0.9736342465400001	0.9721274263999995	0.9813128186599998	0.9788087661000014	0.9707604112000011	0.9766691518000006	0.9681063013600001
ltz_Latn	0.9722825194200002	0.9733465715000003	0.9744961210399997	0.9768941458799999	0.96697064888	0.9764634213600004	0.9759786853600004	0.9682896731000006	0.9759918328799996	0.9720111777399993	0.968907987580001	0.9678031120199995	0.9762853558200009	0.9775125674799999	0.9781307035400004	0.9760808208400003	0.9689311974600006	0.9719647221799993	0.9722922975999998	0.9746578574999999	0.9701346606399996	0.9688080972799997	0.9755721872199995	0.9772510769400005	0.9751478047000002	0.9751291090600005	0.97294291408	0.9730186478	0.9720906584999998	0.9735362511799999	0.9766803186799996	0.9622802623599994	0.9792640033200003		0.9695102302799998	0.9723469678199999	0.9748801711200004	0.9655725852999999	0.96748802182	0.9663690434600005	0.9742645791799998	0.97044772394	0.9782888887799991	0.9767758280199995	0.9778798381399999	0.9772947490800008	0.9783157252400002	0.9710536781000005	0.9660173493599997	0.9699516655399992	0.9610368634600007	0.9777075900999989	0.9704426006000003	0.9682564577800002	0.9705005482000001	0.9708611578200005	0.9781444578199998	0.9762231360999993	0.9685163527799991	0.9730309880199998	0.9689964127799998
mal_Mlym	0.9715960382800002	0.9727706585999999	0.9706739287399992	0.9731306112400003	0.9679252037599994	0.9711217755000003	0.9694310498599996	0.9714036320200002	0.9718403900400004	0.9721682338799995	0.9665101609400005	0.9646669002200003	0.9695920576400002	0.9702531913599999	0.97579161108	0.9723076697199997	0.9603727043200001	0.9670236695800007	0.9617097347800001	0.9691634212400002	0.9744610010600006	0.9705534472600009	0.9728882674999991	0.9690043660199994	0.9734875806400006	0.9719718162399998	0.973205475880001	0.96987520092	0.97119993522	0.9700502918999997	0.97394502954	0.9622194556600006	0.9737073617199998	0.9695102302799998		0.9740795272999998	0.9724333050800001	0.9583077869600009	0.9655222837000006	0.96852279362	0.9757261575999998	0.9682078500600001	0.9694742295200005	0.9710226438600005	0.9700806934599997	0.9727883994599992	0.9722001967999998	0.9703937492800004	0.9700762804199999	0.9687034754399998	0.9575249096799996	0.9718987625600004	0.9689497879999996	0.9747904144600007	0.9739534393799989	0.9672653423999997	0.9721203950599996	0.9721377791999991	0.9691474655799985	0.9744036583399994	0.9657279596799998
mar_Deva	0.9716009092400001	0.9754576855200002	0.9730165179599997	0.9757316482599991	0.9709667231599997	0.9743461173799995	0.9732821440000005	0.9719624253400001	0.9745209256800003	0.9729873217399995	0.9687748409199997	0.9663497015	0.9713571745600004	0.9728461539800002	0.9764007766399989	0.9744210868400001	0.9635179258599986	0.9684160512799993	0.9664633930400004	0.9719514690599989	0.9753981527600005	0.9715904589600003	0.9734409951400009	0.9726371845200006	0.97273895124	0.9741705099400009	0.9760016793399998	0.9712720171600014	0.9753829726399997	0.97312088632	0.9743914905000002	0.9655746807600006	0.9763599579000017	0.9723469678199999	0.9740795272999998		0.9741562321800008	0.9612926113400009	0.9703104729599997	0.96990249836	0.9778482664199996	0.9702938375800003	0.9731097817999995	0.9744819381200001	0.9743590400000005	0.9744822534400001	0.97409430108	0.9728027905800005	0.9701473533999998	0.9715362345799995	0.9603697695200003	0.9747408609999997	0.9719745958800002	0.9742315780199997	0.9745145599199994	0.9692110048199998	0.975103019360001	0.9751239829400006	0.9723672724799994	0.976481670979999	0.9684905072799999
mlt_Latn	0.9746458121999998	0.974656028959999	0.9763922064400006	0.9778298784400004	0.9697087369399994	0.9793153265800004	0.9737811974399997	0.9702730925599997	0.977815035599999	0.9750516636200008	0.9719383397600002	0.9684106869800003	0.9762632249399998	0.9770106272600005	0.9791662563199999	0.975592049080001	0.9694477253200002	0.9722879382399995	0.9721755882200005	0.97591788718	0.97159995646	0.9733303575400011	0.9748358923399996	0.9763135131000005	0.9766273033800004	0.9737204786399996	0.9747235548999998	0.9755671959400011	0.97458049782	0.9748483887999992	0.9757423575599994	0.9693687947399999	0.9775558738000008	0.9748801711200004	0.9724333050800001	0.9741562321800008		0.9653358738200004	0.9704869540599991	0.9708943041599998	0.9745004861400002	0.9728002641	0.975567915439999	0.9767249874800006	0.9770093904999994	0.97703357162	0.9766436127000018	0.97465615336	0.9685784359800002	0.9717446960800011	0.9628330253600001	0.9786175137399996	0.97464153918	0.9709582959200006	0.9721068898999999	0.9730028721799997	0.9761438429799998	0.975397333979999	0.97068227038	0.9755348454800006	0.9703280363399999
mon_Cyrl	0.9653061315599998	0.96331353774	0.96772346326	0.96573642056	0.9581565036599995	0.9676289166399993	0.9637949630799991	0.9571413179400011	0.9654393011599993	0.9653870787800009	0.9629990481600004	0.9576994796800009	0.9682599852000006	0.9654516441000006	0.9669221461599997	0.9640789801399999	0.9527161210000008	0.9624061607200006	0.96216420846	0.9643523689400002	0.95371460446	0.9625017436200006	0.9621316981199998	0.9649643736599999	0.9643633505999993	0.9629226696600004	0.9629036085600007	0.9594679812999997	0.96466911092	0.96506502356	0.9668196285799998	0.9564619192999992	0.9658647205400007	0.9655725852999999	0.9583077869600009	0.9612926113400009	0.9653358738200004		0.9586549712400007	0.9610901409800002	0.9612116002199999	0.9582749373599988	0.9660565544399997	0.9657108023399998	0.96665731046	0.9659144581199999	0.9644901984199991	0.9627328751399994	0.9573180047600001	0.9623860039599998	0.9511415570800008	0.9678899588600003	0.9618137635600004	0.95818851812	0.9608777697399996	0.9658069004600006	0.96345954258	0.9654544377399994	0.961275565619999	0.9626573914599991	0.964283684339999
mri_Latn	0.9666216106999994	0.9703907887599997	0.9683871111400004	0.9701406496800001	0.9634247461600002	0.968438017600001	0.9632660414600004	0.9660274937199997	0.9673380278799996	0.9686465524400002	0.9639898275799993	0.966043871300001	0.9682058715400008	0.9664119742000005	0.9690788144600011	0.9647003633999998	0.9584567100999999	0.9638750389599997	0.9628963615000001	0.9736525230200004	0.96226412124	0.9703779581400002	0.9655927830000005	0.9664710086999999	0.9655255802	0.9660390468599999	0.9689245738400002	0.9637934094399989	0.9711009109799995	0.9684955084200001	0.9679639524399994	0.9687202018199997	0.9681587670199996	0.96748802182	0.9655222837000006	0.9703104729599997	0.9704869540599991	0.9586549712400007		0.9684710605400011	0.9691703271599993	0.9695444055000002	0.9652948741800004	0.9691790133799998	0.9684206470399989	0.9657553221399996	0.965217440740001	0.9702694722400005	0.9634926770400007	0.9700760233400002	0.95281126992	0.9694178927000016	0.9715504927199996	0.9666005927199994	0.96958010288	0.963863740619999	0.9669901516599998	0.9686214118199998	0.9677813837399999	0.96990282878	0.9706885401800011
mya_Mymr	0.9684812189400004	0.9690752355799992	0.9703086899600001	0.9692950136199997	0.9629106457999999	0.9719214308199994	0.9654792636600004	0.9641585547199989	0.9690979282399991	0.9702614200799994	0.9713309567000001	0.9626335628200002	0.9699694888999997	0.9673220850599995	0.9711529198600005	0.9671574181600004	0.9561012983199998	0.96693416972	0.9649078599999998	0.9694177996199996	0.9630694147799994	0.97071212506	0.9649368619600004	0.9678428142400004	0.9685370262399999	0.9668943680799998	0.968512080880001	0.9655159039600014	0.9704910466799997	0.9687191791999991	0.9689045231000007	0.9641851802799994	0.9684744566800001	0.9663690434600005	0.96852279362	0.96990249836	0.9708943041599998	0.9610901409800002	0.9684710605400011		0.96921483554	0.96537385222	0.96759235726	0.9702328324200012	0.9687252910200003	0.9687771902600002	0.9675288800399996	0.9711770844400002	0.9632260303600004	0.9679251265799994	0.9555771022200001	0.9704327604999998	0.9693172825399995	0.9677659092000003	0.97047748604	0.9690350212799991	0.9665236273	0.9692301374999993	0.9699015425400006	0.9701051643800009	0.97091178318
nep_Deva	0.9726930196999998	0.9775079522200001	0.9724427794399993	0.9770611048199995	0.9722480994400009	0.9751653219	0.9741669807199997	0.973778238980001	0.9753974811600005	0.97394051792	0.9688829654200007	0.966576150939999	0.9730084525800003	0.9740036895000003	0.9784244019799997	0.9757376730599997	0.9650072621800004	0.9695075194000002	0.9668249450799994	0.9725096972599997	0.9776715318200008	0.970868825499998	0.9767603532600001	0.9744801670599995	0.9748931209800006	0.9765178358400006	0.9757417621399999	0.9723618638999997	0.9747357734600005	0.9734165382800003	0.9770982899999991	0.9640219388400004	0.9787083299599998	0.9742645791799998	0.9757261575999998	0.9778482664199996	0.9745004861400002	0.9612116002199999	0.9691703271599993	0.96921483554		0.9703028114400009	0.9752469186399984	0.9748571212000009	0.9753298996800002	0.9757969385399997	0.976664686479999	0.9734683829800003	0.9709214665600007	0.9712062191800006	0.9601738295399996	0.9761308128200004	0.9719516754599996	0.9748277725599995	0.9757751483399989	0.9684260490799993	0.9774870448599994	0.9764885383399996	0.9718766528999995	0.9772023424399997	0.9669495859399994
oci_Latn	0.9675606691800006	0.9696844784000003	0.9690030176399992	0.9722221444000008	0.9646190376800003	0.9698147874799998	0.9666606860599994	0.9682433460599996	0.9702839034599994	0.9697815611200005	0.9644974380000005	0.9649171517399999	0.9689359296199992	0.9694547485000002	0.9722521486800001	0.9688427800799995	0.9635125388999991	0.9641419710999996	0.9662285625	0.9715430866399999	0.9656010096400001	0.9696629918799999	0.9692546045200003	0.9681035781599988	0.9679508208400003	0.9676158980000001	0.969694374420001	0.9681886723000006	0.9688451680400005	0.9686865849199998	0.9713077973200004	0.9689907421199998	0.9715504915799993	0.97044772394	0.9682078500600001	0.9702938375800003	0.9728002641	0.9582749373599988	0.9695444055000002	0.96537385222	0.9703028114400009		0.9682550186200002	0.9727666696799991	0.9708407754599996	0.9699229465999997	0.9699435704599996	0.9702429037599999	0.9649353867199999	0.9682436225400006	0.9558308605399999	0.9708228806399999	0.9711806247999997	0.9659630188400005	0.9680266702599993	0.9640893610200009	0.9700870434800004	0.9700110791399995	0.9644433911399998	0.9703505505799997	0.9690270608599993
pol_Latn	0.9730362432600006	0.9739525619799998	0.974758425260001	0.9774562992599996	0.9680164443199992	0.97971198734	0.9780734329399995	0.9684335996599986	0.9777223657799986	0.9728016414999998	0.9686389324400007	0.9663683288200001	0.9760601101200009	0.9777193163400002	0.9783283455000005	0.9782861229799995	0.97031492172	0.9723996419799997	0.973809334739999	0.9729913643	0.9708065322800004	0.9686503404599996	0.9763368064600002	0.9798395477400001	0.9760601141800007	0.9759226377000004	0.9733693157399991	0.9751428905199998	0.9732839113800001	0.9734988662799993	0.9763094166600003	0.9622848918800002	0.9799900655800005	0.9782888887799991	0.9694742295200005	0.9731097817999995	0.975567915439999	0.9660565544399997	0.9652948741800004	0.96759235726	0.9752469186399984	0.9682550186200002		0.9771675199200006	0.9798296929400003	0.9788662630400001	0.9808093352600002	0.9705878644399999	0.9661893879800004	0.968874684859999	0.9633916189000001	0.9803072041199992	0.9711176463199996	0.9683198888400008	0.96914117088	0.9724699507200006	0.9793214480999994	0.97608651384	0.9676071744599996	0.9738535466800003	0.9674809278800001
por_Latn	0.972305402260001	0.9746017786599994	0.9748983130599997	0.9777941678999998	0.96988405564	0.9781365742000003	0.9761422151200007	0.9698641015400006	0.977274646839999	0.9737266312999998	0.9716415472799996	0.96718602326	0.9758818088000003	0.9764160234599998	0.9774222883999995	0.9769924281799995	0.9682784397400002	0.9709444494999997	0.9735609346599997	0.9741235466999996	0.9709959243400005	0.9719893675600002	0.9746174590799997	0.9770746578000002	0.9743344109600004	0.9742806791999993	0.9735089160799995	0.9744517939999994	0.9744778236000001	0.974874482080001	0.9759286505999996	0.9673036857000002	0.9785764597599999	0.9767758280199995	0.9710226438600005	0.9744819381200001	0.9767249874800006	0.9657108023399998	0.9691790133799998	0.9702328324200012	0.9748571212000009	0.9727666696799991	0.9771675199200006		0.9786695258599997	0.9779889398600004	0.9771956475199998	0.9741525045199987	0.9672817096400003	0.9708484115400007	0.9628800901199996	0.9789593281999998	0.9731035926799998	0.970126536179999	0.9716765596799991	0.9724177330200001	0.9775851331400008	0.97549297302	0.9706565939000004	0.9742391625800002	0.9717675960999997
ron_Latn	0.9735832415599989	0.9752829446000011	0.9758561624400005	0.9764511608599998	0.9697508661	0.97960557064	0.9777134862199998	0.9692219746800002	0.97747425906	0.9745400678399997	0.968194675820001	0.9670340395399998	0.976501061640001	0.9772982937600002	0.9785925477199995	0.9790085319400006	0.9729423979800002	0.9729328877400009	0.9758052611600009	0.9739645890800003	0.9711956974199988	0.9694351059800002	0.9757234249000009	0.9810900531999994	0.9753966553799998	0.9762901118400007	0.9750442403399999	0.9776047343600002	0.97517638596	0.9727205412999995	0.9756732804600012	0.9647222988199996	0.9796736564200006	0.9778798381399999	0.9700806934599997	0.9743590400000005	0.9770093904999994	0.96665731046	0.9684206470399989	0.9687252910200003	0.9753298996800002	0.9708407754599996	0.9798296929400003	0.9786695258599997		0.9781603924000002	0.9809261447399996	0.9720304961599997	0.9668085933799998	0.9700870056600003	0.9656305883400005	0.9813758917800004	0.9739136666599995	0.9704699130799997	0.9705861592400007	0.9727795652399998	0.9777525506800001	0.9763416505600001	0.9686978931799998	0.9757760705	0.9702065266799992
rus_Cyrl	0.9733935333600005	0.97416700006	0.9756021714599998	0.9805136286399996	0.9687083877800003	0.9793648993600005	0.9783156421799992	0.9694935795000003	0.9793522763799996	0.9734710527800003	0.9711718232400004	0.9665688401199991	0.9763122658999995	0.97721666644	0.9797757777799994	0.9789745056600002	0.96807746082	0.9715583077200005	0.9723147108600002	0.9729174959000004	0.9723360829199995	0.9702039610799988	0.9766546727800006	0.9780414539000003	0.9756731434400007	0.9758915343600002	0.9736377371000006	0.9752010600400002	0.9730909824599993	0.9755486991799992	0.9776156832600007	0.9637038165399991	0.9803236704999999	0.9772947490800008	0.9727883994599992	0.9744822534400001	0.97703357162	0.9659144581199999	0.9657553221399996	0.9687771902600002	0.9757969385399997	0.9699229465999997	0.9788662630400001	0.9779889398600004	0.9781603924000002		0.9800823059000009	0.9729577697399997	0.9674609091999999	0.9694678381799998	0.9628015490000006	0.9792194991600002	0.9715828322199999	0.9705046217400005	0.9713437484399994	0.9731179909999993	0.9805186312400005	0.9768800892400011	0.9692285703600008	0.9748021199000004	0.9680271417799996
slv_Latn	0.9743008333999987	0.9749488555400003	0.975197064080001	0.9777610411999995	0.9689041677200001	0.9802997684600012	0.9789753616400008	0.9698626726400007	0.9785434290600001	0.9741677570200007	0.9678568452200007	0.9671589224	0.9762297135799998	0.9777607117999995	0.9804288812200005	0.9797993726399998	0.9726571149400005	0.9724966448799995	0.9741278195799996	0.9736045680399995	0.9733632557199996	0.9690108169599998	0.9781391641799998	0.9810541136599994	0.9773339234800001	0.9767904888199996	0.9738189456600002	0.9774883962800002	0.9729849109000003	0.9730759946399997	0.9766584581600007	0.9625599753400004	0.9809756318400001	0.9783157252400002	0.9722001967999998	0.97409430108	0.9766436127000018	0.9644901984199991	0.965217440740001	0.9675288800399996	0.976664686479999	0.9699435704599996	0.9808093352600002	0.9771956475199998	0.9809261447399996	0.9800823059000009		0.971169941939999	0.9671109099600003	0.9692536281000006	0.9658951591400008	0.9812747925799996	0.97234128078	0.9703680452800001	0.9711833282400001	0.9725751147	0.9794062076000005	0.9770464386400001	0.9677746774800003	0.9752324747599992	0.9679277819399998
sna_Latn	0.96978130928	0.97290581912	0.9726948254000001	0.9750484252200008	0.9673991175799999	0.9745863055000001	0.9699727240400002	0.9692386373999993	0.9740060910199988	0.9722504256399999	0.9713251834799994	0.9646817045599997	0.9715885355600006	0.9714632494000004	0.9735139997199995	0.9712229228999995	0.9605873921000015	0.9678394902199996	0.9665075712400004	0.9720737703600002	0.9682752077599994	0.9738032926199999	0.9704743719200001	0.9710098505200003	0.9711642904800012	0.97007596808	0.9726581561600011	0.9679980060000007	0.974099594700001	0.9724929659399999	0.9732442557599995	0.9710258462600004	0.9732715064199996	0.9710536781000005	0.9703937492800004	0.9728027905800005	0.97465615336	0.9627328751399994	0.9702694722400005	0.9711770844400002	0.9734683829800003	0.9702429037599999	0.9705878644399999	0.9741525045199987	0.9720304961599997	0.9729577697399997	0.971169941939999		0.9665386082199997	0.9709971928200001	0.9569574197199994	0.9737712484599997	0.9742771810199996	0.9704513296200007	0.9713294748999995	0.9689841393800005	0.9721900821599996	0.97201378112	0.9712487334600003	0.9739785435200006	0.9731392352999991
snd_Arab	0.9674627246800005	0.9698863996599998	0.9678146498200002	0.9687998088800002	0.9657015649799998	0.9669105475399999	0.9654781431800001	0.9677973997000004	0.9672160082399998	0.9691438107200001	0.9625377999199992	0.9611285172400003	0.9668771513600011	0.9663561267600002	0.9694798664000012	0.9673332001400002	0.9562454355000001	0.9619756335799999	0.9587849286800006	0.9660318749200001	0.9690041364999997	0.9669868251799996	0.9692765648000001	0.9656949831000003	0.9685366176800002	0.9681158357200002	0.9694553021200009	0.96212472966	0.9697035550999998	0.9660782862800009	0.9694078022199989	0.9613451999000003	0.9693406566199991	0.9660173493599997	0.9700762804199999	0.9701473533999998	0.9685784359800002	0.9573180047600001	0.9634926770400007	0.9632260303600004	0.9709214665600007	0.9649353867199999	0.9661893879800004	0.9672817096400003	0.9668085933799998	0.9674609091999999	0.9671109099600003	0.9665386082199997		0.9666796071400005	0.9538033902599997	0.9684589279200005	0.9658148214800003	0.9677880233399997	0.9688410258600001	0.9643850902600002	0.96722340622	0.9681670543399999	0.9663263004000002	0.9714915867600001	0.9630734579399995
