	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9763904865400002	0.9771340127800003	0.978929493280001	0.9783014924800002	0.9713342953200007	0.9790083013399993	0.9757243104199999	0.9713102440400009	0.97911701272	0.9782417791999999		0.97107316406	0.9796798529600002	0.9766968502399996	0.9791717995200001	0.9756819136000002	0.95597081254	0.97509605656	0.9718714042399997	0.9759174821800009	0.9742618094599996	0.9789751068000003	0.9761602723400002	0.9738823212199995	0.9789272062999999	0.9760087885400007	0.9781228901200003	0.9694233749199993	0.9796037969799994	0.9795994451200004	0.9794164068199995	0.9725528137400001	0.9779733912399997	0.9769659393400008	0.9773508953799989	0.9778882342199999	0.9793351318199999	0.9742320953599988	0.9745259546399995	0.9802403416199996	0.9772640364000005	0.9750496900000004	0.9759306760600001	0.979586426059999	0.9749569845199997	0.9787855192399996	0.974843907	0.9788410214400011	0.9748683320599992	0.9778787180600002	0.9625479857200004	0.9774208594000001	0.9739071350999997	0.97655847546	0.9793940991399993	0.9775225542600001	0.9775793281799999	0.9791930202200008	0.9811453821399994	0.9784242241999999	0.9776562157600004
cym_Latn	0.9745882001999994	0.9767472982599992	0.97548152868	0.9761154032599999	0.96913383698	0.9767683972800002	0.974081950580001	0.9700754093799989	0.9766709644999996	0.9760759089199998	0.97107316406		0.9768367447399996	0.9754740294199999	0.9776729480199998	0.9748906536200002	0.96421956638	0.9731611640799996	0.9702329210399994	0.9781956058599998	0.9725886586000012	0.9747200318600001	0.9745002865599988	0.9742829448799998	0.9765065652399999	0.9746794169799999	0.9756058636599997	0.9730053613599994	0.9763364408199992	0.9751535118800004	0.9760006666999999	0.9709388904599996	0.9769038946000004	0.976953942399999	0.9755107035400008	0.9761436255199999	0.9776977001399991	0.9697452953600004	0.9762306269600002	0.9719580967000007	0.9752570244000003	0.9750028437199996	0.9757118802799997	0.9764753648799993	0.9762023598800006	0.9760210552999999	0.9759736236400006	0.9727586264999998	0.9730165776999986	0.9739148629600005	0.9644669026000002	0.9766664165599994	0.9737982752599993	0.9738440604000005	0.9736549192799998	0.974072707040001	0.9764070977599998	0.9770714221400006	0.9740869650799999	0.9754831061400007	0.9745360242200004
dan_Latn	0.9807054355600003	0.9815730781800005	0.9825452827600006	0.98213174224	0.973705426180001	0.9843251436999999	0.98189071198	0.9743038136200002	0.9835849116599998	0.9820350791000001	0.9796798529600002	0.9768367447399996		0.9840502838000008	0.9829574914400003	0.9811085765200004	0.9702659834399996	0.9795148184200008	0.9799285551800001	0.98291225272	0.9768193596800006	0.980254975339999	0.9812146437599997	0.9814205146599996	0.9825644512400001	0.9794359166600001	0.9808326305399991	0.9778141949800006	0.9821948551400004	0.9822134975800001	0.9825106568400004	0.97486235704	0.9835128300200001	0.9844716433000005	0.9799820070600003	0.9801438794200008	0.9831335863400003	0.9784710310200002	0.9781442309799994	0.9789868470999987	0.98016590602	0.9792875807	0.9830552159399999	0.983906325040001	0.9832027037199997	0.9835493342000001	0.9827311906999996	0.9782404560600005	0.9782517894600004	0.9789427455999996	0.9713418909999993	0.9843895852600001	0.9780360020000003	0.9781725062800001	0.977866598759999	0.9821855524000007	0.9830889808800006	0.982930033299999	0.9800193208599994	0.9806303953800001	0.9793400431600002
deu_Latn	0.9792473460399991	0.98036110636	0.9812501039800009	0.9817025637000003	0.9725849786400006	0.9836209314400003	0.9818997356800009	0.9734976546999994	0.9830783535799995	0.9799547247799988	0.9766968502399996	0.9754740294199999	0.9840502838000008		0.9815272137399996	0.9812242901200008	0.9729419803800007	0.9784061458400001	0.9784302681600003	0.9820419600800001	0.9770356496000016	0.9777529056600003	0.98031376906	0.9809288824200002	0.9810726319799997	0.9790712218600002	0.9802084126399998	0.9802445202400001	0.9803303214	0.9810968356199988	0.9809711731400008	0.9726554162600013	0.9829409700999997	0.9841041849600005	0.9789309887400003	0.9794436117000002	0.9826516336599991	0.9754585389199999	0.9755390198200001	0.9750607358600005	0.9791146228000008	0.9779479219200005	0.9830632108599998	0.9829660737600009	0.9830506568000005	0.9826627264400001	0.9826684661599994	0.9765167802599996	0.9765033502799999	0.9759247623599995	0.9717312435599998	0.9832291570799994	0.9764282898400006	0.9770688030400007	0.9752400140599999	0.9803745469999998	0.9830319563799986	0.9823279387800006	0.9769872150399999	0.9794811196400008	0.9757391732200006
ekk_Latn	0.9827416638399986	0.9827016111999998	0.9817049117799999	0.9849472314600006	0.9755701397799992	0.9849166747600001	0.9834453147599997	0.9776952290600001	0.9850764634400004	0.9824251728799998	0.9791717995200001	0.9776729480199998	0.9829574914400003	0.9815272137399996		0.9845660525800003	0.9668110986200005	0.9818720826599998	0.9742338394200001	0.9819134395399998	0.9824072114000011	0.9809166845599994	0.9832967618599997	0.9821745904999997	0.9853357234999998	0.9824301197799995	0.9832660056800003	0.9795440780400007	0.9827212203999998	0.9815722801000005	0.9839862707599999	0.9748083867999987	0.9863616552800009	0.9836421781399994	0.9843781480599995	0.9834411411199998	0.9846710730000005	0.9762703065	0.9791286330000006	0.9786515927600001	0.98427775918	0.9799097884799997	0.9834868614200001	0.9830379221400009	0.9830691125199988	0.9852648550600002	0.9847354690999995	0.9802889425399999	0.9795192030400006	0.9798418354600001	0.9696119846400003	0.9844624557199996	0.9798746600599996	0.9823326743599998	0.981737006419999	0.9802806981600006	0.98558505716	0.9846207511999993	0.9811031695599992	0.9829266287	0.9796111195599991
ell_Grek	0.9803846524399998	0.9828716013000001	0.9804519307400003	0.984309156720001	0.9761347038400007	0.9842963500000006	0.9845465529800002	0.9766571679800002	0.9847630781999996	0.9817579330999996	0.9756819136000002	0.9748906536200002	0.9811085765200004	0.9812242901200008	0.9845660525800003		0.9683928835600006	0.9781915688200002	0.9759155267600016	0.9796971303999993	0.98226552612	0.9785283253200006	0.9836315928	0.9835428850799997	0.9825832222800005	0.9825770812400006	0.9827913286600013	0.9795088767800003	0.9822750087399993	0.9802835395999996	0.9829010102399994	0.9743871365399994	0.9859722436599998	0.9822610172800008	0.9821591219400013	0.9828859222600007	0.9824183105599998	0.9745724581400004	0.9769170858399995	0.9771133218000002	0.9833763097000003	0.9785853413999984	0.9843545497799995	0.9840882859000004	0.9848902071999998	0.9853015740800001	0.9854740269800001	0.979975170740001	0.9786872570599998	0.9772847187199997	0.9712173739399987	0.98460549004	0.9800291254800004	0.9806506176400002	0.9779523812800001	0.9800337762400002	0.9858920300000008	0.9833553120400003	0.9771281824200001	0.9821359055600003	0.9783238372200003
eng_Latn	0.9625491976600001	0.9669905025799994	0.9656861750600004	0.9641871989199997	0.9576872626799997	0.9711780233600003	0.9676939904400002	0.9554003340200005	0.9683967999399995	0.9646145522799998	0.95597081254	0.96421956638	0.9702659834399996	0.9729419803800007	0.9668110986200005	0.9683928835600006		0.9637371394999998	0.9708752986400001	0.9730636234600009	0.9611817977400002	0.9605406455800003	0.96432216892	0.9708173668400002	0.9658593762999985	0.96252241958	0.9633473493199999	0.9777094017799991	0.96342491942	0.9636487412199994	0.9624838432800003	0.9587843680199998	0.9691558841999998	0.9705623154399993	0.9620849273999997	0.9639203201199988	0.9697687095400003	0.9580853119400001	0.96315884028	0.9574826593000011	0.9629898290199996	0.9644797886000002	0.9716314864399997	0.9689163203199997	0.9749198590999993	0.9676123394599995	0.9726208208599995	0.9584789558000005	0.9602223952999996	0.9588870946199994	0.9676639073799999	0.9713900439400005	0.96473938422	0.9591761843799996	0.9549548842200002	0.9652269831000003	0.9681656887200011	0.965528650020001	0.9578317933000003	0.9625582300600001	0.9606641590400001
fin_Latn	0.9787115078599992	0.977343938700001	0.9788789018399996	0.9782098604399998	0.9701960996400006	0.9816273200799998	0.9777281650799998	0.9729311984399994	0.979606422100001	0.9780057059999998	0.97509605656	0.9731611640799996	0.9795148184200008	0.9784061458400001	0.9818720826599998	0.9781915688200002	0.9637371394999998		0.972230875440001	0.9781778830399996	0.9745477917999996	0.9769456791999998	0.9761756265399996	0.9786256743399999	0.9812101551600004	0.977003654420001	0.9785131668400006	0.975749859560001	0.9789089322000011	0.9766046139399994	0.9775234208999997	0.9711817584599998	0.97922889722	0.9796418509400001	0.977526050920001	0.9771122938600001	0.9798672989400001	0.97366401194	0.9745744459999993	0.9759759102199997	0.9771052177799995	0.9736335775199999	0.9795041588799993	0.9785549523399988	0.9794681547200006	0.9795443953200004	0.979416309760001	0.9757134219400001	0.9736941124599997	0.9759088993200002	0.9675601642200015	0.9805654268599999	0.9752193247800001	0.9762756083599998	0.9756229521000003	0.9775775389199999	0.9788326138600001	0.9787353525599995	0.9762469912400009	0.9776671868199995	0.9760172458200002
fra_Latn	0.9742287849999993	0.9756949375199996	0.9771981802199997	0.9755767605400008	0.96787502454	0.9791047199400001	0.9767911576799989	0.9686230162199991	0.9778365016	0.9765131030599994	0.9718714042399997	0.9702329210399994	0.9799285551800001	0.9784302681600003	0.9742338394200001	0.9759155267600016	0.9708752986400001	0.972230875440001		0.9771129416600004	0.9685652291600004	0.97240912058	0.9751070036600005	0.9777273413000005	0.9741751718400005	0.9741141873200005	0.9744655606199998	0.97772707434	0.97581617854	0.9773123413600006	0.9774956907599998	0.9701150712599999	0.9773811006000003	0.9795585352999998	0.9710110947800011	0.9738663000800001	0.9774065774399999	0.9720306274199991	0.9720378902599996	0.9727417185599998	0.97280573452	0.9760678261000002	0.979627697359999	0.980082931619999	0.9816008449800014	0.97765370712	0.9788340323799999	0.9714859593199998	0.9704930987600001	0.9722533518999995	0.9708104847000006	0.9790161010399998	0.97378828736	0.9699967328400007	0.9682959891	0.9771559790200004	0.9772266338399991	0.9773755866200003	0.9706479421399993	0.9748150877400005	0.9743268577000003
gle_Latn	0.9802432208199994	0.9824851696800005	0.9814030270199993	0.9817204282600007	0.9733580271600006	0.9829326089799998	0.9792208763199991	0.9750834511600002	0.9821311796200012	0.9816298001199999	0.9759174821800009	0.9781956058599998	0.98291225272	0.9820419600800001	0.9819134395399998	0.9796971303999993	0.9730636234600009	0.9781778830399996	0.9771129416600004		0.9769178535000013	0.9807594532400009	0.97997964006	0.9803961910000003	0.9811754327400003	0.9787460830799998	0.9808491133000001	0.9788508251399997	0.9812987866399997	0.9809710248000001	0.9808579247199994	0.9781777624400004	0.9825550357599991	0.982565926079999	0.9795130914399994	0.9809931348000006	0.9836204669599997	0.9754790084599996	0.9827143212399998	0.9776318736799998	0.9802151560800006	0.9806423167800002	0.9813990850600003	0.9819913778400005	0.9822605598600007	0.9813848212200003	0.9821503995199999	0.9790053535600002	0.9777074497799995	0.9795585567799988	0.97097126992	0.9830076558200002	0.9814034142199998	0.9775488153399997	0.9763224304199993	0.9802776879200005	0.9816016405799992	0.9822021255400007	0.9777393817400007	0.9805505756600011	0.9805321889599995
guj_Gujr	0.9789261376800003	0.9826696836799994	0.9766795360399998	0.9835137936400005	0.9770861908000013	0.9798179687800006	0.98074733478	0.9788444809999998	0.9813781690000006	0.9803448601800012	0.9742618094599996	0.9725886586000012	0.9768193596800006	0.9770356496000016	0.9824072114000011	0.98226552612	0.9611817977400002	0.9745477917999996	0.9685652291600004	0.9769178535000013		0.9784383907200002	0.9835817977799995	0.9788492586599996	0.9817574793399994	0.9826972238400002	0.9832242933599996	0.9745337130200006	0.9810262217399998	0.9792880865799997	0.982643194460001	0.9734274025199998	0.9843761416999993	0.9786125941000001	0.984185658	0.98419815544	0.9806609284399994	0.9684961263	0.9757005519799994	0.9752194747599998	0.9861986349200008	0.9772648113400001	0.9797344305800002	0.9803891278399999	0.9791427511599994	0.9820140824600001	0.9815510461599997	0.9798438342000004	0.9805527488999999	0.9769968734400001	0.9656851815999994	0.9806276768600003	0.9777821180200007	0.9819792469400002	0.9807107552200005	0.9748497252999996	0.9841375824400004	0.9826367114999994	0.9779275664600002	0.9826922101000006	0.9743964276
hau_Latn	0.9801549323200006	0.9811991447199997	0.9803074479200006	0.9823537559800001	0.9747364597000004	0.9809395386400008	0.9776939395600001	0.9781477137600001	0.98115059746	0.9821231879799999	0.9789751068000003	0.9747200318600001	0.980254975339999	0.9777529056600003	0.9809166845599994	0.9785283253200006	0.9605406455800003	0.9769456791999998	0.97240912058	0.9807594532400009	0.9784383907200002		0.9791919661199999	0.97748086894	0.9802168170600006	0.9781460409199999	0.98178542994	0.9728738157999992	0.9826858019000005	0.9805633588599995	0.9814546479000003	0.9807393994599999	0.9807869713799997	0.9782080391400002	0.9811967400400005	0.9815187781599997	0.9821133806200008	0.9747539087799996	0.9808916479799993	0.9802583261599999	0.9806203562599994	0.9799198406399996	0.9786007626799998	0.9808437405200007	0.9782563699799998	0.9803057351400007	0.9789477762400003	0.9825689559599997	0.9789432670199999	0.9806906483599994	0.9655012814199998	0.9804692229	0.9815017913199998	0.9798819403599996	0.9793016211599993	0.9789365480600002	0.9800928219000006	0.9809363642199996	0.9806061832400006	0.9825448661600009	0.9819086981000003
heb_Hebr	0.9808916589199993	0.9828336310399998	0.980822609680001	0.9844073633800002	0.9760462610800005	0.9817345096200015	0.9822418161199991	0.9794424802600004	0.9826014806599997	0.9827208328	0.9761602723400002	0.9745002865599988	0.9812146437599997	0.98031376906	0.9832967618599997	0.9836315928	0.96432216892	0.9761756265399996	0.9751070036600005	0.97997964006	0.9835817977799995	0.9791919661199999		0.9808054785199999	0.9826671360399996	0.983908134340001	0.9831619439399994	0.9757001398999994	0.9822737725599995	0.9817539076800004	0.9854202247199989	0.9750242860200001	0.9854182139000014	0.9826470575799997	0.9826597953999998	0.9825370804399995	0.9815310381999998	0.9738201905200004	0.9771680081000009	0.97642305458	0.9842584441400003	0.9801939982800001	0.9825962894999994	0.9826537274800002	0.9820869956000001	0.9841139919199993	0.9838498972799995	0.9797913359000002	0.9803280098399997	0.9794892689600007	0.96805092884	0.9828221681200007	0.9794691519200008	0.9804274760400004	0.9802397584	0.9785388579999994	0.9854662691799991	0.9843911827799997	0.9774884022399998	0.9833347191999994	0.9772001312800008
hrv_Latn	0.9797017363599997	0.9817054967800001	0.9800305667800007	0.9827139351999992	0.9739324762200011	0.9860083268999996	0.98315203954	0.9750799115399998	0.9831161455400005	0.9810114614000002	0.9738823212199995	0.9742829448799998	0.9814205146599996	0.9809288824200002	0.9821745904999997	0.9835428850799997	0.9708173668400002	0.9786256743399999	0.9777273413000005	0.9803961910000003	0.9788492586599996	0.97748086894	0.9808054785199999		0.9807710242600006	0.9804111619399998	0.9811930830400002	0.9801607778399994	0.9813021351799995	0.9788146116600007	0.980816476100001	0.9748159912199998	0.9843220972200006	0.982185400360001	0.9789527038800006	0.9804299432200005	0.9818583637	0.9745280049800008	0.9770115578999993	0.9766244410199995	0.9809094172599995	0.97686512768	0.9848846502600003	0.982935695259999	0.9862053950399998	0.9837928917200004	0.9859139944200007	0.978379285319999	0.9767479351799998	0.9763583206399995	0.9719681820000006	0.9868383238599997	0.9806645977399993	0.9780476748400018	0.9746628439400004	0.9795043947199998	0.9842320756599999	0.9816439781400002	0.9757659192800004	0.9804579341000015	0.9788688195799995
