	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9529008346400006	0.9538571994200006	0.9598361669400002	0.9582767803600005	0.9474769655999993	0.9630738823799985	0.9546812417800004	0.9446994371400005	0.9596734055799998	0.9522798449400003		0.9484253996000006	0.9597029849599998	0.9598339259400015	0.9629062348400002	0.9558894734000002	0.9496111127599999	0.9541654245200004	0.9535002741199997	0.955689663319999	0.9483328849999993	0.9564569453399993	0.9529003887800004	0.9576433546600006	0.9560337589200005	0.9556173849999999	0.95357330314	0.9553739596399988	0.95451464454	0.9578429419800003	0.9575188511400001	0.9438877914000001	0.95867720322	0.9578994478399993	0.9490595418600007	0.9542585772599997	0.9596938101399998	0.9474727709199999	0.9497743211399994	0.9566310901399993	0.95475951618	0.9458371643400002	0.9575730019799998	0.9594684721400002	0.9583239848199996	0.9597603211200005	0.9576800252999996	0.95837572064	0.942382939	0.9539159479799996	0.9379873462599987	0.9585762427799996	0.9512452723400003	0.9496751275799995	0.9556299159799999	0.9545761515000006	0.956737441819999	0.9565630920199999	0.9591950355199999	0.9569245325799998	0.9522812392199996
cym_Latn	0.9481992991199998	0.9493858659400002	0.95248193712	0.9527794074200003	0.9414778862399994	0.9547646776800015	0.9475692526400001	0.9424250349400007	0.9520293718	0.94774236734	0.9484253996000006		0.9511391677399997	0.9511786753799992	0.9563862152800001	0.9499975053399985	0.9459895874400002	0.9474703522199998	0.9454496187799994	0.953240931139999	0.9443187423800001	0.9493117998799996	0.9492320238199997	0.9519726001399993	0.9516128433399992	0.9525962829999998	0.9497410935000008	0.9511142917799994	0.9502882407599994	0.9503365656600006	0.95171773104	0.9391867276200001	0.9532298222600001	0.9527654497999994	0.94518833978	0.9492670202199992	0.9520887351200005	0.9403511830600003	0.9490853264200003	0.9461728833400004	0.9506406203400002	0.9442664871399999	0.9513696154800003	0.9506403869600006	0.9526616621999997	0.95208399866	0.9530311296799998	0.949038897740001	0.9389412686600003	0.9494819701600001	0.93390830362	0.9522729994000001	0.9467908073600001	0.94464541734	0.9509273411200002	0.9469329218800002	0.9504127149400007	0.9520879283400006	0.9492930970800001	0.9508859678400007	0.94641896686
dan_Latn	0.9579993136400002	0.9570871191400003	0.9613479209599997	0.9609423027200006	0.9500512566599996	0.9660225524200003	0.9592351526000005	0.9485567194800003	0.9622787313999998	0.9572594343400003	0.9597029849599998	0.9511391677399997		0.96294268374	0.9649314925199993	0.9588842430399995	0.9555846282799996	0.9561784727800006	0.9586442031200002	0.9597240986000009	0.9505266457400005	0.9568891217199994	0.95944924666	0.9636571272200005	0.9602402230799992	0.9584126822799998	0.9555052813599997	0.9581433622000011	0.9579664135599998	0.9580730446	0.961625409659999	0.94539646308	0.9624939607999997	0.962476132519999	0.9501803956000001	0.9539712892999997	0.9625159805799999	0.9535015454800004	0.9516650699600002	0.9536655054399997	0.9577485554400006	0.9477999202399986	0.9631745111399994	0.9605350345200013	0.9642899617	0.9629288074400018	0.9637788948799997	0.95643384686	0.9460340422800001	0.95503751632	0.9422228832999991	0.9644722238399988	0.9535606549599996	0.9496887155200006	0.9538245354000003	0.9582998702400004	0.9595901499199992	0.9585168635800004	0.9561815067400007	0.9583452079000006	0.9537919557999999
deu_Latn	0.9581554183600002	0.9581081977599997	0.9625508415200005	0.9632399563799987	0.9503524211800003	0.9670956885999998	0.96181630126	0.9508215084200005	0.9643796609799995	0.95593014104	0.9598339259400015	0.9511786753799992	0.96294268374		0.9667012376199995	0.9619164846200009	0.9580559568199997	0.9572995553000002	0.9588784235599994	0.9601298949400006	0.95370865422	0.9564932126999998	0.9607414607799994	0.9650739375400004	0.9598177346000003	0.961945527040001	0.9584064494199995	0.9631845258599991	0.9582481085799995	0.9613609797000008	0.9631562318599998	0.9446114568999994	0.9651407542999996	0.9653887634200005	0.9520272192800001	0.9568814875799995	0.9636962691000004	0.9510224754399998	0.9514652025799992	0.9532143462200001	0.9603705925399995	0.9498786547000004	0.9656884633999991	0.9626302545399997	0.9653219844999997	0.9650614633400006	0.9658636778199997	0.9582986123999994	0.9451508414799998	0.9548700443999997	0.9443428602999998	0.9646229556600003	0.9541950075600003	0.9522620308599999	0.9555958625799994	0.9580387920600002	0.9627612790600009	0.9628464363200007	0.9555463153399993	0.9598849740399997	0.9509813477199995
ekk_Latn	0.9632329895000009	0.9626386880600002	0.9656538138799997	0.9682860646799998	0.9551087892000005	0.9708126501600005	0.9652081940200001	0.9543139734000001	0.9679461811999995	0.9601890894199999	0.9629062348400002	0.9563862152800001	0.9649314925199993	0.9667012376199995		0.9673982633799985	0.9606147781599995	0.9624665715200008	0.9597755946199997	0.9629815685200006	0.96067416302	0.96012689174	0.965964741179999	0.9687630310000003	0.96689024508	0.9679728450800004	0.9630225031599998	0.9667770625800005	0.9622341639599999	0.9637160791199998	0.9678141622000005	0.9466249559799998	0.9712685748799996	0.9677423656199995	0.9595319885599995	0.962694142979999	0.9678613837599999	0.9537203474400009	0.9554132254599987	0.9572065598999995	0.9662933796400001	0.9536901736200001	0.9678574340600004	0.9647640017200001	0.9690922443599995	0.9693806164400004	0.9713664892799999	0.9608670364199995	0.9507480822200007	0.9594480541600005	0.94695951444	0.9674570064599998	0.9583870845600001	0.9580121026400001	0.9633906154799999	0.9598625151599994	0.96729207148	0.96739986356	0.9607580140600006	0.96445772286	0.9546829869000002
ell_Grek	0.9553749104000002	0.9583341599400006	0.9606073896400004	0.9626037229400007	0.9517438889200008	0.9648980491599997	0.9622284494799993	0.949635644259999	0.9635330365200003	0.955736799619999	0.9558894734000002	0.9499975053399985	0.9588842430399995	0.9619164846200009	0.9673982633799985		0.9569209500200001	0.9550179183599996	0.9556269222200002	0.9559489391799992	0.9569001566000004	0.9533422274599997	0.9614479301599989	0.9647283639400009	0.9603464513800005	0.9623034604800005	0.9590629845999994	0.9623204972199997	0.9569723594200007	0.9583864059199994	0.9629610181200006	0.9409519783799997	0.9662539827400001	0.9629261607199995	0.9544195176800001	0.9584654598999998	0.9616655617399995	0.9483991107000002	0.9486698379000001	0.9516453880199994	0.9606647330399997	0.9489911346999998	0.9642255256199997	0.9618867662600008	0.9664562029200009	0.9652697209000007	0.9664996780400001	0.9562034459799995	0.9461117412000005	0.9531026418400005	0.9435021810999995	0.9630080188200009	0.9526376762000003	0.9541211825000008	0.9566073997799998	0.9548663741400002	0.9641100636400001	0.9611621213200001	0.9549270357200003	0.9594474589200003	0.9490537280200002
eng_Latn	0.9498013348399994	0.9519993267200001	0.9541145084800003	0.9552949432200005	0.9443647610600003	0.9599010641999995	0.9546986986400006	0.9443152807600002	0.9565958662599995	0.9490894343200005	0.9496111127599999	0.9459895874400002	0.9555846282799996	0.9580559568199997	0.9606147781599995	0.9569209500200001		0.9497633542599996	0.9557259600199993	0.9548411253599994	0.9488170999600003	0.9475917218999999	0.9548048196199997	0.9605896693599991	0.9531172748800002	0.9544425677000004	0.9501010406200007	0.9600149605800001	0.9499304785800005	0.9517585839199999	0.954174262240001	0.9383700739999992	0.95895040038	0.9586638740400004	0.9455399987799996	0.9508265427399998	0.9575390280400001	0.9409673229200007	0.9450308092999997	0.9446430868199993	0.9541712057600008	0.9463462570599996	0.9590315903400003	0.9558227522999996	0.9616091624599999	0.9579067385400001	0.9618825597000017	0.9497393873999997	0.9388317693399999	0.9471081717800001	0.9410526592	0.9582137060799998	0.9491167373800001	0.9444275130400003	0.9475969694799992	0.9486824675599996	0.9566623647000007	0.9535538572599993	0.9469451315800003	0.9529034631000013	0.9456619493000005
fin_Latn	0.9536577791999995	0.9516598440000003	0.9570769294000001	0.9561038361999996	0.9435866093599998	0.9625065920999994	0.9533852960799993	0.9464196486399995	0.9567687964599998	0.9506721792600002	0.9541654245200004	0.9474703522199998	0.9561784727800006	0.9572995553000002	0.9624665715200008	0.9550179183599996	0.9497633542599996		0.95158052114	0.9557345139399998	0.9471697131399993	0.9516595884999995	0.9524859785199993	0.9592846076200003	0.9575228369199994	0.9562628859400001	0.9540248110799994	0.9570179667399995	0.9541018841600005	0.9540193765799997	0.95581440232	0.9394395055399999	0.95786395244	0.9584574282999992	0.9473121426000003	0.9509100255600004	0.9572672258400006	0.9455131456399993	0.9481218732000003	0.9512679464399998	0.9539055259799991	0.9441568884000001	0.9585872284200005	0.9553431114199991	0.9592422040200003	0.9569875015600006	0.9589015393	0.9523335789800003	0.9398741386800004	0.9514726503400002	0.9395274315800001	0.9584503550600004	0.9494635178800008	0.9470056602999998	0.95204162204	0.9518724390000001	0.9548526224000007	0.9549068025600002	0.9517889776799995	0.9535905936799998	0.9478723847599996
fra_Latn	0.951836406520001	0.9534304605800001	0.9567993646399996	0.9563834649799996	0.9442785674199998	0.9629586423199998	0.9567529909400002	0.9426493283400006	0.9575913621200004	0.9516175289799998	0.9535002741199997	0.9454496187799994	0.9586442031200002	0.9588784235599994	0.9597755946199997	0.9556269222200002	0.9557259600199993	0.95158052114		0.9545251347199998	0.9425469662400001	0.9497957820599997	0.9523658091399996	0.9616374011799999	0.9526537543600004	0.95439547954	0.9502582865799992	0.9599480997800004	0.9518831099400005	0.9561391609799998	0.9563515671799998	0.940956792439999	0.9589139558399997	0.9591917027200001	0.9437757582200004	0.9511627598600004	0.9583007617000002	0.9476032850999999	0.9472506274199984	0.9508586682399991	0.9525727096999999	0.9459639825200005	0.9608710532000008	0.9585891488800001	0.9626706023799998	0.9596344511600005	0.9615025540000001	0.9525246338399995	0.93768907782	0.9493047227000007	0.9428625359000001	0.9604653914799999	0.9520668467599995	0.9448801001600003	0.9472644138000003	0.9546811632600005	0.9570415925600003	0.9556223573399999	0.9491819291999996	0.9524488261399995	0.9510499445
gle_Latn	0.9567992658199996	0.9574756087000001	0.961016565359999	0.9612872377	0.9469827862800002	0.9627147327599996	0.9545925971	0.9491608306799995	0.9593462896800009	0.9549445321999998	0.955689663319999	0.953240931139999	0.9597240986000009	0.9601298949400006	0.9629815685200006	0.9559489391799992	0.9548411253599994	0.9557345139399998	0.9545251347199998		0.9492198477200005	0.9574844245400002	0.9561169544599991	0.9594732199799998	0.9576320206399999	0.9592623566199996	0.9571038618599993	0.9577052510600005	0.9573001572999993	0.95899025896	0.9601084911599987	0.9488698154200008	0.9615452014399999	0.96145622122	0.9508879558000001	0.9562332130200003	0.9612385690999998	0.94898683802	0.959082454119999	0.9548098764200001	0.9575472422000013	0.9524085372399991	0.9591276004200006	0.9592380496000001	0.9612965949199993	0.9596108301400004	0.9600893480400006	0.9581571586799992	0.9450027268200006	0.9583804433000002	0.9401663833000006	0.9606083953199999	0.9571277706400003	0.9501447194000002	0.9551134110399999	0.9553488850999992	0.9577357534200006	0.9595959822200009	0.9552176867999992	0.9574434306399998	0.9561347789799997
guj_Gujr	0.951187260619999	0.9571163809200005	0.9530090738800001	0.9586399871799994	0.9527681329999999	0.9559568124200006	0.9539479502200002	0.9534581531000003	0.9552400659200002	0.9516478082800005	0.9483328849999993	0.9443187423800001	0.9505266457400005	0.95370865422	0.96067416302	0.9569001566000004	0.9488170999600003	0.9471697131399993	0.9425469662400001	0.9492198477200005		0.9513014792400006	0.9595043967200003	0.9559195780400002	0.9580267215199988	0.9600177731999997	0.9570273961400002	0.9547733340600001	0.954130099	0.9527955307600002	0.9581200244200002	0.9383810424399998	0.9620090316999995	0.9544689996200002	0.9581634302199995	0.9590551131399997	0.9554126915599999	0.9352391703999995	0.9441640410199992	0.9455413635800002	0.9622995400000001	0.944438743899999	0.95473617116	0.9547709576599998	0.9567700471799997	0.957478262499999	0.9586751968199999	0.9517006435000005	0.9491871227200005	0.9498565002999997	0.9361383318799996	0.9558473871600002	0.9471254529600007	0.9558646785800006	0.9579961780400005	0.9456810862999998	0.9585198305600001	0.9559110041600003	0.9521439744999998	0.9589539316399999	0.9394428247999995
hau_Latn	0.9564276442399998	0.9569074428600007	0.9596127434999995	0.9606170595800007	0.9502628542800001	0.9594575069599999	0.9518546212000003	0.9522501273999989	0.9576167377999998	0.9555282681999999	0.9564569453399993	0.9493117998799996	0.9568891217199994	0.9564932126999998	0.96012689174	0.9533422274599997	0.9475917218999999	0.9516595884999995	0.9497957820599997	0.9574844245400002	0.9513014792400006		0.9535137431399993	0.9559937623599998	0.9560297431999993	0.9556940414400003	0.9573369288399998	0.9534977861800006	0.9591304998800011	0.9570496318200011	0.9591810874800004	0.95453134014	0.95744313038	0.9546223151600001	0.9540182227999996	0.956595465560001	0.9601377546400006	0.9467857138600007	0.9563454713600006	0.9561548263	0.9563490236399999	0.9512231340399998	0.954859695499999	0.9579648520999995	0.9573944017000003	0.9571625179200005	0.9562939873200001	0.9606690986199986	0.9476304281200003	0.957191541359999	0.9357415720400004	0.9578913638400006	0.9583514422800004	0.9537021835000002	0.9560294119999997	0.9536215103599998	0.9537450839800006	0.9568537075799998	0.9580811376400002	0.9606125422399994	0.9568572154799997
heb_Hebr	0.9574318408199997	0.9590698941599998	0.9601425078800002	0.9616110943400001	0.95164882082	0.9620859376800006	0.9592565545600003	0.9528666035799996	0.9592360823800001	0.9569309802799995	0.9529003887800004	0.9492320238199997	0.95944924666	0.9607414607799994	0.965964741179999	0.9614479301599989	0.9548048196199997	0.9524859785199993	0.9523658091399996	0.9561169544599991	0.9595043967200003	0.9535137431399993		0.9618176949800006	0.9622780773200003	0.9632113657000001	0.9585287141000003	0.9585376036199995	0.9580049102399998	0.9567159353599994	0.9633289374400001	0.942684447420001	0.965623419719999	0.9611541708399999	0.9555126070199994	0.9565352929000004	0.96030630402	0.9466913042200003	0.9485757318999992	0.9480865238799997	0.9620492143799995	0.9480396063400006	0.9621662772000005	0.9586728051400001	0.9620022840999995	0.9626535270599993	0.9648418437199999	0.9547500959400006	0.9490024908599997	0.9544462011400003	0.9402916355000006	0.9623571654399988	0.9526960085399998	0.9530130763800012	0.9593118869199991	0.9529239678999993	0.9622138328599996	0.96004349618	0.9528884624800003	0.9599081107000006	0.9466567949800001
hrv_Latn	0.9593475879999992	0.9606380424200003	0.9631244115400003	0.9649194202000003	0.9517985676400006	0.9713155273599995	0.96409900184	0.9502604818000012	0.9647024781799999	0.9586026904599998	0.9576433546600006	0.9519726001399993	0.9636571272200005	0.9650739375400004	0.9687630310000003	0.9647283639400009	0.9605896693599991	0.9592846076200003	0.9616374011799999	0.9594732199799998	0.9559195780400002	0.9559937623599998	0.9618176949800006		0.962112395379999	0.9644443757200005	0.9596893922800003	0.9646132219799991	0.9602420075199998	0.9605975950999995	0.96413820072	0.9443222035999997	0.9679605375800006	0.9665775908200012	0.95266194952	0.9585144139200005	0.9643440080200001	0.9522152826599993	0.9524504972600008	0.9545945142199994	0.9617822968	0.9488387239400007	0.9687770303000004	0.9637394408199993	0.9709012912599987	0.9670959779999994	0.970927219539999	0.958220062699999	0.9462383070200002	0.9560270722400004	0.946571201	0.9699946144800009	0.9564121178599998	0.9534746204199999	0.956597547140001	0.9587017529200005	0.96484760438	0.9629154645800001	0.9567720878000006	0.9606159233799991	0.9540875339200003
