	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
hun_Latn	0.9832267142200003	0.9836982744199992	0.9834747745	0.9853033101599993	0.9762899624200001	0.9856444202400001	0.9829177455200003	0.9802016950600001	0.9851679599400002	0.9840181212400005	0.9818351742199998	0.9776797773399996	0.98402947212	0.9830239705200001	0.9869688460800002	0.9848071959600007	0.9783668929999999	0.9803073436600003	0.9807845828600005	0.98233938936	0.9847031873200006	0.9817120659199995	0.9855853027600007	0.9822981984599995		0.9843625721000004	0.9852024828600008	0.9830473419199993	0.984848629580001	0.9839550622799996	0.9861036926000002	0.9768231299800005	0.9861287735399998	0.9844752096	0.9853018081599993	0.9829577999199999	0.9851664611199996	0.9745626204599995	0.9799811878799997	0.9802484777400007	0.9845750947200004	0.9810474396999997	0.9843639779400005	0.9846413810599991	0.9843806865400003	0.9851315114799999	0.9853218918599993	0.9825370173400001	0.9800501196200001	0.9812707944199999	0.9718470021600002	0.9849962732599997	0.9815284105599998	0.9826898485599991	0.9839636651999999	0.9809082206200002	0.98462237732	0.9854959459999982	0.9828160066200003	0.9849482283600001	0.9804382030799992
hye_Armn	0.9818018081399998	0.98443697756	0.9821913405200003	0.9861099544199992	0.9771730806999985	0.98373479224	0.9839833384199993	0.9806333594599995	0.9848537638	0.9828967915600003	0.9794096197799999	0.9776590226800004	0.9825283979999997	0.9830884666800012	0.986888880140001	0.9854194472	0.9788256973000005	0.9786553304400011	0.9805078119200002	0.9817523877799992	0.9853269442399989	0.9796825291000002	0.9862466105200001	0.9829232498200002	0.9843625721000004		0.9851314653799997	0.9832450966799992	0.9836071882000007	0.9840775882400001	0.9874531966199998	0.9741788047400003	0.9873239592600005	0.9849062979400001	0.9843369102000004	0.9840463899	0.9834894768800004	0.9733850976599999	0.9806246478600001	0.9781553363799994	0.9861824349399998	0.9810503710199995	0.9843389102600006	0.9845649595600001	0.98550671674	0.9852332776800002	0.9855462394400009	0.9811692397200003	0.9790078734800006	0.98004322854	0.9707306623999998	0.9842679031999999	0.9812553542599999	0.9834195601199995	0.984666768339999	0.9787269507400003	0.9866922533	0.9864554453600011	0.9816726959600002	0.9851975536200003	0.9798224961799994
ind_Latn	0.9829079546200007	0.9859761441399993	0.9837377611800004	0.9867346096200004	0.9787634586800001	0.9848602396199999	0.9834591951400007	0.9828314490999998	0.9852374436199997	0.9846195118999995	0.9817884133399998	0.9784729297599999	0.9839850572199996	0.9841690336800004	0.9868046745600006	0.9854440232000009	0.9794050230200012	0.9796179287800006	0.9811869041000002	0.9838622880600012	0.9855176681200003	0.9833123300200011	0.9857388650800001	0.98344610544	0.9852024828600008	0.9851314653799997		0.9832455326599993	0.9873216127999994	0.9850918511400011	0.9870023657600011	0.9799243590600004	0.9868329064999997	0.9852035870000007	0.9856867015399998	0.9859317185399992	0.9857700255399999	0.9750224923999995	0.9835420435600002	0.9808663702599992	0.9863948589800007	0.9837842028599998	0.9841263591400006	0.9856483329200006	0.9855594832200006	0.9853745823399994	0.9847970143400006	0.9841261247999996	0.98090016244	0.98265278882	0.9717426274399991	0.9854783888399996	0.9839253698200003	0.9851161611199994	0.9859691043600004	0.9804390811000004	0.9859108311200008	0.9868632513000001	0.9856068512800006	0.98775679512	0.9823790510599995
ita_Latn	0.9806860252600014	0.9827079105000002	0.9820207194199992	0.9856408754000007	0.9759655608200001	0.9858045735999996	0.9838597628999999	0.9797925489199993	0.9859612711200002	0.9815411411999999	0.9789360080000008	0.9772026166799987	0.9831908864199993	0.9846893895199996	0.9864446666999994	0.9851607893799998	0.9822525331799996	0.97976847638	0.9827333082799997	0.98247079932	0.9819328281599995	0.9798449781199993	0.9835413066200007	0.9838572970000001	0.9830473419199993	0.9832450966799992	0.9832455326599993		0.98308829206	0.9835015946999995	0.9848378174800003	0.9759249182799999	0.9860540845400003	0.9843354885199996	0.9835397376000004	0.98308198484	0.98501549262	0.9731154764999997	0.9805527595800002	0.9792415347600006	0.9834746151999998	0.9816362060199997	0.9846025128799997	0.98520023004	0.9858400185599991	0.9858208284600001	0.9859606399200012	0.9818174733000002	0.9766345015	0.9783477600399998	0.9725875477000001	0.9856508351400006	0.9813630689800001	0.9814607811999989	0.9816882475800005	0.9795906224800005	0.9862267312199998	0.9844333309400004	0.9804392863999998	0.9833126518799998	0.9802732389399993
jav_Latn	0.9826341811999993	0.9858621395399995	0.98467680978	0.9856268249200003	0.9789281789999995	0.9852904831600005	0.9823727292199993	0.9819720898000003	0.9852656092599996	0.9847773190400002	0.9822454804199997	0.9787225081399997	0.9846408098400004	0.9840897167200007	0.9858299552599997	0.9845207347199999	0.9793081911999987	0.9800479777400004	0.9819693000600012	0.9840232922399984	0.9829547187200002	0.9841000038	0.9843215711199985	0.9836571668199995	0.984848629580001	0.9836071882000007	0.9873216127999994	0.98308829206		0.9851987589999996	0.98605653992	0.9817819717999999	0.9859352800600001	0.9842454456400002	0.9842597630600003	0.9854044684400004	0.98587790816	0.9761878838200008	0.9844107039800004	0.9821940944199999	0.9850160886200003	0.9831391010200015	0.9841847274399993	0.9860633852999995	0.9858522905400007	0.9848501733200006	0.9841146113800001	0.98514403344	0.9809648831999994	0.9833400943399995	0.9718831586800009	0.9857140479600001	0.9843712254800008	0.9845081724200011	0.9855112503200003	0.9814349225799996	0.9846918123199996	0.9860121397800007	0.9861033713399997	0.9870118546199989	0.9841405130600006
kaz_Cyrl	0.9813436463799995	0.9844535274799995	0.9835530869000008	0.987113443860002	0.9765605211399999	0.9856531133199992	0.9831395691400007	0.9802945549399997	0.9866425666800003	0.9830416418599991	0.9821459873600002	0.9781064264199998	0.9842716316399999	0.9847555286399999	0.98612851632	0.9838854359399994	0.9798193054799988	0.9786218958199999	0.9820321852600005	0.9843050638999999	0.9828060043399999	0.9826172022399998	0.9840346386799989	0.9822992593999996	0.9839550622799996	0.9840775882400001	0.9850918511400011	0.9835015946999995	0.9851987589999996		0.9873185509000005	0.9795487080600002	0.9862574070199993	0.9849109088600002	0.9844444767799997	0.9846144257799997	0.9863367767999996	0.9748171960399996	0.98380084304	0.9805414014400006	0.9852398333000005	0.9834875155200001	0.9837663767600001	0.9856523408400003	0.9838857524200008	0.9858598597199992	0.9845803989000005	0.9843899969800002	0.9791814328399994	0.981413105959999	0.9715076155399998	0.9847679579000002	0.9825741796599999	0.9833063890200009	0.9834041068800007	0.9814739546599995	0.9864672829799997	0.9874303740800005	0.9841732686400007	0.9847872795600005	0.9824552192999998
kir_Cyrl	0.9844651074600003	0.98701211164	0.9849339945399996	0.9886864736400001	0.9791489403800003	0.9862588463600002	0.9860511929400001	0.9826331744400003	0.9872581622999999	0.9855468319399999	0.9828304352199996	0.9796761641600008	0.9855190418400004	0.9854174888199995	0.98913170346	0.9870393103400009	0.9809574972000007	0.9798165808999999	0.9828605956800001	0.9847736328199999	0.9868728432999991	0.9836082551999994	0.9879197579999999	0.9846136245599995	0.9861036926000002	0.9874531966199998	0.9870023657600011	0.9848378174800003	0.98605653992	0.9873185509000005		0.9790067646199997	0.9892576558400016	0.9875480841599998	0.9875569139399999	0.9863012009600001	0.9865996302800003	0.9759284774799991	0.9837013129400005	0.98116370892	0.9883721340199995	0.9851224868400003	0.9859764827400004	0.9872302607400003	0.98648774934	0.9878901149400005	0.9873964541400001	0.9848533871800002	0.9815464364199995	0.9827115268199993	0.9722890120400011	0.9862181466200008	0.9839262462800004	0.9858325229600002	0.9863303814199994	0.9817117904199993	0.9886732767000006	0.9892396046000007	0.9848414343999995	0.9873172457800005	0.9831833896200005
lin_Latn	0.9766029354399995	0.97938087386	0.9783466909000006	0.9801754469400005	0.9735258195600013	0.9790828896399997	0.9745543183599991	0.9775150566200005	0.9785742478000004	0.9784496553400005	0.9767221858800005	0.9733179035399996	0.9784172769200001	0.9772652848799995	0.9782427676000003	0.9761135302200002	0.9728401554999996	0.9731764880400006	0.9754249914999994	0.9798758659800005	0.9744875871799996	0.9819278186000012	0.9760387637600005	0.97612257212	0.9768231299800005	0.9741788047400003	0.9799243590600004	0.9759249182799999	0.9817819717999999	0.9795487080600002	0.9790067646199997		0.977510176959999	0.9762186267399994	0.9779229559000006	0.9789903938000003	0.9816269205000009	0.97056589474	0.9821706130800002	0.9774342943800003	0.9768132356599996	0.9811070819800001	0.9756662411199998	0.9800046159200002	0.9774726014200004	0.9778864208199994	0.9762872523999996	0.9815142781199998	0.9755438772999987	0.9792064824400002	0.96512851096	0.9789199858000002	0.9811697595400005	0.977757253199999	0.9771722043800001	0.9758789040400001	0.9769096273599998	0.9779405115000003	0.9800068962199998	0.9798052215400003	0.9810170485400003
lit_Latn	0.9833937220199995	0.9866839230400006	0.9840018049000001	0.9889495120399999	0.9790188990400001	0.9868147788199996	0.9866515692	0.982250551480002	0.9877417413599994	0.9844099508800008	0.9820225522799996	0.9792295984999997	0.9856358737000004	0.9857185681600003	0.9900286018599994	0.9882069013600006	0.9825795882000008	0.9799855362800004	0.9833324184999999	0.9844358913999999	0.98741108308	0.9823006464400011	0.9882584714399993	0.9856046029000004	0.9861287735399998	0.9873239592600005	0.9868329064999997	0.9860540845400003	0.9859352800600001	0.9862574070199993	0.9892576558400016	0.977510176959999		0.9879460321600001	0.9869551532799997	0.986450706259999	0.9866675326800006	0.9755554821799995	0.98311511174	0.980447429359999	0.9884168928599993	0.9845023435800007	0.98708866104	0.9875987480399995	0.9876871217800006	0.9885416175599998	0.9885593612000002	0.9843804394599999	0.9811167924599999	0.9825349293200002	0.9729218500000002	0.9868728187399998	0.9838612544200003	0.9857024349400003	0.9861228845599995	0.9809641308199987	0.9899414542200003	0.9888719640400003	0.9843839536399999	0.9872144367400005	0.9820913404000005
ltz_Latn	0.9820891949199998	0.9847599514600001	0.9833802302999998	0.9867323225999998	0.9763218918199994	0.9850615807399997	0.9848375664599986	0.9797634806999997	0.9857984674400002	0.9836241400800001	0.9806342434000002	0.9794098809399999	0.9854559313799994	0.985554453200001	0.9876215004599987	0.9858848543200004	0.9826041389600003	0.9804795220999996	0.9835221664399998	0.9849381596400001	0.9832690271800009	0.9806995037199997	0.9858468121600003	0.9847214500399996	0.9844752096	0.9849062979400001	0.9852035870000007	0.9843354885199996	0.9842454456400002	0.9849109088600002	0.9875480841599998	0.9762186267399994	0.9879460321600001		0.98447714466	0.9840388372599984	0.9849940779599995	0.9751394629200001	0.9827828096800003	0.9792823209000002	0.9854516335199998	0.9835944638200002	0.98616368252	0.9864555076999997	0.9868206147399996	0.9867228006399994	0.9870125658200004	0.9828503087799996	0.9788957795000006	0.9808395427400003	0.9721137197599998	0.9856586743799997	0.9824822032600004	0.9832856598799995	0.9840530951000003	0.9805518785600001	0.9876424655800001	0.9872235851599995	0.9829553225000006	0.9850733389199995	0.9828048710399996
mal_Mlym	0.9829576874000001	0.9857860778599995	0.9823828180000005	0.9864864569400003	0.9784531193000002	0.9832117236200003	0.9829985426399993	0.9824404610199993	0.9846946321999998	0.9841355361600005	0.9811784199599994	0.9780321463000012	0.9831562655999999	0.9830447759600002	0.9874296218999997	0.9853794387399991	0.9787914871800003	0.9778753049399992	0.9793944911000011	0.9825348704999993	0.9874073120400002	0.9831039778999996	0.9863735356399993	0.9816231036999992	0.9853018081599993	0.9843369102000004	0.9856867015399998	0.9835397376000004	0.9842597630600003	0.9844444767799997	0.9875569139399999	0.9779229559000006	0.9869551532799997	0.98447714466		0.9855818166799991	0.9848474397800001	0.97250227662	0.9823850753600001	0.9802454008400004	0.9872348165199994	0.9837805232999993	0.9830714079199997	0.9851469485600001	0.9834986967200006	0.9858560843600003	0.9850642555599999	0.9834299001399994	0.9821291157	0.9817721633800001	0.9706614858999997	0.9842158273399991	0.9825588273600002	0.9861762448399997	0.9859541285400003	0.9794194763400003	0.9863387207000001	0.9864388737800005	0.9837270415799996	0.9862676793600006	0.9809727027000015
mar_Deva	0.9814643520399995	0.985672957600001	0.9827611021000009	0.9861366092600005	0.9787151472000001	0.9835052774400004	0.9830984134999997	0.9818513661200007	0.9846985795600005	0.9834909244	0.9807902034000003	0.9780578278599984	0.9828189485600007	0.9830524044	0.9862211092200005	0.9849306869600007	0.9790620781999999	0.9776653696800012	0.9806189642400003	0.9831293565999994	0.9853455915199999	0.9823878954000004	0.9847599744599989	0.9820393985800008	0.9829577999199999	0.9840463899	0.9859317185399992	0.98308198484	0.9854044684400004	0.9846144257799997	0.9863012009600001	0.9789903938000003	0.986450706259999	0.9840388372599984	0.9855818166799991		0.9847274578599994	0.973414486540001	0.9839091279800013	0.9804274293600003	0.9867770578999994	0.9838807840200005	0.9832700814199999	0.9854588975400006	0.9845075004399999	0.9851401918399991	0.9842739409199998	0.9835022079200001	0.9808697284599995	0.9823377600799998	0.9710259880599997	0.984263279219999	0.9832953879600004	0.9849794918599999	0.9853062092800006	0.9790670788400003	0.9861811666199994	0.9862139683799994	0.9842347733600005	0.9860684485800001	0.9820791082799998
mlt_Latn	0.9831775342400008	0.9852466572799996	0.9850827282999992	0.9876198858599998	0.9779004048800001	0.986939363639999	0.9833838188600003	0.9811077427600008	0.9870423523200005	0.9847825351400006	0.9829910442599997	0.9791735466599999	0.9856712881599986	0.9860333676999994	0.9872313505599988	0.9849951118200002	0.9824482210200011	0.9800759013799998	0.9832412982999992	0.9857829034399994	0.9833290670400001	0.9840572193799987	0.9847144408000005	0.9839217449799997	0.9851664611199996	0.9834894768800004	0.9857700255399999	0.98501549262	0.98587790816	0.9863367767999996	0.9865996302800003	0.9816269205000009	0.9866675326800006	0.9849940779599995	0.9848474397800001	0.9847274578599994		0.9755086786199988	0.984340086820001	0.9818046498200003	0.9848105187599996	0.9847378071000009	0.9842105211199992	0.986443896919999	0.9853160051999996	0.9864950194999994	0.9853732194000003	0.9856543645400002	0.9803687545400003	0.9825003125600001	0.9725694145200001	0.9866067436600006	0.9848302810799996	0.9837977174399994	0.9842273859200003	0.9824936234799985	0.9864341410999999	0.9864470341799999	0.9843254029599999	0.9859542982399999	0.983269877779999
mon_Cyrl	0.97442905884	0.97429937352	0.9759710377399996	0.9749302885800009	0.9681456397799999	0.9767723544800002	0.9728541958200002	0.9704678269800009	0.9750907932999993	0.9762968400399994	0.973042596099999	0.9692001970200005	0.97659162804	0.9748323700799999	0.9756646735000003	0.9743235085800003	0.9693950415600002	0.9721602558600002	0.9746900998399995	0.9750986459199997	0.9684120428999999	0.9737447079800007	0.9731473258999995	0.9748800356199999	0.9745626204599995	0.9733850976599999	0.9750224923999995	0.9731154764999997	0.9761878838200008	0.9748171960399996	0.9759284774799991	0.97056589474	0.9755554821799995	0.9751394629200001	0.97250227662	0.973414486540001	0.9755086786199988		0.9740026220199997	0.9739968009200001	0.9726052358800005	0.9722783655800001	0.9757131505199996	0.9763896124799997	0.9770043917399993	0.9749262133000001	0.9743864323599991	0.9735662993200016	0.9698740158599995	0.9734998458599998	0.9638292432399999	0.9772542413000009	0.9745110403799988	0.9723772443799988	0.9728611464000009	0.9745814154600002	0.9732618750600006	0.9753353622199987	0.9735925484199988	0.9744799105199998	0.9775391868600002
mri_Latn	0.9801478829999998	0.9844677764200003	0.9817290862599997	0.9845560960800005	0.97592443586	0.9820270773799995	0.979402108580001	0.9800242950200002	0.9824622977599999	0.98248585732	0.9794746773799999	0.9793714528999988	0.9829891246999993	0.9816492445399999	0.9834476943399996	0.9808519476799998	0.9784300217799999	0.9769992274399995	0.9801764055399995	0.9858160746	0.9790027122599999	0.9834228901599992	0.98128698018	0.9803449105999993	0.9799811878799997	0.9806246478600001	0.9835420435600002	0.9805527595800002	0.9844107039800004	0.98380084304	0.9837013129400005	0.9821706130800002	0.98311511174	0.9827828096800003	0.9823850753600001	0.9839091279800013	0.984340086820001	0.9740026220199997		0.981199102819999	0.9830790571600001	0.9848928762199987	0.9805748342800003	0.9837593771599995	0.9826429503799998	0.9819506464600005	0.9810640509199998	0.9835431516399994	0.9788051077199996	0.9827255043799995	0.9691126252799996	0.9828926429399999	0.9842855759199999	0.9823773942800001	0.9834516210200003	0.9786341221199991	0.9831075479199989	0.98402856238	0.9833558941600002	0.9838863294200003	0.9848069970200011
mya_Mymr	0.9789437885799996	0.9806959379799992	0.9807065459800001	0.9806475373600008	0.9729978495599996	0.9822844793799996	0.9778942785200002	0.976541925099999	0.9805276634400002	0.9810252797400002	0.9812894992799993	0.9744402445200014	0.9811886399999996	0.9792892683800007	0.9815211847399997	0.9794131278999995	0.9736341539799999	0.9777345322600005	0.9795136390399996	0.9802195542199994	0.9763191097399992	0.9813209873199993	0.9779120656599999	0.97923413342	0.9802484777400007	0.9781553363799994	0.9808663702599992	0.9792415347600006	0.9821940944199999	0.9805414014400006	0.98116370892	0.9774342943800003	0.980447429359999	0.9792823209000002	0.9802454008400004	0.9804274293600003	0.9818046498200003	0.9739968009200001	0.981199102819999		0.97968001844	0.9787899053	0.9800222791000003	0.9816727020600005	0.9808820668000005	0.98055290988	0.9794675236800006	0.9811924478399997	0.9755659497000003	0.9792274225400006	0.9687937946799997	0.9814965442999996	0.9806890028199999	0.9795131379599995	0.9799426831800001	0.9794656772999992	0.9792567673999989	0.9811997251000001	0.9807582008399998	0.9812124313599998	0.9824578579200008
nep_Deva	0.9820166051200007	0.9871279800399998	0.9821130379199996	0.9874565542599991	0.9796127099399994	0.9837443341599997	0.9840590554800006	0.9829512300000005	0.9855251467999993	0.9839917903000002	0.9809936500999998	0.97800521174	0.9838733700200001	0.9837301389999997	0.9879800914799997	0.986039815419998	0.9796776597600004	0.9778278597600013	0.9802682789000001	0.9831495618400007	0.98851232594	0.98185415682	0.9874914039200005	0.9828683101999988	0.9845750947200004	0.9861824349399998	0.9863948589800007	0.9834746151999998	0.9850160886200003	0.9852398333000005	0.9883721340199995	0.9768132356599996	0.9884168928599993	0.9854516335199998	0.9872348165199994	0.9867770578999994	0.9848105187599996	0.9726052358800005	0.9830790571600001	0.97968001844		0.9839960157400002	0.9845377670599988	0.9856594148599993	0.9849099101000006	0.9862743237599999	0.9862413485399993	0.9838408941799993	0.98140428936	0.9816859070600004	0.9705947835400002	0.9848414293399992	0.9829983456199998	0.9862728949600004	0.9871103628599999	0.97842608582	0.9883446754200005	0.9878398156399989	0.9846949781399997	0.9873439927600004	0.9804140751000007
oci_Latn	0.9799017097399992	0.9838574385800004	0.9811776574399999	0.98534737152	0.9761280198199985	0.9817020322600001	0.9805622871	0.9801582360200001	0.9834321387599998	0.9823887007800003	0.9792642127200005	0.9784875026199995	0.9822933493800002	0.9817359873799996	0.9848082036999997	0.9823810553200003	0.9793281294800004	0.9759081954800004	0.9798051382999995	0.9840135691400015	0.98144748406	0.9824286938799999	0.9829830413600006	0.9797998321799998	0.9810474396999997	0.9810503710199995	0.9837842028599998	0.9816362060199997	0.9831391010200015	0.9834875155200001	0.9851224868400003	0.9811070819800001	0.9845023435800007	0.9835944638200002	0.9837805232999993	0.9838807840200005	0.9847378071000009	0.9722783655800001	0.9848928762199987	0.9787899053	0.9839960157400002		0.98073309646	0.9847743048199997	0.9825445373200001	0.9831780322200002	0.9826026763399999	0.9829972445599997	0.9791877988000003	0.981278527459999	0.9686607626399999	0.9827102770600011	0.9832793631800001	0.9825239748200008	0.9831349037199996	0.9774031385400004	0.9844447344400006	0.9845570237000005	0.982055761960001	0.9838563698400016	0.9825199875799999
pol_Latn	0.9820610102600006	0.9835603648000003	0.9827657592199995	0.9858154588200005	0.9758502238399996	0.9865175662000003	0.9849075513399989	0.9791113943600008	0.9857860433799992	0.98298481816	0.9800522400000002	0.9770409371199997	0.9844943295799999	0.9846929269	0.9867493897599994	0.9859039116199996	0.9815303706199993	0.9801218798000003	0.9836854934200008	0.9821399692799992	0.9820833695200002	0.9801580966599998	0.9847903054799999	0.9855061516999996	0.9843639779400005	0.9843389102600006	0.9841263591400006	0.9846025128799997	0.9841847274399993	0.9837663767600001	0.9859764827400004	0.9756662411199998	0.98708866104	0.98616368252	0.9830714079199997	0.9832700814199999	0.9842105211199992	0.9757131505199996	0.9805748342800003	0.9800222791000003	0.9845377670599988	0.98073309646		0.9858747765999999	0.9872274158399997	0.9863837330999998	0.9874165357800005	0.9815558354599996	0.9782077922199993	0.9798078939600005	0.9724266279800003	0.9867057958599994	0.9818237356600008	0.9821684234199999	0.981932649079999	0.980944242100001	0.9870461274600004	0.985622322820001	0.9814669465599992	0.9843016141800003	0.9816473219800007
por_Latn	0.9827107792600001	0.9858370079200002	0.9842085733399996	0.98731498198	0.9785542347199997	0.9865596908599997	0.9853050422999998	0.9811994333199998	0.9868017571200011	0.9848792447400002	0.9827920569199992	0.9789958949400008	0.9854696989999998	0.9854668792599984	0.9873201439000002	0.9866700835400001	0.9817434056800004	0.97999680016	0.9840489250400004	0.9844261450599993	0.9838358131000005	0.9832391602200002	0.9855610569800004	0.98493055984	0.9846413810599991	0.9845649595600001	0.9856483329200006	0.98520023004	0.9860633852999995	0.9856523408400003	0.9872302607400003	0.9800046159200002	0.9875987480399995	0.9864555076999997	0.9851469485600001	0.9854588975400006	0.986443896919999	0.9763896124799997	0.9837593771599995	0.9816727020600005	0.9856594148599993	0.9847743048199997	0.9858747765999999		0.9872499977400002	0.9871702854800001	0.9864342948200001	0.9848271666000007	0.9801864471000004	0.982201055739999	0.9731815504399994	0.9870229041999997	0.9843868266399997	0.9842762359599988	0.9845912213200001	0.9819434276600003	0.987454541300001	0.9869125155200005	0.9843161014599993	0.9859073372399995	0.9844013128800005
ron_Latn	0.982845145960001	0.9848617271199999	0.9842560453199998	0.986040998160001	0.9779508354999994	0.9868937705799986	0.9855371038000006	0.9802596932999996	0.9862522145199997	0.9846421046999996	0.9801474954999997	0.9781591086800003	0.9853122663399995	0.9850443425800004	0.9872546906200004	0.9870054546199996	0.9830710912399997	0.9809731760800006	0.9849356182999999	0.9835031812800004	0.9822920098599994	0.9810328798200001	0.98520155674	0.9872539297599998	0.9843806865400003	0.98550671674	0.9855594832200006	0.9858400185599991	0.9858522905400007	0.9838857524200008	0.98648774934	0.9774726014200004	0.9876871217800006	0.9868206147399996	0.9834986967200006	0.9845075004399999	0.9853160051999996	0.9770043917399993	0.9826429503799998	0.9808820668000005	0.9849099101000006	0.9825445373200001	0.9872274158399997	0.9872499977400002		0.9867505728800001	0.9879983292200006	0.9826604157200013	0.9789970497199998	0.9815475519600004	0.9738199645199992	0.9881793065800006	0.9841458946800008	0.9836857754200001	0.9833186622199986	0.9815959564400002	0.9867262443400002	0.9865000142999999	0.9824446465	0.9858199713199992	0.9841132302600009
rus_Cyrl	0.9828769126200003	0.9852310940600008	0.9837244581599995	0.9887345823600004	0.9772398285399998	0.9869752374400009	0.9859209699000007	0.9806517556400002	0.9875568701400002	0.9839846088799995	0.9822741451400003	0.9781996385000004	0.9854241355000004	0.9855146866200009	0.9885976342000005	0.9874487537999995	0.9821278907399995	0.9802412589199996	0.98338532706	0.9836104339199995	0.9849039285600002	0.9817725680199995	0.9865166812199989	0.9850862051200007	0.9851315114799999	0.9852332776800002	0.9853745823399994	0.9858208284600001	0.9848501733200006	0.9858598597199992	0.9878901149400005	0.9778864208199994	0.9885416175599998	0.9867228006399994	0.9858560843600003	0.9851401918399991	0.9864950194999994	0.9749262133000001	0.9819506464600005	0.98055290988	0.9862743237599999	0.9831780322200002	0.9863837330999998	0.9871702854800001	0.9867505728800001		0.9879834597800012	0.9841406856999995	0.9798645452399996	0.9810056630600005	0.9729070753200006	0.9867456030999996	0.9830991253600001	0.9840491355200001	0.9843621137600004	0.98163567412	0.9888183181199997	0.9872714486600002	0.9834868605000002	0.9857261286999994	0.9819187863199997
slv_Latn	0.9828773046000001	0.9847600151799999	0.9835703402199995	0.9870737484799997	0.9769737007199994	0.9866383106000003	0.9864500802399992	0.9806508517600003	0.9866766761599997	0.9839467367999997	0.9797365117199996	0.9780118283199996	0.985157063760001	0.9852645089000004	0.9884126006000004	0.9872631776199996	0.98326131474	0.9799922070400001	0.9839510018200002	0.9833781513599997	0.9845659477400007	0.9808276966799998	0.9869756552999991	0.9863002395999998	0.9853218918599993	0.9855462394400009	0.9847970143400006	0.9859606399200012	0.9841146113800001	0.9845803989000005	0.9873964541400001	0.9762872523999996	0.9885593612000002	0.9870125658200004	0.9850642555599999	0.9842739409199998	0.9853732194000003	0.9743864323599991	0.9810640509199998	0.9794675236800006	0.9862413485399993	0.9826026763399999	0.9874165357800005	0.9864342948200001	0.9879983292200006	0.9879834597800012		0.9827324138800002	0.9790741841200005	0.9805937999399997	0.9736420895799991	0.9875041100999994	0.9825918987399992	0.9837632499000005	0.9837825549799998	0.9810276131199996	0.9880832424399995	0.9871116096399998	0.9824268354600006	0.985643522200001	0.9818035081000004
sna_Latn	0.9800809062800003	0.9837820492200006	0.9834419940800002	0.9854451656000002	0.97653956852	0.9844190251000003	0.9810381696599992	0.9803891411599989	0.9849539983199992	0.9828017109200007	0.9824935739199998	0.9767256569400005	0.9829603583400008	0.9829403113400002	0.9844757254000004	0.9828286829599999	0.9778001513999999	0.9781994360999993	0.9804132571999994	0.9831511140799999	0.9817481604800001	0.9838096219000011	0.9827623167399997	0.9810768229	0.9825370173400001	0.9811692397200003	0.9841261247999996	0.9818174733000002	0.98514403344	0.9843899969800002	0.9848533871800002	0.9815142781199998	0.9843804394599999	0.9828503087799996	0.9834299001399994	0.9835022079200001	0.9856543645400002	0.9735662993200016	0.9835431516399994	0.9811924478399997	0.9838408941799993	0.9829972445599997	0.9815558354599996	0.9848271666000007	0.9826604157200013	0.9841406856999995	0.9827324138800002		0.9786569420799994	0.9820842850400004	0.9695817468800001	0.98364268876	0.98368364904	0.9829663739799991	0.9829164078800006	0.9795741930399999	0.9842356121600011	0.9842654443000004	0.9839913805999997	0.9851516878199987	0.98308700646
snd_Arab	0.9778958389799997	0.9814010533200003	0.9785647448799997	0.9808593268000003	0.9745427601200006	0.97837111364	0.9775214480799995	0.9779877052800003	0.9791458377400005	0.980254972219999	0.9761696155599994	0.9737512814800006	0.9790479534399995	0.9779166053599995	0.9810991054999992	0.9796252643000003	0.97354483884	0.9725076653800003	0.9752490932800008	0.9780642130199998	0.9810944043	0.9787691702599994	0.9810590511599996	0.9771103387200004	0.9800501196200001	0.9790078734800006	0.98090016244	0.9766345015	0.9809648831999994	0.9791814328399994	0.9815464364199995	0.9755438772999987	0.9811167924599999	0.9788957795000006	0.9821291157	0.9808697284599995	0.9803687545400003	0.9698740158599995	0.9788051077199996	0.9755659497000003	0.98140428936	0.9791877988000003	0.9782077922199993	0.9801864471000004	0.9789970497199998	0.9798645452399996	0.9790741841200005	0.9786569420799994		0.9786013663800004	0.9669089219200002	0.9796978294600006	0.9781242651400002	0.979966943939999	0.9808231913800004	0.9758341770199999	0.9800075711600013	0.98080263988	0.9796249639599995	0.9822143142200003	0.9774560418799997
