	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.93852919508	0.9398279165200003	0.9460060675199999	0.94673396458	0.9341897301399996	0.9509403517600002	0.9417305216799992	0.9348826382200005	0.9488193101599995	0.9359728704000002		0.9363052196599999	0.9461110246000005	0.9517234671799991	0.952269765099999	0.9447600448999997	0.9466863832000004	0.9425045532200003	0.9472569832599997	0.9450212025799999	0.9311852824599998	0.9413677296000003	0.9389885164199998	0.9461816903600001	0.9386737102599998	0.9463599865600004	0.9393559140800004	0.9498084231400001	0.9386446271999997	0.94647839756	0.9433102125000009	0.9212998224999999	0.9479062695400002	0.9464331352000005	0.9360587424999992	0.9427380964599988	0.9481079774000005	0.9303603734400002	0.9430192354799998	0.94105282236	0.9430210244799994	0.9362220486200006	0.9474858367999996	0.9483278318400008	0.9473776490199998	0.9470552187399995	0.9482809587399996	0.9429178304599992	0.9212584643400002	0.9406348228200004	0.918944913039999	0.9461870421000008	0.9393030331000001	0.9361409090799995	0.9418416060600003	0.9357634625800003	0.9470277932399999	0.94523153152	0.9465440515400002	0.9447987343000002	0.94067549214
cym_Latn	0.9312615366199998	0.9325379311199998	0.9373194354199992	0.9392521422	0.9258062970199997	0.9398766065000002	0.9320613490199996	0.9283067561599995	0.9383639852599999	0.9299198587599996	0.9363052196599999		0.9373103625800011	0.9394146850399993	0.9420249259399993	0.9356123802199999	0.9381403534999998	0.932547977539999	0.9348400807800002	0.9395632102400003	0.9246330620800002	0.9335695930599999	0.9343958129600001	0.9380147242000001	0.9339029178199998	0.9396885941800005	0.9323992169599992	0.9396401083800001	0.9328811215400008	0.9363442734000006	0.9351538459000013	0.9150152245999997	0.9390199740599998	0.9394798564199996	0.9280211809600002	0.9334809250999994	0.9377088794999996	0.9250638045999996	0.9368227645	0.9293631605199997	0.9356334959600002	0.9301755475799999	0.9385237978799998	0.9376855236	0.93713039528	0.9367803111399994	0.9392875753000005	0.9332692659200007	0.91761772884	0.9332141816400013	0.91062056386	0.9385782089599992	0.9310737320600007	0.9267168183599999	0.9354777083000012	0.9271687660400005	0.9375101320800007	0.9352321422000013	0.93484122632	0.9351785255999989	0.9328726748599996
dan_Latn	0.9423040461199997	0.9410225699599999	0.9473845734600008	0.94923233466	0.9361733215600001	0.95274000132	0.9437143476799998	0.9363051318199997	0.9501288588399993	0.9399862729400004	0.9461110246000005	0.9373103625800011		0.9507495542199994	0.9507560698199997	0.9447443868600003	0.9478626563400001	0.94006918232	0.9490634266599997	0.9465169224599994	0.9329013727199997	0.9425858490599995	0.9465332742799998	0.95070925022	0.9429010530599996	0.9474309459600003	0.9383565164200006	0.9470321950800009	0.9423989451800001	0.9477985076600001	0.9461084235199991	0.9245776356799995	0.9503502017199987	0.9502520847000006	0.9343025556400008	0.9395646030399996	0.9491704116600005	0.9395807415600009	0.9435636130400002	0.9368209282200004	0.9453428818600009	0.93437233168	0.9518265407399991	0.9485960351600005	0.9495402071600009	0.9492443515999999	0.951037560479999	0.9420786799800005	0.9267604765800002	0.9408884359799994	0.9186764308800001	0.951928612320001	0.9391775859	0.9344662563199994	0.9382652802600008	0.9392716777800008	0.9495666323999999	0.9425598414399997	0.940523606600001	0.9431304367399991	0.9428852166999995
deu_Latn	0.945783702700001	0.9452392964399998	0.9517675296799996	0.9530011009	0.9389405058800008	0.9555166365799991	0.9483847397999996	0.9412036977400006	0.9549270712200003	0.9414592820000004	0.9517234671799991	0.9394146850399993	0.9507495542199994		0.9567268575599991	0.950688607799999	0.95077857254	0.9456685277800005	0.9520855946399995	0.9503639414400006	0.9369240822800009	0.9446798578399999	0.9488273274999991	0.95403561198	0.9433052736200012	0.9534047322600004	0.9445301497200009	0.9555175289600001	0.945155652820001	0.9520592579999994	0.9500093564400003	0.9261868334399995	0.9554832069799994	0.9546272582399996	0.9395697330399997	0.946253528699999	0.9519712098199997	0.9369594116000001	0.9457135766999999	0.9416561723800004	0.9501959261599999	0.9381126841400003	0.9553009831000004	0.9526225313599999	0.9549434609999998	0.9531811252200001	0.9546823153999991	0.9467667876199999	0.9263334307600011	0.9441385363600003	0.9239551830000001	0.9526054267200004	0.9433958131599997	0.9422110964599998	0.9449701869400005	0.9422673648599988	0.9543902356200005	0.94994358962	0.9473996001599999	0.9497493477200011	0.9428344922799998
ekk_Latn	0.9494879008799999	0.9481037598199991	0.9512304290200005	0.9578209189600001	0.9428621394400001	0.95827360082	0.9515183386400001	0.9447658809800006	0.9567289866399996	0.9436065019399997	0.952269765099999	0.9420249259399993	0.9507560698199997	0.9567268575599991		0.9551228842600004	0.9546680568800006	0.9490946339600004	0.9512451803399994	0.9511204666800004	0.9433969499000001	0.9489436559200006	0.951025576719999	0.9573763152799999	0.9493269244199989	0.9579486379400003	0.9460657435399988	0.9587244414199999	0.9447747390799995	0.9525292568400003	0.9544271782199999	0.9267027223800012	0.9611305714599997	0.9556783962000006	0.9455023446799999	0.9501792290799993	0.9559554889800002	0.9374303103400001	0.9470504982999995	0.9430652144800004	0.95421966248	0.94372103144	0.9573525602999999	0.9539152789600004	0.95581314124	0.9568387408199995	0.960971246560001	0.9472716926999999	0.9307297584400003	0.9456247624199996	0.9248810830200005	0.9535891194799991	0.9466241540599998	0.9436994730999995	0.9493755079000004	0.9402295059399997	0.9565395417199992	0.9546715323600001	0.9476509130800004	0.9510551095800003	0.9459195698999995
ell_Grek	0.9395526080200001	0.9431506403599997	0.9474432886599997	0.9494658819600004	0.9391252864599988	0.9502635459400001	0.94576032454	0.9392128259599996	0.9508451088999998	0.93887806358	0.9447600448999997	0.9356123802199999	0.9447443868600003	0.950688607799999	0.9551228842600004		0.948247476700001	0.9410520174600003	0.9453199744799996	0.9437725941799997	0.9388844385	0.9404768009599992	0.94628259932	0.9511109554999996	0.9427441385800008	0.9503553558199997	0.942697625159999	0.9515009320999998	0.94127445112	0.9453762025200004	0.9475399988400002	0.9219396024599998	0.9533855361200008	0.9503452927600001	0.9397226441400003	0.9447458791200001	0.9481455295800002	0.9315755376600006	0.9406622393799995	0.9354889664999994	0.9468096693399992	0.9365384276000007	0.9510990096600004	0.9493060282199998	0.9529564908000001	0.9503466966399998	0.9530581990600007	0.9426937801800005	0.9261060574000004	0.9393618304599995	0.9196358920799992	0.9484176531200001	0.9396965058399999	0.9408996711799994	0.9424129800799996	0.9346018158399992	0.9519409439600004	0.9462337660400001	0.9427854811199998	0.9463490689800002	0.9391362274800008
eng_Latn	0.9420613560600006	0.9434285310200009	0.9486917937599998	0.9503621655999992	0.9384226481799998	0.9506444020799988	0.9447448109199994	0.9398001988799999	0.9503318548799997	0.9392836722800001	0.9466863832000004	0.9381403534999998	0.9478626563400001	0.95077857254	0.9546680568800006	0.948247476700001		0.94121446088	0.9471596147999993	0.9481402372399997	0.9375311965199998	0.9426942469000003	0.9463385057999996	0.9513776229799994	0.9428445307599992	0.9506592257199995	0.9407659965399996	0.9501811097199998	0.9420411360199996	0.9470639405400005	0.9463235256999996	0.9233859546800004	0.9530380597199998	0.9512439731199989	0.9392948330400002	0.9448663658399994	0.9498173303399998	0.9343603466200007	0.94351468438	0.9370894495999996	0.9479424165200004	0.9388163391399994	0.9515409462600002	0.9496166234399994	0.9511444222199991	0.9497086458600003	0.95305074224	0.9431718957399986	0.9272952594400002	0.9422961412599997	0.9194339003800005	0.9498736227600004	0.9409194718199998	0.9385024894800003	0.9437159647399992	0.9363942586600005	0.9512477344600002	0.9468293865199994	0.9451714331599997	0.9468106270999999	0.9413199836999999
fin_Latn	0.9379992101000008	0.9338217374200003	0.9416968593	0.941852850899999	0.9279437790600009	0.9480773949799993	0.9379190567600012	0.9314057869199992	0.94274793438	0.9315228178600001	0.9425045532200003	0.932547977539999	0.94006918232	0.9456685277800005	0.9490946339600004	0.9410520174600003	0.94121446088		0.9420507288599994	0.9414854438799993	0.9270091572599997	0.9347713216999985	0.9367381016599997	0.9448247664399998	0.9389100766600003	0.9452822742400004	0.9361378571800005	0.9470649682399996	0.9359825360799996	0.9391989422999995	0.9390554429800002	0.9137417965400001	0.9440695911200003	0.9451443579399992	0.9304463261000006	0.93599984744	0.9421405926399997	0.928076873920001	0.9378181691199997	0.9351311285199996	0.9383179873000005	0.9287254600800005	0.9458512738200007	0.9412161929	0.9445491833000008	0.9411934131799996	0.9455252642599996	0.9351314122600007	0.9162212856799997	0.9352204836800003	0.9185893015000001	0.9424571505799982	0.9333377029200006	0.9299086753799993	0.9382457245400009	0.9312152736200001	0.9424051195400004	0.9403173451	0.9382250409599999	0.9386809948999998	0.9339683327400009
fra_Latn	0.940391316600001	0.9408594538	0.9478922889399999	0.9483282419199998	0.9325661472800004	0.9541494450199993	0.9453269600199994	0.9341540483600006	0.9500876848399998	0.9374818511199994	0.9472569832599997	0.9348400807800002	0.9490634266599997	0.9520855946399995	0.9512451803399994	0.9453199744799996	0.9471596147999993	0.9420507288599994		0.9466893577600005	0.9259225207400008	0.9395415097400005	0.9421257773799993	0.9523768083800002	0.9379731704600002	0.9488454111199999	0.93719869046	0.9522898872599993	0.9421488736200008	0.9508298540800004	0.9460434581599997	0.9224698332199996	0.9514679997200003	0.9508393706799997	0.9317297139000006	0.9418091998200008	0.9485008233200005	0.9381557044999985	0.9436298535199992	0.9431200793399996	0.9433917572999995	0.9348347062199994	0.9533958375200003	0.9503960039799998	0.9519987040999991	0.9502574547199995	0.9524854132800002	0.9429785970199998	0.9208534214600008	0.9405007565	0.9236062705599984	0.9500459078599998	0.9418614093400005	0.9353609278800006	0.9398359672199998	0.9426916141200008	0.9510713851400008	0.9456959327000004	0.9444678072999996	0.9429482101000008	0.9447914515800013
gle_Latn	0.9413693402399999	0.9435675631599989	0.9496398082799996	0.9496885109799998	0.9343120106800002	0.9497740750199998	0.9411399703200014	0.9371122428200004	0.9483154948800003	0.9405563111999997	0.9450212025799999	0.9395632102400003	0.9465169224599994	0.9503639414400006	0.9511204666800004	0.9437725941799997	0.9481402372399997	0.9414854438799993	0.9466893577600005		0.9312903727799998	0.9437324152400007	0.9440272511599994	0.9472810132800001	0.9419489790000003	0.9487929588599997	0.9425634232200008	0.9484655413599998	0.9434803208199996	0.9470059814199997	0.94496286904	0.9282243953000009	0.9495412127799995	0.95008743724	0.9368284169399997	0.9433083052200006	0.9485411605200004	0.9350349349199992	0.9492008137999993	0.94043207204	0.9444336223400001	0.9392547457399995	0.9485247998800004	0.9477738899000003	0.9489992154200003	0.9466438202800004	0.9485681400000003	0.9447070583599997	0.9264874480599992	0.9448050896599998	0.9190694617599994	0.9492840092399998	0.9442943290000001	0.9364684353999992	0.9422050852200001	0.9394175585999999	0.9475572377400003	0.94509787744	0.9439717791800005	0.9446958399799998	0.94558091526
guj_Gujr	0.9330252762800011	0.9405507440600006	0.9361706341399997	0.9423776058399993	0.9398943519599995	0.9378721750400006	0.9333426969399993	0.9399010852199997	0.9376332842799997	0.9331802005200003	0.9311852824599998	0.9246330620800002	0.9329013727199997	0.9369240822800009	0.9433969499000001	0.9388844385	0.9375311965199998	0.9270091572599997	0.9259225207400008	0.9312903727799998		0.9366037314800004	0.9410064108599995	0.938470035	0.9394346876399999	0.9430460848599996	0.937134414979999	0.9396411723600003	0.9336751570200005	0.9353894238	0.9397219144400004	0.9170170698199993	0.9443523305199998	0.9359159009800004	0.9407493476399998	0.9394495808800001	0.93851746438	0.9170254957400005	0.9304283696799991	0.9233877163999992	0.9452122710799999	0.9279596181799991	0.938950048599999	0.9399336199999999	0.9390245553199988	0.9380357016799995	0.94140775532	0.9339157813400004	0.9258992110599998	0.9334983354200009	0.9057656076200002	0.9393834193599992	0.9304959199600009	0.9370193742400001	0.9395863720199995	0.9202704505599998	0.9420981451600006	0.9375445149599999	0.9325296996000002	0.94081856838	0.9253965060600002
hau_Latn	0.9423698866400004	0.944409694	0.945911660300001	0.9502402811000005	0.9383311899999993	0.9470115139199992	0.9376882584399998	0.9409768095399996	0.9454159420799999	0.9390494425800001	0.9413677296000003	0.9335695930599999	0.9425858490599995	0.9446798578399999	0.9489436559200006	0.9404768009599992	0.9426942469000003	0.9347713216999985	0.9395415097400005	0.9437324152400007	0.9366037314800004		0.940834251120001	0.9448081083400003	0.9400277930000016	0.9452991568799999	0.9407121274800001	0.9443653472200007	0.9424756739200001	0.9449959972799999	0.9464597028599996	0.9353122224600007	0.94642910058	0.9422424171399997	0.9406161613399995	0.9418487976999997	0.9480912331799997	0.9310608193999993	0.9454280136600003	0.9403334281999988	0.9434332588800001	0.9407655753000004	0.9442396034600001	0.9464785526000002	0.94417090446	0.9443787729000015	0.9458894194200003	0.9460209700599996	0.9291976342600001	0.9432684458799995	0.9116670293999997	0.9464684971999995	0.9466451958599997	0.9379126244000001	0.9408026319200002	0.9331261195599992	0.94217977796	0.94200113086	0.9417578677000007	0.9460530856799999	0.9461387802
heb_Hebr	0.94341302648	0.9448387591999997	0.948293711780001	0.9484088178400001	0.9389078694600007	0.9476733271400002	0.9433846824400006	0.9417375968199996	0.94601018988	0.9420390053599995	0.9389885164199998	0.9343958129600001	0.9465332742799998	0.9488273274999991	0.951025576719999	0.94628259932	0.9463385057999996	0.9367381016599997	0.9421257773799993	0.9440272511599994	0.9410064108599995	0.940834251120001		0.9484414292399997	0.9465318360199995	0.9507302849999999	0.9420068190800007	0.9464938192799992	0.9440887973199988	0.9435031147600001	0.9475223382799994	0.9270239682800004	0.9522837790600001	0.9462581214799994	0.9402992894599999	0.94059796172	0.9479293721599998	0.9333027583999993	0.9405287960799994	0.9330108535800002	0.9472470162399994	0.9332278577999994	0.9499599649199999	0.9464820824200001	0.9480620977200008	0.9470368349000005	0.9496537800600005	0.9406556928799996	0.9301609468199993	0.9416541244599991	0.9160007859799998	0.9509957589400001	0.9400847409400003	0.9376482874800002	0.9449873732399998	0.9344157043800003	0.9488262094400001	0.9426047545199998	0.93891138766	0.9460181360000002	0.9368622630200008
hrv_Latn	0.9449880004799993	0.9460735106600006	0.9510805699799993	0.9551577735399996	0.9396510263800001	0.9587106347999996	0.9484353788400015	0.9405869565999994	0.9540387550399995	0.9417740574600003	0.9461816903600001	0.9380147242000001	0.95070925022	0.95403561198	0.9573763152799999	0.9511109554999996	0.9513776229799994	0.9448247664399998	0.9523768083800002	0.9472810132800001	0.938470035	0.9448081083400003	0.9484414292399997		0.9453983164400004	0.95480005794	0.9441821603600001	0.9539055023999996	0.9470793304600001	0.9519470627599993	0.9516052256000015	0.9272226943200002	0.9578501497400008	0.9552764862199996	0.9383338400199994	0.9455650104200003	0.95292522264	0.9391075138999999	0.9452423896800002	0.9405044882600004	0.9503068026800006	0.9379940973999995	0.9579886058199991	0.9538761006399987	0.9576539578799997	0.9544743802999999	0.9597792043800011	0.9475285294799992	0.9276227222000001	0.94557730646	0.9227224749599999	0.9560527351199999	0.9448195698200003	0.9401819769999996	0.9433621767399992	0.9399837432399997	0.9552851500000001	0.9498629130200008	0.9458799945199998	0.9482211044399993	0.9462571031399997
