	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9596484703799999	0.9609451034600005	0.9654089702799995	0.9651863645800002	0.9540769167399997	0.9688738360200001	0.9620093302800006	0.9519397277400007	0.9659819724000004	0.9586293019000004		0.9564541979199999	0.9645906679600011	0.9669373971799995	0.9683810450600002	0.9618390472600007	0.9589260491200002	0.9617211809000002	0.9618033645800003	0.9632724514000004	0.9584172776600001	0.9632731260599999	0.9595249047599995	0.9646641299000006	0.9627026462799992	0.9632979711200006	0.9609649366800005	0.9631498659400002	0.9613964178800007	0.9646691917799999	0.9638255487599993	0.9527972507200012	0.9655607032600003	0.9648420485000005	0.9544676227800007	0.9620815244799998	0.9640233600599996	0.9542433090000005	0.9582487066400014	0.9631930267600001	0.9625330967400002	0.9550768731599989	0.9638157792400001	0.9647693846600003	0.9638989915999993	0.9661669458599996	0.9649566306200008	0.9653045297800003	0.9495260360800002	0.9612197988599992	0.9484931850799988	0.9639975764200005	0.9594404948200005	0.9580632054600005	0.9588263163599995	0.9611685407600008	0.9611564808200006	0.96320235466	0.9654705257400003	0.9614219878599994	0.9600611008200001
cym_Latn	0.9550032754999993	0.9568090147999988	0.9587752471800002	0.96076345824	0.9484069195399997	0.9615824017400002	0.9561513845999998	0.9482925862000001	0.9594824186599994	0.9541596345200002	0.9564541979199999		0.9571381694200001	0.9590938439399995	0.9623481151000001	0.9567428226999997	0.9544621384999994	0.9557800844399996	0.9550086624400007	0.9602320887200002	0.9539860273199996	0.9568741856999995	0.9558067124400005	0.9591839549400004	0.9586738289199999	0.9603916830599988	0.9563564873800003	0.9589007244400001	0.9574303273199991	0.9585139931799992	0.9588157191000007	0.94824127996	0.9608652197399999	0.9604363297400003	0.9505143040599997	0.9568581069400003	0.9570870657400001	0.9486302645400002	0.9559945654800003	0.9549718691400001	0.9584976648200002	0.9529274800400003	0.9588066934200002	0.9574449623200002	0.9587027751399997	0.9600824906599998	0.9602464537199998	0.9576720276000001	0.9460866635800005	0.9561891370599994	0.9439784100799996	0.9588234645000004	0.9550303117199995	0.9527791891199994	0.9543022545999996	0.9545162429200003	0.9556068432600003	0.9592715797600009	0.9569766205399991	0.9553560445200006	0.9551149270799999
dan_Latn	0.9631530890800003	0.9624863407400005	0.9658399209999998	0.9661973302800004	0.9559456811600003	0.9697021504400002	0.9649278312200003	0.9549152587200002	0.9666048681800001	0.9618488917400007	0.9645906679600011	0.9571381694200001		0.9676522129199991	0.9688517313600001	0.96364734696	0.962058584959999	0.9624490374799997	0.9643042412200002	0.9651865834000003	0.9594347089400004	0.96325299074	0.9648936177999997	0.9678063004200002	0.9656895676399998	0.9646766097999995	0.9610663352399995	0.9639740063399994	0.9637699961600007	0.9640915092800004	0.9663410650800011	0.95327011124	0.9676506840600008	0.9672852789799994	0.9554876888999995	0.9606158970399999	0.9660289794800005	0.9590299292999996	0.9588334562599997	0.9599056008199994	0.9638606222599998	0.9550514840200008	0.9675759862999996	0.96482422002	0.9681411389599994	0.9677743079600004	0.96797644834	0.9626347416600004	0.9528139901800001	0.9609519816399995	0.9502292830000003	0.9685890985199997	0.9602055996000002	0.9572895697199999	0.9577061272599999	0.9630554050999998	0.9635954930599997	0.9637751767600005	0.9622372213399999	0.9626645890400007	0.9607501922600002
deu_Latn	0.9643113390400005	0.9650056623200003	0.9679653100400001	0.96989428656	0.957029726279999	0.97245084906	0.9678819805199995	0.9570821025800005	0.9701172768000002	0.9622723736200003	0.9669373971799995	0.9590938439399995	0.9676522129199991		0.9715801785999988	0.9670317999799998	0.9651014983999998	0.9644407437199998	0.9664027987999994	0.9676458378600005	0.9630880960399996	0.9642195812199997	0.9661739317800002	0.9708757776999992	0.9661849339400002	0.9689813002000005	0.9647067172199995	0.9690322801399999	0.9652152991799997	0.9682324804999997	0.9689657683799997	0.9544325805400008	0.97129181998	0.9709524598599999	0.9575070106600004	0.9646429904400007	0.9671404725600006	0.9577736723200005	0.960529712439999	0.9623673484199997	0.9677305678400011	0.9586982817599997	0.9707572356400005	0.9681875127999999	0.9695217866599991	0.9710913804400003	0.9714152049800002	0.9664670430000001	0.9522811878599999	0.962683461940001	0.9533576083199997	0.9695803686800001	0.9625453246600011	0.9608197664799998	0.95961779278	0.9643634944400004	0.9663008423000002	0.9687803449200006	0.9638447065000002	0.9641142051999995	0.96036925684
ekk_Latn	0.9678482353600003	0.967772891439999	0.9700936455799993	0.97358139934	0.9601259987399992	0.9747649633999999	0.9704323675599998	0.9592439915200005	0.9721254525600004	0.9649927689999993	0.9683810450600002	0.9623481151000001	0.9688517313600001	0.9715801785999988		0.9707759871600004	0.9671347911599986	0.9677960056400012	0.966514488299999	0.969155714940001	0.9676335537199999	0.9664433181399998	0.9698374908800007	0.9730803446399995	0.9713868276599995	0.9730890581000005	0.9679834749000007	0.9715058751	0.96754601924	0.9692948310399998	0.9722769775800005	0.9554114388799987	0.9755332146999997	0.9728207546999998	0.9629054122999994	0.9682771128000004	0.9705122994000005	0.9596717568000004	0.96287420682	0.9637942471999997	0.9713776691600006	0.9613484719199996	0.9720191194000001	0.9691370851399996	0.97216566892	0.9738262355399996	0.9754266243800006	0.9678833129799994	0.95582281192	0.9653754116000003	0.9545487971600005	0.971442840479999	0.9654605139599999	0.9642864207799998	0.9654159497199998	0.9649239984	0.9692764290999994	0.9718456100400005	0.9664972850600014	0.9671537695800004	0.9625011387399995
ell_Grek	0.9605212556000001	0.9635229990200003	0.965072782300001	0.9678837519800005	0.9565897601600002	0.9690200532999992	0.9669122008400004	0.9546928092199997	0.9676067441799998	0.96049350458	0.9618390472600007	0.9567428226999997	0.96364734696	0.9670317999799998	0.9707759871600004		0.9636533765000004	0.9616800422199995	0.9622836794800004	0.9629586380800008	0.9638864774800004	0.9602609095800004	0.9660265105399999	0.969032641	0.9656362311000002	0.9677630699000004	0.9639404025199998	0.9670466375600004	0.96282011752	0.9642290380200004	0.9672984156799999	0.9499433667200001	0.9704825271199998	0.9683560631399994	0.9583398980400005	0.9641946688200004	0.9653500520200013	0.9547904376000002	0.9571613055199996	0.9587734665400005	0.9661081828599993	0.9565164748400002	0.9683689034000004	0.9660459666600001	0.9696263981000002	0.9696810224600004	0.9702244244800005	0.9631738360799991	0.9519661545999998	0.95951976238	0.951325075379999	0.9672170364400005	0.9597591163600004	0.9604690584199997	0.95965035264	0.9603412446199994	0.9666483883000001	0.9662974175000001	0.9616144882599997	0.9629180192199996	0.9572586295600001
eng_Latn	0.9576432089000001	0.9601696303599999	0.9620963601399997	0.9636930112800001	0.9522472747399995	0.9660893618599998	0.9625054871600006	0.9519323767999999	0.9635386439799999	0.9566431748799996	0.9589260491200002	0.9544621384999994	0.962058584959999	0.9651014983999998	0.9671347911599986	0.9636533765000004		0.95853533382	0.9629435057600007	0.9630746625999994	0.9590482718200006	0.9573569629000004	0.9621982568400003	0.9667238472599996	0.9609793692400005	0.9633260025999977	0.9584784559599995	0.9658530901199993	0.9590376872800002	0.9606961101200003	0.96205534582	0.9488971728200003	0.9666352794000003	0.9659076709600004	0.9527978696600002	0.9600806034800001	0.9634197356800001	0.9506632857	0.9558946580000005	0.9550345499399994	0.9627117414399999	0.9555552919199994	0.9653839147799999	0.9625967024000005	0.9668872994600004	0.9654174905199996	0.9680725079999994	0.9596575584600001	0.9477636418000002	0.9569004499199995	0.9498700358599994	0.9648973434400007	0.9583398506000002	0.9552350969399992	0.9543117019799993	0.9570136877599998	0.9623359258799994	0.9619230751999994	0.9574653163599997	0.9594831442800001	0.9562215461600007
fin_Latn	0.9606744080400004	0.9595628774199999	0.9635470862600005	0.9644146685599996	0.9517601223399994	0.9683768470800003	0.9615224867600001	0.953638284300001	0.9639833481799992	0.957979097659999	0.9617211809000002	0.9557800844399996	0.9624490374799997	0.9644407437199998	0.9677960056400012	0.9616800422199995	0.95853533382		0.9603240409399999	0.9633963720600004	0.9578156741400002	0.9602002344200002	0.9600095865000003	0.9656809162599999	0.9643438759799997	0.9640787635599998	0.9607716374200003	0.96418619996	0.9615354044599991	0.9621645808999999	0.9631368187799998	0.9497733937800004	0.9652934471000004	0.9656451326400008	0.9541990953399997	0.9596378234199994	0.9624401805000012	0.9535967945600006	0.9574638480600001	0.959757287959999	0.962310936419999	0.9538189594399995	0.9652523934200002	0.9622878123199999	0.9647286233800003	0.9646897420000005	0.9652623278599999	0.9611589814600007	0.9486942057199991	0.9588806262199993	0.9492777937799999	0.96464254106	0.9582024070599998	0.9562374131799997	0.9565526435199999	0.9592567666799992	0.96064299786	0.9624186609800001	0.95987796812	0.95932269694	0.9575708503200001
fra_Latn	0.9595210004999996	0.9617618643400001	0.963940544	0.9651581672200003	0.9519133134600007	0.9697818861199987	0.9646810845199997	0.9506185366999997	0.9651810594799994	0.9591881462400007	0.9618033645800003	0.9550086624400007	0.9643042412200002	0.9664027987999994	0.966514488299999	0.9622836794800004	0.9629435057600007	0.9603240409399999		0.9632163953799997	0.955151078359999	0.9593720378199996	0.9605905018800008	0.96804487512	0.9615792239199991	0.9638746595200002	0.9590491101799994	0.96647942592	0.9608384916399999	0.96425041222	0.9641147541599995	0.9508116001599994	0.9670598963400004	0.9665209129199996	0.9511817732800003	0.9608211903000007	0.9632181170200003	0.9554314201999998	0.9573465720200001	0.9604633574000001	0.9622181423200002	0.9553189754999994	0.9673162293800001	0.9648022786800001	0.9673803509000002	0.9673046963200007	0.9680630974600004	0.9621352989199995	0.9468639525399989	0.9583962254600001	0.9522279095199997	0.9668003870599998	0.9605942004600005	0.9551134502800008	0.9539161950399992	0.9619853302600008	0.9616614413	0.9636321478599997	0.9591388946600008	0.9583065295800004	0.9599926785199999
gle_Latn	0.9633632183200008	0.9643082906000006	0.9672964753199995	0.96848629274	0.95409771148	0.9690239424799995	0.9630581269199999	0.95509027976	0.9663839863000001	0.9613882560600007	0.9632724514000004	0.9602320887200002	0.9651865834000003	0.9676458378600005	0.969155714940001	0.9629586380800008	0.9630746625999994	0.9633963720600004	0.9632163953799997		0.95942269694	0.9646849166400003	0.9629680598799997	0.9666648348200001	0.9648440190400004	0.96709175052	0.9639626884199995	0.9655626032199999	0.9646099170400009	0.9664868318200002	0.9673268570800001	0.9572747998199999	0.9688882311399999	0.9684714136400001	0.9569019105199988	0.9636416850199983	0.9659868020399996	0.9566258038999995	0.9658074966599999	0.9624437119399997	0.9654947220000005	0.9603928725400004	0.9663206374600003	0.9654872368599993	0.9669735458799996	0.9672954586800003	0.9674700364399998	0.9659842126800005	0.9520746510400003	0.9650795450399999	0.9499876310600006	0.9668507577000003	0.9646622781000003	0.9589319763600006	0.9593574471000006	0.9627170526599989	0.96286848272	0.9666686291800004	0.9630372931599998	0.9624948059600007	0.96373037224
guj_Gujr	0.9586942228600002	0.9642118649599997	0.9611570470999995	0.9664703372999994	0.9596149075000002	0.9644793212400001	0.9625319321999992	0.9588076624000005	0.9636070819199999	0.95927975874	0.9584172776600001	0.9539860273199996	0.9594347089400004	0.9630880960399996	0.9676335537199999	0.9638864774800004	0.9590482718200006	0.9578156741400002	0.955151078359999	0.95942269694		0.9603157623399993	0.9655538055600006	0.9643060505400005	0.9651024723400004	0.9675341911400003	0.9636281643400004	0.9633528480999998	0.9622710381200001	0.9619019647799998	0.9651313821400008	0.9499396182800005	0.9694520494600001	0.9637369349400005	0.96206357866	0.96583046294	0.961358058560001	0.9463550467199999	0.9546918634999999	0.95642363714	0.9687061137799996	0.9548753720799996	0.9632265339400005	0.9631077192999995	0.9638873221800001	0.9659468809799996	0.966386548560001	0.9614503103800007	0.95540577324	0.9582001956399997	0.9477411413800007	0.96303706298	0.9571377029799998	0.9629206717199991	0.9616315971200005	0.9554467667599994	0.96398350324	0.96395459348	0.9612051994199998	0.96342396404	0.9515042301400002
hau_Latn	0.9625431024799993	0.9635752841200006	0.9656896015600007	0.9673087868800001	0.9560992754799996	0.9664130532599998	0.9605693972999988	0.9570159330399995	0.9648348481000011	0.9612434238800002	0.9632731260599999	0.9568741856999995	0.96325299074	0.9642195812199997	0.9664433181399998	0.9602609095800004	0.9573569629000004	0.9602002344200002	0.9593720378199996	0.9646849166400003	0.9603157623399993		0.9604093325200002	0.9635601555999994	0.96356416742	0.9636498744800005	0.9628918063800006	0.9618260388199998	0.9652158942599999	0.9642859842199997	0.9658311424	0.9607760884599994	0.9650776006600006	0.9626906346800002	0.9580110927200005	0.9633596123600003	0.9646714806999993	0.9548380108600003	0.9628963616999994	0.9630317221199985	0.9638363194800005	0.9587084238399995	0.9628054446199991	0.9642272746399999	0.9636399341200002	0.9650718400600001	0.9636745035599992	0.9670071519000003	0.9536767081200004	0.9633909928600007	0.9461344516800004	0.9644962399200008	0.9644328750400003	0.9600838660400003	0.9593134329599994	0.9605204080600009	0.95930692836	0.9640469134800017	0.9641086883800002	0.9639502591199995	0.9636726932000006
heb_Hebr	0.96243606952	0.9640390457800008	0.9655454021000007	0.9670181754199989	0.9566030021999993	0.967340084800001	0.9656266330200004	0.9566164512199997	0.9648106267599996	0.9619255801399998	0.9595249047599995	0.9558067124400005	0.9648936177999997	0.9661739317800002	0.9698374908800007	0.9660265105399999	0.9621982568400003	0.9600095865000003	0.9605905018800008	0.9629680598799997	0.9655538055600006	0.9604093325200002		0.9672622889400011	0.9677587905000004	0.9685286763199998	0.9637337264199995	0.9645696298000002	0.9642788355000009	0.9628442295200008	0.9679420905399995	0.95082323364	0.9705067799800008	0.967003143840001	0.9597888456400002	0.9626159443400002	0.96518813364	0.9547334652600001	0.9571142662600001	0.9558725647799997	0.9673394530799995	0.9549640427400006	0.9673287768000005	0.9634859976599984	0.9668260478599998	0.9681170342199992	0.9692899171799999	0.9617975976599998	0.9545452904999991	0.9603894939400003	0.9490795678000002	0.9680231796399994	0.9597416888999992	0.9598911730999999	0.9619757799200002	0.95978208312	0.965721688	0.9650437829200001	0.9594645593999998	0.9641308757200003	0.9557224233800007
hrv_Latn	0.9647919698400005	0.9666067875800005	0.9682813270200009	0.9706954161800004	0.95760606356	0.9747935393199998	0.9693718186199993	0.9558190449600003	0.9695583084000005	0.9641887702399992	0.9646641299000006	0.9591839549400004	0.9678063004200002	0.9708757776999992	0.9730803446399995	0.969032641	0.9667238472599996	0.9656809162599999	0.96804487512	0.9666648348200001	0.9643060505400005	0.9635601555999994	0.9672622889400011		0.9679878073600009	0.9706171990000008	0.9653925388600006	0.9697819931999997	0.9669495015799997	0.9670378516200003	0.9693890015599996	0.9533368278800004	0.97309187618	0.9718255259999996	0.9579411923600004	0.9654993409000004	0.9678015275599999	0.9586573851199998	0.9608188526400002	0.9626575186599987	0.9681826552399997	0.9576022687399993	0.9727226950400003	0.9683304582799998	0.9735802444200005	0.9722368748999998	0.9749025151999996	0.9659356502999998	0.9527774964400003	0.9628923549799999	0.9545925420400005	0.9732004539800008	0.9635690228400001	0.9610963910199989	0.9604992756600009	0.9646487764000008	0.9673025544199996	0.9688770961399997	0.9642941534400007	0.9642148825000002	0.9620203724000009
