	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.94047320884	0.9416360943800003	0.9476531341200002	0.94817582968	0.9367355257999996	0.9521991045199998	0.9433385840000003	0.9361626433999999	0.94941202972	0.9386275730600002		0.9364309008399992	0.9475238240200005	0.9515645584399999	0.9526797754600003	0.9451001887200002	0.9473070881000002	0.942684019699999	0.9476108006199995	0.9460987506800004	0.9348118400399997	0.943372780860001	0.9411219342399997	0.9476278962199995	0.9406584603600003	0.9476342740399996	0.9421671399999998	0.9500903061000003	0.9414365392800007	0.9465137496000009	0.94538626162	0.9252660516400002	0.9489022110399997	0.9469792773400004	0.93896084592	0.9437739981399992	0.9493866502799997	0.9313774355800007	0.9445325387400005	0.9435487936799998	0.9448517622199984	0.9380432606200003	0.9477726927600002	0.9494388549400002	0.9489211176200009	0.9483984264399995	0.9498575301	0.9454808723799996	0.9252646442400009	0.9420517612200003	0.9188371235799985	0.9473295689400001	0.9418174961800001	0.9385615302200007	0.9445268714600005	0.9374189227199996	0.9475818819600005	0.9467836922199998	0.9481118716000011	0.9470378158800002	0.9426841539199995
cym_Latn	0.9327120087800003	0.9330484707999982	0.938676295839999	0.940194435339999	0.9274629103999995	0.9408677613400002	0.9333974334400001	0.92949787848	0.9389196592400003	0.9320102656999992	0.9364309008399992		0.9383148689600007	0.9395447020199993	0.9426028086799998	0.9360938462999999	0.9387328123400002	0.9331879749200012	0.9354165701399991	0.940585497079999	0.92728441282	0.9346846395000009	0.9358953992799987	0.9396283680000005	0.9359929760399998	0.9405756517799995	0.9345848382800012	0.9404144342799999	0.9350796801999998	0.9363393096600002	0.9369025794400004	0.9187755245999998	0.9401252965000008	0.9397662834200005	0.9303646984999991	0.9343024479000008	0.9387290150200002	0.9257019045800002	0.9381352527200005	0.9308261267199994	0.9364113094200005	0.9320440819800003	0.93881559978	0.9385452316200008	0.9386319163200001	0.9378304923800004	0.9405419000599998	0.9350590399600003	0.92045503366	0.9343221441199996	0.9101712603800003	0.9397014277799992	0.933049949720001	0.9280075145799999	0.93705562194	0.9286915745200012	0.9374490993399998	0.9369631099199998	0.9354221483199996	0.9363162366600009	0.9340007070599996
dan_Latn	0.9443153943999998	0.9428873666800001	0.9488245155	0.9506721977799999	0.9388521450400001	0.9542154468	0.9457565961200006	0.9385595107200005	0.950949001	0.9426354716400001	0.9475238240200005	0.9383148689600007		0.9522173182599999	0.9521146863599994	0.9456723573400015	0.9494200882599995	0.9416060748600005	0.9500861231799996	0.9482205082000003	0.9363983409000006	0.9443142666200003	0.9485137064000001	0.9527254539199987	0.9453193374799997	0.9491257294799996	0.9415150789000001	0.9482171364599989	0.9452376218799999	0.9476226370599993	0.9482227153999992	0.9283832870599998	0.9518995187999995	0.9515862387400005	0.93765156576	0.9411797045799994	0.9505620830200001	0.9399140095400004	0.9456652302200008	0.9394786868600006	0.9470769697400003	0.9372514422799993	0.952627148160001	0.9501366816199991	0.9517388248800007	0.9506523110199996	0.9530413864199991	0.9445296407799999	0.9303045045999996	0.9423063823600009	0.9184343314000011	0.9536597789999998	0.9420324478200002	0.9371391853000004	0.9410288319399998	0.9410151692999995	0.9500598841800002	0.9448186208800013	0.9425369450200002	0.9456712376399984	0.9444008034399999
deu_Latn	0.9471972270000012	0.9459543872400002	0.9527619352999998	0.9540454516199999	0.9404908393600007	0.9566064185800002	0.9498306750400002	0.9417985066399994	0.9554548277000006	0.943446249980001	0.9515645584399999	0.9395447020199993	0.9522173182599999		0.9568219885000003	0.9510449619199992	0.9513717531200007	0.9461970504999999	0.9524497707399999	0.9510655818399997	0.9396449252200006	0.9454627800399998	0.9508730082600004	0.9553824013200002	0.9459664095600001	0.9547571274999994	0.9468915756400008	0.9556701947000004	0.9474090353799997	0.9518304257800008	0.9515721882999996	0.9289022910199993	0.9562789918200008	0.9557189857799995	0.94177325568	0.9464789289400001	0.95276072014	0.9375402911400007	0.9461482438599997	0.9426058658599994	0.9509655508600002	0.9396976071599997	0.9559820410000001	0.9533550203400001	0.9562259679799999	0.9540488735400002	0.9560796261000007	0.9483335641399996	0.9290737976000001	0.9445941809000004	0.9229345296199997	0.9541622454399991	0.945070017239999	0.9429273254999998	0.94654814712	0.9430928986999986	0.9544949607399993	0.9513186910799989	0.9474652391199998	0.9506897282000005	0.9433189644600004
ekk_Latn	0.9506592627999997	0.9482907529999999	0.9525345855200011	0.9588133059399992	0.9438918935799994	0.9593659295399997	0.9529722981600004	0.9447389427999998	0.9574337065199996	0.9454903018399995	0.9526797754600003	0.9426028086799998	0.9521146863599994	0.9568219885000003		0.9554453833399997	0.9552859643799998	0.9500108639600007	0.9518529281400002	0.9520660841000013	0.9458740810399998	0.9489091564199993	0.9529480834399988	0.9586162620000007	0.9513049779199989	0.9587500567199997	0.9482954695799986	0.9590386011400004	0.9468781572400002	0.9524920668600002	0.9559503507599997	0.9292250885800001	0.9622605890800005	0.9559724272400009	0.9472216607399999	0.9503340543000007	0.9569678777999994	0.9379135250399996	0.9478678633600007	0.9441492842999993	0.9551472478399999	0.9449470073800004	0.9575429102999997	0.9545456941200001	0.9574963834800009	0.9582212224599992	0.9622203912600001	0.9487613917600001	0.9330557298200004	0.9459273830600001	0.9238552820200002	0.9550201697400001	0.9479808540400007	0.9446166848800001	0.9508923423599989	0.9415097315000003	0.9572785884200005	0.9561860821800006	0.9477882028400005	0.9520958409599997	0.9458322256599996
ell_Grek	0.9410896852999996	0.9435394748599998	0.9485271494199998	0.9509050357400003	0.9402903880599989	0.9515990501600001	0.9477411815999994	0.9400564412600004	0.9516182697000009	0.9409480575200004	0.9451001887200002	0.9360938462999999	0.9456723573400015	0.9510449619199992	0.9554453833399997		0.9491000398000002	0.9416153726200007	0.9459594370199996	0.9445396347600002	0.9415318264400001	0.9410660220999996	0.948254482579999	0.9526908374999996	0.9448968593600005	0.9515926999600004	0.9448156323200002	0.9522916482799988	0.9433737897	0.9456497121399999	0.9493586892400009	0.9244447906800004	0.9546135025199999	0.9508132264999989	0.9418602008200004	0.9452003567400006	0.9490720109399995	0.9324950926599999	0.9412357078800003	0.9371789699599997	0.94772295244	0.9382993978000003	0.9516925078399994	0.9505583803799995	0.9542861056199997	0.9516789973199998	0.9545388155999995	0.9442097000599996	0.9285492788400004	0.9396807738400005	0.9194133565200002	0.949760020719999	0.9411437675199996	0.9420358611599999	0.9442637934399994	0.9361363776399997	0.9522314110799995	0.94756062068	0.9430726984399999	0.9474163051000002	0.9394227558599998
eng_Latn	0.9439128575400003	0.94404614334	0.9498997212399999	0.9518496717199999	0.9401689161799992	0.9521129766400004	0.9465566491600002	0.94079347036	0.9510691308400002	0.9415949692999994	0.9473070881000002	0.9387328123400002	0.9494200882599995	0.9513717531200007	0.9552859643799998	0.9491000398000002		0.9420591950799999	0.9482740819199998	0.9498098649399999	0.9402250083400003	0.9439582903800005	0.9482760795200005	0.9529521111600004	0.9451279452599999	0.9518371540999995	0.9433447283599997	0.9510875574600001	0.9443422057800005	0.9471393486999996	0.9484387104199999	0.9269901754599993	0.9542838350399994	0.9519615706599993	0.9415525075799996	0.9455445411199999	0.9510448261800005	0.9349490604400005	0.94495434692	0.9388546156199992	0.94905688856	0.9405706137000004	0.9521164322800002	0.9508553223600004	0.9530088673799996	0.9511428354199992	0.9546957837999998	0.9452096565999989	0.93028209886	0.9430516394799999	0.91911858574	0.9511496890200006	0.94302062704	0.9397951055000007	0.9453809146799995	0.9379125604799996	0.9516300989199992	0.9484379208000003	0.9456510181799987	0.9482584597599995	0.9425529877400001
fin_Latn	0.9394259760199997	0.9346873476600004	0.943148975699999	0.9433403698600009	0.9299497433999998	0.9490679654399998	0.939426245659999	0.9330280437799998	0.9437756384599998	0.9338915860199999	0.942684019699999	0.9331879749200012	0.9416060748600005	0.9461970504999999	0.9500108639600007	0.9416153726200007	0.9420591950799999		0.9423292007399994	0.9422318836799997	0.93044079174	0.9357820457999998	0.93862734476	0.9462374633999999	0.9413980503600005	0.9463651582200002	0.9387405494400003	0.9476063225000001	0.9384020042799992	0.9394723139199993	0.9409689425599997	0.9172912056599996	0.9452949913399994	0.9457002739199999	0.9330811039800004	0.9368021870200008	0.9429360537599994	0.9285725452000007	0.9386265041599998	0.9363986165999989	0.9398204064999989	0.9304472815999996	0.946091800820001	0.9419887329000011	0.94615526512	0.94259916428	0.946973438420001	0.9370710809599997	0.9196253575399997	0.9364486773399993	0.91751501754	0.9438425192600001	0.93541275486	0.9317255160199998	0.9401593948200004	0.9322796847000006	0.9429049225799998	0.9418741636400002	0.9387880700600001	0.9405509358400003	0.9346062365599995
fra_Latn	0.9419339961800002	0.9417888585000002	0.9490580316599998	0.9497949721600002	0.9346740560400003	0.9549259019200006	0.9468329943200013	0.9350717807400001	0.9505053528200003	0.9401717114399992	0.9476108006199995	0.9354165701399991	0.9500861231799996	0.9524497707399999	0.9518529281400002	0.9459594370199996	0.9482740819199998	0.9423292007399994		0.9473691507400006	0.9296605380399994	0.9405168236000003	0.9441131102599997	0.95345185834	0.9407821397599998	0.9497706599200003	0.9399003833200004	0.9528446069200005	0.9440588608199993	0.9503398337199996	0.9476867733999997	0.9258448607200002	0.9524691948199998	0.9513159074799996	0.9352677796599997	0.9422758158000001	0.9497971521199994	0.9383040404599994	0.9444267715800003	0.9437539763400007	0.9445198768600003	0.9371357864000004	0.9533160283799997	0.9513009447999996	0.9535261140800002	0.9513866337800009	0.9535976598	0.9444649273400002	0.9243213132599997	0.9411607529000001	0.9225966518	0.9514001992999994	0.9436927021999999	0.9372973113800002	0.9414894172800006	0.9434357213800001	0.9513995849800002	0.9470159181399995	0.9444679574200002	0.9445256925799993	0.9453546087200004
gle_Latn	0.9434920080799987	0.9450075028	0.9511979759599996	0.9514519602200001	0.9369014936000005	0.9512115108200018	0.9427029617999998	0.9387687748400005	0.9492772087200005	0.9431293170599997	0.9460987506800004	0.940585497079999	0.9482205082000003	0.9510655818399997	0.9520660841000013	0.9445396347600002	0.9498098649399999	0.9422318836799997	0.9473691507400006		0.9350678426800009	0.9456437042000002	0.9462221711399991	0.9490809252200003	0.9445098253600002	0.9502421507799994	0.9450575336399999	0.9492300013800006	0.9457876821199996	0.947489008899999	0.9472324336600001	0.9323661411799996	0.9510051596600004	0.9510667454400001	0.940008840260001	0.9444734876000007	0.9500535375400002	0.93599795466	0.9508125025400015	0.942416555920001	0.94592426976	0.9420757873800005	0.9490422079400002	0.9494688707999998	0.9506583086399994	0.9482801483999991	0.9505381328600003	0.9470594585399992	0.9301394460600003	0.9461109465800001	0.9189687775599998	0.9506966278799995	0.9466046184000005	0.9386745991999998	0.9448449488400011	0.941147264099999	0.9482163581799999	0.9473476889000003	0.9453400280800003	0.9466222071400002	0.9470222665199995
guj_Gujr	0.9364988548200004	0.9430600920200003	0.9386537567999995	0.9453620457600005	0.9424265222399997	0.9416826415399996	0.9374699331000004	0.9423144285799998	0.9403247984399996	0.9363542415400001	0.9348118400399997	0.92728441282	0.9363983409000006	0.9396449252200006	0.9458740810399998	0.9415318264400001	0.9402250083400003	0.93044079174	0.9296605380399994	0.9350678426800009		0.9392152816999998	0.9441637565400005	0.9423214453399998	0.9421595542200001	0.9466401470399995	0.9414144515999996	0.9427674387600005	0.9377979346999993	0.9373485496999994	0.9428535843000002	0.9207845897599998	0.9473727207200001	0.9393846771799996	0.94387597846	0.9429260485600002	0.94131824704	0.9196266073600002	0.9336212201000007	0.9281608877999993	0.9486591793400001	0.9311509289999989	0.94182515616	0.9426538720000007	0.94255923878	0.9414651951399988	0.945316404279999	0.9375939969200011	0.9300731115799998	0.9361982709999999	0.9076432019000005	0.94229560854	0.9342718441400002	0.9404370652799993	0.9427063370599997	0.9243646454399992	0.9443107808199999	0.9411610308399986	0.9360839834000002	0.9443180141000015	0.9280465098000004
hau_Latn	0.9439259453600009	0.9456434009399993	0.9471183015400005	0.9511295908399999	0.9404103192799992	0.9484553369399993	0.9393967266000005	0.9422313685000003	0.9460620885000004	0.9413516513400003	0.943372780860001	0.9346846395000009	0.9443142666200003	0.9454627800399998	0.9489091564199993	0.9410660220999996	0.9439582903800005	0.9357820457999998	0.9405168236000003	0.9456437042000002	0.9392152816999998		0.9423830007400006	0.9462452706600014	0.9413222186600005	0.9461333544999991	0.9434072482400004	0.9449084985600001	0.9454016922799993	0.9451381866799997	0.9475547727199998	0.9388458666399996	0.9473363556000002	0.9430055999399999	0.9427915843600003	0.9434141986799995	0.9490771657399998	0.9319020222600009	0.9475759394199996	0.9428008922999996	0.9452362076599999	0.9429420736200003	0.9447429694200001	0.94782951956	0.945837882860001	0.9452998823200007	0.9473110023	0.9486218780400008	0.9323497709800008	0.9446663281799997	0.9114287647799996	0.9474455912600005	0.9487244297799996	0.9400333666399999	0.9430175207200006	0.9355741721200012	0.9425043796799993	0.9438719258200002	0.9440586686600004	0.9478106124599998	0.9478021275600002
heb_Hebr	0.9456873522600002	0.9462184861400003	0.9500385964200007	0.9505825360399994	0.9410622468200005	0.9502774810000009	0.9463341519799997	0.9433138468999992	0.9479178161399995	0.9444244750199999	0.9411219342399997	0.9358953992799987	0.9485137064000001	0.9508730082600004	0.9529480834399988	0.948254482579999	0.9482760795200005	0.93862734476	0.9441131102599997	0.9462221711399991	0.9441637565400005	0.9423830007400006		0.9511151519000013	0.9487995081000005	0.95308723608	0.9449329489400007	0.9485051161799998	0.94652005866	0.9449175672999994	0.9501964408999992	0.9298106973999992	0.9546686539399996	0.9486329392999988	0.9432117865599998	0.9426469597399996	0.9495615681199998	0.9341499234200007	0.9428553969000005	0.9355580474999999	0.9496342648000002	0.9361101408400001	0.9519811671600003	0.9489398446000005	0.9507640087000002	0.9497229135000004	0.952708571879999	0.9432391709000009	0.9329446573999991	0.9430294138999992	0.9163022133599995	0.9528957686199998	0.9426799603800007	0.9399807473600007	0.9472987193399998	0.9367794031599997	0.9504978796999995	0.9457811481599995	0.9410215057999999	0.9482521394600004	0.9384198687599993
hrv_Latn	0.9474590984000001	0.9473149338	0.9529105181600003	0.9573514937200008	0.941907037959999	0.9607785718000003	0.9513697198999999	0.9424541843200003	0.9555988237399999	0.9448212373600008	0.9476278962199995	0.9396283680000005	0.9527254539199987	0.9553824013200002	0.9586162620000007	0.9526908374999996	0.9529521111600004	0.9462374633999999	0.95345185834	0.9490809252200003	0.9423214453399998	0.9462452706600014	0.9511151519000013		0.9483784628199999	0.9567325430199998	0.947283960520001	0.9554631384799994	0.949653261059999	0.9525691525600003	0.954125484459999	0.9304025959999996	0.9597221237199995	0.9564097271	0.9415654820000006	0.9471387414399993	0.9545997937000003	0.94019893172	0.94700991946	0.9424897559800006	0.9523137379200002	0.9403014751800004	0.95935146078	0.955436436160001	0.9598602085599999	0.956796335640001	0.9618353810399987	0.949606027920001	0.9310499807599991	0.9464474825799991	0.9227772508200002	0.9587121989200014	0.9472270259199997	0.9422646900400007	0.9459907306400004	0.9421995378600003	0.9567565647200005	0.9522220475000006	0.9472109989999998	0.9502727743199993	0.9471250766399991
