	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9599174922999995	0.96626811492	0.9681465681000002	0.96921006646	0.9602284263599997	0.9704340395600006	0.9640321467799998	0.9622722242799999	0.9700137129399992	0.9631959308200003		0.9534121376200005	0.9685324647199999	0.9697088919400002	0.9707531181599999	0.9665496185199989	0.9663408923600003	0.9598896124599985	0.9657629944999999	0.9666985441200003	0.9630300376000002	0.9661889315200011	0.9653228279000001	0.9655572484799989	0.9656138222399993	0.9652876711400006	0.9664836708600001	0.9684890471400006	0.9664487298399996	0.9677767053399997	0.9681921344399999	0.9586542506000002	0.9685856437199994	0.9663668972400007	0.9658795722600012	0.9669089676999997	0.9708517698600002	0.9479465804400011	0.9651239528399996	0.9660034738399996	0.9672654337399994	0.9643674110000005	0.9659873281400005	0.9691616737199998	0.9675593061399997	0.9690177224600001	0.9674970771199992	0.9687818344200001	0.9556522968600001	0.9638459665000002	0.92739346738	0.968643053	0.9652075513399995	0.9646485489	0.9672910919599998	0.9607210338799997	0.96843182952	0.9676368874799999	0.9687326235399997	0.9685305868199999	0.9646073946200006
cym_Latn	0.9524183193800007	0.9581087974200001	0.9573782247400001	0.96057795206	0.9514610478799996	0.9581378909999996	0.9549108161599994	0.955840394540001	0.9591972117200003	0.9559107808799986	0.9534121376200005		0.9587975110199999	0.9577373929599997	0.9619545989799997	0.9586535563799992	0.9587893609999996	0.9506683379200007	0.9538918516800002	0.9602167662600001	0.9566804437200003	0.9556262589000001	0.9591448471999993	0.9571068802799994	0.9589739421799999	0.9593626001000003	0.9588712431000008	0.9594853597600002	0.95823630884	0.9569896442399997	0.9597746668799984	0.9488577478199994	0.9608992761799997	0.9597221894400005	0.9587417194199997	0.9585949216599998	0.9594125626799995	0.9398405555199998	0.9590721795400005	0.9518215242399998	0.9596856779000003	0.9581064149400003	0.9572763576199999	0.9585404516999992	0.9590497824999995	0.9587878104599998	0.9597179199799999	0.9555352626600001	0.9497680975200008	0.9555505173	0.9191274274399994	0.9594546987599992	0.9560421663399999	0.9561201275599996	0.9614038097600006	0.9509111589200008	0.9598738859399997	0.9600482418600005	0.9580160377399999	0.9598015001800003	0.9547783629400002
dan_Latn	0.9659974509599993	0.97093796526	0.9708785555199992	0.9738032397599997	0.9637143569600001	0.9740200627000004	0.96977882756	0.9675941030999993	0.9734664400199992	0.96945125444	0.9685324647199999	0.9587975110199999		0.9730125335400007	0.9749750910400012	0.9714276268200004	0.9720458784800006	0.9635079295400004	0.9710094984599996	0.9719748179199995	0.9677597576199998	0.9689449466999995	0.9727803336799999	0.9727553623399994	0.9710943222399996	0.9704721299999999	0.9700550096999997	0.9725171985799997	0.9706421813	0.9703805649999998	0.97308173636	0.9610127856600005	0.9743674101200005	0.9731483055600006	0.9699684180200001	0.9696802218400004	0.9740251967399997	0.9555099723799999	0.9695153300400003	0.9659756461200006	0.9723745666600002	0.9678966274199999	0.9724251228599995	0.9723383052399994	0.9741037113199997	0.9736274512600002	0.9744646710600007	0.9690072208599996	0.9612904215199997	0.9669178123400004	0.9318713580599997	0.9757479538400009	0.9690269279200002	0.9681276069400002	0.9704391054600007	0.9657722085599993	0.9735796615800006	0.9722558499399999	0.9697150040000007	0.9720611768599993	0.9686293050199992
deu_Latn	0.9656093375800012	0.9705749454199988	0.9718414873200003	0.9747184226399994	0.9631532044999993	0.9740054176199995	0.9704414253400009	0.96791486138	0.9744599685399994	0.9676723969399993	0.9697088919400002	0.9577373929599997	0.9730125335400007		0.9750076129999997	0.9723949568200011	0.9714256810799996	0.9645910068200001	0.9695877758599999	0.9715141477599999	0.9694279057599998	0.9678536894599996	0.9729816470799992	0.9718792739400002	0.9701823679799997	0.9719785179399995	0.9715471637799996	0.9744136051400011	0.9708136697600005	0.9722001577199996	0.9734009978799995	0.9601385218999996	0.974811833040001	0.9738808555599993	0.9701476196399998	0.9706306796200003	0.9745603063000001	0.9523663526200008	0.96802313038	0.9641085423400004	0.9728693876399999	0.9675973835600005	0.9727657709999998	0.9727028201199998	0.9734124226199992	0.9737174249999991	0.9742072896800004	0.9700871172200004	0.9596132528200005	0.9661721938000001	0.9311804826000002	0.97432386956	0.9676474118600007	0.9691177442999999	0.9718402795600006	0.9649935596799993	0.9746117161400005	0.9738432957599996	0.9698902006000001	0.9728352339199998	0.9650702933199997
ekk_Latn	0.9699011548400003	0.9745279568199994	0.9733688610599993	0.9801206733199994	0.9679692183999996	0.9773058300400004	0.9749444087000003	0.9728132745399999	0.9785401998600005	0.9715237438600002	0.9707531181599999	0.9619545989799997	0.9749750910400012	0.9750076129999997		0.9787594846599998	0.9761266561000005	0.9675976812599998	0.9710503298199998	0.9745121321600012	0.9762180044000002	0.97031678776	0.9785265336800001	0.9761149916400003	0.9764875995800002	0.97759453534	0.9754211352399996	0.97865986306	0.9733972943400012	0.9744655189000001	0.9791161197800008	0.9616667272000005	0.9819044259400006	0.9774429734200002	0.9768045998400002	0.9755163405200005	0.9778546796600004	0.9536748670999986	0.9711872680599999	0.9671342354599988	0.9791044767000012	0.9730572586999993	0.9764944451999998	0.9759490815799999	0.9777815624399998	0.9792315095199999	0.9805543051199995	0.9718353095799995	0.9646717312000004	0.9697690128000005	0.9341903458400002	0.9777407540599993	0.9720652673200006	0.9735576575200001	0.9776463549999996	0.9657978201800002	0.9803137760799994	0.9789197156999994	0.9731098132200011	0.9770644491199997	0.968528990740001
ell_Grek	0.9655486795199993	0.9726669485599994	0.9706791551599999	0.97652732964	0.966914460480001	0.9737258171999991	0.9733972637199995	0.9699129018599997	0.9757570188399998	0.9696253879000003	0.9665496185199989	0.9586535563799992	0.9714276268200004	0.9723949568200011	0.9787594846599998		0.9732515011800007	0.9635269864800005	0.9686311656800005	0.9695562299200001	0.9744652050199996	0.9669361632399996	0.9760100801999999	0.9740222698999996	0.97271540968	0.9745263765399996	0.9733271002599997	0.9756710199400009	0.9712594460599993	0.9713036623799997	0.9759597153400007	0.9585226222000005	0.9784770988400008	0.9743965747599997	0.9741048434000003	0.9734326660400014	0.9738881572400007	0.9518166018799987	0.9672633352600001	0.9640643895199995	0.9757264693399998	0.9691923921199994	0.9740150770400006	0.9745007358400004	0.9761751141999995	0.9766884844000012	0.9774086283200007	0.96932816136	0.9625415756599993	0.9665643249000005	0.9335447080800008	0.9750347593400006	0.9687032133400001	0.9725760530399993	0.97412517096	0.9641391969199999	0.9777835805599994	0.97517626836	0.9702120620399997	0.9744705094199995	0.9654272055799996
eng_Latn	0.9649618679600005	0.9707009085800006	0.9696618800999997	0.9744484728000009	0.9638935874199996	0.9713850568200012	0.9698135374800007	0.9685379326400009	0.9733791239600009	0.9670855563599994	0.9663408923600003	0.9587893609999996	0.9720458784800006	0.9714256810799996	0.9761266561000005	0.9732515011800007		0.9618668126999996	0.9682420012399996	0.97251588388	0.9708361145400002	0.9667222825999993	0.9732886784400003	0.9719461622800003	0.9702864291799994	0.9715180586400005	0.9704512524999998	0.9725397949799999	0.9694676124199998	0.9703013930199997	0.9734174482199999	0.9585261408399994	0.97561838584	0.97369881224	0.9719255883800006	0.9709910436999999	0.9734861571200004	0.9507472397599999	0.9683871200199999	0.9629285304199999	0.9736433677000005	0.9693327949600007	0.9719550377600003	0.9724568674600007	0.9736031362000006	0.9741074348799998	0.9751424418000003	0.9680494444600004	0.9609201579000004	0.9658876857400011	0.9294880677599999	0.9732122826000004	0.9679096649800001	0.9690654189999999	0.9724287504399998	0.9621615471999986	0.9750474596600002	0.9728847944200001	0.9694233874600002	0.9727925979799985	0.9658148817999991
fin_Latn	0.9596700607000006	0.9609847942199999	0.9640995684000003	0.9649453152000005	0.95484470808	0.9672287521800005	0.9603667325799999	0.9607740658599997	0.9645942370199997	0.9595015429999997	0.9598896124599985	0.9506683379200007	0.9635079295400004	0.9645910068200001	0.9675976812599998	0.9635269864800005	0.9618668126999996		0.9618867170799996	0.9629747065399998	0.95973580376	0.9599499543999995	0.962262647760001	0.9649764217999998	0.9649730456799999	0.9646616736799998	0.9640801099799992	0.9668619263199999	0.9633851574000006	0.96158054342	0.9638568004199995	0.9514368810199998	0.9654789383599996	0.965334195240001	0.9613051398000003	0.9614419417599991	0.9649348292599991	0.9463651924800001	0.9599510033199996	0.9592041193800004	0.9630871153999996	0.9584627302599998	0.9648443345600003	0.9632184868999994	0.9663601358800001	0.9644892273600001	0.9656766138399997	0.9608418868199995	0.9504950728600001	0.95965293678	0.92683717912	0.9661529827400008	0.9606856745200002	0.9605902222399996	0.9635142741000002	0.957047209640001	0.9642483808999993	0.9643785227000002	0.9612219877000006	0.9641079645399994	0.9585761013200003
fra_Latn	0.96296679458	0.9665899323800009	0.9682200335799998	0.9700160352199999	0.9595028167199999	0.9721870011599988	0.9679944332800003	0.9630220086000005	0.9702920403599996	0.9658846655799996	0.9657629944999999	0.9538918516800002	0.9710094984599996	0.9695877758599999	0.9710503298199998	0.9686311656800005	0.9682420012399996	0.9618867170799996		0.9673087686000006	0.9613418445399997	0.963699853800001	0.9669027148999996	0.9709868019799995	0.9669862705600003	0.9675280380800002	0.9661571268799999	0.9711750723800009	0.9668945667400006	0.9685423739599998	0.9696824488999998	0.9566463937599995	0.9711224808400002	0.97039815762	0.9648297004599999	0.9663045225200005	0.9707038921200004	0.9533919528400009	0.9651881806799991	0.9647885295599997	0.9671643356000004	0.9642402364799995	0.9708282389799995	0.9706152756799998	0.9727461632199993	0.97092469524	0.9719088958399994	0.9656327303600006	0.9560193433999998	0.962955606760001	0.9316880782599997	0.9721976245599994	0.9665766645400006	0.9643691021799994	0.9659015178599999	0.9648946205200002	0.97037144162	0.9694309283200011	0.9659203899000002	0.9682962109600003	0.9669764663599991
gle_Latn	0.9656212162599997	0.9714649472199999	0.9710643698399989	0.9745497215799993	0.9623856328200002	0.9715300590600003	0.9668545576000007	0.9679045704000002	0.9724267558000012	0.9681660554600002	0.9666985441200003	0.9602167662600001	0.9719748179199995	0.9715141477599999	0.9745121321600012	0.9695562299200001	0.97251588388	0.9629747065399998	0.9673087686000006		0.9675938309599987	0.9693996217199995	0.9717503146199999	0.9694999103000008	0.9705624552799997	0.9704916300800002	0.9715306045399996	0.97161890888	0.9708876290800004	0.9708232349200001	0.9724642585600015	0.9637769580999997	0.9736017870600002	0.9728566054599999	0.9704424202000005	0.970947542539999	0.9740090725599986	0.9527121777199994	0.9739264103800004	0.9655308503000004	0.9721931127000004	0.9711856548000001	0.9696525445199995	0.97180845714	0.9717983319400001	0.971858100999999	0.972205835459999	0.9701486222799993	0.9610471799400002	0.9694759758800006	0.9298716331599999	0.973343138539999	0.9710294135399993	0.9679162929799998	0.9724770223399998	0.9641313041600006	0.9727697023200004	0.9728575196	0.9703143819600002	0.9722106272599992	0.9692013061999996
guj_Gujr	0.9645887096999998	0.9736086165799995	0.9673545717199997	0.9759991066200003	0.9684204994200013	0.9697018877400002	0.97018457164	0.9732655339200007	0.9724060701600008	0.9671985390600002	0.9630300376000002	0.9566804437200003	0.9677597576199998	0.9694279057599998	0.9762180044000002	0.9744652050199996	0.9708361145400002	0.95973580376	0.9613418445399997	0.9675938309599987		0.9662194016200001	0.9764688079199996	0.9699135644600003	0.9728570914600002	0.9748798940000003	0.9740046724800002	0.9733460911400003	0.9699275602999998	0.9699022283600006	0.9748500562400004	0.9569651789200004	0.9775868562200014	0.9714049926600009	0.9769169567200011	0.9751433280399998	0.9722322678999994	0.9436432722400002	0.9654122264800001	0.9598554659599992	0.9793611781400001	0.9680043821799988	0.97025891132	0.9714103494599998	0.9719845112799994	0.9735706999399996	0.9749926310400003	0.96734260424	0.964790060400001	0.9660390062000003	0.9294081475999999	0.9722494768200002	0.96647511986	0.9736472358799998	0.975901379319999	0.9581813783799992	0.9770154630600005	0.9742835027999998	0.9698869439199995	0.9750324216400005	0.9586777304000001
hau_Latn	0.9640728043799999	0.9693396696600012	0.9690126270400002	0.9721285303600005	0.9627021405600007	0.9694412730999996	0.9636097442399995	0.9680932382000007	0.9697386618599998	0.9671608302400005	0.9661889315200011	0.9556262589000001	0.9689449466999995	0.9678536894599996	0.97031678776	0.9669361632399996	0.9667222825999993	0.9599499543999995	0.963699853800001	0.9693996217199995	0.9662194016200001		0.9674953538	0.9666123529199995	0.9675476927800007	0.9662192926599996	0.9699845859999991	0.9683543691599996	0.9704843752799993	0.9685772840599998	0.9701279889400007	0.9667182918399989	0.9694827188400009	0.9666382032000006	0.9698502070199999	0.9690795583199988	0.97192473624	0.9499178408000002	0.9701377899400008	0.9661697803799998	0.9693539161200004	0.9691179900800008	0.9661456888	0.9697418444599993	0.9685324595400003	0.9683610090799996	0.9684841932199998	0.9707594620800002	0.9609595903799992	0.96763668054	0.9263546152399995	0.9699286849000007	0.9709795375599994	0.9678833029400002	0.9694407243999991	0.9622316470399989	0.9680285060799997	0.9688152894400001	0.9701340153000005	0.97217506712	0.9688873784000002
heb_Hebr	0.9673466621200011	0.9740788091599997	0.9713893465199995	0.9766917556200009	0.9666393579400006	0.9726858705199999	0.9722641642600003	0.9725268358399999	0.9737218912599998	0.9704777085199999	0.9653228279000001	0.9591448471999993	0.9727803336799999	0.9729816470799992	0.9785265336800001	0.9760100801999999	0.9732886784400003	0.962262647760001	0.9669027148999996	0.9717503146199999	0.9764688079199996	0.9674953538		0.9730368579799998	0.9745706607599998	0.9760222933599995	0.9739754540400006	0.97457076746	0.9720335855999994	0.97136908382	0.9767414104200006	0.9599307254000005	0.9789682489999995	0.9746745083999994	0.9751392138200004	0.9729707958599999	0.9742862907600005	0.9507527071000004	0.9689130254600002	0.9620335050199992	0.977663056080001	0.9699531312799997	0.9737791530000008	0.9736421042999989	0.9748205327399999	0.9757068710000002	0.9775864274399994	0.9689349327999992	0.9647929634599998	0.9683956689999992	0.931472448779999	0.9759983628800001	0.9694112829600007	0.9717727273999998	0.9766451511399997	0.9628689969600002	0.9778978456399994	0.9756453858199999	0.9704714192400002	0.9752647256000001	0.9644081583999999
hrv_Latn	0.9667649309799997	0.9710640571999997	0.9710033070400005	0.9753246190799988	0.9637385124599999	0.9763176501799995	0.9720038851399997	0.96816595376	0.9738384169199997	0.9692440213600001	0.9655572484799989	0.9571068802799994	0.9727553623399994	0.9718792739400002	0.9761149916400003	0.9740222698999996	0.9719461622800003	0.9649764217999998	0.9709868019799995	0.9694999103000008	0.9699135644600003	0.9666123529199995	0.9730368579799998		0.9713634144999996	0.973759189720001	0.9716223974000009	0.9740646197800006	0.9716990405800005	0.9707325195199998	0.9747632789600005	0.9587161339400003	0.9768546488600005	0.9746320111399999	0.9700901638599996	0.9703204206800009	0.9735325550199998	0.9553920590999997	0.9675660188999997	0.9649426065200004	0.9731952495600001	0.9660467960800001	0.9754954419600005	0.9737083483799998	0.97809049518	0.9753217877599999	0.9777068279999994	0.9681914739000002	0.9603859071800008	0.9662598130800008	0.9330916461600001	0.9782202143400012	0.9695159354799993	0.9691281524199993	0.9708136478800001	0.9654714379800001	0.9751392716399997	0.9738875080600005	0.96881588578	0.9724779848599997	0.9679244905999996
