	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
guj_Gujr	0.9744627678799995	0.9789705025600011	0.9724547765799998	0.98000818142	0.9729420781400001	0.9764774937200005	0.9771566648199997	0.97561873876	0.9777941797799999	0.9761823251399993	0.9684656367800002	0.9679411562	0.9729332001800006	0.9741224882199997	0.97988094066	0.9790021060999995	0.9605325702200002	0.9699710231200012	0.9643597240800008	0.972888213060001		0.9728025985199997	0.9809280333600006	0.9757591242399989	0.9787582814799998	0.9799780938000006	0.9796096963399992	0.9723168760400007	0.9770235810999998	0.9750748292800004	0.9795244826400004	0.9660444669999995	0.9815783300199994	0.9754423991799994	0.9809113905999995	0.9807825221800003	0.9768844945599996	0.9602346879400003	0.9691768988800002	0.9685751894800004	0.983330989639999	0.9721859713399998	0.9763045178600003	0.9765776932400002	0.97582990162	0.9784456034399999	0.9787670860199997	0.9744470413799979	0.9761619040400006	0.97180145762	0.9611156791399996	0.9772133680800001	0.9726455645799997	0.97797699274	0.9778831648200009	0.9695759643199999	0.9810116586199998	0.9795099124000003	0.97341275714	0.9797042555800001	0.9667506395400007
hau_Latn	0.97569301468	0.9766068329199994	0.9764747833200008	0.9784400596000002	0.9696589585799992	0.9768563990999999	0.97254110266	0.9742590797599999	0.976820349200001	0.9778394127800005	0.9746746216799996	0.9699381958199984	0.9762475765400005	0.9736556891400011	0.9771184035200002	0.9735382513399997	0.9569212644800011	0.9717731143599997	0.9677840761800002	0.9767190788	0.9728025985199997		0.9742732025599998	0.9728511103999995	0.9756160368999997	0.97379270708	0.9773363156000008	0.9683733598399998	0.9787063367600002	0.9765869963599993	0.9778360795199997	0.97589176634	0.9761181223400007	0.9734986370200006	0.9767411148600005	0.97707343604	0.9779670995999997	0.9686954100600003	0.97580053872	0.97556977146	0.9758902636599999	0.9750755775600004	0.9734575983200003	0.9765960790200002	0.97374203888	0.9755950594	0.9738348406999995	0.9786967531600004	0.9736752882400007	0.9762335522799992	0.9592312144999995	0.9760602868400002	0.9773584661799998	0.9752904499199994	0.9757650110000001	0.9743036591400006	0.9749991365600006	0.9767458219600001	0.9768938693999997	0.9787072084199998	0.9771887286600003
heb_Hebr	0.9772597289000002	0.9794442121200002	0.9773476333199994	0.9813347831399992	0.9719332580400004	0.97939429474	0.9793570910000008	0.976129227600001	0.9796779739599987	0.9795277163800005	0.9714652057600011	0.9706763108799993	0.9783410274999993	0.9780900467799999	0.9817892334599995	0.9812218728999995	0.96476527724	0.9723764910400001	0.9713038689599995	0.9769109650599987	0.9809280333600006	0.9742732025599998		0.9786418908600012	0.98035981404	0.9813098909400004	0.9796846750000006	0.97386306844	0.9786189176999994	0.977531478279999	0.9823913047199994	0.9686463677599999	0.9831424817599997	0.979945238780001	0.9793000190400002	0.9789278838600007	0.9788277227999995	0.9670385120799991	0.9716102244599999	0.9700589445400001	0.9815180470399992	0.9754265839799996	0.9800582510399999	0.97939282632	0.9795492759200004	0.9812779378000005	0.9819824782799991	0.9753638895400009	0.9760924179799999	0.9748143849999998	0.9637291660800005	0.9804454577799995	0.9754956357999998	0.9763039149200001	0.9778493306	0.9740931824600001	0.9828397246600007	0.9813136023599999	0.9734824980800005	0.980379894020001	0.9711480517200007
hrv_Latn	0.9761896299400006	0.9783784562400002	0.9770853044600006	0.98011582212	0.9701568672000015	0.983725563019999	0.9802958565600001	0.9717464214600002	0.9806154414599996	0.9780446866999991	0.9703583280599998	0.9700056750600006	0.9790451462000004	0.9786283255999999	0.9802106521599997	0.9809242560399996	0.9694970116799995	0.9747727461399992	0.9756954211400003	0.9768266946200002	0.9757591242399989	0.9728511103999995	0.9786418908600012		0.9779715374000005	0.9783065511800005	0.9779894224200003	0.9775091851400008	0.9781439585600004	0.9758377111199998	0.9790407266800004	0.9685996215200009	0.9819986829800006	0.9800074570199998	0.9752655709000013	0.9769057515399999	0.9793478940600008	0.9687828958400014	0.9713252060199995	0.9715383500199991	0.9781453830400001	0.9726428987400008	0.9825012841200005	0.9805032422599997	0.983947446700001	0.9813483558199996	0.9837114974799999	0.9746320332600006	0.9723103609399989	0.97226823734	0.9672917879799993	0.9847015454000003	0.9766355397600001	0.97403193198	0.9725259639199998	0.9756359185399998	0.9816790688599993	0.9793543526999997	0.9722353899999998	0.9778073402399997	0.9740063906399992
hun_Latn	0.9786457478599996	0.9778378541199996	0.97869528642	0.9797110643000001	0.9700583972799988	0.9817941345000005	0.97821900022	0.9731871801199995	0.9807250390000002	0.9790363699199996	0.9747182045000012	0.9720997900199995	0.9791425137999992	0.9777473853600007	0.9830121164999999	0.9796407772	0.9641833257799995	0.9771629518999999	0.9708030147600001	0.9775380056999995	0.9787582814799998	0.9756160368999997	0.98035981404	0.9779715374000005		0.9793020101400002	0.9791791717599999	0.9750052614199993	0.9789675368000008	0.977643724	0.9801475632799997	0.9679653344799998	0.9813666488199999	0.9794138627200002	0.9793595570400003	0.9775607570400003	0.98046044338	0.969295764999999	0.97039880248	0.9730207413399999	0.9791499851000005	0.9728993494800002	0.9798683750999999	0.97863670134	0.9787940521399996	0.9802227262	0.9808567992	0.9752984931800013	0.9749888295399997	0.9749694874199997	0.9652054646400005	0.9809502025000002	0.9740187528000006	0.9753296065199997	0.977648760680001	0.9765157319799999	0.9797519491999994	0.9802377838600006	0.9750570375600003	0.9787346724800009	0.9719695959799993
hye_Armn	0.9771379641200005	0.9789033037199997	0.97724842066	0.9810326381199996	0.9719013931800006	0.9788971999200005	0.9790140511600004	0.975302753979999	0.9798104137600008	0.9782065271799997	0.97182676198	0.9710217288000004	0.9765827771199996	0.9769235786399997	0.9810347243200003	0.9800860174399998	0.961950387180001	0.9737061612600003	0.9704566003000004	0.9759972687799999	0.9799780938000006	0.97379270708	0.9813098909400004	0.9783065511800005	0.9793020101400002		0.9800996202000009	0.9733528382999989	0.9784976713799991	0.9783124743800002	0.9825389858200009	0.9669182274599994	0.9821475131200001	0.9789618289600001	0.9779284111599994	0.9790350991599996	0.9776646580399996	0.9677271466000008	0.9713229581800007	0.9713050441399996	0.9811211212800004	0.9733977738600001	0.9794202952199998	0.9785378128199994	0.9799685552200004	0.9800963696999994	0.98034493402	0.9747391385999988	0.9744114586999992	0.97403933954	0.9630372619600006	0.9795213025599993	0.97453718698	0.9763554752000004	0.9779580320599996	0.9737243582200009	0.9816014674800005	0.98176657294	0.9738371601399995	0.9799228497999997	0.9721773891600001
ind_Latn	0.9778828199199999	0.9800536301199989	0.9777197599200007	0.98101815692	0.9727188331799994	0.9792943046799993	0.9776997101400009	0.97781963738	0.9794288285400001	0.9794547038599997	0.9732430702199996	0.9712101435599997	0.977088411179999	0.9772109787199994	0.9804658001199998	0.9792654866400002	0.9617665800399997	0.9744055810000002	0.97029887992	0.9773515190000002	0.9796096963399992	0.9773363156000008	0.9796846750000006	0.9779894224200003	0.9791791717599999	0.9800996202000009		0.9728878038799995	0.9828931294800003	0.9784999938399992	0.9810583005999995	0.9724762447400002	0.9810829075800002	0.9781711546000001	0.9791730741600001	0.98090522402	0.9795362748	0.96900148036	0.9744178791599997	0.9737312857199993	0.9808241447399996	0.9756482048200005	0.9782610334999999	0.9788704739399999	0.9792400665800005	0.9792549491600008	0.9785653839999996	0.9778080271599995	0.97614268832	0.9762489402200001	0.9634646003399995	0.9799493124000005	0.9771814752599997	0.9783171084599992	0.9792581804200007	0.9746978130200005	0.9799557035599998	0.9811750116800002	0.9780652945599999	0.9832670572000005	0.9745255348600003
ita_Latn	0.9712844881000005	0.9733224062999998	0.9729622428800001	0.9750065408600004	0.9658825564800005	0.9791864466600007	0.975824603680001	0.9671606183000013	0.9778495924600001	0.9726377942400001	0.9655500780199996	0.9680078557399997	0.9747277835600003	0.9775698491399999	0.9778243287199995	0.9774671558400002	0.9744181178800007	0.9717385601999993	0.9752926989000011	0.9746107862399999	0.9723168760400007	0.9683733598399998	0.97386306844	0.9775091851400008	0.9750052614199993	0.9733528382999989	0.9728878038799995		0.9725718575400001	0.9722722969999996	0.9735345233199997	0.9637439461399998	0.9776410517599996	0.9756955009200009	0.9729818979399998	0.9733058812599994	0.9779622870800005	0.9622069591200003	0.9669903765200004	0.9664034366199994	0.9734294014000003	0.9712469349599993	0.9777549414199996	0.9771982166799997	0.9805426571400002	0.9772048530400002	0.9795384025400009	0.9691205600600004	0.9668211696600001	0.9662501455199995	0.96950066782	0.9786230206999993	0.9711005039800004	0.9692480118200006	0.9672650652400001	0.971612646179999	0.9772752195600004	0.9743943101400002	0.9661467436199995	0.9726958993800005	0.9672215138200004
jav_Latn	0.9777317919399995	0.9806553664599988	0.9787178549000001	0.980170822259999	0.9736640749799993	0.9799670087399998	0.97674035252	0.9767025531400004	0.9796392161800002	0.9797426751399995	0.9750766239000003	0.9721465335800002	0.9787606417400004	0.9771297163000005	0.9797273179400007	0.9784026061400002	0.9613215108000017	0.9745641053800004	0.9717443812200003	0.9779435036799989	0.9770235810999998	0.9787063367600002	0.9786189176999994	0.9781439585600004	0.9789675368000008	0.9784976713799991	0.9828931294800003	0.9725718575400001		0.9793172539200007	0.9804427028000002	0.9750484237000007	0.9804415842000006	0.9774518209399989	0.9779346488599989	0.9806460588800011	0.9797160151200003	0.9706705665800005	0.976505556259999	0.9760617775400002	0.9800758410799993	0.9753175896999999	0.9783001552399996	0.9800104383399992	0.9796530647399999	0.9789177365800003	0.9778539254200005	0.9791056485199998	0.9765199904400003	0.9775070587799999	0.9636705794999997	0.9804728075000012	0.9780885806199997	0.9781511170400002	0.9798517938400011	0.9762405189800006	0.9791111674999992	0.98068155304	0.9799933322400002	0.98207639038	0.9771290029399996
kaz_Cyrl	0.9755274099600001	0.9775911308399995	0.9780111320399992	0.9811097028400008	0.9705768872199989	0.979810117480001	0.9766991231800006	0.9737026652000005	0.9807369519799992	0.9774984623199999	0.9751535902199991	0.9708288959599998	0.9784030887399998	0.9776873156800002	0.97902514164	0.9766447376799999	0.9612113728000002	0.9723438378800008	0.9728453219400004	0.9776464136399995	0.9750748292800004	0.9765869963599993	0.977531478279999	0.9758377111199998	0.977643724	0.9783124743800002	0.9784999938399992	0.9722722969999996	0.9793172539200007		0.9826053823999997	0.9719175403600002	0.9799660823600002	0.9781137988599993	0.9770458595999986	0.9784817330199997	0.9798204071199994	0.9701841165200001	0.9740839150000011	0.9736376677000002	0.9783331668600012	0.9751904304999994	0.9774374570800003	0.9796658968400009	0.9768764514600005	0.9797495843800008	0.97730811874	0.9772605673599993	0.9737148350000001	0.9753681472799998	0.9626303026600003	0.9790004819400001	0.9745129915400004	0.9756044128200002	0.9754286966199998	0.97674925314	0.9801674918000002	0.9818475953999997	0.9763972975199995	0.9781279117999997	0.9748796287799997
kir_Cyrl	0.9794331416000006	0.9805687346199995	0.9798745713599994	0.98325322804	0.973409704100001	0.980868758460001	0.9803938776799999	0.9772167348799998	0.9819288736800004	0.9803563067399998	0.9756138257800001	0.9725949390199999	0.9797636088199997	0.9785076584800005	0.9827637018399995	0.9804840942000002	0.9618905655599992	0.9741618758800008	0.9734998539999996	0.9782653679200006	0.9795244826400004	0.9778360795199997	0.9823913047199994	0.9790407266800004	0.9801475632799997	0.9825389858200009	0.9810583005999995	0.9735345233199997	0.9804427028000002	0.9826053823999997		0.9720566784	0.9834750110599993	0.9813126407999999	0.9805583252399988	0.9805543182600006	0.9802879902999991	0.9715149538400001	0.9740016548399995	0.9742560288200004	0.9823161930399995	0.9776389548000001	0.980289948319999	0.9808045663200007	0.9797266291000003	0.98228279782	0.9808844564399993	0.9782608086799993	0.9764571264799997	0.97682824014	0.9633513261400004	0.9807963723800011	0.9765910833600009	0.9783039502200006	0.9786995392599994	0.9769478991400002	0.9827796698800004	0.9841858821800007	0.9765444723400001	0.9813173346799996	0.9757904671200002
lin_Latn	0.9697870829799996	0.9730932317400002	0.9696996999999997	0.9737869743199996	0.9669032730800001	0.9721849921199998	0.96628950444	0.9712262526600004	0.9709706827600002	0.9726631707400001	0.9671698594	0.9653225625000005	0.9696694341600003	0.9671869408799991	0.9695290758	0.9675607713800004	0.9544301015600003	0.9643854184600003	0.9647953198799998	0.9734737299199999	0.9660444669999995	0.97589176634	0.9686463677599999	0.9685996215200009	0.9679653344799998	0.9669182274599994	0.9724762447400002	0.9637439461399998	0.9750484237000007	0.9719175403600002	0.9720566784		0.9702742738000001	0.9671942720399999	0.9688931893799995	0.9723219750399997	0.9745659185199996	0.9627429702800004	0.9752110132000005	0.9699357856000005	0.9700647016799991	0.9743381940000002	0.9677830295600002	0.9722380444999992	0.9695215551399999	0.9698461888399994	0.9683909561399996	0.97607560082	0.9687106153600007	0.9716176990200002	0.9550780605200004	0.9723228732399999	0.9771973326599998	0.9686023363399997	0.9674929815799996	0.9681999080399998	0.9695674240200001	0.9701777617999998	0.9695957831400004	0.9730305703000011	0.9754647313799998
lit_Latn	0.9784013377800002	0.9811113311400006	0.9787342261	0.9840199037599988	0.9736407952999994	0.9829032436999995	0.9826632450599989	0.9759293118199998	0.9832480841799995	0.9793590533199997	0.9741180570799988	0.9727263023400009	0.9805994530600003	0.9804556890000009	0.9845990170000009	0.9834356905600005	0.96816975258	0.9751507809799999	0.974583990439999	0.9792716408000002	0.9815783300199994	0.9761181223400007	0.9831424817599997	0.9819986829800006	0.9813666488199999	0.9821475131200001	0.9810829075800002	0.9776410517599996	0.9804415842000006	0.9799660823600002	0.9834750110599993	0.9702742738000001		0.9827116000400005	0.9799901891200005	0.9812093570600003	0.9813351180599992	0.9701036249599996	0.9736696127200001	0.9727273052999998	0.9828902711599998	0.9770427356799993	0.9831754798999992	0.9824168907600002	0.9828959063200002	0.9839979347800007	0.98440058848	0.9774601791000006	0.9763690365399988	0.9759447776199999	0.9666801150600001	0.9831204372400006	0.9775084544199999	0.97803037456	0.9774995111000004	0.9764185254599999	0.9857032081199989	0.9835095588200006	0.9756418389799995	0.9813533726799996	0.9741386092400001
ltz_Latn	0.9763994839799998	0.9778778392800003	0.9780147281599995	0.9803667143799991	0.9693338532600002	0.9801162114199995	0.9796704728400002	0.9719588367400013	0.9803308200599992	0.9775384968800007	0.9726082910800001	0.9726321331200006	0.9811162807600005	0.9810836549199999	0.9815776142399997	0.9797645562599999	0.9688925298399994	0.9756740253399995	0.9758828266399994	0.979362089420001	0.9754423991799994	0.9734986370200006	0.979945238780001	0.9800074570199998	0.9794138627200002	0.9789618289600001	0.9781711546000001	0.9756955009200009	0.9774518209399989	0.9781137988599993	0.9813126407999999	0.9671942720399999	0.9827116000400005		0.9763632938600004	0.9770821485999992	0.9789544568799996	0.9699774785800002	0.9720077006000006	0.9703419637800009	0.9782447092600006	0.9758252752400002	0.9817250423200011	0.9809816998	0.9814755231200012	0.9814071641399997	0.9817632365999994	0.9741380978200013	0.9730498214599999	0.9738322898400005	0.9656616336400007	0.9808966418800013	0.9741763042400005	0.97394824676	0.9748343099400008	0.9756790931800005	0.9822511858200003	0.9812039078999998	0.9737649418600003	0.9778756719999998	0.9738586133000003
mal_Mlym	0.9774624178200001	0.9785027428799985	0.9759503440599997	0.9797376157600012	0.9719485583599995	0.9773609113600006	0.9762713311200006	0.9760933251200002	0.9785972889399995	0.97817216384	0.9726873454199997	0.9708096019599999	0.9760735018600005	0.9752577528799999	0.9814934186799995	0.9784641866400002	0.9600414751999997	0.9726308245999989	0.9668480098399991	0.9755038363799998	0.9809113905999995	0.9767411148600005	0.9793000190400002	0.9752655709000013	0.9793595570400003	0.9779284111599994	0.9791730741600001	0.9729818979399998	0.9779346488599989	0.9770458595999986	0.9805583252399988	0.9688931893799995	0.9799901891200005	0.9763632938600004		0.9800901286199999	0.9782974931400004	0.9660557809	0.97244870192	0.9735890109600001	0.9811854137399999	0.9745915732800005	0.9757876568399994	0.9775614914600002	0.9758109629800004	0.9792618400000003	0.9779393582999998	0.9763179757999999	0.9771101125800008	0.9748215952199989	0.9616821754400002	0.9778518847999997	0.9743611103200008	0.98044155186	0.9788877250799998	0.9736799957799995	0.9793928794999996	0.9795702489400002	0.9757219688599994	0.9798393042800007	0.9729738931800007
mar_Deva	0.9768450309800002	0.9806632848200005	0.9768705180600008	0.9810125426200014	0.9741574862399999	0.9786972863599999	0.9781490003400004	0.9763999868400004	0.9796022424600013	0.9790702941200004	0.9731825239599996	0.9718058952200008	0.9764001419800001	0.97620143924	0.9806122324199993	0.9792246163399999	0.9619541600799995	0.972325514720001	0.96995242192	0.9773959942399991	0.9807825221800003	0.97707343604	0.9789278838600007	0.9769057515399999	0.9775607570400003	0.9790350991599996	0.98090522402	0.9733058812599994	0.9806460588800011	0.9784817330199997	0.9805543182600006	0.9723219750399997	0.9812093570600003	0.9770821485999992	0.9800901286199999		0.9790699810399995	0.96766613556	0.9761250406600002	0.9742541718799989	0.9823982248399996	0.9765126076399994	0.9776780551	0.9794996801400007	0.978464996300001	0.9796555246600005	0.9786044095599994	0.9777370433400001	0.9770873854000003	0.976565665380001	0.9634625776199993	0.9792543231799984	0.9772808058199991	0.9790550253400008	0.9787420655999992	0.9740977060200002	0.9807601698999995	0.9809555269999987	0.9771293356599995	0.9810116540999999	0.9751828426999999
mlt_Latn	0.9784135846199992	0.9791741100799985	0.9797896287199996	0.9819054086799996	0.9719426377200003	0.9829282207799996	0.9778261878599994	0.9738722224399998	0.9822462403200002	0.9800691757600001	0.9753553378800006	0.9734076148600002	0.98027902182	0.9800047378999994	0.9822613346399992	0.9793410816600001	0.9685999003600007	0.9755962389199997	0.9750931133399997	0.9804737838600006	0.9768844945599996	0.9779670995999997	0.9788277227999995	0.9793478940600008	0.98046044338	0.9776646580399996	0.9795362748	0.9779622870800005	0.9797160151200003	0.9798204071199994	0.9802879902999991	0.9745659185199996	0.9813351180599992	0.9789544568799996	0.9782974931400004	0.9790699810399995		0.9696837414799985	0.9759262158399997	0.9746511228999998	0.9785921940799988	0.9778865435199999	0.9793156153400006	0.9810414341799997	0.9804825490000011	0.9811361443600011	0.9802781517800006	0.97854868932	0.9749486102799996	0.97608072114	0.9664335085600001	0.98204106878	0.9784874471199998	0.9763420144799997	0.9761186072799996	0.9776702297600002	0.9809595314600006	0.98048922574	0.97594794164	0.9798060826200008	0.97586630734
mon_Cyrl	0.9700302951199998	0.9682177432399998	0.97189611936	0.9699029931800003	0.9617273290000004	0.9718361921800002	0.9681424336599999	0.9629809374599996	0.9702385490799997	0.9711549387799994	0.9685089209599999	0.9626368208799999	0.9729307290800004	0.96918797306	0.9709415745199993	0.9684443925199988	0.9516901680199996	0.9670626367000007	0.9656617634600003	0.9692783212599998	0.9602346879400003	0.9686954100600003	0.9670385120799991	0.9687828958400014	0.969295764999999	0.9677271466000008	0.96900148036	0.9622069591200003	0.9706705665800005	0.9701841165200001	0.9715149538400001	0.9627429702800004	0.9701036249599996	0.9699774785800002	0.9660557809	0.96766613556	0.9696837414799985		0.9642929546400001	0.9674418564400011	0.9662376316000005	0.964401793540001	0.9699519793000004	0.9706821759400001	0.9706968207200014	0.9703431671200002	0.9682837719200004	0.9676061758800005	0.9647091056800003	0.96770796434	0.9553398783199994	0.9719695447599994	0.9666035224800007	0.9653082997200005	0.9668348685199997	0.9710417007799999	0.9681321329799998	0.9705555657399998	0.9681290804200001	0.9684674041000004	0.9705335514399998
mri_Latn	0.9717895821599999	0.9766436293600008	0.9719818767200002	0.9756687896199991	0.9677163289600003	0.9732972054000006	0.9689921473199994	0.9712775498199996	0.97314584398	0.9750407020599995	0.9687292720000009	0.9711516617999999	0.9732024854999994	0.9700916582199995	0.9737983677800004	0.9704529093200005	0.9582522172199996	0.9678024136999998	0.9667606041599998	0.9786732503400001	0.9691768988800002	0.97580053872	0.9716102244599999	0.9713252060199995	0.97039880248	0.9713229581800007	0.9744178791599997	0.9669903765200004	0.976505556259999	0.9740839150000011	0.9740016548399995	0.9752110132000005	0.9736696127200001	0.9720077006000006	0.97244870192	0.9761250406600002	0.9759262158399997	0.9642929546400001		0.9729008222399982	0.9747908687000004	0.9756491384599998	0.9704137327599995	0.97413212356	0.9728948250999997	0.9716017927399998	0.9709868573400003	0.9750525855400001	0.9712208730600004	0.9747326379599996	0.9573648285000003	0.9742135397999999	0.9770924940400005	0.97254719504	0.9738424285199997	0.969094479139999	0.9734255531200005	0.9747565010600002	0.9730230426999994	0.9750395558999994	0.9767024580600002
mya_Mymr	0.97282577852	0.9733885494999994	0.9741101230799988	0.9736915174200004	0.9660825187200005	0.9757874147200005	0.97009361638	0.9689219410200001	0.9737714611199999	0.9753690471399998	0.9758172678800004	0.9663656028800001	0.9743924416000005	0.9698686972400001	0.9742719086999992	0.9715485790599995	0.9529951255400003	0.9705677257000002	0.9676103436799999	0.9729913126999998	0.9685751894800004	0.97556977146	0.9700589445400001	0.9715383500199991	0.9730207413399999	0.9713050441399996	0.9737312857199993	0.9664034366199994	0.9760617775400002	0.9736376677000002	0.9742560288200004	0.9699357856000005	0.9727273052999998	0.9703419637800009	0.9735890109600001	0.9742541718799989	0.9746511228999998	0.9674418564400011	0.9729008222399982		0.9732694187000002	0.9701022669799996	0.9714783890999997	0.97455364352	0.9722836463199992	0.9732997309599998	0.97119582898	0.97549745946	0.9697489366200006	0.9727105111600005	0.9581422442000002	0.9744706252799992	0.9731486800000002	0.9726613415399994	0.9745499013200005	0.9735164882600007	0.9716165498399991	0.9741770476399993	0.9747323112599998	0.9743927501200004	0.9763311276800006
nep_Deva	0.9770403503599995	0.9822801425400003	0.9758135754200006	0.9817933491000006	0.9750501758399995	0.9789532702399998	0.9787300829399995	0.9778197873399997	0.9801207019799999	0.9790649066000002	0.9727963966000003	0.9711876803199994	0.97712071498	0.9764112984599999	0.9820036594	0.9802629584599999	0.9620599937799998	0.9727720106799997	0.969357959680001	0.97703397704	0.983330989639999	0.9758902636599999	0.9815180470399992	0.9781453830400001	0.9791499851000005	0.9811211212800004	0.9808241447399996	0.9734294014000003	0.9800758410799993	0.9783331668600012	0.9823161930399995	0.9700647016799991	0.9828902711599998	0.9782447092600006	0.9811854137399999	0.9823982248399996	0.9785921940799988	0.9662376316000005	0.9747908687000004	0.9732694187000002		0.97567985372	0.9790475978600012	0.9790763695200001	0.9787733259999994	0.9803184560600002	0.9805909183399999	0.9779533001600007	0.9773063738400004	0.975521898460001	0.9626123367999999	0.97996563842	0.9767395105200001	0.9798657729400002	0.9798422202199992	0.9728878827799998	0.9828938953800002	0.9818203019200002	0.9768974911999992	0.9819675545800005	0.9731807370999999
oci_Latn	0.9725602791399998	0.9758152051399999	0.9733948481599999	0.9777940856200003	0.9685276625599999	0.9745774667599993	0.9724163663799994	0.9728267724200006	0.9761328378399999	0.97573733252	0.9695390877400003	0.9706521824599997	0.9747734043000008	0.9736265252599993	0.9765908948799998	0.9739844983599997	0.9628477735000004	0.9681615496200005	0.9711937333199997	0.9772359583400018	0.9721859713399998	0.9750755775600004	0.9754265839799996	0.9726428987400008	0.9728993494800002	0.9733977738600001	0.9756482048200005	0.9712469349599993	0.9753175896999999	0.9751904304999994	0.9776389548000001	0.9743381940000002	0.9770427356799993	0.9758252752400002	0.9745915732800005	0.9765126076399994	0.9778865435199999	0.964401793540001	0.9756491384599998	0.9701022669799996	0.97567985372		0.9732946467200005	0.9779764361599999	0.9752549739599998	0.9753457495399988	0.9747959898599999	0.9743076647999988	0.9725023223000001	0.9735256171599994	0.960478208040001	0.9757654932799994	0.9756963807799988	0.972213042200001	0.9731462645199999	0.9699664589400002	0.9764659684800001	0.9765978494600001	0.9710307646599998	0.9757094534799994	0.9742964007200002
pol_Latn	0.9771740628800004	0.9783198750600005	0.9780512990400005	0.9807992175999997	0.9702550968400002	0.9829631324400003	0.9813802790400004	0.97195168002	0.9818006254800009	0.9781929641999993	0.9717914994599999	0.9708988274199999	0.9800422322599994	0.98040285582	0.98128829674	0.9816916915399998	0.970029935540001	0.9753422004399996	0.976827325560001	0.9773788698399998	0.9763045178600003	0.9734575983200003	0.9800582510399999	0.9825012841200005	0.9798683750999999	0.9794202952199998	0.9782610334999999	0.9777549414199996	0.9783001552399996	0.9774374570800003	0.980289948319999	0.9677830295600002	0.9831754798999992	0.9817250423200011	0.9757876568399994	0.9776780551	0.9793156153400006	0.9699519793000004	0.9704137327599995	0.9714783890999997	0.9790475978600012	0.9732946467200005		0.9809690277400006	0.9832945488000001	0.9824693569000001	0.9841682925200005	0.9742788445200005	0.9730134660400006	0.9725567280799994	0.9674251953599999	0.9834218323200005	0.9753795303399995	0.9738429278000007	0.9728844551000002	0.9769231057199997	0.9832893515799992	0.9804775051400004	0.9723474201800005	0.9784737878599997	0.9729261717600002
por_Latn	0.9767196248800004	0.9795336604199992	0.9785315136999992	0.9816403897199989	0.9725711698200005	0.9819714973200007	0.9802454981599996	0.9733630703400006	0.9817165534199992	0.9793212094400006	0.9754860477199998	0.9721607970400005	0.9806927032399998	0.9800385140199994	0.9806975989000003	0.9811930306600004	0.9679262924200001	0.9741577499600002	0.9772907557599991	0.9788667423000007	0.9765776932400002	0.9765960790200002	0.97939282632	0.9805032422599997	0.97863670134	0.9785378128199994	0.9788704739399999	0.9771982166799997	0.9800104383399992	0.9796658968400009	0.9808045663200007	0.9722380444999992	0.9824168907600002	0.9809816998	0.9775614914600002	0.9794996801400007	0.9810414341799997	0.9706821759400001	0.97413212356	0.97455364352	0.9790763695200001	0.9779764361599999	0.9809690277400006		0.9826388817400002	0.98200163576	0.9810727393400005	0.9777055872	0.9745540744400009	0.9750298820000006	0.9669570028000016	0.9827624102399993	0.9772035149200006	0.9759907174000004	0.9761578429399991	0.9772624374399996	0.9823880195599994	0.9809725562600009	0.9759319985599988	0.9790092960800004	0.9769075729200009
ron_Latn	0.9773613427000012	0.9793949041000005	0.9787889785400009	0.9798385779199995	0.9718516512999996	0.9829799469999992	0.9810952225999994	0.9721226300799999	0.9813214331200005	0.9794796628799988	0.9709199352799998	0.9716506946199995	0.9804947201800002	0.9801970866200005	0.9811047312600003	0.98238782328	0.9730810466400012	0.97558626288	0.97913643312	0.9786464682800009	0.97582990162	0.97374203888	0.9795492759200004	0.983947446700001	0.9787940521399996	0.9799685552200004	0.9792400665800005	0.9805426571400002	0.9796530647399999	0.9768764514600005	0.9797266291000003	0.9695215551399999	0.9828959063200002	0.9814755231200012	0.9758109629800004	0.978464996300001	0.9804825490000011	0.9706968207200014	0.9728948250999997	0.9722836463199992	0.9787733259999994	0.9752549739599998	0.9832945488000001	0.9826388817400002		0.9817649311400011	0.9841680112199997	0.9750869870600006	0.9731089965599992	0.9735910589999992	0.9701291870199996	0.9845908212199993	0.9778408006799997	0.9751795583999997	0.9735310229399998	0.977132015320001	0.98177929928	0.9807170899600004	0.9728262159199994	0.9794038988199998	0.9753941051600007
