	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9760490623999991	0.9778513921599998	0.9787104695400006	0.9785494664999993	0.9687895382399999	0.9780457552800004	0.9741837543000007	0.9708400425400001	0.9776599464000004	0.97787667162		0.9710946330600005	0.97885856408	0.9763943094399997	0.9798451364600005	0.9758916891600006	0.9611080492400003	0.9727683928	0.9735675912599995	0.9772347843000004	0.9746526309199997	0.9777390760599998	0.9763517116800005	0.9728691669399997	0.9785217002999991	0.9760032636000009	0.9784947608999999	0.9703013425400006	0.9792977454600003	0.9794435075	0.9799213762999999	0.9724182544200005	0.9788599379600001	0.9772651957800004	0.9779751580400006	0.9775104679799992	0.9796217462000004	0.9697823406200007	0.9757983429999997	0.9783338186599995	0.9776184325599998	0.97567813508	0.9752552351199995	0.9789880589800003	0.9742500840399998	0.9782365369999997	0.9744187504999995	0.9790053778999992	0.9726226891399995	0.9763588196999998	0.9614038007599993	0.9762057065999996	0.9757921959599994	0.9766498376399997	0.9777923189599997	0.9763014622399995	0.9771826311800003	0.9795524166799997	0.9801403038000008	0.9788870754200002	0.9767291103200002
cym_Latn	0.9722308878200002	0.9750250082800007	0.9734887459599996	0.9751985908799995	0.9649333393199994	0.9735752785999999	0.9711461772399995	0.9681348865199999	0.9742034684200005	0.9740584557800002	0.9710946330600005		0.9752258886199995	0.9728867109399997	0.9761316876800006	0.9733258979000008	0.9644253589400005	0.9686273724200004	0.9705502517800002	0.9764205513399998	0.9712976285	0.9721552830600005	0.9736802219000006	0.9708649371200007	0.9744580198999996	0.9735022336799994	0.9746602931399997	0.9698561331199996	0.9751097953200006	0.9745823178600004	0.9759448035200001	0.968633388020001	0.9754953966799996	0.9760547047800002	0.9742357077600002	0.9736767645399991	0.9755648581599998	0.9647118957800007	0.9749123609400001	0.9701897868799997	0.9737070835000001	0.97443474276	0.97256239336	0.9751968248999996	0.97309890596	0.9740797485000006	0.9734712499199992	0.9720204292799999	0.9695471141200006	0.9712822313000002	0.9599328872200004	0.9736116542199992	0.9726997429600001	0.9721721205600004	0.9737054313599998	0.97144008516	0.9745886911200007	0.9760176039999994	0.9739055240400001	0.9744445590999996	0.9728568789600007
dan_Latn	0.9789754098399995	0.9803780980199995	0.9802626753599993	0.98188309688	0.9695356713199985	0.9831364849600004	0.9801811762000011	0.9729842236799997	0.9823494258600002	0.9805960483000006	0.97885856408	0.9752258886199995		0.9820299381199998	0.9829341143000002	0.980730918299999	0.97359679018	0.97634465206	0.98002055656	0.9821206253399999	0.9766233875599999	0.9781518973600004	0.9804229254399999	0.98028270882	0.98123927636	0.9783851296400001	0.9802719027800006	0.9778124864200007	0.9811764495400002	0.9808634831999997	0.9816097101799998	0.9732843789799994	0.9824706604999999	0.9828789782800005	0.9793671830400001	0.9784679551999986	0.98283499268	0.9726216948200003	0.97792289942	0.9770680361000003	0.9794171450400011	0.9780790637000003	0.9813521943399999	0.9825752381000001	0.9818208252000004	0.9824262874999999	0.9820223585399998	0.97836540784	0.9749272306200001	0.9763205610799994	0.9685996218200003	0.9831512626800001	0.9782032548400009	0.9774489548999999	0.97769082154	0.9792435257399992	0.9821488075400009	0.9817811299600003	0.9800601754600006	0.9799829612600008	0.9785119085000006
deu_Latn	0.9767661004999999	0.9777055697999999	0.9783336655999992	0.9816731001599999	0.9671975196199997	0.9831532903799999	0.9807519695800001	0.9708963941199991	0.9825819943600008	0.9774210364999992	0.9763943094399997	0.9728867109399997	0.9820299381199998		0.9818019796199992	0.9809746303399993	0.9760487737199997	0.9755244909799996	0.9789445845200002	0.9800985895600005	0.9757696405399999	0.9745941006600004	0.9791165262800005	0.9800288716599999	0.97905193444	0.9772376494600007	0.9788079100600002	0.9807556535800009	0.9788418184799991	0.97935618414	0.9792499741800008	0.9701895480799999	0.9812391548200015	0.9820109394200001	0.9774986330400004	0.97681736986	0.9821315601800011	0.9688844544799998	0.9741833808600002	0.9729805359400002	0.9770198363400003	0.9758919882599997	0.9815386929800006	0.9819528072999996	0.9819820190999999	0.9820567900800007	0.9821967030599998	0.9763759005800003	0.9720024892200001	0.9725650236600011	0.9693313973400002	0.9823249795600003	0.9752765846199999	0.9759660112399994	0.9755587867200004	0.97677128458	0.98242806012	0.9801981382000001	0.9773789895600008	0.9776797809399999	0.9743571774799991
ekk_Latn	0.9809800505600011	0.9817389867799996	0.9805762276199989	0.98557913402	0.9722809210799989	0.9841003328599998	0.9827738981399998	0.9765862225600005	0.9846552287999997	0.9810441043799999	0.9798451364600005	0.9761316876800006	0.9829341143000002	0.9818019796199992		0.9849435775	0.9728280066999989	0.9782459997200004	0.9784743748999999	0.9816103394200012	0.9824473250399992	0.9783363693399999	0.9841273742799984	0.9814329687200002	0.9842129535599999	0.9827622751	0.9830594169200008	0.9805605782800001	0.9821788371200001	0.9823493602400002	0.9849991337199999	0.9730087883199994	0.9868124522400008	0.9845790365800002	0.9836926919999999	0.9820230443999998	0.9839861419	0.9716379239800008	0.9782359888600002	0.9774146654799999	0.9834949109000005	0.9805252919399998	0.9832514219	0.9840837201999998	0.9833148387400008	0.9854798948799999	0.9849550029199997	0.9798507995399999	0.9768669082000002	0.9775767035199999	0.9685508751799996	0.983839212479999	0.9795561723400014	0.9811257677399996	0.9822817341399995	0.9783312078800006	0.9861150099599998	0.9849585711800007	0.9815172215600003	0.9823915094999992	0.9785114923600001
ell_Grek	0.9781242729399996	0.9803858473999998	0.9784922557999999	0.9834303696999999	0.9715009579800004	0.9826229304200009	0.9828044879400003	0.9737596003399995	0.9835057580400001	0.9795574251399998	0.9758916891600006	0.9733258979000008	0.980730918299999	0.9809746303399993	0.9849435775		0.9729373528200006	0.9754666146199995	0.9779465655399999	0.978243618740001	0.9809973071399998	0.9752062564799995	0.9827367383999995	0.9813050485200001	0.9815065854999998	0.9811982394799994	0.9813757846799999	0.9800243083199995	0.98058319962	0.9796946443800003	0.9824764519199998	0.9703591152199997	0.9848150741799993	0.98269040146	0.9812710458599988	0.9804139740000005	0.9815808098800008	0.9695083990000004	0.9751064863599991	0.9747091970200007	0.9809834041000006	0.9776278587399997	0.9828163372999994	0.9836860423400003	0.9837088173599994	0.9844149876399995	0.9842137237600005	0.977777546580001	0.9749274873399995	0.9743201667199998	0.9690032281800004	0.9827675008000002	0.9775600570599999	0.9796147476399996	0.9790683494199992	0.9771999856799998	0.98495954044	0.9823179402600004	0.9782245367599998	0.9804112744200005	0.9759663003599995
eng_Latn	0.9643815645	0.9660973045000009	0.9661427932200001	0.9708253692399997	0.9550109514000004	0.9756738496399996	0.9728842431000005	0.9575114224199999	0.9745171474400001	0.9650081449000006	0.9611080492400003	0.9644253589400005	0.97359679018	0.9760487737199997	0.9728280066999989	0.9729373528200006		0.9650133379800003	0.9733066009399995	0.9720702767200002	0.9639691468200003	0.9607893746199998	0.9682691216000001	0.9741527074600003	0.9684509542199996	0.9652912787800003	0.9664205089199993	0.9774549763199994	0.9666175052600009	0.9669114210800007	0.9666569017999994	0.9581709363600005	0.9714213058800004	0.9733805163399998	0.96538471172	0.9646370489400008	0.9729818316399996	0.9559431411599996	0.9626052301600001	0.9594476678399992	0.9643438660000009	0.9661844918000005	0.9744116470600008	0.9729482178000002	0.9771584342999999	0.97350127212	0.9765929773200009	0.9633266815000003	0.9600429665799988	0.9594753089400013	0.9651049370800008	0.9753001598800003	0.9650243197399992	0.962576888680001	0.9623057461600005	0.9649151954	0.9740338548400003	0.9675417476200007	0.965391899059999	0.9647764194399999	0.962639064839999
fin_Latn	0.9743248825400002	0.9728023772400002	0.9752963337200008	0.9756251069799995	0.9644765239199995	0.9784673943000007	0.9738002137399993	0.9695043124999997	0.9763399909000007	0.9732890958999993	0.9727683928	0.9686273724200004	0.97634465206	0.9755244909799996	0.9782459997200004	0.9754666146199995	0.9650133379800003		0.9736519314999997	0.9745813358599988	0.9703669947199998	0.9721008280999999	0.9728610173599999	0.97543590264	0.9769265125200002	0.973887430080001	0.9753673283800007	0.9739622800200004	0.9759103909999999	0.9741208858599987	0.9747004082200003	0.9676484103999988	0.9758736864800003	0.9769272294399991	0.9732037040200003	0.9728247484400004	0.9763066591600001	0.9674148268600004	0.9714456833000001	0.9730839414400001	0.9723819194400012	0.9709482778599989	0.9761175659799998	0.9763193936199993	0.9769089484399998	0.97650890344	0.9759009145999991	0.9729998847800004	0.9675767829199998	0.9717192029000009	0.9638905886599995	0.9769498489200004	0.9723270992799994	0.9723958430799994	0.9729756186800005	0.9732889359199993	0.9755434653999998	0.9751191792199991	0.9741128185400008	0.9741190815399997	0.9730861625399999
fra_Latn	0.9752090170200004	0.9754793954400003	0.9768481450799998	0.9780309603000007	0.9653547460800007	0.9811985315999999	0.9781760670599998	0.9689397356799998	0.9793574654199989	0.9763949075399999	0.9735675912599995	0.9705502517800002	0.98002055656	0.9789445845200002	0.9784743748999999	0.9779465655399999	0.9733066009399995	0.9736519314999997		0.9776079083600007	0.9701930806599997	0.9726078272799994	0.9751539468000004	0.9791161226400009	0.97610537298	0.9746249354000003	0.9759006162200002	0.9781425973600002	0.9768966207	0.9769130877000001	0.9769787311399987	0.969157403100001	0.97859597952	0.9797635139400005	0.9735728829399996	0.9746026212599996	0.9793296735399997	0.9687099397200001	0.9738487213799999	0.97362405638	0.9736656465000002	0.974595788	0.9800875664400001	0.9803526718799995	0.9816815049599998	0.97945848684	0.9803737495800006	0.9743775560799998	0.96926286356	0.971529693780001	0.9684474469199998	0.9803101497	0.9756060586200006	0.9727600843600006	0.9719406370200003	0.9764027052599993	0.9791169259599996	0.9775565241799993	0.9745611133200003	0.9757319394600001	0.9758782791400004
gle_Latn	0.9788854165399996	0.9812013811200003	0.9806148667800005	0.9816140127000013	0.9694739428799998	0.9800410555599999	0.9764507272399988	0.9742048238600003	0.9802275379400002	0.9804563670400003	0.9772347843000004	0.9764205513399998	0.9821206253399999	0.9800985895600005	0.9816103394200012	0.978243618740001	0.9720702767200002	0.9745813358599988	0.9776079083600007		0.9759430464200008	0.9791925355600004	0.9792639987999994	0.9769253453	0.9797342286000001	0.9781366366	0.9807732638800001	0.97550021828	0.98109583636	0.9815244955400011	0.9818578528800008	0.9760028186400006	0.9814158285000001	0.9822161132800008	0.9795689987799998	0.9795205160800001	0.9829834535599994	0.9715247227400013	0.982073363140001	0.9768128334599999	0.9795860000799997	0.9807551708799994	0.9782537431399991	0.9812725184799989	0.9791861482800005	0.9800759767600002	0.9793974994999998	0.9792510665600006	0.9747855735200001	0.9781542198599991	0.9655912089600005	0.9802244913	0.9804877484399991	0.9775828450800007	0.9781890025400001	0.9784366728400004	0.9802423221800002	0.9823283559399997	0.9792615640599999	0.9805350987400007	0.9798563175200001
guj_Gujr	0.9773624290399991	0.9819828902200006	0.9757880300799993	0.9826195771599993	0.973302723980001	0.9763697527800005	0.9780757614599999	0.9766449592800002	0.9787094115000002	0.9790435844599986	0.9746526309199997	0.9712976285	0.9766233875599999	0.9757696405399999	0.9824473250399992	0.9809973071399998	0.9639691468200003	0.9703669947199998	0.9701930806599997	0.9759430464200008		0.9755373254199998	0.9842172848200001	0.9750188659600002	0.9814044497800003	0.9822409845800003	0.9821926496800004	0.9728611943200003	0.9792971019600002	0.9796858246400009	0.9840043380000001	0.9692855683600005	0.9843956068600003	0.9796720759599996	0.9845931874799995	0.9820842269599999	0.9796062320800011	0.9632544577400008	0.9740230579999997	0.97197305786	0.9856426978599988	0.9772286806199997	0.9772350361000005	0.9795757120599998	0.9762399695799994	0.9806973806600001	0.9795532572599999	0.9774751922200001	0.97764221222	0.9745626629000004	0.9619185795000008	0.9774061497200007	0.9759138188800001	0.9816796607799998	0.9814126763800012	0.9725759009999996	0.983109499100001	0.9831824346200003	0.9781017361999993	0.9821822809000004	0.9707995768800005
hau_Latn	0.9773755010000007	0.9792353822200003	0.978751217799999	0.9796331482800006	0.9704374813999999	0.9762563872399997	0.9724779942600003	0.9755874579599986	0.9768655046200004	0.9794375598599996	0.9777390760599998	0.9721552830600005	0.9781518973600004	0.9745941006600004	0.9783363693399999	0.9752062564799995	0.9607893746199998	0.9721008280999999	0.9726078272799994	0.9791925355600004	0.9755373254199998		0.9763587820399995	0.9726418342000006	0.977668233640001	0.9753943157799997	0.97968815606	0.9697226951199998	0.9807492159800002	0.979233539420001	0.9802030504799992	0.9783777249200005	0.9781554276400002	0.976370541839999	0.9796424368199997	0.9786726114399994	0.98008128132	0.969569553700001	0.9799216909600007	0.9780228760799998	0.9779749902999995	0.9787658591799999	0.9741874701600005	0.97857092478	0.9740215656399998	0.9765794283599999	0.97442671758	0.9801700811599994	0.9749397531799998	0.9781165036999994	0.9601441573200005	0.976018235380001	0.9796482642400002	0.9777441138600004	0.9777770766800002	0.9761845726799994	0.9761515459800005	0.97926072632	0.9793280159199996	0.9808746130799997	0.97932908736
heb_Hebr	0.9794086288000006	0.9823094060400002	0.9792950809999993	0.9834956585200006	0.9723521879399993	0.9794773622600003	0.9802615243200001	0.9768171261599994	0.9803448641600003	0.9812681078000001	0.9763517116800005	0.9736802219000006	0.9804229254399999	0.9791165262800005	0.9841273742799984	0.9827367383999995	0.9682691216000001	0.9728610173599999	0.9751539468000004	0.9792639987999994	0.9842172848200001	0.9763587820399995		0.9781878650399992	0.9822944643800005	0.9830565816999997	0.9822299274600005	0.9753942443399994	0.98066100684	0.9809363423999996	0.9851592472999999	0.9709170320799996	0.9851925808799997	0.9828268226200008	0.9831462369599997	0.9810732653599991	0.9811041527600008	0.9685965827800003	0.9765011613799995	0.9736643110399995	0.9842459600999994	0.9791080797799991	0.9803914479200004	0.9816022471599996	0.9799586148599996	0.9827076098599997	0.9827695035399999	0.9784923849000007	0.9773482267999998	0.9764464568400003	0.9649916335800006	0.9808063497999995	0.9784422477399993	0.9806122855799997	0.9811427146400001	0.9761069313999998	0.9843850451600004	0.9840194395800003	0.9782202882799997	0.9824223495200004	0.9750164485000011
hrv_Latn	0.9759135571199993	0.977066498179999	0.9767150784200009	0.9806727677599995	0.9672492672799995	0.9838718429800009	0.9806207873800001	0.9710877653	0.9811671198399997	0.9767625310200001	0.9728691669399997	0.9708649371200007	0.98028270882	0.9800288716599999	0.9814329687200002	0.9813050485200001	0.9741527074600003	0.97543590264	0.9791161226400009	0.9769253453	0.9750188659600002	0.9726418342000006	0.9781878650399992		0.9782889809800005	0.9773329793199997	0.9784722797599993	0.9797119501600011	0.9787539180000006	0.9769156694399997	0.9785544347599999	0.9695356484000004	0.9813551326199996	0.9808662586400009	0.976142087860001	0.97613874626	0.9800675863399995	0.96891025278	0.9733905550800003	0.97341352852	0.9763750002600007	0.9740220681600004	0.9824321256399994	0.9815529165400008	0.9845943140199999	0.9817765387399994	0.9835187691600006	0.9749606523399998	0.9712984901399994	0.9721364017	0.9689193523800006	0.9843211889800008	0.9762075690800013	0.9753148660400005	0.9744693072799998	0.97539365638	0.9817674152999998	0.9786510124200001	0.9758739501600006	0.9769175817399999	0.9755618745800005
