	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9430409363800005	0.9428178316399997	0.9469385252000003	0.9521980185600003	0.9380166915199998	0.9515930919600002	0.94435809004	0.9379339313999994	0.9516831864199994	0.9362451736799998		0.9417885342599998	0.9477256894000002	0.9563480486400004	0.9562626380800001	0.9516027547000012	0.9499884731599992	0.946931179499999	0.9493083007199997	0.9491792282199994	0.9366006578599997	0.9446331882999998	0.9401013661599992	0.9468879438800004	0.9412823788599999	0.9515604610399993	0.9416472550600008	0.9535137941199989	0.9392979091400002	0.9482620261800007	0.9453847025799997	0.9249719818799998	0.9518068176799996	0.9510849233800001	0.9407628418199998	0.9467450014400006	0.9495885877000003	0.9373126158	0.9505308574200004	0.9456869595400004	0.9483774430200003	0.9400309242	0.9505244071599992	0.9532082603000003	0.9517041033799997	0.9492079519200001	0.9502749966000003	0.9442902787000006	0.92341229028	0.9469732583800011	0.9268344423000002	0.9473435459	0.9416487841800002	0.9415780158600011	0.9438464727400001	0.9375160607399998	0.9513370898599993	0.9478467712199997	0.9494385947800003	0.947203088879999	0.9456441496599997
cym_Latn	0.9356031838600003	0.9344222306599997	0.9392951162400003	0.9443949811400008	0.9294472653399993	0.9419859765999983	0.9346480878200004	0.9301789973200002	0.9418087133400004	0.9299705707600004	0.9417885342599998		0.9412812522999987	0.9432465693999993	0.9444672204800001	0.9410991118399993	0.9407883641199999	0.9359245496800007	0.9386950813399992	0.9418251199800004	0.9289435728599992	0.9361029273400001	0.9361538211	0.9397490410000007	0.9358543732200002	0.9432907408399999	0.9345185176600003	0.9416560026600008	0.9339284443000001	0.9389963757599995	0.9368469413999994	0.9186360442399992	0.9415396323800003	0.9431063743399997	0.9304540224999995	0.9355502269800012	0.9404609800400002	0.93339358104	0.9415713114800002	0.9337555546599998	0.9397089568399998	0.9314498863599988	0.9420914304399999	0.9416576917400005	0.9416165244199997	0.9391789209599997	0.9415427762600009	0.9364851776000006	0.9183693695799999	0.9389850301999996	0.9183049028799991	0.9408308987000011	0.9328619948599994	0.9316936627399997	0.9362907333399996	0.9291642374999998	0.9423400228000007	0.9360760436400003	0.9386790825199998	0.9382543287999996	0.9373320952799993
dan_Latn	0.9462272598799997	0.9420052714200007	0.94805891254	0.9526802201999995	0.9381051823200001	0.9528337043400001	0.9434193136799998	0.9375558288400004	0.9518214948399996	0.93872500766	0.9477256894000002	0.9412812522999987		0.9518308695200013	0.9516630020999993	0.9482421791800006	0.949227152800001	0.9421414268599999	0.9494456270799998	0.9480052184999996	0.9376784013599992	0.9442771937200006	0.9480258885999997	0.9504974317000005	0.9449302043799999	0.95062389784	0.9394481292399997	0.9478092648399998	0.9431195551000005	0.9499313091800001	0.9469653721200001	0.9277384721999994	0.95195527572	0.9515317397999994	0.9358640744199996	0.939912611	0.9500520003800008	0.9470525925999986	0.9478216301600011	0.9395015156399993	0.9481076234800003	0.9333156424400003	0.9537122845800008	0.9508340206000001	0.9510136597599994	0.9499742843400006	0.9505740093600002	0.943028264660001	0.9276902761799998	0.9470546551799996	0.9253774336199998	0.9522816375799992	0.9387767139999997	0.9367549966999996	0.9409871675600002	0.93901167642	0.9526315284999997	0.9430176317200004	0.9419366545400005	0.9431472255000006	0.9462188661600007
deu_Latn	0.9491039030800013	0.94641047272	0.9524455576199992	0.9550215991800006	0.9416624775599985	0.9559561504399997	0.9484843832800002	0.9422721587400004	0.9576792396800002	0.9402563926799997	0.9563480486400004	0.9432465693999993	0.9518308695200013		0.9583163108000005	0.9549391674399993	0.9529311109399997	0.94782027934	0.9546000099600009	0.9545223397599999	0.9379389097600003	0.9472439755799992	0.9490555385399996	0.9534732352599996	0.9433117680200006	0.9550671289799999	0.9452124941800011	0.9567931148200008	0.9454494093800001	0.953381261699999	0.9497578898199998	0.9308487807999989	0.9572501888400009	0.9567035359399992	0.9414549613399998	0.9481594462199999	0.9522125639399996	0.9437063140199997	0.9520925594799996	0.9469770862400004	0.9535747947800003	0.9393001575600004	0.9560585866999995	0.9564919189599997	0.9582791575599994	0.9541123805399999	0.9545785500800005	0.9479424620800004	0.9263080242800004	0.9505233104199993	0.9317688083600006	0.9525283681400001	0.9465252680799995	0.9463828919599998	0.9450620563799996	0.9430514099800007	0.957588337400001	0.9488468573600002	0.9509653250799993	0.9518230871799992	0.9478368211800003
ekk_Latn	0.952984567259999	0.9487683694400003	0.9510824714400005	0.9612249958399992	0.94395365916	0.9588868569400011	0.9504467106200005	0.9452278879600007	0.9576047391000004	0.941975749679999	0.9562626380800001	0.9444672204800001	0.9516630020999993	0.9583163108000005		0.9578469661400003	0.9569489815800005	0.9511401932599999	0.9529232897799995	0.9537604888199999	0.9433067750599999	0.9540754981399998	0.9489152234800002	0.958449430820001	0.9479532214400002	0.9598976546600005	0.9451401762800007	0.9592805778400003	0.9441300676000002	0.9547096478200007	0.9557713942799991	0.9311247626400004	0.96186157058	0.9576406997800004	0.9473419215799994	0.9513963061399996	0.9572186851599993	0.9442876291599998	0.9531005669000006	0.9489698386999998	0.9556354265400007	0.9459750164600005	0.9585376937199991	0.95648558918	0.9563292042	0.9566288484199994	0.9616049564600009	0.9487166726999996	0.9302901864600001	0.9517505345199995	0.9303014089999998	0.9514386828599997	0.9496336060000001	0.9459561455400004	0.9492912891200009	0.9405493446399995	0.9573939935	0.9548713353399993	0.9502781555999991	0.9517416366400006	0.953090751580001
ell_Grek	0.9455356316599995	0.9464500512800001	0.9502822496199997	0.9542306895000005	0.9426509499600007	0.9521643016599991	0.9459622818799998	0.9424701739800002	0.9533071288199997	0.9401466788199997	0.9516027547000012	0.9410991118399993	0.9482421791800006	0.9549391674399993	0.9578469661400003		0.9521553561200001	0.9453940155200004	0.9491102537999998	0.9494124941600003	0.9416508277999994	0.9471844390399997	0.9462037727399998	0.9513494534799998	0.9441574328400006	0.9535690754999998	0.9446215694199999	0.9534271717999996	0.9432175056600004	0.9485651949399992	0.9495448160000007	0.9292621855000005	0.9546281380000001	0.9535620520000001	0.9440458374999992	0.9487653766599996	0.95207324378	0.9402882028599999	0.9496169347599996	0.9426888987800007	0.9513617658000002	0.9408010255199989	0.9533673771800004	0.9534853612400002	0.9557684942399999	0.95214423348	0.9539134593600003	0.9464662149799995	0.9289183138799992	0.9482446603200002	0.9272956059399998	0.9495383802999996	0.9444220997999992	0.9453012489999986	0.9461102841600004	0.9366848641799989	0.9544959709600008	0.9477496391600001	0.9491997452999998	0.9504534610999998	0.9468809646999992
eng_Latn	0.945716046719999	0.9446252063599996	0.9498862250000001	0.95421862162	0.9408009434800005	0.9510760302000005	0.9443865628400001	0.9408196260999997	0.9521939778599995	0.9392627873199995	0.9499884731599992	0.9407883641199999	0.949227152800001	0.9529311109399997	0.9569489815800005	0.9521553561200001		0.9438848440200004	0.9488456586200006	0.9500491533599997	0.9401859780000008	0.9465503904799998	0.9464509776999998	0.9516186619400003	0.9434908936399997	0.9534598001799999	0.9417614405400002	0.9514471115000008	0.9425232143600002	0.9487436765800007	0.9471369572000006	0.9279757772000002	0.9547372540600001	0.9536757676200002	0.9421586308400001	0.9471043343000004	0.9509420751799998	0.9421403616599993	0.9492337663999999	0.9423293347000002	0.950804364080001	0.9407148330399994	0.9527587571400004	0.9521221323399994	0.9528953742200008	0.9500992251000001	0.9537218309599999	0.94539131206	0.9275727645200013	0.9489358013000009	0.9267582102200008	0.9500610368800001	0.9431841950199993	0.9420148905599997	0.9455368933799992	0.9368591853799997	0.9537738450200001	0.9477658699600002	0.94894931428	0.9484946692399997	0.9465995211199993
fin_Latn	0.9407283918000009	0.9342855671999993	0.9408594438999999	0.9469114233799993	0.9297734190599994	0.9489604034200005	0.9396573578599997	0.9315353984200001	0.9452324935200003	0.9310744935199998	0.946931179499999	0.9359245496800007	0.9421414268599999	0.94782027934	0.9511401932599999	0.9453940155200004	0.9438848440200004		0.94483673734	0.9445811532799994	0.92896761672	0.9387665241199997	0.9352213501000011	0.9445185831399994	0.9378366183000006	0.9467397949200002	0.9345908439000001	0.9480678710000006	0.9343561876600004	0.9418008027399992	0.9408629494000001	0.9169668465799997	0.94616196216	0.94760480948	0.9332979699200005	0.9387198949200004	0.9439027139399994	0.9340103882399995	0.9455712549199997	0.9407162130599996	0.9419685327399996	0.9332968038800004	0.94747069576	0.94519850802	0.945258465	0.9426788918800001	0.9460314367399991	0.9370451188800005	0.9166127519	0.9402638359600002	0.9250179183199995	0.9420516027799998	0.9354616593800003	0.9331024282799993	0.9381956955600003	0.9321752810999998	0.9453551152400005	0.9404989704000007	0.9418627747199997	0.9395721115600003	0.9404091827200003
fra_Latn	0.9439691213400003	0.9423214065599991	0.94731189522	0.951030929779999	0.9343786505	0.9543550082999994	0.9445112296999991	0.9363353508800004	0.9511978683200001	0.9350228363199996	0.9493083007199997	0.9386950813399992	0.9494456270799998	0.9546000099600009	0.9529232897799995	0.9491102537999998	0.9488456586200006	0.94483673734		0.9491568439599994	0.9299232466600006	0.9427812801199995	0.94264011302	0.9509030807200002	0.9386348641200001	0.9511175554399993	0.9370712294400002	0.9536136152199989	0.9414290737399996	0.9520888455999993	0.9473633687999999	0.9242605050799996	0.9536585127799996	0.9521424152600008	0.9340460555800003	0.9431389917999993	0.9480336994600009	0.9434036185200012	0.9484594086599991	0.9464332459799992	0.9464525658799999	0.9356729734999992	0.9534090279799996	0.95121103102	0.9514119978000001	0.9504681712799996	0.9516491874400008	0.9429037850999997	0.9215970564399992	0.9470256739000003	0.9310448519599995	0.948519141	0.9425580776200003	0.9386777894200001	0.9418448198799999	0.9407164431400002	0.9532732118999998	0.9457004090599999	0.9465433430999997	0.9434682269600002	0.9478446332399995
gle_Latn	0.9439278605199996	0.9422039160799996	0.9502889398200001	0.9526548123599995	0.9358705948599997	0.9512098880599998	0.9428829353799998	0.9379556214399988	0.9516503614399994	0.9385592279999997	0.9491792282199994	0.9418251199800004	0.9480052184999996	0.9545223397599999	0.9537604888199999	0.9494124941600003	0.9500491533599997	0.9445811532799994	0.9491568439599994		0.9333489239400006	0.9436497208200001	0.9448175329999994	0.9482438467399996	0.9428534297800001	0.9507198441599994	0.9433825312400002	0.9502134377800002	0.94233706634	0.9488105076000006	0.9458571167199993	0.9299448371	0.9519273787600006	0.9532240482400002	0.9381908251999996	0.9436694454999993	0.9497882839199998	0.9412851356799998	0.9509538682400003	0.9430661271400013	0.9465816330200009	0.9383141569600003	0.9515749145999998	0.9507013745999994	0.9532654849199996	0.9488896558199991	0.9500704178399997	0.944471239439999	0.9249459672000001	0.9491925577599999	0.9273303519199998	0.9493525125800001	0.9450001886	0.9389963140200004	0.9407397260199993	0.9401448547799999	0.95133375102	0.9457106186399994	0.9459885468999999	0.9459815636000012	0.9478859749199993
guj_Gujr	0.9366510345800003	0.9435508753000003	0.9394698596399991	0.9465438277600003	0.9434444664599992	0.9374653450400006	0.932597	0.9404126065200005	0.9403169750799998	0.9344025089999999	0.9366006578599997	0.9289435728599992	0.9376784013599992	0.9379389097600003	0.9433067750599999	0.9416508277999994	0.9401859780000008	0.92896761672	0.9299232466600006	0.9333489239400006		0.9430190129599999	0.9413094363400002	0.9377409880599998	0.9405634508800002	0.9444372758399999	0.9387777962800005	0.9400257166800002	0.9377982955199995	0.9365445738600006	0.9398168077000002	0.9259460785000001	0.9444454606999995	0.93716302958	0.9435246427000001	0.9411681880600007	0.9415750106199998	0.9281377683400012	0.9375001396599998	0.9283126497200002	0.9463047530199991	0.9299453952799999	0.9403847974799996	0.9442952380599993	0.9405208755199999	0.9388957552999997	0.9411676322999997	0.9382685798400014	0.9283384879200005	0.9410030974400002	0.9115716506600005	0.9418111386399993	0.9331445116	0.9406854036400002	0.9445836455200003	0.9222857673399997	0.9452251312399997	0.9378330568999997	0.9381809236599999	0.9441529972999997	0.9324832474399992
hau_Latn	0.9481913334199992	0.9463310617400006	0.9481811603599994	0.9552420918800003	0.9417743168200002	0.948494190559999	0.9400063691799991	0.9425800118999997	0.9472987774600001	0.9379944906200002	0.9446331882999998	0.9361029273400001	0.9442771937200006	0.9472439755799992	0.9540754981399998	0.9471844390399997	0.9465503904799998	0.9387665241199997	0.9427812801199995	0.9436497208200001	0.9430190129599999		0.9423780245000001	0.9469004959600004	0.9429525419199994	0.9501439255	0.9419438733800003	0.9471873153600006	0.9424344423999997	0.9452303473200003	0.9492122579400003	0.9355902094999998	0.9501504169000003	0.9448860372599998	0.9441425259800005	0.9445128701600003	0.9513353273600001	0.9386326485399996	0.947225327839999	0.9423473498599988	0.9469166872799996	0.9409393175199996	0.9482997581800006	0.9494519457199994	0.9472367783200009	0.9470088926000007	0.9491522110800005	0.9457331246200013	0.9302514089000005	0.9479387769400005	0.9191973730600006	0.9489068798	0.9460974336200013	0.9413829775999993	0.9442535840399996	0.9323440587200005	0.9462624978799999	0.9433078229999995	0.9441635421	0.9489095731200003	0.9475322174199997
heb_Hebr	0.945352277120001	0.9434023254199992	0.9489453561399992	0.9482199605400004	0.9405842566999983	0.94568964746	0.9396664024	0.9418533919799992	0.9458177766599999	0.9416287652600009	0.9401013661599992	0.9361538211	0.9480258885999997	0.9490555385399996	0.9489152234800002	0.9462037727399998	0.9464509776999998	0.9352213501000011	0.94264011302	0.9448175329999994	0.9413094363400002	0.9423780245000001		0.9460497615400005	0.9470886216199998	0.9496980611600001	0.94150557254	0.9434325925200007	0.9452815612800007	0.9422511871200008	0.9458822942999995	0.9320714396000003	0.9494619292800006	0.9446806784999994	0.9407153918799996	0.9384341533399988	0.9491570231999996	0.9413561109199999	0.9438923693999997	0.9361789049999999	0.9464343763800007	0.9291690051599993	0.9487122670200002	0.9463922870200007	0.947982045940001	0.9450069911799999	0.94610069	0.9403523696199996	0.9309440629599999	0.9467348632600008	0.9209365554999998	0.9515099598400002	0.9403303130399999	0.9380011598200003	0.9456597654999984	0.9344177094799995	0.9485420785599996	0.9390038535000003	0.93911595836	0.9471114717599994	0.9400318575600003
hrv_Latn	0.94558316342	0.9441929715400005	0.94979298468	0.9561626370199992	0.9389593469199993	0.955947954	0.9434570972999996	0.9380992836200001	0.9537035244	0.9373898041999992	0.9468879438800004	0.9397490410000007	0.9504974317000005	0.9534732352599996	0.958449430820001	0.9513494534799998	0.9516186619400003	0.9445185831399994	0.9509030807200002	0.9482438467399996	0.9377409880599998	0.9469004959600004	0.9460497615400005		0.9432591547599989	0.9544286903000001	0.9416123717400016	0.9514628450399998	0.945301056139999	0.9521338564400007	0.9509092273599999	0.9306182752200008	0.9566047448000002	0.9554975580199997	0.93800164328	0.94385478394	0.9526638606999998	0.9446480163800007	0.9489149760399993	0.9428791555799999	0.9499550306200002	0.938192542860001	0.95623673138	0.95296853692	0.9559106738400002	0.9517446770200005	0.9572069420200006	0.9477805561000008	0.9252355536000003	0.9505665614799996	0.9262833858799999	0.9503296866799988	0.9448094401799995	0.9393626218799996	0.9429276750799997	0.9368794353199996	0.9546583906799998	0.9481059888600005	0.9473638562200002	0.9466233838399999	0.9502348415199995
