	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.93532512458	0.9381940264600002	0.9433276881200005	0.9430091591799994	0.9335460194399988	0.9479751237000004	0.9389184690000001	0.9317800453599998	0.9443312367400002	0.9343205798800002		0.9301235332600003	0.9441980191999987	0.9460639970999998	0.94796642084	0.9408776817400004	0.94238135292	0.9371394530399998	0.943345542660001	0.9406500572200002	0.9319259449999998	0.9391379647000004	0.9376803355200001	0.9427312218399996	0.9368600378400003	0.9414141310999994	0.9391137520799993	0.9449224893799998	0.93939107198	0.9423566873400003	0.9418239341400005	0.9220351349200004	0.9439605980399995	0.9420842156399999	0.9350540344600002	0.9395321668000004	0.9453859101000004	0.9269436828400004	0.9376457413000001	0.9398761937200003	0.9407105336399998	0.9335550593399994	0.9428723295199996	0.9441635406400002	0.9443453983000005	0.9443211077199992	0.9448628114000001	0.9401707762199993	0.9238320763	0.9376982901000013	0.9147773691399992	0.9433845165600006	0.9367466434399999	0.9346057889800002	0.9411100155	0.9360103703600001	0.9429685411799998	0.9424444109000004	0.9442924327599991	0.943942349560001	0.9351533547000014
cym_Latn	0.9284202626600008	0.9302777408599993	0.9344548505599994	0.9364084778599997	0.9242084355599997	0.9369244734199997	0.9297492815999998	0.9254197198199993	0.9352246146600007	0.9283257931600004	0.9301235332600003		0.9345180619600003	0.9360513447800005	0.9386386129200003	0.933083745700001	0.9348110661600001	0.9283953210200006	0.9317931954200003	0.9369802326200002	0.9252487346000002	0.9303980466799996	0.9328829007599996	0.9350984077800004	0.9332319899599992	0.9354859789800007	0.9318657188599998	0.9370466466599995	0.93264704048	0.9324431484200004	0.9338179881200002	0.9154854747800003	0.9369034492399999	0.93651069558	0.9288079931600001	0.9314640237200003	0.9360676838599996	0.9200030165399997	0.9337208745799997	0.9266528881200017	0.9327925374400005	0.9287388674	0.9347624613199997	0.9338344995800006	0.9351539433999994	0.9346565661799996	0.9366831776800002	0.9293707160000001	0.9182614837600003	0.9303939220200005	0.9071854489399998	0.9365345117799997	0.9290454467999999	0.9254435190000013	0.9343344190200004	0.9273079942800004	0.9343634302399993	0.9337875722199996	0.9310737367399996	0.93341579084	0.9278159538599998
dan_Latn	0.9409056890599999	0.9414861836800007	0.9461494558400007	0.9473818078399996	0.9367425596799993	0.9511458266400009	0.94348337692	0.9358370476599993	0.9483595401200001	0.9404298949600003	0.9441980191999987	0.9345180619600003		0.9499897513000013	0.949714961559999	0.9441629331999993	0.9468308533799996	0.9388271893799994	0.94753734706	0.9459599224199997	0.9352363049599997	0.9408632356999996	0.9466951637199997	0.9494945290199998	0.9431987558199997	0.9449259347399998	0.9405302052999995	0.9460521810399998	0.9435462265000005	0.9438113284799999	0.9463007758200003	0.9262373736799997	0.9490577330199992	0.9483717167600009	0.9373207451999999	0.9394305601799987	0.9485224100999998	0.9350809143799997	0.9412879268799993	0.9369948685600001	0.94437521804	0.9349631474400006	0.9492357842200002	0.9466697208800001	0.9496707640399991	0.9486169410799999	0.95040943522	0.9402215651800009	0.9295180071999992	0.9394587826399999	0.9165616838999998	0.95193918394	0.9393188065200005	0.9364190042599998	0.9399890680400008	0.9408590279200005	0.9477439480199997	0.9430307427000003	0.9412233996399992	0.94451028768	0.9385554588800004
deu_Latn	0.9430120553599989	0.944123126080001	0.9500055962999996	0.9511233956199997	0.9381813616599997	0.9535640925199999	0.9473568050400009	0.9385133262399995	0.9524862357599994	0.9412029766000001	0.9460639970999998	0.9360513447800005	0.9499897513000013		0.9533565708600005	0.9490284651200003	0.94846570092	0.9426232770199999	0.9494531817399994	0.9472752536400008	0.9392577225200004	0.9416336009200007	0.9487770561800006	0.9520508385200002	0.9447339018599994	0.9505517957000005	0.9453590162999997	0.9530689767800006	0.9460458812399998	0.9489978261599997	0.9494868423999996	0.92640887154	0.9533586088600001	0.9525129403399994	0.9407893299600009	0.9441312625600006	0.95104633402	0.9334616205599995	0.9405969297200001	0.9383211091200008	0.9477924144199998	0.9373490612800012	0.9529380369400011	0.9497805272800013	0.9529151697399993	0.9519129162399994	0.9532431748399999	0.9439478249600001	0.9286127081599997	0.9413085847399995	0.9204875185199999	0.9523164644600002	0.9407854435200002	0.9409842167400002	0.9448382302399998	0.9427331904999993	0.95201126888	0.9489648142000018	0.9435674521399989	0.9481836854600009	0.9369304033600002
ekk_Latn	0.9466059136999994	0.9458276243599999	0.9498642836000001	0.9558515018400005	0.94064237096	0.9567800489600008	0.9509061765999998	0.9408388767200002	0.9547638145400015	0.9426494412600003	0.94796642084	0.9386386129200003	0.949714961559999	0.9533565708600005		0.953340773240001	0.9517953574200001	0.9466279436799996	0.9490577667599994	0.9487361131400002	0.9443258569	0.9438021029000001	0.9514947840200009	0.9551324678400008	0.9500763243200002	0.9550947686199999	0.9467495665200003	0.9566633225199995	0.9455909322600003	0.9497484100999996	0.9540561623399998	0.9250581543600004	0.9598127872800006	0.9536014572000004	0.9464533906200004	0.9478354917000008	0.9548889513599998	0.9338506646599991	0.9423435442799998	0.9410496187800003	0.9520577918200002	0.9420508729999989	0.9546692042400007	0.9506638817199993	0.9545167530200004	0.9563815264000001	0.9593448759799996	0.9433615709999991	0.9323341655399991	0.9423186334600003	0.9220677919	0.9534569133800006	0.94333852282	0.942838425460001	0.9491634841199998	0.94201599444	0.9558025134600002	0.9535045939200003	0.9442024809199995	0.9499388501800007	0.9388470785399995
ell_Grek	0.9383046076400005	0.9427661752999998	0.9458707549399996	0.9490021865400012	0.9388979224599994	0.9497989572200002	0.9466193458000002	0.9364042129599995	0.9497602232800001	0.9398436958199998	0.9408776817400004	0.933083745700001	0.9441629331999993	0.9490284651200003	0.953340773240001		0.9471249733399996	0.9382874454799995	0.9441042595799992	0.9412437623399996	0.9414325080999997	0.9378540795200001	0.9479841626399998	0.9504870275399998	0.9439723941199993	0.9487625147599998	0.9439734391400004	0.95113023524	0.9428507112999992	0.9436964290999998	0.9483133866000005	0.9210973647799993	0.9530315702400007	0.9486571160999999	0.9418258820199998	0.9436621330599997	0.9477123145200004	0.9293477056199998	0.9363950879799997	0.935068499960002	0.9459643149	0.9361330747799999	0.9497701343400002	0.948155603919999	0.9520522255400005	0.9508803027199996	0.9529304458199997	0.9398236016800003	0.9287763055199998	0.9370542014000005	0.9186543921200002	0.9489434823600013	0.9381467708199986	0.9412807275000007	0.9436599635799997	0.9372292045599998	0.9515927324400004	0.9465828914399989	0.9401809167999997	0.9457754126200002	0.9335553216199995
eng_Latn	0.9398152329999999	0.9416717383199995	0.9463165792600006	0.9485584015800004	0.9373717247200004	0.9493468355999998	0.9440810617399998	0.9375953179000004	0.9482882539599998	0.9385466327799992	0.94238135292	0.9348110661600001	0.9468308533799996	0.94846570092	0.9517953574200001	0.9471249733399996		0.9383391925600004	0.9460077556999998	0.9463111953200004	0.9391113084599999	0.9396953380400005	0.9464561191599988	0.9498049920800006	0.9431603655200004	0.9473047273800007	0.9412739317399995	0.9488862331800005	0.9424176566200007	0.9442191696400004	0.9461123111999998	0.9235634601199995	0.9516033073199999	0.9493341042	0.9408224660000004	0.9430870403400002	0.9489817730200002	0.9299947647600006	0.939822887660001	0.9355008238200009	0.9461444843	0.9378440216999995	0.9493343748600003	0.9477401941600001	0.9504084461400008	0.9492979038200001	0.9523343545800009	0.9400263915200001	0.9290234408399998	0.9389265886799989	0.9170641327399996	0.9488844778600001	0.9392850132000011	0.9379923371599991	0.9431178112399997	0.9376206424200002	0.9496787204600007	0.9453557088199993	0.9416953567199999	0.9462636682600001	0.9363293285199997
fin_Latn	0.9354723878399994	0.93197567686	0.9401403471200004	0.94007563076	0.9268823250799998	0.9461528538599995	0.9360171935199996	0.9297830612199997	0.9404150942199997	0.9307580184400004	0.9371394530399998	0.9283953210200006	0.9388271893799994	0.9426232770199999	0.9466279436799996	0.9382874454799995	0.9383391925600004		0.9391207604399997	0.9382154015400005	0.9285261284199999	0.9321801225399996	0.9360872425799996	0.9429538230599998	0.9394983991	0.942027268899999	0.9366479215000002	0.9444233520200006	0.9365172353599999	0.9362690815400002	0.9385678979200006	0.9145433317199999	0.9420784619000001	0.9426735825399999	0.9307069993000008	0.9332880336599997	0.9407542579399988	0.9246148896599995	0.9326519891999995	0.9325271136000008	0.9362170859199993	0.9269012053799995	0.94316190306	0.9377828536999996	0.9434043548000005	0.9402211735200002	0.9438993834400002	0.9316603413199999	0.91868845638	0.9328402007999985	0.9141271431000003	0.9417454064599995	0.9312471629599997	0.9290131756199997	0.9367432182599996	0.9318759774	0.9397734611800005	0.9385017307400013	0.9342912805400001	0.9379857360600009	0.9283577422400002
fra_Latn	0.9386190410799997	0.9397964240999999	0.9464614769199994	0.94664180972	0.9329291331800003	0.9518339064399991	0.9444870872799995	0.9322642830400004	0.9475325509400006	0.9381430329399997	0.943345542660001	0.9317931954200003	0.94753734706	0.9494531817399994	0.9490577667599994	0.9441042595799992	0.9460077556999998	0.9391207604399997		0.9434922933399988	0.9291649361000003	0.9378014660599989	0.9420857716199998	0.9508419068399991	0.9398837041800009	0.9452307547800001	0.9385961351600005	0.9503728404000005	0.9423786215999997	0.94681573892	0.9455852923600004	0.92338247868	0.9498710745399995	0.94895349958	0.9345054755800006	0.9398483296199998	0.9481092650799987	0.9341269177399996	0.9396662579800004	0.9403080352600002	0.9415249935599997	0.9351906948400002	0.9507796968399997	0.9483546948600007	0.9516113023400006	0.9488345367400008	0.9511428550999995	0.9401617569	0.9236577418399997	0.9377551511600011	0.9196027377000003	0.9499745093199998	0.9399704308600006	0.9352539508399998	0.9396497874999998	0.9432101485800012	0.9484928296199997	0.9445588636399996	0.9408198965199998	0.9427361417199995	0.9395746526600013
gle_Latn	0.9400502408999989	0.9426090098000006	0.9472561429200004	0.948133779	0.93413479342	0.9479037699800003	0.9393607902400005	0.93532022062	0.9458525396	0.9394753416600008	0.9406500572200002	0.9369802326200002	0.9459599224199997	0.9472752536400008	0.9487361131400002	0.9412437623399996	0.9463111953200004	0.9382154015400005	0.9434922933399988		0.9332230964999996	0.9420582298200002	0.9437539237999998	0.9452784688000009	0.9421206779800004	0.9451165419800001	0.9422205072599995	0.9458367494400001	0.94310073252	0.9440256278800004	0.9450303155399994	0.9301050526799998	0.9480393388999999	0.9479161300600003	0.938498419239999	0.9414706274600001	0.9477801211800007	0.9314972453000004	0.9469962867799998	0.9386796994599999	0.9429516115200003	0.9394936179399997	0.9451580411800016	0.9452993559199995	0.9468844862200002	0.9455306024000005	0.9469290082800009	0.9422345696600001	0.92891042402	0.9424612396400001	0.9151923460000005	0.9482939307800003	0.9427384134599994	0.9357280923199996	0.94196919416	0.9398768485000003	0.9452600080800002	0.9443362040399995	0.9412457116599997	0.9434997722999998	0.9408714525800004
guj_Gujr	0.9350903382199997	0.9431708862999998	0.9366741766599995	0.9444795875199994	0.9417217332600003	0.9399721612199997	0.9378023314600007	0.94098238442	0.939668835420001	0.9351780241200005	0.9319259449999998	0.9252487346000002	0.9352363049599997	0.9392577225200004	0.9443258569	0.9414325080999997	0.9391113084599999	0.9285261284199999	0.9291649361000003	0.9332230964999996		0.9359709438400002	0.94446464618	0.94031799306	0.9408620812999997	0.9460570220200004	0.9422922112999997	0.9430614170400003	0.9382184082600007	0.9377547527999999	0.9433094299600004	0.9173372369800005	0.9470452834399982	0.9386093410999996	0.9455771737600001	0.9441423349999998	0.9406830977799994	0.91615949614	0.9288944755800002	0.92711510528	0.9487978036599998	0.9303511495999981	0.9401496658799987	0.9406071312999996	0.9415676786800008	0.9420578470400008	0.9448420949200007	0.9337100485600001	0.9316878440399995	0.9347245634999998	0.9093042578599999	0.9413602437400005	0.9326910609599998	0.9412782434599992	0.9425401052800002	0.9270741640199999	0.9447836614000001	0.9411283758599994	0.9353400741599993	0.9444794179599993	0.9217946348400008
hau_Latn	0.9401261782600002	0.9426379608999997	0.9434646983599999	0.9474249046999997	0.9373146935399999	0.9450758721000003	0.9360581632600009	0.9383345989600002	0.9420661326799998	0.9384430349999996	0.9391379647000004	0.9303980466799996	0.9408632356999996	0.9416336009200007	0.9438021029000001	0.9378540795200001	0.9396953380400005	0.9321801225399996	0.9378014660599989	0.9420582298200002	0.9359709438400002		0.9394410526999994	0.9417250705800001	0.9377984127000002	0.9410768674199997	0.9419275110000003	0.9420009531599994	0.9443209822999996	0.9426948237999996	0.9444204961599997	0.9371534875400013	0.9435480377599988	0.9392930260599988	0.94058117966	0.9414250972	0.9461166935800002	0.9274131423600003	0.9437625194000003	0.9400569041000002	0.9418660754999999	0.9404404964800006	0.94030204244	0.9437312973800007	0.9422985718600001	0.9420374327199994	0.9431797761799999	0.9455385538599991	0.9306228793000004	0.9423578989999997	0.9090585796000006	0.9441777094999995	0.9461596580199997	0.9382968471600006	0.9407119727000008	0.9360724709400005	0.9394737300999996	0.9413342918600012	0.9423068547800004	0.9456178236599992	0.9434690521599997
heb_Hebr	0.9428387228200004	0.9454926304999997	0.9475970483199999	0.9490015554800004	0.939902004880001	0.9481475870400002	0.9451994782000003	0.9410512655599995	0.946709078380001	0.9423376634200004	0.9376803355200001	0.9328829007599996	0.9466951637199997	0.9487770561800006	0.9514947840200009	0.9479841626399998	0.9464561191599988	0.9360872425799996	0.9420857716199998	0.9437539237999998	0.94446464618	0.9394410526999994		0.94884985102	0.9476359941399992	0.950646562700001	0.9449549171800002	0.9478208732200002	0.9452901764600004	0.9437691836800003	0.9494429619399998	0.9264017684400001	0.9535899615600003	0.9475670126799995	0.9433776311199998	0.9426114314399999	0.9487177792400003	0.9292628665199991	0.9383093183799998	0.9324577694599996	0.9488376801800003	0.9353630971000007	0.9496277315000002	0.9470628881000007	0.949221831679999	0.9493688524399999	0.9517516976000011	0.9396205386400001	0.9331454966799998	0.9412574222200003	0.9158522872599999	0.9516862955600003	0.9400867755599998	0.9398049304999998	0.9464712414999996	0.9375723237799994	0.9505731319199998	0.9456237084800003	0.9397555636999997	0.9473590866000002	0.9323279189999997
hrv_Latn	0.9441710992000003	0.9447470821200007	0.94961022816	0.9536431186399998	0.9390151423999996	0.9579869917799998	0.9494491269799997	0.9389054523999999	0.9520221328199999	0.9425301326400011	0.9427312218399996	0.9350984077800004	0.9494945290199998	0.9520508385200002	0.9551324678400008	0.9504870275399998	0.9498049920800006	0.9429538230599998	0.9508419068399991	0.9452784688000009	0.94031799306	0.9417250705800001	0.94884985102		0.9461696153399991	0.952829794700001	0.94522071082	0.9530937904200002	0.9473744705600005	0.9487444654999992	0.95164521532	0.9259512987600005	0.95665374014	0.9533200589599996	0.9402635807800009	0.9444242160999997	0.9518784780200003	0.9357198605400009	0.9415275309000004	0.939715414960001	0.9484874268600003	0.9366563251800004	0.9562143875199991	0.95183870406	0.9576534946999998	0.9544051673800005	0.9590739778599995	0.9435779857600003	0.9297228366600001	0.9419790541800007	0.9208436806799993	0.95766379802	0.9429811471000002	0.9404761447800001	0.9434775320000003	0.9423609775200003	0.9536654824800007	0.9496148051000007	0.9432667508000006	0.9478532988800003	0.9409719363599995
