	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9722759865999988	0.9730290129400004	0.9751606484799994	0.9744642901999993	0.9663986143000005	0.9760730257800002	0.9718964476200005	0.9661110189600012	0.9756793765199994	0.9742395566399996		0.9661968486999998	0.9762338337200009	0.97306435138	0.9759068074400009	0.972049445800001	0.9516742793799995	0.9707658286399994	0.9674338347000004	0.97178109236	0.9693108314800002	0.9749823220199998	0.9717777486199997	0.9702659317599999	0.9751775897000001	0.9718906375	0.9737892572199998	0.9653626609399996	0.9755504011399999	0.9755593018399991	0.9757075974400005	0.9673694819200003	0.9742241110000002	0.9728334582200011	0.9730528250999994	0.9736955452999996	0.9755566812799994	0.9693266103600006	0.9687353881	0.9762296046800008	0.9729585586599998	0.9699279133000004	0.9720111687999992	0.9758079091600005	0.97108982298	0.97524232322	0.9710684826999995	0.9751536161999996	0.9699542191599995	0.9734571738799999	0.9567284001000006	0.9738427404200002	0.9696931973999996	0.9717939741600005	0.9754581485799989	0.97360025084	0.9736341464	0.975250135280001	0.9775080397200001	0.9743136886799997	0.9734762817199994
cym_Latn	0.9698664888199997	0.9724981751199994	0.9710558808600003	0.9721267129600002	0.9640410499399998	0.9726327984000004	0.9691737426400001	0.9654303189800009	0.9725108604799995	0.9720817479999994	0.9661968486999998		0.9726751701199997	0.9710500360400001	0.9736903128799992	0.9702881548799995	0.9592088346600003	0.9679571339000003	0.9655446822	0.9742036425999997	0.9678435855399998	0.9702483294800007	0.9704563711200003	0.9699696817599993	0.97219747514	0.9705373909	0.971286499779999	0.96815641992	0.9722866899599998	0.971059552560001	0.9723822548799995	0.9660177445200006	0.9726471329000007	0.9727060993599999	0.9709585717800004	0.9719008800600002	0.973783673259999	0.9638850530400003	0.9716510691000001	0.9667384621999997	0.9708651148799998	0.9708091573400001	0.9711555638400002	0.9722819197399998	0.9717673165800005	0.9717104205600005	0.9716891456399999	0.96817683032	0.9682556603799995	0.9695475495199996	0.9578164141799999	0.9725646754600001	0.9695773411000014	0.9687802399200003	0.9700045846799997	0.9691866921200006	0.9721829815200017	0.9731484007000004	0.9696568670200002	0.9713438823200006	0.969788483219999
dan_Latn	0.9770970933199987	0.9781760471399988	0.9792059977800007	0.9790229391799996	0.9694244749399996	0.9817532571000014	0.9785824201200016	0.9701418145200007	0.9806840414000003	0.9790296716999994	0.9762338337200009	0.9726751701199997		0.9810339784999995	0.9800097284000007	0.9779632938600002	0.9670811924599998	0.9755297328199993	0.97686738698	0.9797339050399985	0.9726354631599999	0.9766048908199997	0.9780769515200003	0.9786975954000013	0.9791991756799998	0.9760216449600002	0.9770937104000003	0.9745465893800002	0.9788472514400006	0.9787454864999997	0.9795182684400003	0.9702913174799996	0.9804644975199992	0.9813155830799996	0.9759561793599993	0.9764937309400004	0.9802449404400002	0.9740556866199997	0.97358366492	0.9749974793000004	0.97659012094	0.9752251994199994	0.9800525248800006	0.9808272704000002	0.9804053407600004	0.98073750336	0.9800585547600008	0.9746563815000002	0.9739212207600001	0.9752853832799996	0.9662458145400007	0.9817488345000002	0.9746590359199999	0.97372548352	0.9744260436800006	0.9787008489199992	0.9800666558599996	0.9797808454999996	0.9763151248400006	0.9772302142999989	0.975762380840001
deu_Latn	0.9753872498799995	0.9769344614800003	0.97803185696	0.9787106396199999	0.9684312229399996	0.9809561478399987	0.97870999748	0.9696498554599997	0.98026317784	0.9767742111600002	0.97306435138	0.9710500360400001	0.9810339784999995		0.9784825612000009	0.9784434694600008	0.9699369113800005	0.9742694464000003	0.9754557955199997	0.9786604605999987	0.973428097880001	0.9739160421799999	0.9774579701600004	0.9782467001200001	0.9776666158000005	0.9760937186199997	0.9769057371599998	0.9773886344799996	0.9770946837000003	0.9777926897400006	0.9780432894599997	0.9679773921600001	0.9801307404200003	0.9812069576800003	0.9749441420399985	0.9759784912399994	0.9797535635200004	0.9705059691799997	0.9705476088599998	0.9706028606400002	0.975594176020001	0.9739498532200006	0.9803505056599998	0.9800520769800003	0.9803009115799998	0.9799516413400006	0.9801931594000006	0.9729387532000001	0.9720507139600006	0.9720413429599997	0.9667528922200008	0.9804604803400006	0.9728059926799995	0.9724935627999998	0.9720996967800001	0.9767545570999993	0.9802064307999997	0.9795226067200004	0.9730305783399997	0.9764348767999995	0.9715767897000008
ekk_Latn	0.9794575330999999	0.9795215519400003	0.9784953901799999	0.9823147082800009	0.9717502539800006	0.9823822977799994	0.9803577136599999	0.97418043972	0.9824761253000004	0.9794562294000002	0.9759068074400009	0.9736903128799992	0.9800097284000007	0.9784825612000009		0.9817830963600005	0.9629828284599997	0.978510347919999	0.9710158938400001	0.9785579559999997	0.9791669620200004	0.9773696257000004	0.9807805438000003	0.9793321477199993	0.9826168430999995	0.9799332219200004	0.9803028395800002	0.9765403018000002	0.9797633702599993	0.9787041999200001	0.9819147459599991	0.9701658393200008	0.9838601609000007	0.9808521439800006	0.9810384663800005	0.9803652390999994	0.9819029662200006	0.9718537798000007	0.97438779798	0.974537105620001	0.9813336006800003	0.9763817620399997	0.9805867610999999	0.9800382564200002	0.9802274036799997	0.9826619084200003	0.9822478991400003	0.97675474202	0.9755760612599997	0.9763327663999999	0.9644108988399996	0.9815958491200003	0.9764343921999997	0.9784982184800003	0.9790911699799995	0.97665078568	0.9828173997799997	0.9820800802199997	0.9776528687799991	0.9800361087600004	0.9756760271399998
ell_Grek	0.9764264507799996	0.979312407319999	0.976986398659999	0.9811049725599996	0.9722056626999994	0.9814294790200001	0.9817104189800001	0.9724349802800003	0.9819032916400016	0.9784747494999997	0.972049445800001	0.9702881548799995	0.9779632938600002	0.9784434694600008	0.9817830963600005		0.9651432844800006	0.9741010786600003	0.9730168065199989	0.9756655225399994	0.9788211220199995	0.9741929505599993	0.9808964380199995	0.9807215633600002	0.9795412012399994	0.9797744179799999	0.9794845936200007	0.9764646512400005	0.9788297660399995	0.9768698613400001	0.9802436642399988	0.9686774354999997	0.9833072493800004	0.9794445190000003	0.9783545307599992	0.9794009503399997	0.9790314746199998	0.9698615999800004	0.9712977597799998	0.9724886822600005	0.9800053498599995	0.9741788028400005	0.9815589639400001	0.9812149011400007	0.9822594991800004	0.9826212984600003	0.9828050806399998	0.9758935479200008	0.9743758857399998	0.9731030572200009	0.96634965612	0.9815936851999993	0.9758086598399995	0.9764038882600006	0.9749027646799994	0.9763318279199997	0.9830693532800009	0.9804521216599997	0.9732649284600001	0.9789021925399991	0.9735472848600005
eng_Latn	0.95782626914	0.9629766187800008	0.9618139043599999	0.9604790452600002	0.9530669478000008	0.9675501251399996	0.9638822653600003	0.9507282226999995	0.9647565785400002	0.960881632579999	0.9516742793799995	0.9592088346600003	0.9670811924599998	0.9699369113800005	0.9629828284599997	0.9651432844800006		0.9584784106000012	0.9682699074999999	0.9690598926800006	0.9573751007399991	0.9555829844199998	0.9614780316000001	0.9676196638599999	0.9621414272200002	0.9589892039200008	0.9593543893799995	0.9740559797399996	0.9595594705999992	0.9596763721200007	0.9591727143199995	0.9531334839199993	0.9660602652399995	0.9673043365399995	0.9573878371400005	0.9597057059399993	0.9664640712600002	0.9522239356399995	0.9571924471200015	0.9520965140399994	0.9588171645999998	0.9607215874800007	0.96829008278	0.9661245674200009	0.9719500664799995	0.9644219578000002	0.9697294191600008	0.9538242275400011	0.955538205	0.9542264935799998	0.9625413420199989	0.9680043139600003	0.960322067380001	0.9536850497599992	0.9512061629999998	0.960821491359999	0.9648326577199999	0.9621856737599999	0.9532722210000003	0.9589067885399998	0.9554023303399999
fin_Latn	0.97455190082	0.9728676664399997	0.9748647156000003	0.9742175592800015	0.9648346250799993	0.9781001650199991	0.9732711662000005	0.9681339998600003	0.9757200942199996	0.9738117306000005	0.9707658286399994	0.9679571339000003	0.9755297328199993	0.9742694464000003	0.978510347919999	0.9741010786600003	0.9584784106000012		0.9679025874999988	0.97364676996	0.96990228682	0.9723753905600007	0.9721829078399998	0.9747183082800004	0.9774998011999995	0.973274554580001	0.9745000358200009	0.9714383913799998	0.9749035658800008	0.9724820630000001	0.9739123188200007	0.9653165001800005	0.9751939084	0.9757278825799995	0.9728814664799998	0.9725586015599994	0.9758781177400006	0.968377436139999	0.96867040914	0.9711442752600002	0.9725781600400002	0.9685084236800001	0.9754955565799995	0.9743783673999991	0.9754602786599996	0.9756682216200001	0.9755856627600006	0.9711584921799998	0.9684406073799997	0.9714719049199994	0.9614898499999996	0.9766019772600001	0.9705353473399995	0.9713113636000001	0.9718681316799997	0.9730047547399997	0.9747471077799996	0.9749206732799999	0.9716690726199999	0.9735531144800004	0.9711360481599998
fra_Latn	0.97002963352	0.9717982487400004	0.9734597066599995	0.9721483532799997	0.9630952602399993	0.9765217097599999	0.9736616897800002	0.9637408424400004	0.9745725268999998	0.9729368366200005	0.9674338347000004	0.9655446822	0.97686738698	0.9754557955199997	0.9710158938400001	0.9730168065199989	0.9682699074999999	0.9679025874999988		0.9732088915799995	0.9639457821599995	0.9679302133400003	0.9712978715800001	0.9750760685400002	0.9704291372200007	0.9699089771199992	0.9701991796200008	0.9749117659599998	0.9717312249999999	0.9730926211800003	0.97343632132	0.9649733509400007	0.9741905019599999	0.9760272155599996	0.9665617101999999	0.9697157291200001	0.9744225196999992	0.9669397080999997	0.9669267349200005	0.9679706221399995	0.9685412334800003	0.9713303155399999	0.9766018119399994	0.97702364398	0.9788090775999999	0.9747323762399992	0.9761674416600002	0.9674098343200003	0.9654092446000004	0.9676129101199996	0.9660080062399998	0.9764213215599991	0.9702205872999999	0.9650380899999995	0.9641217168200001	0.9734620893599998	0.9742333807599993	0.9736599516400001	0.9662895869999999	0.9709590054399995	0.9700483789800001
gle_Latn	0.976175414919999	0.9789775184000006	0.9777051073799997	0.9785420620000006	0.9686999935200004	0.9796031492000006	0.9749908905199999	0.9709522710000001	0.9786932620000004	0.9782023177200003	0.97178109236	0.9742036425999997	0.9797339050399985	0.9786604605999987	0.9785579559999997	0.9756655225399994	0.9690598926800006	0.97364676996	0.9732088915799995		0.9725439233800011	0.9768698701199997	0.9765438141799999	0.9767643317600007	0.9774706635599997	0.975231623020001	0.9770622425799999	0.9746376606800002	0.9778108527399991	0.97764945526	0.9777835686800008	0.9739727751800007	0.9791999170000006	0.9793008742999999	0.9752899375599993	0.9772196726399999	0.9805831536799993	0.9703994658799996	0.9788405590999989	0.9731994960000007	0.9764814175800005	0.9772627621400001	0.9776143509000002	0.9787847192600001	0.9786152019200001	0.9778903669399993	0.9785732229199999	0.9751913494200002	0.9732344605600002	0.9758753946999996	0.9649887791800005	0.9796727306799995	0.97792297686	0.972710399100001	0.9730731154200004	0.9760864349999999	0.9781992255199989	0.9790244414000013	0.9737943407200006	0.9769087211999997	0.9767621477000002
guj_Gujr	0.9745058342400005	0.9792939826799997	0.9721910784799994	0.9799045727000001	0.9731441654400003	0.9763605381800002	0.9771022574999992	0.9749363902600001	0.9776544926400006	0.9764442213799998	0.9693108314800002	0.9678435855399998	0.9726354631599999	0.973428097880001	0.9791669620200004	0.9788211220199995	0.9573751007399991	0.96990228682	0.9639457821599995	0.9725439233800011		0.9737765688599993	0.9804248033400003	0.9754350674599994	0.9783957340799995	0.9797744662000006	0.9799089976000006	0.9709827016599993	0.9775507123399998	0.9753719155200004	0.9794774926199991	0.9677916239199992	0.9813017422399983	0.9749142889199992	0.980733949719999	0.9810322895	0.9767505569199988	0.9621147721600005	0.9699825368400014	0.9698330051999997	0.9832406839599982	0.9727135261800001	0.9760049394600001	0.9766237775400011	0.9756170976199996	0.9782827710800001	0.9782316656400005	0.9753833968599993	0.9765502539399998	0.9723052016600007	0.9601923781399996	0.977031829159999	0.9733594923799993	0.9780870295000007	0.9775997836400004	0.9699993688400005	0.9807792818800004	0.97932085138	0.9740191937000007	0.9794747630399995	0.9686826454799993
hau_Latn	0.9761791702000002	0.9773172460199995	0.9765561979800007	0.9788173293199999	0.9700555506200006	0.9774182967200002	0.9733224193999993	0.9740423923400002	0.9774468647400001	0.9783816346799992	0.9749823220199998	0.9702483294800007	0.9766048908199997	0.9739160421799999	0.9773696257000004	0.9741929505599993	0.9555829844199998	0.9723753905600007	0.9679302133400003	0.9768698701199997	0.9737765688599993		0.9750209489600005	0.9734138277799996	0.9763124450600009	0.9740563063800002	0.9779029689399995	0.9683378554200006	0.9791324107600002	0.9769950252599992	0.9781410658600006	0.9766949446200001	0.9768457142800004	0.9740939056400009	0.97725290952	0.9776071095400005	0.9784803659200011	0.9697843641400002	0.9761821293599993	0.9761112902599995	0.9764814866200004	0.9757224438600013	0.97422890614	0.9770358046199997	0.9741210499800006	0.9763272698200001	0.9747904755599998	0.9789405705399997	0.9745065500600001	0.9767839724799992	0.9591777000599998	0.9765785089799995	0.9778194857400001	0.9756601963	0.9757626014400008	0.9748465973200002	0.9759206173	0.9771672587000001	0.9770365675800003	0.9790447147400004	0.9780317750199999
heb_Hebr	0.9772056349400001	0.9795099484199996	0.97716128578	0.9814486249600002	0.9719065451800005	0.9790752666000002	0.9792072678200003	0.9757220112600017	0.9794893903200005	0.9795896371600005	0.9717777486199997	0.9704563711200003	0.9780769515200003	0.9774579701600004	0.9807805438000003	0.9808964380199995	0.9614780316000001	0.9721829078399998	0.9712978715800001	0.9765438141799999	0.9804248033400003	0.9750209489600005		0.9781893815999991	0.97985526036	0.9810292953599993	0.97976426332	0.9726174359599998	0.9788481626600002	0.978032364179999	0.9825619361600013	0.9701229799800003	0.9828642201800001	0.9797499146799994	0.9790150242199998	0.9790744287200007	0.9784734038200005	0.9685243650399993	0.9722768211000001	0.97121021788	0.9811429252200001	0.976058353279999	0.9798187155200001	0.9793890591599999	0.9792097926800009	0.9812907530800004	0.9814154980199998	0.9758099730799993	0.976266286019999	0.9755161499200006	0.9627965899799992	0.9801302232799997	0.9759212135199996	0.9761689154599998	0.9772336032799999	0.9745222038600011	0.9828697194799995	0.9813257488000005	0.9734635502000001	0.9801419426400013	0.9725111293400004
hrv_Latn	0.9760384854399997	0.9784687583800002	0.9767639601199997	0.9798858082400004	0.9699189304199998	0.9835805816600004	0.9802936339200005	0.97106792	0.9802876492000014	0.9780248565200005	0.9702659317599999	0.9699696817599993	0.9786975954000013	0.9782467001200001	0.9793321477199993	0.9807215633600002	0.9676196638599999	0.9747183082800004	0.9750760685400002	0.9767643317600007	0.9754350674599994	0.9734138277799996	0.9781893815999991		0.9777190372000001	0.9777332375799997	0.9779695571799994	0.9768686403600005	0.9782013840199997	0.97583339434	0.978455145140001	0.9696681615000003	0.9817304380200002	0.9795985509800006	0.9750862958599992	0.9769284378600004	0.9789460545199999	0.9699874279799994	0.9720191284599996	0.9722451622399993	0.9776478038600005	0.9728250203199994	0.9823051605400002	0.9803390143599998	0.9837347671600005	0.9811954842000002	0.9834555200599999	0.9745895029600009	0.9725578464599999	0.9725985054600003	0.9668590334000002	0.9844979526000003	0.9768913298599994	0.9738047659599995	0.9718067462599994	0.9759385510199995	0.9815834650000005	0.9790338668200004	0.97213210156	0.9773080965599993	0.9747412145800004
