	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9308029112200008	0.9316913223800007	0.9386336871200003	0.9403514976000005	0.9261374013799997	0.9438775339999999	0.9334943052400001	0.9267781139399999	0.942340553440001	0.9261759063000014		0.9297145525600002	0.9391926528399999	0.9468006840199994	0.9470429635200003	0.9402205417800004	0.9406120408000004	0.9355595019799998	0.9402258771200008	0.9383335868399996	0.9232209681400002	0.9342206344000004	0.93092415438	0.93927643704	0.9305453160799989	0.9403836524799998	0.9310070408200005	0.9441663455800002	0.9294662536	0.9392079377	0.9352011781800004	0.9106703216200004	0.9416139813999991	0.9404089807399997	0.9284730676600004	0.9355175445399999	0.9412967280599993	0.9209706142200003	0.9370389827200001	0.9344740691400005	0.93648301168	0.9289627755399993	0.9406163784600008	0.94297777178	0.9418553806399991	0.9396381829599997	0.9417657222600002	0.9353517867799993	0.9110730686399999	0.9352097341999999	0.9131456451799993	0.9386925058799991	0.9312307603800014	0.92857137414	0.9345376688399994	0.9268045057799997	0.9403834903599997	0.9376968383799998	0.9399623992199986	0.9379375169600006	0.9340972494
cym_Latn	0.9234467251400008	0.9241883787600007	0.9297470415600002	0.9321688234599999	0.9165362301200005	0.932469886799999	0.9228974588000003	0.9193771886000001	0.931065679059999	0.9198467143799995	0.9297145525600002		0.9299192916199989	0.9325214249999997	0.9353767672800007	0.9294279630200006	0.9309105363800013	0.9244833969599999	0.9279293979599998	0.9328442169999999	0.9150555920999995	0.9254727793199999	0.9262664788200003	0.9307628267200001	0.9255226436399999	0.9333400521400003	0.9235074820399989	0.9323062066600015	0.92362302718	0.9285933207999998	0.9266476133399991	0.9039907501200001	0.9318122437800009	0.93320466842	0.918891833940001	0.9246958224600005	0.9301306393000001	0.9167162897199995	0.9298047539200004	0.9217550367599991	0.9283300757600002	0.92180179614	0.9314297995000006	0.9308680696799999	0.9305833081600012	0.9284393962000008	0.9319999185600002	0.9251266882200002	0.9070728141200001	0.9268149575800007	0.9041012349	0.9309441919399999	0.9221135057999993	0.9176850122200003	0.9269783529999995	0.9177612197599995	0.9301936507400003	0.9264095893600007	0.9275098488399998	0.9274662343200004	0.9254589545400013
dan_Latn	0.9352022930400007	0.9326538178799999	0.9397111423400005	0.9427776279799995	0.9275111713799999	0.9461168957799997	0.93519064986	0.9278437083000002	0.9432923060600001	0.9299698503400008	0.9391926528399999	0.9299192916199989		0.9437851115999997	0.9442128145600001	0.9388265975000003	0.9410525836599998	0.9313237375199996	0.9425067022600007	0.9392489734599998	0.9242049981599999	0.9347963249599995	0.9393121232799991	0.9444804567599994	0.9345617815000001	0.9411840619399999	0.9293921833600001	0.9399980396200002	0.93403557936	0.9415924842999998	0.9382264372400002	0.9141435405199997	0.9440021131799998	0.9438698685000005	0.9251124145400006	0.9304738083600003	0.9422858485199999	0.932774623540001	0.936514759999999	0.9291318407000002	0.9383449070599998	0.9255063793199999	0.9457277585799994	0.9423866669400006	0.9431161741600004	0.9422148281200009	0.9442770304399998	0.9337366473599997	0.91714432546	0.9345914710800001	0.9119565366600002	0.9455027614799998	0.9299524277200004	0.92529087496	0.92978696412	0.9306695287000003	0.9432289859600004	0.9340675797799993	0.9322483480400013	0.9349833652599989	0.9357251301799999
deu_Latn	0.9392748820600001	0.9378574069599995	0.9446131680599994	0.9468161874199995	0.9307830477400005	0.9491939010000002	0.9406567529599994	0.9336597696600002	0.9490469899000004	0.9318029545400005	0.9468006840199994	0.9325214249999997	0.9437851115999997		0.9517337132599991	0.94582766002	0.9445887959200003	0.9381408339399999	0.9463939008000007	0.9444125367399993	0.9280617766000002	0.9377836126800011	0.9413399300799997	0.9475433716200006	0.9345148591200008	0.9478637708799996	0.9363822572399998	0.9502277186200005	0.93640181236	0.9457138883199998	0.9427007894199992	0.9160987227399993	0.9499848626000005	0.9490364400399994	0.9318204340000001	0.9394278999599999	0.9453847945800001	0.9283371940999998	0.9394023328199991	0.9359899982399998	0.9440934686000001	0.9299827377000003	0.9491077093000008	0.9473668161799995	0.9499111777799996	0.9466552777799996	0.9484877215600002	0.9390690066399998	0.9160971013	0.9383958074799994	0.91852528168	0.9456808822800002	0.936154495140001	0.9350622971199998	0.9373079615999996	0.9339549970199997	0.9484049111800004	0.942566195520001	0.9412460203600008	0.9435722514999998	0.9360907545400003
ekk_Latn	0.9436380186999995	0.9409332355999992	0.9443351737799998	0.9525460107000003	0.93523192664	0.9528095860199993	0.9439272437400004	0.9381748808000006	0.9510311933000003	0.9344732484400003	0.9470429635200003	0.9353767672800007	0.9442128145600001	0.9517337132599991		0.950536435060001	0.9496355015399992	0.9421943994599997	0.945090926180001	0.94527535452	0.9356520113799998	0.9436864838599998	0.94382564484	0.9519078022000003	0.9413556123799993	0.9530591126200006	0.9378284610600008	0.9534656726399997	0.9359628530399993	0.9466979287400012	0.9482577595600005	0.9168148222599999	0.9560536962200008	0.9503271507800006	0.9388811661400001	0.9436860777799999	0.9505874092799996	0.9295801298399998	0.9413483311000002	0.9378679483000011	0.9487439268000005	0.936731384580001	0.9521129243399999	0.9489105937799999	0.9504739793599994	0.9505149196200001	0.9559104416599995	0.940179584820001	0.9214281106999995	0.9405533040999993	0.9190549090600009	0.9465387681200003	0.940184043700001	0.9364596700200003	0.9423238384600001	0.9318565313	0.9503812792800008	0.9478415882999999	0.9409870236799995	0.94476736858	0.9410379433199983
ell_Grek	0.93306979742	0.9365014775600002	0.9411508774199999	0.9439133630199987	0.9320505220599998	0.9441019022399997	0.9381219898199997	0.9325054272599997	0.94527623894	0.9301192586200006	0.9402205417800004	0.9294279630200006	0.9388265975000003	0.94582766002	0.950536435060001		0.9434247541800003	0.9339473275000014	0.9393740688199997	0.9381571376800008	0.93153765902	0.9343424694799998	0.9393098920199995	0.9451657313400003	0.9348961715600004	0.9455007064800001	0.9351649477999999	0.9459005322400009	0.9330297537200001	0.9393919056399997	0.9411512052199995	0.9122265762600003	0.9480700427000004	0.9455833981600001	0.9328754651600006	0.9387376532199998	0.9426799668199997	0.9234377991800001	0.9355686840200005	0.929460076200001	0.9419294059799992	0.9297240391999998	0.9455022957800001	0.9441997076599999	0.9481692328399994	0.9440779791000001	0.9473137890200003	0.9358417017599991	0.9174725844199995	0.9349374337199995	0.9135544632200003	0.9416388649599997	0.9326415862000005	0.9339254861599989	0.9358005428400001	0.9255624597600003	0.9465756251800004	0.9394775830599987	0.9372235994399996	0.9406826200800008	0.9330444171599999
eng_Latn	0.9347517987799996	0.9358735909200009	0.9418622570199993	0.9440255292200006	0.9301761310599999	0.9438530973599994	0.93638043882	0.9321277083799994	0.9439363783600003	0.9301208098800003	0.9406120408000004	0.9309105363800013	0.9410525836599998	0.9445887959200003	0.9496355015399992	0.9434247541800003		0.9334524893800002	0.94068441844	0.9414177178799994	0.9291433112000002	0.9358423867399998	0.9390033655400002	0.9452626239799999	0.9346357118000015	0.9449562237399997	0.9324578837199996	0.9439603292799997	0.9336121879600002	0.94033827708	0.9387185796800003	0.9135660620400001	0.9470444697800001	0.9456273703800001	0.9314928980400003	0.9375528388200005	0.9432182908999992	0.9266723764799997	0.9372071010600005	0.9306420344000003	0.9414971513	0.9314349825800003	0.9452948650800012	0.9436431023200003	0.9455511433999991	0.942512625719999	0.946950575000001	0.9359873083399993	0.9175831424599991	0.9369839325600002	0.91324505994	0.9430398198800007	0.9333340798599997	0.93035205466	0.9365933302199996	0.9276065128000007	0.9446364010800001	0.9394724509799998	0.9388613024799999	0.9400612698400002	0.9351221728400002
fin_Latn	0.9291868784199996	0.9236326889399997	0.9324601113000001	0.9336703337600005	0.9171039454800008	0.9401256689400002	0.9283206470600003	0.9215218032000008	0.9346530027199985	0.9203420107399995	0.9355595019799998	0.9244833969599999	0.9313237375199996	0.9381408339399999	0.9421943994599997	0.9339473275000014	0.9334524893800002		0.9341339937200006	0.9339778601000006	0.9157459768800001	0.9258668305999996	0.9266219423600003	0.9364684472599996	0.9286468143600005	0.937724139759999	0.9256233781399998	0.9396527908399994	0.9251056282200004	0.930412781580001	0.9298537953800008	0.9007966042200005	0.9359178639199996	0.9378387524199993	0.9209836237400001	0.9269778879200011	0.9336573348800005	0.9176615154600007	0.9310411639600001	0.9278912728400002	0.9302231107199989	0.9196255488199996	0.9381119092800002	0.933590779500001	0.9366794385999997	0.9318881521800004	0.9372095194000001	0.9256156307600004	0.9038641190199991	0.9275886971599998	0.91138360736	0.9329524065200002	0.9238089454599991	0.9196588318400004	0.9292089899399992	0.9209782490999996	0.9339427629800003	0.9308886362199997	0.9306638074200001	0.9298388377599998	0.92577165896
fra_Latn	0.9327561654999992	0.9330193442999998	0.9401589321000003	0.9416743950200004	0.9235154380599989	0.9476639534200004	0.9368574413999997	0.9264355215600011	0.943236036760001	0.9270785086400007	0.9402258771200008	0.9279293979599998	0.9425067022600007	0.9463939008000007	0.945090926180001	0.9393740688199997	0.94068441844	0.9341339937200006		0.9400123805200004	0.9158710716599988	0.9320652571600003	0.9344564932400002	0.9457873816800003	0.9285678863600003	0.9424734095200005	0.9281150378799999	0.9459825064199995	0.9336751730200004	0.9451404884600005	0.9385516103799996	0.9117193257000002	0.9451054729400005	0.9446179078399989	0.9223972641399998	0.9340827689200002	0.9412459011799998	0.9301390888199992	0.9374844691999991	0.93701126872	0.9364530584999995	0.9265154359199999	0.9466007793399989	0.9439941711400003	0.9451886776599999	0.9431436406600002	0.94544719588	0.9348982235799997	0.9105940807399999	0.9350924874600003	0.9185060887000008	0.9423805291000003	0.9341981455199991	0.9271932606200003	0.9323515176199988	0.9346199048800002	0.9446316718599992	0.9377616613199997	0.9385808157600003	0.9354511397400003	0.9386045323199997
gle_Latn	0.9337388679000006	0.9348807400600001	0.94274049958	0.9424413212999995	0.9249793457599998	0.9428346122799998	0.9324598632200009	0.9286014572200003	0.9412399363999993	0.9310406862600007	0.9383335868399996	0.9328442169999999	0.9392489734599998	0.9444125367399993	0.94527535452	0.9381571376800008	0.9414177178799994	0.9339778601000006	0.9400123805200004		0.9215983417800002	0.9356858744799997	0.9367313315199987	0.9402422564200006	0.9342906071399995	0.9422465947600006	0.9342862428200002	0.9417079304800006	0.9343877514200002	0.9392754430999993	0.9365478191600006	0.9178060058799997	0.9425591411199997	0.943902752059999	0.9280353413999991	0.9345379652199998	0.9415637437400005	0.9271366765399992	0.94197274336	0.9332266728400002	0.9365647015999993	0.9306957123000007	0.9420519741799999	0.9411034261200008	0.9433597888599994	0.9389740443999997	0.9415193640200009	0.9361189071399999	0.9159408418600004	0.93859897108	0.9135811476599996	0.9420371445999995	0.9362674041799999	0.9271896938000002	0.9335268731600004	0.93103607988	0.94010334996	0.9364799441799994	0.9363471595999993	0.9372086563000003	0.9384862384199995
guj_Gujr	0.923783933759999	0.9326915610199996	0.9273196542199997	0.9349030597600003	0.9320818131000003	0.9282293869399993	0.9223607160199994	0.9313387125999998	0.9291398806999992	0.9225808764600001	0.9232209681400002	0.9150555920999995	0.9242049981599999	0.9280617766000002	0.9356520113799998	0.93153765902	0.9291433112000002	0.9157459768800001	0.9158710716599988	0.9215983417800002		0.9289214585800001	0.9324226949000003	0.9293413156600006	0.9305757797400004	0.9352233276200004	0.9273079777199996	0.93091509054	0.9237443232399999	0.9260747475199995	0.9306189237000008	0.9066940749200008	0.9367452457200001	0.9277969771600005	0.9330471955799992	0.9305158075799991	0.9305301705199999	0.9062486634400008	0.921984583799999	0.9134807149999989	0.9378810144200012	0.9178945672599996	0.9304831319400001	0.9325678934	0.9304517100199998	0.9286875207599998	0.93274782078	0.9250632724600002	0.9159798442199991	0.92669716114	0.8961081325999998	0.9307540106599996	0.9201985943200003	0.9285391075799997	0.9317533248399997	0.9076302492200006	0.9345697640800006	0.9284584586799998	0.9236565673599997	0.932872724079999	0.9160872845799997
hau_Latn	0.9352062296200009	0.9369815282799998	0.9389287838600001	0.94403883096	0.9301902418599985	0.9397229433800001	0.9285222327200002	0.9332790308800004	0.9380049548999992	0.92916954906	0.9342206344000004	0.9254727793199999	0.9347963249599995	0.9377836126800011	0.9436864838599998	0.9343424694799998	0.9358423867399998	0.9258668305999996	0.9320652571600003	0.9356858744799997	0.9289214585800001		0.9328863447999997	0.9377262975200016	0.9321998738999999	0.9389463922800005	0.93204465686	0.9369781591199996	0.9330262916199995	0.9372908655799999	0.9394456620599999	0.9259137537999997	0.9396021755	0.9350375122399999	0.9332786686000003	0.9330143247399999	0.9420063783800009	0.9228001707800011	0.9378962205999994	0.9327655659600005	0.9364300664199998	0.9325521260399994	0.9374136988599999	0.9396266708800002	0.9374450344000005	0.9366466490799991	0.9390343889399995	0.9380070156799997	0.9196151128399994	0.9369622409800009	0.9038893516399992	0.9393908757800007	0.9387168991800002	0.92952386472	0.9333987730399997	0.9231594397800001	0.9344229030400003	0.9333769312399997	0.9340454848200005	0.9392829951600001	0.9384915605799994
heb_Hebr	0.9357134515400003	0.9367680597799998	0.9408942738599999	0.9406692348200009	0.9303514988600008	0.9394659584800005	0.9335714852199997	0.9340400432000003	0.9377139730600001	0.9330813250799991	0.93092415438	0.9262664788200003	0.9393121232799991	0.9413399300799997	0.94382564484	0.9393098920199995	0.9390033655400002	0.9266219423600003	0.9344564932400002	0.9367313315199987	0.9324226949000003	0.9328863447999997		0.9406292451999999	0.9385262899399996	0.9437404958200013	0.9328405522200003	0.9383557183999998	0.9353218848599998	0.9352225015400002	0.9395769508999998	0.9172454419999997	0.9447730034600004	0.9386946603400005	0.9323513316400003	0.93096642984	0.9411043099400008	0.9258557589600003	0.9331089300799994	0.9251091661599992	0.9395715318200005	0.922987145700001	0.9425842679000002	0.9390260337600009	0.9408383025400003	0.9384008216200006	0.9413429257600008	0.9315716562200008	0.9208967749400003	0.935272417480001	0.9078563090599995	0.9438679905599999	0.9312342215800006	0.9284211172800004	0.9371190584800002	0.9248789525000003	0.9408803529600008	0.9329955227600005	0.9299671802600005	0.9385242407799995	0.9290480576400009
hrv_Latn	0.9372229337200002	0.9382575582599996	0.9436870210599997	0.9487964789799994	0.930959025640001	0.9522226448400001	0.9393173399800001	0.9319641612400005	0.9474089293199995	0.9313129397000002	0.93927643704	0.9307628267200001	0.9444804567599994	0.9475433716200006	0.9519078022000003	0.9451657313400003	0.9452626239799999	0.9364684472599996	0.9457873816800003	0.9402422564200006	0.9293413156600006	0.9377262975200016	0.9406292451999999		0.9366655079999999	0.9485828021799998	0.935189247360001	0.9470146052999996	0.9383927153599992	0.9457018419800003	0.9443829550400005	0.9170399724799998	0.9516572013200012	0.9497019015600002	0.9295615124199988	0.9372933978400004	0.9464030049799997	0.9315208238400001	0.9386664363599994	0.9334133599800007	0.9437056590399997	0.9298842415200002	0.9518091848600003	0.9475714924200009	0.9510895614199995	0.9469720376200002	0.9534734506199992	0.9398037018400003	0.9173869309399997	0.9402419419200004	0.9156426564799997	0.9484142028400004	0.9365458952399993	0.9312202918399995	0.9354198390000004	0.9305458822200007	0.9487106117000002	0.9418676005199993	0.9389241718599994	0.940640485440001	0.9397730544800001
