	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9356342742400008	0.9411080075600003	0.9448445758199999	0.9460261663799996	0.9333868963200006	0.949054216200001	0.9399456735999995	0.934644160280001	0.9460781143199998	0.9359975734400008		0.9287519081999999	0.9452538255000017	0.9467777941200001	0.9496965510399997	0.9424860102199991	0.9435102167599992	0.9371835312200009	0.9436935210400003	0.9429238910000004	0.9353240184599995	0.9415370571000007	0.9400037924800004	0.9432371312400002	0.93867134668	0.9427343414200005	0.9415102191199999	0.9458873412400006	0.9412225592999994	0.9444254388599996	0.9442593701600004	0.9258823590199997	0.9454426793599989	0.9427210976599998	0.93867110978	0.9418942576199998	0.9480037145599994	0.9233573937799997	0.9399762454199996	0.9420949921200006	0.9435663255999995	0.9366473006399997	0.9431837852200009	0.9453769660800002	0.9454257775000006	0.9461282202399993	0.9459998384200002	0.9439462528800002	0.9255790059000003	0.9388842887799997	0.9031197196999989	0.9445862588199991	0.9395921624599994	0.9380367788000001	0.9444597680399998	0.93603663734	0.9450079792400004	0.9444415876000005	0.9462253853799999	0.9458112811399998	0.9385439118200003
cym_Latn	0.9271411633000005	0.9310954850800003	0.9336089532600005	0.9367897360599999	0.9228859352399998	0.9358989468400003	0.9291573785000007	0.9264482384800005	0.9344448714999998	0.9285190016199998	0.9287519081999999		0.9337443669799999	0.9341243577799987	0.9384598147799997	0.9324998665399999	0.9341935041599995	0.9267251654200006	0.9304012771800004	0.9368962770000018	0.9265182658400004	0.9301582963799991	0.9333783049599998	0.9340173099400003	0.9331094414200001	0.9354369654200004	0.9324160480800003	0.9361743462400003	0.9323334909400005	0.9318571751599996	0.9343361552200005	0.9169734080799995	0.9366626840999996	0.9353451426999999	0.93015472068	0.9318399145400006	0.9363964761399995	0.9150530365400003	0.9338860315799992	0.9261645215199996	0.9338043663200004	0.9297039397999998	0.9335519864199995	0.9333071580399998	0.9348374364400006	0.9339749948200003	0.9363069607399996	0.9299088190000007	0.9182870755200001	0.9304861446600006	0.8941235340000002	0.9351756170799994	0.9297129119800002	0.9270898388600002	0.9352722908800003	0.9255150726999997	0.9342309229800007	0.9344135874400001	0.9312927601400003	0.9341237633799999	0.9287284379999999
dan_Latn	0.9415562878400004	0.944922196939999	0.9475249633999991	0.9507144379600003	0.9370402908799986	0.952856449060001	0.9453956858000001	0.9396426117200007	0.9501361564599999	0.9427618031399997	0.9452538255000017	0.9337443669799999		0.9509993750399994	0.9524511830200006	0.9460919770800001	0.9489088032800002	0.9396885425600006	0.94888349226	0.94871006148	0.9393314214800007	0.9436270751799993	0.9495690755800006	0.9510957603999998	0.9456395062999993	0.9472924302800008	0.9437591000600012	0.9482441916800007	0.9458844714200003	0.9461102083600006	0.94903132574	0.9298672074400003	0.9515091637400009	0.9497574889000002	0.9414677883400001	0.9428013919199995	0.9511058418400005	0.9321594007399994	0.9443510200799999	0.9395743165400008	0.9478348482400001	0.9384475703599997	0.9504233483999996	0.9484219454199998	0.9517438135399998	0.9507678622000003	0.9527180639999998	0.9434608015000001	0.931850474399999	0.9419552108200011	0.9060379129200002	0.9539498588	0.9427080210200004	0.9404515126800008	0.9442566292800001	0.9414883155800006	0.95033904604	0.9462643218000005	0.9442962014000005	0.9475043104199998	0.9419565314399995
deu_Latn	0.9426837584399999	0.9460088463399992	0.9505988644799996	0.9533418582399993	0.9370941197599997	0.9543044217600001	0.9477665738000002	0.9407255546399999	0.9533095487800004	0.9422384161399999	0.9467777941200001	0.9341243577799987	0.9509993750399994		0.9543506955	0.9497181693399986	0.9496446812599999	0.9421699809199999	0.9494296836199999	0.9492059653000006	0.9419589117199997	0.9432080803199993	0.9506422033	0.9521335764400003	0.9455353792199997	0.9510962436200003	0.9469151350199989	0.9536945841400001	0.9467863648199997	0.9504683163799992	0.9512238562199995	0.929025671240001	0.95436139924	0.9527905783399998	0.9433190956600002	0.9455459183600001	0.95289967264	0.9296343934199996	0.9433970583000003	0.9393159747600005	0.9500807454399989	0.9398336051600007	0.9528882495800012	0.9504212331999998	0.9533447447399996	0.9528861421799993	0.9542219868799999	0.9462421728400005	0.9296132000600001	0.9425060224800001	0.9078948547999992	0.9525531988000007	0.9427165224600005	0.9431897007999996	0.9473909385600003	0.9418643861400001	0.9536652317599995	0.9511232560599996	0.9450360292799995	0.9496020117999996	0.93938042392
ekk_Latn	0.9474825595800004	0.9497886314800003	0.9516184953799989	0.9598389994600004	0.9417080979799991	0.9586492033999998	0.9531065947600015	0.94489297816	0.9571081444600008	0.9456030774399989	0.9496965510399997	0.9384598147799997	0.9524511830200006	0.9543506955		0.9561160432200003	0.9547891528599999	0.9469863246400008	0.9500565576600001	0.9521291419599998	0.9488973670399993	0.9465278258799998	0.9554595735599993	0.95677043232	0.9529231298399988	0.9572857494600002	0.9505562521800001	0.9582912775399993	0.9486260716399996	0.9523227205200004	0.9575403589400001	0.9300211944000011	0.9624319623200009	0.9555588544399995	0.9507057947600003	0.9511384052999998	0.95781864208	0.9306974690199996	0.9463558954999999	0.9430706491200002	0.9562818800399997	0.94627064156	0.9562867952600005	0.95312911634	0.9571302419400005	0.95899276312	0.9619640473800006	0.9478241512800007	0.9353399114800001	0.9452791079799997	0.9106062009199991	0.9557636502800002	0.9471197030800003	0.9473574514400005	0.9539743157600005	0.9421805632999996	0.9592516121800007	0.9570838398199991	0.9481973964199999	0.9537159605599999	0.94291662304
ell_Grek	0.9395162277999999	0.9462371555199997	0.9471098958999998	0.95291987762	0.9394202714599998	0.9513075393400006	0.9489262839199994	0.9403140067399999	0.9519163080399998	0.9421959279599994	0.9424860102199991	0.9324998665399999	0.9460919770800001	0.9497181693399986	0.9561160432200003		0.9499786433000008	0.93879680844	0.9453004912800016	0.9446550763399996	0.9462230628799995	0.9402089895000012	0.9514481844199993	0.9518068471999998	0.9463993561599998	0.9512395969799998	0.9471770457199993	0.9527670689800005	0.9447203856199992	0.9462025813799999	0.9520086741799992	0.9250832498999998	0.9558429763999988	0.9505722490000004	0.9461889196599998	0.9469456444399998	0.9504604172800001	0.9261023929200001	0.9399111169200006	0.9370066720199998	0.9502363554399998	0.9405136347200007	0.9512693610200001	0.9505085161000004	0.9539112957800003	0.9535654904799999	0.9554316981999983	0.9434034590200001	0.9315076989	0.9397265491800003	0.9078019478399998	0.9505799559600003	0.9415782500400002	0.9452562678200003	0.9479115554400002	0.9376695422400009	0.9549135491999998	0.9500907526000003	0.94335172742	0.9491701691200007	0.936967792960001
eng_Latn	0.9410550944400009	0.9450846124000003	0.94779294256	0.952234529659999	0.9374766199	0.9510420372599997	0.9461403972599998	0.94097632964	0.95060488152	0.9409798883000011	0.9435102167599992	0.9341935041599995	0.9489088032800002	0.9496446812599999	0.9547891528599999	0.9499786433000008		0.9390692754199998	0.9471173298800007	0.9492039095199998	0.9432188183799988	0.9420321161799992	0.9499134434600003	0.9513269385399997	0.9457133423400002	0.9497390060799994	0.9447340732399998	0.9507959316800005	0.9444711199999989	0.9467221923000001	0.9496703862800004	0.9270728537400003	0.9543740806600001	0.9511114269199995	0.9447623198800001	0.9460172853200014	0.9518356507200004	0.9271060212600002	0.942875214879999	0.9375364080800007	0.9499397321600003	0.9416506302400004	0.9508231227000002	0.9498746126200007	0.9524801454200004	0.9520424805600001	0.9547484621799994	0.9434759393400001	0.9310975944999998	0.94117881406	0.9057454996599998	0.9505591655000013	0.9423971417599998	0.9420529075400011	0.9475747321	0.9381008978799994	0.9526036896799995	0.9488819568799994	0.9446948413799993	0.94924318544	0.9397134553599991
fin_Latn	0.9354780480199995	0.93454413068	0.9408788888199995	0.9424835633000008	0.9265465136000008	0.9468136872599995	0.93658153414	0.9321431758799997	0.9410916131999996	0.9319848627599996	0.9371835312200009	0.9267251654200006	0.9396885425600006	0.9421699809199999	0.9469863246400008	0.93879680844	0.9390692754199998		0.9394534305400006	0.9399482317800004	0.9310890612200003	0.9342615455199998	0.9376004290800002	0.9433975804799996	0.9403975274800004	0.9426181527599995	0.9382446678799998	0.9450679867799991	0.9375153481799994	0.9376063092600007	0.9401669492399999	0.9181027158400006	0.9431372318399989	0.9428860371200003	0.9333061660800005	0.9351181590200012	0.9426234874199998	0.9211666726999997	0.9347979487799991	0.9340570580600004	0.9386980624600006	0.9296821158000004	0.9432941397599998	0.9390260803199998	0.9442720280200007	0.9413165024000004	0.9448071587399998	0.9347799034799994	0.9196416343200005	0.9339672324000003	0.9025985645400005	0.9426349804799997	0.9338128824000002	0.9321535611999997	0.9389260591799999	0.9315029923399997	0.9411709563599998	0.9402740946399998	0.9357913554200014	0.9393603674000001	0.9315494471400005
fra_Latn	0.9391517424800004	0.9419519972799993	0.9469773844399989	0.9486927571399999	0.9323252195199992	0.9529839627600002	0.9453099313200002	0.9350146832400005	0.9484637995799994	0.9398180364199995	0.9436935210400003	0.9304012771800004	0.94888349226	0.9494296836199999	0.9500565576600001	0.9453004912800016	0.9471173298800007	0.9394534305400006		0.9453524741800007	0.9324110736000001	0.939356462940001	0.9443259779599995	0.9514611391000004	0.9419349164400003	0.9466015734	0.9409018454800006	0.9512985133200001	0.9433787259799998	0.9478547579399988	0.9473552930600001	0.9257703297599998	0.9509891275000001	0.9495627020999997	0.9373343299400004	0.9416801308000003	0.9496537483	0.9309205160199998	0.9418328823400004	0.9416545802000001	0.9440765806399994	0.93756036222	0.9514343293600006	0.9493622735599994	0.9531396763799996	0.9499979022200006	0.95249744094	0.9424163676199996	0.925015911259999	0.9391931374799997	0.9085957168599997	0.9509405879000002	0.9425619055400001	0.9378093528800007	0.9422335793199991	0.9428332804199995	0.9499477327599998	0.9465524940599997	0.94215225768	0.9446180694399997	0.9422995056000002
gle_Latn	0.9418945730200002	0.9464640574200006	0.9496151191000003	0.9523245622600007	0.9354169916199991	0.9504366507200005	0.9423629634399994	0.9393147429799994	0.9490074064000007	0.9425695481399994	0.9429238910000004	0.9368962770000018	0.94871006148	0.9492059653000006	0.9521291419599998	0.9446550763399996	0.9492039095199998	0.9399482317800004	0.9453524741800007		0.9383904314999995	0.94507350612	0.947948203959999	0.9478058143400002	0.9455868334199998	0.9479069200800008	0.9463852214000001	0.9485367492400004	0.9461098018000003	0.9470199927400003	0.9488207845199995	0.9344146620999983	0.9511803650400014	0.9501433165200003	0.9430983267199998	0.94520545758	0.9516442828599994	0.9297192766399999	0.9504051560599996	0.9412627052799998	0.9472995239599996	0.9435337960400001	0.94748445732	0.9483641044600002	0.9497030058599998	0.9486604900199994	0.9501373412799995	0.9462796471599998	0.9318116068599993	0.9457664411800006	0.905624464120001	0.9510294647600007	0.9465276880399996	0.9403627331599994	0.9468400460999989	0.941393721760001	0.9490401825000004	0.9483307154800004	0.9451994398600001	0.9474692949999998	0.9445429142999998
guj_Gujr	0.9374157599799998	0.9476281805200004	0.9400004601799996	0.9493173204400011	0.94350037418	0.9430367953600004	0.9418062419800005	0.9457954113400001	0.9436652369400005	0.93854616758	0.9353240184599995	0.9265182658400004	0.9393314214800007	0.9419589117199997	0.9488973670399993	0.9462230628799995	0.9432188183799988	0.9310890612200003	0.9324110736000001	0.9383904314999995		0.9396153722799996	0.9493986235199995	0.9431116681199999	0.9449368733399999	0.9494715436000001	0.9468713585199995	0.9466311698399998	0.9420201376599993	0.9411559942200008	0.9478226409999998	0.9228283093000005	0.9511825364999991	0.9420502455800008	0.9505855467399996	0.9486149515399994	0.9450280391200001	0.9139594114200003	0.9342949399599995	0.9306899696400003	0.9540153956799997	0.9360712361600012	0.9432370657599997	0.9442054205000001	0.9453449175999997	0.94599272424	0.9489201895400003	0.938757788279999	0.9352485835799994	0.9385468182599999	0.9002544236799995	0.9447229869399997	0.9373059475	0.9462336570399996	0.9483541512399997	0.9288422038999992	0.9493391983000007	0.9457471101200001	0.9405958479799997	0.949127043	0.9268287494999998
hau_Latn	0.9407962782799992	0.9453246602600004	0.9454157686399998	0.9500221456800002	0.9374404316799995	0.9468320129799995	0.9382005704400002	0.9410589046999994	0.94466762194	0.9407575358400005	0.9415370571000007	0.9301582963799991	0.9436270751799993	0.9432080803199993	0.9465278258799998	0.9402089895000012	0.9420321161799992	0.9342615455199998	0.939356462940001	0.94507350612	0.9396153722799996		0.9422678865600002	0.9431835409000009	0.9407857720200001	0.9426444951999997	0.9448636978399996	0.9445198407999994	0.9463367432800004	0.9447334760199994	0.94655412024	0.9399430463199999	0.9459751256000004	0.9407654989399998	0.9444214953800004	0.944259518799999	0.9491072530199995	0.9247157623600004	0.9465340686400007	0.9421764040399997	0.9451797966399996	0.9431792632200011	0.9418757285799996	0.9456050743600004	0.9448046111399998	0.9441792596200004	0.9455170558600005	0.9481244070599992	0.9325287735999996	0.9445027991200002	0.89914095672	0.9459806644599998	0.9487840988799994	0.9417788776200002	0.9442968689000005	0.9371283732399996	0.9423413581199995	0.9441812535999995	0.9452791064600001	0.9485413005400001	0.9458054254800002
heb_Hebr	0.9441529265999997	0.9492153788199998	0.94955380218	0.9538341924799998	0.9404913640199994	0.951191845579999	0.9481237113999995	0.9446907229599996	0.9497687753999999	0.9454325121000001	0.9400037924800004	0.9333783049599998	0.9495690755800006	0.9506422033	0.9554595735599993	0.9514481844199993	0.9499134434600003	0.9376004290800002	0.9443259779599995	0.947948203959999	0.9493986235199995	0.9422678865600002		0.9514383495200006	0.9512066922	0.9542216357599991	0.9488411408399995	0.9510802789	0.9480382879000001	0.9470499762800002	0.9533549141600006	0.9300988083600004	0.9574649456399994	0.9504856617799987	0.9480562781199999	0.9465424167200002	0.9522580716399999	0.9263389605799989	0.9425270317200003	0.9348627061000009	0.9534211410800001	0.9401831951799998	0.9522932676800001	0.9501305351200002	0.9524644043800004	0.9529211953800001	0.9558273077199997	0.94374799928	0.9358135750200008	0.9443119490799998	0.9056562102799999	0.95437825142	0.94385381684	0.9442294277599996	0.9517538225999999	0.9383373447599995	0.9549125592600006	0.9503380942800002	0.9437936799400004	0.95119990096	0.9363771170400004
hrv_Latn	0.9448264162200004	0.9470676413800002	0.9504483441200003	0.9558176901399996	0.9384053039799994	0.9589756759600008	0.9506655875600002	0.9415111962999996	0.9531779324799996	0.944542035439999	0.9432371312400002	0.9340173099400003	0.9510957603999998	0.9521335764400003	0.95677043232	0.9518068471999998	0.9513269385399997	0.9433975804799996	0.9514611391000004	0.9478058143400002	0.9431116681199999	0.9431835409000009	0.9514383495200006		0.9480528339600002	0.9541527404599995	0.9474837187799998	0.9543284977000001	0.9488109287800001	0.9497385362999995	0.9539057785999994	0.9287970000399988	0.95815899842	0.9543116068399997	0.9436642121600008	0.94624470852	0.9536671362200005	0.9330086481799998	0.9442243991799996	0.9411550618399998	0.9511911196000006	0.9390690512000002	0.9572924669200009	0.9529733286399987	0.9595373633800003	0.9556901803600003	0.9606557255000011	0.9458829012799999	0.9312490838400003	0.9434019210599996	0.909551459199999	0.9589800003600003	0.9458502377399997	0.9434320430000003	0.94650276876	0.9425136791400004	0.9553541184599994	0.9519193263000008	0.9450967769400006	0.9500483928400005	0.9439935456600005
