	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9521331358400011	0.9510356990800002	0.9541406835999994	0.9587848226000011	0.9469609579199999	0.9576516372600001	0.9525030297000001	0.9471075480199987	0.9584459657799999	0.9455108520600007		0.9507400339799996	0.9549176929600012	0.9636644286800005	0.9631237749999998	0.960156660340001	0.9573267044000001	0.9550015144999999	0.9564316066399998	0.9567246774199994	0.9460497094399996	0.9522303319799997	0.9478216342199998	0.9545654488999995	0.9503349612799992	0.9590316351399993	0.9501429448200007	0.9605501050599999	0.9473537635599996	0.9540911560399984	0.9527888774200006	0.9350989231799998	0.9584703639	0.95866941084	0.9496876828399999	0.9536721472999997	0.9545872132600003	0.9475968372399998	0.9582113420000001	0.9535674268199996	0.9553035160199991	0.9479137300000007	0.9578558468800001	0.9603586738999998	0.9594846226	0.9561808213599993	0.9570617384800003	0.9508361558999997	0.9352687787400007	0.9543642497400007	0.9406041703800003	0.9553270270000004	0.9498150493400003	0.9499787851799995	0.9513623443799994	0.9468506129999987	0.9584130530199997	0.9544897823800004	0.9566316325200004	0.9535959695799998	0.9531943930400013
cym_Latn	0.9452056385600005	0.9423723922000005	0.9473595566799996	0.9520407870799996	0.9390096467800001	0.9501471148400007	0.9434699871000001	0.9397664534799997	0.9502842022199997	0.9400242684799991	0.9507400339799996		0.9498314178400002	0.9520780200200004	0.9528576297399999	0.9502307028200003	0.9490582488399991	0.9454967056199993	0.9474689504200009	0.9499591569000001	0.9392953234399993	0.9446659286600005	0.9442516108200004	0.9487657591399997	0.9454935361599998	0.9512237888200006	0.9436898695000006	0.9496888939800003	0.94309368592	0.9469245132600002	0.9453400615800004	0.9295689290599993	0.9492168116600002	0.9511223877600007	0.9391020536600005	0.9427917931199997	0.9473490457200001	0.9442432931800007	0.9492364415200005	0.942960480060001	0.9470877105800001	0.9398297876399995	0.9503416369399996	0.95026466866	0.9503039653600002	0.94752520872	0.9497945160200004	0.9445790787399998	0.9301136861400003	0.9471471366600008	0.9329939892800002	0.9494057938199998	0.9420092557400005	0.9403324263000002	0.9443577341600008	0.9391171531400003	0.9503447965000008	0.9440499929199999	0.9469165264599998	0.9452152326800008	0.9458962612600007
dan_Latn	0.9550200035599995	0.9493987780800006	0.9556683075999997	0.9599458639600004	0.9466754848199991	0.9601900862799997	0.9509140348600001	0.9461994888399998	0.9585056545399993	0.9480865233599997	0.9549176929600012	0.9498314178400002		0.9583724425599998	0.9594020055000002	0.9558047798400009	0.9566012378600008	0.9509208766800009	0.9564994550200001	0.9549649652	0.9469724714599987	0.9525508191600004	0.9559241542400003	0.9590148353800008	0.95461108552	0.9583639361400005	0.94774859178	0.9543269560199995	0.9519769294599995	0.9569848638400008	0.9549775262399995	0.9383816703399993	0.9585736265399996	0.9588546816599995	0.9434138757400005	0.9457617797200009	0.9568040726799998	0.9574885338800003	0.9551583047399992	0.9479927191000002	0.9539597423399997	0.9409359207199998	0.9608288339999995	0.9580840455599992	0.9579843046600005	0.9566866096600004	0.9581136962000004	0.9509508029800007	0.9390392514399994	0.955154447	0.9387661216799997	0.960065824200001	0.9473719800799997	0.9437699624200003	0.9493892948399993	0.9478921141600004	0.9595079183999998	0.9501487999399998	0.9495865623400006	0.9491297231200005	0.9543259864000002
deu_Latn	0.9573138265199997	0.9533511548600003	0.9589945924400003	0.9607528931000001	0.9494855828799993	0.9619664901799996	0.9558225217399998	0.9505088310999991	0.9641341567800003	0.9485677709800002	0.9636644286800005	0.9520780200200004	0.9583724425599998		0.9653290884799997	0.9625550007199998	0.95994572206	0.9562598186599993	0.9611361506599996	0.9619867992000009	0.9461911749200005	0.9545381233799994	0.9551681230599993	0.9607142400400002	0.9516360611200008	0.96170757792	0.9529106338800005	0.9632150034999994	0.95298055156	0.9590006125399999	0.9564534099600001	0.9403411008200004	0.9629935746600004	0.9637383972399992	0.9496569408999999	0.9545057126599996	0.9570512184400003	0.9529486974600005	0.9594356018599989	0.9550499637599992	0.95943999772	0.9474438269599994	0.9623698764400002	0.9632251846800001	0.96481375736	0.9604806127400002	0.9608709346600005	0.95427544688	0.9370635022600006	0.95770265172	0.9456741359399999	0.9590497884200003	0.9544636576400004	0.9537055579400006	0.9522927799599998	0.9516034539800001	0.9637840797800006	0.9555141072800001	0.9582258596800006	0.9573091516799992	0.9554257975999996
ekk_Latn	0.9604270971799992	0.9552223626999993	0.9587039043800001	0.9669498642800006	0.9517594983999996	0.9656042793999995	0.9571440263399998	0.9529150609000006	0.9643983923399999	0.950901335180001	0.9631237749999998	0.9528576297399999	0.9594020055000002	0.9653290884799997		0.9649023427799994	0.96355529534	0.9585544697600004	0.9602705738800007	0.9609342647400002	0.9512013825199999	0.9616552381599992	0.95528007136	0.9660659915800001	0.9562063497399997	0.9660750111400014	0.9531747064799994	0.9645372584799998	0.9527060923799997	0.96142472932	0.96261458098	0.94225236278	0.9668455604400008	0.9642297411199995	0.9542669643600005	0.9567873521399994	0.9626421082400003	0.95511176	0.9604719823000001	0.9564022770799997	0.9611617381400005	0.9524563461399994	0.9651551862400002	0.9633640260600005	0.9632798422200006	0.9629728966000004	0.967740314780001	0.9564035658999994	0.9411178154	0.9595242419400001	0.9437074707599996	0.9589540206799994	0.9578739130799994	0.9525484770199988	0.9560325692599991	0.9502333506000002	0.9634997903799999	0.960031924119999	0.9574857814999994	0.9571720763400005	0.9607067568199998
ell_Grek	0.9545081716800005	0.9535128090199994	0.95751152876	0.9610874941599998	0.9505105559399999	0.9592605879199997	0.9536581308000003	0.95089261712	0.9604311342600008	0.9494961808400001	0.960156660340001	0.9502307028200003	0.9558047798400009	0.9625550007199998	0.9649023427799994		0.9594795490999991	0.9544304732800004	0.9568078214000002	0.9572072533199995	0.9500988221199994	0.9552168392999993	0.9526290591000002	0.9585585961800004	0.9525226451400001	0.9606124132600008	0.9526934289200002	0.9600603987200012	0.951246099800001	0.9553913250799992	0.9565796036000003	0.9400726242199998	0.9602465579200001	0.9604902074200002	0.9523073510800005	0.95529255254	0.9578666243799999	0.9507305064600002	0.95782961962	0.9515982063200001	0.9578986665999996	0.9493006023000002	0.9603403829000002	0.9607487342199994	0.9624645829800003	0.9587810043600002	0.9606418675599995	0.9536759046200005	0.9401062937200013	0.9562349930999997	0.9411574135400005	0.9569730042200001	0.9532855069600003	0.9526246698	0.9539559255399992	0.9465147742599999	0.9608729170200001	0.9543905072600005	0.9570978803799995	0.9563886132799995	0.9550742230799996
eng_Latn	0.9540266748600013	0.9512992917800004	0.95724535544	0.9605853027599996	0.9485089633200002	0.9582694726999997	0.9514344720400003	0.9486850451599999	0.9590113004600003	0.9484669792000006	0.9573267044000001	0.9490582488399991	0.9566012378600008	0.95994572206	0.96355529534	0.9594795490999991		0.9522612097000005	0.9558685722599997	0.9571936448400002	0.9479738162	0.9542777978799998	0.9530066799000005	0.9591703085799992	0.9524051161799999	0.9602188922400009	0.94984460508	0.9579041141599998	0.9506658019800005	0.9553155185999994	0.9540082961599994	0.9386192003000003	0.9603957657800003	0.9602890391400002	0.9493497504	0.9527144573200008	0.9569397705599996	0.9523992132999994	0.9562272736800007	0.95063044794	0.9562813093400001	0.9478923950799997	0.9593488514599994	0.9588473470200004	0.9596768758000006	0.9567373897400002	0.9602825614200001	0.9526554768800004	0.9386212544799996	0.9564110183200003	0.9403599917599987	0.9575359454399999	0.9515503764399994	0.94857202026	0.9523357376000006	0.9461621204000003	0.9598603273800002	0.9539526323	0.9556649622800005	0.9538502888800001	0.9543995153599992
fin_Latn	0.9500235938199999	0.9428349256599998	0.9489627277999999	0.9547698911199998	0.9393589374200004	0.9561233068000009	0.9484143104600004	0.9408861393399994	0.95328831896	0.9410342701800003	0.9550015144999999	0.9454967056199993	0.9509208766800009	0.9562598186599993	0.9585544697600004	0.9544304732800004	0.9522612097000005		0.9528462198000005	0.9525609301799998	0.9393987669000003	0.9476412102799999	0.9437691948000002	0.9526465003600005	0.9473373240800002	0.9546877351800002	0.9433931704799993	0.9550706251000001	0.942907046020001	0.9495535084999992	0.9492414771400003	0.9284543854000008	0.9535326588800003	0.9555764419999997	0.9423336433999996	0.9460635315000001	0.9504730117599998	0.9449683694200008	0.95352581146	0.9489972386599997	0.9496999338600007	0.9424207363999996	0.9552287881199996	0.9536956006199991	0.95332240628	0.9506476940200008	0.9535902691999997	0.9452475488799998	0.9293803681599999	0.9486989178599994	0.9387472940600002	0.9507097277600003	0.9444681018199999	0.9417293701800005	0.9464027470400009	0.9422312077199997	0.9531488523199992	0.9477425964199989	0.9497023255800011	0.9462814507400001	0.9488905066400004
fra_Latn	0.9520041211800003	0.9501345930599994	0.9542673699199998	0.9579567969400002	0.9427850957199999	0.9606345168800002	0.9517101490600004	0.9450956157599999	0.9579367550999996	0.9438436047	0.9564316066399998	0.9474689504200009	0.9564994550200001	0.9611361506599996	0.9602705738800007	0.9568078214000002	0.9558685722599997	0.9528462198000005		0.9561225745800006	0.9400527828600003	0.9512079587199995	0.9506253543399996	0.9580963676399995	0.9483976933800002	0.95831888444	0.9454953054799999	0.9595605669799998	0.9494947617800007	0.9580153695800007	0.9548385735200006	0.9346845024599998	0.9599320133399997	0.958770389319999	0.9425782519999997	0.9491892209599999	0.9539904856200001	0.9530711459599992	0.9558212027599995	0.9535290400600004	0.9534204675200004	0.94318529838	0.9598776600600013	0.9580050351400002	0.95762421788	0.9570127752000005	0.9582169268000005	0.950125500519999	0.9335933749199993	0.9549162999599994	0.9435677695400003	0.956012612240001	0.9503637314000002	0.9462339324799998	0.9497491250399988	0.9484010198799999	0.9598285696399995	0.9519743648199989	0.9535241985800001	0.9494279394599999	0.9549708681400004
gle_Latn	0.9520643140599995	0.9491244915200002	0.9567297491200006	0.9586825103399995	0.94420927958	0.9576112995599997	0.9505394321999998	0.9464575281399995	0.9586348793600001	0.9468680870000002	0.9567246774199994	0.9499591569000001	0.9549649652	0.9619867992000009	0.9609342647400002	0.9572072533199995	0.9571936448400002	0.9525609301799998	0.9561225745800006		0.9423594996599991	0.9506257341199997	0.951756164659999	0.9560512626200003	0.95082886076	0.9573656449000008	0.9509340180199998	0.9568761461199998	0.9497740880200001	0.9548985155599999	0.9529457124999998	0.9390518707200004	0.9581466027000004	0.9598097919599998	0.9458203695999997	0.9497183188600004	0.9548819730200001	0.9504358372599991	0.9573709666400005	0.9507511818000003	0.9529908191400007	0.9454029530000005	0.9582119112000003	0.9576188394800006	0.9599832363400002	0.9557590576200002	0.9568051357800004	0.9508130930000002	0.9355407477600004	0.9558940015799993	0.9408781486600005	0.9558977909799993	0.9524891818199999	0.9465085726800005	0.9479352729200001	0.9485838787000008	0.9578173914600011	0.9525209867000004	0.9528744857399997	0.9516101500799999	0.9545454827799998
guj_Gujr	0.9455845134800003	0.9502379762400001	0.9478854240599996	0.9543297489000004	0.9504581351799999	0.9466802109000001	0.9413182645600001	0.9471888830999995	0.9488169042000001	0.9435627384400002	0.9460497094399996	0.9392953234399993	0.9469724714599987	0.9461911749200005	0.9512013825199999	0.9500988221199994	0.9479738162	0.9393987669000003	0.9400527828600003	0.9423594996599991		0.9512058432600006	0.9478860709000011	0.9472752441000001	0.9493663498400001	0.9516526373000004	0.9466106362399993	0.9475624438600004	0.946572961480001	0.9449165893400003	0.9479364391799995	0.9367551491399996	0.9507410682399997	0.94607051088	0.9494081789999995	0.9464484597999995	0.9481473937999997	0.9415809175399994	0.9463095216400002	0.9384437112999998	0.9518879535000005	0.9381660876400001	0.9491747820000006	0.9523539257	0.9484596081999997	0.9472653945600003	0.9491310549600002	0.9466162494000004	0.9378105224599997	0.9493010024400003	0.9267251915000003	0.9503960373799996	0.9424032835599991	0.9467172684600006	0.9514415362599998	0.9341827740200003	0.9524714580999997	0.9454831320800001	0.9462832287999997	0.9495883894799999	0.9426879932599996
hau_Latn	0.9558887318399998	0.9524818845600002	0.9549974067399997	0.9615448246399996	0.9490332910199998	0.9568163317999996	0.94800558894	0.95028359086	0.9550435727800003	0.9465775193599996	0.9522303319799997	0.9446659286600005	0.9525508191600004	0.9545381233799994	0.9616552381599992	0.9552168392999993	0.9542777978799998	0.9476412102799999	0.9512079587199995	0.9506257341199997	0.9512058432600006		0.9496168865399998	0.9559596869800001	0.9516080613199999	0.9577846471599993	0.9494841434599997	0.9540535620600006	0.9500955680399993	0.9527471483600001	0.9569127918600004	0.9438341101600002	0.9567296246399994	0.9531944224400002	0.9503758667800002	0.9500305679599996	0.9567252571999991	0.94991052432	0.9540719146000002	0.9496349888399994	0.9536357706800004	0.9464413560599997	0.9566444646400009	0.9566344059599996	0.9546539308400004	0.9546980254400002	0.9567545277000001	0.9525396081999998	0.9402673976799998	0.9553054205800008	0.9329682351399994	0.9564247949200002	0.9531913330600001	0.9477178784599999	0.9515272399599998	0.9420095283399995	0.9542337173999997	0.9500235529399998	0.9514495954799999	0.9539570474000006	0.9545013697000003
heb_Hebr	0.9531422394199999	0.9489784056800001	0.9554599125399997	0.95439212088	0.9475643393800001	0.9526611701400015	0.9463580996400004	0.9483204356999995	0.9528084678999997	0.9495969632399999	0.9478216342199998	0.9442516108200004	0.9559241542400003	0.9551681230599993	0.95528007136	0.9526290591000002	0.9530066799000005	0.9437691948000002	0.9506253543399996	0.951756164659999	0.9478860709000011	0.9496168865399998		0.9543616634800002	0.9551377254999993	0.9560014328199996	0.9479435791200006	0.9492131145599992	0.9531741006800004	0.9494874778799995	0.9524416238399998	0.9415860094999999	0.9548361908799993	0.9516283781199992	0.9459986741599997	0.9431979874799997	0.9550689967399996	0.9521442204000004	0.9509822586799997	0.9445921216199993	0.950367988239999	0.9350332821399998	0.955267601860001	0.95299440504	0.9545164631999994	0.9514406084800004	0.9526874388200002	0.9468897870400003	0.9404336121000001	0.9540891544600004	0.9337458905799996	0.9585189514	0.9479382909200001	0.9431165018599995	0.9520279718399998	0.9439359403000008	0.9547732889600001	0.9454223426800008	0.9458381541200002	0.9514708876799997	0.9482903716999997
hrv_Latn	0.9546697363200001	0.95142133494	0.9577439923800007	0.9632505468999996	0.9477790851600002	0.9633530759599994	0.9510529106199995	0.9469451003399999	0.9610956954400001	0.9469182464	0.9545654488999995	0.9487657591399997	0.9590148353800008	0.9607142400400002	0.9660659915800001	0.9585585961800004	0.9591703085799992	0.9526465003600005	0.9580963676399995	0.9560512626200003	0.9472752441000001	0.9559596869800001	0.9543616634800002		0.9534327737799994	0.9619261358399993	0.9499694176599992	0.9577699854399999	0.9544149681800003	0.9597432834200004	0.9590897975800002	0.94237575522	0.9632407437999998	0.9625219728200008	0.9458557862800007	0.9497048354200012	0.9597539002400001	0.95604298328	0.9566891688400005	0.9508078233800006	0.9564067905200002	0.9455312938799997	0.9632610180599996	0.9601676684199998	0.9625882582400002	0.9587470156800006	0.9641897203000012	0.9558866331200007	0.9371842700799998	0.9591230001799989	0.9396504705200008	0.9583076017799997	0.9536498018799993	0.9459255665999999	0.95091562002	0.9464790744200008	0.9615709290200004	0.9543088331400006	0.9546524069800002	0.9528819346800008	0.9580302615199991
