	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
dan_Latn	0.9804916491600008	0.9831982468199997	0.9817987797000001	0.9840357319600004	0.9720816375800001	0.98460469994	0.9818472465200002	0.9767756487	0.9842686944400001	0.9824462875399991	0.9813505894600002	0.9767274611799988		0.9839271301999992	0.9847717326199995	0.98251869074	0.9822069911600004	0.9776666339799993	0.9820387809599986	0.9835795750600003	0.9801342725599997	0.9811773886399989	0.9831837251200004	0.9823906566800004	0.9829754791399996	0.9813319979599995	0.9825284487	0.9822307033800004	0.9832096971800011	0.9829320916400015	0.9844575104000007	0.9764729193400009	0.9846109583599996	0.9843526761599997	0.9823303788799995	0.9812427013599992	0.9842679859600012	0.9739939041199996	0.98178437622	0.97974266046	0.9829516651000002	0.9807225220399992	0.9831871079399999	0.9838446820399996	0.9844112863600004	0.9841566486999995	0.984132297199999	0.980919071160001	0.9774268809199993	0.9796495643799998	0.9678233056399995	0.98493715028	0.9811015215199992	0.9808023289600001	0.9809653235200001	0.9802480275599993	0.9838872930400002	0.9842025647200006	0.982169610539999	0.9830538250599998	0.9816363637799994
deu_Latn	0.9800640013599992	0.9826621060999998	0.98193935994	0.9847153378199998	0.972151774220001	0.9845141656999998	0.9822469492399986	0.9772212003200003	0.9846490153199998	0.9813163896000016	0.9814736658400002	0.9756692010199994	0.9839271301999992		0.9845431494399999	0.9831085751600006	0.9820732701800013	0.9778849734399999	0.9811558244799993	0.9830201455399994	0.9811272941400005	0.9802479332000005	0.9832840764799997	0.9816865387600004	0.9820474788999997	0.9821585628799983	0.9831003117200001	0.9834716152199999	0.9829658379399996	0.9837993320600004	0.98460917766	0.9757417620200003	0.98479051994	0.9846177068799999	0.9823767875400001	0.9817149406799995	0.9846879672999997	0.9722401667400005	0.9805623925999998	0.9781767408000005	0.9832581447199998	0.9805001248400006	0.9833801044599993	0.9839463540199985	0.98394037768	0.9842228267600004	0.9839658267	0.9815204903800001	0.9764562949000002	0.9785983571399989	0.9672626835799996	0.9839910647600004	0.9801529987200008	0.9813854810399997	0.981326335380001	0.9793716718800003	0.9844768753800001	0.9848319969799999	0.9813697773400005	0.9833444775400001	0.9796339519399988
ekk_Latn	0.9827307033600006	0.9850693116599999	0.9827792629399995	0.9878396326799993	0.9748939322399996	0.9862245279199996	0.9847911096400004	0.9801781677800004	0.9870462578800006	0.9833008765000004	0.9823776656399995	0.9777521508000013	0.9847717326199995	0.9845431494399999		0.9868901519200003	0.9835556174600006	0.97944835426	0.9818317322000004	0.9839379256400007	0.9858283092800016	0.9817300065000004	0.9869677982800009	0.9838632312200006	0.9858814297000003	0.9857736283600003	0.9855660404600001	0.9857816664600001	0.9844304528	0.9850979234599999	0.9881161385400007	0.9768810949199995	0.989169379440001	0.98659936612	0.9865433093000002	0.9849451503799992	0.9861662297800003	0.9728275169000004	0.9824573929400001	0.9801504253599996	0.9873467812600006	0.9835964398000003	0.9856137005600004	0.98583178732	0.9865100593800001	0.9875688875399999	0.9874157840799994	0.9826730298200002	0.9793901890599993	0.9810996494999997	0.9686798831399999	0.9859230314	0.9828393654200009	0.9843720432999998	0.9852253966600002	0.9797696428599995	0.9881878495999996	0.98786897926	0.9836297202799998	0.9858377611999993	0.9815829172400002
ell_Grek	0.9801033918200001	0.9838673313799997	0.9809392277799996	0.9857414487600008	0.9744574330200008	0.9843231947199994	0.9842519870599997	0.9779458921400006	0.9855806411200002	0.9822316633999999	0.9796350704800006	0.97540196856	0.98251869074	0.9831085751600006	0.9868901519200003		0.9818295830799995	0.9770092380800006	0.9805970764599998	0.9804923217000003	0.9847653434200004	0.9792902526199999	0.9856149279000005	0.9828608933199998	0.9836592013800005	0.9841568004200001	0.9841241600399998	0.9841589530400006	0.9830680200999994	0.9829648070799993	0.9861649998600005	0.9745550024799998	0.9871971998400015	0.9846459846600005	0.9846880548200004	0.9835857460999993	0.98377732798	0.9713162244199995	0.9798241971399997	0.9779821539399999	0.9854071212400008	0.9812090930600001	0.9844061715200002	0.9851283796799996	0.9857447913200001	0.9862534940000003	0.9858862528400009	0.9810649861399999	0.9777662372599996	0.9787661831000005	0.9683893150599995	0.98441576694	0.9807896231600002	0.9833505992799998	0.9828749402199997	0.9788035117400008	0.9867310592200004	0.9856411791399997	0.9811533185999991	0.9842179269599999	0.9794394178800001
eng_Latn	0.9775786130799989	0.98128031848	0.9790699282600005	0.9826556940199991	0.9706668255799995	0.9813670304800001	0.9801132776999997	0.9757395726799997	0.9824318203800007	0.9789155491600005	0.9772164003200005	0.9752672886599999	0.9822069911600004	0.9820732701800013	0.9835556174600006	0.9818295830799995		0.9745545453599996	0.9792562202400008	0.9833810627600001	0.979803190100001	0.9775158130599998	0.9815724310199997	0.9804169353199997	0.9799889036200011	0.980267296560001	0.9807164423400003	0.9811362952599992	0.9805799628800002	0.9810451191399993	0.9826644357599996	0.9732685726999994	0.9836109732799994	0.9832737095	0.9810957213800001	0.9801592738400006	0.9827448508200003	0.9689697419200007	0.9793673289799991	0.9754796856599997	0.9819740282999995	0.98022185258	0.9814624733599997	0.9821024791200007	0.9829041782200003	0.9825393003000003	0.9830708929600002	0.9787687726600001	0.9750263160599997	0.9766825127199991	0.9647564711399997	0.9819173399200001	0.9788691738799992	0.9792491926400001	0.9799906025399996	0.9760729923199996	0.9831365756199996	0.9825517132600001	0.9793508329200002	0.9814785693599986	0.9781025941599999
fin_Latn	0.9759249775599992	0.9760581186999995	0.9774554019799998	0.9778274063799998	0.9666536649799999	0.9798777260199997	0.9756241813400008	0.9727047193799999	0.9783397613800004	0.9756837888200002	0.9752558613400008	0.9702293964799992	0.9776666339799993	0.9778849734399999	0.97944835426	0.9770092380800006	0.9745545453599996		0.9764925197199998	0.9766233173399997	0.9742455370800005	0.9751430836000006	0.9761365078599988	0.9773190240200004	0.9784105054599994	0.97700991828	0.9776626793200007	0.9782984163399998	0.9777641357199999	0.9767593032000007	0.9781083566400004	0.9703031457999995	0.9783397895999997	0.9786980832800001	0.9762853355400005	0.9754903876200002	0.9781547057200003	0.9684315150199996	0.9748897436000008	0.9752952558799988	0.97638120258	0.9738778898999989	0.9779843809200002	0.9775806378000006	0.9791125829999999	0.9781729217800005	0.9781796350599999	0.9756832623999997	0.9699978385399997	0.9745932544999999	0.9633005315200002	0.9785963565800002	0.9752618910000002	0.9754741138799999	0.9753917105600003	0.9746321332000002	0.9774937394999994	0.9781502916599999	0.9756834392199999	0.9774324293599995	0.97526829866
fra_Latn	0.9783370776400002	0.9798846583799999	0.9801089229600003	0.9811436873799997	0.9695671829799998	0.9832226205000012	0.9804844533200008	0.9743352370000006	0.9818314361000002	0.9797923244399998	0.97851520308	0.9726940960600002	0.9820387809599986	0.9811558244799993	0.9818317322000004	0.9805970764599998	0.9792562202400008	0.9764925197199998		0.9797357890199997	0.9759101659599998	0.9774009132600002	0.9792837738000001	0.9814882107800003	0.9798691083800002	0.9792341951000001	0.9798155361399995	0.981460311439999	0.9804203164799997	0.9808061768799996	0.9817526471599999	0.9734799893600004	0.9821530959199996	0.9819533920199999	0.9785173789200001	0.9788865972799998	0.9817081651199998	0.9719626778000008	0.97835770068	0.9781470372400016	0.97933104878	0.9779432875000001	0.9820587922799988	0.9823113218599995	0.983508226980001	0.9820590883399997	0.9825713627999995	0.97852568768	0.9734820330799994	0.9765789275199999	0.9670700630399994	0.9825446215000007	0.9791629959399993	0.9780547541400002	0.9772526471799989	0.9790186524600001	0.981375106419999	0.9817783167599995	0.9786855185600003	0.98036265512	0.9800246003799996
gle_Latn	0.9795962489399996	0.98285203236	0.9815352806800001	0.9839222638199993	0.9710807556399998	0.98240881672	0.9791598296400009	0.9769633519399997	0.9829860545999995	0.9809063285199998	0.9794144645800005	0.9774720949999998	0.9835795750600003	0.9830201455399994	0.9839379256400007	0.9804923217000003	0.9833810627600001	0.9766233173399997	0.9797357890199997		0.97898275278	0.9811035856000008	0.9815844799799993	0.97993505056	0.9814699757800007	0.9805494925200008	0.9824844546599996	0.9813797854600003	0.9825994375199995	0.9828560847400001	0.9835037887000004	0.9781233349599986	0.9834008569000001	0.9837960045599995	0.9818010172599998	0.9816234747400006	0.9843160538399996	0.97204548944	0.9844204288399997	0.9788544812600002	0.9821816431200001	0.9824932390400002	0.9808186568200011	0.9828220949600001	0.9824666548800002	0.9823942938000004	0.9822758895399999	0.9813574531800002	0.9765933760399997	0.9806802560999994	0.9659671131200002	0.9828415649999998	0.9819708788200004	0.9801062043000007	0.9816174141400004	0.9786215350000004	0.9827987517400001	0.9838637973999995	0.9819582525799999	0.9827131884199989	0.9818514107800007
guj_Gujr	0.9793547945800011	0.9845020794399999	0.9785587538800005	0.9856899067800006	0.9751119876399998	0.9815000510599998	0.9823114545199993	0.9799515430399994	0.9835055603199991	0.9806395660800002	0.9777179009399997	0.9742006335799999	0.9801342725599997	0.9811272941400005	0.9858283092800016	0.9847653434200004	0.979803190100001	0.9742455370800005	0.9759101659599998	0.97898275278		0.9788844045200003	0.9864788456199998	0.9800147979599996	0.9839636728199994	0.9844744987999999	0.9846367779800003	0.9825268735999998	0.9819228637200003	0.9822438719799996	0.9860677480399995	0.9737370507199999	0.9869321197599994	0.9828805731399992	0.9869530255399999	0.9846899454400003	0.9827303109	0.9656012870799991	0.9786628638000002	0.97524825684	0.9880472606799997	0.9808841284400003	0.9816942566199999	0.9829521958600007	0.9824615642400005	0.9844440804199992	0.9843038452399999	0.980235985260001	0.9796021567799998	0.9784323285600008	0.9657084666599995	0.9822038974999997	0.9792534492800004	0.9843341619199998	0.9846076979200002	0.9747697877799997	0.98673682938	0.9855093566200012	0.9814182742999997	0.9847872997599992	0.9749587037200009
hau_Latn	0.9786381598399996	0.9814148165599998	0.9806868347799997	0.9825252579800006	0.9718126338800003	0.9811025119999998	0.9773840201800013	0.9776548772200003	0.9815217051800003	0.9806665045599999	0.9795282973199997	0.9743100326999999	0.9811773886399989	0.9802479332000005	0.9817300065000004	0.9792902526199999	0.9775158130599998	0.9751430836000006	0.9774009132600002	0.9811035856000008	0.9788844045200003		0.9796324035000008	0.9781428587800003	0.9803956999600003	0.978243432839999	0.9818693877400002	0.9793585621400002	0.982420298300001	0.9811121844400003	0.9821718064599999	0.9800502142399993	0.9811482000800003	0.9794917991400001	0.9819899330399992	0.9807796762200007	0.9826677929799994	0.9705688078200013	0.9818349337800012	0.9794087736799993	0.9806165188800002	0.9809413544000005	0.9788141792199999	0.9815028301399988	0.9802414368799999	0.9804904816000002	0.9801073146199996	0.981743444120001	0.9768948183599994	0.9800071975999999	0.9636151471	0.9809576752199994	0.9816905052799992	0.9802146371599989	0.98040681748	0.9774995424999996	0.9801320690799998	0.9814205986599991	0.9818658886399998	0.9829893344999999	0.9809914685199996
heb_Hebr	0.9810343417799997	0.9847602024400003	0.9813276838199997	0.9860270322399989	0.9745093730599997	0.9834964688199991	0.9834561012200005	0.9800723667999999	0.9841471844199998	0.9827343841599999	0.979186768620001	0.9759265075399998	0.9831837251200004	0.9832840764799997	0.9869677982800009	0.9856149279000005	0.9815724310199997	0.9761365078599988	0.9792837738000001	0.9815844799799993	0.9864788456199998	0.9796324035000008		0.9822073112800006	0.9847954569200014	0.9851857039999988	0.9846557048400001	0.9833740039600006	0.9832474942999997	0.9831473657400003	0.9869243281600001	0.9752604092799995	0.98749827504	0.9848796119999992	0.9856617887000003	0.9836009153400003	0.9838322455999995	0.9706505626599995	0.9806811299200011	0.9768854194999996	0.98666678088	0.9818923061799998	0.9839069234999995	0.9843238607999992	0.9846610916599999	0.9855995582400005	0.9860978175800008	0.9810455112999995	0.9794687672000003	0.9801163276800002	0.9674630550000008	0.9846431097400004	0.9812628373600001	0.9833689924600004	0.9845951409800007	0.9778471436799991	0.98690585342	0.9861505169400006	0.9815698467600004	0.9848942252999997	0.9788062161000007
hrv_Latn	0.9793168321200002	0.9819183863399997	0.9804562361000005	0.9835847600999995	0.9718008868800005	0.9850046923600015	0.9819734140399996	0.9769499038599996	0.9831669778600001	0.9809764518999996	0.9777326131200009	0.9735068446800003	0.9823906566800004	0.9816865387600004	0.9838632312200006	0.9828608933199998	0.9804169353199997	0.9773190240200004	0.9814882107800003	0.97993505056	0.9800147979599996	0.9781428587800003	0.9822073112800006		0.9814061389000003	0.9820236439200004	0.9822466389400004	0.9824560972200003	0.9824118801600012	0.9814130580599993	0.9838259277599992	0.9742880280399999	0.9846459844800012	0.983482067499999	0.9808955155800005	0.9806773369599997	0.9825912054999992	0.9725943059399993	0.9790211673199998	0.978055622879999	0.9823027556799999	0.9783049963600001	0.9840269134400004	0.9832396613400001	0.9860434300599992	0.9837778890199987	0.9850783216000001	0.9793940233800006	0.975493548120001	0.9776989848999997	0.9670055919399997	0.9856310297600009	0.9804723912400001	0.98007491368	0.9795037080999991	0.97841971588	0.9834814128800003	0.9834430237600003	0.9794342127200005	0.9821450397200013	0.9801727366200007
