	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
hun_Latn	0.9785819789799999	0.9772861013999999	0.9789401913199994	0.9791888490599995	0.9722176997799998	0.9818156564399998	0.9777649968599997	0.973317835840001	0.9803698020800007	0.9787558227999995	0.9744018441600001	0.9718601532399997	0.9788562173400003	0.9777247244399996	0.9823527173400002	0.9794225659400002	0.9666397882200007	0.9777655322400001	0.9716282578600003	0.9772924735800003	0.977784179680001	0.9757365018600005	0.9801461147600007	0.9783654835000006		0.9793037415199997	0.9786598519399992	0.9760996946200002	0.9786930245000003	0.9769706981000001	0.9791444834199993	0.9681767671000006	0.9809725467799997	0.9790718509400004	0.9782008819200002	0.9772639716999998	0.98010358416	0.9698449422600008	0.97043621622	0.973504844319999	0.9784801884800012	0.9723668012399997	0.9799333166199996	0.9784262325199994	0.9789457952199996	0.9798710744	0.9807840691000005	0.9753491553199998	0.9744007745999992	0.9754264313400003	0.9650878043799996	0.981035911940001	0.9741989724400001	0.9741827294799996	0.9774589426000003	0.9767240989200003	0.9792012406999998	0.9793666609600005	0.9739649241799995	0.9781800430800002	0.971969696620001
hye_Armn	0.9774969729800002	0.9787901050400005	0.9781363632600003	0.9807381946	0.9743488856399996	0.9792606050800005	0.9790385733400002	0.9757423488000002	0.9795875591000008	0.97807746784	0.9719360444599995	0.9710731438200005	0.97683679494	0.9778679290399993	0.9807693219999996	0.9801769373799997	0.9659107672999997	0.974763195319999	0.9718992816000006	0.97627579588	0.9795490002999996	0.9743280185400005	0.9809971899599998	0.9788054754800004	0.9793037415199997		0.9797945956199994	0.9750730221799996	0.9783805921599996	0.9782539535399998	0.981901448179999	0.9675111024800003	0.9820898412799994	0.9791200005999997	0.9772274983800002	0.9790287376200003	0.9777839981399996	0.9685685312199993	0.9714339350600006	0.9720868452399994	0.9806814189800004	0.9733341471400007	0.9797688937800002	0.9788564237000001	0.9803414785399996	0.9800474743400007	0.9804647430600001	0.97505603094	0.9744536181400005	0.9744229187200009	0.963771415079999	0.9798848026399989	0.9746759072599998	0.9757100622000002	0.9775853841800006	0.9746169072400004	0.9812738796999996	0.98130171472	0.9733037430199999	0.9796471231599999	0.9722460560400003
ind_Latn	0.9777298047200004	0.9796765126400002	0.9776222587400003	0.9802426001200002	0.9747948285000002	0.9790022095600003	0.9771840154600007	0.9779906220800006	0.9788505305199989	0.97867095378	0.9723297875599998	0.9708123786999991	0.97666719376	0.9774828061199996	0.9796943050599995	0.9792231866000001	0.9649954442799997	0.9749303881599999	0.9711071462799994	0.9767223420400003	0.9788660707599998	0.9769922491599997	0.9791925259600003	0.9778282195599999	0.9786598519399992	0.9797945956199994		0.9741769106999999	0.9828334361999991	0.9778620909200003	0.9800122185800012	0.9722963702599995	0.9803845937000008	0.9775790821199998	0.9784667753599998	0.9805965254400002	0.9787561577200002	0.9690111134999999	0.9737816347400003	0.9735706213000007	0.9802481499000002	0.9750021378000008	0.9779400332	0.97843101126	0.9792248042600002	0.9786802315999991	0.9782544683400001	0.9775098422800002	0.9757848914599999	0.9759331181799998	0.9637883328799995	0.9796164481200003	0.9769571527400002	0.9778353294600004	0.9788272205800012	0.9746347292199995	0.9792471213599997	0.9803548332800001	0.9773232302400005	0.9827966979200012	0.9740748499799998
ita_Latn	0.9728017806	0.9743439095200009	0.97461528226	0.9762895063199997	0.9696545663399994	0.9802629405400004	0.9769530099999996	0.9693462626600002	0.9789408453200009	0.9740303719200002	0.9670676326999997	0.9687625088600003	0.9753328584599997	0.9784578589400004	0.9790740009599999	0.9786870272800008	0.9762769271200001	0.9734713798399991	0.9766963590800003	0.9751342357000001	0.9734821563600001	0.9703014250600003	0.9753142393800004	0.9788182419999998	0.9760996946200002	0.9750730221799996	0.9741769106999999		0.9736284470400004	0.9736136807399994	0.97475419152	0.9655940429199993	0.9787195288799999	0.976663215200001	0.9737608378600004	0.97497438464	0.9791564921999998	0.9638322063000002	0.9683361081799995	0.9681834517000002	0.9748788894199993	0.9724585856000004	0.9788225639600001	0.9781071381199999	0.9813863793399987	0.9784323430199992	0.9806617890599998	0.9712351442800007	0.9679304706600005	0.96841147988	0.9691552702999998	0.9796921312200005	0.9727659835400007	0.9703137787200007	0.9688925905600005	0.9729066880599991	0.97832862618	0.9754801652600006	0.9668043396599998	0.97387818202	0.9684689371399997
jav_Latn	0.9776050685200003	0.9804447329000006	0.97866147424	0.9795326376400009	0.9755875596600008	0.97967303028	0.9763609006999999	0.9770017971999998	0.9791657155800003	0.9791059994200003	0.9741464449799997	0.9717865237000002	0.9783842187199988	0.9774625446800003	0.9791051704600008	0.9783663961800017	0.9645450038399993	0.9752069847600005	0.97235891242	0.9774957454199993	0.9765194303599999	0.9783099248199998	0.9783848044000004	0.9780622007199996	0.9786930245000003	0.9783805921599996	0.9828334361999991	0.9736284470400004		0.9787567846999995	0.9795485639799999	0.9748243145400003	0.9798472587600005	0.9769443487799992	0.9772471883400006	0.9802674275399997	0.9788256558399999	0.9706058224000007	0.9759595687799998	0.9758460473600002	0.9796416161600002	0.9746733376199992	0.9780675569599999	0.9796211038399999	0.9794836373600012	0.9783863761599989	0.9776986734200005	0.9788050713000005	0.9763168327599997	0.9771173304799993	0.9639773952000004	0.9801693207599997	0.9779690047599997	0.9775695991799993	0.9795072979800002	0.9762041111400006	0.9785734876599997	0.9800614752	0.9794087066999986	0.9816862410999998	0.9766157351600008
kaz_Cyrl	0.9755020390000003	0.9772406956599998	0.9783581721999992	0.9808421246599999	0.9727456069599997	0.9796944325399999	0.976767810799999	0.9738921031200006	0.9801628226200014	0.9770549499399998	0.9744565747399999	0.9705051542799997	0.9781231163000006	0.9779749264000005	0.9786205410399996	0.976713821119999	0.96483675008	0.9729637259800004	0.9738789506800006	0.97742737736	0.9744886403200006	0.9766500274200008	0.977285625999999	0.9763257014200006	0.9769706981000001	0.9782539535399998	0.9778620909200003	0.9736136807399994	0.9787567846999995		0.9822999121399989	0.9721688673000007	0.9798981675400005	0.9780363249000015	0.9761098442800008	0.9781019661600002	0.97930075774	0.9707265010400005	0.9739049403399997	0.9734802915799993	0.9778764226200001	0.9747420172800001	0.977608176940001	0.9796884552000006	0.9771956273200005	0.9796808259399999	0.9774428185400006	0.9773925550799994	0.9732640575200004	0.9754305481600001	0.9625988700400007	0.97921758162	0.9746443802799994	0.9749090974599997	0.9747529655200005	0.9769681310800002	0.9801041613799991	0.9812426188600002	0.9752910328200006	0.9774967407599999	0.974914932680001
kir_Cyrl	0.9790008693000005	0.9796422192600004	0.9799755552599997	0.9824563457999995	0.9751866936399999	0.9805413992199999	0.9799516052200004	0.9771208805799998	0.98107650142	0.9795245041799999	0.9746214722199995	0.9719096059400006	0.9793774669599999	0.9787656178600006	0.9817142253000011	0.9800286795400005	0.9653287256599996	0.974459661400001	0.9744785727200005	0.9778091072800004	0.97804325034	0.9776674067800004	0.9814291632599998	0.9789535438200004	0.9791444834199993	0.981901448179999	0.9800122185800012	0.97475419152	0.9795485639799999	0.9822999121399989		0.9722491384999996	0.9827398870200007	0.9808194835800002	0.9792163961400009	0.9795585605199993	0.9796181667999998	0.9721188149999999	0.9734145293799997	0.974034901279999	0.9810705123799996	0.9767803927800002	0.9800399264400008	0.9804353207000004	0.9796523916199992	0.9817093250199996	0.980378297799999	0.9780724006000012	0.9757231845000001	0.9765753522799995	0.9632665794200003	0.9806083894200007	0.9763041640200002	0.9769938515000001	0.9773734592599997	0.9770933313400003	0.9819831954600001	0.9832564344399992	0.9750884598999995	0.9802279040200005	0.9756185796199999
lin_Latn	0.9701954146399998	0.9729299703800001	0.9701443501599998	0.9736975202400004	0.9685307982600003	0.9725818849599998	0.9666958369399992	0.97121770218	0.9710519378800005	0.9723875658599995	0.9668150555400001	0.9652055459400003	0.9705321583799992	0.9686199945999999	0.9696235037400007	0.9679467828800005	0.9592807769400009	0.9651961872599997	0.9670281058199999	0.9735662011600005	0.9659108162600003	0.9756236746599989	0.969404514580001	0.9694312620600001	0.9681767671000006	0.9675111024800003	0.9722963702599995	0.9655940429199993	0.9748243145400003	0.9721688673000007	0.9722491384999996		0.9705450294400001	0.9683732728599991	0.9684595165600004	0.9718102214799998	0.97439082376	0.9630531573800006	0.9745019684799997	0.9695609509599996	0.9698715123999998	0.9744930472600003	0.9685849670799999	0.9728636011000005	0.9704200827399995	0.9701989497000004	0.9692375991999995	0.9761197873400006	0.9685149523000003	0.9713319555200004	0.9559174152799998	0.9729370121000003	0.9773921709200007	0.9680349709799997	0.9669844278800009	0.9689199483800003	0.9699487352200004	0.9699756885599993	0.96885724046	0.9729236818399987	0.9754732601399999
lit_Latn	0.9782854521000003	0.98034404688	0.9793382993800004	0.9836667167000003	0.9754450397799997	0.9829928926000002	0.9825236680599996	0.975939533759999	0.9827607009800001	0.9787980541800007	0.9737933371200002	0.97226035084	0.9803712436199998	0.9808950647600002	0.9837941653800001	0.9829914475400003	0.9709665328999996	0.9758706609799995	0.9757314865400001	0.9790601742399998	0.9804160936599997	0.9763571718000001	0.9825277599400011	0.9823207632599994	0.9809725467799997	0.9820898412799994	0.9803845937000008	0.9787195288799999	0.9798472587600005	0.9798981675400005	0.9827398870200007	0.9705450294400001		0.9825368332999995	0.9785607055200006	0.9808092348799995	0.9809543364999994	0.9707328669800005	0.9732514355599998	0.9729460083799997	0.9819541800000006	0.9764071673399997	0.9832667470799993	0.9823584325200005	0.9830216265199995	0.9837899026199995	0.9841781572000005	0.9776507874399999	0.9755186546200005	0.9761383070599989	0.9665790524200002	0.9832490942000003	0.9774139974999996	0.9767154898399998	0.9765460375199999	0.9770014889800007	0.9851592266799988	0.9827348692799996	0.97432748308	0.980586919959999	0.9739146862200007
ltz_Latn	0.97642598102	0.9773910483400018	0.9784010337600001	0.9804434522999996	0.9715318002200006	0.9804243726999999	0.9796125687200012	0.9724608004199989	0.9801440239400006	0.9772807004399996	0.9724747010600002	0.9723034117	0.9808365589799991	0.9813252256599996	0.9810672102799998	0.9796386214200008	0.9713969971799996	0.97601224348	0.9767867790799998	0.9792366946800001	0.9748837161999998	0.9741982030599993	0.9799694437999996	0.9804308417799996	0.9790718509400004	0.9791200005999997	0.9775790821199998	0.976663215200001	0.9769443487799992	0.9780363249000015	0.9808194835800002	0.9683732728599991	0.9825368332999995		0.9749758754399984	0.9767917838199998	0.9789759245000001	0.9706200970999999	0.9722497072400004	0.970638932479999	0.9776153977800002	0.9754656225999986	0.9819263506799999	0.9807387967599996	0.9813249560199993	0.981311038600001	0.9818040346799995	0.9749957210800002	0.97257792612	0.9743908695799999	0.9651004150400012	0.9813335085399997	0.9748885638800008	0.9727759235000007	0.9740419563199998	0.9759598231799987	0.9821180680400005	0.9802560798200006	0.97242957312	0.97727387134	0.9740069787600006
mal_Mlym	0.9768577698199988	0.9778039737400004	0.9753168337600006	0.9782490060799998	0.9737395378400007	0.97648099268	0.97499361222	0.9761491008999995	0.9773015528800005	0.9773994163	0.9715129756399997	0.9697412947399993	0.9750701789000007	0.9746794450799992	0.9799026794800001	0.9775049868999997	0.962667419800001	0.9724748013400001	0.9674215862000005	0.9743856494400003	0.9798399146000005	0.97621920488	0.9781209397400004	0.9744346905999994	0.9782008819200002	0.9772274983800002	0.9784667753599998	0.9737608378600004	0.9772471883400006	0.9761098442800008	0.9792163961400009	0.9684595165600004	0.9785607055200006	0.9749758754399984		0.9794682926599999	0.9771452568600009	0.9653304700199995	0.97143102966	0.9736676084999998	0.9802236585	0.9736502668200001	0.97477268786	0.9766204649400002	0.9752436917800004	0.9779997499399996	0.97704194092	0.9756829957999998	0.9763956361800001	0.9742072761799999	0.96139892224	0.9768750219000006	0.9738738912199997	0.9796895403199991	0.9782093986799995	0.9733023314399994	0.977851784	0.9780325735799998	0.9744136787399998	0.97905654224	0.9723216681999999
mar_Deva	0.9766850888800006	0.9804268279000009	0.9770031735000007	0.9802316077200007	0.9762445922799994	0.9786424458399999	0.9778995343599997	0.9765549968800006	0.97929432788	0.9785254223800003	0.9727190248999997	0.9712886302399997	0.9762276362199993	0.9767208760600001	0.9799799841400002	0.9791183186399997	0.9658313779999996	0.9729843419999995	0.9712594014400002	0.9769193761000006	0.9806122627199989	0.9768583226999998	0.9784380943800003	0.9770676017800001	0.9772639716999998	0.9790287376200003	0.9805965254400002	0.97497438464	0.9802674275399997	0.9781019661600002	0.9795585605199993	0.9718102214799998	0.9808092348799995	0.9767917838199998	0.9794682926599999		0.9786728341999997	0.9673232549600009	0.9752430384200002	0.9743083948400009	0.9821004938800009	0.9758312293800002	0.9776659602200009	0.9792378672	0.9787238522599998	0.9791788223200003	0.97860096606	0.97746469622	0.9767441174000002	0.9761030754800002	0.9639992657400002	0.9790821833999995	0.9769403948599994	0.9787714568000002	0.9780741796399998	0.9744804484599996	0.9801821309400003	0.9801891625000004	0.9763353086800001	0.9807189711200002	0.9744541234999994
mlt_Latn	0.978546491480001	0.9786702074600002	0.9799507971400003	0.9812962980400005	0.9740019739400005	0.9828914603999994	0.9774696446600003	0.97373116036	0.9818088205200004	0.9797216622599998	0.9751345024400007	0.97296781356	0.98006057314	0.9800187663799994	0.9821630448	0.97914511296	0.9715726133799996	0.9761928537000002	0.9761496513200001	0.9800481553799996	0.9762709294200005	0.9779416071000003	0.9788194586799996	0.9797039532000003	0.98010358416	0.9777839981399996	0.9787561577200002	0.9791564921999998	0.9788256558399999	0.97930075774	0.9796181667999998	0.97439082376	0.9809543364999994	0.9789759245000001	0.9771452568600009	0.9786728341999997		0.9699633813599995	0.9755257863200001	0.9745483933599999	0.97815486078	0.97731204102	0.9793970077800004	0.9806568397000001	0.9806626759599996	0.9808414536200002	0.9803769921000002	0.97844234682	0.9742473938599988	0.9762656463399992	0.9660115983199992	0.9820003252999999	0.9784394294599998	0.9755408538400004	0.9755530566399996	0.9776217801600002	0.9806062409199999	0.979704047439999	0.97458568644	0.9791734264400002	0.9754390995199996
mon_Cyrl	0.9704290909000011	0.9683688501400001	0.9727707275000006	0.9705430058599992	0.9641778258000004	0.9724501234800004	0.9689530895599998	0.9633436165599996	0.9707132175799987	0.9710432305200005	0.9685638361799994	0.9633322392400002	0.9734534265799993	0.9700796750999993	0.9714388821599985	0.9693320125400001	0.9553842565600009	0.9678875995999997	0.9672001253000002	0.9697059699000006	0.9604549278200002	0.9690092356400001	0.9680416540800011	0.9698063044199998	0.9698449422600008	0.9685685312199993	0.9690111134999999	0.9638322063000002	0.9706058224000007	0.9707265010400005	0.9721188149999999	0.9630531573800006	0.9707328669800005	0.9706200970999999	0.9653304700199995	0.9673232549600009	0.9699633813599995		0.9644821756799996	0.9674782220200011	0.9665261657399996	0.9643454027400006	0.9709543818599994	0.9711167382799994	0.9712234258799999	0.9711737660600002	0.9691608316600007	0.9682269063399993	0.9649174349799997	0.9682073699999999	0.9562446127400005	0.9725403307199999	0.9668597162399994	0.9644785731000008	0.9666621208600015	0.9716657003000003	0.9691062435999995	0.9709478584600002	0.9676251887200011	0.9683366054800004	0.9702882614199996
mri_Latn	0.97174124192	0.9757092275999996	0.9723825998599994	0.9748905290799996	0.9691850180599998	0.9734105908799998	0.9684974262200009	0.9708859129999995	0.9727456220199994	0.9744623689999997	0.9686880524399998	0.9708121013599994	0.9734090558199998	0.970635083939999	0.9734731336	0.9700741485600001	0.9618803256799997	0.9686497146399997	0.9680698801200013	0.9782560969799997	0.9685444666399999	0.9754326665	0.9716979660000005	0.9715553717400006	0.97043621622	0.9714339350600006	0.9737816347400003	0.9683361081799995	0.9759595687799998	0.9739049403399997	0.9734145293799997	0.9745019684799997	0.9732514355599998	0.9722497072400004	0.97143102966	0.9752430384200002	0.9755257863200001	0.9644821756799996		0.97289382468	0.9740321520200003	0.9748635787399996	0.9704154991599993	0.9741591748999996	0.9728922669799991	0.9712105331199999	0.9709131242400004	0.9747142127599988	0.97053750916	0.9746301164200003	0.9574532242600001	0.9743706902000001	0.9765701724199997	0.9715748874400003	0.9737824735599999	0.9693703276200002	0.9730154113800004	0.973955981779999	0.9721305979000001	0.9742860009800004	0.9760453549999997
mya_Mymr	0.9733301862999998	0.9737360508200001	0.9745788616200005	0.9732844900799994	0.9684975750199999	0.9760634864199994	0.9700406534399988	0.96895896104	0.9738769438599998	0.975452401819999	0.9757145973600004	0.9667014404200003	0.9747724832599992	0.9706740849999999	0.9745457544800005	0.9718940776999998	0.9576094516399998	0.97131849552	0.9688132451599997	0.9734730871800008	0.9690179989599997	0.9756210712600004	0.9707953999000001	0.9721207528999999	0.973504844319999	0.9720868452399994	0.9735706213000007	0.9681834517000002	0.9758460473600002	0.9734802915799993	0.974034901279999	0.9695609509599996	0.9729460083799997	0.970638932479999	0.9736676084999998	0.9743083948400009	0.9745483933599999	0.9674782220200011	0.97289382468		0.9738247642999996	0.9703205313600011	0.9718301404800007	0.9746638182400008	0.97280994652	0.9732109396000007	0.9719199739800009	0.975418997620001	0.9700567953600004	0.9727805597399994	0.9589925052599996	0.9746707109400001	0.9733557887200001	0.9723924134000005	0.9751494598200005	0.9739733399999997	0.9716187286000002	0.9742969219200003	0.9745331927400004	0.9744798082999994	0.9759742899000005
nep_Deva	0.9769173751599999	0.9816510587999994	0.9761093492200004	0.9806158785999995	0.9770295027200006	0.9787605249799997	0.9780396015799997	0.9777014124800001	0.9794356845399989	0.978723593200001	0.97260485642	0.970534309179999	0.9769759400199999	0.9768016087999992	0.9809284395000004	0.9795806097399995	0.9656042855400001	0.97327251294	0.9707851176799995	0.9765047342599994	0.9822891825400002	0.9759066872199997	0.9804767079400004	0.9779735591400002	0.9784801884800012	0.9806814189800004	0.9802481499000002	0.9748788894199993	0.9796416161600002	0.9778764226200001	0.9810705123799996	0.9698715123999998	0.9819541800000006	0.9776153977800002	0.9802236585	0.9821004938800009	0.97815486078	0.9665261657399996	0.9740321520200003	0.9738247642999996		0.9749337441200004	0.9786952268399993	0.9788225695799999	0.9789179907800004	0.9794870789000005	0.9800170982800009	0.9777014326399996	0.9767662986800001	0.9752900408400006	0.9629824472799994	0.9795737812399984	0.9764049470199996	0.9790998750399996	0.9791326054999991	0.9733833318599996	0.9816452476000008	0.9807735027200004	0.9759006220600006	0.9813557548999997	0.9729184455599998
oci_Latn	0.9725214683399996	0.9752190579600004	0.9734503538000004	0.97701507772	0.9702404713400002	0.97466209574	0.9720188654999995	0.9729737665800001	0.97558004844	0.9753360398199995	0.9688832850199999	0.9699089467799987	0.9744052526399994	0.9739059856000001	0.9759956921599993	0.9738681247800008	0.9662784734200001	0.9688099513999997	0.9722342598200006	0.9766262536600008	0.9713733049600014	0.9748056212399999	0.97514225854	0.9729451612399993	0.9723668012399997	0.9733341471400007	0.9750021378000008	0.9724585856000004	0.9746733376199992	0.9747420172800001	0.9767803927800002	0.9744930472600003	0.9764071673399997	0.9754656225999986	0.9736502668200001	0.9758312293800002	0.97731204102	0.9643454027400006	0.9748635787399996	0.9703205313600011	0.9749337441200004		0.9732530390399996	0.9775101706600015	0.9753573686400004	0.9749194048599993	0.97481312426	0.9745087553199995	0.9716403570999996	0.9730566633800002	0.9603134449600009	0.975863282940001	0.9757930627600002	0.9712838907	0.9724208197799997	0.9701236720799999	0.9759417153599993	0.9757313849199999	0.9696338088200004	0.9751531807999999	0.9741372540999992
pol_Latn	0.9772675761599999	0.9780785462199997	0.9788302313199994	0.9809492695800001	0.9727928909199995	0.9832628852600003	0.9816342461600016	0.9724892400599998	0.9818791317599995	0.97811996546	0.9718639994999996	0.9708688198400001	0.9801673151399994	0.9811499169	0.98100268504	0.9817866020599993	0.9726787094800012	0.9760605053000002	0.97788533648	0.9775341139800005	0.9757833412800007	0.9740419897400008	0.9802508354800002	0.9830481543800003	0.9799333166199996	0.9797688937800002	0.9779400332	0.9788225639600001	0.9780675569599999	0.977608176940001	0.9800399264400008	0.9685849670799999	0.9832667470799993	0.9819263506799999	0.97477268786	0.9776659602200009	0.9793970077800004	0.9709543818599994	0.9704154991599993	0.9718301404800007	0.9786952268399993	0.9732530390399996		0.9811717945400007	0.9834225070000006	0.9826958686999996	0.9842167602400004	0.97501284058	0.97276209794	0.9731677126000002	0.9672857491000001	0.9837435150599998	0.9757660686199998	0.9728191714599993	0.9725408181799999	0.9775520636599991	0.9833035542199997	0.9802154053599986	0.9714936177199999	0.9780664570400001	0.9729354265200004
por_Latn	0.9767848915199998	0.9791730014199996	0.9790236618399999	0.9816151092200001	0.9748825178199995	0.982047105699999	0.9803164375799998	0.97386169702	0.981633956740001	0.9790153724399996	0.9751487065600003	0.9720089784599997	0.9804877747199994	0.9802896399599995	0.98024705132	0.9812422469599995	0.970904677559999	0.9747477681199999	0.9781194781400004	0.9787724230000001	0.9761749609800001	0.9768996843599997	0.9794813520800004	0.9809787196800006	0.9784262325199994	0.9788564237000001	0.97843101126	0.9781071381199999	0.9796211038399999	0.9796884552000006	0.9804353207000004	0.9728636011000005	0.9823584325200005	0.9807387967599996	0.9766204649400002	0.9792378672	0.9806568397000001	0.9711167382799994	0.9741591748999996	0.9746638182400008	0.9788225695799999	0.9775101706600015	0.9811717945400007		0.9827130255400001	0.9820432315800003	0.9812555046399998	0.9782638365399999	0.9742160451400005	0.9751466501800005	0.9666749633799998	0.9829814298799996	0.9774563749799998	0.9749534389799984	0.9756891806199995	0.9777099597599993	0.9822814564800002	0.9804052462799998	0.9750170516200001	0.9786857558599998	0.9767775388799999
ron_Latn	0.9776258575799995	0.9793181403200004	0.9795020415800003	0.9801199935200003	0.9744089218800007	0.9833858455799999	0.9812785258199995	0.9728830621000003	0.9814827083600001	0.9795067985199997	0.97133905844	0.9714095610000009	0.9804110403399996	0.9806610796400007	0.9810807947599993	0.9825920731600002	0.9755793232800001	0.9763092292799997	0.9799375377399994	0.9784726847199986	0.9758422969800002	0.9744790749999999	0.9798493373199997	0.9842508788000003	0.9789457952199996	0.9803414785399996	0.9792248042600002	0.9813863793399987	0.9794836373600012	0.9771956273200005	0.9796523916199992	0.9704200827399995	0.9830216265199995	0.9813249560199993	0.9752436917800004	0.9787238522599998	0.9806626759599996	0.9712234258799999	0.9728922669799991	0.97280994652	0.9789179907800004	0.9753573686400004	0.9834225070000006	0.9827130255400001		0.9820262277600004	0.9843248713800008	0.9760667797999999	0.9731161447999996	0.9740544436799995	0.9698006709400006	0.9848332140000001	0.9782523652199994	0.9747379540800009	0.9734872462800003	0.97769382666	0.9819287982199999	0.9804570687199998	0.9722838545999997	0.9794015215599999	0.9753016128599998
rus_Cyrl	0.9779637348599984	0.9785031602400007	0.9795255210400008	0.98405797276	0.9737132950800004	0.9831916664999999	0.9821204398200006	0.9739981197800004	0.9831583801600002	0.9788162496800008	0.9745050620400002	0.9712168364200007	0.9805664620400001	0.9806467086999995	0.9825842437800002	0.9826366656400004	0.9699507895999996	0.9758600962599994	0.9762691038399992	0.9777401355399994	0.9773765635599997	0.9758226234799998	0.98095562474	0.9817101507199993	0.9798710744	0.9800474743400007	0.9786802315999991	0.9784323430199992	0.9783863761599989	0.9796808259399999	0.9817093250199996	0.9701989497000004	0.9837899026199995	0.981311038600001	0.9779997499399996	0.9791788223200003	0.9808414536200002	0.9711737660600002	0.9712105331199999	0.9732109396000007	0.9794870789000005	0.9749194048599993	0.9826958686999996	0.9820432315800003	0.9820262277600004		0.9835953118000005	0.9776784513399988	0.9741220978799995	0.9744647825799998	0.9663573706199987	0.9830841437000003	0.9763217886600004	0.9751663368999994	0.9750283620599997	0.9781756750600001	0.9845588252599998	0.9811781272999998	0.9735894242399994	0.9792187087000005	0.9738937179600003
slv_Latn	0.9781206500999996	0.9790782564200016	0.9789467165799995	0.9813722768399998	0.9736306160999997	0.98385096342	0.9823913230200007	0.9737712248400003	0.98240072668	0.9790845069000008	0.9712439846600001	0.971214590659999	0.9801657882599999	0.9809684748399989	0.9827229195200002	0.9829991798599991	0.9743467409999991	0.9762220796800002	0.9777809616399996	0.9782683500200002	0.97798617466	0.9745816464200004	0.9817788913999995	0.9840497839199999	0.9807840691000005	0.9804647430600001	0.9782544683400001	0.9806617890599998	0.9776986734200005	0.9774428185400006	0.980378297799999	0.9692375991999995	0.9841781572000005	0.9818040346799995	0.97704194092	0.97860096606	0.9803769921000002	0.9691608316600007	0.9709131242400004	0.9719199739800009	0.9800170982800009	0.97481312426	0.9842167602400004	0.9812555046399998	0.9843248713800008	0.9835953118000005		0.9757860905600001	0.9733177960000003	0.9737266367600003	0.96900722002	0.9846149163200011	0.977004690020001	0.9746348408799997	0.9742332818799999	0.9773743457000003	0.9833939457399995	0.9808759652799993	0.9718651102000004	0.9792131947400002	0.9735441436199997
sna_Latn	0.9747736245799996	0.9774039539000005	0.9763645180400006	0.9793955091400003	0.9725887016399996	0.9787913284799997	0.9747415449999998	0.9738160732200002	0.9785667060999999	0.9772838527799997	0.9749986750200004	0.9686631608999989	0.9759579665400008	0.9747088731199999	0.9768289865600004	0.9759144383000001	0.9619791156600002	0.9717658373200002	0.9707351667000003	0.9761239781999992	0.9740563113799999	0.9785913892399999	0.9756503619200005	0.9754311352600005	0.9753491553199998	0.97505603094	0.9775098422800002	0.9712351442800007	0.9788050713000005	0.9773925550799994	0.9780724006000012	0.9761197873400006	0.9776507874399999	0.9749957210800002	0.9756829957999998	0.97746469622	0.97844234682	0.9682269063399993	0.9747142127599988	0.975418997620001	0.9777014326399996	0.9745087553199995	0.97501284058	0.9782638365399999	0.9760667797999999	0.9776784513399988	0.9757860905600001		0.9730715697000005	0.9752436218000001	0.96032183568	0.9781722958200004	0.9784443483999992	0.9752804305999994	0.9750319458000003	0.9740856639600005	0.9777444277399993	0.9768380524400001	0.9753363029800001	0.9786316469799998	0.9780044952999998
snd_Arab	0.9735699106399995	0.9759617959200004	0.9735981550999999	0.9751642127200002	0.9720795538800008	0.9735310350400007	0.9721453019000001	0.9733739505400001	0.9739843973000006	0.9753208944400003	0.9688582420200003	0.9673871498200005	0.9733416087999992	0.9719786862399996	0.9748288640800006	0.9737108280999992	0.9601483542000002	0.9685489960600004	0.9660123618399998	0.9726277287200003	0.9755266692799998	0.9735106929799996	0.9755156976399996	0.9721432258400003	0.9744007745999992	0.9744536181400005	0.9757848914599999	0.9679304706600005	0.9763168327599997	0.9732640575200004	0.9757231845000001	0.9685149523000003	0.9755186546200005	0.97257792612	0.9763956361800001	0.9767441174000002	0.9742473938599988	0.9649174349799997	0.97053750916	0.9700567953600004	0.9767662986800001	0.9716403570999996	0.97276209794	0.9742160451400005	0.9731161447999996	0.9741220978799995	0.9733177960000003	0.9730715697000005		0.9728289133	0.9591939135399997	0.9747100707	0.9720203458400005	0.9740451049600001	0.9744324470000008	0.9715967516800006	0.9743006364199999	0.9749875101000007	0.9723790881599995	0.9771449743600011	0.9704720555799994
