	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9776854062399997	0.9803371475000002	0.9805880253399998	0.9812649625000008	0.9721131369399998	0.9828650756800005	0.9787593229399996	0.9734026721800014	0.9821984336800004	0.9794523314599993		0.9737163263399999	0.9815951595599993	0.9815419322400004	0.9825862477999998	0.9800157814400001	0.9765589173800009	0.9758909144800003	0.9786773527999997	0.9793389912399999	0.9779242199200007	0.9798607739999998	0.9794553272800003	0.9780646482600001	0.9809115735000002	0.9787316523000001	0.9806790178399993	0.9793749137800002	0.9810236972600004	0.9813915231999996	0.9820616683800008	0.9753668346599994	0.9814725771200001	0.9800743340399996	0.9803392161399995	0.9795877305999997	0.9822588336600002	0.9715170125400001	0.9787861738399994	0.9800557356599991	0.9801542996199997	0.9781185354399989	0.97969683068	0.9818095912600003	0.9802219900199999	0.9817645307599991	0.9797768672000003	0.98115863	0.9747849630999993	0.9784514720200002	0.9674914754799998	0.9807777520200001	0.9786288908200004	0.9791029277800002	0.9796897390600003	0.9780499719000004	0.9806366583199996	0.981597930759999	0.98182610396	0.9809937364199993	0.9789105971599998
cym_Latn	0.97412501636	0.9775109269000003	0.9756475492399996	0.9780361142400001	0.9693677800000006	0.9766193430599992	0.9745820523399997	0.9724531716199989	0.9774013499399994	0.9759062794400003	0.9737163263399999		0.9776449466999995	0.9767981128000004	0.9786765166	0.9763132560200001	0.9760384681199992	0.9713719669999992	0.9737197016600004	0.9784620472600003	0.9748196086999997	0.9752753247199989	0.9766386573200003	0.97462236312	0.9766795812600003	0.9766201993800003	0.9772636032599991	0.976362002080001	0.9772002978599998	0.9767441154000007	0.9784627353399994	0.9719007332799994	0.9780923344400004	0.9781989050999998	0.9771895603999988	0.9767686931600004	0.9777764056200005	0.9674641784800007	0.9780776317399998	0.9730619382	0.9770758739400001	0.9771429731999997	0.9757907773799994	0.9774539518000005	0.9770954594000006	0.9770081248800006	0.9768900828000001	0.9750311032999996	0.9726562568199998	0.9747807788200008	0.96391939004	0.9768236524199991	0.97534090294	0.9755354136000002	0.9774998692200002	0.9730185844399993	0.9776167494200005	0.97831348026	0.9767649626799993	0.97755078128	0.9758045237200006
dan_Latn	0.9810906986200004	0.9836796299800002	0.9824639934400006	0.9844510042799992	0.9743893177600003	0.9850237851399993	0.98231590948	0.9775693858800005	0.9847280187199995	0.9829134368400002	0.9815951595599993	0.9776449466999995		0.9844544110200004	0.9851798975399999	0.9829836605999998	0.9824241107599997	0.9783564599399999	0.9824550610999995	0.9840105867799995	0.9804684970799988	0.9817088465199999	0.9834823148399998	0.9828946529200003	0.9833492140600005	0.9819147158999997	0.9830280773599994	0.9826040811	0.9836547634600007	0.9834842320600007	0.9849451668999996	0.9771728401800001	0.9849524950999997	0.98473225354	0.9826647964600004	0.9818110245199997	0.9847390877799997	0.9754870405200008	0.9823101408400002	0.9803225279600002	0.9833981622999997	0.981184073439999	0.98369027716	0.9843011914400006	0.9847893769600005	0.9846024008399992	0.9845221009799996	0.9815914294600001	0.9781933969399994	0.9802932281999991	0.9708153325399995	0.9853165947599997	0.9815039389200004	0.9812743227199998	0.9816384141800006	0.9808720128399989	0.9843405932599993	0.9846945785999999	0.9826515837199999	0.9835881583199999	0.9821482684
deu_Latn	0.9806969692200006	0.9832014688200013	0.9825580253599994	0.9851731172600013	0.9745225146799994	0.9849204233000003	0.9827662502200002	0.9781139206200002	0.9850957884599986	0.9818108080599994	0.9815419322400004	0.9767981128000004	0.9844544110200004		0.9850674747800006	0.9835822744999998	0.9825969675999998	0.97850609528	0.9815420354399994	0.9836266986999992	0.9814138825600005	0.9807761737399997	0.9836073536400001	0.9823837543600001	0.9823994130800004	0.9827814637200002	0.9835528267399997	0.9839890840999996	0.98333660818	0.9842941107799996	0.9850521802399995	0.9763885601199999	0.9851672884000005	0.9851109232600004	0.9827346995999996	0.9823363004400009	0.9852143012999999	0.9738116284200002	0.9811730667800003	0.9786884748799992	0.9836423054799999	0.9810213825799999	0.9839126090000008	0.9844355510800004	0.9844117045400006	0.9847120366399996	0.9844940524800001	0.98204600784	0.9772435253400001	0.9791971086000001	0.9704027735600002	0.9845139775600001	0.9806177973600014	0.981814855020001	0.9819567573200004	0.9799633772599996	0.9849545446400002	0.9852617003799999	0.9817944980999999	0.9838159410599997	0.9801878027799998
ekk_Latn	0.98329181416	0.9854639967	0.9834298393200004	0.988120911000001	0.9771533408400007	0.9866003092199996	0.9852757170600012	0.9808853353799999	0.9874383346399997	0.9837899971000005	0.9825862477999998	0.9786765166	0.9851798975399999	0.9850674747800006		0.9873042286600004	0.9837952949400006	0.9801637664199999	0.9822688792799993	0.9842971832599996	0.9860841225400001	0.9821951965600011	0.9872604008200002	0.9844006467600007	0.9862214902000009	0.9863109409799995	0.9859954513399999	0.9861564378400012	0.9848272614599999	0.9855234948399995	0.9884541237800009	0.9774378487399993	0.9894600204800007	0.9869290730000004	0.986827933240001	0.9854396867400005	0.9865352942600002	0.9744110881399993	0.9829578297200009	0.9807202919600008	0.9876661890799994	0.9839824016000007	0.9860748246399993	0.9862321882000002	0.986856334360001	0.9879585120199995	0.987786806700001	0.9832650793800003	0.9801247708200002	0.9816989839599991	0.9717190856199995	0.9863160563599995	0.9831850455399993	0.9847804984200011	0.9857102473399999	0.9804071141000004	0.9885270271799993	0.9881648032399994	0.9839846591200002	0.9861984850200007	0.9819996047400003
ell_Grek	0.9808050198400006	0.9842686956000006	0.9816719049000003	0.9860743506000007	0.9767056455400001	0.9848004193599988	0.9847857723200005	0.9786832738999988	0.9860104820600007	0.9827669130999999	0.9800157814400001	0.9763132560200001	0.9829836605999998	0.9835822744999998	0.9873042286600004		0.9820253231000008	0.9778863612	0.98109067768	0.9808963250399997	0.9850407361599995	0.9798196537999987	0.9859688044000001	0.9834444083600004	0.9841032050599997	0.9847379549799997	0.9846079998200002	0.9845530389800011	0.9835690198200003	0.9833918520600001	0.98653243838	0.9752529666000004	0.9875699459799997	0.9850075648999999	0.9849498153999997	0.9841118754200003	0.98418859666	0.9729847798400001	0.9803486637999997	0.978639168559999	0.9857663907799997	0.9816878434600008	0.9849187459799997	0.9855872670799991	0.9861818542400004	0.9866915109600005	0.9863309134599995	0.9816995952999994	0.9786092788000009	0.9794330796000005	0.9713849766200005	0.9849140756600006	0.9812368022199998	0.9837582346600001	0.9834041487600002	0.979463675619999	0.9870532206000002	0.9859641833800005	0.9815927739199999	0.9846934153600007	0.9799416398400007
eng_Latn	0.9777287202599994	0.9815397467400001	0.97937725854	0.9828324821000008	0.9729356311399996	0.9815144715599998	0.9803632268799994	0.9764044480399999	0.9826540050800001	0.9788947369799998	0.9765589173800009	0.9760384681199992	0.9824241107599997	0.9825969675999998	0.9837952949400006	0.9820253231000008		0.9748531915000003	0.9795037883200004	0.9836780608400005	0.9796472861399996	0.9776522334400015	0.9815386288199999	0.9808781349999994	0.9798859936999985	0.9805489995200009	0.9808657709999997	0.9817399225799996	0.9805362076800003	0.9811894722199996	0.9827496366599995	0.9736741037799989	0.9837531956200001	0.9836407326400004	0.9809485252399996	0.980479485660001	0.9831121127199998	0.9702396131200012	0.979510250460001	0.9753522955600005	0.9820196760000003	0.98047904492	0.9817957254400009	0.9822892563200002	0.9831888700599998	0.9828010117400002	0.9833965723200001	0.9788974225599998	0.9754371297199993	0.97687794546	0.9677769461999999	0.9823080085999999	0.9790398101800002	0.9792832109600006	0.9802171890600002	0.9761809914200008	0.9834643504600006	0.9826434495000009	0.9792731694000004	0.9815984043799992	0.9781194749599991
fin_Latn	0.9768153976799999	0.9767733651000003	0.9782369282399995	0.9784348645399994	0.9690630870999993	0.9805701818000004	0.9764841960399994	0.9736543236799994	0.9790688896800003	0.9765150878800001	0.9758909144800003	0.9713719669999992	0.9783564599399999	0.97850609528	0.9801637664199999	0.9778863612	0.9748531915000003		0.9772221355000011	0.97706267328	0.9748421273999994	0.9758201221599992	0.9768254331	0.9781226158	0.9791001519400004	0.9778112720399993	0.9783366951200001	0.9789243193599998	0.9785255085000001	0.9775096424599999	0.9788439980799997	0.97123816866	0.9789777580200002	0.9793213063600005	0.9768975129799998	0.9762991337999998	0.9787463529600001	0.9701653029600001	0.9756792516600014	0.9761936702399998	0.9771200016200007	0.9745772314399991	0.9787785312599995	0.9783499715000002	0.9798181222400002	0.9789107968800006	0.9788683571200001	0.9764938610800002	0.9710602078600001	0.9754391871599994	0.9664971416400002	0.9792673226600013	0.9759339296400006	0.9762343931799997	0.9762993013600001	0.9755245280799997	0.9781854209399994	0.9787818495199997	0.9764468559400004	0.9781600243	0.9761051004999992
fra_Latn	0.9788843628999985	0.9803459464400005	0.9807504858200004	0.9815628924000004	0.97189423622	0.9836385008800003	0.9809528842999996	0.9752518684199997	0.9822214997599998	0.9802837294799993	0.9786773527999997	0.9737197016600004	0.9824550610999995	0.9815420354399994	0.9822688792799993	0.98109067768	0.9795037883200004	0.9772221355000011		0.9801240171000001	0.9761369469599995	0.9778992884800009	0.9796461516200005	0.9820510643000002	0.9801806774999996	0.9797840378800001	0.9802314658999991	0.9818613726799994	0.9808694778000006	0.9812833593600006	0.9821744673199999	0.9742958142600007	0.9824931212400002	0.9823038102999997	0.9788189101400002	0.9794647068199998	0.9821277409400008	0.9735060690400009	0.9789684110799997	0.9786258698600002	0.9796917529400002	0.9785014335200009	0.9825665540400011	0.9827975044800001	0.9839671019799997	0.9824867115800004	0.9830020187799997	0.9791943736800006	0.9743071142000002	0.9773440055799999	0.9699927851199993	0.9829984617600003	0.9796187266599994	0.9785075264599992	0.9778698433000005	0.97951384178	0.9818476569200002	0.98209874588	0.9790494217800005	0.9809197883999998	0.9806589901400002
gle_Latn	0.9800891675600002	0.9833259840199998	0.9820185700400004	0.9843514841199996	0.9735935282399999	0.9826653132599993	0.9796333338199998	0.97783759518	0.9833552503	0.9812086503199997	0.9793389912399999	0.9784620472600003	0.9840105867799995	0.9836266986999992	0.9842971832599996	0.9808963250399997	0.9836780608400005	0.97706267328	0.9801240171000001		0.9791740494400003	0.9815926980199995	0.9818040129799998	0.9804919652999997	0.9815942810800015	0.981061727300001	0.9828267803399993	0.98186157402	0.98278687506	0.9833086368800001	0.9839458728199998	0.9786560972799995	0.9837347696399993	0.9842519866599996	0.9820347298000002	0.9821744533200001	0.9847304740599997	0.9735212166200007	0.9848258100999991	0.9791387352399996	0.9825946816600001	0.9828363737799993	0.9812972590400002	0.9831816778200005	0.9828166660200004	0.9828603252199989	0.9826970737200008	0.9818672227800005	0.9772804646600006	0.9811353480400006	0.96894197518	0.9832406243400005	0.9823888385400004	0.9805127806000007	0.9821593922199999	0.9790418029800005	0.9833325105799995	0.9842855436600005	0.9822871743600003	0.9830915507399999	0.9822226491800005
guj_Gujr	0.979899625	0.9847590889599985	0.9790909014600008	0.9857721849800004	0.9772382108000005	0.9816945907799994	0.9826387319399997	0.9803695544	0.9836457192200002	0.9810525088800005	0.9779242199200007	0.9748196086999997	0.9804684970799988	0.9814138825600005	0.9860841225400001	0.9850407361599995	0.9796472861399996	0.9748421273999994	0.9761369469599995	0.9791740494400003		0.9793112446799999	0.9866674215200001	0.9804009094000008	0.9842462469000001	0.9848889274199997	0.9849490080200005	0.98261211022	0.9822302279599997	0.982468452539999	0.9862833276600004	0.9741205007200002	0.9870839343200003	0.9829759799400004	0.9870806388999993	0.9849414943600003	0.9829371761200002	0.9673255591199995	0.9789863018399995	0.9757900322399996	0.9881413480999998	0.9809921081000009	0.98192127286	0.9831432030400005	0.9826163045399994	0.9846558383599998	0.9845230670199998	0.9807421758000004	0.9802684087200004	0.9788811981600001	0.9686376380799995	0.9824403007400007	0.979486663679999	0.9846184732599997	0.9849927163200001	0.9753730730799998	0.9867429132999996	0.985642701419999	0.9817302352599998	0.9850377958200006	0.9752920679200006
hau_Latn	0.9792813609000006	0.9819518998799999	0.9812630383599994	0.9829459406999999	0.9742103116399995	0.9815505320999992	0.9779831617999996	0.97846407438	0.9819872299199999	0.9811987985799996	0.9798607739999998	0.9752753247199989	0.9817088465199999	0.9807761737399997	0.9821951965600011	0.9798196537999987	0.9776522334400015	0.9758201221599992	0.9778992884800009	0.9815926980199995	0.9793112446799999		0.9800595621600008	0.9787465062599989	0.9808199068599992	0.9788614701400004	0.9823004975399992	0.9797671441800009	0.9828949402000016	0.9816946194400005	0.9827517319200011	0.9806728052000009	0.9816104273599999	0.9799316958400004	0.9824231906200003	0.9813702418599984	0.9830960161800004	0.972248271540001	0.9824363595600003	0.9800481137799997	0.9810997812799995	0.9813544856199993	0.9794321090599998	0.9820655368999998	0.9806733576999995	0.9809984552600004	0.9805327083400008	0.9823994484199994	0.9777956602800012	0.9806833893800005	0.9667857501599993	0.9814195016599998	0.9821171677400009	0.9807753381200002	0.9809641158600002	0.9782158778000003	0.9806775759800007	0.9818534758800013	0.9823213056800009	0.98341753718	0.9815985252600006
heb_Hebr	0.98158279678	0.9850372500600011	0.9819111237600002	0.9862680343000001	0.9766000211200002	0.9838196434599995	0.9838648496799998	0.9805972370199993	0.9844610206800007	0.9831814934599988	0.9794553272800003	0.9766386573200003	0.9834823148399998	0.9836073536400001	0.9872604008200002	0.9859688044000001	0.9815386288199999	0.9768254331	0.9796461516200005	0.9818040129799998	0.9866674215200001	0.9800595621600008		0.9827004666199995	0.9850568672600007	0.9856142174999999	0.9849701127999996	0.9835631065199997	0.9835431883399995	0.9834977570400002	0.9871946750600007	0.9756915892600002	0.9877351745000003	0.985104737879999	0.9858750061800006	0.9839831477199997	0.9840990272800002	0.9721947149799992	0.9810376910399997	0.9774486040000008	0.9868696548399992	0.9821491513799998	0.9842863782400001	0.9846485400600005	0.9849493165800001	0.9859377559799998	0.9864448373800001	0.9816791949800003	0.9801533268800003	0.9805632089200006	0.9704105216399994	0.9849296545999998	0.9815401217799997	0.9837634565200002	0.9849203877799997	0.9784310844200003	0.9871216872000007	0.9863761879600005	0.9818769519600012	0.9852892962599993	0.9792244920400004
hrv_Latn	0.9799471712000004	0.9824854060399999	0.9811981242599994	0.9840898173200004	0.9741640294999996	0.9854870269999998	0.9825144243599992	0.9778515917400002	0.98375179742	0.9815260648800004	0.9780646482600001	0.97462236312	0.9828946529200003	0.9823837543600001	0.9844006467600007	0.9834444083600004	0.9808781349999994	0.9781226158	0.9820510643000002	0.9804919652999997	0.9804009094000008	0.9787465062599989	0.9827004666199995		0.98187365632	0.9826703141399998	0.9828011467599995	0.9830738777600003	0.9829519323000007	0.9820158872600007	0.9843367331599987	0.9751623171400005	0.9851031447799995	0.9839835820599998	0.9813203888399996	0.9813212348599999	0.9832030702399999	0.9740478539000003	0.9797627843400006	0.9786820296000004	0.9828321538800002	0.97903775114	0.9846125085800004	0.9838890616799992	0.9865344980399998	0.9843054241599999	0.9855941674399998	0.9801713665999994	0.9764055458600006	0.9784735382200005	0.9701275736199997	0.9861296645600006	0.9810179079599995	0.9806292743599997	0.9802246159199997	0.9790618159600002	0.9840313580799994	0.9839132897199988	0.9799064107799993	0.9827452927999999	0.9807930185400003
