	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9520092326600001	0.9224921814799992	0.8292413920999998	0.9193311439199998	0.9081417610600002	0.9521652533199991	0.9295407099999995	0.9457854289	0.9486210133200008	0.9513538521000001	0.8860800891600001	0.8892262064200006	0.94418878948	0.9581453670000001	0.95448307722	0.9354647672199999	0.9381814132399997	0.9544731356999998	0.9267047024800006	0.9551466726600002	0.9439758454400005	0.9479899510400001	0.9328320169200006	0.8664435647000003	0.9348673170199999	0.9516092895399992	0.9477714876799997	0.9398911625400005	0.9394183486800002		0.9483717866799994	0.918908488079999	0.9236008217600001	0.940965701080001	0.9388465470999998	0.8991970859999996	0.9388874337200008	0.92271717028	0.9153499721599992	0.9498063715599999	0.9575341685799994	0.9535580256400011	0.9199225500199999	0.9376558800599998	0.9492773109199989	0.9174570755199996	0.8808183540400008	0.9313007314600005	0.9524712521399995	0.9618505812400004	0.9600597273199988	0.9264503462199996	0.9301058762600007	0.9378672231600004	0.9506067649799987	0.9462288963400006	0.94489936894	0.9444260421799997	0.9146634914600006	0.9249433337399995	0.9504162057199994	0.9494183401999994	0.9384425038599996	0.9452270915999993	0.9507564485	0.9512059853999993	0.9565378248600013	0.9412505386399997	0.92231555398	0.9215578744600005	0.9230699353	0.9261458913400001	0.9403735114799995	0.90837401908	0.9336067167399993	0.9304461983999998	0.9468893451999997	0.9266681491399991	0.9308894571400003	0.9396793715800007
ita_Latn	0.9545338209400007	0.9163393154200004	0.8406499742399999	0.9129414127799996	0.9005264351800004	0.9548547152200008	0.9290918036399999	0.9604021978000001	0.9689377935999992	0.9583706811799998	0.8782476523200005	0.9003536588399998	0.939910203460001	0.9584658888399994	0.9591135501399998	0.9434676346000007	0.9556625346200008	0.9602380465599993	0.9231017450400003	0.9535783859799999	0.9683171342800009	0.9362837557000004	0.9290256618799996	0.8670839196999997	0.9379232033999991	0.9588807302599993	0.9523964632399999	0.9352212236600003	0.9519468933799999	0.9483717866799994		0.9270735687600004	0.9238672247200003	0.9401738948800001	0.9355915762199999	0.8998210057400006	0.9350430386799998	0.9299807276600006	0.9158810211599991	0.9540098018400005	0.9558580928399991	0.9540279697799995	0.9181816770400003	0.9311166578399992	0.9604298969800001	0.9185754138800003	0.8751716439399992	0.9255853235600002	0.95860322304	0.9561649495200004	0.9603155384800011	0.9224535676	0.9277265359999993	0.9448747402600005	0.9603633041199997	0.96819272078	0.9634027236800002	0.9554802496199996	0.9019297107000008	0.9211405193000002	0.9604571388200002	0.9537893631000002	0.9291802070399995	0.9682520916800004	0.9575193890800004	0.9589114414600001	0.9580721482000002	0.94657786054	0.9235425798199999	0.9150668544200001	0.92237890584	0.9221622707600002	0.9450501063999998	0.9170560774800007	0.9408656291799999	0.9269999293000004	0.9553919944800006	0.9292401491400003	0.9424576379800014	0.9511528025200008
jpn_Jpan	0.9278520743999995	0.9337159971399994	0.8410838184599997	0.9376883177600002	0.9109152041800003	0.9302776509599997	0.9503514537000005	0.9315701494800004	0.9244940972399996	0.9303788062599995	0.8890061719200003	0.9244435449199997	0.9087382329600002	0.9276464209800015	0.9308231182199994	0.9208959809999998	0.9291533990599995	0.9227384593000009	0.8965009706800006	0.9343568780400001	0.9289599715800003	0.9065386200199995	0.9488602167200011	0.87289453638	0.9504171492600002	0.9273833520800003	0.9380059412200005	0.9327635381200002	0.942889687359999	0.918908488079999	0.9270735687600004		0.9538752311600011	0.9379107192600001	0.9466995660799998	0.9198376756000007	0.9444844004399995	0.9669414466600007	0.9388394842999992	0.9117273853600011	0.9293285421400007	0.9303382408800002	0.9493539434599996	0.94621792772	0.9294644763000001	0.8800056703600002	0.9202815629400005	0.94338032452	0.9305105649599992	0.9204400794400003	0.9282411007999991	0.949265494420001	0.9399452216000004	0.9490639766000002	0.9329907503600006	0.9285793783800005	0.9258671429400007	0.93558698498	0.9128638251399998	0.9509808311400008	0.9307277898600002	0.9184804557799998	0.938652958259999	0.9294145592600002	0.9212694753799997	0.93294202038	0.9318041839400002	0.9236769467999999	0.9519457296	0.9201565975799993	0.9489387901800006	0.9134258638800008	0.9288240720199998	0.9365713731600009	0.9441616833600003	0.9495255509799991	0.93244697988	0.9417545642999997	0.9412400251799999	0.9435399148999994
kan_Knda	0.9259249358999996	0.9466957891000012	0.8421953441	0.9578072410199993	0.9205579042399995	0.9331879135599999	0.96353637138	0.9299010328000006	0.9227372028800002	0.92735832702	0.9016554354800004	0.9081059098800004	0.9190697896800003	0.9241000459999996	0.9269964256200002	0.9303658001599999	0.9222625844000008	0.9219304862199996	0.9047329735999988	0.9330314758799998	0.9225417085199996	0.9186805209799987	0.9640162588399998	0.8880128854200006	0.95634926346	0.9256403813399994	0.93761015348	0.9454804917000005	0.9358995630999988	0.9236008217600001	0.9238672247200003	0.9538752311600011		0.9460827232200004	0.9527719448599998	0.9250524584600001	0.9511405865799992	0.9569431180199995	0.9403410224399988	0.9118048767799999	0.9324559646600001	0.9319420670199993	0.9666214803799994	0.9592525354200011	0.9291893227199982	0.8920621029799997	0.9267377336400002	0.9582065011799997	0.9268612459800002	0.9182166972000005	0.9221667119999996	0.9655073068000007	0.9552091427399995	0.9482081315000004	0.9310705950399996	0.9243384627600005	0.9223596477800007	0.9318297821199999	0.9378831302800005	0.96769351568	0.9275458470800007	0.9187565653199993	0.9497656181799998	0.9235981868200002	0.9236306869000006	0.9308839574999994	0.9275880290399992	0.9242643047600003	0.96749654596	0.929801894379999	0.968667242640001	0.9208276176599999	0.92892679394	0.92810408924	0.9426036018400007	0.9600873428600003	0.9320070227399996	0.9467384766400003	0.9320132028000001	0.93666822794
kat_Geor	0.9384821424800006	0.9418092160800002	0.8531512072799994	0.9382242008199992	0.9184797163199998	0.9529873299799991	0.9487761478000005	0.9481826583400005	0.9390692090200004	0.9475158550000001	0.90118169518	0.909988168480001	0.9287959664199988	0.9409212835999999	0.9433943785599999	0.9454832377200005	0.92572040972	0.9424538017600002	0.9159129862600003	0.9471653815000002	0.9378139247599997	0.9305338873599995	0.9482198915200013	0.8895078199999995	0.94844355348	0.9452490123999998	0.9508173579799994	0.9567112212599996	0.9408961486999998	0.940965701080001	0.9401738948800001	0.9379107192600001	0.9460827232200004		0.9484140749199994	0.9156537741800013	0.9500981019999996	0.9423344427600001	0.9355977786799996	0.9353797957999996	0.9526098716600006	0.9484296115799996	0.9420133345799996	0.9468999735399991	0.9487650131200002	0.9091642458199992	0.9092736448599996	0.94510200188	0.9410247268199995	0.9374926425600003	0.9371434280799997	0.9462174195799992	0.9447883931399998	0.9481647511800002	0.9497380490200004	0.9385810035799995	0.9399992211800009	0.9483983607200005	0.9287577525999999	0.94280970192	0.9474760212000003	0.9375376013200001	0.9434566088200002	0.9377563648000011	0.9428733083199997	0.9484157564799994	0.9383549232200005	0.9345280062199999	0.9408215687599999	0.9265633221600001	0.9448914764399986	0.9283670061200001	0.9387681695400003	0.9284014126599998	0.9392803336800001	0.9457459247199999	0.9510212840000005	0.9390719682399999	0.9330893638199995	0.9405241617800002
kaz_Cyrl	0.9383500694400004	0.93867453058	0.8375963786999991	0.9439105169399999	0.9458266148200001	0.94754230766	0.9544491940199988	0.9424250898000008	0.9358804724000004	0.9414433710999995	0.9079482701399999	0.9094225830000001	0.9295687408000012	0.9378925503600004	0.9391668135	0.9308853160999999	0.9287661823799996	0.9374856587200002	0.9225227073000004	0.9442561207399998	0.9335686843399994	0.9296011498000003	0.9483131865000005	0.8782893698600003	0.9482583080799997	0.9376456371199998	0.9517255844600007	0.9515255363599998	0.9441553961999996	0.9388465470999998	0.9355915762199999	0.9466995660799998	0.9527719448599998	0.9484140749199994		0.9130324560199997	0.9723124403799999	0.9518268873999993	0.9329896905	0.9266444483799996	0.9456242514399997	0.9457503732000001	0.9448752837999999	0.9501910709200004	0.9434106384999991	0.9051488661399998	0.9122547687600001	0.9511957901000001	0.9376253664999995	0.9367808262999997	0.9350212514600001	0.9510316221600013	0.943618619620001	0.9510182319199996	0.9412490269399997	0.93570910196	0.9364633915999999	0.9441326965399994	0.9251933967600005	0.9513746466399995	0.9406828997599996	0.9336180938000006	0.9469107148600002	0.9343809925400002	0.9385476145399998	0.9428714834600003	0.9363864062800001	0.9324673958800002	0.950636561	0.954462590299999	0.94973317504	0.9400312574799995	0.9372622377600005	0.92413954782	0.95618542946	0.9669442710600007	0.94500906304	0.9412309834000004	0.9396606675200003	0.9454441568199997
khm_Khmr	0.9019529189199996	0.9128354487199987	0.8516108033199992	0.9243109502999993	0.8904695188400005	0.9058210824600004	0.9278532233399998	0.90295483458	0.8996842058199997	0.8993035929199998	0.8933354532799996	0.8996370415799999	0.903726283039999	0.9016509665999999	0.8995247579599996	0.90873874366	0.8966826131400004	0.8958435901000004	0.8766752234999999	0.9000294515799986	0.9018089219600001	0.90398687654	0.9213764545400002	0.88652154474	0.9168489546000005	0.8964328073000002	0.8996746685999998	0.9177832687000005	0.9187440175199999	0.8991970859999996	0.8998210057400006	0.9198376756000007	0.9250524584600001	0.9156537741800013	0.9130324560199997		0.9112397579600001	0.91889161992	0.9460036604000002	0.8836224576999996	0.9014698333799989	0.8990380547000001	0.9194755728000005	0.9145407031399994	0.9021116364999994	0.88834366082	0.9134281575999998	0.9222576242600004	0.90009742832	0.8982471519999999	0.8969792713999994	0.9280712211999997	0.9176926469399997	0.9195517921600004	0.9031593543400008	0.90021881446	0.9007011118399999	0.9016002366399994	0.9046110675799999	0.9243734206599998	0.9002217219600008	0.8906923732200004	0.9163438163200004	0.8977179889999998	0.9031940981399995	0.9017472347600005	0.8999979112399988	0.9058719550199993	0.9194020454200001	0.89568559772	0.9193570765999993	0.9054951732800007	0.9126372606199995	0.9347935889200002	0.9007744681199997	0.9236516464199998	0.9038534945799999	0.9153762881799995	0.9264287753199998	0.9188138260200002
kir_Cyrl	0.93772146418	0.9373798330600002	0.8365503034000001	0.94132340948	0.9430487141999999	0.9473493798399996	0.95092555628	0.9416273790400009	0.9358685923799996	0.93974996982	0.9082100335999995	0.9088401434600002	0.9288282188599998	0.9366541423000001	0.937181268339999	0.9304439920800002	0.9260363540800003	0.9394360376799986	0.92377297512	0.9439805463600004	0.9319694063599997	0.9306286372800002	0.9462796862999996	0.8735614016399998	0.9460065391400001	0.9390701439799994	0.9502693434599999	0.9504519978400007	0.9438593251399992	0.9388874337200008	0.9350430386799998	0.9444844004399995	0.9511405865799992	0.9500981019999996	0.9723124403799999	0.9112397579600001		0.9494798984000007	0.9335672627199997	0.9266192891999999	0.9473193140200006	0.9448666958600007	0.9420250455400013	0.9489838671799999	0.9429701769599999	0.9069259213400005	0.91233455848	0.9503598992800009	0.9364802234200001	0.9375063829599998	0.9330197886000003	0.9484087373799995	0.9430896372800007	0.9492009758400001	0.9403770195400005	0.9350814764399996	0.9334002484800014	0.9433100482799999	0.9221134667399994	0.9493483362399998	0.9402845844799999	0.9322484091799994	0.945857259839999	0.9342397036400004	0.93870226612	0.9429946891400001	0.9353828098600007	0.9314283924599998	0.9467981151199987	0.9525834458599985	0.949330523340001	0.9399831219200001	0.9384433298	0.9241261756400005	0.9556521610399991	0.9644597101800003	0.9438566508199998	0.9396951080800002	0.9375431335799992	0.9457240111199996
kor_Hang	0.9318205539400005	0.9371798779599995	0.8340305847400007	0.940567327320001	0.9126330694799996	0.9332979845600002	0.9533944317799996	0.9347045986199997	0.9276761968800005	0.9336466863999997	0.8918000982399996	0.9224710483599997	0.9138810025799997	0.9315115266000001	0.9338690073200001	0.922910384699999	0.9323557325799998	0.9270000823799993	0.9009002833000009	0.936478864040001	0.9299559949799998	0.9105474187799992	0.9515880178800001	0.8719514904400001	0.9529359769	0.9309549597800002	0.9413337288800006	0.9366627458400008	0.9459152302199995	0.92271717028	0.9299807276600006	0.9669414466600007	0.9569431180199995	0.9423344427600001	0.9518268873999993	0.91889161992	0.9494798984000007		0.9392278058400004	0.9163465097599991	0.9332566961199993	0.9347334694599994	0.9519018835799999	0.9495686587600005	0.9335252598800001	0.8817055703599996	0.9219644211800004	0.9477460058999999	0.9332041135600004	0.9253312715800001	0.9323296431200001	0.9517574556200004	0.9435285097199986	0.9525742090000002	0.9348198844800002	0.9312735332400008	0.9276973859400003	0.9379262559000002	0.9173193803199996	0.9547285332799998	0.9334852166600001	0.9221855672599996	0.9405904879999997	0.9316514793200003	0.9248463225600007	0.9359089785799999	0.9348532608200001	0.9270012951999999	0.9548619604999996	0.9232739163999997	0.9536262458800002	0.9149435909199997	0.9331264615199999	0.9366957215000002	0.9487115292999997	0.9528521071400001	0.9350638850199998	0.9430597638200008	0.9445116544199998	0.9472396164799998
lao_Laoo	0.9197800289200002	0.9254354373400001	0.85427119056	0.9364684667000004	0.9091757451600002	0.9236382625400008	0.9414879832800009	0.9221791460600001	0.9168040240599998	0.9178561228599996	0.9112467586400007	0.9230908435400005	0.9201493879399992	0.9194781808400013	0.9165265404000003	0.9236651140000006	0.914727507419999	0.9137548216200007	0.8918270752800004	0.9177146597399995	0.9173453052799994	0.9196695983799994	0.9366816746999999	0.8924223358599999	0.9317973278999993	0.9138685909199996	0.9191505076999996	0.9336486135200001	0.9390885718399989	0.9153499721599992	0.9158810211599991	0.9388394842999992	0.9403410224399988	0.9355977786799996	0.9329896905	0.9460036604000002	0.9335672627199997	0.9392278058400004		0.89697687914	0.9185969658600004	0.9162615171399996	0.9337035955600006	0.9299437263200001	0.9215978858999999	0.9003507510800005	0.9301256383600005	0.9369194456199996	0.91704282614	0.9165863446599996	0.9138277376600009	0.9437812349999998	0.9320073527000006	0.93869317582	0.9198826691599993	0.9174524868800003	0.9177533734	0.9211199760800007	0.9147758066600008	0.93942743374	0.9185768942800009	0.9067884995600008	0.9285375162799995	0.9157179130799996	0.9183879215599993	0.9183694422200007	0.9179254762600001	0.9235176334800005	0.9323068163400009	0.9150309770599998	0.9362175568399993	0.9210987538600011	0.9297568183999995	0.9581166970400004	0.91951402858	0.9409586714399999	0.9218563145000002	0.9278118368399997	0.9468233427200001	0.9399545275999998
lat_Latn	0.9411509192399999	0.9198563401199998	0.8255079056200003	0.9051628431599996	0.8905890577200002	0.94892704212	0.9195121711999998	0.9425640849800001	0.9493062072799994	0.9486292888600001	0.8674236741799999	0.882072518919999	0.9329416018399994	0.9457157179999998	0.9474080449600001	0.9303002526000005	0.9333879683	0.955668076080001	0.9285738799400005	0.9453943882599994	0.9437398809399998	0.9351482865399999	0.9198602054400005	0.8525337459799995	0.927039154460001	0.9502433913399991	0.9429257467000003	0.9302214808599998	0.93460637444	0.9498063715599999	0.9540098018400005	0.9117273853600011	0.9118048767799999	0.9353797957999996	0.9266444483799996	0.8836224576999996	0.9266192891999999	0.9163465097599991	0.89697687914		0.9521147740599994	0.9497488663199993	0.9120246809799994	0.9270107153600001	0.9459837342199996	0.9090581767600008	0.8667508241000009	0.9185975750600005	0.9451713264199995	0.9457298315599999	0.94845031002	0.9141252016400001	0.9181120100000006	0.9329230229000001	0.9482200225800013	0.9489235371600001	0.9445530722399991	0.9440961795400004	0.91215681866	0.9135597302800003	0.9483479969999994	0.9466284972599994	0.926097598960001	0.9487052475799999	0.9466005082200002	0.9477871656600009	0.9426977561800004	0.9400950167800005	0.9142915576599995	0.9049631790599998	0.9146084648999997	0.91475573264	0.9353117293400004	0.8981841589999997	0.9288325436599996	0.9140904500200001	0.9467916812199998	0.9175068211400002	0.9216712409200007	0.9338833752199998
lav_Latn	0.9517922874199997	0.9274096759199996	0.8350629767799992	0.9268712855800001	0.9137576218000006	0.9634314710200007	0.9382839174400001	0.9572698170599995	0.9556730117199995	0.9616000960400004	0.8847835016199995	0.90077870838	0.9390926730599998	0.9561038339200001	0.9556819997800008	0.94137882206	0.9411555493399987	0.9622680756999994	0.9255975050599989	0.9599587449800001	0.9509221701000007	0.9390283841400008	0.9370145478999998	0.8678479274999995	0.94160412532	0.9613956741000004	0.9574431364199986	0.9475208485599997	0.946390693899999	0.9575341685799994	0.9558580928399991	0.9293285421400007	0.9324559646600001	0.9526098716600006	0.9456242514399997	0.9014698333799989	0.9473193140200006	0.9332566961199993	0.9185969658600004	0.9521147740599994		0.9699405522799996	0.9265209935000003	0.9400318005599998	0.9599568414800002	0.9188941859600004	0.8872260582600004	0.9362958708399999	0.9535172081600012	0.9542693496799994	0.9562806999200004	0.9327339500999996	0.9352528465399996	0.9424842216599995	0.9609963008799997	0.9530821978999997	0.9528062830600004	0.9569244256399989	0.9159350393799995	0.9297105255400004	0.9611548437799998	0.9574124977000004	0.9380240389199996	0.9527877506400003	0.9564936741399999	0.9606166845599998	0.9540230607400001	0.9442069127600006	0.9308506197199999	0.9270505582000003	0.9318653523800001	0.9296846597199995	0.945712608	0.9153319384200002	0.94297160146	0.936232158680001	0.9601161888799999	0.9326106067000003	0.9371028031800004	0.9458428094400001
lit_Latn	0.9481054742599997	0.9276162433800006	0.8329433460600008	0.9237642755199993	0.9113989774400001	0.9630376309199993	0.9372305851600006	0.9550302509799995	0.9529964826000002	0.9612110053600005	0.8789821460799988	0.8997092844399982	0.9377570580800001	0.9517250105600001	0.9517997101199999	0.9379398880399994	0.9399146674599999	0.9588168509199996	0.9249668763200005	0.9591939872599999	0.9487416429399997	0.9344615282200014	0.9373600295399994	0.8681683563400007	0.9409210259399999	0.9606941192999993	0.9548455508000006	0.9437295458799994	0.9457927562800001	0.9535580256400011	0.9540279697799995	0.9303382408800002	0.9319420670199993	0.9484296115799996	0.9457503732000001	0.8990380547000001	0.9448666958600007	0.9347334694599994	0.9162615171399996	0.9497488663199993	0.9699405522799996		0.92755758864	0.94004879776	0.9571859458200006	0.9143407360199997	0.88452256412	0.9343171353199999	0.9495098105399995	0.949923665839999	0.9529132622600007	0.9316770335	0.9335826976399997	0.9415042069199998	0.9616157046400008	0.9515765435600005	0.9512318403999996	0.9580076902600004	0.9140281625399999	0.9297217904800007	0.9603616625199998	0.9562907143600002	0.9361570460399988	0.9523121188800007	0.95299795046	0.9607237080000002	0.9505155681600005	0.9458806799999997	0.9320504809400004	0.9247785122200004	0.9315248772799992	0.9233087755199997	0.9444999492199991	0.913724278319999	0.9447777941199997	0.9368491529199998	0.9602694730000001	0.9307144821800002	0.9363242279800001	0.9456844439199994
mal_Mlym	0.9200507529200007	0.9465546279399997	0.8365703127799992	0.9498316744799993	0.9092602038200004	0.9267814487000001	0.9575175683999991	0.9236973511599986	0.9165624738400006	0.9233178520199996	0.8925119947799992	0.9027774560199996	0.9112216734000006	0.9192469859199994	0.9211841629400002	0.92107358102	0.9162646072400009	0.9175565062399997	0.9015642322399998	0.92911939738	0.9152147260200001	0.9122798618599998	0.9581187640599997	0.8795763082200001	0.9523324108000003	0.9216061362800007	0.9320925740200007	0.9398126925000002	0.9300851753800004	0.9199225500199999	0.9181816770400003	0.9493539434599996	0.9666214803799994	0.9420133345799996	0.9448752837999999	0.9194755728000005	0.9420250455400013	0.9519018835799999	0.9337035955600006	0.9120246809799994	0.9265209935000003	0.92755758864		0.9555736655599999	0.9245043724200003	0.88086346542	0.9204063135599999	0.9534062132000003	0.9216220717200002	0.9149915021000001	0.9204554718000004	0.9597278169399984	0.9519671547400004	0.9439479890800004	0.92646995388	0.9189689156799996	0.9166439691599988	0.9268959680800001	0.9350759021600005	0.9635036347799999	0.92367024324	0.91427751758	0.9445734203599997	0.9193993554199995	0.9175539614200002	0.9259016377200002	0.9219927375000003	0.9204369464799992	0.9632103140400002	0.9193253904999998	0.9650578798400007	0.9103907187000003	0.9215733306000007	0.9231465726199998	0.9366990949199999	0.95092547858	0.9258900133200012	0.9430696846400002	0.9254200518800009	0.9307353668200009
mar_Deva	0.9352069880999995	0.9428787493999999	0.8308096289600003	0.9520200059400005	0.9133437053399989	0.9404624297399998	0.9610891248000004	0.9350698110800003	0.9291121533399999	0.9362323993600006	0.8941669011000003	0.9041081159800006	0.921337204080001	0.9330610725399993	0.93711602396	0.9269693459999997	0.92760746546	0.9330344686400003	0.9123678641200003	0.9408975160999998	0.9283200272400003	0.9245089993000004	0.9695170104600005	0.8735678753400001	0.9680006426600001	0.9343283749999995	0.9396348193399993	0.9421933991800001	0.9381889097600001	0.9376558800599998	0.9311166578399992	0.94621792772	0.9592525354200011	0.9468999735399991	0.9501910709200004	0.9145407031399994	0.9489838671799999	0.9495686587600005	0.9299437263200001	0.9270107153600001	0.9400318005599998	0.94004879776	0.9555736655599999		0.9364655849999992	0.8926062732799992	0.9126023714800003	0.9634611503800002	0.9352357170800002	0.93072296602	0.9338206901999998	0.9613600514400003	0.9614616367	0.95063603316	0.9377865682999986	0.9312681387000004	0.9286381823799994	0.9390439851999999	0.9409338259200003	0.9575333417999997	0.9361454087000001	0.9285022570599999	0.9628973399200004	0.9315132080599994	0.9325335384399996	0.9379569357400002	0.9352130552599996	0.9347592148600007	0.9538243706800005	0.92464113386	0.9574701435199996	0.9195349103999999	0.9340734453400001	0.9215967148800007	0.9415905664200006	0.9514605415000008	0.9381908874799996	0.9556153630200003	0.9319430672799996	0.9397414282599997
mkd_Cyrl	0.9512463769599993	0.9237986854000005	0.8376551196799998	0.9208197874200004	0.9056454284800003	0.9626094090799997	0.9356392372199995	0.9717674001800005	0.9590921467599999	0.9615890913799995	0.8818529836000008	0.9007129038999999	0.9351243289400004	0.9553786049200013	0.9538369812600005	0.9437795654199995	0.9488272238599998	0.9571844306199997	0.9180958581199994	0.9510344702599993	0.954831700780001	0.9311639488400001	0.9351400434599998	0.8686349510799998	0.9422497334600007	0.9655232368000012	0.95268147184	0.9428735162200007	0.9500605507000006	0.9492773109199989	0.9604298969800001	0.9294644763000001	0.9291893227199982	0.9487650131200002	0.9434106384999991	0.9021116364999994	0.9429701769599999	0.9335252598800001	0.9215978858999999	0.9459837342199996	0.9599568414800002	0.9571859458200006	0.9245043724200003	0.9364655849999992		0.9084393204999998	0.8806991355200002	0.9337829467800007	0.9537163487000003	0.95378274974	0.9575920403800001	0.9282227153399996	0.933169396979999	0.9492548129400005	0.9612798147399993	0.9589132756200003	0.9599141237000008	0.9620259234199998	0.904862256439999	0.9271311035600001	0.9624088451799995	0.9583545877999998	0.9342446990800011	0.9595307094200003	0.9590029713599993	0.9713301890400002	0.9560555789199996	0.9460950028799999	0.9286098527199999	0.9205452986600006	0.9283316735599987	0.9267588539600004	0.9421316269600005	0.9188325168599997	0.9412046868600001	0.9340665639000009	0.9623120862800002	0.9318463241200003	0.9401160358999999	0.9503056334600005
mlt_Latn	0.91377196654	0.8874973462799995	0.8659397803600002	0.9067805738999997	0.9134685562199999	0.9161060867399998	0.8977306048199996	0.9044697485600003	0.9200536809599995	0.9092435189	0.9080613323799999	0.8695161308399991	0.9407966661199998	0.9081968677200004	0.904579815340001	0.9155884843599997	0.8888100380799997	0.9229200355999997	0.9176239409799993	0.9059916985599992	0.9141480465599998	0.9388568182999989	0.89051908542	0.8837436793400002	0.8889015257599996	0.9098364298799995	0.9085330437800005	0.9201735818400002	0.9063438303999991	0.9174570755199996	0.9185754138800003	0.8800056703600002	0.8920621029799997	0.9091642458199992	0.9051488661399998	0.88834366082	0.9069259213400005	0.8817055703599996	0.9003507510800005	0.9090581767600008	0.9188941859600004	0.9143407360199997	0.88086346542	0.8926062732799992	0.9084393204999998		0.8754465797599993	0.9045554079799996	0.9077003808800004	0.9157304755000004	0.8978186587600001	0.8944390352600005	0.8919223076000005	0.8950874172000006	0.9123132682400003	0.9101473388800003	0.91480145368	0.8967275329799997	0.9042383426800004	0.8902373894199987	0.9098933903800006	0.9123866977400005	0.9042749066400005	0.9054392769399996	0.9252676603999999	0.9042486343400007	0.9000046228799986	0.9254442395000004	0.8884606689799995	0.9181972603000005	0.8921759532999999	0.93934481158	0.9280397279399996	0.8894011145800002	0.8905083826799997	0.9029228476799994	0.9083183096200006	0.8923783218600001	0.900208997180001	0.9050484179400005
mya_Mymr	0.8836389115799995	0.9099554880200006	0.8468516411599997	0.9313002078399999	0.9011784464799998	0.8888376105199995	0.924922580420001	0.8800105853200005	0.8755516318199995	0.8792866973000003	0.89270126368	0.8989257134400007	0.8880760794399997	0.8794138548999992	0.87964389422	0.8929197446199996	0.8699847156599999	0.8789400200400004	0.8731536553199997	0.88395229368	0.8759979271600002	0.8854389717599997	0.9197906446799998	0.8728290688400001	0.9128280968399994	0.8767026992000004	0.88822345366	0.9174666940600003	0.8929228588399994	0.8808183540400008	0.8751716439399992	0.9202815629400005	0.9267377336400002	0.9092736448599996	0.9122547687600001	0.9134281575999998	0.91233455848	0.9219644211800004	0.9301256383600005	0.8667508241000009	0.8872260582600004	0.88452256412	0.9204063135599999	0.9126023714800003	0.8806991355200002	0.8754465797599993		0.9272515515999994	0.8791444014599997	0.8776851639599997	0.8692085263400003	0.9300824516799999	0.9173054587799999	0.9052492362599993	0.8837717983599997	0.8728157520800002	0.8756682062999998	0.8822923396000008	0.9180580630399989	0.9292450569400005	0.8796784024199987	0.87116762542	0.9145450683399992	0.8720332377800002	0.8806525983599999	0.8788432085999998	0.8751224991799993	0.88360933064	0.9210413936000003	0.9019031429800004	0.9254338690400009	0.8995719324799996	0.8915569671200007	0.9218676618400001	0.8920434455199994	0.9229509563200003	0.8862041211400004	0.9111531831999989	0.8997385048799997	0.8934979697200001
nep_Deva	0.9299543405800004	0.9414341523799997	0.8435191161600003	0.9616768408599994	0.9233499897200003	0.9357026404600005	0.9644381214199996	0.9306957602000008	0.925029275719999	0.9293837377599993	0.9085591126199994	0.9077817747600001	0.9248158022799997	0.9274122595200005	0.9274881316800002	0.9261799111399998	0.9179459625999989	0.9283038564400004	0.9187401806399993	0.9317753270399997	0.9209934779399997	0.9262848606199999	0.9650579983400005	0.8841659267199999	0.9634441387200006	0.9292034999599992	0.9345236499000001	0.9479776963000004	0.933724917720001	0.9313007314600005	0.9255853235600002	0.94338032452	0.9582065011799997	0.94510200188	0.9511957901000001	0.9222576242600004	0.9503598992800009	0.9477460058999999	0.9369194456199996	0.9185975750600005	0.9362958708399999	0.9343171353199999	0.9534062132000003	0.9634611503800002	0.9337829467800007	0.9045554079799996	0.9272515515999994		0.9269202809199998	0.9276691399999996	0.9239835993200005	0.9636630909600008	0.9605568438399994	0.9469994202199995	0.930201066219999	0.9248425019	0.9241748730999996	0.9301086745999999	0.9491773702600003	0.959532432340001	0.9301236372800008	0.9259145359400011	0.961295823719999	0.9237018317999999	0.9314779652799998	0.9316503528800012	0.9260102104000003	0.93059542606	0.9522414313599994	0.9331200377000003	0.9579576283600013	0.9307757798000001	0.9326487163800001	0.9266923234999995	0.9369961398000005	0.9557592746599999	0.9329181408599995	0.9540150167000007	0.9309069537999995	0.934868310759999
