	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9306324037600001	0.8817268126400001	0.7982116793199996	0.9073384308799988	0.8824858591199995	0.9346369221399998	0.9045135880400008	0.9261510501800007	0.9322548459799997	0.9355593430399992	0.8741458727599999	0.8654300996	0.9260560088400001	0.9425567669599995	0.9281272463199999	0.9066581356800003	0.9124169155600006	0.9318284183400003	0.9255962163799993	0.9307403121199999	0.9231167869800002	0.9247363357399996	0.9024734202800004	0.8414551689400006	0.9063339789999997	0.9350018758199998	0.9256888895999998	0.91410228658	0.9130294962000004		0.9282529936599996	0.8907653616200001	0.8974875408199998	0.9164545544400007	0.9207310649399999	0.8556907463599999	0.9221306396999994	0.8966266688200002	0.8824088906199999	0.9231402222399989	0.9371531723199996	0.9305277388400002	0.8934313686199996	0.9102770483199997	0.9332415183600007	0.8868670197600002	0.86380167206	0.9123344835999996	0.9326305511799989	0.9469043042199998	0.9421838471400004	0.8936558233600003	0.8932522384800003	0.9111918516399998	0.9312233548000002	0.92722634112	0.9238662955399994	0.9233287116799992	0.8897256102200001	0.8986072228000003	0.9337029689400002	0.93523913058	0.9128649429799998	0.9263876996200001	0.9358218199000002	0.9323162158200008	0.9389467475800006	0.90769849088	0.9016084480999996	0.89925955206	0.9009890427	0.8895250308000004	0.9198244751799997	0.8744179013800002	0.9103698055999998	0.9039636078200001	0.9282536323599999	0.8957395935800003	0.9025955357199995	0.914460854379999
ita_Latn	0.9266198252000006	0.8745676072600003	0.8055350329600005	0.8933934408599995	0.8705225490399996	0.9357184192200005	0.8970894604400008	0.93454272464	0.9517538310600002	0.9376789335200002	0.8648071411799995	0.8703230727799994	0.9200681903799999	0.9385761497200005	0.9318526709800006	0.9152101671600006	0.9286294499600009	0.9369814437399998	0.9301679850999987	0.9278100711800003	0.9494593653800005	0.9148283846400002	0.8935218880800007	0.8391489269399999	0.9019271782600001	0.9388882821999996	0.9276715674599995	0.9061237992800009	0.9229696092200004	0.9282529936599996		0.893410721600001	0.8924250877399996	0.91426135722	0.9126452657200006	0.8493760342999996	0.9126268027799994	0.8963840491400006	0.8752206408199997	0.9373383593200002	0.9289652028000003	0.9273689095599992	0.8856434168199993	0.9004113507599993	0.93686368976	0.8906800614399994	0.8506660714999997	0.900833581280001	0.9342005782200005	0.9377193567200003	0.9353061151000007	0.8831903240800008	0.8826893680999994	0.9143650669400002	0.9389476556999996	0.9513621609800013	0.9428937084800003	0.9331053389000012	0.879770444559999	0.8898750844800002	0.93853284712	0.9390417243599992	0.8999374375999996	0.9513841632000003	0.9396441859999994	0.9355351755599994	0.9336707958199999	0.9127803987800002	0.8951329630599998	0.8879829593800014	0.8949871021999999	0.8810820836400001	0.9194496787000004	0.8744736700600005	0.9113966608599998	0.8913346080200002	0.9367146377600005	0.8903906523800001	0.9069029594000003	0.9226470615800006
jpn_Jpan	0.8908341610799996	0.8919194418600006	0.80039381702	0.8984056773599992	0.8614921704800003	0.9014271994000002	0.9165396024399998	0.8981648849399992	0.88856275424	0.8995297576599997	0.86153264912	0.89150853582	0.8747956322200002	0.8927478203799998	0.8955627766799991	0.8918873643800002	0.8929411606599995	0.8810830467600002	0.8836424108000004	0.8988665780800011	0.8946880707600006	0.8734123353200002	0.9111215586400002	0.8458947234399993	0.9158893193399998	0.8933407904400001	0.8973126356199995	0.9014774817800008	0.9020936030400007	0.8907653616200001	0.893410721600001		0.9148077169199994	0.9088777963999992	0.9084591167799999	0.8678518987000003	0.9028890932799996	0.9335970045199997	0.8949988407599997	0.8810725991599998	0.8910529613200007	0.8888809784800003	0.9122317573199996	0.9114363127799994	0.8974375269000003	0.8419197572799999	0.8835974827599995	0.9062803470799997	0.8973659162600005	0.8880986884400004	0.8924089643400003	0.91025523646	0.8987438904000009	0.9191298919000002	0.9022535545000004	0.8904782548399997	0.8923017534999987	0.9092496047800012	0.8862912277399992	0.9151718387600006	0.8972582193199999	0.8899910991199993	0.9030307930399993	0.8931350958599994	0.8925684041400002	0.9012021272600009	0.8958550264799995	0.8792518596000001	0.9177852470799993	0.8717346900000006	0.9124131254400004	0.8575848085600005	0.8909548706600001	0.8989468985999991	0.9024621599800002	0.9027994319599999	0.9059578735200007	0.9059670292999997	0.9021119044600006	0.9014597324200013
kan_Knda	0.8864288762200006	0.919953910080001	0.7956132402600001	0.9249484506399999	0.8666818760599996	0.9086243304199999	0.9393631742199999	0.9000798680600008	0.8898942296999995	0.8976041455999997	0.8610175660000005	0.8626968533199998	0.8814837779199998	0.8900887715000001	0.8899994695600001	0.9051622004799994	0.8902157463799993	0.8821282302799999	0.890464041580001	0.9018265233199995	0.8894124797600003	0.8802264414200005	0.9451762917399992	0.8599788380200003	0.9259179971800006	0.8979794650200004	0.9031060006999996	0.9250101365000002	0.8952293475799991	0.8974875408199998	0.8924250877399996	0.9148077169199994		0.9279022588200004	0.92363711754	0.89099439196	0.9199953234400003	0.9215215298600004	0.91247903088	0.8855650641800004	0.9021342474000007	0.8998367311000001	0.9433724967000012	0.9287711910400003	0.9014761841200002	0.8374606213000004	0.8970222914400005	0.92618071698	0.8919980436600005	0.8849077786600008	0.8872446716200008	0.9440867582799994	0.9306081645200001	0.9154169160400003	0.9022682507600008	0.8928394407199997	0.8890766496599996	0.9078849453000011	0.9069133044999997	0.9430155797399992	0.8962504020799997	0.8930049023199998	0.9173319557400001	0.8922328364599997	0.8959998732599995	0.9047595889999995	0.8899688594400003	0.8818798348400011	0.9422499126799991	0.8794316904600005	0.9452243460599992	0.8539439341399998	0.8890507705399996	0.8866087614200002	0.9069267012200009	0.93055547182	0.9070847214400002	0.90981369664	0.8870659535200003	0.8951648083199994
kat_Geor	0.9050606295800002	0.9168725555800001	0.8175354287000001	0.9180834340799994	0.8809097867599988	0.9321054445000009	0.9285426327200006	0.9257368404199997	0.9145522150800008	0.9251025188399997	0.8750316072200003	0.8810320315600002	0.8993233055799995	0.9137917840999996	0.9122598791999994	0.9233341649000003	0.9009645246	0.9106403427599998	0.9100225657999997	0.9191397599000005	0.911339970919999	0.8988855534799994	0.9283332683400002	0.8698593465400004	0.9244230169000006	0.9222856463799993	0.9241169352800005	0.9396511017400005	0.9085263336400003	0.9164545544400007	0.91426135722	0.9088777963999992	0.9279022588200004		0.9272283455600009	0.8825408896999993	0.9246280468599996	0.9185336782800004	0.9096304436200007	0.9110272247200001	0.9277791305399998	0.9231148799800001	0.9244969048400001	0.9217290623600001	0.9268646815600006	0.8642602240800001	0.8937425709599989	0.9240050776800008	0.9122812394200001	0.91004245814	0.9074036042600001	0.9233262070199992	0.9173760672599995	0.9234651983800002	0.9283824486800005	0.9139433590799997	0.9158137069599995	0.9302615844200004	0.9079213663799997	0.9260424669799998	0.923627214479999	0.9185434271000005	0.9177211123000005	0.91282024716	0.9213195005999999	0.9273257443000004	0.9069264034599998	0.8976275704399989	0.9247261550800006	0.8911956215799994	0.9301860978199994	0.87558079766	0.9041600706999998	0.89594985152	0.9102911852599994	0.92020569372	0.9324865697400003	0.9069342978400001	0.8971151102200005	0.9083003884999993
kaz_Cyrl	0.9074002660800004	0.8986813347800003	0.7984662878600001	0.9175187225399993	0.9127106263999999	0.92781373218	0.9245512272999996	0.9221627448800007	0.9153724360799995	0.9201054988600008	0.88085173748	0.8707526720599998	0.9061303913400004	0.9146940502800003	0.907195154700001	0.9082473995999994	0.8980166983199998	0.9110950191999996	0.9190613325200003	0.9191242134600003	0.9090194723799998	0.9060893232999998	0.9205640336200006	0.8501186435400008	0.9226290341799985	0.9170147425399996	0.9327438909600005	0.9272933974200007	0.9135758417000003	0.9207310649399999	0.9126452657200006	0.9084591167799999	0.92363711754	0.9272283455600009		0.8654427403799995	0.9575184799999988	0.9158010248000006	0.8952708594600001	0.905955329	0.9215519267800002	0.921060374179999	0.9167526411000004	0.9240586146999992	0.9248033385000004	0.86790189898	0.8865779514600003	0.9281455173800012	0.9125892339199995	0.9130756484600001	0.9100814092399996	0.9166948030000002	0.9101462333599992	0.9192713798399997	0.9216100919000001	0.9142628663599996	0.9152529170199996	0.9245196193999995	0.9029844169399999	0.9212976344800006	0.9195001429600004	0.9166166987599993	0.9218269318599993	0.9130601854799988	0.9214639102200001	0.922957589500001	0.9084845824800006	0.8989909814199994	0.9236094895199988	0.9258187072799998	0.9226377353800002	0.8916175954400005	0.9096815036	0.8844765118200005	0.9357936814400003	0.9435095015999999	0.9268190380600001	0.9069193553800008	0.9020135485400002	0.913695564
khm_Khmr	0.8460668806399997	0.8801447560800004	0.79660582606	0.8864518547599992	0.8309195451000002	0.8658364387599995	0.8945539908399999	0.8545480938600006	0.8478143214799998	0.85396654214	0.8349132421800002	0.8368184569	0.8496668739400001	0.8479430750599989	0.8433115133000003	0.8690163282600001	0.8451724359800005	0.8391984364599997	0.8449340946199998	0.8484536230799999	0.84925742622	0.8502873371799999	0.8907823504199994	0.8505196002600002	0.8721956784999991	0.8491747152600009	0.8483524829200001	0.8864966218999992	0.8620331105600001	0.8556907463599999	0.8493760342999996	0.8678518987000003	0.89099439196	0.8825408896999993	0.8654427403799995		0.8608754792799991	0.8688841065999994	0.9088273594600008	0.8382260389599996	0.8540301737200008	0.8485073864399999	0.8867944392399995	0.8697707325399996	0.857262478560001	0.8150528625600005	0.8773670092999993	0.8802162988200005	0.8477209251800001	0.8445766956999995	0.8434815593799998	0.8944939299000002	0.8848691386799991	0.8719041002800005	0.8571719998000006	0.8483048432399993	0.8500455043399987	0.8608217927199999	0.8658876739200004	0.8918431455599999	0.8532089129800002	0.8461768606399996	0.8721917741199987	0.8450963713199999	0.8575613579399999	0.8560217738000008	0.8445816656800005	0.8481774300799997	0.8848529399799994	0.8364826412799997	0.88638425012	0.8282006658799996	0.8548555044200001	0.88069047394	0.8406392970000003	0.8757229907000004	0.8635948436400016	0.8648925640199997	0.8680051532399995	0.8613031860200007
kir_Cyrl	0.9077773069199999	0.8947723819199997	0.7918302375399997	0.9142569220200003	0.9069932598599992	0.9274302607600001	0.9172116779000001	0.9219871686199993	0.9175473183600009	0.9189740082399993	0.8787269553599996	0.8685095023999994	0.9089873706200011	0.9139753785000011	0.9023783112599996	0.9038834197000011	0.8975540856200005	0.9133945768400011	0.9202070208599994	0.9184828340200003	0.9073416959200007	0.9068764681199997	0.9162807180000004	0.8395943037000003	0.9171906867999999	0.9208585891999994	0.9282916723200005	0.9227888164800004	0.9129385249800004	0.9221306396999994	0.9126268027799994	0.9028890932799996	0.9199953234400003	0.9246280468599996	0.9575184799999988	0.8608754792799991		0.9093668328599999	0.8919354033400004	0.9059797531000002	0.9238823517599999	0.9219452052200009	0.9104219342600002	0.9218140203999998	0.9270047741399992	0.872827986399999	0.88316834856	0.9264729255599997	0.9099876550199998	0.9141815777600008	0.9097068465200007	0.9139024896000008	0.9074352733799996	0.9153465548200005	0.9190835064399996	0.9161033256799993	0.91113710854	0.92295829882	0.8970463571599999	0.9165020957999993	0.9190212285600003	0.9171667223	0.9205114458799997	0.9146684503600004	0.9224242211400002	0.9255127670000002	0.9090192273599996	0.9016151243999992	0.9166176152	0.9222551806599989	0.9186088829600001	0.8940241208200004	0.9129706809000004	0.8784905157	0.9335721981199994	0.9393696401199998	0.9248565713200001	0.9040588161999996	0.8965824928199992	0.9149079942600004
kor_Hang	0.8933426820600009	0.8975703840199992	0.7931394700200005	0.9033814710399993	0.8633432599200004	0.9048246161800002	0.9219322571199999	0.903275715920001	0.8938708438200007	0.9034941627399989	0.8617263827800007	0.8843413291800003	0.877777279699999	0.8980682505600006	0.8967191121999991	0.8962367628000004	0.8950245383799996	0.8864560549599995	0.8894224209200009	0.9022548557400004	0.8960961192599994	0.8757998209799995	0.919007428940001	0.8476253776399996	0.9241986775200003	0.8989304657999992	0.9035094747400004	0.9081690150400008	0.9047463470200003	0.8966266688200002	0.8963840491400006	0.9335970045199997	0.9215215298600004	0.9185336782800004	0.9158010248000006	0.8688841065999994	0.9093668328599999		0.89736764894	0.8877539948599994	0.89715294882	0.8961908220400008	0.9188312973800001	0.9180145608199994	0.9034188501799995	0.8412793076799999	0.8879774835400005	0.9152823696400002	0.8991936372199997	0.8932448617400006	0.8974800001400001	0.9143099035600005	0.9045567416000003	0.9220698056400001	0.9052499261199995	0.8972136985600003	0.8948497931199989	0.9122528495	0.8930031355199987	0.9203647190600002	0.9010575505000004	0.8945978497199999	0.9069922530599994	0.8982468635400007	0.8966746190799997	0.9060665317999997	0.8988610676600005	0.8834576908600003	0.9242539359599999	0.8736641017000001	0.92078920612	0.8564691762999992	0.8921511212199996	0.8993531693400001	0.9094688902600002	0.9086816279600006	0.9102434611	0.9078794745600007	0.9056850290600004	0.9042654063800004
lao_Laoo	0.8739662713599999	0.893126681599999	0.7977719725399997	0.9015933276200006	0.8573038688600003	0.8917377062200004	0.9105125035000007	0.8864089809999999	0.8758893920999999	0.8821023276800004	0.8615739094199999	0.8746666160000015	0.8743267666000001	0.8763545840799993	0.8709408521199996	0.8923343261000002	0.8682872576000005	0.8680425026400005	0.8715867325999989	0.8750296775000002	0.8755213789399994	0.87709402064	0.9119062897800008	0.8576254303799997	0.8987360797599996	0.8771122907200004	0.8811465401799998	0.9070054497800001	0.8921903980800001	0.8824088906199999	0.8752206408199997	0.8949988407599997	0.91247903088	0.9096304436200007	0.8952708594600001	0.9088273594600008	0.8919354033400004	0.89736764894		0.8632114514400002	0.8821201904199989	0.8743025844399995	0.9053226166600002	0.8958384610399994	0.8859623359999999	0.8395119965800008	0.9003837917200008	0.9041058957800002	0.8756959456399995	0.8725540647199997	0.8703847117400004	0.9173036107999998	0.9019202661599994	0.9016830654399997	0.8848232870800002	0.8764672003399993	0.8770729661800016	0.8907945790799999	0.8850460610399996	0.91193903188	0.8808120831400003	0.8734386545000006	0.891149073660001	0.8763875351000004	0.8834106923599999	0.8831544995799999	0.8733027033799996	0.8750877821400002	0.9023499484200009	0.8644889480800003	0.9086616138400007	0.8517604860400004	0.8816136473000005	0.9160164752199986	0.87181344418	0.9030149472800009	0.8904854461999995	0.8824401592399999	0.8982361424600002	0.8915804370400013
lat_Latn	0.9190345517200001	0.8780360889400012	0.7941118331399994	0.8874256155800017	0.8628365056799999	0.9251743313400009	0.8903906111799996	0.917819501920001	0.9320171025999999	0.928411360979999	0.8552815672199999	0.8575078421800012	0.9117388749200003	0.9248211656599999	0.92115900364	0.8976912364200007	0.9134574930600006	0.9334157137400007	0.9235312531999998	0.9186932717399992	0.9266389922599995	0.9101627322600004	0.8873789346600002	0.8251864201799995	0.89533845214	0.9279583213199994	0.9184558045599989	0.8982035102999997	0.9100583808200006	0.9231402222399989	0.9373383593200002	0.8810725991599998	0.8855650641800004	0.9110272247200001	0.905955329	0.8382260389599996	0.9059797531000002	0.8877539948599994	0.8632114514400002		0.9271462401199996	0.9245814929199989	0.8845521115999998	0.8970458718799996	0.92295541382	0.8789810579800005	0.8472094235800005	0.89438371362	0.9245430602800006	0.9239210952200008	0.9237856870200001	0.8791955794199997	0.8772493803200008	0.9057195625399996	0.9251826878000013	0.9326236783200001	0.9236500434200002	0.920214230480001	0.8863588444199989	0.8845263977599996	0.9275073183199997	0.9285867801200001	0.8995218374600008	0.9304402616999999	0.9259315736600003	0.9240416147200003	0.9185150554400008	0.90465361198	0.8913617292400008	0.8798197194200003	0.8904701943400002	0.8726139007399996	0.9117135776800005	0.8630323004400001	0.90396885082	0.8823187090600001	0.9241474184799998	0.8851539514600003	0.8901257819000002	0.9112418264599997
lav_Latn	0.9256954276199998	0.8839408922199993	0.7985785709199995	0.9073314172599999	0.88326684096	0.9419929294800001	0.9060622164799995	0.9339403370599988	0.93267631426	0.9425575692399998	0.8704542196399996	0.8687801158600006	0.9202706602599993	0.9320036356800002	0.9242169206400008	0.9087654631	0.9134297149999997	0.9359978477599994	0.9251478614400003	0.9315942901199997	0.9249462883200006	0.9189350399799995	0.9025896465800006	0.8418475717199997	0.9048420819400002	0.9409039429599996	0.9330116908600001	0.9192942225599998	0.9146110304799998	0.9371531723199996	0.9289652028000003	0.8910529613200007	0.9021342474000007	0.9277791305399998	0.9215519267800002	0.8540301737200008	0.9238823517599999	0.89715294882	0.8821201904199989	0.9271462401199996		0.9531332026600006	0.8941520032600002	0.9074597509000004	0.9372242013999996	0.8841096550199995	0.8634566045000004	0.9103347701599996	0.9271907354999998	0.9320987184000004	0.9283186091200006	0.8952457277599998	0.8922139569600007	0.9093737321600005	0.94059636256	0.9293810935999998	0.9298372858799996	0.9326696714799995	0.8908727319800004	0.8986710907600001	0.9411660999799998	0.9407843342999999	0.9089216367799996	0.9279128121800003	0.9358300550999998	0.93681465946	0.9256383702400005	0.9035343314999994	0.9029878817600003	0.8968588936000005	0.9040469735000001	0.8875854103199998	0.9193267857599995	0.8738036448600005	0.9117178477000004	0.9037385960799997	0.9382590427599999	0.8920339139399996	0.9013069359800002	0.9150114414200005
lit_Latn	0.9191327684999994	0.8830490244600006	0.7973780411400003	0.9002638308000013	0.8804006428199995	0.94257292262	0.9021381960799999	0.92691428532	0.9298489035200004	0.9413540884599999	0.8645558913999994	0.8621877274200002	0.9165347556200001	0.92598847264	0.9194016082400004	0.9041381265400003	0.911058570680001	0.9323725792600001	0.9242241132800004	0.9313896731599999	0.922940839420001	0.9122855458400002	0.9006846801000008	0.8398386110800001	0.9005671150000001	0.9397922554999993	0.9303073605199998	0.9137401199200008	0.9154581576799997	0.9305277388400002	0.9273689095599992	0.8888809784800003	0.8998367311000001	0.9231148799800001	0.921060374179999	0.8485073864399999	0.9219452052200009	0.8961908220400008	0.8743025844399995	0.9245814929199989	0.9531332026600006		0.8926160489800005	0.9063515104800001	0.9326073581799998	0.8782471150800005	0.8560250699799993	0.90336136434	0.9224342371000002	0.9250502954199994	0.9224272889800003	0.8901146102999997	0.8876261086599997	0.9084177196199987	0.9413471729799996	0.9277204014999999	0.9261451784400001	0.9338351205199986	0.8843443807799996	0.8957600931599997	0.9400076767999993	0.9383730968999998	0.9065411711200007	0.9270278207600002	0.9313611616200005	0.9355742470400004	0.9203725389199999	0.9054105365800007	0.8995463642399997	0.8948655730000001	0.9014156840599993	0.8806105574199999	0.9170559363199997	0.8664556147999997	0.9134488154000004	0.9024603363400004	0.9392901294599996	0.8891590780199996	0.8986797621000002	0.9162895924400005
mal_Mlym	0.8801750566999998	0.9204370620799988	0.7954768139599995	0.9160488810800003	0.8579231363200004	0.9018541109199999	0.9341427346999993	0.8954704314999999	0.8827236780000004	0.8926400736199991	0.8534132878600003	0.8582061465599999	0.8736069152399999	0.8830993487599997	0.8810867497600001	0.8954901149200001	0.8806781845199998	0.8768423392199999	0.8857276954999993	0.8975561229600004	0.8815109559400002	0.8743754416199994	0.9362808670999999	0.8551258754400004	0.9248713665600005	0.8910930162999999	0.89581472684	0.9204529972400005	0.89059929034	0.8934313686199996	0.8856434168199993	0.9122317573199996	0.9433724967000012	0.9244969048400001	0.9167526411000004	0.8867944392399995	0.9104219342600002	0.9188312973800001	0.9053226166600002	0.8845521115999998	0.8941520032600002	0.8926160489800005		0.9252254193000002	0.8976489977400006	0.8287279001600002	0.8954014839800001	0.9235824043599999	0.8853184686399994	0.8797507014999999	0.8831066751199997	0.9345946532799998	0.9270161623799996	0.9119567606000006	0.8953986110200002	0.8863198192799993	0.8833770998199996	0.9035820336199991	0.9076430655000003	0.9392326068399999	0.8915216727200005	0.8863880211199994	0.9124382401799999	0.8864564434600011	0.8905657022199989	0.8997721262400005	0.8832201043800003	0.8797984663600008	0.9400004187799993	0.8704861833200003	0.9430505121199996	0.8474222477600004	0.8846220571799995	0.8851320867999994	0.8987136714399994	0.9204706681199997	0.9023687419600002	0.9072488082999999	0.8824964831000011	0.8904123947399999
mar_Deva	0.9003192807800003	0.9048802611199999	0.7920418339800004	0.9192565622	0.8687667878599993	0.9171817962799997	0.9290158141400003	0.906679222540001	0.8994251021800003	0.9079642263599994	0.8621024079999993	0.86579731616	0.8889344086399992	0.9000877894199992	0.8976625119600002	0.8974414436400003	0.8905924637600007	0.89733634066	0.8984468483400007	0.9139868681799993	0.8966390005000007	0.88871965702	0.9382457272000001	0.844762305680001	0.9409758354199994	0.9065134048000001	0.9056059718399995	0.9130183556800001	0.8991187759400003	0.9102770483199997	0.9004113507599993	0.9114363127799994	0.9287711910400003	0.9217290623600001	0.9240586146999992	0.8697707325399996	0.9218140203999998	0.9180145608199994	0.8958384610399994	0.8970458718799996	0.9074597509000004	0.9063515104800001	0.9252254193000002		0.912129298140001	0.8471577765600001	0.8839854208799999	0.9379933128599999	0.9006099700199992	0.8977886585599995	0.8995524989199999	0.928385175940001	0.9245120708600005	0.9200996006599999	0.9062280174600005	0.9006932251199995	0.8928195147399998	0.9139646140600006	0.9186408088400005	0.9287386728200002	0.9060772450999997	0.9028998105400005	0.9302568436399999	0.9011416328799989	0.9055377373800003	0.91405643972	0.8997787221999995	0.8937162273400003	0.9249487765999997	0.8828439763599994	0.9276409072800006	0.8628468667200002	0.8983244692400001	0.8860897970799998	0.9077429232599995	0.9219830501399998	0.9131935155799997	0.9197062384399995	0.8906021758000009	0.9022160376599999
mkd_Cyrl	0.9242390735799999	0.88858682088	0.8036910338799994	0.9091473267999994	0.8779900765800004	0.9495172536600003	0.909218170960001	0.9625882627600001	0.9370109938199995	0.9436124674199994	0.870177641979999	0.8720572433400006	0.9125104947400001	0.9356312925000002	0.9209042773400009	0.9173781838399999	0.9189052950200002	0.9336209236	0.9225403327000002	0.9239514995000007	0.9272524988399999	0.9093478989999999	0.9067107176399999	0.8416057582	0.9157057258400003	0.9515123406800005	0.9267593255999995	0.9194445706000001	0.9192317860800002	0.9332415183600007	0.93686368976	0.8974375269000003	0.9014761841200002	0.9268646815600006	0.9248033385000004	0.857262478560001	0.9270047741399992	0.9034188501799995	0.8859623359999999	0.92295541382	0.9372242013999996	0.9326073581799998	0.8976489977400006	0.912129298140001		0.8767053783400003	0.8663101842000003	0.9218587844599996	0.9274521870000001	0.93578879038	0.9338844197000005	0.8995790669199997	0.8991224105200002	0.9214180793400003	0.9415156265799988	0.9357683620600009	0.9370890831599992	0.9477094847600002	0.8900670800400006	0.9017744127200001	0.9445872082399993	0.9470696216599991	0.9113991394800001	0.9364892542999996	0.9405029188999993	0.9621349161199991	0.9320413322599995	0.9064878455800002	0.9046161928400003	0.8949538608599994	0.9049380591800005	0.8875403144	0.9163397371400003	0.8800557470400003	0.9116574444999997	0.9058704459000003	0.9489295313400005	0.899014372339999	0.9019970354400005	0.9209240846000019
mlt_Latn	0.8850040344599998	0.8235076121600006	0.8178720149399995	0.8673881193400003	0.89422897948	0.8834826295999993	0.8445479723399996	0.86912553968	0.89208262886	0.8848988756999998	0.8879470148199998	0.8312351790399992	0.9082616672400006	0.8794149170999995	0.8670099266799991	0.8682204796599993	0.8596651865000006	0.8920798358600008	0.8969707949999999	0.8757115166999999	0.8834303488800005	0.90042932108	0.8363389470000011	0.8303271009000004	0.8390954655	0.8840587268800001	0.8747600656599995	0.8683333820200003	0.8728086016399996	0.8868670197600002	0.8906800614399994	0.8419197572799999	0.8374606213000004	0.8642602240800001	0.86790189898	0.8150528625600005	0.872827986399999	0.8412793076799999	0.8395119965800008	0.8789810579800005	0.8841096550199995	0.8782471150800005	0.8287279001600002	0.8471577765600001	0.8767053783400003		0.8351482136999997	0.8601139334399994	0.8793819392600005	0.8886832500800002	0.8676253419999995	0.8332961540799995	0.83013033894	0.8521174728799994	0.8829812941999998	0.8807539679999999	0.8856591381200003	0.8618983261200003	0.8528329126200004	0.8392899660799998	0.8844405623000001	0.8871565733999998	0.8685706284400002	0.8746133085199993	0.8950337772799996	0.8749556769599994	0.8716258218199996	0.8885226091999999	0.8424358790999991	0.8967758869200003	0.8475086083800007	0.9067523194999993	0.8927925922000003	0.8353847818200003	0.8533011956799996	0.8547817671000001	0.8756913751600003	0.8483119343200007	0.8550137364599996	0.8741896954800004
mya_Mymr	0.8571713708400005	0.8811841306199999	0.8051928016800011	0.9040417486400008	0.8642922768400001	0.8703376055800001	0.89820202866	0.8626414482800002	0.85280593172	0.8566403479600005	0.8583179458599994	0.8571853166600002	0.8580357161999992	0.8533688890800002	0.8492846012400002	0.8732020551600005	0.8448417492600012	0.8505857695599999	0.862267814960001	0.8569031362800004	0.8494498383799995	0.8547879009200005	0.8948072943999998	0.8460145869599995	0.8864449230199993	0.8543592071999999	0.8616971219599995	0.8991073220800001	0.8561661160199991	0.86380167206	0.8506660714999997	0.8835974827599995	0.8970222914400005	0.8937425709599989	0.8865779514600003	0.8773670092999993	0.88316834856	0.8879774835400005	0.9003837917200008	0.8472094235800005	0.8634566045000004	0.8560250699799993	0.8954014839800001	0.8839854208799999	0.8663101842000003	0.8351482136999997		0.8982496275199994	0.8563229273399999	0.8523384850400004	0.84443971744	0.9022770174800002	0.8935963763000002	0.8773017188000003	0.86039152424	0.8476917423000002	0.8537866247199989	0.86291187266	0.8908731017599996	0.903599535759999	0.85651656632	0.8519267445600006	0.8891330559999987	0.8485507255600006	0.86320345132	0.8615454223200008	0.8488329824599998	0.8519305744799999	0.8950810457600007	0.8669059047200003	0.8985367360000006	0.8516309331599997	0.8611064923799999	0.8849782759000009	0.8570856602999999	0.8948192127599999	0.8692009549600004	0.8806493424199996	0.8530234067199992	0.8567629479000002
nep_Deva	0.8983394065999998	0.9074308161000001	0.8097337175000001	0.9360910136200004	0.8828543300200001	0.9158740817800002	0.9364319612199999	0.9156518007999999	0.9029464149799998	0.9069364455200004	0.8785504291600001	0.8669921780999991	0.8966259804799995	0.9008903009600002	0.8897859914199998	0.9033211910599994	0.8837874124600007	0.9007434579600009	0.9062464076400013	0.9028554918599997	0.8923124460800007	0.8949570172	0.9346468172199996	0.8568818037000004	0.9430968424799999	0.9105506549799997	0.9068886293800006	0.9248946257	0.897753273260001	0.9123344835999996	0.900833581280001	0.9062803470799997	0.92618071698	0.9240050776800008	0.9281455173800012	0.8802162988200005	0.9264729255599997	0.9152823696400002	0.9041058957800002	0.89438371362	0.9103347701599996	0.90336136434	0.9235824043599999	0.9379933128599999	0.9218587844599996	0.8601139334399994	0.8982496275199994		0.8969921685800003	0.903668076619999	0.8979198141199994	0.9329024133799998	0.928344393000001	0.9184720833199996	0.9047852901399999	0.9020565313200001	0.9008054789400006	0.9099856621600001	0.9289532225200003	0.93246440934	0.9074555931199999	0.9069234937000005	0.9324012287200002	0.90069783974	0.9131234125799993	0.9173942219199991	0.8982122013999992	0.8930301942999995	0.9250681011599995	0.8971434531200002	0.92925041112	0.8802264698	0.9011816940199991	0.89050060776	0.9065222715799998	0.9295924718999995	0.9128063347400003	0.9204244565999992	0.8895237646199998	0.8997597187999998
