	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
ckb_Arab	0.5648779115800003	0.5999262840799996	0.6047034374800003	0.5789335191400005	0.6576399512200009	0.59044877152	0.5889749107200001	0.5816858111400001	0.5598333723999998	0.5576963592999998		0.5583170253999997	0.5383617007400001	0.5435113165200002	0.5841013382399997	0.58611114502	0.5454323221	0.5096641435999998	0.56394547588	0.5499918630999995	0.5352680645800006	0.5507257310599999	0.5765189966600004	0.5967862258	0.5357115982199994	0.5152577278000003	0.5665702045199998	0.6085335720400009	0.5475501686000004	0.5526157234599997	0.5363459439199998	0.5666080703999996	0.5910633112399998	0.6442567844599998	0.6282711627399999	0.54388676782	0.64160009042	0.5787406171000005	0.6384354483999992	0.5024745483200003	0.5413397490199996	0.5071756045400001	0.5753359389200002	0.5675458506000003	0.5847471264399995	0.5797033256800002	0.5282331068000004	0.5760582744399999	0.5758150750000003	0.5766487270599999	0.5505255961999999	0.6078755288200001	0.5918018453200001	0.6737705807800001	0.5444196065399998	0.5627066526800002	0.5458580821599999	0.5900591689800005	0.5298958652999999	0.5866212827599998	0.5749441224599997	0.5351269331399998	0.6080000750600002	0.5470499542800003	0.5022073836199998	0.5469681877600002	0.5744236401599999	0.5413402981800001	0.5275494091399996	0.6654521492400004	0.5951518705199997	0.6913985781999996	0.5217119842799999	0.5259373890200002	0.5866622949600003	0.667999821959999	0.5787790085000001	0.6366613647199999	0.5910712668599996	0.54618455016
cmn_Hani	0.6577045324200008	0.67820332068	0.6430847840800007	0.6497569844400001	0.5881330685	0.71968188196	0.7217622676599997	0.71350003934	0.64998468112	0.6963289755200003	0.5583170253999997		0.62582465044	0.70201034548	0.7196880790599998	0.7029989812199994	0.6946452491399997	0.6120290676600002	0.62885115176	0.6931570181600006	0.6941289513599997	0.6224677903599993	0.6987940188800007	0.6398610443400002	0.7027767125399997	0.6711349106800003	0.6977552432399998	0.7018941935799999	0.7020443082200004	0.6531791609200002	0.6823831110800003	0.76792414626	0.7013185564600003	0.7233879478200003	0.7068945313999996	0.6737404552200003	0.6996473746200005	0.7465861685200005	0.7345413212999999	0.64449496992	0.6731357225000002	0.6617857193	0.7038178285799995	0.7021647153000004	0.7114099300599994	0.5508790171000002	0.6374252463400002	0.6992872000799999	0.6956364478000001	0.6716259235200002	0.6871991482399996	0.6986759924800003	0.6909361716999997	0.7206437172600002	0.6990336736199998	0.6920573674200002	0.6774010811799996	0.7413619020399993	0.6383783216199995	0.6830015903799995	0.7040122288199999	0.6676747862400002	0.660093087059999	0.6716066864999999	0.6384329409600001	0.6942340771000001	0.6804268010000004	0.6223648277199998	0.6822811036600002	0.5853328812200002	0.7007222077999992	0.6012035914199992	0.6148582209000002	0.7477219778000002	0.6981266014999999	0.6920915166600001	0.7318379415399995	0.6809192360399998	0.7261866520199999	0.7006589852999995
cym_Latn	0.6980151544400001	0.6957202368199994	0.6081964740800002	0.6657605141599999	0.5568519387399996	0.7279165506799997	0.6829990472999999	0.6503411317400001	0.6986024698999997	0.6894695004599999	0.5383617007400001	0.62582465044		0.6931950202200002	0.6989598079600003	0.6581679278599999	0.6897903785799999	0.6267272998199999	0.711206041879999	0.6833234611200001	0.6865775448400006	0.7739829430399996	0.6726474351200001	0.6537920397399999	0.6373078183999997	0.6758465333399996	0.6793730122599999	0.7032422365200006	0.6887838245799998	0.7040406146999999	0.7003999576199993	0.6384989622200002	0.6830874165999995	0.66471244708	0.6687750329200002	0.6413873057600001	0.6618929256399992	0.6657513332799996	0.6846244654999994	0.6695575237199998	0.6813842747	0.6896723207600005	0.6567657424799994	0.6789484863800002	0.6782507747599997	0.6464335797200002	0.6577475537400003	0.6928428905200001	0.6940707557399999	0.6896172289599998	0.6891519530000001	0.7012596536400004	0.6716656890599998	0.6480861538599999	0.7223600156000001	0.6762382758199992	0.6780750653600001	0.6650734285800005	0.6501537376199998	0.6867068015	0.6823187502200001	0.6564176081800003	0.6580351262800013	0.6757036433199992	0.6799552476800004	0.6629093639399999	0.6877988790200004	0.6738862598800001	0.6414112695800004	0.5743440986400001	0.6745227512599997	0.6145513474400004	0.6615172677	0.6132106545400007	0.6738806832600001	0.6845659301599992	0.7010103556400005	0.6320990779200002	0.6768791961999993	0.6915866156799998
dan_Latn	0.7692150355600005	0.6962704651199996	0.6308734961000004	0.6861553772599998	0.5911228972200004	0.745651843639999	0.7536139913800007	0.7593231984399996	0.7332796213000002	0.7574693374600002	0.5435113165200002	0.70201034548	0.6931950202200002		0.8179000318599996	0.7214369915399992	0.7704161722600003	0.6915271270200002	0.6893282739199996	0.7556248755999997	0.7598255259599999	0.6670448551999996	0.7465548544000007	0.6375235171800002	0.7236537429599998	0.74829392226	0.7469935098599998	0.7452994043600004	0.7401938308800009	0.7686114350399996	0.7465903153399999	0.7145853788800004	0.7065453755800003	0.7531238581800004	0.7175624050199998	0.6959335254600003	0.7285481941200005	0.7274592425199997	0.7094087885600004	0.71473708794	0.7466383833400004	0.7128575123999997	0.7180367467600006	0.6900053687599998	0.7562408569199992	0.6210717050200002	0.6314334255599995	0.7272426821999997	0.8086495957400007	0.8560150067799996	0.9156394241400003	0.7290351166799997	0.7277354610000003	0.7423261679399996	0.7736588493200004	0.7450407116999997	0.73982795548	0.7633873543799997	0.6365960751799998	0.6930642276000001	0.7725980270000005	0.7497798708400002	0.67983623248	0.7234154519199999	0.71425018506	0.727654178	0.8471684119800001	0.6456589962800001	0.6881576986800009	0.6043195421999998	0.6949234733000007	0.60440817478	0.6667050206800007	0.6994890726199992	0.7389428065400004	0.7153829187600003	0.7769983896400002	0.7066625332999996	0.7206893487400006	0.7325946075000005
deu_Latn	0.7851040014000004	0.7302113189999996	0.6665253811399999	0.6693757481800005	0.6163092480400003	0.7644165888000001	0.7560391833199996	0.7784342398800002	0.7353681295399997	0.77470914782	0.5841013382399997	0.7196880790599998	0.6989598079600003	0.8179000318599996		0.7622215120000005	0.8067676357000002	0.7014451817799996	0.7077433990999994	0.7692296295400003	0.7897786052799999	0.7051907101199989	0.75051859452	0.66704720826	0.7476902541199995	0.7332542129599999	0.77627300724	0.7555864965400003	0.7612021662199991	0.7602337698400007	0.7736455392000007	0.7367891494600002	0.733737066679999	0.7892265649599993	0.7331489061999998	0.6738882887599997	0.7249586644200007	0.7551003898199994	0.7366422494400001	0.7486543594399998	0.7616847012600002	0.7344434008799996	0.7242605421999998	0.7437768559000001	0.7704418531599996	0.63075090966	0.6550396337799996	0.7235258155599997	0.839544326	0.79362287884	0.8275764492200003	0.7366285926599999	0.7687823515999997	0.7925416896600003	0.78941944262	0.7769580450799998	0.7507581445400002	0.8047060218799996	0.6511550525000004	0.7263369858600003	0.7953857941599997	0.7436226764999997	0.7177787782000011	0.7666820409999997	0.7185803846599996	0.7356910058	0.8171066524599996	0.6818799893200005	0.7149062536199997	0.6220036284000003	0.7311233604800002	0.6210993089399998	0.6774225534599998	0.7188695857199991	0.7657512336000003	0.7183304662399995	0.7670239299800008	0.7599719475200002	0.75467201886	0.7578134233999998
ell_Grek	0.6640127039799999	0.7535606596800014	0.6928288975	0.6708475725199996	0.6235056371000002	0.7808427927199995	0.7348750145600004	0.7860645675000006	0.7146345010599999	0.7226416528999999	0.58611114502	0.7029989812199994	0.6581679278599999	0.7214369915399992	0.7622215120000005		0.71689981046	0.6631226589200013	0.6766638010400002	0.7394844547400007	0.7425169798799998	0.6877755597000004	0.7575219165799996	0.689604590680001	0.7430465176799995	0.7110769153200003	0.7299118647800005	0.7924025849400004	0.7126017280400001	0.7115589894199998	0.7492864453199998	0.7398930848999996	0.74334140084	0.8024060475200006	0.7417253973799998	0.6904823184599999	0.7443735893599994	0.7416912513999997	0.73433055894	0.7004109965199998	0.7347001988199992	0.6913616260599996	0.72741611734	0.7353386860999996	0.7862756910199991	0.5982081227599999	0.6194564371799991	0.7283702909999996	0.71927790542	0.7133933439000013	0.7140139462599999	0.7150039078599996	0.7789707720999994	0.7571248021600007	0.7552944566199995	0.7381283243200009	0.7379989884400006	0.7875390295600004	0.6871645676999998	0.7382515461200007	0.7450481312199999	0.7086926322	0.7138965775400009	0.7219469896200003	0.7069387223199999	0.7587507370000012	0.7269402858799993	0.6467321288399999	0.7417179998999998	0.6455292296399991	0.7402111212599995	0.6377424891200001	0.6731969793600003	0.7322150103600003	0.7204729416599999	0.7183813285000001	0.7912774318399998	0.73222798388	0.7333515635999998	0.7084736157999999
eng_Latn	0.7462215074	0.7129041427999998	0.6437728614000006	0.6479695964200002	0.5726303439999997	0.7320496291600005	0.7361762264599996	0.7585835052599995	0.7339734548199994	0.7564429855000003	0.5454323221	0.6946452491399997	0.6897903785799999	0.7704161722600003	0.8067676357000002	0.71689981046		0.6712779006000005	0.6790878770199991	0.7476986843599995	0.7810981755599992	0.6871501722799995	0.7343464561999998	0.6291703337399998	0.7366987226800003	0.7278703633800002	0.7464900875599999	0.7081030865599999	0.7600834616400004	0.7130301292399993	0.75892933984	0.7257289210200003	0.7194058236399994	0.7306597558600008	0.6981393634799997	0.65626212644	0.6972342651199996	0.7515130437800007	0.7174253120599987	0.7331909328199998	0.7361890282399995	0.7065769208999999	0.7210927974400003	0.7139241096999995	0.7476496015800004	0.5867776385199998	0.6468265709799997	0.69938243458	0.7930870481199994	0.7593726675000001	0.8002256070999997	0.7296432918999994	0.7311653163600003	0.7649152394000003	0.7634841018200004	0.774967397399999	0.7487231072000006	0.7904920407199993	0.6263804293200004	0.7194217623799999	0.7733027172200004	0.7276181796999993	0.6640141326000008	0.7785893243199998	0.6938747893799997	0.7185631742199999	0.7857706351200008	0.6718773418800005	0.6999672036600005	0.5923990060399998	0.7160446583399996	0.6027549827200002	0.67856416796	0.6981277704600001	0.7460590384799995	0.6922405412199997	0.7454361239799997	0.71306541404	0.7643292236599997	0.7579301760599997
epo_Latn	0.6954534147200006	0.6471224079999998	0.5463784728799999	0.6204275142199996	0.5335932177000003	0.6996460347399993	0.6361270681400001	0.6405667877200003	0.6938202012200009	0.7086856898200004	0.5096641435999998	0.6120290676600002	0.6267272998199999	0.6915271270200002	0.7014451817799996	0.6631226589200013	0.6712779006000005		0.69295131178	0.6839523764399997	0.6999333083399998	0.6533658915999997	0.6394075462000002	0.5664756492199997	0.6057485927000003	0.725723232839999	0.6905376521399994	0.6747243330000009	0.6885325287800003	0.670512388079999	0.7252780421799997	0.6322760906200003	0.6302440199	0.6829574303200002	0.6376526797999998	0.5863003222200004	0.6558936995	0.6408613385599995	0.6418875129399996	0.7380027493800001	0.7249836617199997	0.7283891574000005	0.6512276146399997	0.6544878768000006	0.69304349986	0.6220967222999995	0.5775598978400002	0.6413444917399992	0.6887313761800001	0.7053186677999994	0.698526853239999	0.62475542912	0.6322580709599999	0.6361045659999998	0.710366120499999	0.7072081272200009	0.7001767005799997	0.6752798250799998	0.60798626498	0.6326046472000002	0.7207686210600001	0.722927018659999	0.6549808978600002	0.7108758840399997	0.71231587862	0.6854528828199995	0.6926883142799998	0.6935869562200007	0.6082265543400001	0.5347175055200006	0.6503026492800003	0.5851266732399999	0.6529646909400008	0.6385378314799997	0.6723008250799993	0.6274799007199997	0.6797071804200004	0.6070786520999994	0.6334448400199991	0.6903500962400001
eus_Latn	0.69317144044	0.7055207525399998	0.5827826404999998	0.6523457180200003	0.5821788832199999	0.7094894927400001	0.6950656983200008	0.6685554208599996	0.7216362381399997	0.6962502209000001	0.56394547588	0.62885115176	0.711206041879999	0.6893282739199996	0.7077433990999994	0.6766638010400002	0.6790878770199991	0.69295131178		0.71545568106	0.6833822112200003	0.7237037768400008	0.6736619076	0.6082590766999999	0.6298400908	0.7113107795399995	0.718842955359999	0.7241942699799997	0.6958161881400002	0.7102963666199994	0.7261942366200005	0.6691137467000003	0.6839844413999996	0.7198479662399998	0.6978987036799996	0.5971924807199998	0.7216663402200001	0.6874895853200004	0.6819508460000002	0.7247748886000002	0.7150856268000003	0.7071697701400003	0.6819295964199998	0.6933479823199995	0.7010148267400003	0.6416197640400001	0.6135754917399999	0.7104125553200008	0.7045391993200002	0.7308325440600008	0.6971498237599996	0.6958441868199996	0.6927266489399991	0.6657199178799998	0.7239976371199994	0.7258096591400004	0.6971672391200004	0.6774144567000006	0.6331754787600001	0.7009900068199998	0.7209696051600002	0.7174628353799998	0.6411364869799999	0.7277006875000005	0.7079097052799995	0.6658059358199999	0.6880452913400004	0.68609931858	0.6404004893199998	0.5990226733400003	0.6891050717600006	0.6042344679600004	0.6894988313599999	0.6089356363999998	0.7053104654799998	0.69274482338	0.6708495209999996	0.6528745563000005	0.65728620556	0.6964279857399991
fin_Latn	0.7381388413599999	0.7231519455799998	0.6389105153200005	0.6702185726200003	0.5999950792399998	0.7550649559799991	0.7475921108800001	0.7328646120400004	0.72220295748	0.7545735120999997	0.5499918630999995	0.6931570181600006	0.6833234611200001	0.7556248755999997	0.7692296295400003	0.7394844547400007	0.7476986843599995	0.6839523764399997	0.71545568106		0.7502158606400003	0.6884622835399999	0.7171274077199996	0.6452905002799998	0.7054621672400001	0.7450596024799996	0.7613988072800001	0.7329072266599992	0.7525067355600007	0.7438931062799992	0.75212133152	0.73682636764	0.7323689991800003	0.7654201365400005	0.7256033827400004	0.6542887515199998	0.74806099366	0.7416814331599998	0.7179432776800011	0.7080647375800004	0.7693302088199994	0.7529014253200004	0.7309198039600006	0.7480150902600008	0.7298485276000001	0.6227520410799995	0.6297365707200002	0.70706964542	0.7647951377	0.7603169574799996	0.7675637636200004	0.7291085937600005	0.72318967958	0.7496229175799994	0.7690161425	0.7502604734399997	0.7397611147399997	0.7718638615600003	0.6418420342999998	0.71383381956	0.7811034740800002	0.7399550777	0.7044657108399995	0.7376784346000008	0.7174944179200006	0.71037003554	0.7727852132200003	0.7075511538599989	0.7082824670000002	0.6208033389399998	0.7319963181800002	0.5950326374000001	0.67799501448	0.6904619837000004	0.7511549503200001	0.7185896443400003	0.7441212067800003	0.7226373302599999	0.7227820013800001	0.7489143790200008
fra_Latn	0.7219972543400001	0.6974501012399993	0.6458088411199996	0.638969757479999	0.5902411275600001	0.7573809133399992	0.7207198793399998	0.7274941676399995	0.7793930177800006	0.7585575202600003	0.5352680645800006	0.6941289513599997	0.6865775448400006	0.7598255259599999	0.7897786052799999	0.7425169798799998	0.7810981755599992	0.6999333083399998	0.6833822112200003	0.7502158606400003		0.6938655174399999	0.7221387058200003	0.6514419402	0.72262612516	0.7217577621999999	0.7444473207199992	0.7129443208399996	0.7327719254399998	0.7114224611199998	0.7960621686000003	0.7369648109599996	0.6951042188000002	0.74082834902	0.7137481029400001	0.6579510102600005	0.6966831722200002	0.7149428780399997	0.7028403550599998	0.7508336855399997	0.7308652587999993	0.7102019146999999	0.6997141535800007	0.7155180972800003	0.7360980318799984	0.60784732318	0.6056014074000005	0.6851806809800002	0.7792753058600002	0.73978455338	0.7725955658800014	0.7209907196600002	0.7056472685599996	0.7377555818000004	0.7554578170799993	0.8027484016399998	0.7749652745999998	0.7878481561399996	0.6294639776800001	0.6874072498999999	0.7693015655999995	0.7199504980999994	0.6891085416599998	0.7886007508799987	0.7046626984399996	0.7307584139600001	0.7606992573199995	0.6659733012	0.6783470496399991	0.5972580575000002	0.6790282307999999	0.6205369415399995	0.6539780523000004	0.6830982331000005	0.7420770077400006	0.6874522523000002	0.7633037866400004	0.68857679392	0.7451009377400001	0.7313990205800002
gle_Latn	0.6849307419200003	0.7027879168800002	0.6184663962599996	0.6237688640999997	0.6030672230000003	0.7187160854	0.6725089894000005	0.6662664256400003	0.6874812389999999	0.70544703374	0.5507257310599999	0.6224677903599993	0.7739829430399996	0.6670448551999996	0.7051907101199989	0.6877755597000004	0.6871501722799995	0.6533658915999997	0.7237037768400008	0.6884622835399999	0.6938655174399999		0.6714142972600008	0.6298781410800001	0.6230854383199992	0.6811914368399999	0.7141185007400002	0.7152816477599995	0.67398224332	0.75158231448	0.6996991235600001	0.64255341624	0.6832261521600005	0.7141909631400001	0.6920263323600004	0.63596045046	0.6995017838200007	0.6446915835400004	0.7123492776	0.6874677176200005	0.7072794838000002	0.6742406902200003	0.6852358565400005	0.6767155934800005	0.6871853165800004	0.6399462529800002	0.6244781477800003	0.6770019626999993	0.6871454620200002	0.7051846438199997	0.6769537674799998	0.7071940424000003	0.6841381484200009	0.6604237493199999	0.7020317703599998	0.7103633724000001	0.6867078617999997	0.6776266889399998	0.6250711488200001	0.7040943945400003	0.7239691848599994	0.6688042192	0.6513317973000006	0.6838344745600005	0.6816359658800003	0.6534431311599996	0.6740989351599996	0.6664242265200008	0.6358531729200002	0.6046558370200003	0.6900793364600007	0.6367897432400002	0.6770445865600004	0.63682605494	0.66483192258	0.7041558465800003	0.6584240172199994	0.6464508668799998	0.6949693087799996	0.68063320028
guj_Gujr	0.7001704564000003	0.7997124927000002	0.6508506415399999	0.7617568967000004	0.6136242500199997	0.76955360386	0.8319503049599994	0.7406570027399997	0.6986929326599997	0.73717199244	0.5765189966600004	0.6987940188800007	0.6726474351200001	0.7465548544000007	0.75051859452	0.7575219165799996	0.7343464561999998	0.6394075462000002	0.6736619076	0.7171274077199996	0.7221387058200003	0.6714142972600008		0.7214781821199999	0.8434671164199998	0.6968983955199997	0.7140206180400009	0.7880097309399995	0.7406559115600002	0.7147291738400003	0.6821978466599997	0.7594301175999998	0.8424726932800007	0.8144644251200008	0.7687052437799997	0.7581059811999996	0.7597492409599994	0.7561178607799997	0.8003815888800008	0.68736943462	0.7119828070399997	0.7098116007799998	0.8168651956799996	0.8442579886200001	0.7424192280600006	0.5645401251200004	0.7151751709200006	0.8497053953600011	0.7291216056200001	0.7027472000199999	0.7324094137199998	0.8616362051999997	0.8610560130199997	0.7592962268000004	0.7433632864600006	0.7443209239799998	0.7162953301800008	0.7603547549200006	0.7813039404399993	0.8231748984399998	0.7502181903999999	0.7007071587400003	0.7579736104399999	0.7022287993200012	0.6805938430399998	0.7310067959400004	0.7385225647800002	0.67741266406	0.7713845146399996	0.6110608554399999	0.8024447475799993	0.6386943464200002	0.6707943900600003	0.7271628222200004	0.7127586297999989	0.7853543950600002	0.7672450127600001	0.7376580747600001	0.7281098373200006	0.7391344476799995
heb_Hebr	0.5989580514199995	0.6944976366999992	0.6882519964200001	0.7004875602800005	0.6192632908400001	0.7063801883799998	0.7322959777999999	0.6682419114199996	0.6336086865999998	0.6527543242200009	0.5967862258	0.6398610443400002	0.6537920397399999	0.6375235171800002	0.66704720826	0.689604590680001	0.6291703337399998	0.5664756492199997	0.6082590766999999	0.6452905002799998	0.6514419402	0.6298781410800001	0.7214781821199999		0.66420546074	0.6190499393	0.6523002586200001	0.6964286045199993	0.6401871415999995	0.6256343102799999	0.6260594966000006	0.6742768173999993	0.7334712079200001	0.7272473415000004	0.7061653466400002	0.6760043117600004	0.6656621031399991	0.6508896819800005	0.7123865547999992	0.5690562896599999	0.6342984671	0.6325687687199998	0.7142959865000007	0.6736442612600002	0.6664986031200004	0.5847725859999998	0.5776425514599999	0.6907958668199998	0.6317732243600005	0.6319922607999995	0.6334699341400002	0.6995369211399993	0.6830379514600002	0.6812228516800007	0.65038581918	0.6523964143199995	0.6687084461200002	0.6778961964000005	0.64997124492	0.7082845977999994	0.6566839632800004	0.6035704190400001	0.6495455853599996	0.6096036409400002	0.6043174722999998	0.6628621179400005	0.6481056598599999	0.6139663996400002	0.70285268604	0.6196417364600003	0.6834936411600006	0.6288915269399997	0.5945805450000002	0.6351440106799999	0.6397003620399998	0.7074320491800001	0.6941429320800001	0.6305957296799993	0.6495788084600005	0.6358560161400001
hin_Deva	0.6897967207399999	0.70848761196	0.6339210120599996	0.68431541352	0.5798835172600005	0.7214386508400005	0.7980228613999995	0.7642813873199998	0.6515985690600004	0.7013725696399999	0.5357115982199994	0.7027767125399997	0.6373078183999997	0.7236537429599998	0.7476902541199995	0.7430465176799995	0.7366987226800003	0.6057485927000003	0.6298400908	0.7054621672400001	0.72262612516	0.6230854383199992	0.8434671164199998	0.66420546074		0.6820870208400002	0.6960544107800003	0.7287129810199994	0.73842309048	0.66559111892	0.6944891110799994	0.7482344372000003	0.7504133467400002	0.7565009797799995	0.7294015516400002	0.66381627632	0.7064236307000004	0.7557420595199997	0.7075647371200007	0.6740813108799999	0.7043109417800012	0.6775756601400009	0.77673874406	0.8764646125599999	0.7409437941199993	0.5450166727000004	0.656100773439999	0.87308739756	0.7441853454800001	0.6872141895000002	0.7294350323599994	0.799774076279999	0.8475991754999993	0.7867230752799993	0.7369408495800002	0.7117688784000001	0.7466884349200005	0.7749128085399999	0.8203612971399995	0.7570201634199993	0.7211574863799995	0.67840376602	0.7177175781000008	0.7106540290199996	0.6802916909799996	0.7147501120800002	0.71414998918	0.6677259855400004	0.7376159600800002	0.5928606653400008	0.7623808726200004	0.6168191027999994	0.6586550576199999	0.7204121417999997	0.7078633186000003	0.7116575562400005	0.7410451586200001	0.7690622750399996	0.7338911863199994	0.7350614452400002
hrv_Latn	0.7060149109599994	0.7028301040200011	0.6174030711599999	0.6757343916999995	0.5290282405200002	0.73940452414	0.7204520684999988	0.7651470573199999	0.7215049676399999	0.8086638804600002	0.5152577278000003	0.6711349106800003	0.6758465333399996	0.74829392226	0.7332542129599999	0.7110769153200003	0.7278703633800002	0.725723232839999	0.7113107795399995	0.7450596024799996	0.7217577621999999	0.6811914368399999	0.6968983955199997	0.6190499393	0.6820870208400002		0.7350798123200011	0.7080183136800005	0.7388429207200001	0.7152130315399996	0.7506565797999997	0.6911492436200003	0.7154792836400001	0.72932493798	0.6496096857199999	0.6493628548000003	0.69764506098	0.7174441428200009	0.6940048371599997	0.7092290440399994	0.7876158503600009	0.7622815638599996	0.6986190727399996	0.6719655501200003	0.8106188138199991	0.6215795795200006	0.6134823811200001	0.7289539547800006	0.7392729884399992	0.7439227266200001	0.7560453855	0.7032796352999999	0.6971141071400002	0.7060264405999999	0.7992794482800004	0.7452268108799996	0.7581603230599998	0.7471030774400002	0.6128867332000003	0.69741451346	0.8179081381200005	0.8585658111799994	0.6912118188600006	0.7257779946400004	0.7413656310000003	0.8579270984000006	0.7437717045599997	0.6933418719799996	0.6642038652800005	0.5589616139399997	0.7011811889199995	0.5948712171999996	0.6736061554200001	0.6600466602000004	0.7430185815399998	0.6940455455000002	0.7458675161400007	0.699500272139999	0.7018058208399992	0.7372821469999997
hun_Latn	0.71557588492	0.7199477247800011	0.6546338357999998	0.6718495048199992	0.6270318719600001	0.7397833868400003	0.7378845463800007	0.7417764638399997	0.7390487142800001	0.7703930679799998	0.5665702045199998	0.6977552432399998	0.6793730122599999	0.7469935098599998	0.77627300724	0.7299118647800005	0.7464900875599999	0.6905376521399994	0.718842955359999	0.7613988072800001	0.7444473207199992	0.7141185007400002	0.7140206180400009	0.6523002586200001	0.6960544107800003	0.7350798123200011		0.7342837480400001	0.7415011386000003	0.7358296873800002	0.74713127722	0.7211095223800001	0.7260913915999995	0.7737454429799999	0.7417355312399999	0.637413869300001	0.7391818934600003	0.7396927380199998	0.7193279912400002	0.7100945309599999	0.7509322597399991	0.7267249185199997	0.7263552774200004	0.7091225110200006	0.7493937351199996	0.6122428527400003	0.6142543390199996	0.7152093032599993	0.7683552327599997	0.74085909738	0.7603934777399998	0.7357265394800003	0.70341507474	0.7358674813999999	0.7709260584200006	0.7603515755800005	0.7380855297399997	0.7559611214799997	0.6399517970799999	0.7133278214	0.7958184932199996	0.744258112059999	0.6445398117599994	0.7500459134200002	0.70814246334	0.7073387985400003	0.7564394856000004	0.6662882608400004	0.7092086788799994	0.6356468498199989	0.7198879438200001	0.6110129770800001	0.6743964617199997	0.6797118404600003	0.7494031141799995	0.7435246169400004	0.7341162821400006	0.6548975413600001	0.7246763060200005	0.7365711534199995
hye_Armn	0.7136331355000001	0.8048671698799993	0.6772128583999995	0.72757348452	0.6525395278999992	0.7834166760999997	0.7865780780399997	0.7518965013400003	0.7214980649199995	0.70853360314	0.6085335720400009	0.7018941935799999	0.7032422365200006	0.7452994043600004	0.7555864965400003	0.7924025849400004	0.7081030865599999	0.6747243330000009	0.7241942699799997	0.7329072266599992	0.7129443208399996	0.7152816477599995	0.7880097309399995	0.6964286045199993	0.7287129810199994	0.7080183136800005	0.7342837480400001		0.7157185456199998	0.7207987445199998	0.7206477634000004	0.7227727849999999	0.7782092803800003	0.8222376829600004	0.7815783563599996	0.7523428979200001	0.7769585900199996	0.72001110336	0.7826532639599999	0.6903735345600001	0.7381955084999998	0.71646504674	0.7715016895800001	0.7438343280800004	0.7684720700000003	0.6292844309199996	0.7175734461199995	0.7712481479400001	0.7200207081000006	0.74954084884	0.7420031515800004	0.7949027062600001	0.8004936627800006	0.7547193466599994	0.7438761718200001	0.7062122281200003	0.7204225994599992	0.7564391134999998	0.70192172024	0.7825604740799996	0.7265280089199998	0.71240587608	0.7350009270000004	0.6895340898200002	0.7317784512999992	0.7349111303600009	0.7086902676399994	0.6771650254999999	0.72841935242	0.6680561876799996	0.7793482816399993	0.6627447603999999	0.6751939928399999	0.7157993283600005	0.7277247857399997	0.7940221293000003	0.7638712516199999	0.7339654706999994	0.7124571943600001	0.7114233073999998
ind_Latn	0.7336803825000001	0.7157631676800009	0.6139212883399996	0.6580557088600004	0.5900379605599999	0.7236195277400016	0.7400057544999998	0.7295692130200003	0.7066258888399992	0.73304298412	0.5475501686000004	0.7020443082200004	0.6887838245799998	0.7401938308800009	0.7612021662199991	0.7126017280400001	0.7600834616400004	0.6885325287800003	0.6958161881400002	0.7525067355600007	0.7327719254399998	0.67398224332	0.7406559115600002	0.6401871415999995	0.73842309048	0.7388429207200001	0.7415011386000003	0.7157185456199998		0.7070066617799995	0.7297372428199997	0.74830448372	0.7346443677999992	0.74050156202	0.7318898866400001	0.6802692035599991	0.7408594794999995	0.7523107691599996	0.7392103835600002	0.6911985862000005	0.7368077576799997	0.7222735286800004	0.7410880791199995	0.7330189988000005	0.7392595880200004	0.6251637803000001	0.6301080281600006	0.7282112331600001	0.7522683130999999	0.7249226447000002	0.7519802328799996	0.7314062352999994	0.7288076098799997	0.7660404423599992	0.7572249532399988	0.7405487137599999	0.7334148557400004	0.7637321685799996	0.6278111381799993	0.72893725366	0.7509653026199997	0.7235849086199999	0.6595590010400001	0.7324473254400007	0.7076263064999999	0.7172100742599997	0.7483844866799996	0.7319032202600007	0.7077878888199999	0.5945680619799995	0.73309339322	0.61826111176	0.7422847226600002	0.7260241169599999	0.7615759867800006	0.7242777675799988	0.74149390728	0.6807713361000008	0.7584286400600003	0.9470183293600004
