	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9564200598999993	0.9307958397000003	0.8209199996000003	0.9332149441799992	0.9150269538399995	0.9589032280000009	0.9412081133600001	0.9528707015000004	0.9568986981400005	0.9586876444000001	0.9037208982600009	0.8967917650600007	0.9473779586000004	0.9621380577999995	0.9530171197999995	0.9391943997400007	0.9428001741199998	0.96034619202	0.9381551622999995	0.9585670168999999	0.9502774982600003	0.9499656821400003	0.9433081048399999	0.8657301387600003	0.9434961704800006	0.9591451539799996	0.9548321746599997	0.9460652198800005	0.9447338055200001		0.9547577737999994	0.9304165016800002	0.9383564616000007	0.9499584560400003	0.9486219702200003	0.9097803161000001	0.9494163543999994	0.9313750572800008	0.9233263283999998	0.9552124288199993	0.9629094481200001	0.9599336744599996	0.9344101290800001	0.9476461237799993	0.9564531590200005	0.9188952876	0.8887731808200003	0.9427297779199995	0.9573358861399999	0.9648192636800001	0.9627108732999999	0.9381634044199999	0.9391654547799999	0.9446846159199993	0.9570243939599995	0.9534426223400005	0.9528260067999995	0.9512026745999984	0.9269238187600002	0.9372078986799998	0.9569383899799999	0.95709509676	0.9490152982000006	0.9527199994399995	0.9561895753600005	0.9580167085200002	0.9601693470999997	0.9473392021799996	0.9372149332799998	0.9296863337800014	0.9387423213199998	0.930802494279999	0.9446158500800002	0.9179952457000001	0.9404481401999998	0.9394561381600007	0.9543803364600004	0.9337913714799994	0.9351245476999994	0.9454666816599991
ita_Latn	0.9576849827799998	0.9230524034000015	0.82446759824	0.9220639065999994	0.9053506820600014	0.9590558445600006	0.9358732067	0.9626333098999995	0.9710829792400005	0.9619588465600011	0.8937730106999996	0.9023640307799995	0.9405415359	0.9615524050199998	0.9555089373	0.9437441320799994	0.9554745937200008	0.9631589934000003	0.9331178246600004	0.9562433867200005	0.9687196339800004	0.93716344946	0.9385585735400007	0.8607313978400001	0.9433706585799996	0.9624622859199989	0.955445102359999	0.9382563411199999	0.9523754028200001	0.9547577737999994		0.9328977864399993	0.9342281237200003	0.9481175589199992	0.9424411967999997	0.9081565163200005	0.9445468773799996	0.9321500570599996	0.9225893062799998	0.9573215674999999	0.9594827620000005	0.9581061819600006	0.9284021693000003	0.9410944478000005	0.9634342255600002	0.9155426776000007	0.8800044614399992	0.9348857238799997	0.9600648034799999	0.9592008833	0.96142298574	0.9306228736600003	0.9350722720200012	0.9475354322600004	0.9626262810600005	0.969639248119999	0.965249624559999	0.9586200796999993	0.9131906278799996	0.9297874701800001	0.9625848664600001	0.9579687461399996	0.9411526106800001	0.96971159998	0.9591303519600004	0.9623599713600008	0.9598740359800002	0.9503345739000003	0.9327089598599992	0.9207577662999998	0.9330720526000005	0.9211514055200005	0.9442152021200005	0.9220499723999998	0.9424495951600005	0.9337260648600009	0.9598128854199998	0.93455565246	0.9422030435199998	0.9524684794800005
jpn_Jpan	0.93623954896	0.9339166023800001	0.8236879464599998	0.9382984476800004	0.91318813438	0.9354273187799994	0.9518031757599994	0.9367414757200002	0.9311151046000004	0.9372246400799991	0.9004305018000004	0.9211766505400005	0.9120032913400001	0.9338671761199999	0.9365736080599993	0.92268760002	0.9335014110400002	0.9309013272800013	0.9095201271400006	0.9400582946599999	0.9330185181000002	0.9113570139000002	0.9522741514999995	0.8629648148800005	0.9537067998599996	0.9340319585999994	0.9431028251999998	0.9333022197600008	0.9431431153600001	0.9304165016800002	0.9328977864399993		0.9564472204800001	0.9433836408600005	0.9506603074400011	0.91915009674	0.9490810210999999	0.9664647655800003	0.93663744628	0.9230663697599999	0.9372734203799996	0.9368174324799997	0.9520827371999998	0.9517906968400004	0.9349889602199993	0.8833444194200005	0.9174971690400001	0.9451794531799992	0.9376221543799996	0.9284204516400004	0.934230918140001	0.9508262651599992	0.9436586604199994	0.9492647263200001	0.9391746178	0.9341295828399995	0.9314714133000002	0.9396639051200006	0.9195163942599996	0.9523017379000002	0.9357476693199998	0.9273988824400005	0.9455858075600002	0.9348084621399998	0.9271008329599997	0.93803002818	0.9368999452200001	0.9286903557399998	0.9541887168199996	0.9245674567599997	0.9517452394400001	0.9129717855399996	0.9308862981000005	0.9348068339800012	0.9470713032	0.9504185290999999	0.9372522669999995	0.9442008028399993	0.9432109052200002	0.94377227882
kan_Knda	0.9375281484199997	0.9484502077600004	0.8261729989799995	0.9575801122200003	0.9286923959999994	0.9415486799200005	0.9661549474799991	0.9386330892200001	0.9338461660399996	0.9386103488800001	0.9137814069600001	0.9073927587600005	0.9239614153200011	0.9336624031199999	0.9329613446999999	0.9324250310599994	0.9288167533400002	0.9361932725000007	0.9223913844600002	0.9441419306800004	0.9315265091200009	0.9251536111399995	0.9677012646799996	0.8749110933400007	0.9614473846600008	0.93764305734	0.9475112581399999	0.9485450772800007	0.9397860255399997	0.9383564616000007	0.9342281237200003	0.9564472204800001		0.9521831206000004	0.9621722761799993	0.9243661737600006	0.9611548506600005	0.9595685376000008	0.9386975474200001	0.9282119438199984	0.9443901239800006	0.9437129733200004	0.9668559298999987	0.9642360348799999	0.9392325241000004	0.8958241972800004	0.9248657855399995	0.9610765214800002	0.9361774016999999	0.9303486770599992	0.9318922274400003	0.9673568870199994	0.9605654763400001	0.9513450194400008	0.9402638143000004	0.9341491796800001	0.9327999790799996	0.9393398742600005	0.9421204914199997	0.9680438173799998	0.9374462908199995	0.9327616123200005	0.9592725322200003	0.9337546668600005	0.9341590323999996	0.940528393199999	0.9352171743199995	0.9357918442599992	0.9685321181599996	0.9401409397599991	0.9693944968400001	0.92518480982	0.9349129827999991	0.9282192513799996	0.9506856724599999	0.96510677832	0.9400234399999999	0.9517801184999998	0.9347499622400001	0.9409410646599994
kat_Geor	0.9457930221200005	0.94410425698	0.8415157043600001	0.9439796819800006	0.9250634326799994	0.9583363289000005	0.9538378273799999	0.9526906000400002	0.9485519836999992	0.9549636897800003	0.9161846963200007	0.9120493596	0.9347576455600004	0.9476002288400011	0.9442652456400016	0.9469311976800008	0.9325550274199992	0.9525178556799997	0.9308642355799991	0.9537172687199995	0.9453408663600007	0.9356004527799997	0.9544463187800001	0.8811253497399989	0.9544930048400009	0.9531431600400005	0.9567949714400004	0.9580521428200006	0.9441656173600003	0.9499584560400003	0.9481175589199992	0.9433836408600005	0.9521831206000004		0.9543439213199995	0.9205731968000006	0.95607671306	0.9457519990399998	0.9358983453200003	0.9455906201800004	0.9592552996799996	0.9566121162799999	0.9488297088199998	0.9541401782799999	0.9541934983599994	0.9145657158599997	0.9122220761999997	0.9517139382600007	0.9465776491399993	0.9449965417000005	0.9430810970399993	0.9510521053399998	0.9505875994199995	0.9516330695200006	0.9559686028399994	0.946985380960001	0.9480407477399997	0.9530323356199992	0.9375477283999994	0.9505202423000005	0.95342036066	0.9481116207199994	0.9545392726399996	0.9456917360600002	0.9504806085000008	0.9549832036999996	0.9437977484400004	0.9442689739599991	0.9491151782799988	0.93544351064	0.9517712781799996	0.9331940615399997	0.9411024243600002	0.9310629666199993	0.9447040294599994	0.9495050515400002	0.9562399236599993	0.9453136720399996	0.9361531846800003	0.9443760985599988
kaz_Cyrl	0.9450169527800001	0.9422293684199998	0.8260913292599993	0.9513779972599995	0.9435452971800002	0.9518899957799997	0.9604743431599999	0.9474023416000006	0.9442795714400001	0.9485850133399993	0.9179724036399994	0.9092646040200006	0.9331131436999999	0.9442259536200004	0.9407585876199985	0.9346956309000004	0.9333027818	0.94729573284	0.9341394054399996	0.9515238893399995	0.9388812494000003	0.9346455177600003	0.9587080262799994	0.8713631531199996	0.9573438069600003	0.9472692122600004	0.9577748401799993	0.9527172539800008	0.9452478532999993	0.9486219702200003	0.9424411967999997	0.9506603074400011	0.9621722761799993	0.9543439213199995		0.9169992639999996	0.9746120613999998	0.9545336985800004	0.9331589747399995	0.9380790232999996	0.9532563126600005	0.9526819236199995	0.9550232978799997	0.9601078604800003	0.94887969038	0.9076040501399993	0.9156434524599998	0.9599790572400015	0.9439976674800014	0.9433480953199992	0.9410750547600004	0.9587934634600012	0.9534009020599996	0.9527877196800012	0.9490942048	0.9426909216599993	0.9425831255000001	0.9476343054799999	0.9376496222199999	0.9585686184799997	0.9471226764200004	0.9433961162400003	0.9596564213200003	0.9421132367800008	0.9450784138800005	0.9494745016399996	0.9422277844999994	0.9399980614199998	0.9591302070600006	0.9542655318799994	0.9592192314600004	0.9357826143800011	0.9393966787399995	0.9255685231599996	0.9596206858600007	0.9692074472199996	0.9499991901399994	0.94821518864	0.9396837463399996	0.9465466388199998
khm_Khmr	0.9113513434200002	0.9131705766200011	0.8403305207199996	0.9256413139399994	0.8959659987599998	0.9125765308799998	0.9286579872400001	0.9092207137399996	0.9094432202799995	0.90864795622	0.9025974881600007	0.896521807239999	0.9111143813399998	0.9073545214800001	0.9029787425800004	0.9124282302600006	0.9016983531000003	0.9074492960799988	0.8934863917200003	0.9070975424599997	0.9085384120800003	0.9108654628199998	0.9237318780400007	0.8773078897600001	0.9198647680199994	0.9053534050200001	0.9077955142999989	0.9195369195000003	0.9219794587200002	0.9097803161000001	0.9081565163200005	0.91915009674	0.9243661737600006	0.9205731968000006	0.9169992639999996		0.9159414856200003	0.9167802545799996	0.9444095681400004	0.8981089254599995	0.9109263206199996	0.9085269116400009	0.9198990673999997	0.9181154611	0.9094795418999997	0.8951845068200001	0.9097289448999999	0.9244368882800001	0.90672444832	0.9061624912800004	0.9024814464400006	0.9284910960200002	0.9208042120600003	0.9200936478199997	0.9110567840000008	0.9076920950200006	0.9098828247999999	0.9077264092400001	0.9096505843200001	0.9247335128200006	0.9083483968000006	0.9017492549199998	0.9232968286999996	0.90601284304	0.9108598609600006	0.9076620912599994	0.9053750024600002	0.91545880006	0.9204637045400001	0.9031875317000002	0.9213562133400003	0.9077505427799999	0.9177619398400001	0.9316793569000005	0.9023168002800002	0.9226008350999998	0.91066810274	0.9179501112800004	0.9257327603199996	0.922088861379999
kir_Cyrl	0.9456823344	0.9422448559400007	0.8259029923999996	0.9500545908800003	0.9409842362599995	0.9532996511399985	0.9583514635200002	0.9483154949400006	0.9464234563400001	0.95006641108	0.9178163987999989	0.910385605419999	0.9353679449999996	0.9454827484399997	0.9399980889000005	0.93574636336	0.9330380993200005	0.95029421178	0.9370892536399988	0.9527586380000004	0.9402709812400003	0.9365447323000005	0.9579454327000008	0.8675617216000004	0.9566032978400004	0.9496018358000002	0.9576827889399994	0.9529883556600001	0.9469268623200002	0.9494163543999994	0.9445468773799996	0.9490810210999999	0.9611548506600005	0.95607671306	0.9746120613999998	0.9159414856200003		0.9529545921199998	0.9335517745999994	0.9398695270399998	0.9558686071800004	0.9546552985600001	0.9533123474799989	0.9602731230999997	0.9499470210800004	0.9110634907599997	0.9148132231000002	0.9600534182399998	0.9444272486600003	0.9457148042	0.9415026819400002	0.9569008604000007	0.95393623342	0.9521007983199998	0.9504491497800008	0.9443863292999992	0.9428243419799995	0.9486356376999991	0.9368969196999993	0.9577381917199993	0.9487711696800003	0.9446709185800006	0.9589415128800006	0.9437991270799996	0.9470392825800008	0.9507854652200003	0.9429054791199999	0.94307845402	0.9576988715600002	0.9528501299800004	0.9597107781600006	0.9360026865999999	0.9412862678800009	0.9268313867999994	0.9597565618200001	0.9665511738600004	0.9506320472600005	0.9475444641200003	0.9384653403199997	0.9487507207200001
kor_Hang	0.936052850760001	0.9367928168400004	0.814544375079999	0.9403524483400004	0.9135264728599997	0.9351351288599996	0.9537938015800006	0.9366714630399994	0.9314968683600008	0.9373025287000003	0.8996178912600006	0.9169373326399994	0.9130777963199995	0.9338299257799993	0.9342592919399999	0.9214379699199998	0.9328513526799993	0.9323593111200006	0.9114635409199998	0.9404698050199995	0.9315515651200004	0.9118258937199994	0.9550340000599989	0.8582905469999991	0.9558285601400002	0.9355464739199996	0.9438201189000003	0.9345277847199998	0.9432161382199994	0.9313750572800008	0.9321500570599996	0.9664647655800003	0.9595685376000008	0.9457519990399998	0.9545336985800004	0.9167802545799996	0.9529545921199998		0.9343465622600001	0.9246969633999997	0.938067529700001	0.9382738795800001	0.9549401287999999	0.9548013289000002	0.9357657393200005	0.8812199131199999	0.9187303426199999	0.9490595584000002	0.9363497735799986	0.9288757808399996	0.9345579793199997	0.9527631294999989	0.9465453793600014	0.9508000679799999	0.9386441257399996	0.9339261615599985	0.9305084010600001	0.9391454986400001	0.9230758347200005	0.9555873398200001	0.9358709655599997	0.9287536202599997	0.9475406506200001	0.9341590399000009	0.9276436826799999	0.9387786898999991	0.9367546165999998	0.9291831627800001	0.95737296086	0.9259429753799996	0.9558656266999995	0.9124336831999988	0.9312895340399999	0.9322448358599994	0.9504572798399998	0.9528074082199999	0.9372475261000002	0.9440271445999998	0.9421793104399997	0.9446392023799989
lao_Laoo	0.9259980841000007	0.9214137124999994	0.8405176506199997	0.9364470410599991	0.9089260196600004	0.9268709407799993	0.9407861687599992	0.9260364512799999	0.9236593498000002	0.9236820657199993	0.9168716257199999	0.918172571	0.9238483618200003	0.9230135095199993	0.9163482902199998	0.9248202164800001	0.9169610698600003	0.9218796835999996	0.9052334936799995	0.9223278895199997	0.9235129343399997	0.9229770953799998	0.9382057633599996	0.8777595612799997	0.9348226026800008	0.9202065788999995	0.9240883947999995	0.9315882037400004	0.9406045638399991	0.9233263283999998	0.9225893062799998	0.93663744628	0.9386975474200001	0.9358983453200003	0.9331589747399995	0.9444095681400004	0.9335517745999994	0.9343465622600001		0.9088339476999996	0.9243186392800006	0.9219441682199991	0.9326816723800002	0.9332284628599998	0.9258745267000001	0.9044898053799993	0.9247571522000002	0.9376763501599998	0.9212270535799995	0.9214026137199993	0.9174651263600001	0.9428312087799998	0.9341636090799994	0.9376775432999996	0.9259405149400001	0.9234235858800004	0.9247165646400007	0.9244019446200002	0.9182087782000004	0.9379599151599995	0.9229044167600003	0.9162651108399998	0.9350678120799999	0.9218725499599995	0.9248344298600004	0.9221155802799988	0.9210133106400009	0.9299859042800004	0.9328048116999992	0.9169873420000004	0.9356977793799994	0.9187664642000003	0.9301675704999999	0.9544327561600001	0.9192021241599998	0.9371594990399994	0.9258752300799992	0.930032666340001	0.9448621456400004	0.9411241651000003
lat_Latn	0.9472362241200004	0.9284189525199986	0.8138323689800008	0.9183159834200004	0.899260030439999	0.95493970512	0.9307163407400004	0.9502003007799996	0.9550443541799991	0.955088359339999	0.8867184555399995	0.888450029660001	0.9348358351600004	0.9511334728400005	0.9467513739199982	0.9329152422999993	0.9382374265600004	0.9595305721400006	0.9368582094199995	0.9508470046600006	0.9477520209599989	0.9367907499199997	0.93291542808	0.8515426564600004	0.9371763947399999	0.9567924769599997	0.9495404389399998	0.9368664741799998	0.9397827145000001	0.9552124288199993	0.9573215674999999	0.9230663697599999	0.9282119438199984	0.9455906201800004	0.9380790232999996	0.8981089254599995	0.9398695270399998	0.9246969633999997	0.9088339476999996		0.9581802957199999	0.9570154503800008	0.9274413538399993	0.9389557762199999	0.9534400136600011	0.9073943914200004	0.8761090908599993	0.9310891674599999	0.9496821018799995	0.9503684205400004	0.9527441502999996	0.9261526166200004	0.9298980248799997	0.9404524429199993	0.9539116187200003	0.9542053325599998	0.9504591090799998	0.9500953211199994	0.9214871487400005	0.9265285419399999	0.9539240499599994	0.9530824871800001	0.9382743248800005	0.9534232348799994	0.9513128167800003	0.95512074194	0.9479761060000006	0.9443422595599998	0.9293461872799998	0.9149210344800004	0.9301798813999996	0.9181159322800003	0.9376669686400003	0.9093398988599992	0.93637770188	0.9261502178800006	0.952596263679999	0.9266168496200001	0.92678571198	0.9405132134400007
lav_Latn	0.9561968538399999	0.9341531187799987	0.8257704271200003	0.9362765461199992	0.9207665220800005	0.9679259871800003	0.9466936543200002	0.9608857710800007	0.9605708253000004	0.9666591795799996	0.9042234114199996	0.9044705653199994	0.9416716804599996	0.9603165290999991	0.9535381439600003	0.9446553208399995	0.9452509462000006	0.9660816105999995	0.9374498904800003	0.9640774042200004	0.9550765961000007	0.9422735559800001	0.9476356381199998	0.8666450998800002	0.9495551994400004	0.9657733309399998	0.9615606735999987	0.9511142605599999	0.94881953508	0.9629094481200001	0.9594827620000005	0.9372734203799996	0.9443901239800006	0.9592552996799996	0.9532563126600005	0.9109263206199996	0.9558686071800004	0.938067529700001	0.9243186392800006	0.9581802957199999		0.9728258636400013	0.9393103138399992	0.9512527313399999	0.9635369785800008	0.9177373603799999	0.8934019890799995	0.94540247278	0.9571857475599999	0.9587672358200008	0.9593528722400007	0.9421118342000002	0.9439581193200006	0.9473650753600003	0.9652764904200003	0.9579312177599986	0.9577293526600005	0.9614653937000002	0.9282929921400004	0.9405362280599999	0.9649967790800004	0.9624915017600003	0.9506165567200003	0.9577325035800004	0.9592967379199995	0.9655853205999998	0.9572897306600007	0.9499171892799995	0.9427730889999997	0.9344923416400006	0.9443431313999996	0.9312111028800002	0.9465320522400003	0.9221520881200005	0.9470987545799999	0.9441921978400001	0.9644113403599991	0.9397857629400003	0.9390024607199997	0.9490252526000007
lit_Latn	0.9524239812399998	0.9336512929000003	0.8237530507800002	0.933498381519999	0.9189089419200004	0.9679184070399997	0.9450342405400003	0.9596084186999992	0.9586934210799997	0.9658778431800008	0.9006310770799997	0.9022522478800009	0.9394542066799997	0.9565336235400002	0.9492309418800001	0.9416674635999998	0.9436428525199997	0.963548697239999	0.9373106949799997	0.9628416371200006	0.9525383140799994	0.9393706535199997	0.9469742627799994	0.8650737600799999	0.9478904459400003	0.9657729899800009	0.9598349997800005	0.94850798204	0.9473853975400004	0.9599336744599996	0.9581061819600006	0.9368174324799997	0.9437129733200004	0.9566121162799999	0.9526819236199995	0.9085269116400009	0.9546552985600001	0.9382738795800001	0.9219441682199991	0.9570154503800008	0.9728258636400013		0.9392445540600011	0.9503670077400002	0.96208391944	0.9147252888800003	0.89018630322	0.9442359935399993	0.9532534269999997	0.95513471212	0.9560634160999996	0.9405380842999999	0.9424547289400005	0.9458566035000001	0.9658145731200003	0.9565880176599991	0.9561334647999994	0.9623590201799999	0.9268538447599994	0.9397130942400002	0.9645303965799996	0.9618535417400004	0.9479544321400003	0.9569639446399987	0.9569452001200002	0.9657057538999998	0.9543094231400007	0.9498758309399997	0.9421035263600002	0.9326993742199983	0.9441210946800005	0.9270111927399997	0.9448030400799997	0.91966954238	0.9476271485200004	0.9439397452599999	0.9648139814799995	0.9373032865200003	0.9368655943800002	0.9481641208000001
mal_Mlym	0.9314403814199999	0.9483288882399995	0.8215092027000005	0.9508297292400001	0.9178578044800002	0.9362467531400005	0.9598954152999998	0.9333655786999999	0.92820433966	0.9334262607799995	0.904247430679999	0.9015732667999997	0.9163406045600001	0.9281542040399999	0.9271944649600009	0.9243835597399993	0.9224334314400007	0.9316327136200001	0.9173974443600001	0.9399225571000004	0.9240380353000003	0.9184372039600004	0.9620103350000002	0.8670766659799997	0.9576134347799999	0.9328656651000006	0.9419840729600002	0.9429899949600007	0.9339644389999991	0.9344101290800001	0.9284021693000003	0.9520827371999998	0.9668559298999987	0.9488297088199998	0.9550232978799997	0.9198990673999997	0.9533123474799989	0.9549401287999999	0.9326816723800002	0.9274413538399993	0.9393103138399992	0.9392445540600011		0.9604909293600004	0.9345815152600004	0.8864644334400003	0.9206757095199997	0.9565769531199995	0.9308901937800007	0.9253712459800001	0.9287275929000003	0.9612267050199992	0.95698184792	0.9464680984799996	0.9351230810599996	0.9290601533399993	0.9266297969000007	0.934937031359999	0.9398321816400005	0.9641515031400002	0.9328149273000005	0.9274371069599999	0.9537392909200002	0.9289999718600013	0.9285001748600004	0.9356377322400009	0.9297270236600005	0.9312124651800009	0.9642560543399998	0.9299662371399998	0.96582735804	0.915649944280001	0.9289053779800005	0.9231115290000008	0.9445465719400002	0.9564524237200002	0.9351745253600006	0.9480260238399996	0.92860177546	0.9350455897200005
mar_Deva	0.9444421997399998	0.9468546650200004	0.8170524779599994	0.9529786355800004	0.9201648808000008	0.9485814290399995	0.9634321260599997	0.9454376781400006	0.9407428332799992	0.9463710513400004	0.9077536100399994	0.90658527706	0.9266488009999991	0.9421396806600001	0.9396022209200005	0.93126829096	0.9344455147200014	0.9441897924200002	0.9276882924399998	0.9506113517199999	0.9364914390200002	0.9297689981400011	0.9697623978400004	0.8648165666200007	0.96877766016	0.9461666432000011	0.9499131164599998	0.9466581383600006	0.9439173323399992	0.9476461237799993	0.9410944478000005	0.9517906968400004	0.9642360348799999	0.9541401782799999	0.9601078604800003	0.9181154611	0.9602731230999997	0.9548013289000002	0.9332284628599998	0.9389557762199999	0.9512527313399999	0.9503670077400002	0.9604909293600004		0.946747593239999	0.8963567452399994	0.9130383865999995	0.9639524266199996	0.9432412560000001	0.9398929916199996	0.9421203899400004	0.9635844242799999	0.9621590718600005	0.9548218002199995	0.9466890568999996	0.9411879981000004	0.9387077504799994	0.9464032970000005	0.9438536592599998	0.9620401558999999	0.9448672817200007	0.9408974538599996	0.9641137159800002	0.9412620805800007	0.9414268974600003	0.9484116081	0.9428043823399994	0.9425896844399999	0.9595327021199995	0.9339232991400002	0.9622603530399997	0.9234695626399996	0.9397487351599996	0.9266532189199991	0.9508265480199999	0.9581444574999999	0.9467809017600002	0.9554705375000005	0.9359924341600006	0.9456243498600001
mkd_Cyrl	0.9551684158400002	0.9297097522999991	0.8213850257999998	0.928252938000001	0.9093782158600001	0.9669374419200001	0.9420182797000002	0.97308304474	0.9631209538399998	0.9656460713999999	0.8966361470800011	0.9028668518599997	0.9371246889599993	0.960229024979999	0.9518025931399996	0.9442536183599991	0.9503714526800011	0.9620478492200003	0.9300891806800002	0.9567740146600002	0.9577714891600008	0.93452697982	0.9440867376600004	0.8606720364400007	0.94766903114	0.9682944604799999	0.9573294083800004	0.9443265808599997	0.9514584952999997	0.9564531590200005	0.9634342255600002	0.9349889602199993	0.9392325241000004	0.9541934983599994	0.94887969038	0.9094795418999997	0.9499470210800004	0.9357657393200005	0.9258745267000001	0.9534400136600011	0.9635369785800008	0.96208391944	0.9345815152600004	0.946747593239999		0.9081754636799995	0.8840407086599993	0.94095439612	0.9568584919399998	0.9582599968799996	0.9607782622600016	0.9365759554399999	0.9402743646200001	0.9519100683599993	0.9652385832599999	0.9625455687599992	0.9622697479200001	0.9653730411800006	0.9174127563799996	0.9357385195200005	0.9654288232199999	0.9627625773999994	0.9456258257399998	0.9629793689600006	0.9609615351599994	0.97314078878	0.9594772164799998	0.9499375862799992	0.9374119438000007	0.9251795911600001	0.9383897571200006	0.9253181811200005	0.9421636334400012	0.9227026147599995	0.9446102294600001	0.93954034142	0.9664050083999992	0.9365694104000006	0.9413489652800002	0.952275208380001
mlt_Latn	0.9148494057000003	0.8918176988	0.8621743788599995	0.9128950626600001	0.921059427260001	0.9163067002000003	0.9023041432	0.9033029190199998	0.9197727717000008	0.9122097087400012	0.9268152343999997	0.8712143627600006	0.9418448936599997	0.9091198864600001	0.9004251828799996	0.91908460194	0.8872934068200005	0.9204080615399997	0.9203230375600001	0.9070274692400008	0.9128439319600005	0.9393867304600005	0.8958199068400006	0.8841285898399994	0.8932234581799998	0.9102873113599995	0.9086413582999998	0.9240906921400007	0.9045793469799998	0.9188952876	0.9155426776000007	0.8833444194200005	0.8958241972800004	0.9145657158599997	0.9076040501399993	0.8951845068200001	0.9110634907599997	0.8812199131199999	0.9044898053799993	0.9073943914200004	0.9177373603799999	0.9147252888800003	0.8864644334400003	0.8963567452399994	0.9081754636799995		0.8810071852599999	0.9098749920799991	0.9073348817600004	0.9168593735399999	0.8957883328799998	0.89863811504	0.8975346120199997	0.8965708174799993	0.9122969205399998	0.90849345142	0.9153253780400006	0.8974107698799999	0.9091836187799994	0.8931413953400004	0.9105926978599996	0.9124481246399992	0.91282560142	0.9047310339199994	0.9240246629599996	0.9047164343200006	0.8987170803200007	0.9264704097600007	0.8951067453399992	0.9244693032399997	0.8987016925	0.9409205802999993	0.9284350570600001	0.8950145966999995	0.8883669142999995	0.9043832389400003	0.9086077608199992	0.8986651188599994	0.8962475197999998	0.9035754712400009
mya_Mymr	0.8903884793199993	0.9059970287200001	0.8415915192999996	0.9326343202600003	0.9114009858400002	0.8912995163599995	0.9247868436000007	0.8828283472800003	0.8813995428000005	0.8850834530199992	0.9038378765399998	0.8950135046399998	0.8906056856600005	0.8825814987599998	0.8809231383599982	0.8954638322200001	0.87069962988	0.8872809470600003	0.8849944159399993	0.8909574927400014	0.8802125231599993	0.89046431862	0.9204950256200005	0.8637319757599999	0.9141610701599999	0.8813646296399998	0.8943165910999998	0.9178046263800003	0.8908613218799994	0.8887731808200003	0.8800044614399992	0.9174971690400001	0.9248657855399995	0.9122220761999997	0.9156434524599998	0.9097289448999999	0.9148132231000002	0.9187303426199999	0.9247571522000002	0.8761090908599993	0.8934019890799995	0.89018630322	0.9206757095199997	0.9130383865999995	0.8840407086599993	0.8810071852599999		0.9267701277999996	0.8835974161000002	0.88295938712	0.8725657321400002	0.92849519686	0.9184240554999998	0.9021827181600002	0.8873832256999998	0.8778275358199995	0.8812993802399997	0.8840426389999999	0.9190013776999996	0.9277519093200002	0.8841473683999996	0.8792138306999997	0.9188821874800003	0.8762966739600001	0.8874821014400005	0.8822731455599996	0.8768802261599997	0.8912748235200003	0.9222327866399991	0.9117903534	0.9245078953399991	0.9022783777599999	0.8959469245399998	0.9161832330999994	0.8943147223599999	0.92262996918	0.8884058476799986	0.9139952175599994	0.8944148107800004	0.8908880597399997
