	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9561824028999996	0.9311143634000002	0.8568340924799994	0.9403299648799994	0.9242636743799996	0.9582731047599999	0.9438632215599998	0.9525812011600011	0.9569593282800003	0.9586106150400004	0.9145426363200007	0.9123439476400007	0.9502930281599996	0.9609475229600004	0.9515180904400002	0.9377535340399995	0.9362753647600004	0.9570831787199997	0.9509816587399995	0.9579023912800004	0.9477730495999995	0.950433589880001	0.9428870668999995	0.9021108988000006	0.9415971238400006	0.9596312249600005	0.9535021254000006	0.9470784855400001	0.9474687534599993		0.9552235203799995	0.9320246848799998	0.9363508815399997	0.9476454059200002	0.94972742482	0.9111947964800007	0.9504920154799997	0.9344922664600009	0.9165473769199995	0.9534323492000008	0.9597848525200001	0.9576242276200003	0.9350047120400007	0.9448530986600004	0.9571273305400004	0.919511984580001	0.9081892184000001	0.9450745716999996	0.9570502252000006	0.9634523158600002	0.9614371444200001	0.9355065347799996	0.93716841382	0.94586591862	0.9565061045400003	0.9540492445399997	0.9524214205400008	0.9514649402199997	0.9335959203599996	0.9390862697199998	0.9574787653200001	0.9583993744799988	0.9457821941000004	0.9528180418999995	0.9570588924800011	0.9573604917000005	0.9597454239000005	0.944010986299999	0.9405670574999999	0.9364940972600007	0.93881321824	0.9336822367600006	0.9498855092800003	0.9208057516599997	0.9406867197200003	0.9378490377800004	0.9546088510999999	0.9321800672199997	0.9331568414800003	0.9478849753400009
ita_Latn	0.9580526496199999	0.9265229253199996	0.8612838413200002	0.9341058088199996	0.9200040757400008	0.9610057562400001	0.9422806480599997	0.9628358127000001	0.9712753490200005	0.9636292978599993	0.9112205180799999	0.92019337892	0.9486149955800001	0.9639279326399991	0.9593761082599989	0.9464539631200005	0.9503003341800009	0.9620682849599995	0.9531355682199999	0.95731972122	0.9678549726000002	0.9448895694999994	0.9410652302800002	0.9028357801599994	0.9438026585000001	0.9644132624000002	0.9567209224199996	0.9446765990800003	0.9557740590599995	0.9552235203799995		0.9357637134000002	0.9346747705199999	0.9486719152800008	0.9472777255800001	0.9105005668800003	0.948608826659999	0.9372557405999995	0.9142871097399997	0.9596692695	0.95909297624	0.9571014481399999	0.9301201496800001	0.9405199780400003	0.9641596519600004	0.9200760646400001	0.901441281880001	0.9410306634599994	0.9623567785199999	0.9633529065199997	0.96284966308	0.9300617977999999	0.9352370882200002	0.9507766155200005	0.9638309730000003	0.9709488371399998	0.9652826103200007	0.9606905910799995	0.9240681724000003	0.9349283988599991	0.9645329591400008	0.9625543072399999	0.94019533246	0.9705562026199999	0.9618861222800003	0.9626529440400001	0.9616107574200002	0.9483327138599992	0.9383268291000006	0.9325614611399998	0.9367100439799999	0.9322450885000008	0.9515897693600008	0.92592566084	0.9447100804200005	0.9339066185400002	0.9618648396799997	0.9321199026200003	0.941849510779999	0.9554655260000007
jpn_Jpan	0.9347867796400005	0.9335703905	0.8589673134799999	0.9389623794200006	0.9172533037999997	0.9384576304399999	0.9499429844399998	0.9398749306999996	0.9339133428	0.9383664516399991	0.9106235658400007	0.9299512712199995	0.921369065079999	0.9368053095	0.9376517417600007	0.9286356286599996	0.9263910445199998	0.9306026219999999	0.92696266628	0.9397137552599996	0.9350694154400004	0.9201489453399992	0.9493056072400007	0.8993244858199998	0.9504280660999993	0.9359383130400001	0.941168385760001	0.9388246153000006	0.9425248351799995	0.9320246848799998	0.9357637134000002		0.9503065455600003	0.9426071507599992	0.9459403847799998	0.9187381906999996	0.9442895572000006	0.960362015159999	0.9237125476799991	0.9265840735599992	0.9374767430400002	0.9366056367800002	0.9459897095200007	0.9474164064799997	0.9390872573000005	0.89600025364	0.9222232643599989	0.9452893574000004	0.9386483985999993	0.93273838868	0.9360757508400008	0.9432456155800005	0.9418247379000002	0.9494579164000002	0.9401733718199998	0.9361974427799998	0.9349968194600006	0.9436448265799998	0.9284668307799998	0.9488753300599999	0.9379241779200012	0.9333717026599999	0.9416380400799995	0.9368884936600004	0.93369586156	0.9391629613200001	0.9387462457799998	0.9287845477400003	0.9501022665399993	0.9255262747000003	0.9483798104399995	0.9199152176199998	0.9361295908599988	0.9352920670999996	0.941659049	0.9435500072800006	0.9408417339	0.9399869847399993	0.9389660094399996	0.9423557024400003
kan_Knda	0.93463212538	0.9468543412600002	0.853581458899999	0.9559123247399992	0.92779631	0.9414529165799999	0.9629992581800008	0.9393002256000005	0.9341313569000002	0.9371906726800001	0.9136489127999993	0.915232300880001	0.9278195454400006	0.9344785709400001	0.9328403283999996	0.9345260865199996	0.9211180413600001	0.9331341878199997	0.9337598825	0.9414578441599999	0.9306502237399995	0.9279811327799996	0.9668458605399993	0.9065524422600003	0.9578145134200001	0.9368093984000001	0.9451012819799998	0.9535513770000005	0.9382760045799994	0.9363508815399997	0.9346747705199999	0.9503065455600003		0.9528779142800008	0.9568926444399988	0.9292200681599995	0.9541398907799996	0.9535807262399998	0.9319731350399993	0.9301656432999997	0.9418302722400006	0.9402886823600002	0.9640555023199998	0.9584331477599994	0.9403646731600002	0.8957356997400001	0.9313620284999996	0.9586025408400003	0.9352020528599997	0.9316229033999996	0.9316113473799997	0.9624242699400006	0.9595829896000007	0.9476107277799999	0.9388656339799994	0.934348934299999	0.9332444609600005	0.9399813779999994	0.9439511412999997	0.9649222274999996	0.9371192489800002	0.9344427169799999	0.95190059928	0.9336739179800011	0.9364792654600005	0.9393566996800001	0.9344965900599996	0.93111510048	0.9653018003199995	0.936091590120001	0.9673433009399992	0.9233107115600003	0.9351731835999998	0.9292004215799984	0.9457447535600001	0.9596492646199996	0.9410396496799999	0.9439914465599997	0.9290850585200008	0.9385218101200005
kat_Geor	0.9461032255600008	0.9448619929599997	0.8669301566599998	0.9482818686400004	0.9296460041200008	0.95707088208	0.9555443344399994	0.9538920362399999	0.9486050795400005	0.9541166935200001	0.9188327466600003	0.9252127250199995	0.937858370559999	0.9500585023199997	0.9476239774799997	0.9460352073800008	0.9289337080199999	0.9485718607800002	0.9435916130199994	0.9526335282600008	0.9445063631600005	0.9377411283000008	0.9548519600199993	0.9131280393000009	0.9520647538799999	0.9525948147200003	0.9559658705599995	0.9607952039800002	0.9462376447399992	0.9476454059200002	0.9486719152800008	0.9426071507599992	0.9528779142800008		0.95554044504	0.9239509497799994	0.9554776728399993	0.94728173294	0.9301518572000007	0.9459363812199998	0.95649074866	0.9535453829600006	0.9490532076999998	0.9502631199999992	0.95486086138	0.9094045602400004	0.9256400193799986	0.9523688739400007	0.9485754503600008	0.9477614837799995	0.9449645904400009	0.9486942041800007	0.9498131321	0.9517966881200001	0.9547893385400005	0.9480436259400004	0.9476631714199991	0.9543677438000001	0.9415334808999997	0.9513565933999996	0.9534205603399996	0.9498542117400002	0.9497011097800003	0.9462210248800003	0.9503365084799998	0.9538178469999988	0.9452332456399994	0.9392860136200006	0.9515716802399998	0.9375833530399998	0.95352002524	0.9314071688199995	0.9427299778599992	0.9329868441599996	0.9445078900600009	0.9491867294599998	0.9567418127799998	0.9403546215200004	0.9342773972399988	0.9465297303199992
kaz_Cyrl	0.9479756504200002	0.9415685483399997	0.8564915257400008	0.9516944660999997	0.94718815316	0.9555917512200003	0.9576544321999999	0.9513864809000008	0.9476746890599991	0.9518679146599998	0.9227489989000001	0.9204214296600001	0.9415410912600006	0.9487905083400004	0.944382568519999	0.9388428935400004	0.9269602898599993	0.94837615598	0.9492368928599997	0.9529289271799992	0.9421167622200006	0.9427733183799999	0.9561072634200004	0.9049183098400003	0.9534536412199996	0.9508673272199994	0.9588275247200004	0.9571125409199996	0.9485945997800004	0.94972742482	0.9472777255800001	0.9459403847799998	0.9568926444399988	0.95554044504		0.9183410818800006	0.9732776653599992	0.9500375636400002	0.9237906693800013	0.9435874214799999	0.9545138875199995	0.9544757250400001	0.9510083695800001	0.9557888749	0.9534439187600006	0.9128615266800002	0.9247102870200002	0.9580163242600008	0.9482444602000001	0.94813648948	0.9452112851400009	0.95152744186	0.9511100409999996	0.9507742360399993	0.9515439596399992	0.94715481582	0.9472812082400008	0.9513095835800001	0.9427471980800003	0.9557227926400006	0.9513919053600005	0.9496655163200001	0.9550681644599998	0.9456233923400008	0.9503450344999999	0.9517708175999996	0.94592486028	0.9409032191600009	0.9565859308799991	0.955778477459999	0.9553488917800004	0.9400367289400003	0.9463830401199989	0.92866650864	0.9586898187600001	0.9645774985400004	0.9538557815600002	0.9427073053399999	0.93756003438	0.9489617401799992
khm_Khmr	0.9090501098399999	0.9202729729200001	0.862372134639999	0.9305376046199992	0.9016536814800004	0.9153309481	0.9330635116199991	0.9127579030999999	0.9101252022999999	0.9108613930399998	0.9006624198000003	0.9009270111200004	0.9123716423400001	0.9098892543999998	0.9056372135199998	0.914157363259999	0.8962509765000002	0.9063952127599998	0.9063153311600005	0.9095612227799996	0.9072996462199997	0.9121257710999998	0.9309645974599999	0.9039167729400002	0.9204327881200007	0.9084613580999996	0.9103173901200001	0.9265350635199999	0.9185488337199993	0.9111947964800007	0.9105005668800003	0.9187381906999996	0.9292200681599995	0.9239509497799994	0.9183410818800006		0.9154510174000003	0.9171503023600001	0.9347075062200008	0.901155568040001	0.9119512530799997	0.90922085892	0.9251420193999988	0.9179508663199998	0.9131136694399999	0.8901145342799993	0.91908286416	0.9273284132799995	0.9074565188400006	0.9091066119000006	0.9048726932199993	0.92869208816	0.9264338574399994	0.9197693517999985	0.9125729921399995	0.9093842011400005	0.9118833153600001	0.9119491812400008	0.91560354324	0.9291644214800008	0.91170157472	0.9070628452199999	0.9211668498200004	0.9074950126399998	0.914313297479999	0.9101042553399996	0.9075298828400008	0.9109201478799996	0.9264311559199999	0.9069269960999996	0.9279170979799986	0.9055831438999995	0.9157073116999992	0.9266346001400004	0.9023311560599997	0.9238844451799996	0.9148381679	0.9151248051399993	0.9181022698000005	0.9183409797000005
kir_Cyrl	0.9492987988999998	0.9390633822999999	0.8554682131000004	0.9486177757399994	0.9443071900199989	0.9567298411400005	0.9539362144800003	0.9521181947399991	0.9493033355599995	0.9534160543599991	0.9216557062399996	0.9217226770600004	0.9428125920000001	0.9499208222400001	0.9443442628599997	0.9369642516799989	0.9285289862400002	0.9509551567400004	0.95041664096	0.9535899200999999	0.9425425769799998	0.9431406756000006	0.9536420018600004	0.9011850141600002	0.9508532054200001	0.9538221615800001	0.95810340932	0.9548726349600005	0.9500664187199994	0.9504920154799997	0.948608826659999	0.9442895572000006	0.9541398907799996	0.9554776728399993	0.9732776653599992	0.9154510174000003		0.9481506947800007	0.9216970053799998	0.9451224946200003	0.9570040675200001	0.9561328775400001	0.9471546893400006	0.9544773031399996	0.9547094850200003	0.9154180915200003	0.92228852288	0.9562940928199999	0.9486152386800003	0.9501771564599996	0.9462284070399994	0.948399532960001	0.9488052705399995	0.9491070260799997	0.9526209256600008	0.9485540702199999	0.9466702315599996	0.9521489748200007	0.9393583659800004	0.9523859063799998	0.9529476762799995	0.95139712942	0.9530724939199997	0.9468250552199998	0.9516528539399997	0.9538357021399992	0.9472606229599994	0.9432372683000009	0.9533053141400002	0.9538260372400003	0.9529860625399994	0.9400900236399998	0.9482540855600002	0.92812674658	0.9591738081399992	0.9615183740599992	0.9545491891000006	0.9401583858000002	0.9373079915399997	0.9512933207600004
kor_Hang	0.9375099020799996	0.9358911182800006	0.85268001	0.9403643334799994	0.9186222789400004	0.9398404647000005	0.9521264447400006	0.9416429309000008	0.9354603657599999	0.9407112449199994	0.9107466613600004	0.9267610037399997	0.9237934050000001	0.9387709466199998	0.9383666859200004	0.9294632237999998	0.9266150624199999	0.9333434509199994	0.9301327057200003	0.9421432583000005	0.9350576687199996	0.9232598943199992	0.9517622119000001	0.8983327135000002	0.9535648365200003	0.93891160678	0.9442588951399993	0.9419292198199997	0.9447654741599997	0.9344922664600009	0.9372557405999995	0.960362015159999	0.9535807262399998	0.94728173294	0.9500375636400002	0.9171503023600001	0.9481506947800007		0.9243527713799998	0.9311488709200008	0.9397680623	0.9393399261799993	0.9486249617599991	0.9502908142599993	0.9412937083800003	0.8946360045400001	0.9240764587399996	0.9487354527400005	0.9400172843400004	0.9349798875599991	0.9381011711800001	0.9459947370399995	0.9445136139599994	0.9516524302000001	0.9416077829800006	0.9382324841799997	0.9358020010399994	0.9445570433000001	0.9324648187400001	0.9512578176200002	0.9399897230399995	0.9360798608199996	0.9440855103599997	0.9378200060400006	0.9352478807600002	0.9409367135000005	0.9398270669600002	0.9307580537599996	0.9526626377199997	0.9270503914599996	0.9515129556800003	0.9201296850799993	0.9371990758400004	0.9348311441199998	0.9460793862000001	0.9464964776800006	0.9427770582199997	0.9415256757600002	0.9404186145	0.94506203158
lao_Laoo	0.9137517821000001	0.9216938244000004	0.8511028645199994	0.9283912387200004	0.90425483814	0.91807603354	0.9329733037000004	0.9193267931600002	0.9142683744200004	0.9150097966800003	0.90307400326	0.9105403753399997	0.9146146714199997	0.9150242038600002	0.9093141317400006	0.9158070405799997	0.9003816140000002	0.9110013048600002	0.9093321566000007	0.9136513559199986	0.9121531037400004	0.9163365167600012	0.93420486834	0.8981950601799995	0.9257907779	0.9136013180200003	0.916897872360001	0.9295100878000006	0.9261105611600003	0.9165473769199995	0.9142871097399997	0.9237125476799991	0.9319731350399993	0.9301518572000007	0.9237906693800013	0.9347075062200008	0.9216970053799998	0.9243527713799998		0.90567812308	0.9164202658599997	0.9132935926399995	0.9291047984199995	0.9234231682199995	0.918798513100001	0.8901542326199997	0.9244147822999991	0.9305035108600003	0.9119489386199997	0.9130720082799996	0.9101989177800002	0.9345103046800004	0.9286888717999991	0.9262567374000001	0.9168908118200003	0.9144476993399999	0.9167306064599994	0.9182276535799998	0.9181426885800017	0.9331402354799994	0.9154753167000007	0.9110299509600005	0.9220881029199994	0.9138406332799994	0.9190511504600002	0.9143541242799998	0.9129529241600002	0.9160847551600008	0.9284263018000004	0.9097477377999993	0.9322160901800001	0.9056372476799996	0.9204346028200003	0.9375779540200004	0.9099076319600011	0.9272615133599998	0.9189393921000003	0.9161720641999995	0.9243699088400005	0.9261463918600004
lat_Latn	0.9522878435599998	0.9279521521400002	0.8524059092399995	0.9306893940199997	0.91435144822	0.95432582536	0.9369035229199999	0.9509380439800009	0.9573934241599994	0.9568985583799995	0.9041576029200006	0.9091261512000003	0.9421452747200005	0.9545515440799992	0.9483878812000002	0.9325990620399999	0.9364314759600002	0.9590464801200003	0.9505189692199998	0.9534777944800003	0.9489267088600001	0.941346599360001	0.9360698184199995	0.8931072132199998	0.9366282886999998	0.9582641536000005	0.9511191104200003	0.9406579046800011	0.9459908342800002	0.9534323492000008	0.9596692695	0.9265840735599992	0.9301656432999997	0.9459363812199998	0.9435874214799999	0.901155568040001	0.9451224946200003	0.9311488709200008	0.90567812308		0.9566439523799999	0.9550062385799993	0.9304752381800003	0.9399997678799997	0.9550928630999994	0.9122649806399992	0.8990485110399995	0.9370117168999995	0.9540037315400002	0.9549221539799997	0.9553860925600003	0.927926320180001	0.9291674652800008	0.9431686055400005	0.9539934618600002	0.9577157857599999	0.9515454110599991	0.9503261317600002	0.9291326390400002	0.9319386410600001	0.9559308336599998	0.95625077694	0.9394571519799999	0.9545192382400002	0.95298148626	0.95545507528	0.9517674105200001	0.9417288372800006	0.9357645247400004	0.9270392710199992	0.9340578114200002	0.9266235607000008	0.9452087091400004	0.91502417836	0.9393670907200007	0.9292202340800002	0.95268753806	0.9262575531800002	0.9275586063199994	0.9469323757
lav_Latn	0.9573354262200006	0.9326485487399995	0.8606640005999993	0.9423655898000002	0.9313164183399992	0.9657428895600001	0.9470982193999994	0.9601012879999989	0.9598830683200009	0.96633550516	0.9177389542000001	0.919364278440001	0.9491585236199997	0.9605887987200007	0.9543501344	0.9425368048399995	0.9396936037999991	0.9635874223200013	0.9533993362799998	0.9617963148799996	0.9531154039599999	0.9485772756199993	0.9463884523200001	0.90358139528	0.9452386694000001	0.9656958724199997	0.96144937972	0.9526098444200002	0.9514016183200005	0.9597848525200001	0.95909297624	0.9374767430400002	0.9418302722400006	0.95649074866	0.9545138875199995	0.9119512530799997	0.9570040675200001	0.9397680623	0.9164202658599997	0.9566439523799999		0.9712732218600004	0.9368572592599995	0.9467474610799993	0.9625920072800004	0.9205626150400004	0.9102795899400015	0.9459833321400004	0.9583215147000006	0.9596899306199999	0.9587473090600003	0.9378467965999988	0.9404244320000006	0.9482844460599995	0.9652158572200005	0.9584646835000004	0.9580440935399999	0.9601219752400006	0.9342935173399999	0.9408086825200002	0.9652218418599992	0.9644657520600003	0.9466523322799995	0.9568840343599998	0.9612854972200002	0.96327267464	0.9578550739799999	0.9457999424600002	0.9440643752599993	0.9414733840000006	0.9430359852999998	0.9379069700999996	0.95185827362	0.9243456819799993	0.9471823674600007	0.9424996890999999	0.9635130438199998	0.9340632851999998	0.9368737506799999	0.9514778769400001
lit_Latn	0.9539683215000001	0.9328918319999995	0.8584299259799998	0.9402495857600003	0.9299617888399988	0.9654734443199995	0.9457549446400006	0.9578560286400003	0.9576430377599993	0.9648922464999997	0.9150521004200002	0.9160034046800001	0.9468777208199999	0.9574570204399997	0.9511984654799995	0.9400738371000001	0.9376766317799996	0.961060274780001	0.9528593433000011	0.9611714678599994	0.95068159794	0.9458849041800007	0.9453849763799991	0.9025456726200003	0.9435915851600003	0.9646921140999993	0.9595494738800017	0.9504514828400006	0.9505324570800008	0.9576242276200003	0.9571014481399999	0.9366056367800002	0.9402886823600002	0.9535453829600006	0.9544757250400001	0.90922085892	0.9561328775400001	0.9393399261799993	0.9132935926399995	0.9550062385799993	0.9712732218600004		0.9363800402599995	0.9466426727200004	0.9608285756400001	0.9175738603799988	0.9066439566800009	0.944545062860001	0.9554219143000006	0.9567789679399994	0.95619855136	0.9361377818799996	0.9390429276400007	0.9473746636000004	0.9645987935400009	0.9564260947400002	0.9561739935799999	0.9602442222999988	0.9321362626	0.9398763041799993	0.9640185064	0.9630815367399995	0.9456830794199994	0.9555815714800001	0.9587122476400003	0.9626783035400008	0.9551999640000003	0.9456044316800001	0.9429681431200005	0.9408173838399991	0.9421160587999997	0.9357720874999995	0.9504120808400006	0.9207930255399991	0.9476573398	0.9419614218599998	0.9631355547000009	0.9326539847799997	0.9352845224800003	0.950998791520001
mal_Mlym	0.9304474656799996	0.9493078734399998	0.8512321586599998	0.9517703809199998	0.9187743367200002	0.9370707260200001	0.9589314727200006	0.9347877189400005	0.9299814865200003	0.9334317856399985	0.9078667859599995	0.9099072831200004	0.9218333559599997	0.9303817881400002	0.9263291840799996	0.9265900835599995	0.9156673610199999	0.9288849129800008	0.9298595757999997	0.9385774465600001	0.9236757727400005	0.9228670237999996	0.9606643047799994	0.9031959242400003	0.9530504622200012	0.9334936484599999	0.9389511958600002	0.94823468568	0.9346238075400001	0.9350047120400007	0.9301201496800001	0.9459897095200007	0.9640555023199998	0.9490532076999998	0.9510083695800001	0.9251420193999988	0.9471546893400006	0.9486249617599991	0.9291047984199995	0.9304752381800003	0.9368572592599995	0.9363800402599995		0.9548040286599998	0.9372289359000002	0.8894583419800006	0.9293976367799996	0.9552954449600004	0.9310161626400008	0.9289347887000008	0.9304629594199995	0.9574360487000002	0.954985402639999	0.9441013553599998	0.9331474871000001	0.9303911558400004	0.9281418104800004	0.93607743992	0.9428536421200004	0.9626918806400006	0.9331681912399994	0.9309978177400003	0.9487397532600008	0.9298053155399999	0.9317726348399996	0.9365545165199998	0.9308982457799998	0.9267635969200008	0.96279067062	0.9277298129999998	0.9643609299399999	0.9153574170600012	0.9324319411199996	0.9249894021199988	0.9392394911200005	0.9532225885800005	0.9365199064999999	0.9411617284600007	0.9234089000600006	0.9351771386800002
mar_Deva	0.9427736770000001	0.9429957086999997	0.8504809504199996	0.9513987456400002	0.9218453425200003	0.9476669820600011	0.9586234676599996	0.9443843773400014	0.9399466783199995	0.94390603728	0.9126044984200002	0.9157459151000004	0.9313174477000001	0.9409854983199993	0.9384842622399995	0.9299738292399992	0.9252696995199998	0.9406643053200006	0.9371556231999997	0.94844989124	0.9345354038000011	0.9327715342400006	0.9641974448200005	0.8997620217000002	0.9645714353999998	0.9447845994800003	0.9460323548199997	0.9482407559400007	0.9437844117999995	0.9448530986600004	0.9405199780400003	0.9474164064799997	0.9584331477599994	0.9502631199999992	0.9557888749	0.9179508663199998	0.9544773031399996	0.9502908142599993	0.9234231682199995	0.9399997678799997	0.9467474610799993	0.9466426727200004	0.9548040286599998		0.9474207356199998	0.8984200625799994	0.9214128729800003	0.9631069101799997	0.9419673299999988	0.9392736463199999	0.9410557014599997	0.9576383607599999	0.9565683493999997	0.9519047004199993	0.9433502602999999	0.9405703483600001	0.9379637855999998	0.9455823877599997	0.94973748472	0.9572407274200003	0.943115935440001	0.9416247134600005	0.9595510597600001	0.9402274486999999	0.9423632156199997	0.9472896438000006	0.94196606056	0.9391655061000004	0.95554976776	0.9321604304600002	0.9572776479799999	0.9237919502200006	0.9414027092399998	0.9277842058599999	0.9467767483600001	0.9545666480600005	0.9461237425799993	0.9496359879400003	0.9318489030199998	0.9453694262399999
mkd_Cyrl	0.957659903499999	0.9335027680799993	0.8597932749799991	0.9392311538400004	0.9252831122399994	0.9684527774799998	0.94708433902	0.9747282671400002	0.9635006561799992	0.9665161614400002	0.9142527199000009	0.9216873812599992	0.9454152609399992	0.9624048170599996	0.9558858294400008	0.9464538028599997	0.9452873767600005	0.96082921408	0.9501410175599995	0.9580164621400002	0.9573242239200004	0.9438953633400005	0.9469314824200005	0.9030327377600006	0.9493338687200008	0.9698698359599995	0.9581827778399996	0.9505415204199998	0.95597017744	0.9571273305400004	0.9641596519600004	0.9390872573000005	0.9403646731600002	0.95486086138	0.9534439187600006	0.9131136694399999	0.9547094850200003	0.9412937083800003	0.918798513100001	0.9550928630999994	0.9625920072800004	0.9608285756400001	0.9372289359000002	0.9474207356199998		0.9154468859799998	0.9080956700600017	0.9488266501200001	0.9598909094800001	0.9616730525000001	0.9619945074200008	0.9366171575799994	0.9422882419799992	0.9549353588000009	0.96567417672	0.9636132037800004	0.9619815833599994	0.9677272868600004	0.9300532777599996	0.94072596642	0.9666562521399997	0.9665286396999996	0.9465224375800002	0.9631015500000005	0.9624244646399994	0.9749256130199997	0.9611052347400002	0.9478094847599998	0.9429925908599996	0.9367744580600007	0.9421407133399999	0.9351276867999999	0.950995069599999	0.9277225012400009	0.9463992737399998	0.9411821896800008	0.9682262232799995	0.9366454512799993	0.9401106567999996	0.9565528229999999
mlt_Latn	0.9204648814800002	0.8886326353800001	0.8778525825599998	0.91497665156	0.9279610832999997	0.9187351344199994	0.9072131215199997	0.9114613854999997	0.9226975603999997	0.9200510897999992	0.9267508254999997	0.8866984734399997	0.9363569238799991	0.9163593924800004	0.9092188950999998	0.9128673579999992	0.8917582905800003	0.9224519713800006	0.9262581497599994	0.9143295150599994	0.9155952523400003	0.9330395237400009	0.8982129292000008	0.89768453884	0.8964944412199998	0.9186328996999995	0.9128097162199997	0.9157984776399996	0.9133204388600005	0.919511984580001	0.9200760646400001	0.89600025364	0.8957356997400001	0.9094045602400004	0.9128615266800002	0.8901145342799993	0.9154180915200003	0.8946360045400001	0.8901542326199997	0.9122649806399992	0.9205626150400004	0.9175738603799988	0.8894583419800006	0.8984200625799994	0.9154468859799998		0.8905014735800005	0.9110775032200006	0.9154675069400005	0.92237871838	0.9075005005200001	0.8968387090600007	0.8956362494399998	0.9033365627799991	0.9196008705199998	0.9153322460800001	0.9204516449799994	0.9068462899199993	0.9089842683199995	0.89617345516	0.9193315554399999	0.9195700874000002	0.9111217756399995	0.9113043421200002	0.9268538406799998	0.9127903070599995	0.9101314131399999	0.9232685299200006	0.9011741871800003	0.9315447525399999	0.9009472749200003	0.9415052500599995	0.9264091078400003	0.8957643365000001	0.8968335283000007	0.9049455114799998	0.9152412861800001	0.9007213363199996	0.90221843742	0.9127949916799996
mya_Mymr	0.9083325895799993	0.9196084391400001	0.8632600170400002	0.9381772040200015	0.9167003106799994	0.9106416764999997	0.9337553165199989	0.9060484095799998	0.9028544290599995	0.9052312035600001	0.9068942818599999	0.90587009794	0.90659703102	0.9045470426	0.9004338682199992	0.9091447520600007	0.8840095872399997	0.9021608850399997	0.9077112366200004	0.9086331984000006	0.8980962676199999	0.9057050829200002	0.9309455318	0.8972661669600003	0.9235160073599995	0.9035819716200003	0.9112637630600007	0.9303101294199986	0.9077802507	0.9081892184000001	0.901441281880001	0.9222232643599989	0.9313620284999996	0.9256400193799986	0.9247102870200002	0.91908286416	0.92228852288	0.9240764587399996	0.9244147822999991	0.8990485110399995	0.9102795899400015	0.9066439566800009	0.9293976367799996	0.9214128729800003	0.9080956700600017	0.8905014735800005		0.9338127471800004	0.90460528866	0.9046861276599997	0.8974584844199995	0.9342403672199996	0.9275128536400004	0.9149541603800002	0.9063985055599997	0.9001487884399999	0.9030056498999999	0.9048379917399991	0.9272380319600004	0.9347874230599993	0.9053233884599999	0.9024264228800006	0.9265018648999997	0.8981421682000006	0.908712068080001	0.9044826415999997	0.9002460135599997	0.9024529592200007	0.9303567657399994	0.9176407797599998	0.9333203908999989	0.9088857965200007	0.9100484835600013	0.9202934777799989	0.9060731831200002	0.9319971232999994	0.9097920712200008	0.9191837785200003	0.9020358403000001	0.9082506859599998
nep_Deva	0.943472284039999	0.9451707940600005	0.8658471248600004	0.9625146538999991	0.9342250408399992	0.9480237436999994	0.9646693285999999	0.9446583412400001	0.9413284700599994	0.9431015517199997	0.9246637096799998	0.9191907297600007	0.9383100339400013	0.9412709954800001	0.9361703649999997	0.9358451989999996	0.9205323968199998	0.9414990020799994	0.9432402578399992	0.9449665422200009	0.93334311016	0.9391017530400009	0.9629779012799994	0.9126034596800002	0.9652590931600001	0.9443003395599998	0.9459491328399994	0.9547440587399997	0.9427280765199997	0.9450745716999996	0.9410306634599994	0.9452893574000004	0.9586025408400003	0.9523688739400007	0.9580163242600008	0.9273284132799995	0.9562940928199999	0.9487354527400005	0.9305035108600003	0.9370117168999995	0.9459833321400004	0.944545062860001	0.9552954449600004	0.9631069101799997	0.9488266501200001	0.9110775032200006	0.9338127471800004		0.9405100541000003	0.94263361926	0.9382304605999998	0.9610308471199998	0.9589632580600006	0.9512009218999997	0.94183177126	0.9408002560399992	0.9396541267799992	0.9426374814599999	0.9578776717999999	0.9607579252200009	0.9430472496599994	0.9420239701399996	0.9624532728400003	0.9388333447599998	0.9459349131000002	0.9462945123200003	0.9398669262400005	0.9388098414400008	0.95683440648	0.9428529840400005	0.9596602471400002	0.9343012495199998	0.9424371150600005	0.9318997108599995	0.9445110290600006	0.9594460589	0.9454916634200008	0.9523750955800004	0.9325069994	0.9436519945199999
