	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.4826771326800003	0.23183917573600013	0.15655413620999986	0.2005600110879998	0.27738219715999995	0.34349090110000025	0.21154857542400007	0.3166286034799998	0.4951074887200003	0.5079706722999997	0.2447175150399998	0.28685096033400004	0.4981760600599999	0.5605775135400001	0.5061873770800002	0.3184037968099998	0.41878869838000027	0.49240910216000006	0.4706504545600002	0.50350180264	0.46574404461999985	0.5110384406399997	0.2668924895599999	0.22580264933399996	0.2608627627600002	0.5008311486799998	0.5038604495799999	0.2536331533	0.43404878041999995		0.4557309927399998	0.26743383398000015	0.16982041001940001	0.27712202216000004	0.31879998812000016	0.1526033002244001	0.34213329595999986	0.31455560469999977	0.21207308408200004	0.4859832419800002	0.5064639562800003	0.49285552034000024	0.2448308230720002	0.27781802023999996	0.32857674805999987	0.45124147754	0.16111993442227995	0.25364214462	0.5017479665	0.5882130738800003	0.5700636983000004	0.19190757185200003	0.1783179932240001	0.2800555074600003	0.4695860361600002	0.46556983088000026	0.4461063106799997	0.3144615983399997	0.22594213683000006	0.27460246288	0.5015636062400003	0.5012068562600003	0.28719835214	0.46799179134000013	0.4931074433600001	0.3373028543600002	0.5529095106600002	0.4484974899400001	0.26680321405199986	0.2932838888	0.231849636732	0.28104933911999963	0.47162406156000025	0.2841822715679999	0.4759454072460001	0.2551469055900002	0.31492366796000004	0.2703469665199999	0.4263301764800001	0.4332121969800005
ita_Latn	0.5207401260999998	0.12862787259139993	0.13968717764280003	0.16838795594400002	0.1995941192020002	0.35534723574000027	0.181755527976	0.36977805713999967	0.6637636705000003	0.5347448516399994	0.209013333244	0.3325627755919999	0.54305927568	0.5511846222200003	0.5255172211200003	0.30750721768800027	0.5256154800399996	0.6226393087599998	0.566341062	0.5133128529000005	0.6313484543000004	0.5149701983999996	0.11794827636160002	0.16300720586579995	0.2133995691160001	0.5727749298000003	0.5121368193000001	0.21578598445399985	0.4916268122399997	0.4557309927399998		0.25248253225800016	0.13973412407599992	0.23240453590599988	0.24610182069199987	0.08771447612745001	0.2800038808899997	0.28940611918799997	0.12070807479220003	0.6175567721200006	0.5226352749400002	0.5204421793600004	0.13968722134980002	0.1865669188074	0.3634275117999999	0.5453723910800004	0.10901382647505999	0.1821225774036998	0.5448881003599998	0.5747386197599996	0.5359589985399996	0.10922809907920002	0.11131323694319996	0.2796149627000001	0.5189604880800003	0.63648188996	0.5868543211199998	0.35751106390000004	0.15087397046519996	0.17149744894399982	0.5613172675400001	0.5794692985000004	0.16100163078399998	0.6398470716200002	0.54046277348	0.3507545831200003	0.51956086586	0.5194278322600003	0.17805703023064012	0.2373951498800001	0.20822844169399995	0.28132323777200013	0.5099747568200006	0.2817016207519998	0.46857392215599997	0.10188225314540005	0.36601862584000017	0.20192186132000012	0.4763863944999998	0.4865782851800002
jpn_Jpan	0.2297787324726001	0.31473542555400014	0.1970251594500001	0.27733201745999997	0.2728077098300001	0.29501615366999995	0.31308264214	0.2886038744999998	0.24154428729800018	0.2784601548000001	0.28939329600000013	0.48958511651999964	0.23885014102868002	0.24352701662200005	0.24091449352999994	0.33039431818000026	0.2117830489719999	0.24790428830599984	0.25827674056800004	0.28644834049999973	0.25302519813600005	0.24953993329599986	0.2596796080480001	0.2572071948200001	0.2969605633400001	0.27242195360000004	0.26718613062	0.29354121000000016	0.31156325428000003	0.26743383398000015	0.25248253225800016		0.2512847713879999	0.27986435845999985	0.30049931743	0.23290811010599985	0.33375766912000016	0.4422911925000001	0.2055743333119998	0.24555904871	0.29847946096999983	0.27145037135600003	0.340067992	0.27944905678000015	0.2764631606400003	0.23088956041400002	0.30838327959999967	0.2780941856200001	0.2524202556868598	0.24518830926200003	0.23350957171599984	0.23150221957200018	0.23291501599000017	0.32295211664	0.2941621308400002	0.23971487806280004	0.2718997776238799	0.3133415900799999	0.25460383802000003	0.32864701064	0.28683485450799995	0.2602350988659998	0.28287069291999983	0.22672820212600017	0.2878155741000002	0.2981444107400002	0.249392506932	0.28416501677999983	0.37700356694000015	0.2658587175799999	0.2930296172400003	0.27735223209999976	0.24948715120599985	0.38688996816000015	0.31989078643199986	0.2639439619199999	0.31201660653999985	0.3180782217000003	0.3189193760599999	0.31839947088
kan_Knda	0.16458102920471998	0.3392607236240001	0.17538268309999988	0.46289506670000025	0.2243955131000002	0.2566051499799999	0.4483476413000002	0.19843955380000022	0.13587310355599994	0.16166817688600002	0.27457916936000004	0.16843202387380005	0.14031926699400019	0.10147500622280005	0.15867865651400015	0.3364354093199998	0.13501657849160015	0.13085207795620007	0.18456004841400006	0.21826995668399998	0.12580118531227996	0.176784627268	0.46026556168000055	0.3803297300399999	0.3433408533400001	0.20796933288200017	0.21151012570539995	0.2857946060399997	0.21758851656200004	0.16982041001940001	0.13973412407599992	0.2512847713879999		0.42057676748000034	0.2837758042400002	0.39095529917200006	0.30136217805200033	0.33225592272000004	0.35593100503999986	0.15223613464094018	0.22004581581000004	0.2129003660920001	0.45131326452000015	0.3613860854560005	0.18783742949399995	0.13876236152720006	0.2351213444180001	0.38848390842000047	0.16707986965499985	0.08985352955519996	0.07860925845201198	0.39694917339999974	0.35315884084800053	0.2579655295800002	0.23701656401200005	0.156028481399	0.16221045316199992	0.1772606193060002	0.3521547002400002	0.3950897849600002	0.15166254641659996	0.17749826768	0.3440807040000002	0.06606230361834005	0.19367361117600007	0.2448328408000001	0.15035401032800003	0.17736881858119988	0.52134873178	0.23100246632	0.4834477716000001	0.171462714132	0.1460886941060001	0.1958836590920001	0.25316020825399993	0.40687573378000025	0.24916922345999984	0.25948782416	0.18839540771760013	0.21975664063199998
kat_Geor	0.2434586692739999	0.40024131480799996	0.22554305795999974	0.4645086863000002	0.33813548400000004	0.3457379089799996	0.48410681918	0.3413630366600001	0.23802539060199984	0.3109875013199999	0.3407596491799996	0.3239268448920001	0.19801414733400008	0.22351689040400025	0.2720208754679997	0.4025436184200001	0.17739409478600016	0.25489613774200004	0.2484367832979999	0.29717380398000004	0.232939595682	0.23312293658800004	0.4316430035800002	0.39326866866000026	0.3645240167800001	0.2709698198040003	0.30258992643999977	0.4191858971199998	0.258858787018	0.27712202216000004	0.23240453590599988	0.27986435845999985	0.42057676748000034		0.3686190850799997	0.28355443502600036	0.3991421053199998	0.38435577286000006	0.41028746368	0.2740737858099999	0.3280235866999998	0.32212493332000014	0.40470428648	0.3748727947400001	0.34699876998	0.21609622050599991	0.14114119472000028	0.35630213915999986	0.24415357930799994	0.21305423159800013	0.18103462446000015	0.35965792719999995	0.34233494704	0.3355084903800003	0.30988792624	0.24066460560200012	0.253388541542	0.3547707884399999	0.3568548902599998	0.17056598206200005	0.30216706320000036	0.2548353245659998	0.31036670454000015	0.20924080964800004	0.2919100745999998	0.3384127333800001	0.201827411003	0.25849665216800005	0.37280523124000003	0.32067574569999985	0.43747597968	0.3088721139	0.23641946131999997	0.39765453422	0.2835506525599999	0.30281091300000024	0.35921710869999957	0.3484553409399998	0.27184222106000006	0.26943469970800005
kaz_Cyrl	0.2465077343980001	0.3219396884140001	0.166778425972	0.3528265745200001	0.7325976353029999	0.6417889431000007	0.37535880810000033	0.5932735900199999	0.2300067709840002	0.28116462564000005	0.3086375919400002	0.27590016312400045	0.23924711501200008	0.26619258004400015	0.24602888510600002	0.34582286693999975	0.1595335692338001	0.2418726358140002	0.26162072519999974	0.28531241020000003	0.22827172368599996	0.26046405283199986	0.3123152081000002	0.3332160599200001	0.3653581334600001	0.21145324272999988	0.3290853461799999	0.38137049002	0.27775080146	0.31879998812000016	0.24610182069199987	0.30049931743	0.2837758042400002	0.3686190850799997		0.19965847009599993	0.7487405086200002	0.33262022724	0.2791590488799998	0.2588986784300001	0.29539333384000005	0.2906238451600002	0.37456468448800045	0.37767813728	0.6033028578599996	0.2161010173579999	0.222065001726	0.36235280733999997	0.2548706395219997	0.269853169292	0.2570368833180001	0.2963968369199999	0.3181607015080001	0.29071145968000023	0.2473443069439999	0.24162835606600003	0.3173075147800001	0.5972763374399997	0.35889566661999994	0.3103249887800001	0.2702519616800004	0.244566731376	0.3088191137799997	0.2122028832166001	0.2712639936799998	0.6058991022800003	0.23174142111800017	0.25547347070999993	0.3985619365659997	0.7314380415000008	0.32217791333999996	0.6427535578199999	0.2281547936559998	0.3052970434300001	0.37614994149599995	0.40272738539999964	0.6122710134000002	0.3149486783200005	0.3122673101999999	0.28369412414000034
khm_Khmr	0.08862125622019992	0.3795771801841803	0.20345908484999983	0.4131871747799998	0.18658885046399995	0.249063010202	0.41330264086000024	0.14961533321800008	0.09187503949883408	0.12077990713719991	0.24239475732	0.17657038789051993	0.1310089003795401	0.11083290529970001	0.09442693254264009	0.2618267124559998	0.07021972429779998	0.08507746708879994	0.09062293118914011	0.11489172380680004	0.11042731594340516	0.15577067078400006	0.34592387365999994	0.3236114189900001	0.19326834866300013	0.1292409716497999	0.13080350494460008	0.3389305412999999	0.14690362375326	0.1526033002244001	0.08771447612745001	0.23290811010599985	0.39095529917200006	0.28355443502600036	0.19965847009599993		0.2270361741620001	0.09354620135200002	0.42941861048799973	0.08630961098508	0.16457210549919998	0.13356039885640003	0.32546365057199966	0.19297440917799988	0.15496210826000006	0.10473671118686001	0.3987759971279998	0.2392921768479999	0.061634542103183455	0.08795718565238009	0.08592245811129996	0.32569171210799974	0.31544280153600046	0.22772007346600018	0.15166987512599994	0.09154135375159995	0.1297170501584	0.15654867182799995	0.22312984142800002	0.26265269928199964	0.11174529684640004	0.09729989787558	0.3254308264359998	0.04675878291142002	0.16988812185799995	0.18839175417800022	0.07364369639476001	0.1023918346968619	0.3723155058119999	0.17636023593699973	0.263429590494	0.16990354557800003	0.10810891728039995	0.3593070127339999	0.1357239813823999	0.34709059960800015	0.2047830335779999	0.24209174232920005	0.23106467269599967	0.155328399332
kir_Cyrl	0.2518881733619999	0.28152652372680015	0.16738516930000005	0.3540747047800001	0.6927666015360007	0.6535034829400006	0.37067773282000027	0.6308202656399998	0.27163412430800016	0.284656374368	0.32113303305999996	0.32593262062000006	0.26101107243200006	0.30043524348	0.24488316982399977	0.3572202671400005	0.1796776226369999	0.2855709312799999	0.2912261003199999	0.32770622614000017	0.24241017663999992	0.27122335958000027	0.2999414002999998	0.2911307501799998	0.33502464823999994	0.26816267170000013	0.3384167538599999	0.3673194087599999	0.31766793734000026	0.34213329595999986	0.2800038808899997	0.33375766912000016	0.30136217805200033	0.3991421053199998	0.7487405086200002	0.2270361741620001		0.3446461724600001	0.2985051450800001	0.27784176846799985	0.34510384484	0.32308308038	0.33910806693999995	0.36773907224000013	0.6454681457400007	0.250441135164	0.27011108194000044	0.3726036081800002	0.2603383969200004	0.3148758025999997	0.28673171743999987	0.31775160703999994	0.31309457842000027	0.2986826068600003	0.2617934396800001	0.28227989723800007	0.2768021429700002	0.6413424367799998	0.33368567791999976	0.3248730041199995	0.29031249169999995	0.26956200550000015	0.3041083255599998	0.25337860385199984	0.31473039906000005	0.6501980224400005	0.2823760054540001	0.28402814746000005	0.3658962746599993	0.7242138186100006	0.35031804924000015	0.6692466615600003	0.2728852286000002	0.32512291414000016	0.38234421258019974	0.4053187616400001	0.6343221544799995	0.31108172292000014	0.31867585525999986	0.3283771267999998
kor_Hang	0.28676252982999983	0.30602589663299967	0.189369359652	0.3452791482400001	0.24946520793999993	0.30675132641999975	0.37615601305999985	0.32047424610000014	0.2903125981480002	0.3469101499400001	0.30021981972000006	0.3653919504340001	0.27522302395000003	0.30602177617200016	0.30393013216	0.36878241125999944	0.268303872772	0.2808415184	0.2978111614000002	0.33924611854000025	0.28674789937999984	0.2691082224680002	0.3678564041599998	0.27556507709	0.37577250241999993	0.3321915522000003	0.32093154977999994	0.30452862244	0.3392963274399999	0.31455560469999977	0.28940611918799997	0.4422911925000001	0.33225592272000004	0.38435577286000006	0.33262022724	0.09354620135200002	0.3446461724600001		0.2917627454599999	0.31028128612	0.3167331254199998	0.32425863084000006	0.3352733591199999	0.35866622156	0.3246603663200005	0.23368596104399997	0.2692226244999998	0.3520438128199998	0.29185382318000025	0.2947429423799998	0.28929557275999995	0.2571921070200001	0.24811283774000012	0.36029142918000057	0.3177344320000001	0.2966350992299996	0.27430556255800004	0.3198050304199996	0.3146140437600002	0.34694968534000004	0.31962837168	0.3135939597799999	0.3172821620600001	0.27295647977859994	0.30428622649999987	0.33534458738000017	0.29540677833799966	0.32302766314000003	0.4073439607000004	0.27223979538000015	0.41733725758	0.2636975696220002	0.30398710575999993	0.4226608825399998	0.35345795924200024	0.2733648885599995	0.3369586826799998	0.34267192274000013	0.3735071383199997	0.34889318711999995
lao_Laoo	0.17951456289400014	0.4250168720360005	0.10820160559800003	0.36192344596000015	0.28255283597200004	0.2360489216899997	0.3572058210400001	0.17098483890400004	0.1355448298954001	0.1920862241179999	0.2577279406000001	0.2558071445919999	0.15456983631939994	0.12870947852899992	0.1755894077219999	0.19932614348599986	0.072315781471872	0.14897520906600004	0.1683566609839999	0.16574722471600004	0.12955700758886002	0.22397413843400032	0.3408212418000001	0.34270311342000026	0.20196188940999998	0.14714510328200017	0.21390152562000006	0.32361847865999993	0.22868199494000005	0.21207308408200004	0.12070807479220003	0.2055743333119998	0.35593100503999986	0.41028746368	0.2791590488799998	0.42941861048799973	0.2985051450800001	0.2917627454599999		0.1259808363072	0.18347797937200006	0.16903765847199997	0.32647562024000015	0.23410587328600008	0.1947530848960001	0.15378003142979996	0.37657123142000026	0.23843051856000014	0.1371631475417999	0.12702904346944	0.09196102263960002	0.44252223229999993	0.3449835641399999	0.20512982105999994	0.12236411360669998	0.1448868697389998	0.16658873248599992	0.1899986510520001	0.2364095705400001	0.31480543608000006	0.18188563004800007	0.1286436562860001	0.22576056371999995	0.1288354364339999	0.1576260999540001	0.18916035622999994	0.14247413604599993	0.18294196106400015	0.19050251710600016	0.26858871477999985	0.3698778878999996	0.2088142167300002	0.15614596317200005	0.4272800730199997	0.19416419441199992	0.2882123777999997	0.1865787018680001	0.170117661788	0.28152972987999986	0.23654449172199982
lat_Latn	0.50758005908	0.17029435815799973	0.12770955357399996	0.1636100549199999	0.19657491782199996	0.3373633894600001	0.18986093684800007	0.3381547781599999	0.6096249374000001	0.5273625103800001	0.189589775054	0.32147976459999994	0.5170962135200003	0.5452954365999998	0.5332984066000002	0.2860584931819996	0.5120302042600001	0.6049308485800002	0.5465320198800003	0.51459566512	0.60628502676	0.4934153252400001	0.17558487981300022	0.14672597330640005	0.22936109471240004	0.54684776	0.5139335290799998	0.21724237802200014	0.47710391332000024	0.4859832419800002	0.6175567721200006	0.24555904871	0.15223613464094018	0.2740737858099999	0.2588986784300001	0.08630961098508	0.27784176846799985	0.31028128612	0.1259808363072		0.5355806304399996	0.5362676966800002	0.18007433449800006	0.21260620784600023	0.3313697187199996	0.4876601086199998	0.11566004465280004	0.18164928110679995	0.5399322150799998	0.5505737685400004	0.5398995948600003	0.13097273066299991	0.12767602706190007	0.27208658079599995	0.5003929829000001	0.58767733432	0.5463869278199996	0.3453812624000004	0.187523793552	0.16051623285984004	0.5369264502000001	0.5562603506999999	0.18402356985120008	0.5825552482799998	0.5026823004399998	0.33532046498	0.5189808061400003	0.4919370547600003	0.20184248914799996	0.22562681206200003	0.19834960034199994	0.2536569807799998	0.48228713733999956	0.26785249205799994	0.4817639395879997	0.11958030585899998	0.3524341409800003	0.1952512841579999	0.42629769240000015	0.47646618490000026
lav_Latn	0.4922480810600002	0.21846668777400002	0.14694841722289992	0.2534490602199999	0.2648338644199999	0.3878396091800001	0.2584516253399999	0.36948363406000007	0.54084739212	0.56008340318	0.23652434974000008	0.3304608474980002	0.5078552270799999	0.5137244124600001	0.4934038715200001	0.33285071644000014	0.44880150152000015	0.5610811980799997	0.5172423958399999	0.5322974797200001	0.5195669397000003	0.5019540677000001	0.19191501394600005	0.22056801020400016	0.27153391608800037	0.5708363597400002	0.5207378377600004	0.2868081710400002	0.4781133805999998	0.5064639562800003	0.5226352749400002	0.29847946096999983	0.22004581581000004	0.3280235866999998	0.29539333384000005	0.16457210549919998	0.34510384484	0.3167331254199998	0.18347797937200006	0.5355806304399996		0.6363602680999997	0.2110147071360001	0.25260076662000003	0.35951065889999984	0.5077517656999999	0.2047477597900002	0.26662167342000015	0.5101947214399996	0.5248165661599999	0.49710334631999953	0.1827628091660001	0.23558562700199995	0.27428783911999993	0.54189121346	0.5065402775999998	0.5124004106800004	0.3612193022400004	0.24198599079000008	0.2622348311140002	0.5643361848400004	0.5707154067799994	0.237682060528	0.50396306366	0.5336941895400006	0.3566524815199997	0.4966394615400001	0.49821380325999953	0.3149300808999997	0.2872608856800002	0.31653578658000003	0.31386051991999997	0.5075634990200003	0.31168403069999984	0.49477838397600005	0.1858747439940001	0.3811594963399998	0.2641516001800003	0.4454642947399999	0.4746427271199999
lit_Latn	0.48206344028000075	0.22301912947600014	0.13474760908925992	0.22894909660800006	0.23153371563999986	0.37066841211999996	0.25139676295799984	0.33841593782	0.5251005807999997	0.5559533083199999	0.22245073081200012	0.30675419120999986	0.5043422318799996	0.49721176024000024	0.48110240863999926	0.30080049639999956	0.44600128578000026	0.5614576422000005	0.5159709681800007	0.5432804885000002	0.5004788113400006	0.48728741683999993	0.22155904427999998	0.2119478046546001	0.2667376040800001	0.57398501354	0.52283965674	0.2815488720400001	0.49230170358000014	0.49285552034000024	0.5204421793600004	0.27145037135600003	0.2129003660920001	0.32212493332000014	0.2906238451600002	0.13356039885640003	0.32308308038	0.32425863084000006	0.16903765847199997	0.5362676966800002	0.6363602680999997		0.22594003680000013	0.26333936120799956	0.3380535757999996	0.4848825404	0.15819269851072004	0.24313964089999995	0.49309999123999987	0.5088345954200004	0.4862342695600002	0.1667316509719999	0.2111324352619997	0.27951625179999984	0.5414303755800001	0.5088186537599999	0.5068251648	0.3601642970200004	0.22748808761999975	0.24458373187999977	0.5663510240999996	0.5712514722000005	0.25353399884999994	0.5056326008600001	0.5204671076800002	0.3482499169799999	0.4808661319800002	0.5179106317999996	0.2832293163099998	0.25921241201999995	0.29197677126	0.28885921852000007	0.5070539996200002	0.27937819597200014	0.4992613033800001	0.18414200341199985	0.37591287543999924	0.24522137171400016	0.42611418098000003	0.49053203382000016
mal_Mlym	0.16309079069000007	0.39112814374920024	0.2080900153440001	0.40364390437000003	0.30129868810240035	0.24593093906799987	0.45554857325800024	0.24844018641000004	0.13660231747399992	0.21208989235999998	0.30166022943199994	0.2180178863798	0.13543659545179995	0.1408123710197999	0.10273557658240014	0.24926435557999985	0.08937888507747997	0.1589575965050001	0.1611352047091998	0.21263934728959996	0.12401352215200007	0.19650071277599998	0.3775662440880003	0.3642873316799999	0.4036714664400001	0.19105605562599987	0.22572472736600002	0.36757720675000005	0.20916316304000004	0.2448308230720002	0.13968722134980002	0.340067992	0.45131326452000015	0.40470428648	0.37456468448800045	0.32546365057199966	0.33910806693999995	0.3352733591199999	0.32647562024000015	0.18007433449800006	0.2110147071360001	0.22594003680000013		0.42760980405599996	0.27220445417999994	0.08951674338020796	0.2978469896599999	0.39451047826200003	0.18138763795327986	0.12400807421332007	0.14292459570399998	0.41752224563600027	0.348598391644	0.3108508389199998	0.2151377468280001	0.15583391006139996	0.1651090786619999	0.25752895565999984	0.3972294156800001	0.4469401469800003	0.19033373852499996	0.16689839836000006	0.38250630358	0.14993837663140003	0.1881658005679999	0.2953839378399998	0.0945725628542399	0.21306017718199974	0.5385852160627997	0.29028311521839995	0.47757184548000037	0.2112163783899997	0.14071533880059997	0.3495162139799998	0.2687759935920002	0.43064899937999984	0.2370060868980003	0.3538696087339998	0.1715254248860004	0.2193847465120002
mar_Deva	0.23209049534800014	0.24160649397800038	0.18136596344399977	0.4109642637639997	0.2925648305919998	0.33090111929999994	0.4345063047799996	0.26510522222000005	0.17082194466493988	0.22995275006199975	0.28360394028000024	0.21699319635860012	0.17937969151400007	0.17591668156999996	0.19101932862600013	0.31023258176	0.1370136447558	0.2057519974659998	0.2074904413192001	0.27884077278799996	0.19166420438600018	0.20523071605199988	0.43812879391999976	0.30337068305999976	0.7479025131000001	0.2060713849739997	0.23771517939900008	0.34483459389	0.22415594522599994	0.27781802023999996	0.1865669188074	0.27944905678000015	0.3613860854560005	0.3748727947400001	0.37767813728	0.19297440917799988	0.36773907224000013	0.35866622156	0.23410587328600008	0.21260620784600023	0.25260076662000003	0.26333936120799956	0.42760980405599996		0.27802327269999977	0.12946768710000006	0.30965676241	0.74739291423	0.21446327166399984	0.17647345850480006	0.18465877001799993	0.41517083996999954	0.39696887549999965	0.32160386669999996	0.250333140528	0.18284214531799986	0.194655739342	0.2850358398999997	0.738503961708	0.3886457496	0.22489279857600003	0.21144449921199998	0.43250188724000044	0.18355588388799998	0.2659152011	0.29332633560000004	0.19955035138000002	0.25239858229600015	0.42297425297999997	0.29838215017200004	0.4351820567179996	0.24362675148000001	0.2097150526500001	0.31795744147999994	0.27961956158999984	0.3563180426100003	0.27543138908800013	0.38323608214399996	0.25281414426000004	0.23726671381799977
mkd_Cyrl	0.292362968882	0.23314749860000003	0.19132260908000007	0.2924129996600001	0.5944678926200001	0.6979523406399996	0.31169809894000006	0.8172540732999994	0.3393882389799996	0.37187025529999984	0.2727261336599999	0.2964709549540002	0.2814168545600001	0.34167105751999977	0.30904502008000007	0.3461034657600003	0.27783244456800016	0.34373724944000006	0.29346033851999964	0.31216730557999994	0.3085346279799997	0.28397830442000005	0.21845754809600001	0.2534885121759999	0.3073338895700001	0.38045368475999997	0.34489750739999975	0.3148697081199996	0.30822543024	0.32857674805999987	0.3634275117999999	0.2764631606400003	0.18783742949399995	0.34699876998	0.6033028578599996	0.15496210826000006	0.6454681457400007	0.3246603663200005	0.1947530848960001	0.3313697187199996	0.35951065889999984	0.3380535757999996	0.27220445417999994	0.27802327269999977		0.25553994821999987	0.18408192987399982	0.30893479796000023	0.31148832858000036	0.3526651950399999	0.34238927868	0.20133878658799986	0.24742727736000006	0.32778142406000005	0.3324873212399997	0.3330045412399996	0.3549113290799998	0.7667557943	0.25946153866	0.24969451271999993	0.37184211027999986	0.37652642263999975	0.2596481531200001	0.3351897595399999	0.3432147267200002	0.8133412140800002	0.3171896125699999	0.3046979209	0.3083039935800002	0.6488524628199994	0.2943327235399998	0.7032350799599998	0.27015416095999983	0.2890755859	0.27999972441999993	0.2433052236599999	0.7318174458199992	0.28477269573999975	0.3463247748399997	0.3114568340200002
mlt_Latn	0.4925639084200001	0.08985046634540006	0.231267155752	0.1850645923879999	0.31396984402000006	0.2897949381	0.15506832450500002	0.2777305276399995	0.5715809632600001	0.5172100992800001	0.29526896020000004	0.33193332724999997	0.6023803068799997	0.5234955187600001	0.4910277516400002	0.2758014188099999	0.4531991589599996	0.5711876969199993	0.5788963678799999	0.47816245692000053	0.5594734042000008	0.5428908170599998	0.12117881875740005	0.22808320249399985	0.15450715157220002	0.53573344912	0.49196948416000025	0.24179965638200016	0.4437091053600002	0.45124147754	0.5453723910800004	0.23088956041400002	0.13876236152720006	0.21609622050599991	0.2161010173579999	0.10473671118686001	0.250441135164	0.23368596104399997	0.15378003142979996	0.4876601086199998	0.5077517656999999	0.4848825404	0.08951674338020796	0.12946768710000006	0.25553994821999987		0.17797177202580022	0.1662407871100001	0.5119157600799997	0.5606033897600007	0.46276057826000017	0.07963043468799998	0.06409233293263995	0.21326776799200015	0.5105034023200007	0.4876377653000001	0.5105397742599999	0.2727015404660001	0.15823565271980009	0.14828791481800005	0.5316809001399997	0.5559730465000001	0.16023697270600004	0.4800790229200002	0.52337780122	0.2580248081640001	0.47097490195999997	0.5165186218999999	0.16752155057999993	0.3162074938999999	0.15585907796279982	0.3594426083399999	0.5101850870599997	0.28449162246200005	0.4451867631320001	0.11479261578379986	0.29982325070999993	0.17553005933199997	0.42322637829999993	0.43183384830000043
mya_Mymr	0.17004746582600008	0.3419306798799999	0.16662668277199982	0.35858968817999987	0.22990298863999997	0.21580167816199988	0.31964278516000005	0.16564544930099992	0.13371497996024004	0.14167799915579996	0.27340170776000006	0.28984775572799987	0.18728297046800008	0.15884259961420008	0.15573471914400008	0.2048348550940001	0.08384685629907793	0.13847391471440001	0.15023135886859992	0.16535694287199995	0.10539293832130793	0.15626140235799996	0.2372927260339999	0.17383526890000006	0.30462574730000014	0.15319613370460008	0.17190422001600006	0.3599904971800002	0.19126382399600003	0.16111993442227995	0.10901382647505999	0.30838327959999967	0.2351213444180001	0.14114119472000028	0.222065001726	0.3987759971279998	0.27011108194000044	0.2692226244999998	0.37657123142000026	0.11566004465280004	0.2047477597900002	0.15819269851072004	0.2978469896599999	0.30965676241	0.18408192987399982	0.17797177202580022		0.3704830230000001	0.15321308093199998	0.14486866966116002	0.10995296776680011	0.3508547258400005	0.3686598547240003	0.20909007417	0.1713469931519999	0.08799227252346	0.12957542166600003	0.14317381829999984	0.36650223717999975	0.37788419415999974	0.12098913433304005	0.11783069353928005	0.3223997447199998	0.1105444783235999	0.18428851699000004	0.17287028881600003	0.12064006847939998	0.1602210036600002	0.32977081660000007	0.21875648555400004	0.32772433789999994	0.22182856615000024	0.12863024487799996	0.4673333494600001	0.17483156351280033	0.32164685455999953	0.193770641758	0.2641005478799999	0.17147071355199991	0.20292169710400007
nep_Deva	0.19922368729200007	0.23017181653200006	0.2355287305199998	0.5061036315000003	0.30545717234200004	0.31093657245999967	0.4965549355	0.299193868806	0.17181680175600003	0.22045588093199991	0.3212115125999998	0.22569614202999994	0.203822551588	0.18602328201800003	0.14826763972300028	0.32363433447999973	0.11478461197859992	0.18827054585999992	0.21071267775599983	0.21427626143899994	0.152011150064	0.21782595042999978	0.4384270047800002	0.35572968320000026	0.7740962826999999	0.22899758834799974	0.22883049736600009	0.3715889026599996	0.21934079937199996	0.25364214462	0.1821225774036998	0.2780941856200001	0.38848390842000047	0.35630213915999986	0.36235280733999997	0.2392921768479999	0.3726036081800002	0.3520438128199998	0.23843051856000014	0.18164928110679995	0.26662167342000015	0.24313964089999995	0.39451047826200003	0.74739291423	0.30893479796000023	0.1662407871100001	0.3704830230000001		0.19101814508080006	0.19119471131799995	0.18585747076639986	0.4363329220000003	0.41915143410200034	0.31265727661999987	0.23894806342999997	0.17764209065259995	0.2225619546261999	0.25301446608	0.78568797698	0.3906685961399999	0.21131798128999996	0.21627663990400003	0.41876784386000004	0.16016580499140004	0.2926631790000001	0.3066829546	0.2099198940548	0.23856711470999978	0.45768136093	0.31752311283800033	0.4244310753	0.28657969158	0.21201285769400016	0.34194193206	0.26402342184999994	0.38577242544000034	0.2786919872600001	0.4168568780000001	0.2614185107499996	0.22596938601799976
