	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9265408824200003	0.9089559074920002	0.812499764119999	0.889150204292	0.8653638457399998	0.9342899616000002	0.9223616869999999	0.9248728759599997	0.932004263040001	0.9321984882199994	0.8207312205799993	0.8717408058399999	0.9137918763800001	0.9366244660999998	0.9297850062400003	0.9099722396400007	0.9057139095400001	0.9262761239599997	0.8972051203200011	0.9321977466400003	0.9250749538200005	0.9141229058000008	0.92188175744	0.856976101239999	0.92163305086	0.9333363621799997	0.9289376612800001	0.9188410068999993	0.9242565154400009		0.9295090319599997	0.9123398049599994	0.9153003822200001	0.9266290316000008	0.9287200068479999	0.8706188073999999	0.9273270144000004	0.9144100710599994	0.8926669364560003	0.9216505662799993	0.93665747314	0.9338545791999988	0.9099378301000004	0.9245993162680007	0.9317974553800004	0.87839325638	0.8527243773200004	0.9218854400200004	0.92963839798	0.9348948080199999	0.94007208074	0.9165433950999993	0.9173076334800004	0.92684499998	0.9323076813199994	0.9274275787600001	0.9239135206000014	0.9260365615999997	0.8969647009999999	0.9177257452000003	0.9300389029400007	0.9252321944200007	0.9178488406999995	0.9254556827399993	0.9267139799199994	0.9344541036199995	0.9355086153399997	0.9160141583200003	0.9149544954600004	0.89477589698	0.9163037526600015	0.8895562169399999	0.9170254001399996	0.8972064294799998	0.9144933520400006	0.91470135868	0.9293804411199998	0.9152706989800007	0.9192406569599995	0.9238801631800001
ita_Latn	0.9407870953399999	0.9071916893799997	0.8256079571600005	0.8912497358800002	0.8611090449199997	0.9455342603200002	0.9304151915799992	0.9511405087999993	0.9579838381999995	0.9485423053800003	0.8144137361000007	0.88811398084	0.9133461464000004	0.9487498687800004	0.9495273735999998	0.9245419729199998	0.9358276808999989	0.9415546662200003	0.8941192308599994	0.9456570596399995	0.9592077339200004	0.9078495797399996	0.9294108987600002	0.8623431620400003	0.9400540541400002	0.9462690991600009	0.9450262828400001	0.9196853200399999	0.9464627146399996	0.9295090319599997		0.9323050256400002	0.9256049105599992	0.9361224083399999	0.93237713444	0.8766799792599996	0.9327151950799996	0.9326948458199995	0.8933415820400011	0.9335216882000016	0.945562157199999	0.9442143735399998	0.9164032681399996	0.9323949097599992	0.9522198698399998	0.8841210299999991	0.8480499330800001	0.9261123953799992	0.9494959291800001	0.9375447988200007	0.9532371907400002	0.9201115799800009	0.9266723652600003	0.9443727719600004	0.9527679316599997	0.95787402666	0.9508453529799995	0.9492034458	0.8915422321399998	0.9206557652200008	0.9504746681399997	0.9349257768	0.9178614645200004	0.9574144599999999	0.9391351991199993	0.95169280094	0.9517454167600007	0.9327684466600002	0.9242952837000009	0.8940992768400006	0.9242081236199998	0.8910186071599997	0.9296376849599999	0.9138687514799999	0.93385946436	0.9203910394999995	0.9479650274800006	0.9299235165000007	0.9428961004200004	0.9461688856599993
jpn_Jpan	0.9252690333800008	0.9240919363999994	0.8304900962400006	0.9122204545200001	0.8731052800000009	0.9317651352200006	0.9462760665199998	0.9391122747800006	0.9291983024800005	0.9308280804999997	0.8230499864800008	0.9040205430799999	0.8947934005799998	0.9304291238200003	0.9320429756999996	0.9138001386400004	0.9288433046600003	0.9179857935200004	0.8743816881000009	0.9335675755199999	0.9389759423999996	0.8918891793599995	0.947790670800001	0.8730686809399999	0.95311165744	0.9241786066600001	0.9378442238200007	0.9215226358000006	0.9455514236399993	0.9123398049599994	0.9323050256400002		0.9492683681399997	0.9363712118600007	0.9423037117800006	0.8993927061400001	0.9398111171400009	0.9601478189400007	0.9137666077199993	0.9005437257399999	0.9300860362800001	0.9307400316199999	0.9416235991	0.9472928458400006	0.9375673323000006	0.8602307768200005	0.8790697840199991	0.9401701476200003	0.9328686347200004	0.9119567977400002	0.9356655493400002	0.94128584464	0.9404621711800005	0.9521948471799994	0.9382822813999995	0.9360351987599997	0.93295012058	0.9411055171999991	0.9052282027200002	0.9436621763600005	0.9309094446399996	0.9111512910000013	0.9322030110799998	0.9386098731200003	0.9208323746399999	0.9389983629800004	0.9400627951399999	0.9239485775399995	0.9461457277000004	0.9012485956599995	0.9448057899000005	0.8913482759200004	0.9259366331199986	0.93063955728	0.9397342499799998	0.94285337422	0.9361088229999996	0.9444972973800007	0.9476336088200006	0.9461619265799994
kan_Knda	0.9222408011800014	0.9355467734799993	0.8268235630599996	0.9323913136799998	0.8823332309199992	0.9307907714799989	0.9563164994400004	0.9329137808799994	0.9246425997200003	0.9250802929800006	0.8371329521399993	0.8912241088399991	0.90215531086	0.92470644276	0.9252297151400003	0.9188865566800001	0.9167115878600004	0.91581730242	0.8831745363200005	0.9294341135799997	0.9296813623600005	0.9011522277199993	0.9600861845799998	0.88461027002	0.9527679510399987	0.9208338614399987	0.934352606339999	0.93361489348	0.9372043958000009	0.9153003822200001	0.9256049105599992	0.9492683681399997		0.9403693632200005	0.946446654700001	0.9119697267399999	0.9446118205400004	0.9532006592199991	0.9233133486720012	0.8978778600800001	0.9298727586800005	0.9286743324799994	0.9558190063400002	0.9533690182799998	0.93366697554	0.8714114033400008	0.8925051873400001	0.9515484821200001	0.9256044081400004	0.9070201098799996	0.9252412617399997	0.9537547332400004	0.9521421526800001	0.947674086480001	0.9322354381000002	0.9278986142999999	0.9258663741600004	0.9324555700200002	0.9247924630800004	0.9579937032799989	0.9243503482400002	0.9096804569600002	0.9390845265999984	0.9279095095599995	0.9210726574000007	0.9338391356800007	0.9322675875399996	0.9211883346399993	0.9580073139599998	0.9115493897999997	0.9614680639999992	0.8944807205399995	0.9231840778400001	0.9256608136000006	0.9358229397200003	0.9516046327399994	0.9318823604000008	0.9445450932999999	0.93964151472	0.9383455923000004
kat_Geor	0.9293885831400004	0.9283600993199999	0.8310085046800002	0.9113588105800002	0.8780873026000007	0.9447579063999999	0.9420106284799993	0.9413326628800003	0.9345203351200001	0.9395090594199995	0.8341399017000002	0.8979529675599998	0.9048760141400001	0.9364358160200009	0.9358762470599998	0.925114187	0.9132476258600002	0.9288041094200002	0.8913108528400006	0.9372497754400003	0.9366319071799997	0.9046673586800008	0.9425349109399999	0.8771750070199993	0.9426683838199997	0.9351581056399991	0.9419732415399994	0.9395206653200002	0.9375441781199998	0.9266290316000008	0.9361224083399999	0.9363712118600007	0.9403693632200005		0.9423142999200008	0.8935856780199999	0.9445438493800004	0.9395298353999999	0.9150399645739999	0.9172770886799997	0.9432127668400007	0.9390035042799999	0.9343418006399999	0.9401302965800006	0.9431765161199998	0.8784211802400004	0.8795260057799995	0.93894984564	0.93396284866	0.92229549976	0.9343589102199998	0.9370002168599997	0.93733260236	0.944056712559999	0.9433132100600001	0.9348993392799998	0.9334457044399989	0.9411066751799992	0.91207892876	0.9349949628999998	0.9382794648800009	0.9216084035400011	0.9298196044400001	0.9332591097200006	0.9297274258599982	0.9427553906800008	0.9353040693199998	0.923976032380001	0.9342263895599999	0.904708314080001	0.9394716349199995	0.8975859259199992	0.9246487009599995	0.9243205663200004	0.9309002978800005	0.9345875091200002	0.94324408218	0.9344389602400011	0.936727898959999	0.9378349419199998
kaz_Cyrl	0.9292694913200004	0.9274664414399993	0.8201563324200005	0.9159353568600006	0.9078202245000002	0.9414188102600007	0.9488923473200007	0.9376549214399994	0.9329258528999993	0.9345095921799993	0.8398615265799999	0.8945616323799992	0.9115739391800005	0.934134696220001	0.9326908482200006	0.9176905538400004	0.9144014296400003	0.9250025960599999	0.8982920944200001	0.9366811973399994	0.9338437611600009	0.9107409308200002	0.9454833127600003	0.8761508235600001	0.9447830035200002	0.92920455056	0.9427682750800003	0.9351398372999996	0.9403888170200001	0.9287200068479999	0.93237713444	0.9423037117800006	0.946446654700001	0.9423142999200008		0.8946071144399997	0.9637634110399997	0.9447414979399996	0.915243159700001	0.9101327555599991	0.9375971211799997	0.9383524730800008	0.9363960213800006	0.9473483903399988	0.9408400115600004	0.8798125041799991	0.8811299754999996	0.9477300989399997	0.9310490338199995	0.9221841369999993	0.9322838349400003	0.943709896840001	0.9403744995799999	0.9465510110799995	0.9374269491599997	0.9333941239199993	0.9317494937799997	0.9388696436999996	0.9172739270400003	0.9434638892400009	0.9325578305799994	0.9196616492399998	0.9347877737599998	0.9323332688799996	0.9286810595800001	0.9392835047999993	0.9348228176000009	0.9265791669800005	0.9434941869799996	0.9316785205599997	0.9447686161599995	0.91134201912	0.9275727378200006	0.9226337251799996	0.943440413099999	0.9536614388999998	0.9403517471399998	0.9385709714399998	0.94118360762	0.9420919750999993
khm_Khmr	0.8770031740800001	0.8969503864599991	0.8210085587399998	0.8950978340400005	0.8458069172600009	0.8872536067399998	0.9095339116799995	0.8812033227000002	0.8783453416200001	0.8766840749000002	0.8201827866400002	0.8659577898199998	0.8634076823	0.8809328553200005	0.8754940210200003	0.8775119600400003	0.8722527581800001	0.8689905758599998	0.8418005592199999	0.87673773908	0.8820014692799995	0.8625205660000004	0.9078257711800001	0.8632435758400001	0.8987741810399997	0.87210110134	0.8802090144200002	0.8982345207600008	0.8920371694000003	0.8706188073999999	0.8766799792599996	0.8993927061400001	0.9119697267399999	0.8935856780199999	0.8946071144399997		0.8935409919200001	0.89906239676	0.9022247903800006	0.8504809052799988	0.8794583758400004	0.8764814742399996	0.9044905460399993	0.8959888408799996	0.8834102169999998	0.8466922464200004	0.8790525272199984	0.9057870150199997	0.8767330083200005	0.8675279107599999	0.8765427800399999	0.9073178986199992	0.9040410354599991	0.8980454360600002	0.8823069629399999	0.8792416716000006	0.8790510009000002	0.8816578679599999	0.8825099721400003	0.9072105606400006	0.8760339723400007	0.8620181579400003	0.8982657749799999	0.8769800224000007	0.8774520642799991	0.8836463386399995	0.8805355440200002	0.8753207570199998	0.90116044148	0.8664687086399996	0.9054281071999999	0.8651446158600005	0.8800118735800004	0.9040539097799997	0.8797593416999998	0.9085714292399993	0.8842412043200003	0.8981160919999993	0.9009169877199996	0.8929262555199999
kir_Cyrl	0.9296122804600003	0.9255128900599997	0.8165543232600007	0.9108485847999996	0.9047916464399995	0.9408820671200006	0.9450969663399991	0.9367197191599999	0.9326371008199991	0.9338707012200004	0.8408638037999991	0.8955057853000006	0.9097208400799989	0.9332845478399989	0.9321940719599995	0.9158991357599996	0.91153064232	0.9278627958200005	0.8999297466200005	0.9368565584999996	0.933408177740001	0.9100998421599994	0.9422294703400002	0.8688486212599988	0.9415312204799998	0.9309557013999997	0.9424270450600004	0.9335433040800001	0.9406743270400004	0.9273270144000004	0.9327151950799996	0.9398111171400009	0.9446118205400004	0.9445438493800004	0.9637634110399997	0.8935409919200001		0.94251524388	0.91633883338	0.90949524102	0.9395075829199996	0.9375277876599996	0.9327293335800001	0.9445870360000007	0.9399691665200004	0.8823870984600007	0.8817125471400002	0.9442552545400004	0.9306740710800003	0.9237156374800005	0.9296056656200004	0.9400190500199995	0.9396294099400002	0.9442367731800001	0.9374905069799998	0.9327534538999995	0.9284713834399997	0.9389351091200013	0.9092666463199995	0.9410768822999998	0.9331044456600001	0.9183055237000001	0.9313576670400004	0.9321415038999995	0.9284102487800008	0.9389977061800002	0.9329782598600006	0.9256744378999999	0.9393074872000006	0.9310426187599997	0.9436689639400008	0.9104489772800007	0.9277316860800005	0.9240554275600003	0.9446767620800007	0.9507356347200006	0.9391749187399999	0.93625251186	0.9408678458600002	0.9427668684599994
kor_Hang	0.9279973870000009	0.9259782835600001	0.82275843328	0.9149383736200005	0.8724497155999996	0.9323761798200007	0.9491404585599996	0.9399318331200003	0.9300779946799989	0.9335507142799997	0.8230001741200001	0.9021533980399993	0.8972976279599992	0.9321528979000008	0.9336526134999998	0.9148742765000003	0.9289224529999995	0.9188344145999996	0.8778232654600006	0.93497286654	0.9379325210599992	0.8938657501799993	0.9499153377799993	0.8709134942199993	0.9542418335800001	0.9280973591600002	0.9397501900799994	0.9241170098200004	0.9465831746599994	0.9144100710599994	0.9326948458199995	0.9601478189400007	0.9532006592199991	0.9395298353999999	0.9447414979399996	0.89906239676	0.94251524388		0.9157669935439997	0.90353833394	0.93120225586	0.9324792173599994	0.9443026777399993	0.9487001301600007	0.9396026984399996	0.8588300655399996	0.8832052197600001	0.9437779296999999	0.9336534681999992	0.9151941465799996	0.9369595503000002	0.9429932234400001	0.9427878900400002	0.9524557600599999	0.9386465244999999	0.936513193	0.93191225176	0.9414112535999996	0.9086332579799996	0.9469578358400016	0.9323465175999998	0.9144326551400005	0.931028952079999	0.9375063060799987	0.9220141923599998	0.9404148962600002	0.9411422038199996	0.92382162202	0.9487912270999996	0.9027469164600004	0.9491507128399997	0.8880565321199999	0.9264554763599997	0.9314457070000002	0.9420747316199984	0.94371629378	0.93668029436	0.94432134912	0.9491992367999997	0.9481293981199995
lao_Laoo	0.8916318573559993	0.9077220490899996	0.7999341369219999	0.8908971185400005	0.8560116169900005	0.9011115535939995	0.920362773800001	0.9001385111739999	0.8950111743748013	0.8944547435020006	0.820347406886	0.8811356557899997	0.8798700760999996	0.8975765905400003	0.8903370998599996	0.8848554606400004	0.8843804857059999	0.8864124272180002	0.8589419250499997	0.8931232605520005	0.8963103645600003	0.8786785752279995	0.9212120643479998	0.8594768003360004	0.9123996372320008	0.8908338438279997	0.8990912678000009	0.9076030818319996	0.9109397533000005	0.8926669364560003	0.8933415820400011	0.9137666077199993	0.9233133486720012	0.9150399645739999	0.915243159700001	0.9022247903800006	0.91633883338	0.9157669935439997		0.8684643880979999	0.8962686527	0.8957160235680007	0.9170125761000001	0.9128730193951989	0.9023324017479999	0.8481532320659997	0.8899563668400001	0.9196310043919995	0.8917670566119997	0.8825462163479999	0.8934710905639995	0.92521850116	0.9157628317600001	0.9147673032520002	0.8982076834999991	0.895375908528	0.8923688765600003	0.9004884653160001	0.8909303152199994	0.9213768060519998	0.8935829389200006	0.876903033997601	0.8986138258379998	0.8953525044540003	0.8903257238774002	0.8986902963900001	0.8971441975520006	0.8936837228239997	0.914380397748	0.8788748611199998	0.9223896533639999	0.8674739626619996	0.8967815636600002	0.9232241372800003	0.9013742251940002	0.9169527651180006	0.9005713673726	0.9080936171759991	0.9168577487199986	0.9128502496757189
lat_Latn	0.9196142008399999	0.894553469900001	0.8160135869	0.8733484688800003	0.8434872547399997	0.9275528976199997	0.9062664345399999	0.9186943580600001	0.9290578735000004	0.9280613992399996	0.8039013278799995	0.8625346183199988	0.8987647364800004	0.9263347372200004	0.9231928481599998	0.9019408982399997	0.9068819555399984	0.92809531108	0.8978282302400006	0.9234875956600004	0.9204054402600012	0.896689010020001	0.9036623928200008	0.8415453761799999	0.9086745096199998	0.9299732718599992	0.9221867154399991	0.9045647390999993	0.9160182709799997	0.9216505662799993	0.9335216882000016	0.9005437257399999	0.8978778600800001	0.9172770886799997	0.9101327555599991	0.8504809052799988	0.90949524102	0.90353833394	0.8684643880979999		0.9307918773600002	0.9270672353199997	0.895895899379999	0.9104325117800011	0.9239921835000005	0.8699055842799994	0.83609870332	0.9052311253399997	0.9249230224600007	0.9236812779199994	0.9317059665200004	0.8993424532400001	0.8979746484400003	0.9155634762799999	0.9266013355600007	0.9262074372000001	0.920797742820001	0.9204740656800005	0.8913052776799992	0.90015435616	0.9270882011199996	0.9216429110200001	0.9019008295000001	0.9221692997200001	0.9175909885000005	0.9271270575799999	0.9232977164200002	0.9076082836599997	0.8984318065399997	0.8736761290600003	0.9005378726999996	0.8767975899199998	0.9061001231399995	0.882090957520001	0.9036074053400004	0.8935487401800009	0.924803456939999	0.8995630721399996	0.9072901330000002	0.9155808751400005
lav_Latn	0.9376893951400006	0.9156448062600006	0.8245371344399995	0.9030216315	0.8734462884200002	0.9504995222400001	0.9341016214400002	0.9455316356400004	0.9451564641199998	0.95117229398	0.82675769146	0.8868449601600005	0.9142709636599995	0.9446762224400005	0.9440068791600004	0.9233997513999999	0.9210713252599996	0.9434499312799993	0.8976552941000001	0.9468452909400014	0.9441002574800008	0.91270974336	0.9326559458399996	0.8647120094799996	0.9369226069800004	0.9479980166199999	0.9475696707200005	0.92837087712	0.9403582249400003	0.93665747314	0.945562157199999	0.9300860362800001	0.9298727586800005	0.9432127668400007	0.9375971211799997	0.8794583758400004	0.9395075829199996	0.93120225586	0.8962686527	0.9307918773600002		0.9579854745800005	0.9206229832799999	0.9346938168999999	0.9493797441200001	0.88723580304	0.8610474133999999	0.9306564180999998	0.9430864990000003	0.9342320744399989	0.9469427116400003	0.9255546209600012	0.92966589156	0.9398702870800009	0.9522254281399993	0.9431732108599999	0.9421733658799996	0.9458082483600012	0.9017617271999998	0.9250341886000002	0.9503055946000014	0.938787449059999	0.9241333977999995	0.9417431340999995	0.9400541425800003	0.9502592263800007	0.9459306019799995	0.9273471990999997	0.9275526639600005	0.9038043904799998	0.9284730882800001	0.9002070323799999	0.9307888677800008	0.9124523699199993	0.9317108335000021	0.9261525028799996	0.948560966080001	0.9293521690400001	0.9361685639599997	0.9395596068600006
lit_Latn	0.9348664464000003	0.9157467993200002	0.8202416452199999	0.8987395944000012	0.8710204757799994	0.9494347561800005	0.9342077665199997	0.9438202594800007	0.9437093002999998	0.94971772786	0.8194779529799999	0.8837355300799998	0.9139430922399994	0.94064178114	0.9399057763199996	0.9198976410000004	0.9206601008400012	0.9399697050600002	0.8965347571600002	0.9464377727400005	0.9429863714999991	0.9084338172399992	0.9336659795599994	0.8645134705599997	0.9379603914199994	0.9468623570600001	0.9453625012599994	0.9251523453799998	0.9397993033000003	0.9338545791999988	0.9442143735399998	0.9307400316199999	0.9286743324799994	0.9390035042799999	0.9383524730800008	0.8764814742399996	0.9375277876599996	0.9324792173599994	0.8957160235680007	0.9270672353199997	0.9579854745800005		0.92232960356	0.9362394055600001	0.9473081046599992	0.8820844003199999	0.8562731267800003	0.9303743515999997	0.9397359491999997	0.9305823450799996	0.9447012720599997	0.9254889132199999	0.92936733374	0.9396588495400003	0.9513624620800004	0.9420079057399996	0.9406187264199998	0.9467103640199998	0.9005036039200002	0.9254571658800004	0.9488463641999992	0.93673857014	0.9241220275600004	0.9426982329400002	0.9373271177600005	0.9505602559199993	0.9433153270400008	0.9311577190199999	0.9290247525400008	0.9018642142200008	0.9285832782199992	0.8934607564600011	0.9290878369400007	0.9098524434400012	0.9335515953000004	0.9266237893999998	0.9480255280799998	0.9293603946200011	0.93619539156	0.9391512056999998
mal_Mlym	0.9147220870000008	0.9349467109599997	0.8275664900599988	0.9238588023600001	0.8722016611000006	0.9227975509800002	0.94933589782	0.9227317366000001	0.9164798599599993	0.9196380455200003	0.8305956852399989	0.8852852239600004	0.8913385481399999	0.9167924050800004	0.9139526460399998	0.9079003535399993	0.9104580736799998	0.90821940874	0.8783675853799994	0.9227523950799992	0.9182300033799998	0.8908065105800003	0.9508403321999995	0.8794617516599996	0.943383078299999	0.9154992478600007	0.9260806264200001	0.9274095448000002	0.9282398287799999	0.9099378301000004	0.9164032681399996	0.9416235991	0.9558190063400002	0.9343418006399999	0.9363960213800006	0.9044905460399993	0.9327293335800001	0.9443026777399993	0.9170125761000001	0.895895899379999	0.9206229832799999	0.92232960356		0.9450050350599997	0.9256084076400015	0.8564105759399999	0.8880155514299998	0.9452119469800004	0.9176706801199997	0.904691074820001	0.9212911962599996	0.9466391907399995	0.9452951423799993	0.9410198435200003	0.9228967160600005	0.9192179878800002	0.9171094995000004	0.9244817922799998	0.9208368979199995	0.9520470887799998	0.9182816459200005	0.9045150101999997	0.9331683293199998	0.9200742567399994	0.9103337224600009	0.9266027258600009	0.9231746123199995	0.9108204591800001	0.9512992959799987	0.8991661158200003	0.955647421779999	0.8812211159999999	0.9131275403399997	0.9174209081600002	0.9260889356800001	0.9421192270800005	0.9236961487400002	0.9379060570000002	0.9291765894799994	0.9293992565799994
mar_Deva	0.9287847677400005	0.9292138907399999	0.8178341485199996	0.9234168446600002	0.8782906255799995	0.9373713394600001	0.9549162288800004	0.9375446350599996	0.9302152209800002	0.9330900303600005	0.8280173616200001	0.89074337836	0.9039139309599995	0.9317807324600004	0.9334858339800002	0.9140052419400002	0.9221811878200005	0.9244148659000001	0.8862166167799994	0.9376337085399998	0.9347499709599995	0.9044701366199998	0.9602202413999993	0.8720773506399999	0.9607001085600004	0.9279941781000001	0.9380213202399994	0.9278266542000004	0.9420479874999996	0.9245993162680007	0.9323949097599992	0.9472928458400006	0.9533690182799998	0.9401302965800006	0.9473483903399988	0.8959888408799996	0.9445870360000007	0.9487001301600007	0.9128730193951989	0.9104325117800011	0.9346938168999999	0.9362394055600001	0.9450050350599997		0.9394514361199999	0.8672492634399989	0.877307913719999	0.9543265380199993	0.9330699117599998	0.9167953510199988	0.93611738308	0.9514994201000003	0.95173602168	0.9510389235599999	0.9381033325399997	0.9347409710799992	0.9311221171600006	0.9402025775000001	0.9262095776200004	0.9481200837600001	0.9328236623999997	0.9162366566400001	0.9468418525799996	0.9363257501	0.9270346735600001	0.9399942566600002	0.9385052593400006	0.9302557697799997	0.9475933278999996	0.90631014822	0.9507978054999999	0.8953787531999998	0.9283298804	0.9227410779800005	0.9378333161999999	0.9443292590200004	0.9371280441799983	0.950176976480001	0.9418836298399997	0.9430157217600003
mkd_Cyrl	0.9395875688199994	0.91697731754	0.8255753402399989	0.899806062	0.8700024310600001	0.95304775254	0.9383663710200004	0.9644633035600003	0.9496187791	0.9515461416599997	0.82113651234	0.890855917779999	0.9100020005200002	0.94705714968	0.9468906375199998	0.9270192989000005	0.9328611016800006	0.93816154874	0.8880353388999999	0.9434786006600006	0.9510189111799995	0.906509372520001	0.9375616194799995	0.8673072436200004	0.9465255058400005	0.9525377506599998	0.9474599867000001	0.9276524112400008	0.9474427297400002	0.9317974553800004	0.9522198698399998	0.9375673323000006	0.93366697554	0.9431765161199998	0.9408400115600004	0.8834102169999998	0.9399691665200004	0.9396026984399996	0.9023324017479999	0.9239921835000005	0.9493797441200001	0.9473081046599992	0.9256084076400015	0.9394514361199999		0.8757637537999996	0.8562112169600007	0.9349607200799996	0.9466188305799994	0.935030020600001	0.9516884890599991	0.9279999974200003	0.9345658701200003	0.9513468608000003	0.9541395949400004	0.9518719020400007	0.9505645677999999	0.9560258429400016	0.89663584004	0.9289559273399995	0.9519102946999999	0.9394452404600004	0.9260379434599998	0.951804756060001	0.9415496969400001	0.9649922121000007	0.9521025324400002	0.9336387687799992	0.9322375914999996	0.9019257681800001	0.9322763499599996	0.8990416451199995	0.9298746382600002	0.9185830666400001	0.9367096110800006	0.9290733637199993	0.9547245200400007	0.9366749513999995	0.9444351874800005	0.9479595937200002
mlt_Latn	0.8825715307800004	0.8550958079999996	0.823603324759998	0.8706769821999991	0.8700941636200014	0.8850438013399996	0.87428855486	0.8702468320999993	0.8842451020599996	0.8784136572999997	0.86237948592	0.83425852704	0.8981120930999998	0.8776461936199994	0.8745659073599996	0.8774115059199998	0.8454191537200002	0.8850099447999996	0.87704949978	0.8749477793999993	0.8798145100200002	0.889327508939999	0.8670520733400003	0.8440911823600002	0.8630278807000006	0.8785007861	0.8785844119999996	0.885667476260001	0.8753727307200001	0.87839325638	0.8841210299999991	0.8602307768200005	0.8714114033400008	0.8784211802400004	0.8798125041799991	0.8466922464200004	0.8823870984600007	0.8588300655399996	0.8481532320659997	0.8699055842799994	0.88723580304	0.8820844003199999	0.8564105759399999	0.8672492634399989	0.8757637537999996		0.8299894902600004	0.8779052479799991	0.8776060203000007	0.8791428138999996	0.8679930545000005	0.86508700306	0.8653067771400003	0.86749317874	0.8829286706999995	0.8738098192400009	0.8787294378399995	0.8659443876	0.8717567629999999	0.8642348813	0.8769685418000002	0.8768394961999998	0.8737775588599993	0.8680742741800002	0.8885556093800004	0.873800476	0.8710712381799995	0.88463564556	0.8634476275600007	0.8886096484200005	0.8683021873600004	0.9101113730799998	0.8879640678199995	0.8578740409599998	0.8612071568599997	0.8764952176599995	0.8778427758199995	0.8652613602800003	0.87273654514	0.87415531252
mya_Mymr	0.8582406855199995	0.8833637047080004	0.8055410788200004	0.8870608006599999	0.8406064717799995	0.8651382581400007	0.8894690007199997	0.8516474307400004	0.8518469110600005	0.8541325927800002	0.8127126419199999	0.8606072784399995	0.84843609066	0.8573338028400004	0.8505854697400005	0.8525255468799999	0.8378499906600002	0.8489933601600008	0.83718035024	0.8551050606999987	0.8505114986000002	0.8420829998999999	0.88839728444	0.8441445500000004	0.8749350925200006	0.85109807418	0.8602931402800001	0.8857006522199998	0.8630042179800005	0.8527243773200004	0.8480499330800001	0.8790697840199991	0.8925051873400001	0.8795260057799995	0.8811299754999996	0.8790525272199984	0.8817125471400002	0.8832052197600001	0.8899563668400001	0.83609870332	0.8610474133999999	0.8562731267800003	0.8880155514299998	0.877307913719999	0.8562112169600007	0.8299894902600004		0.8949943533999996	0.8526926267720001	0.8484115717999987	0.8471725396000002	0.895790364639999	0.8831896341399993	0.8714824729600008	0.8565353175199999	0.8476248474799991	0.8498269597200002	0.8534863090599998	0.8888131197400001	0.8962078819199999	0.8517213523400008	0.8418806221400005	0.8830342555000008	0.8448265011999995	0.8518335400000002	0.8556996420800004	0.8514349156999995	0.8478272667200003	0.8829312212600006	0.8578754946199996	0.8925235060000006	0.8486126257799999	0.8538584619800004	0.8881287788799993	0.8573927257199995	0.8932265830999999	0.86125790686	0.8744434564999999	0.8683387467	0.8645606791000009
nep_Deva	0.9246803284799996	0.9319546834799994	0.8326321114800003	0.9336833758199999	0.8865751543800003	0.9346144953399997	0.9581627861800011	0.9300049110199995	0.9260203309000005	0.9274504411599995	0.8428017263200007	0.8940396682199993	0.90727785612	0.9269380648599989	0.92375175546	0.91510784036	0.9101340427399992	0.9191036640799995	0.8953099628000002	0.9277530925400003	0.9249612885400001	0.9067938712399999	0.956101889640001	0.8854503891399995	0.9548263957399997	0.9241777377600003	0.9315059424599998	0.9350705761199991	0.93387664072	0.9218854400200004	0.9261123953799992	0.9401701476200003	0.9515484821200001	0.93894984564	0.9477300989399997	0.9057870150199997	0.9442552545400004	0.9437779296999999	0.9196310043919995	0.9052311253399997	0.9306564180999998	0.9303743515999997	0.9452119469800004	0.9543265380199993	0.9349607200799996	0.8779052479799991	0.8949943533999996		0.9244440157599993	0.9167656393399993	0.9260197009400001	0.9542782647800007	0.9497205442599996	0.94479338608	0.9294933839	0.9261369343000009	0.9250812782599986	0.9296678570400004	0.9392567457599992	0.9510582003400004	0.9264111915	0.9151845303400002	0.946236587520001	0.9249956987000008	0.9246278746799994	0.9327849254799994	0.9282965337400005	0.9224963713400002	0.9459632026799999	0.9136736348599993	0.9523481153800007	0.9024879920800005	0.9231187485799996	0.9251463818799996	0.9297478138400004	0.9472560659600004	0.9327457249600001	0.9467590345600005	0.9366947097399998	0.9348982206599997
