	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.92895437132	0.8786927022199995	0.8016771825799999	0.9033456639	0.8851976477999997	0.9300912611	0.9028749790200004	0.9227823087399991	0.9295364905000001	0.9328674297999998	0.8727050229400003	0.8684407613200001	0.9220267726600001	0.9398773157199997	0.9226055636199993	0.9044497545400009	0.90608776382	0.9289891173599999	0.9227381013600007	0.9283695763800003	0.9191846291399995	0.9180230267400001	0.9017145556400006	0.8550209723199996	0.9015428460199993	0.9329690806400003	0.9218857396599991	0.9105983609799997	0.9120259981800001		0.9259961732599997	0.8900476450599999	0.8918496501600003	0.9112650462600004	0.9190488230599999	0.8587533284199997	0.92060302244	0.8954466997400001	0.8776770295400002	0.9200965733600006	0.9326920416200002	0.9262948226199993	0.8893155843800005	0.9052757321	0.9308961965599994	0.8746561434200001	0.8699198072400001	0.9095100440199999	0.9302892712399998	0.9440370641400003	0.9393437342199997	0.8922795704600003	0.8948563814800006	0.9119682873400006	0.92702288924	0.9257716410000002	0.9201554456999996	0.92214488268	0.8857497367399996	0.8985615808400002	0.930666601300001	0.9322366161400001	0.9092528062399997	0.9243863157399997	0.930945693739999	0.9288992429799998	0.936138346640001	0.9011761074399997	0.9010411781799996	0.9036613777400001	0.8954878442800001	0.8921201139800001	0.9169316326600002	0.8766525539599995	0.9037497706399994	0.9012134144999996	0.9244257674800005	0.8899594899400005	0.89333895366	0.9135398356200003
ita_Latn	0.9281297786399997	0.8748635586199994	0.8143429687399997	0.8948163101200001	0.88026508826	0.9362815033199995	0.9025670938000004	0.93672125544	0.9531021003399998	0.9412773670599994	0.8682481085	0.8826025557200009	0.9175698336599996	0.940843909919999	0.9352577888800003	0.9202564121400006	0.9262026942600012	0.9348187003399988	0.9316067687599997	0.9289792993200012	0.9519268022400004	0.9076528148800005	0.8987662164599992	0.8581492724999998	0.9046069695600004	0.9414127613199993	0.9295719043200005	0.9093866865199999	0.9257824175199998	0.9259961732599997		0.8990358219200009	0.8924326888800004	0.9159788100200005	0.9161196510600004	0.8567462470399999	0.9170042824400003	0.9023574421399989	0.8748085194599994	0.9351285126400003	0.9297260425199997	0.9276044481799995	0.8852947847200007	0.8986085501800002	0.9390123686000014	0.8801263706799994	0.8616334555799989	0.9030400974599989	0.9372783711599999	0.940347889699999	0.9379545822000004	0.8850553988800006	0.889180070659999	0.9202984407800006	0.9415141969399995	0.9535162068599994	0.9437237770000003	0.9387847028399999	0.8756815472399998	0.8940992980399998	0.9413667879200007	0.9405491074799995	0.8984454964399998	0.9541050145599999	0.9385713416400001	0.9372680846999994	0.9360755281399993	0.9096629629799993	0.9004240601599998	0.8990026600000003	0.8959431863999996	0.8882972424600002	0.918645952420001	0.8851551387200001	0.9118608669399999	0.8915093037400006	0.9389863181999993	0.8874702723799996	0.9053256289000007	0.9249859080999998
jpn_Jpan	0.8924238739999997	0.8855914337600005	0.8091436359400006	0.8969652123800004	0.8681138711399998	0.9024329083000002	0.9142843253000004	0.9025460335000001	0.8941063407800002	0.9027103727599995	0.8616731475600008	0.8938342598800002	0.87384953734	0.8983010357199999	0.8989036736200003	0.8932585073800002	0.89510508282	0.8826536489400001	0.8877215052000001	0.9009812683199998	0.9002453720200004	0.8677400157199996	0.9108415209999993	0.85553635214	0.9163282326799999	0.8974363393399998	0.8994626419000001	0.9005077304399992	0.9042742136600004	0.8900476450599999	0.8990358219200009		0.9131341257399999	0.9071833802199999	0.9094592196199999	0.8678543806000015	0.9051105058399997	0.9337781479999999	0.8878953283399988	0.8829582891799996	0.8947151903399995	0.8922466149800005	0.90879100994	0.9075771268000002	0.9001467069400002	0.8396968755200005	0.8869638519200003	0.904862053940001	0.9006729988200006	0.8933927340599992	0.8973339498400008	0.9028997572200008	0.9001484995599996	0.9197548851799995	0.9050688800600001	0.8961266946399996	0.896665536560001	0.9134374495399991	0.8813504711400002	0.9131645877800006	0.9009020359200017	0.8942631084400001	0.8996105541600002	0.8997498151400003	0.8933289524000005	0.9024002172600003	0.9003994508599992	0.8776485836400008	0.9168490427399988	0.8792242745400005	0.91160243868	0.8658975801199996	0.8940545590000001	0.8994502719999998	0.9032220158399995	0.9024803343400001	0.9088338548600003	0.9012651801399998	0.8983140693999998	0.9037268201200003
kan_Knda	0.8841542884800002	0.9136397496800001	0.8020654052600004	0.9218723221600003	0.8743109756599996	0.9047181199999992	0.9375431865000007	0.8999065553600002	0.8901517865599996	0.8956182204400002	0.8575533770999995	0.8668692480400005	0.8761040973199997	0.8900250032599998	0.8892532235200001	0.9027491772400003	0.8835382377799994	0.8801693726199994	0.8899301384400002	0.8979085252000002	0.88926811162	0.8716469197999995	0.9458104581999999	0.8667713257400005	0.9266845953999995	0.89476838298	0.9023523205000001	0.9269427843399998	0.8928042975199995	0.8918496501600003	0.8924326888800004	0.9131341257399999		0.9276556362799997	0.9231467600199994	0.8924903093000002	0.9167394063000006	0.9204287866599998	0.9066062713599997	0.8812389061199994	0.9001236987399992	0.8956926435600004	0.9409175957000002	0.9220654636999995	0.9001619772799994	0.8295536943600004	0.8988502393400013	0.9231381951200004	0.8905867284399998	0.8844560620999988	0.8858866744799994	0.938198553960001	0.9338398954800001	0.9140235983799999	0.8997922270799995	0.89178289162	0.8880076875000004	0.9070355744600002	0.8982541642200005	0.9409320964200006	0.8939711949999998	0.8906609249999986	0.9103357785600008	0.8921260916199992	0.8915764638999994	0.9008162677000003	0.8883968451400003	0.8755969462999992	0.9415300315399997	0.8874355909799997	0.9455728093600007	0.8620459299400003	0.88594182238	0.8866333632600002	0.9050767576200003	0.9272743231200004	0.9059687567	0.9023295580199998	0.8805654896400007	0.8924125681399999
kat_Geor	0.9039220258600008	0.9117462569399999	0.8227886725800001	0.9156901159999997	0.8880150661400006	0.9285423121400002	0.9291259601999998	0.9257656214999993	0.9154405538000001	0.9242019513400005	0.8732879558600006	0.88583484844	0.8944372742199995	0.9152967228800002	0.9135786432800003	0.9212413839999998	0.8991105044800005	0.9087519075400003	0.9111511792600001	0.9178706881800006	0.9130353743399997	0.8915605897200005	0.9280507302999997	0.8793133793400006	0.9217332442799995	0.9203248041000012	0.9247154587799989	0.9389770767	0.9075207792200009	0.9112650462600004	0.9159788100200005	0.9071833802199999	0.9276556362799997		0.9276202285800002	0.88409527566	0.9247198672599999	0.9175542289399992	0.90477452646	0.9093203949400006	0.9260259563400003	0.9199315976	0.9211805887399998	0.9128224986999995	0.9248943152000001	0.8531942909799998	0.8964687745399995	0.9191458973999995	0.9130817435600005	0.9114412948400001	0.908243445020001	0.9197784239000002	0.9207792518400004	0.9237750877399996	0.9269283580800011	0.9155443235799995	0.9160857067399999	0.930710862839999	0.8998928026400004	0.9240772479599996	0.9230516203999996	0.9170714800200002	0.9111590920200001	0.9148757250799994	0.9177597117399995	0.92331173708	0.9076231267799993	0.8906055237000006	0.9253221987400001	0.8993310514599996	0.9286434145999996	0.8807363882399996	0.9019222805800008	0.89683909492	0.9089730249200005	0.9175436877799997	0.9309043356800004	0.900772542759999	0.892944137060001	0.9070889656200005
kaz_Cyrl	0.9112261849999999	0.8995587361199991	0.8084564770999998	0.9168807376199999	0.9189852041399996	0.9298386684599999	0.9250019363999997	0.9233178308799995	0.9167098719600001	0.9237248217800001	0.8793388626999996	0.8788975067999996	0.9060622734000007	0.9180756398399991	0.9101240139800004	0.9077850113800003	0.8946633639999997	0.9110630183400001	0.9199587352999997	0.9197341113599994	0.911813388239999	0.9021340360600006	0.9230651837399998	0.8638550547599998	0.9189396973199996	0.9201771851600004	0.9332283089	0.9295439023599996	0.9148111757199997	0.9190488230599999	0.9161196510600004	0.9094592196199999	0.9231467600199994	0.9276202285800002		0.8693914587000005	0.9565584566200002	0.9164410561800003	0.8908230149600006	0.9067183725599993	0.9239172458199992	0.9233117887600001	0.9160756482200005	0.91978932756	0.9261282663600008	0.8594639455600003	0.8932886605199999	0.9244723160399994	0.9157767899200002	0.9160027358599998	0.9134683074200001	0.9162921362600006	0.9150568496800001	0.92120564086	0.9231290269199999	0.9170326904999998	0.9174800192000011	0.9267608985999995	0.8968730298600001	0.9228967946800009	0.9227977407200008	0.9198760064999999	0.9192770610400001	0.915656757940001	0.9199896713199999	0.9228439878200001	0.9112202818800001	0.8974659518999999	0.9259877316399999	0.9310295384400002	0.9219926209200003	0.8970213091800002	0.9109710553200004	0.8881711857199993	0.9341860409400006	0.9418322910999997	0.9279931223800006	0.9035340539399997	0.8987233102399996	0.9150876189399992
khm_Khmr	0.84713399902	0.8755229555600003	0.80228556816	0.8852612260600009	0.8390087354400005	0.8677463774999995	0.8953107983999996	0.8612952991600005	0.8552286066600008	0.8599496847799996	0.8387103548000002	0.8432088623999995	0.8532195966399997	0.8563471754799995	0.84986615408	0.8727105910599998	0.8467557321400004	0.8441973225999997	0.8512652540400001	0.8517137228399999	0.8558201084999998	0.8507157207800007	0.8937785337599996	0.8571948235199998	0.8741711606199999	0.8538227020000002	0.8542013588599996	0.8885108301600007	0.86638574706	0.8587533284199997	0.8567462470399999	0.8678543806000015	0.8924903093000002	0.88409527566	0.8693914587000005		0.8623315402600001	0.8694535692599986	0.90692083502	0.8403607381800007	0.8585479395999996	0.8518935880400005	0.8853177877800004	0.8631327602000002	0.8618197076000007	0.8148417715400001	0.8786004010200007	0.8780551479000005	0.8506685218599999	0.8528429335200007	0.8496950547400004	0.8891501979800003	0.8868553986399997	0.8739029061999998	0.86232434466	0.8552782644399998	0.8564115781799998	0.8667908594000008	0.85688480558	0.8909441137200007	0.8589234424799999	0.8520052194200004	0.8675443092800004	0.8534489892800006	0.8622824669199999	0.8581049257400001	0.8511055865599998	0.8471321133200002	0.8872697914000005	0.8474189545	0.8879438277000001	0.8402246748799994	0.8571918342599997	0.8817949836600002	0.8447880275199995	0.8761449471599999	0.8683811106799987	0.8601477040800007	0.8711561643400006	0.8652390555799998
kir_Cyrl	0.9125360510200002	0.8932052112600003	0.8028619181400003	0.9117477824800002	0.9129324065999997	0.9294891480999998	0.9169576987000001	0.9236075295400002	0.9197402980400003	0.9233731536200006	0.8773745084999999	0.8787462727200007	0.9069536416999993	0.91810116342	0.9065898136800001	0.9016434338800006	0.8946458275199994	0.9132623684799998	0.9210739412599999	0.9205591734200008	0.9105607391999998	0.9014368683399994	0.9175479655400002	0.8539016503400001	0.9130897418199997	0.9250318490800005	0.9294818612600001	0.9231479924000009	0.9151942905799996	0.92060302244	0.9170042824400003	0.9051105058399997	0.9167394063000006	0.9247198672599999	0.9565584566200002	0.8623315402600001		0.9116394785799996	0.8862929119800002	0.9073878975399997	0.9264852663399994	0.9246274130399995	0.9077317139799995	0.9175672111600006	0.9288169978000004	0.8634160138399998	0.8886983250600001	0.9230939037200004	0.9145114330599999	0.9179550521199998	0.9138620174399996	0.9110415995799989	0.910701787879999	0.9174510089799987	0.9218428891999997	0.919263824939999	0.9132846945999995	0.9262408739799999	0.8889754346799993	0.9161145883400006	0.92326452104	0.9210376540799998	0.9167257639400002	0.9177063313399993	0.9214726533799998	0.9265107737600001	0.9122378183000013	0.9004104029400013	0.9173101988399992	0.9273079945399997	0.9160350136400002	0.89794397362	0.9137231671000002	0.8837021031800005	0.9336762708199993	0.9371014912000005	0.9270012362200003	0.9000512248999996	0.89584820412	0.9173122051400007
kor_Hang	0.8958163851600001	0.8926844728400005	0.8040907944600009	0.9024648923400002	0.8709392462399997	0.9060869250200002	0.9213954227000002	0.9059215407600001	0.8982423850600008	0.9074627280599994	0.8624159188199997	0.8896405871200005	0.8789194040399995	0.90339028856	0.9005814087200009	0.8966883367400004	0.8965264521399994	0.8883367048400006	0.8939756816600006	0.9059915346599994	0.9013841200799999	0.87344871522	0.9185989558600001	0.8573080504200001	0.9232133843999999	0.9025800133199994	0.9073733816000008	0.9088146943200004	0.9074152650600007	0.8954466997400001	0.9023574421399989	0.9337781479999999	0.9204287866599998	0.9175542289399992	0.9164410561800003	0.8694535692599986	0.9116394785799996		0.8929667098800002	0.8905756874200003	0.9007717966799994	0.8991309748599993	0.9155878801600001	0.9135566733200001	0.9048244617399989	0.83872313098	0.89284874096	0.9126306398800005	0.9031085953799992	0.8984829877000005	0.9021323546600001	0.9108017235800008	0.9069701406200006	0.9227171427600002	0.9083788993999995	0.9021296679600005	0.8980260871199995	0.91598486692	0.8881100678400001	0.9196168272400013	0.9048156015999995	0.8988919142800006	0.9029393833000006	0.9033066880400002	0.8970608291	0.9058293209400002	0.9030378242000006	0.8825293064799994	0.9234583082799996	0.8820956228800009	0.9203705505200005	0.8652847423399999	0.8959758493000001	0.9009227715199994	0.9107691430600002	0.9083089253399994	0.912574056759999	0.9030283363399992	0.9030483834400005	0.9070195901199998
lao_Laoo	0.8687714514399999	0.8857792411000005	0.7969560656199994	0.8934661131399988	0.8562477369000002	0.8854047919200007	0.9051192692799999	0.8857792962600001	0.87577676594	0.8797940196400005	0.8538087779399998	0.872372386560001	0.86897048712	0.8767490288	0.8680872825599996	0.8852831192999999	0.8637865098799998	0.8647472636600002	0.87052541668	0.8711686366800007	0.8745331090799999	0.8683208123999993	0.9087704638999996	0.8623501279800003	0.8933562490599993	0.8747758997999995	0.8776722259999987	0.9032298272199998	0.8892329798400002	0.8776770295400002	0.8748085194599994	0.8878953283399988	0.9066062713599997	0.90477452646	0.8908230149600006	0.90692083502	0.8862929119800002	0.8929667098800002		0.8577197470000004	0.8792786996999997	0.8711039290800001	0.9010081593800001	0.8847255208000003	0.8834835270799996	0.8260738761399995	0.9005465815000009	0.8966556178399989	0.8715984846200001	0.8724373254599997	0.8700535229600002	0.9087000641800012	0.9009194046799998	0.8955149665399997	0.8815712404599994	0.8762226885999994	0.8771581112200002	0.8886154308999995	0.87199316004	0.9076871771999997	0.8785323884000007	0.8709879260200003	0.8784647759199989	0.8780496980799998	0.8808594774	0.87739323726	0.8719579004400002	0.8673019238800007	0.8999891604000004	0.8651874296799992	0.9055588581600007	0.8524392362999998	0.8782204093600002	0.9107295458799994	0.8680311892199998	0.8950904698000004	0.8872811449999999	0.8715383202599997	0.8907067259199997	0.8882723036799993
lat_Latn	0.91966949038	0.8743168020199987	0.8033319994799996	0.8867763247200009	0.8713193448200001	0.9212670510400001	0.8914769866200004	0.9145236242999999	0.9298430790999999	0.9275580511199998	0.8586508065799996	0.8651497169600008	0.9088231636799999	0.9239343317999998	0.9171000147399995	0.8974159665200003	0.907752347339999	0.9304430038199992	0.9219455379800001	0.9174732930800003	0.9241945037799998	0.9026240458400001	0.8878258655999995	0.8423261738399995	0.8937487742599993	0.9262260175400004	0.9162511122400003	0.8982015477399997	0.9086929301400007	0.9200965733600006	0.9351285126400003	0.8829582891799996	0.8812389061199994	0.9093203949400006	0.9067183725599993	0.8403607381800007	0.9073878975399997	0.8905756874200003	0.8577197470000004		0.9238117195400011	0.9210334363800003	0.8815246422400004	0.8950768377799988	0.9209148833800006	0.8694352635400001	0.8563265121999996	0.8944039046200013	0.9235423978999995	0.9232347563800002	0.922859713759999	0.8792304590199997	0.8785516955200001	0.9079847535600005	0.9227437802799997	0.93050281088	0.9204012049999997	0.9193216768200004	0.8847191823599996	0.8854430085200002	0.9257837056999989	0.9261846558399992	0.8981151064400003	0.9278736942999999	0.9208835798599992	0.9209566137000004	0.9177274015000002	0.8984276409000007	0.8929024650999994	0.8898156459199998	0.8883931310400004	0.8797843894600006	0.9101191157000004	0.8691412737399994	0.8988321957399997	0.8807288086600001	0.9213234143599998	0.8803230763	0.8830432127800002	0.9099747094799999
lav_Latn	0.9264863843800005	0.8799806372399999	0.8069222034199995	0.90376747264	0.8913800680800006	0.941177425240001	0.9063041673200006	0.9342360624199996	0.9321917514399993	0.94315803428	0.87123708706	0.87772646256	0.9162005458399993	0.933676297399999	0.924730700139999	0.9104105668600005	0.91036528334	0.9344582921200006	0.9240814615399998	0.9305337253200008	0.9258420084200005	0.91121163802	0.9044517335000003	0.8583382051999995	0.9039448388600001	0.9409845680399995	0.9341813096800007	0.9179578798399989	0.9171263115000003	0.9326920416200002	0.9297260425199997	0.8947151903399995	0.9001236987399992	0.9260259563400003	0.9239172458199992	0.8585479395999996	0.9264852663399994	0.9007717966799994	0.8792786996999997	0.9238117195400011		0.9519815942400006	0.8914261451600005	0.9046026736200012	0.9372237139799999	0.8746395266000009	0.8715041934599992	0.9089750928799997	0.9284113330199992	0.93231935832	0.9293558131199994	0.8938980074800001	0.8971802120799993	0.9135510141400006	0.9407380112599992	0.9308514764200011	0.9300454604399998	0.9351922777199995	0.8867375744399995	0.8999499277599995	0.9412540893799993	0.9402102281599993	0.9067186564999999	0.9291443371999993	0.9335086771999996	0.9360797318199992	0.9269398756600007	0.8988493806000011	0.9050005688600001	0.9064690536599996	0.9020525261200004	0.8927483015000002	0.9176700404599999	0.8803602391999998	0.9099136448599999	0.9045889614400002	0.9383400087800011	0.8883214945000005	0.8974648373	0.9174040424
lit_Latn	0.9200609189599993	0.8793052169800005	0.8044481441999999	0.8967825145800004	0.8873782407799996	0.94150958158	0.9019484058399998	0.9264094379999996	0.9292780445199998	0.9411891741400003	0.8657779546799985	0.87150354042	0.9127841744200007	0.9271718642200009	0.9192817758600005	0.9051609122400002	0.9061319323800002	0.9307633219799999	0.92331583618	0.9305554688000006	0.9235472392199996	0.9037140102399998	0.9017670660399998	0.85457483634	0.8986341812999993	0.9387798989999994	0.9303580130800004	0.9129386686200002	0.9178475996800001	0.9262948226199993	0.9276044481799995	0.8922466149800005	0.8956926435600004	0.9199315976	0.9233117887600001	0.8518935880400005	0.9246274130399995	0.8991309748599993	0.8711039290800001	0.9210334363800003	0.9519815942400006		0.8889848564400004	0.9040223954599999	0.9322406911999999	0.8683807897200007	0.8640462758799987	0.9021267986600007	0.9231307076600002	0.9256682268400006	0.9234566844599998	0.8869992049800003	0.8915615096599996	0.9121989435	0.9403610876399998	0.9283157585400006	0.9253452438200005	0.93543956674	0.8796673342800001	0.8963763224399999	0.9394419591199998	0.9374772889799996	0.9041403134799999	0.9278948013600009	0.9283020987999994	0.9340815628399999	0.9216140218800013	0.9015528265400001	0.9009726653000008	0.9041954252400005	0.8982196741999993	0.8877125994200005	0.9144282927199998	0.873513312759999	0.9109354271	0.9023718778200006	0.9385170620199992	0.8838298211399988	0.89466468114	0.9184978308599996
mal_Mlym	0.8782182693799999	0.9170842423600005	0.7999502108400006	0.9158745457999995	0.8638795366799997	0.8980392101199995	0.9342018507000004	0.8933188996800004	0.8830247384000003	0.8908305607199997	0.8490133554599996	0.8609099956599995	0.8685595790800006	0.8836016305200001	0.8796225416000001	0.8906754481000007	0.8765026179399995	0.87456360778	0.8853738114200008	0.8945073957399996	0.8807987905200002	0.8666405050400007	0.9360166294599994	0.8619093643599991	0.9230736133399997	0.8881419880999994	0.8939279062799996	0.9188824433800006	0.887795095779999	0.8893155843800005	0.8852947847200007	0.90879100994	0.9409175957000002	0.9211805887399998	0.9160756482200005	0.8853177877800004	0.9077317139799995	0.9155878801600001	0.9010081593800001	0.8815246422400004	0.8914261451600005	0.8889848564400004		0.9189336272400005	0.8953924165399998	0.8188752395400003	0.8986091241399999	0.920026675820001	0.8838495886400007	0.88035911752	0.8834904028600006	0.9316211565999993	0.9276082236799996	0.9092402569600005	0.8909943191000009	0.88540661032	0.8811503064400006	0.9016533112000004	0.8985397226600009	0.9395750055399997	0.8894145151599999	0.8847120183800005	0.9072331474599996	0.8868316510399997	0.8852055780200005	0.8951474372000009	0.8826323200600006	0.8711308479599996	0.9414554655399998	0.8769302283999997	0.9425969503199998	0.8513314039399993	0.88333804568	0.8844254304400002	0.89665765742	0.9182031941000001	0.89918611824	0.90065087702	0.8747613646600008	0.8877923587400004
mar_Deva	0.8999262141399995	0.8959591014799996	0.7985460487799997	0.9151227801800003	0.8709690194399995	0.9124173895400001	0.9235917460000013	0.9018549175999997	0.89699100096	0.90440435332	0.8574640043199998	0.8665236653000001	0.88389601948	0.8980534719600002	0.8931029412000007	0.8868397708600001	0.8842087065600005	0.8948368740599997	0.8949143746399999	0.9114450809999983	0.8938114759199998	0.8809368507399998	0.9329174288199993	0.8512580528599998	0.9367853876600003	0.9046989693799997	0.9021013483400008	0.9071611497000002	0.8983873335999998	0.9052757321	0.8986085501800002	0.9075771268000002	0.9220654636999995	0.9128224986999995	0.91978932756	0.8631327602000002	0.9175672111600006	0.9135566733200001	0.8847255208000003	0.8950768377799988	0.9046026736200012	0.9040223954599999	0.9189336272400005		0.9086720896999998	0.8368782293600012	0.8824227860799996	0.9343096286400013	0.8985727458199998	0.8961995006199996	0.8990240247399995	0.9240186287199994	0.9214085137600004	0.9172387334600004	0.901543763360001	0.8994775997400001	0.8910065512200003	0.9099115277799994	0.9126196795400003	0.9228969988000008	0.9026059264599998	0.9002335874999989	0.9271356792799994	0.90008189426	0.9000865754999993	0.9093756726400002	0.8985251832200009	0.8923478107200011	0.9203405605599998	0.8863663284799993	0.9223750104200001	0.8666505431800009	0.8962861870400001	0.8818339834800002	0.9048067575600001	0.9187867937199997	0.9085154140600006	0.91478251732	0.8833638384199998	0.9020661173799991
mkd_Cyrl	0.9262568545599988	0.8851421264599995	0.8144384680999993	0.9057626300400001	0.8883591140000001	0.9482674100200008	0.9105050683400001	0.9617868151599998	0.9372295648799993	0.9447702676799998	0.8725384678999998	0.8812774176600001	0.91000744854	0.9367591220600004	0.9245028001799994	0.9181850353600011	0.9164804582799997	0.9310037738000007	0.9231665691400003	0.9253240827000005	0.9291620710600004	0.9039935846799997	0.9083892157399995	0.8588145322000003	0.9141874718400005	0.9521869102400004	0.9281213116600012	0.9184521481599991	0.9231550819999991	0.9308961965599994	0.9390123686000014	0.9001467069400002	0.9001619772799994	0.9248943152000001	0.9261282663600008	0.8618197076000007	0.9288169978000004	0.9048244617399989	0.8834835270799996	0.9209148833800006	0.9372237139799999	0.9322406911999999	0.8953924165399998	0.9086720896999998		0.8669935047200001	0.8724520220000003	0.9203184010600002	0.9302105181799994	0.9370499855999996	0.9353475489800003	0.8970979088999999	0.9033563499199992	0.9252595458800006	0.9419887529000007	0.9384073007799997	0.9370878110599999	0.9489543138999998	0.8838126704800008	0.9037503828999998	0.9454517233799998	0.9475307043399993	0.9094096050200001	0.9382455018	0.9388005034999994	0.9614020683199996	0.9332041484600004	0.9041301504999982	0.9070185414599999	0.9049699969400002	0.9041016210399995	0.893105133040001	0.9163974429399997	0.8859500745600011	0.9115391691199998	0.90683181472	0.9481799863000006	0.8958987798200001	0.8994277512399985	0.92440800604
mlt_Latn	0.8763342401600002	0.8148808159800003	0.81858254986	0.8617099357599999	0.8850509747199994	0.8713522109999996	0.84344291206	0.8598595611799991	0.8794305685000005	0.8752508994799992	0.8849207496600002	0.8314682428800004	0.8974274147399995	0.8698387442799996	0.8593051659999996	0.8634493603000004	0.8464606584200012	0.8809934357400003	0.8849240226399997	0.8653193983399995	0.8727021492800001	0.88598199042	0.8300099038399995	0.8350603056600011	0.8323879926400007	0.8752277427399998	0.8648298314400008	0.8593933562999995	0.8652424364200003	0.8746561434200001	0.8801263706799994	0.8396968755200005	0.8295536943600004	0.8531942909799998	0.8594639455600003	0.8148417715400001	0.8634160138399998	0.83872313098	0.8260738761399995	0.8694352635400001	0.8746395266000009	0.8683807897200007	0.8188752395400003	0.8368782293600012	0.8669935047200001		0.8384401484999999	0.85520623148	0.8704641217999997	0.8788140028200003	0.85743929248	0.8271860434000003	0.8253218602199999	0.8490532483199995	0.8740093112599999	0.8696194538400004	0.8738769437000002	0.8569863902199996	0.84934700656	0.8312911162200001	0.8732676054599997	0.8770401509799999	0.8577088593199997	0.8635521489999991	0.8839807626000001	0.86413087214	0.8620816354599998	0.8745591502200009	0.8387658628400003	0.8902976535600007	0.83723206046	0.9054056484799995	0.8803391057200004	0.8339740969399998	0.8400422129599995	0.8451497448399996	0.86712166096	0.8392741859199996	0.8430931219399997	0.8659713022200012
mya_Mymr	0.86536506276	0.8828755816999998	0.8120372234400001	0.9068707360199999	0.8747503378399991	0.8758644877600003	0.9038013381000006	0.8690284924999995	0.8648122649199996	0.8681009051599995	0.8609570807799984	0.86399217642	0.8640733142399994	0.8648947676599992	0.8574215215799992	0.8762033548200006	0.8485885462000006	0.8566355090600002	0.8736716693199995	0.8657689268600002	0.8584390072800006	0.8579492557600004	0.8982922881199997	0.8559972615199998	0.8901515913399997	0.8632456248799995	0.8714320178800002	0.9026795467799996	0.8650492112599998	0.8699198072400001	0.8616334555799989	0.8869638519200003	0.8988502393400013	0.8964687745399995	0.8932886605199999	0.8786004010200007	0.8886983250600001	0.89284874096	0.9005465815000009	0.8563265121999996	0.8715041934599992	0.8640462758799987	0.8986091241399999	0.8824227860799996	0.8724520220000003	0.8384401484999999		0.9004880049	0.8647540595599991	0.86389522422	0.8547489955399995	0.9042535380200001	0.8959421393599999	0.8809228908000006	0.8693940411799995	0.8586207247200002	0.8621065293199994	0.8714430606400005	0.8865297831600008	0.9074323057999997	0.8667354116000003	0.8612596219399997	0.8876169222599996	0.8603084918800005	0.8704567025200001	0.8656496326200006	0.8577027041000017	0.8533860193799996	0.9010929413200001	0.8774097439799995	0.9043608069	0.8633223757999999	0.8680081054600008	0.8857679301600003	0.8649190136200005	0.8988333401600007	0.8769389228199995	0.8784284109200003	0.8574401136200005	0.8661989273000001
nep_Deva	0.9009291149599996	0.9011682340399997	0.8215013742999993	0.9355205269599999	0.8898125432	0.91332913684	0.9356945996399999	0.9142443790000002	0.9038748114400001	0.9067907269800001	0.8780030396999998	0.8713295561000001	0.8944445975800004	0.9027446065000002	0.8912789878400006	0.8988723613600008	0.8819967063	0.8988544205800006	0.9055155539200004	0.9030228210000003	0.8934459995800001	0.8917723018799999	0.9311345440199991	0.8692653828400001	0.9420446371399991	0.9114490642000003	0.9055569341200005	0.92004583702	0.8997494854799997	0.9095100440199999	0.9030400974599989	0.904862053940001	0.9231381951200004	0.9191458973999995	0.9244723160399994	0.8780551479000005	0.9230939037200004	0.9126306398800005	0.8966556178399989	0.8944039046200013	0.9089750928799997	0.9021267986600007	0.920026675820001	0.9343096286400013	0.9203184010600002	0.85520623148	0.9004880049		0.8983434233199997	0.9049622438	0.9006859525199998	0.9319724261400001	0.92705310008	0.9191937723000004	0.9038342446200001	0.9042856272400002	0.9021656655200003	0.9097518312599995	0.9242332021400006	0.9297943296599999	0.9067066501000001	0.9063263889000001	0.9298732843600004	0.9022343028600004	0.9110553191400005	0.9154712371999999	0.9005544546799996	0.8901450932599998	0.9238037103999995	0.9041130526400004	0.92641383364	0.8864344098599996	0.9012138434399998	0.8884905792199997	0.9049444920999995	0.9274321256200004	0.910789276659999	0.9204173341800008	0.8856643577399997	0.9020193193
