	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9537204704599999	0.9346947448800005	0.8203046956799999	0.9297019791799993	0.91623870786	0.9576583329800002	0.9421061931399995	0.9496517510000002	0.9560944985000001	0.9562292225999995	0.9063653453799995	0.9054094506199998	0.9490715420399993	0.9604227391799999	0.9529423683600003	0.9366270938199999	0.9396063402800002	0.9603375729600004	0.9409337731600008	0.95747838504	0.9477754325400003	0.9518826052200002	0.9452968004599995	0.8802816960599997	0.9451252894799995	0.9579402678600011	0.9526476370600004	0.9466508280199994	0.9480480647400005		0.9539644938999997	0.9331788325999993	0.9374625598400007	0.9482268559199999	0.9492682804200007	0.9065689622799994	0.9496547519000005	0.9345905580800004	0.9206811192600008	0.9555434993999987	0.9608992136000004	0.9588567859200005	0.9348498931600004	0.9478688798799997	0.9539271433199993	0.9215012383400006	0.8925416459800001	0.9429392151800007	0.9545276085999994	0.9626148349000007	0.9619545455999999	0.938381618260001	0.9425580763799991	0.9473632315400008	0.9549180260999999	0.9522151342800002	0.9490905533400004	0.9503182953199996	0.92714744024	0.9381788454400011	0.9545171090599999	0.9552714948600003	0.9473630604800001	0.9509361854800001	0.9546531793400008	0.9573236552	0.9587110838400006	0.9500515863800003	0.9367281551199996	0.9329691218400005	0.9368276452400005	0.9353297794399996	0.9486168992200004	0.9258145525199996	0.9433547814399996	0.9388285923599998	0.953138532859999	0.9332730458800004	0.9424618001800006	0.9481607197
ita_Latn	0.9574932915799992	0.9270282881999994	0.8312685033599992	0.92185758354	0.9072416129400003	0.9601093343799992	0.9402443944399994	0.96268264286	0.9692832633600007	0.9620509401199999	0.8972260205999998	0.9169331718000004	0.9437370322200005	0.9629481184200003	0.9602218754199994	0.9428489812399997	0.9510273567199985	0.9644224414600007	0.9353493892799998	0.9594849423199996	0.9673605944600003	0.9424254027000003	0.9418293188599992	0.8808901870000002	0.9500170681799994	0.962259417639999	0.9575368403399996	0.9415547588200001	0.9586405425200001	0.9539644938999997		0.9402912235799996	0.9356317982000008	0.9482827575199994	0.9449999613599999	0.9061287202400001	0.9464094044799991	0.9404266000400011	0.9148943189800005	0.95782308426	0.9605922584800004	0.9593735273200001	0.9313225048799998	0.9445053433399991	0.9634849361200004	0.9214959113600005	0.8840487220400006	0.9390379118800001	0.9618157737999995	0.9602828386000006	0.9645794049400009	0.9313968750399988	0.9407781193999988	0.9536342807399998	0.9635666142200001	0.9677862730599993	0.964003984799999	0.9606376694399993	0.91656781878	0.9335242020199997	0.9633255768399996	0.9578992325400001	0.9424339274999997	0.9674570579999997	0.9592058140200009	0.9640307113200001	0.9625965747599996	0.9566030720600004	0.9352668943400001	0.9258457519599992	0.934609698560001	0.9306636209199997	0.9517665587600006	0.9333346315600002	0.9491527807799998	0.93500611398	0.9607609442800011	0.9378608625999995	0.9527799663200005	0.9580908086600001
jpn_Jpan	0.9383605508199999	0.94099030792	0.83515119968	0.9405282034400001	0.9158695153999995	0.9422653677599997	0.9541703174999998	0.943395056539999	0.9393931796800006	0.9413886173600001	0.90372343528	0.9308009543199995	0.9235861889800003	0.9392674684199999	0.93962999684	0.92528712778	0.9397886509999994	0.93938211204	0.9166344027200009	0.9442920246800002	0.9426538490399998	0.9260481018399996	0.9554606686000005	0.8829138917000002	0.9585264873800001	0.9391409524800004	0.9457598019600001	0.9391894264599997	0.9497367500399997	0.9331788325999993	0.9402912235799996		0.9561087915199997	0.9455009140200005	0.9521227175600003	0.920277014839999	0.9519322940800005	0.9657290556599996	0.9277998593200008	0.9285140298800003	0.9426479517000008	0.9426932405600008	0.9534611904000012	0.9564782961999998	0.9426661814	0.8965832101399996	0.9169618486199994	0.9515877973400002	0.9412308801399999	0.9331869247999995	0.9416305524399996	0.9498620122200011	0.9510027561999993	0.9553846238800004	0.9455279392799997	0.9413494520199995	0.9391998542200001	0.94664231678	0.9291133752399995	0.9544025053999993	0.9412246016599993	0.9329783849000004	0.9511223857599997	0.9429023447199998	0.9372631719000005	0.9455272288999998	0.9433087848599994	0.9426370225999986	0.9541716478000006	0.9306299294800001	0.9531613772	0.9273369919800007	0.9439436915200001	0.9432750107400014	0.9509289968799999	0.9521459780599995	0.9442504463599998	0.94981297582	0.9507885240200005	0.9498143232799995
kan_Knda	0.9372463406200008	0.9504796658400005	0.8335795829199987	0.9576077990799997	0.9286200811000004	0.9422328166200004	0.9640780513999998	0.9378585573800001	0.9363477214800002	0.9377993070999994	0.9178812263999995	0.9186710280599998	0.93129442214	0.9361337555000004	0.9348910849599994	0.9314256333600008	0.9322688560999994	0.9376622594199998	0.9261345893599993	0.941312888499999	0.9345787938599995	0.9340473880199993	0.9666474787600005	0.8925986424600002	0.9581938016200003	0.9369397505799992	0.9453649946200001	0.9511813465599995	0.9433375268800005	0.9374625598400007	0.9356317982000008	0.9561087915199997		0.9499378531200002	0.9581621693000002	0.9282235474599994	0.9577126254600014	0.9588744557200012	0.93679474308	0.9278091971800002	0.9432572816599992	0.9423318308199999	0.9652483024600005	0.9614114244199999	0.9393149033199999	0.9063161534599998	0.9294478901800002	0.9616205732800006	0.9363204203999995	0.9323261466800002	0.9346001311600003	0.9632010727400001	0.9607683980399995	0.9517775936200003	0.9409294133799996	0.9351400506999984	0.9340516476999995	0.9394955790400004	0.9464542694600004	0.9659530188000011	0.93707264998	0.9331956232999999	0.9574707119399998	0.9347162875800011	0.9373674318199999	0.9414350556400005	0.9378271407599995	0.9402881482600002	0.9661684669199988	0.9419017793399995	0.9676867784000005	0.9341522809000006	0.9428184079400005	0.9388645738200004	0.9486966069799999	0.9617634431600005	0.9414946968799999	0.9496238327600006	0.9429965643399999	0.9439600594199992
kat_Geor	0.9455460844200001	0.9443889697399996	0.8426560284999997	0.9419973735600004	0.9240105074599994	0.9584942638400012	0.95181171104	0.9511775550399989	0.9488604825799998	0.9540740781800013	0.91555284366	0.9217105216199998	0.9369781915400003	0.9491750244999995	0.9478716123400012	0.9419482407000005	0.93306418008	0.9525875121399995	0.9320573126800005	0.9522281334800013	0.9462522269999996	0.9404474194400004	0.9530381686999994	0.8933707491999998	0.9528931960799997	0.95300372644	0.9557934436199991	0.9566772076999999	0.9472421088999999	0.9482268559199999	0.9482827575199994	0.9455009140200005	0.9499378531200002		0.9527554450599997	0.9169723393200003	0.9552378655999995	0.9480539434599999	0.9293609605600003	0.9457332967399993	0.95839261842	0.9549724613400005	0.9467270930799998	0.95200353866	0.9534121319799997	0.91745296352	0.91321570832	0.95029468402	0.9476174186800007	0.9458555373600003	0.9471208738599984	0.9472089770599998	0.9505528622800005	0.9523692470600005	0.9555115770400004	0.9463737273200007	0.9474920620200009	0.952078989380001	0.9361124948799999	0.9470706890399997	0.9529157522999994	0.9471973844200007	0.951629440520001	0.9451006102199997	0.9498735109399994	0.9551716582600005	0.9464961893399989	0.9462868129000002	0.9459686300999997	0.9372986145599994	0.9483605101800002	0.9377437547600003	0.9467103154399995	0.9381937503399994	0.9459263786599998	0.9478231457199999	0.9556846530600003	0.9439108072399998	0.9442785890199995	0.9468405199600012
kaz_Cyrl	0.94659998224	0.9458962199399993	0.8326060522400003	0.949516231	0.9437145987400007	0.9531979350400004	0.9591884048000003	0.9472263992400003	0.9471046340999998	0.9483969022000003	0.9206568866799999	0.920817813599999	0.9408205256199993	0.9471855798999993	0.94425675808	0.9341207641399996	0.9357864169	0.9484523412400008	0.9365728375399998	0.950706324700001	0.943436563540001	0.9429668920799994	0.9577583910000004	0.8914360097600001	0.9556293060599986	0.9470017335799996	0.9547281080200006	0.9553481354200006	0.9504830022399999	0.9492682804200007	0.9449999613599999	0.9521227175600003	0.9581621693000002	0.9527554450599997		0.9201272375600003	0.9716470368200011	0.9546354630199987	0.9318439269600001	0.9387475445800005	0.9525429310600005	0.9530179096800001	0.9528061555200017	0.95872704138	0.9499273901200007	0.9166060840799999	0.9190117554600005	0.9591056203400002	0.9453966688000003	0.9460420440599998	0.9448435313399994	0.9555326835000001	0.9544362014599995	0.9544203056999995	0.9489530143200003	0.9446492128599991	0.94461913418	0.9489736731600005	0.9412584938800003	0.9569355017799995	0.9470123784200009	0.9437676304399994	0.95791245538	0.94390025836	0.9475271263600005	0.9509559929200005	0.9459777239800001	0.9482076929599996	0.9560519123200001	0.9557327745199999	0.9560463754599994	0.9458559827200004	0.9481451819999998	0.9375426448000002	0.9569835788999995	0.96512938546	0.95140869494	0.9475376039999996	0.9489275333400001	0.9513734470999995
khm_Khmr	0.9096620225000001	0.9179029692800001	0.8469745816000002	0.9304490236000004	0.90475696758	0.9114864601799991	0.9307657396400004	0.90552019546	0.9084980160799999	0.9056219300200002	0.91151903416	0.90556816864	0.9141154286799996	0.9074021736200005	0.9011357837200001	0.9063390560799998	0.9034014041600001	0.9072202855399997	0.8977262149599996	0.9050281177800009	0.9078226015399996	0.9151791209799998	0.9268134603399995	0.8929372994999996	0.9187578725199994	0.9029916077800012	0.9066918762200002	0.9233093498400003	0.9184085668800002	0.9065689622799994	0.9061287202400001	0.920277014839999	0.9282235474599994	0.9169723393200003	0.9201272375600003		0.9201109341999989	0.9191440758200002	0.9368590367800006	0.8928507715999994	0.9086214701799996	0.9061001156999996	0.922770817	0.9178231375999999	0.9065452424600008	0.90214475426	0.9165568959599987	0.9283597629399999	0.9037732706399991	0.9066905395999993	0.9014241521999993	0.9273390430400004	0.924180271900001	0.9180906677200005	0.90855757624	0.9052844950399996	0.9070967292199995	0.905232196619999	0.9170543077200006	0.9270962406800008	0.90618729408	0.9002714860599998	0.92364840134	0.9025841659599999	0.9111065126399994	0.9062984450399996	0.90486571752	0.91421525716	0.9238965453399999	0.9123106047200005	0.9246839024000001	0.9165671174400002	0.9198057484599993	0.9339422203200002	0.9062854210199995	0.9279694786600003	0.9098389446599994	0.9173191595800001	0.9254030570799997	0.9183086483799998
kir_Cyrl	0.9474542136599996	0.9464575152800002	0.8333306096800001	0.9480604719599992	0.9422293793599996	0.9552467321	0.9578092795999998	0.9484230199800003	0.9485768122199997	0.9498382459600011	0.92172500072	0.9222592073000007	0.9400976815999997	0.9477579060200001	0.9444818886999996	0.9343118491200003	0.9362552640600004	0.95152643668	0.9385353801399995	0.9518581587400005	0.9441235123199991	0.9433197084800005	0.9571532542600011	0.8886208981600004	0.9547518594399995	0.9502130171999998	0.955646561059999	0.9555837460400006	0.9519087686999999	0.9496547519000005	0.9464094044799991	0.9519322940800005	0.9577126254600014	0.9552378655999995	0.9716470368200011	0.9201109341999989		0.9543436635600006	0.9332684035399994	0.9409109799600007	0.955449657099999	0.9544048889399995	0.9515915431399997	0.9581713922399996	0.95093855272	0.9184213611600004	0.9197637743600011	0.9584032441600002	0.9460432280399996	0.9481427806000002	0.9453954307399999	0.953962123059999	0.9543709728200004	0.9544072033999998	0.9504843164999993	0.9457039825000002	0.94434521798	0.9503918319800009	0.9382222328800003	0.9560853951600002	0.9489908361200001	0.9450160114799994	0.9574125605600003	0.94534218166	0.9489663346399997	0.9531044238599992	0.9464112843200003	0.9490354550399999	0.9547560101599999	0.9553896065799996	0.9563257715600001	0.9457916560800007	0.9493265024199995	0.938964797919999	0.9589594991200002	0.9638512781399995	0.9527427930399995	0.9468922253999998	0.9492549114200007	0.9531495668999997
kor_Hang	0.94015346142	0.9433964085400004	0.8274725402000002	0.9422070275400001	0.9158574835400003	0.9426232847000002	0.9557022899800001	0.9435842478999997	0.9400493775200001	0.9432481407000003	0.9041800383399997	0.9279741910399997	0.9246319305799997	0.9407925212800001	0.9400562193800007	0.9253758729200005	0.9401489683999998	0.9401253228200002	0.9195587441000002	0.944600825399999	0.9410308189600004	0.9259293568200002	0.9572830917800004	0.8802794097799992	0.9585020908200007	0.94177354582	0.9477001834000001	0.9412827484400005	0.9506031424000005	0.9345905580800004	0.9404266000400011	0.9657290556599996	0.9588744557200012	0.9480539434599999	0.9546354630199987	0.9191440758200002	0.9543436635600006		0.9288764473600005	0.9308050871800001	0.9436631390800002	0.9445262751999998	0.9555342953399997	0.9572115921000001	0.9436645648200006	0.8948154972600002	0.91944346374	0.9532790409000003	0.9414656447800007	0.9357123079400007	0.9428807886999993	0.9517851983599998	0.9520019507599999	0.9559516377999999	0.9456391616200005	0.94147683788	0.9382664875	0.9461662414600001	0.9308776023800014	0.9562928835600002	0.9424418635199997	0.9352045594199999	0.9510090311600007	0.9420131027600002	0.9373503785800007	0.9464987863799993	0.9440300966600006	0.9420913223999995	0.9560608012199991	0.9314081955799997	0.9564907611200001	0.9254676090800013	0.944279080679999	0.9426065027600004	0.9534255962000003	0.9538747900199994	0.9446791103600004	0.9481326800800002	0.9509961381400005	0.9515727974400006
lao_Laoo	0.9182378697600002	0.9256965785000008	0.8302721039200002	0.9340495003400001	0.9132475382400003	0.9215880360799993	0.9374817071400005	0.9161559115799994	0.9172726660000002	0.9162750903800002	0.9165684775800006	0.9125885061599999	0.9230616911399998	0.9175699739999996	0.9098547939399987	0.9109912584799993	0.9128375466799998	0.9188209934400008	0.9101369340800008	0.9160298050999995	0.9134706003000007	0.9243628363399994	0.9371583967000002	0.8888268799000005	0.9272590710400002	0.9140309255800003	0.9182649320800007	0.9322416963400002	0.9284852788199998	0.9206811192600008	0.9148943189800005	0.9277998593200008	0.93679474308	0.9293609605600003	0.9318439269600001	0.9368590367800006	0.9332684035399994	0.9288764473600005		0.9043812625600013	0.9197863985400009	0.9182022623800002	0.9323981422200005	0.9292235560600002	0.9175903458599998	0.9030612375600003	0.9263087848000002	0.9368644368999999	0.9128022641999997	0.9169539106400001	0.9126699403399998	0.9399571634000002	0.9331690069400003	0.92714907676	0.9176005915399997	0.91469682702	0.9145004259399994	0.9159635603399999	0.9235763036000004	0.9357549419999998	0.91603557514	0.9105100076800003	0.9289662608600003	0.9134607345399997	0.9191879524400004	0.9157788420199995	0.9153940869999999	0.9243092156200001	0.9315749510600004	0.9212504242400007	0.9352413484200014	0.9215598780600004	0.9276726799399997	0.9443863359799991	0.9183888389	0.93609107234	0.9195484242800005	0.9213066369399997	0.9333754573600006	0.9289954172599999
lat_Latn	0.9484902093599995	0.9303704087199992	0.8204187309199998	0.9172868624999995	0.9031837128000004	0.9553647591200002	0.9320161596799997	0.9477871175199992	0.9552813211999998	0.9559580013800002	0.8921285204800001	0.9005523462200005	0.9383857710600001	0.9544106846000002	0.94926074366	0.9313758405400003	0.9385720127999998	0.9611688048599998	0.9417725088999996	0.95381683724	0.9456423134400005	0.940213807980001	0.9347396483599999	0.8708136597999997	0.9381553642799993	0.9584461881400002	0.9507893146800002	0.9380831741400001	0.9448860606599995	0.9555434993999987	0.95782308426	0.9285140298800003	0.9278091971800002	0.9457332967399993	0.9387475445800005	0.8928507715999994	0.9409109799600007	0.9308050871800001	0.9043812625600013		0.9590648795200003	0.9567804690200002	0.9282133091199997	0.94105931804	0.9516105904600002	0.9147900951800001	0.8806727586600002	0.9320440140600001	0.9513686955799991	0.9548843001199993	0.9580016060800004	0.9279049117799997	0.9310191069	0.9431775117200003	0.9540328741800006	0.9534200701200002	0.9491304067	0.9492503311600006	0.9215805351000002	0.9281399072799996	0.9548719533399995	0.9544169120800001	0.9377309740399994	0.9514059070200006	0.9505580870000008	0.9554384313600001	0.9520520139599997	0.946447106179999	0.9282525514800006	0.9198792024400005	0.9287412975199997	0.9258970771400005	0.9430325554799999	0.9169198419000002	0.9400760160200002	0.92672657008	0.9520762375800007	0.9252182937599998	0.93470793104	0.9446000180399994
lav_Latn	0.9564393172599998	0.9367485798600003	0.8307233040000012	0.9337506862800005	0.9197197971799999	0.9675948410800009	0.9470183622600004	0.9598968645800001	0.96118426146	0.9659986133600006	0.90614160224	0.9157167234199994	0.9457232311600008	0.9621561151199997	0.9582150522400014	0.94253248852	0.9444327350399995	0.9673922864200001	0.9389922819199993	0.9637443863600004	0.9563632850200002	0.9472529799000001	0.9486007650800005	0.8828410269399996	0.9523218597400002	0.9652964233199998	0.9622371024000005	0.9515141743800004	0.9548271168800001	0.9608992136000004	0.9605922584800004	0.9426479517000008	0.9432572816599992	0.95839261842	0.9525429310600005	0.9086214701799996	0.955449657099999	0.9436631390800002	0.9197863985400009	0.9590648795200003		0.97170620958	0.9387258099200002	0.9511987578999999	0.9627334548399997	0.9236108762600006	0.8960587269399994	0.9457717066599998	0.9589008828600004	0.95933249806	0.9629721974800002	0.9407775241799994	0.9469072464999999	0.9527475185999997	0.9655076336800004	0.9579904931000001	0.9576511343199999	0.9609106526399999	0.9281973044600005	0.9405347240600005	0.9647509922199997	0.9617841472999995	0.9490913928399995	0.9573969459199996	0.9599577391400005	0.9655325592199995	0.9604878342999996	0.9542985607999991	0.9416982447800009	0.9364535058799994	0.9420258306199993	0.9390351899400008	0.9540976440399993	0.9330381621799991	0.9508298517999998	0.9425479392200012	0.96405439384	0.9409164799000008	0.94938906308	0.9540755754200002
lit_Latn	0.9535292435599999	0.9366729493199999	0.8269980319599999	0.9309065607000001	0.9176879090200001	0.96665633908	0.9459625187200001	0.9588147463400003	0.9599464052800001	0.9646506153200004	0.9012380347400004	0.9134961583199998	0.9442748081600001	0.9589362640200004	0.9545888726999995	0.9396141218600003	0.9433351338199997	0.9650281756599997	0.9383809326600009	0.9634024385400001	0.9544213777200007	0.9446591621599992	0.9484126957800002	0.8825734390800002	0.9518231637200004	0.9645710119199999	0.9605407915399999	0.9487413639199999	0.9544936781400003	0.9588567859200005	0.9593735273200001	0.9426932405600008	0.9423318308199999	0.9549724613400005	0.9530179096800001	0.9061001156999996	0.9544048889399995	0.9445262751999998	0.9182022623800002	0.9567804690200002	0.97170620958		0.9396776497399996	0.9514314358800005	0.961442016600001	0.9194548114000004	0.8932347078400004	0.9455031214800007	0.9558589242000003	0.9565767819800002	0.9608360762599994	0.9402380719400004	0.9457868019200002	0.9521715947200007	0.9648655018400003	0.9572401726799985	0.9564438145999989	0.9613552886999999	0.92636798192	0.9405960049400005	0.9636356240599997	0.9603654918800005	0.9481553574999989	0.9575357395400005	0.9576874607799992	0.9657456492599992	0.9582397778200006	0.9554995063399998	0.9422326197799997	0.9348704616400008	0.9418047289600004	0.9344521656000001	0.9527299144000007	0.9308260472199996	0.9527273435399999	0.9431305369199993	0.9636583373999998	0.9391844475600001	0.9490026735800008	0.9539620142400002
mal_Mlym	0.9325230168599987	0.9511663255799994	0.828021864819999	0.9519228771199997	0.9199419293200007	0.9381976476600004	0.9592535864000002	0.9336373599800004	0.9327052038199998	0.9353691701200004	0.9101374564399998	0.9150804460799995	0.9244758651200006	0.9324462029200006	0.9288564976599996	0.9232363717400002	0.9298163934600004	0.9352657001399995	0.9225702575800006	0.9392132798199992	0.9288031953400002	0.9277488171399992	0.9610513304200008	0.8869504422400003	0.9543191834399996	0.9348971264600004	0.9410509788	0.9457562361399995	0.9396175668999989	0.9348498931600004	0.9313225048799998	0.9534611904000012	0.9652483024600005	0.9467270930799998	0.9528061555200017	0.922770817	0.9515915431399997	0.9555342953399997	0.9323981422200005	0.9282133091199997	0.9387258099200002	0.9396776497399996		0.9588011427599991	0.9362065701599996	0.8970496554200003	0.9250533358999995	0.9574655485000004	0.9320591384000003	0.9299323281800009	0.9340821083800004	0.9589948648600001	0.9561068075800003	0.9492458107999997	0.9369335864999994	0.9318254746399993	0.9292572335000007	0.9367223425000003	0.94295613582	0.9627545973199997	0.9347203516799999	0.9300360053199992	0.9532725328400014	0.93211106768	0.9320363562399994	0.9387939745200004	0.9344552331999996	0.9357741915599991	0.9629789121399992	0.9338240225399996	0.9643664246400006	0.925227540399999	0.9372596895000003	0.934607894820001	0.9453325500400002	0.9555082094400007	0.9376133807199999	0.9460358230399999	0.9386997381199998	0.9400555330200007
mar_Deva	0.9453284539799994	0.9480507393199997	0.8232006240599993	0.9496157742199997	0.9199312285800002	0.9507116828200005	0.9624134627399996	0.9469263782199997	0.9450066219999999	0.9476370416599995	0.9082379738799995	0.9195437099999996	0.93367468924	0.9464355230200006	0.9444818844999997	0.9292602781000002	0.9419399355599996	0.9486263205400005	0.9291022897799998	0.9518208079999999	0.9424442462199999	0.9384566183599994	0.9679023670799994	0.88333623926	0.9676524003400002	0.9470873881600009	0.9507161176999993	0.94771792098	0.9514887756599993	0.9478688798799997	0.9445053433399991	0.9564782961999998	0.9614114244199999	0.95200353866	0.95872704138	0.9178231375999999	0.9581713922399996	0.9572115921000001	0.9292235560600002	0.94105931804	0.9511987578999999	0.9514314358800005	0.9588011427599991		0.9492197603200004	0.9034185989	0.9143016782999999	0.9634273078599993	0.9458813560000006	0.9429447949999995	0.9488614976200002	0.9607510730400005	0.9619208711	0.9588716026399989	0.9491003956800002	0.9453954902800012	0.9421884143800002	0.9501029333200003	0.9441550978000001	0.9600233299800011	0.9467517186200005	0.9417701144000004	0.9637479320600001	0.9462352325599999	0.94535344304	0.9514748760200001	0.9485244748600002	0.9506959698000003	0.9578913581200001	0.9361445928600001	0.9598338995800005	0.93260377698	0.9481546512000003	0.9377785832399992	0.95406655922	0.9563640270000001	0.9495197374999997	0.9555992509799998	0.9488352276600005	0.9522181566199994
mkd_Cyrl	0.9551648476800002	0.9322604412999996	0.8274353837399999	0.9251534385600003	0.9099914271200007	0.9647471720400004	0.9438908507	0.9708731494800004	0.9626053385799993	0.9637519063000004	0.8977519809199996	0.9160174259800004	0.9397583587000005	0.9607921853999996	0.9577127890799998	0.9430658419399989	0.9497526116600006	0.9620917739399998	0.9295966934000001	0.9579686842600003	0.9597891663200006	0.9398926889800007	0.9455541501600001	0.8800578027800003	0.9539446636599996	0.9663190112199997	0.9586566500199998	0.9461757406799997	0.9577744670399999	0.9539271433199993	0.9634849361200004	0.9426661814	0.9393149033199999	0.9534121319799997	0.9499273901200007	0.9065452424600008	0.95093855272	0.9436645648200006	0.9175903458599998	0.9516105904600002	0.9627334548399997	0.961442016600001	0.9362065701599996	0.9492197603200004		0.9133208201799995	0.88747102394	0.94374865468	0.9591845395199997	0.9582457680200002	0.9637161820000005	0.93510606626	0.9455518410999998	0.9582284024599995	0.9640867238800005	0.962637510179999	0.9616677946199997	0.9651061237400003	0.9181247161399998	0.9375752167999998	0.9640417263400002	0.9602455809000005	0.9464053606999998	0.962842989679999	0.9603555490599999	0.9725406141000006	0.962341317159999	0.9568127291800006	0.9390098060199998	0.9288516604999997	0.9385582203600003	0.9327253331000002	0.9503958796799994	0.9337254838799999	0.9505541376199999	0.9393698009599997	0.9645906344200009	0.9417470519999995	0.9518621717800009	0.9579281813000001
mlt_Latn	0.9234033470799994	0.9025268834999995	0.8727799097199996	0.9219013280800002	0.9270552450400004	0.9224674252999993	0.9131494698000003	0.9086569672000002	0.9242965921800003	0.9177251424400004	0.93203576124	0.88728501648	0.9442634000000003	0.9165908034799999	0.9103507142999988	0.9201025768600007	0.8918136991599996	0.9261678290199994	0.9262601575600001	0.9130153549800006	0.9179032745599999	0.9415611236399999	0.9069923351199992	0.90164152222	0.9023044754000001	0.9177660398399992	0.9166595284199996	0.927631864420001	0.9132782424999998	0.9215012383400006	0.9214959113600005	0.8965832101399996	0.9063161534599998	0.91745296352	0.9166060840799999	0.90214475426	0.9184213611600004	0.8948154972600002	0.9030612375600003	0.9147900951800001	0.9236108762600006	0.9194548114000004	0.8970496554200003	0.9034185989	0.9133208201799995		0.8901786077599999	0.9177442298599995	0.9149456262999998	0.9230894103399998	0.9056628370199997	0.9061032956999999	0.9067099454400003	0.9055917583999995	0.9185172763999998	0.9133444378600001	0.9206525272199998	0.9047205601800002	0.9178237242599998	0.9040516212000006	0.9173008450799993	0.9209986675000007	0.9183623532999999	0.9083222775600005	0.9277626148799997	0.9119458769400007	0.9082623351600003	0.9250517240200005	0.9044730665000003	0.9317406992999995	0.9059120587000001	0.9475949905199994	0.9313630251999996	0.9059853501199991	0.89878348462	0.9150250217799997	0.9167014400000003	0.90537762338	0.9095390245800006	0.9116704028399996
mya_Mymr	0.8943797184400011	0.9179820159999998	0.8442260166600006	0.9391786841399995	0.9182894090999999	0.8966452286000002	0.9284014864599996	0.8842166187400008	0.8875717152000006	0.8894206861800001	0.9121622456200005	0.8997807042399997	0.9000941874599998	0.8881598080200005	0.8833671626600007	0.8918605266399995	0.8802632513200004	0.8917033883000003	0.8947953902800002	0.8910707080600005	0.8840122840000001	0.8994528814199999	0.9249415385599997	0.8840798577199994	0.9103692140199996	0.8864850343799999	0.8966058741399993	0.9227584774399997	0.8945203291600008	0.8925416459800001	0.8840487220400006	0.9169618486199994	0.9294478901800002	0.91321570832	0.9190117554600005	0.9165568959599987	0.9197637743600011	0.91944346374	0.9263087848000002	0.8806727586600002	0.8960587269399994	0.8932347078400004	0.9250533358999995	0.9143016782999999	0.88747102394	0.8901786077599999		0.92952964322	0.8853646072800004	0.8887278537399997	0.8788876639800001	0.93208763014	0.9193402443400003	0.9030786775600002	0.8905305266599995	0.8809285624599992	0.8847218966600001	0.8856960846199992	0.9284293062000004	0.9298999480600009	0.8884164587999999	0.8842541573600011	0.9209607085200008	0.8792688650600002	0.8912814594999992	0.886957782859999	0.8826308722600006	0.8941469633000001	0.92590767576	0.9184438549000005	0.9288910137600009	0.9126125301799999	0.9020732311999995	0.9186455989200002	0.8971245321599988	0.9298166063200002	0.8937873960199998	0.9110830119200001	0.8992089651400009	0.8945922363200002
nep_Deva	0.9420814883799997	0.9479785921600001	0.8418700363	0.9605493523800006	0.9335683848399996	0.9459263631999997	0.9661285445	0.9398550507599995	0.9406377834599998	0.9413832457000004	0.9246813567599995	0.9227297839800005	0.9386515630199994	0.9410096671200004	0.9374072744000009	0.9322093095999996	0.9315546062800005	0.94353096134	0.9340381075600008	0.9434449506999997	0.9360280127999999	0.9421684417400003	0.9651965335399998	0.8982683607200004	0.962873694259999	0.9406944843599995	0.9454396560399996	0.9537058073600005	0.9449717171599995	0.9429392151800007	0.9390379118800001	0.9515877973400002	0.9616205732800006	0.95029468402	0.9591056203400002	0.9283597629399999	0.9584032441600002	0.9532790409000003	0.9368644368999999	0.9320440140600001	0.9457717066599998	0.9455031214800007	0.9574655485000004	0.9634273078599993	0.94374865468	0.9177442298599995	0.92952964322		0.9387399649399994	0.9406644881599998	0.9379786083800009	0.9634164292599994	0.9616489345000001	0.9532477064199993	0.9418575038199997	0.9381996510400002	0.9371034208200008	0.9406418699	0.9555440240399989	0.9621278280800007	0.9409296880799997	0.9382493065000003	0.9639085614400016	0.9371670967000004	0.9428165680399997	0.9435620446999994	0.9394615111400005	0.9458125089000002	0.9580070327399999	0.9466803633199999	0.9617238167	0.9426894897799999	0.9465813920399998	0.9416965427200007	0.9469290200399996	0.9603351896000006	0.9440674834200001	0.9542790692799996	0.9453764898200003	0.94543183386
