	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9463652757799997	0.9446229829000006	0.9508497434199994	0.9512978058400001	0.9346435796999993	0.9560185190200001	0.9470174050400005	0.9371230127200005	0.9534903207799997	0.9431387736000004		0.9428841480800001	0.9509662536800001	0.9515964357600002	0.95745718952	0.9505211938400001	0.9449107252799994	0.9503424547399996	0.9447399832199995	0.9475924261200002	0.9367695671000008	0.9488943295800006	0.9418465278399996	0.9501572822000004	0.9427503563399995	0.94974528648	0.9451167029599985	0.9493865376399998	0.9490655719799997	0.950499466259999	0.9488981216600002	0.9358205067600002	0.9524638856	0.9507873411199996	0.9386448802200001	0.9474828225999998	0.9513940430600002	0.9409676279000004	0.9489661454200008	0.9539517627800002	0.9478417651199997	0.9431421174799994	0.9499198129000003	0.9536756579800002	0.9516538607799994	0.95215103088	0.9502544446000001	0.9497003078400004	0.9365527019600003	0.9472132343000006	0.9333146219200003	0.949178865359999	0.9459083854000002	0.9437939029799999	0.9480974533399998	0.9455629887399996	0.9509465739000006	0.9516633763199994	0.9543064015999999	0.9482297273600001	0.9508371343999998
cym_Latn	0.9490614146400005	0.9501274386399998	0.9530812542399999	0.9546354842000004	0.9366070916200008	0.9555652598600002	0.9488777247799994	0.9424451237800009	0.9553350504400003	0.9492145984599994	0.9428841480800001		0.9563690057199999	0.9536138303199997	0.9579801174600001	0.9521531286800006	0.9535919615400004	0.9510525962599996	0.9498326116600001	0.9570797378599996	0.9421993772800009	0.9492653162800003	0.9506698137199997	0.9544687116199994	0.9476910429400006	0.95466147704	0.9494575495799991	0.9531359964400004	0.9538290522999999	0.9529017750399995	0.9511740106600003	0.9400474363200007	0.95599920108	0.9581088646799999	0.9409818745400005	0.9502560211399999	0.9551608469000006	0.9421912832200001	0.95456098584	0.9474578549000002	0.9517727029399999	0.9522266837400003	0.9534391771000003	0.955290948820001	0.9545338110799999	0.9528374477399999	0.9548516365400005	0.9491101059399996	0.9420205916199992	0.949487575200001	0.9384671947999993	0.9536888386	0.9484798077999997	0.9436708114200001	0.9507754982999995	0.9467340595000007	0.9546374174200006	0.9538233013200008	0.9499170548599996	0.95042078196	0.95160483886
dan_Latn	0.9585935964800006	0.9548227390400006	0.9594284644200004	0.9610460681199992	0.94243709578	0.9662646815800002	0.9577063494799994	0.9477039641800004	0.9631483501600004	0.9554771271600004	0.9509662536800001	0.9563690057199999		0.9608924897399999	0.9652122002999998	0.9582136056399992	0.9620594536600011	0.9578244817400003	0.9577973532200004	0.96204131552	0.9476578982199997	0.95541048126	0.9588034254399999	0.9631874898000002	0.9549037140000001	0.9595021433200003	0.9525625987999989	0.9581313564600009	0.9593402160999996	0.9597382152399998	0.9585562844399997	0.9456679092000002	0.9641038569600007	0.9656269252000002	0.9447038877999999	0.9526511706799998	0.9626179983599998	0.9534030639999993	0.9552058243200006	0.9537203469199997	0.9577092879999992	0.9541396890599995	0.9630862099199999	0.9626177235799999	0.9610624889599994	0.9616252477400011	0.9634946755400003	0.9544569854599998	0.9481162595199998	0.95346738804	0.9440025603800002	0.9632878521200005	0.9526910434000004	0.9468750866000006	0.95235907358	0.9557736025799998	0.9618792719399997	0.9584100373599995	0.9529743681000007	0.9538893649400001	0.957961410199999
deu_Latn	0.9562169459199995	0.9565146204000001	0.9609268650999999	0.9652370926999998	0.9405421899399996	0.96829820886	0.9627446095399996	0.9487891165799998	0.9680418843000008	0.9529031014400003	0.9515964357600002	0.9536138303199997	0.9608924897399999		0.9685410245400006	0.9639550167400005	0.9613161570399997	0.9587259518800001	0.96624732144	0.9580369029799993	0.9456892196799996	0.9531137295200003	0.9576973175000001	0.9669382219800003	0.9515762327800001	0.96289320302	0.9562035589000002	0.9690368687000008	0.9581455225000006	0.9639310237600008	0.9618741771599995	0.9428508900399998	0.9680206360599999	0.9689177259599999	0.9468881115799994	0.9571028274599999	0.9623462701200005	0.9491052928400001	0.9561615353999993	0.9537415146600006	0.9605203010999992	0.9564859847200008	0.9672645998199993	0.9658712746599994	0.9673098222399998	0.9667746549200004	0.9674108140999995	0.95565321298	0.9437398699599998	0.9520210939199996	0.9504407750199999	0.9641567252800002	0.9556590142800004	0.9526106338000001	0.9533095468800005	0.9550136334400006	0.9687559485199997	0.96506466108	0.9542042281800001	0.9575270496799995	0.9546246284199997
ekk_Latn	0.96412090258	0.9610981715599994	0.9659758550400004	0.9701239935599988	0.94926391088	0.9716811145799998	0.9663716321800002	0.9561973240200002	0.9714366939399998	0.9601441832199995	0.95745718952	0.9579801174600001	0.9652122002999998	0.9685410245400006		0.9702444181199998	0.9628111190400005	0.9653808946200003	0.9617207962400003	0.9621050619800005	0.9568059286200002	0.962342616580001	0.9647977703399992	0.9710663220599998	0.9608878970800009	0.9700130041000002	0.9618647707400004	0.9688516576600004	0.9643114017799996	0.9667057773000001	0.9674689327200005	0.9487218819399996	0.9736379648799998	0.9699750926199995	0.9572797708399993	0.9637142683200002	0.9680403789799998	0.95399021308	0.9607731808400009	0.9602585217999994	0.9670978097399995	0.9620122870400003	0.9696760674199996	0.968358468840001	0.9696961009999997	0.9709425720599996	0.9728269850400005	0.9620299831600004	0.9533055504000001	0.9600374583800003	0.9505584049800001	0.9679123425800007	0.9617829971199997	0.9590226798799998	0.9617618515800006	0.9591692535199999	0.9714887121799997	0.9685885201800011	0.9606456333599994	0.9637043832799995	0.962584555100001
ell_Grek	0.9578850154800006	0.9588692610999995	0.9619625653999997	0.9661084291200012	0.9488137997000002	0.9665929990000011	0.9638972015399997	0.9529588161000002	0.9678314028800001	0.9570976058600004	0.9505211938400001	0.9521531286800006	0.9582136056399992	0.9639550167400005	0.9702444181199998		0.9574248335199999	0.9580450041599993	0.9588261033999992	0.9541293525199994	0.9544524981199998	0.9558920470799999	0.9615080246399997	0.9670054474799995	0.9559939141799992	0.9651300686800005	0.9600439347800007	0.9659353588800003	0.9608015107599998	0.96145191222	0.9627549965600003	0.9457564863200001	0.9691096720800004	0.9653284826799987	0.9536401303800003	0.9612556455599992	0.9629874076599995	0.9492369752999992	0.9552720247799997	0.9538049176600003	0.9630833118000012	0.9584112107200002	0.9664197785399992	0.9664508374799997	0.9688954792800003	0.9677191625999995	0.9687417706400002	0.9589847535600003	0.9496355893000001	0.955345828139999	0.94805299352	0.9640091694400008	0.9579034690799996	0.9568496393400004	0.9558254011800009	0.9536804379400005	0.9688955019200006	0.96422843316	0.9549704265200005	0.9608641032399999	0.9567294765399997
eng_Latn	0.9513465444200002	0.9538106231200005	0.9570211007199994	0.9579843059999988	0.93989560222	0.9594721081800005	0.9542887924200003	0.9447896683199997	0.9603774359000001	0.9503091532599991	0.9449107252799994	0.9535919615400004	0.9620594536600011	0.9613161570399997	0.9628111190400005	0.9574248335199999		0.9522682138599995	0.9579413693000001	0.9642038266999999	0.9448872395599999	0.9496074477800006	0.95429005532	0.96018017176	0.9494963223600005	0.9571291556599999	0.9504451708199989	0.9586245833800008	0.9548545759199999	0.9556970605799998	0.9534535668400009	0.9394318921600001	0.9622523374999999	0.9651556445399996	0.944238501899999	0.9527235615199999	0.9605085754599997	0.9435013085400005	0.9524231757799998	0.947895599700001	0.95560936934	0.9548403767999998	0.9595303465200005	0.96029450372	0.9604779584399998	0.9588726823399999	0.9612348729400008	0.95011040376	0.9439158948000005	0.9484511991000004	0.9422072095599998	0.958384720600001	0.9497990241600003	0.94629812192	0.9519465313000001	0.9483929238999993	0.9605491660399992	0.9570168255600001	0.9516959359800005	0.9534032157799992	0.9508914335999998
fin_Latn	0.9554656692799997	0.9492356501999991	0.9574650189199998	0.9580229468399997	0.9382916418400001	0.9643910952000008	0.9556695379200006	0.9460396814199991	0.9605980888799994	0.9507789996200002	0.9503424547399996	0.9510525962599996	0.9578244817400003	0.9587259518800001	0.9653808946200003	0.9580450041599993	0.9522682138599995		0.9534154656999994	0.95494426146	0.9427913167799997	0.952320053959999	0.9518824701599994	0.9613293818200004	0.9530431287200001	0.9588828861600001	0.9524545054	0.9591961533399999	0.9563148663200004	0.9563522478600008	0.9555306248399996	0.9395483838199998	0.9604504478999994	0.9618780539800006	0.9433421583400001	0.95180111208	0.9576141204800004	0.9475461478599997	0.9533495022799997	0.9550603146199987	0.9544928705999992	0.9495355667600003	0.9604248275000002	0.9583355638000004	0.9601783766199999	0.9589877004999995	0.9605675401199995	0.9530049484800001	0.9409848487800002	0.9525979165799998	0.9438626807200007	0.9581894540600003	0.9518835561799993	0.9471867851799997	0.951943805360001	0.9525097317599992	0.9587844490999998	0.9576511706200005	0.9537879536000009	0.95323600916	0.9552817619800001
fra_Latn	0.9518394852000004	0.9527281270799994	0.9564930312599988	0.9616227458799999	0.9349163543000004	0.9671304997599995	0.9597824228400004	0.9444988194599995	0.96391403002	0.9502542025799997	0.9447399832199995	0.9498326116600001	0.9577973532200004	0.96624732144	0.9617207962400003	0.9588261033999992	0.9579413693000001	0.9534154656999994		0.9530993905000003	0.9389262812799997	0.9481859173599996	0.9529444101400002	0.9653503713800011	0.9479966839600004	0.9573501722800003	0.9499025392999996	0.967905279039999	0.9550025480600006	0.9613551821799994	0.9574249745599999	0.94086543692	0.9641717967000002	0.9633481123200004	0.9389257573599995	0.9524384757999997	0.9594446263999995	0.9468742581199995	0.952784273039999	0.9509525632399995	0.9546996397400004	0.95492224138	0.9655989635999995	0.9637601984399992	0.9645191115799998	0.9630217874200002	0.9650169063400005	0.9516461267399997	0.9383880496	0.9489913972999993	0.9518556730400002	0.9619638821400008	0.9534182971399998	0.9445585106600007	0.9451762257200014	0.9535922205400006	0.9650729854400011	0.9589065777799993	0.9482022223600003	0.95100928418	0.9541290684000006
gle_Latn	0.9534017567799994	0.9556113891800002	0.9580437683000005	0.9578911786200005	0.9388366780200003	0.9588929172199995	0.95122795798	0.9454638098400004	0.9586263210800006	0.9528187556200012	0.9475924261200002	0.9570797378599996	0.96204131552	0.9580369029799993	0.9621050619800005	0.9541293525199994	0.9642038266999999	0.95494426146	0.9530993905000003		0.9425264928400005	0.95367582368	0.9533732555000002	0.9567165191799996	0.9488405576799999	0.9579284627799994	0.9519745276400001	0.9552387248800007	0.9574176344200002	0.9562312917200001	0.9535939242799994	0.9451941933599989	0.9610639951000004	0.9631597767799998	0.9445742484400005	0.953552660679999	0.9607005474999988	0.9445708420799994	0.9615558743399998	0.9529874339400003	0.9555989052399997	0.9557970823400003	0.9563150602000011	0.9586464784600001	0.9580484284400004	0.9562481956800005	0.9578207658999993	0.9527840287200006	0.9448304401800001	0.9540144628	0.9405891777	0.9570931835000013	0.9547468820799998	0.9468668488000005	0.9538417939199993	0.9507104026200002	0.9573729322599995	0.9579710577599997	0.9532188658199999	0.9531294707999997	0.9567144329999997
guj_Gujr	0.9512714249000003	0.95563749016	0.9527250470799989	0.9577095389800004	0.9499103762600003	0.9508526353600005	0.9498549943199996	0.9536553172799994	0.95334151256	0.954023273499999	0.9367695671000008	0.9421993772800009	0.9476578982199997	0.9456892196799996	0.9568059286200002	0.9544524981199998	0.9448872395599999	0.9427913167799997	0.9389262812799997	0.9425264928400005		0.9526098695200002	0.9589322878599996	0.95278636002	0.9538595917399998	0.9579634934200006	0.9561049760400009	0.9501186608200005	0.9567208778199999	0.9500343927999997	0.9542030339399995	0.9447256918799993	0.95805684692	0.9502782581199989	0.9557658864	0.9560630675600005	0.9543267385599992	0.9378295295599998	0.9444754261199999	0.942159607	0.9594361190000007	0.9500290299399999	0.9519031395399998	0.9548125592000007	0.9534700734800005	0.9535515713200007	0.9549809864599996	0.9518166659599999	0.9528722802800005	0.9488330168000005	0.9322143326000006	0.9561139424600011	0.9484229600400005	0.9529572643799995	0.9567004590000003	0.9413994544800001	0.9575434198000001	0.9533005402199998	0.9460755030600001	0.9566556598799999	0.9445593328600002
hau_Latn	0.9575064003799989	0.9575162205199993	0.9618319734000016	0.9628515583399999	0.9477099602599994	0.96059174932	0.95216689322	0.9546240451200008	0.9593887578200002	0.9571420871999997	0.9488943295800006	0.9492653162800003	0.95541048126	0.9531137295200003	0.962342616580001	0.9558920470799999	0.9496074477800006	0.952320053959999	0.9481859173599996	0.95367582368	0.9526098695200002		0.9559989436600004	0.95880857882	0.9540508710199997	0.9582116464399991	0.9584893133399992	0.953489869479999	0.9630894986999993	0.9574349686400009	0.9596104478400005	0.9578428668600002	0.9588313481000001	0.9542346380999998	0.9536850759199996	0.9569556216199996	0.9607988563200013	0.94894578014	0.9581877687199992	0.9570031090999999	0.9579431603000004	0.9571001280799997	0.9572161037199998	0.9597795089600009	0.9579182469800005	0.9578796749199991	0.9580685029399996	0.9613499215999995	0.9534031752199997	0.9591511751999997	0.9376523601199996	0.9607405814200005	0.9614065870799999	0.9551266614199997	0.9567050152400002	0.9515100979399995	0.9569857714000004	0.9555308954999996	0.9567993587799996	0.9610969060800001	0.9618856939800003
heb_Hebr	0.9613284659199997	0.9592718371600001	0.9606070069399996	0.9631117626199998	0.9477943102599998	0.9614644159600001	0.9595631066999998	0.9560401374599998	0.9611339474999998	0.9602718353799998	0.9418465278399996	0.9506698137199997	0.9588034254399999	0.9576973175000001	0.9647977703399992	0.9615080246399997	0.95429005532	0.9518824701599994	0.9529444101400002	0.9533732555000002	0.9589322878599996	0.9559989436600004		0.9619947059200008	0.9598122875399999	0.9643779014999997	0.9587362952200007	0.9586928052599999	0.9624700799799997	0.9576461110999998	0.9618503056200006	0.9487449500000005	0.96545526174	0.9597470949	0.9539714689999996	0.9563624899200002	0.9624025438999995	0.9491303762199998	0.9525482774199995	0.9500518010799992	0.9621113025600002	0.95408829954	0.9623624435000001	0.9605789496599996	0.9613087372399997	0.9617636538400003	0.9642117087599997	0.9556806726599996	0.9536285561999991	0.9547164384400001	0.9424585020399999	0.9657104837200001	0.9562230830600001	0.952659954359999	0.9586797636999996	0.9521253083400003	0.9639988222000011	0.9587893795600004	0.9482661785000007	0.9592568177400007	0.9531034765999995
hrv_Latn	0.9603321443999998	0.96048063072	0.9653393299600002	0.9697620104799997	0.9464329414599999	0.9734492458800003	0.9654375020399987	0.9537756800400001	0.9700895918200003	0.9588931496999998	0.9501572822000004	0.9544687116199994	0.9631874898000002	0.9669382219800003	0.9710663220599998	0.9670054474799995	0.96018017176	0.9613293818200004	0.9653503713800011	0.9567165191799996	0.95278636002	0.95880857882	0.9619947059200008		0.9581163566800003	0.96779066064	0.9599836190200004	0.9679742227999996	0.9646991448200001	0.9664020446400003	0.9658235543400004	0.9497388303199996	0.9714431086800009	0.9694917914600002	0.9502455313200008	0.9605289043799997	0.9656511757000001	0.9543405853799998	0.9580134064000004	0.9569393298800006	0.9640567448000001	0.9608563286000007	0.9719158882600006	0.9690101350199992	0.9717932270400004	0.9699184024400007	0.9733395155600003	0.9619065612400005	0.9497858525599997	0.9590956680000006	0.951434962399999	0.9706612540600003	0.9610735064400003	0.9550290571799991	0.9560072660600007	0.9574103965400006	0.9714054745399996	0.9654230538600002	0.9570411381399997	0.9617838595400008	0.96236156278
