	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
hun_Latn	0.8969107088000006	0.8866886446800005	0.9047167055399996	0.9029055652799989	0.87934759058	0.8997898389600001	0.88500399068	0.87863636658	0.8969951375200002	0.8977583712600004	0.8826856357799995	0.8822380123199994	0.89353474346	0.8872456588600006	0.9034824506999998	0.8924281830599998	0.8940291358799995	0.8859645912999998	0.8847777516600004	0.8904218645600005	0.8905027934799999	0.8928978830000006	0.90386550508	0.8996919496599992		0.8990035086199996	0.88960501284	0.8951828524800004	0.897670210900001	0.8841258538599996	0.8921865375800008	0.8715793908200001	0.8978154386600002	0.8954113781800005	0.8843759495400001	0.8816278484000007	0.9046130905400005	0.8829859358800005	0.8750449956199986	0.8757100267200004	0.88948670342	0.8788521225400002	0.8991933622600011	0.8942893179399988	0.8970428988	0.8928311650800014	0.9018135442799993	0.8889848061399995	0.880380368300001	0.8895567584000007	0.8598875620199998	0.9056418038400005	0.8808829040199992	0.8708031549999996	0.8912466918999993	0.8760864687799992	0.8932967183200009	0.8836761106199998	0.8761721615999992	0.8888394935199996	0.88234739138
hye_Armn	0.9043672624000001	0.90752931138	0.9125253587400002	0.9209769366	0.8907508474199997	0.91653379746	0.9069608866999996	0.8971990860199998	0.91500036592	0.8971249364999998	0.9011949129599996	0.8947967893200003	0.9039401384600001	0.9131966687999995	0.9234699745199999	0.9097181196599999	0.9109928790800008	0.89897811358	0.9055751930400009	0.9069939926999996	0.898956610980001	0.9040631118800001	0.9106830237400008	0.9208215283600005	0.8990035086199996		0.9034716830200002	0.9172330568399998	0.9067834337399998	0.9115301339799992	0.9153262321599993	0.87115386628	0.9255023129399991	0.9149437195599995	0.8905838782199997	0.9048820773199994	0.908379616300001	0.8880348928800009	0.8977382496599988	0.8953593489199996	0.9168963626199997	0.8930351017000003	0.9182209053199998	0.9107045051199997	0.9186929693800001	0.9144152912799994	0.9223186721800006	0.9025933785600004	0.8857677736400003	0.9053503129199999	0.8747886716999999	0.9130226146600003	0.8997468615800007	0.8968790082800001	0.9059147212599993	0.8853314144400005	0.9200822327600001	0.9118151345600001	0.9012220792000002	0.9081970144799999	0.8967653139199994
ind_Latn	0.8884285129200009	0.8961897914200004	0.9044633170000005	0.9055686634800009	0.8882585185199999	0.8941506820600005	0.88324749336	0.8907009146800009	0.8966092528000007	0.88923063242	0.8873227908199995	0.8823019421999997	0.8851800720199998	0.8938149672800004	0.9030466136800003	0.8958412340400003	0.8927111232000001	0.8812758119399999	0.8813819365999992	0.8933482979399991	0.89325249174	0.8989857293400006	0.8951273975200005	0.8984253314599999	0.88960501284	0.9034716830200002		0.8931065988199998	0.9076485190400004	0.889055735159999	0.8933468200000001	0.8813306880000004	0.8982056806399996	0.8915451975199998	0.8891853254200002	0.8960642151400001	0.89670933398	0.8725068195400005	0.8874307079600003	0.8822609594799998	0.89855248502	0.8900525194600005	0.8944439759199996	0.8970241558200003	0.90333400738	0.8947472487200003	0.8974968777000003	0.8957162687799999	0.8822263227200005	0.8971766516600002	0.8553256387399998	0.8998377339399997	0.8962408614400005	0.8934449125600008	0.9028678860399993	0.8688428261000005	0.8972108798199996	0.89385045032	0.9000559205599994	0.9059202392200014	0.8871853816000004
ita_Latn	0.90067100754	0.8973933373600006	0.9061684819200007	0.9150524039599998	0.8825242492799997	0.9184356533399997	0.9075532611399993	0.8914773048800012	0.9178559921800001	0.8926414519599997	0.9076732247799996	0.8956076296600001	0.9027188177999995	0.9170014607000004	0.9246114505799995	0.9123246543399994	0.9108242051600002	0.9034944376400001	0.91324663464	0.9058371423199992	0.8888761931800006	0.8975473395599995	0.9011660227600004	0.9169828375199995	0.8951828524800004	0.9172330568399998	0.8931065988199998		0.8975860279400003	0.9102265553400001	0.9062192354200004	0.8650645711199989	0.9246687973599994	0.9150077925599998	0.8902213120400002	0.904486987140001	0.9094938720000004	0.8820276284799992	0.8978311090599995	0.9006662769600005	0.9104897590800002	0.8930796630599991	0.9153896287799997	0.9122601576800008	0.91567007646	0.9165076260600008	0.9199904320400004	0.8986133092599997	0.8751088287599994	0.8969286616400005	0.8801237384799996	0.908687351339999	0.8928395071599997	0.8939181514799996	0.8978465401799988	0.8881078959599998	0.9182327266799997	0.9090628779000006	0.8967821090799998	0.8987513960199992	0.8932286052800003
jav_Latn	0.8940293872200006	0.9066376639400001	0.9132238498999993	0.9097562334399998	0.8942802811799988	0.9014135434000005	0.88726206328	0.89358602818	0.9029418963000008	0.89978752578	0.8902595446800002	0.8870475287399994	0.8977383384800002	0.8971850885400005	0.9051290818200003	0.8956694180600004	0.8991654647599998	0.8862707098600003	0.8934469398799995	0.9000331492800003	0.8931384142999996	0.90688182814	0.90409017374	0.90865857202	0.897670210900001	0.9067834337399998	0.9076485190400004	0.8975860279400003		0.9007584966799992	0.9024752305799996	0.8932525434999996	0.9061686550800004	0.8982228191399994	0.8865192730599999	0.8972479480399996	0.9046348932999995	0.8867341587200004	0.8999527043000003	0.8924876084600011	0.9012033942000006	0.8923557372600008	0.9013719280399991	0.9055667369800001	0.91094401676	0.8990589660599999	0.9046478894399996	0.9054802266600008	0.8909814229999998	0.9062875708199996	0.8634231717399988	0.9110686444000008	0.90183268846	0.8935304317800002	0.905711047	0.8816153977200009	0.90367382956	0.8969570028000008	0.9044253030600001	0.9065112223400006	0.89992350914
kaz_Cyrl	0.8913245530000005	0.8969725948399991	0.9017052649399999	0.9176833105800004	0.8781515289600001	0.9151356498199992	0.90076728246	0.8901392116599997	0.9154435713400001	0.8863612544599999	0.8998371340799993	0.8893336891399999	0.9029658759600002	0.9090751561600011	0.91344416476	0.9001668163400008	0.9031444652800001	0.89062873678	0.9070419130600005	0.9023821052199997	0.8826604744000008	0.8990606375599994	0.8947817969999994	0.9141967166599999	0.8841258538599996	0.9115301339799992	0.889055735159999	0.9102265553400001	0.9007584966799992		0.9137547196999998	0.8775500585000001	0.9204634961800001	0.9121206839199999	0.8784967417399999	0.8985268928399994	0.9048234357399999	0.887250083099999	0.9022713055600008	0.8955518561199997	0.9081010209200004	0.8941701028200003	0.911761745239999	0.9103720701399997	0.9065909757199992	0.9132058316599992	0.9134346258800004	0.9047916056400004	0.8766353677799998	0.9000569720799997	0.8670704286200003	0.9060699232599997	0.8949117158400006	0.886537980819999	0.8883810474600002	0.8882724584599995	0.9203155617800002	0.9092328032800004	0.8955500162599997	0.8909689675400002	0.8993557798200007
kir_Cyrl	0.9016315143400003	0.9005096020599997	0.90566328128	0.9168796633000003	0.8863568749400013	0.9131935554800004	0.9015934381600003	0.8949537232200007	0.9102673376599999	0.8938360509000008	0.8952834584200001	0.8864522667799994	0.9010562476999999	0.9055736780399997	0.91607359386	0.9032597434799994	0.9013125608600002	0.8879430302600011	0.9000431114999996	0.8998748196800005	0.8908188894400003	0.9052652066999991	0.9051235698799994	0.9132930033999992	0.8921865375800008	0.9153262321599993	0.8933468200000001	0.9062192354200004	0.9024752305799996	0.9137547196999998		0.8812613009200004	0.9177239355399994	0.9065794661999996	0.8858798759799993	0.8927044526199993	0.9068124047599995	0.8864708649799993	0.8937475502599999	0.8916417356800003	0.9073077181999994	0.8930215107999999	0.9102355286400007	0.9074002283400004	0.9074753372799994	0.9100345355399994	0.9138851024600002	0.8998230305400002	0.8809302088600002	0.8991632913399995	0.8626664532399999	0.9087503165399998	0.8975030489400007	0.8878040392000004	0.8944081536999994	0.8823248045000002	0.9120250271399991	0.9076929602799994	0.8888273882199996	0.8962312474800004	0.8968468616999994
lin_Latn	0.8715823278800006	0.8815732391600003	0.8871073534199998	0.8891204639599998	0.8773738423600002	0.8743021570999997	0.8584118727000004	0.8762117022600006	0.8753512149800002	0.8772692098800003	0.8649580679200002	0.8607532001999992	0.8716203460399998	0.8664439945000005	0.8763526510800009	0.8666539371599996	0.8717223845999994	0.8527053266400004	0.8619610760400004	0.8774894968799983	0.87085730584	0.8969426462799999	0.8771449127599994	0.878094737700001	0.8715793908200001	0.87115386628	0.8813306880000004	0.8650645711199989	0.8932525434999996	0.8775500585000001	0.8812613009200004		0.8742254583599993	0.8694990618399995	0.8701779551000005	0.8714630592399997	0.8841972259199999	0.865221319799999	0.8808056094599996	0.8652756582600006	0.8712982428800014	0.8856776247399991	0.8710832663199998	0.8841792925999996	0.8772322106199998	0.8735683177	0.8729105081199996	0.8922614165799995	0.8719550367800006	0.8843239224800004	0.82835943946	0.8845341215399994	0.8869974445400003	0.8675383542999995	0.8774556456400003	0.8560606394400007	0.8738761199599994	0.8658673546400004	0.8732847370399998	0.8779346338999997	0.8884684306399996
lit_Latn	0.9047254724000012	0.9095542307800002	0.9098959918800007	0.9258250052999997	0.8896918926199996	0.9236352025199999	0.9160551484199997	0.8965297734199994	0.9236787653200006	0.8930060518999996	0.9060643462999991	0.8958531446599989	0.9110547012399995	0.9188559375200005	0.9302859211999992	0.9161639767599995	0.9170695522800001	0.9006328118799996	0.9145217632199993	0.9113382223999996	0.8984441188600004	0.9041225471800005	0.91109225068	0.9255445180599992	0.8978154386600002	0.9255023129399991	0.8982056806399996	0.9246687973599994	0.9061686550800004	0.9204634961800001	0.9177239355399994	0.8742254583599993		0.9245672829999997	0.89024267182	0.9083413311800006	0.9128142229400006	0.8904938851999998	0.9038839510399995	0.8987824095599993	0.9208375259600008	0.8985185068800002	0.9241933288200005	0.9184560955999996	0.9225176059799997	0.9241228067400005	0.928881534059999	0.9055906923399999	0.8857208585199995	0.9074660062600001	0.8766873063399998	0.9147031594000001	0.8992188968599997	0.8988916046400013	0.9003437373200007	0.8888123687800001	0.9309996211000003	0.9190063024600004	0.8996820437799998	0.9028351695000008	0.8985592812000003
ltz_Latn	0.8942421568599996	0.89663569736	0.9063547372799994	0.9161915467599999	0.8783070589000004	0.9154150666400004	0.9078876811800001	0.8834701124400001	0.9170410469200009	0.888834214120001	0.9014795312999997	0.8971680308399999	0.9097707504399996	0.9172577652199998	0.9205786186199997	0.9102496875000008	0.9136386625599996	0.9025230391999997	0.9098393184599989	0.9100058145600003	0.8834416694800004	0.8951804117000003	0.9002978563399994	0.9223081716199995	0.8954113781800005	0.9149437195599995	0.8915451975199998	0.9150077925599998	0.8982228191399994	0.9121206839199999	0.9065794661999996	0.8694990618399995	0.9245672829999997		0.8753226453399994	0.89929214684	0.9039931669200002	0.8876725867399997	0.8992792109200002	0.8886209232000011	0.9068644427000008	0.89709647412	0.91949506294	0.9139563901200005	0.9188031547599999	0.9139003129799999	0.92065876022	0.9024994994400009	0.8757423242799993	0.900108802220001	0.8726348395600008	0.9093108978199995	0.8909856043799994	0.88446519478	0.8895806247800009	0.8876964878599991	0.9219126173799999	0.9080615747400004	0.8962729414399995	0.8951017450599993	0.8979418296199997
mal_Mlym	0.8842571978399999	0.8914536702600003	0.8889943202799997	0.8928818082200006	0.8803677429399992	0.8789917728200005	0.8743780259399998	0.8878142436600008	0.8841491667	0.8864804181200002	0.8770115668799998	0.8675367430800001	0.8717152532000002	0.8790469873200004	0.895179082139999	0.8867960005199994	0.8842366416800006	0.8653005719000003	0.8682045803400001	0.8795222282000005	0.8949582045399993	0.8928655347400009	0.888508992439999	0.8821102631999995	0.8843759495400001	0.8905838782199997	0.8891853254200002	0.8902213120400002	0.8865192730599999	0.8784967417399999	0.8858798759799993	0.8701779551000005	0.89024267182	0.8753226453399994		0.8910844951999994	0.8886882537	0.8554821848999995	0.8773603380799989	0.8774003078799992	0.8927977897000001	0.8796426327200002	0.8807079052800003	0.8854613586599999	0.8859657250199995	0.8846039034800001	0.8877437502600001	0.883212439380001	0.8832277191599996	0.8832952920800005	0.8446273210199995	0.8899901950000005	0.8828040218399997	0.8907926360200003	0.8929533726400005	0.8574592645000001	0.8876812712999996	0.87928796042	0.8802246855400001	0.8923497059399994	0.875978013400001
mar_Deva	0.8820236486400004	0.8990735574199997	0.8973780230000001	0.9066101931199995	0.8846092726600002	0.8976626431600002	0.8910308889000004	0.8892358354999996	0.9045048183400004	0.8849780525999997	0.89432190164	0.8849248912200001	0.8866922036599999	0.8969776104	0.9085120958199998	0.8996570554800004	0.8994782641599999	0.8811966013400001	0.8897677939199997	0.8947439578799994	0.8938849635200006	0.8968212898599995	0.8894015489400007	0.9009157722200002	0.8816278484000007	0.9048820773199994	0.8960642151400001	0.904486987140001	0.8972479480399996	0.8985268928399994	0.8927044526199993	0.8714630592399997	0.9083413311800006	0.89929214684	0.8910844951999994		0.89593169858	0.8658782449399999	0.8968459902399994	0.8873005673800006	0.9103235906599998	0.8925944521999998	0.8991824614000001	0.9034526457399997	0.9022457800200001	0.9009538157800003	0.9040024666600003	0.8964270882800001	0.8829652725999996	0.8981370694000004	0.8647988243000002	0.8947652553999993	0.8917605532799991	0.898173852920001	0.8970197788800006	0.8733065492400001	0.9087842192399991	0.8972318394799998	0.902365497800001	0.9023411902200005	0.8896999741599995
mlt_Latn	0.9033749819000009	0.8968602645600006	0.911588918260001	0.9172951639400005	0.8914035494800002	0.9136674234600006	0.8955007211200005	0.8896266426200002	0.91260153204	0.90148960416	0.901092412019999	0.8898436490400001	0.904083440979999	0.9048916249600006	0.9181837213400014	0.9050129161600002	0.9073804482599998	0.8921114076200014	0.9031319427600002	0.9034221349799992	0.8913335701000012	0.9060357857800001	0.90558271942	0.9130776315200003	0.9046130905400005	0.908379616300001	0.89670933398	0.9094938720000004	0.9046348932999995	0.9048234357399999	0.9068124047599995	0.8841972259199999	0.9128142229400006	0.9039931669200002	0.8886882537	0.89593169858		0.8898740000999996	0.8935874922199997	0.8917041205400001	0.9026006271399991	0.8950972961600003	0.9083055601199996	0.9079797584000007	0.9087951400399996	0.90796721048	0.9126598209200001	0.90407870078	0.8854613895800009	0.9011255284400003	0.8688963174399994	0.9108724179999996	0.9005257425999998	0.8859481987600002	0.8972395595000004	0.8862350731400007	0.9093053035599994	0.9009075924799997	0.8923131147999998	0.9000832144999995	0.8982918737800006
mon_Cyrl	0.8852621702399993	0.8747519958999993	0.8944718536000001	0.8936753521599993	0.8669937168599999	0.8938740771000011	0.8758288223399994	0.8628879119200006	0.8901970193999997	0.8811362222199998	0.8738772428800002	0.8714585953800008	0.8928696533199997	0.8837379454799998	0.8899100075200009	0.8792954876200001	0.88421713338	0.8725225680200006	0.8864883809399997	0.88367848664	0.8604619854000003	0.8827159141200004	0.8851743733200003	0.8941019750600001	0.8829859358800005	0.8880348928800009	0.8725068195400005	0.8820276284799992	0.8867341587200004	0.887250083099999	0.8864708649799993	0.865221319799999	0.8904938851999998	0.8876725867399997	0.8554821848999995	0.8658782449399999	0.8898740000999996		0.8749487644400001	0.8694871021200006	0.8744202481400007	0.8678733078000007	0.8913292670999999	0.8875552084	0.892696458759999	0.8884676155400008	0.8908292942799996	0.8801712900799994	0.8647357548399998	0.8814762859799996	0.8498360688799996	0.8974154491000006	0.8756732136399994	0.8557061676800001	0.8716201567799992	0.8728521520400011	0.8877419965999988	0.8776321434600006	0.8642843806599995	0.8723510663399995	0.8850035460400005
mri_Latn	0.8828303721399994	0.8956245580800003	0.8965968615400007	0.9056883832200003	0.87431112244	0.9017277187800004	0.8849998577200003	0.8857837395999996	0.8999196423399993	0.8829107473399992	0.8972832598600001	0.8905710524600005	0.8923499169600001	0.8974330026399999	0.9044895550800004	0.8908855799199997	0.8966691108000001	0.8873600508999999	0.8930352554600005	0.9079849397399999	0.8734500693200001	0.9017349897800004	0.8873563243999999	0.9008257768200004	0.8750449956199986	0.8977382496599988	0.8874307079600003	0.8978311090599995	0.8999527043000003	0.9022713055600008	0.8937475502599999	0.8808056094599996	0.9038839510399995	0.8992792109200002	0.8773603380799989	0.8968459902399994	0.8935874922199997	0.8749487644400001		0.89741076904	0.9018372400799999	0.8923127686400002	0.8966538461000002	0.9025022284200002	0.9025458609000002	0.8956629771800005	0.89672289388	0.8994305417400001	0.8757756034199997	0.9012775393599992	0.8599660802199998	0.8977798532000009	0.8980042304200004	0.8886516614800002	0.894931891979999	0.8753512873200001	0.9023696621800001	0.8948116326599993	0.8988872048599998	0.8932420117	0.9027599095600007
mya_Mymr	0.8847417546999999	0.8881821731200001	0.8924859404200002	0.8971922843799999	0.86500172144	0.9027555521400011	0.8834735356200003	0.8801182369599992	0.8967030466599996	0.8809507333599995	0.8964521711199994	0.8811919229400009	0.8888239572200001	0.8955705783999995	0.9019874328799999	0.8876878975199998	0.8930030854399992	0.8862226431000002	0.8980236161600007	0.8962025937400004	0.8666806128600001	0.89605277062	0.8822122594999997	0.8974013869799995	0.8757100267200004	0.8953593489199996	0.8822609594799998	0.9006662769600005	0.8924876084600011	0.8955518561199997	0.8916417356800003	0.8652756582600006	0.8987824095599993	0.8886209232000011	0.8774003078799992	0.8873005673800006	0.8917041205400001	0.8694871021200006	0.89741076904		0.8931749624600005	0.8813191869600001	0.8940124257800004	0.8946201677799998	0.8950831139799992	0.8954733107200004	0.8963211834200004	0.8929076369800002	0.8661327688400007	0.8891884784599998	0.8636705367	0.8933494001800004	0.8937030100799999	0.8836778466399999	0.8904254510799996	0.8767102172199998	0.894002973739999	0.8908215658600003	0.8924821530400004	0.8894921250199992	0.8966354803000008
nep_Deva	0.8939757460400002	0.9063357802799992	0.8999380110600004	0.9156083479199996	0.8899359166799997	0.9078621666200006	0.8997512253799999	0.8992494142599995	0.9133837761599994	0.8916352120799999	0.8978990197200003	0.8893901511599996	0.8995572046000007	0.9074088212799998	0.9174844630600009	0.9050064504800002	0.9065970536999998	0.8884747523799998	0.8969426605799998	0.9003109646600003	0.9020278559999998	0.9017173274399984	0.9040892756000009	0.9109468039200002	0.88948670342	0.9168963626199997	0.89855248502	0.9104897590800002	0.9012033942000006	0.9081010209200004	0.9073077181999994	0.8712982428800014	0.9208375259600008	0.9068644427000008	0.8927977897000001	0.9103235906599998	0.9026006271399991	0.8744202481400007	0.9018372400799999	0.8931749624600005		0.8940637953400004	0.9106293380599997	0.9084050436199997	0.9093876926399999	0.9102536891400004	0.9153375078600003	0.9021559249200002	0.88754403016	0.9003600392799994	0.8676709366400007	0.9056416039199995	0.8967541007799995	0.9024205770200004	0.90096696358	0.8757541081599995	0.9188911512999989	0.9052228746600006	0.9006754040999997	0.9060370319999994	0.8903483306200006
oci_Latn	0.8776437776599996	0.8893207560000003	0.8962254138400011	0.9046942711000008	0.8764005576800011	0.88983651322	0.8793837662999993	0.8812466644799993	0.8972567161600001	0.8823638253000001	0.88551209794	0.8843982586599994	0.8845078167800003	0.8871817180399989	0.9031983063399998	0.8920080791799999	0.8949567345200006	0.8758202619999998	0.8815719755600003	0.8935914575599997	0.8811330387199999	0.8987802286799991	0.88308636568	0.897305300500001	0.8788521225400002	0.8930351017000003	0.8900525194600005	0.8930796630599991	0.8923557372600008	0.8941701028200003	0.8930215107999999	0.8856776247399991	0.8985185068800002	0.89709647412	0.8796426327200002	0.8925944521999998	0.8950972961600003	0.8678733078000007	0.8923127686400002	0.8813191869600001	0.8940637953400004		0.8899155617800003	0.9000017517400005	0.8961283910599985	0.8941046543999992	0.8989622986399998	0.8999262117799997	0.8737171929200002	0.8931704644200005	0.8496550193199999	0.8923925651799998	0.8924622114200005	0.8818426037400006	0.8876499118599995	0.8637563848399998	0.8981727915200004	0.8904671481599998	0.8888659552799995	0.8905790204799995	0.8955168255399989
pol_Latn	0.9007412739600004	0.8974314010399992	0.9089840784400003	0.9184517796999997	0.8814016033399998	0.9225239122199992	0.9104272000600009	0.8887843045599998	0.9165628630200001	0.8932313654799996	0.9006698741	0.89200798542	0.9112574963800004	0.9151376479199997	0.9213070429600002	0.9104727842600007	0.9112256360200004	0.9009525942999993	0.91342257522	0.9042209062599993	0.8879216792199995	0.9000494325399996	0.9064009867	0.9249976021799998	0.8991933622600011	0.9182209053199998	0.8944439759199996	0.9153896287799997	0.9013719280399991	0.911761745239999	0.9102355286400007	0.8710832663199998	0.9241933288200005	0.91949506294	0.8807079052800003	0.8991824614000001	0.9083055601199996	0.8913292670999999	0.8966538461000002	0.8940124257800004	0.9106293380599997	0.8899155617800003		0.9116800318400005	0.9164701818399996	0.9174282464599994	0.923108226680001	0.8994350039799999	0.8785819713000003	0.9011113268199995	0.87221533082	0.9169527066399994	0.8948138734999993	0.8862344760399999	0.8905551989599994	0.8909594961399997	0.9230724086599995	0.9030723645800002	0.8944421358400001	0.8989121739000004	0.8948080108999995
por_Latn	0.8957151240599998	0.9008197909400003	0.9090638999199999	0.9183311326599993	0.8910118047000005	0.91419725426	0.9033570699800001	0.8922019574399996	0.9156394283000003	0.8949677752799992	0.9054050101600001	0.8925127970200001	0.9057641251600002	0.9099397062800002	0.9153836354800005	0.90837457294	0.9089247178200006	0.8933066601	0.9069233476799997	0.9045800228599998	0.8930461319000006	0.9043492668200003	0.899935631940001	0.9165556585000008	0.8942893179399988	0.9107045051199997	0.8970241558200003	0.9122601576800008	0.9055667369800001	0.9103720701399997	0.9074002283400004	0.8841792925999996	0.9184560955999996	0.9139563901200005	0.8854613586599999	0.9034526457399997	0.9079797584000007	0.8875552084	0.9025022284200002	0.8946201677799998	0.9084050436199997	0.9000017517400005	0.9116800318400005		0.9172493900599991	0.9140475621000009	0.9154609764200002	0.9069926025399999	0.8828461550200001	0.9043455704599996	0.8708049897800001	0.9115160978400001	0.8999558204200007	0.8926441796399998	0.895896344500001	0.8863795173999999	0.9179497271000002	0.9054477759000005	0.9008587726	0.9015458229800001	0.9036238173799994
ron_Latn	0.8971336105200005	0.9034719618600003	0.9170710347199997	0.9162207704200005	0.8914228290000007	0.913333826299999	0.9052427138599994	0.8874469011200005	0.9181447888799998	0.8983308410800007	0.9045502835599992	0.8931621155800004	0.9062667684199992	0.9148887585399998	0.9214130318000001	0.9152587636999994	0.91202218048	0.8996744439800003	0.9096716574799993	0.9071446022200003	0.8902818874799995	0.9015479225599992	0.9030274059800001	0.9246662339000004	0.8970428988	0.9186929693800001	0.90333400738	0.91567007646	0.91094401676	0.9065909757199992	0.9074753372799994	0.8772322106199998	0.9225176059799997	0.9188031547599999	0.8859657250199995	0.9022457800200001	0.9087951400399996	0.892696458759999	0.9025458609000002	0.8950831139799992	0.9093876926399999	0.8961283910599985	0.9164701818399996	0.9172493900599991		0.9159711667199997	0.9232652108600002	0.9055218390000004	0.8813496210999998	0.90700609916	0.8743794373800011	0.9160963716799994	0.90273261698	0.8982522316000006	0.9006733870000009	0.8892074313999997	0.9187269261999996	0.9112181774200003	0.9055060508799991	0.9095721348199995	0.9018738502400006
rus_Cyrl	0.8997455899600008	0.8976503302800006	0.907521879019999	0.9232422214200006	0.8852464838199996	0.9177684229600007	0.9092687967199989	0.8895705410199999	0.9195751134799988	0.8913130001999996	0.9040064762599992	0.8907703875600003	0.9067824149	0.9134654701400003	0.9226529394800007	0.9122424665999989	0.9108929360800011	0.8949823043400006	0.908285179800001	0.90480699948	0.8891504185599994	0.9007172173800009	0.9027372618600005	0.91941140212	0.8928311650800014	0.9144152912799994	0.8947472487200003	0.9165076260600008	0.8990589660599999	0.9132058316599992	0.9100345355399994	0.8735683177	0.9241228067400005	0.9139003129799999	0.8846039034800001	0.9009538157800003	0.90796721048	0.8884676155400008	0.8956629771800005	0.8954733107200004	0.9102536891400004	0.8941046543999992	0.9174282464599994	0.9140475621000009	0.9159711667199997		0.9222367150000004	0.9008523979400004	0.87908723744	0.898451424020001	0.8684990001999999	0.9112019734200001	0.8966874058200007	0.8910926733199991	0.8939189866399999	0.8871847210800003	0.9234624538999997	0.9088630542999996	0.8943639037400005	0.8999319526000001	0.8959040076799996
slv_Latn	0.9043730702199998	0.9026096771000005	0.9122932171200002	0.9218455720399995	0.8882141172400004	0.922680285879999	0.9117809952599992	0.8910571656399999	0.9216407985999997	0.8961564882599995	0.90436607564	0.8956005416600001	0.9106720371400002	0.9150872618199991	0.92958592726	0.9156726014399996	0.9161484694800001	0.9012714713000002	0.9127546951399989	0.9071029029800005	0.8938736193200004	0.9037700339199999	0.9081757601799996	0.9291997691600006	0.9018135442799993	0.9223186721800006	0.8974968777000003	0.9199904320400004	0.9046478894399996	0.9134346258800004	0.9138851024600002	0.8729105081199996	0.928881534059999	0.92065876022	0.8877437502600001	0.9040024666600003	0.9126598209200001	0.8908292942799996	0.89672289388	0.8963211834200004	0.9153375078600003	0.8989622986399998	0.923108226680001	0.9154609764200002	0.9232652108600002	0.9222367150000004		0.9049285615399999	0.88252091402	0.9038191455400002	0.8773917630399994	0.9169936671199996	0.8992841751799997	0.8940519382600004	0.8974835660200007	0.8881875674199996	0.9228384654999994	0.9127580940199993	0.8988113393400001	0.9045868917799996	0.9015983462800006
sna_Latn	0.882243953140001	0.8990887407399997	0.9062390188399995	0.9115755094599997	0.8834743052400004	0.9056683046800004	0.8880921296000007	0.8868845578400006	0.9077679986400002	0.8919379032600006	0.8964516523800014	0.8865564787599991	0.8944087894800007	0.8990208703199999	0.9065833250799994	0.8970675811600001	0.8997939367399999	0.8831014522400003	0.8932590856399989	0.8994276908399994	0.8868335703599995	0.90685445998	0.8921579000400003	0.9076410609199995	0.8889848061399995	0.9025933785600004	0.8957162687799999	0.8986133092599997	0.9054802266600008	0.9047916056400004	0.8998230305400002	0.8922614165799995	0.9055906923399999	0.9024994994400009	0.883212439380001	0.8964270882800001	0.90407870078	0.8801712900799994	0.8994305417400001	0.8929076369800002	0.9021559249200002	0.8999262117799997	0.8994350039799999	0.9069926025399999	0.9055218390000004	0.9008523979400004	0.9049285615399999		0.8795413721600003	0.9009935892	0.86011883648	0.9027799168799988	0.9031045358799998	0.89004191992	0.8952427348800001	0.8777077127999997	0.9058772793200013	0.8940974772600004	0.8994942799799998	0.9002485399800004	0.9040882246999992
snd_Arab	0.8775626163800002	0.8889402786600004	0.8870179234399999	0.8910844445999995	0.8786238568199999	0.8760751530600005	0.87019134676	0.88010777578	0.8806144220600003	0.88340306032	0.8669742887399999	0.8661121603199997	0.8775771882200005	0.8710044120000004	0.8863367379599999	0.8770966523199998	0.8806230915000006	0.85785935774	0.8653307950200001	0.8771296359200008	0.8854910469399997	0.8893062266	0.8868343510400001	0.8808837889	0.880380368300001	0.8857677736400003	0.8822263227200005	0.8751088287599994	0.8909814229999998	0.8766353677799998	0.8809302088600002	0.8719550367800006	0.8857208585199995	0.8757423242799993	0.8832277191599996	0.8829652725999996	0.8854613895800009	0.8647357548399998	0.8757756034199997	0.8661327688400007	0.88754403016	0.8737171929200002	0.8785819713000003	0.8828461550200001	0.8813496210999998	0.87908723744	0.88252091402	0.8795413721600003		0.8834992353799999	0.8423268098799996	0.88979952892	0.8782541212999986	0.8756059027200006	0.8836140645000004	0.8590892397799998	0.8834208519799999	0.8726737279999999	0.8769077328000007	0.8883848309400004	0.8760927086999997
