	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
hun_Latn	0.9106755009399993	0.9000443880200002	0.9174050324599997	0.9148679966999997	0.8861908985599997	0.9128372432	0.8987077424999993	0.8917573079200001	0.9098524496600002	0.9107790895600001	0.8951397888400002	0.8950112301800004	0.9067297151199996	0.8998650981999998	0.9169509588600001	0.9066734842199994	0.9082874768200007	0.89949333122	0.8992829306799999	0.9031022807799995	0.9048790426000007	0.9038512741999997	0.9169263781000003	0.9122806163199999		0.9114414319999994	0.9048099736400002	0.9081684206400003	0.9124454134200013	0.8974729419999996	0.90628456734	0.8834017550999997	0.9103635956600008	0.90772709768	0.8974093047999997	0.8962012695599995	0.9175288446599996	0.8927408473199994	0.8846868688999993	0.8899243995000004	0.90324476782	0.8932528519800002	0.9121716351199995	0.9069138353999997	0.9100079751600006	0.9073815384000004	0.9140027806400011	0.9024024997199998	0.8944164767399998	0.9004052809200005	0.8777221776200004	0.9189685943000004	0.8942499368800003	0.8864015086800006	0.9068369550800004	0.8922290558600002	0.9077884347400004	0.8999052090399986	0.8931723619400002	0.9038285979399999	0.8943410567799999
hye_Armn	0.9163198403799999	0.9175912205799999	0.9238329158799993	0.9307651142400001	0.8957610232600001	0.9269119638399999	0.9194771897600003	0.9064455327000003	0.92635495112	0.9099955592199993	0.9097100858799994	0.9052658035200005	0.91603949228	0.9232608038000001	0.9347774300999995	0.9237157704000005	0.9227618489599997	0.9108878756999995	0.9185110898200003	0.9173277414200007	0.9110464021199997	0.9108234642599998	0.9241789027200004	0.9309863572200002	0.9114414319999994		0.9160307167400001	0.9279106841200002	0.9199094519400007	0.9216766762000012	0.9266190099800002	0.8799490642800009	0.9359546068799995	0.9256621178000002	0.9016243100799994	0.9158153620399997	0.9203434029000004	0.8972022954199997	0.9034669783000002	0.9054211204200001	0.92649240908	0.9044660051200012	0.9300629970600001	0.9217047228600006	0.9303092925600008	0.9268701535799999	0.9328283212600004	0.9126479458799998	0.8980715780800007	0.9125262892000003	0.8912588539399993	0.9258344746800004	0.9096854262799998	0.9083126507599997	0.91866911394	0.9004674262199996	0.9327722907800001	0.9242864366000005	0.9128996262199994	0.9197064022600002	0.9047634839200006
ind_Latn	0.9037704299999989	0.9086710234199997	0.9177097603999985	0.9180351204200001	0.8950322026400002	0.9085819482400002	0.8987234235400005	0.9027136632200004	0.9097714274999995	0.9045317344800003	0.8981787531800004	0.8945072593800002	0.8998080057599995	0.9062620313800008	0.9163660259399997	0.9107094435800005	0.9068988745800004	0.8962542181999993	0.8972026327999998	0.9055620889799993	0.9065697452799998	0.9099836496200001	0.9104573782399996	0.9117798460200001	0.9048099736400002	0.9160307167400001		0.9068150598800006	0.9217439849800001	0.9022457209000001	0.9082332343400004	0.8929106078599992	0.9126418901200003	0.9055715177200007	0.9014059747199992	0.9095084188999991	0.9112913474599986	0.884326743399999	0.8971619909400002	0.8951381294000004	0.9111324392400004	0.9033996952799997	0.9091284462400009	0.9099936208400001	0.9166515137800001	0.9093667006200004	0.9109768782000005	0.90766350928	0.8968357372799999	0.9067545521199998	0.8745392425800007	0.9145092789399993	0.90837131888	0.906208423040001	0.9157116093799997	0.8865843784400005	0.9110943650600001	0.9096762424400006	0.9130962868800003	0.9196200621399994	0.8986211923799988
ita_Latn	0.9129864733199999	0.9085117270000003	0.9191045514199998	0.9259074500200006	0.8884931846999997	0.9306086320599998	0.9206257557800002	0.9011518890800002	0.9302932729400004	0.9063168643999994	0.9158744396800006	0.9059259286199999	0.9165006470399996	0.9285368975800005	0.9361184314800001	0.9264465301599999	0.9229831115400005	0.9163235144199998	0.9262858943200001	0.9163888877000006	0.9009087669199995	0.9052672062800003	0.9157860616599998	0.9292375238999999	0.9081684206400003	0.9279106841200002	0.9068150598800006		0.9123359002199996	0.9214806746199998	0.9194176871000005	0.8751486263200006	0.9354845862200005	0.9271392813000002	0.9009276021999993	0.9147758970200001	0.9224072836000002	0.8933023837199994	0.9040313372799991	0.9103192612600006	0.9207165844000001	0.9046082081600004	0.928589237460001	0.92365104642	0.9285671507199994	0.9298999727599998	0.9316971067799996	0.9103804649799995	0.8877209263999999	0.9039056109999996	0.8970104739199999	0.9238943688999998	0.9031167562999998	0.9048289914200008	0.9100665234800001	0.9044309043399996	0.9320236915200001	0.9222412768000005	0.9092746422599997	0.91083296468	0.9022850411000002
jav_Latn	0.9096113746399989	0.9192720673999998	0.9260337535799997	0.9230012263399996	0.9017567711399993	0.9164244038199999	0.9029620367599996	0.9067048710600001	0.9166419023199995	0.9150064143000002	0.90287279932	0.9009925082600001	0.9117209950399994	0.9097858851800005	0.9194174977999998	0.9111480393399992	0.9137138128799999	0.9017856666199997	0.9090943869599998	0.9139940308200001	0.9069198320999997	0.9184558318400005	0.9183735540999998	0.9221404106800001	0.9124454134200013	0.9199094519400007	0.9217439849800001	0.9123359002199996		0.91457920098	0.9177303923200009	0.9052335458599998	0.9208130897999998	0.9128078864800011	0.9002313560199996	0.9119704597399994	0.9198319260400002	0.8983237981599997	0.9112541203200005	0.9072454466399995	0.9146434632399992	0.90789234076	0.916288443700001	0.9193298117000006	0.9242943807799996	0.91423695774	0.9186527066800004	0.9186803576599998	0.9058282077799994	0.9169148321600001	0.8827134567400003	0.9257158495599992	0.91494517734	0.9075145187200006	0.9192508759800007	0.8991900942800003	0.9179049080799999	0.9135618304	0.9184905861599997	0.9200926984199996	0.9128040359199988
kaz_Cyrl	0.9031204828	0.9080902045999985	0.9134070525399999	0.9275566351799991	0.8841701987000005	0.9261225276600001	0.91353880756	0.8995186136400001	0.9265187442400004	0.8992993201599992	0.9083088241800003	0.9006179259799996	0.9155985807200002	0.9197110291800009	0.9250642607200003	0.9132359163599997	0.9159397399400004	0.902903634180001	0.9195622867199995	0.9135507490800004	0.89392065734	0.9079518946200003	0.9084717530000004	0.9252026899199993	0.8974729419999996	0.9216766762000012	0.9022457209000001	0.9214806746199998	0.91457920098		0.92468955238	0.8879851970400008	0.9312654362799999	0.9238061493199994	0.8895059644600009	0.9102655904399996	0.9178167486800008	0.8975890403799995	0.9100747384199995	0.9051239967400005	0.9178961055400001	0.9061296491399996	0.9233591050600006	0.92131633792	0.9183795674800003	0.9247703038199998	0.924618781560001	0.9155122375199999	0.8890585478799995	0.9075320243	0.8845161405600002	0.919147933699999	0.9048334967200007	0.8975764057000002	0.9011523378399997	0.9034955485600009	0.9315584134200008	0.9218650761399996	0.9082107131200003	0.9028332602	0.9075090673400008
kir_Cyrl	0.9143227157600002	0.9130604217000001	0.9193198187200002	0.9277365961000004	0.8942573630999986	0.9258756315200003	0.9160381857199997	0.9065785186999997	0.9232438883999999	0.9087074709000005	0.906352196779999	0.8988846225599998	0.9148680412599991	0.91817324676	0.9283490693399993	0.9179851448200002	0.9154291076199998	0.9022061221999995	0.9151689237999997	0.9117799362799999	0.9038475773199998	0.9148335494400008	0.9195120810999998	0.92549255746	0.90628456734	0.9266190099800002	0.9082332343400004	0.9194176871000005	0.9177303923200009	0.92468955238		0.8928692102199999	0.9296514667799985	0.91924970632	0.8987117947600008	0.9071310333199996	0.9202624747599999	0.8981991675800001	0.9028961127400005	0.9042375970599992	0.9187798639800001	0.9061095349600006	0.9239889882599994	0.9205429059599995	0.9213822109600003	0.9235143202200008	0.9260072010000008	0.9120468349799997	0.8955490952599992	0.9096073779999999	0.8824276350399999	0.9236969584000001	0.9092030094400001	0.9019328999799997	0.9087950803599989	0.9003010871600007	0.9258866449200002	0.9213426059199998	0.9039388327400009	0.9110666638999997	0.9070601006799999
lin_Latn	0.8839334845399994	0.8920164817000004	0.8966140631199989	0.8983873565200002	0.8834931693400007	0.8850493539000007	0.8699232324599996	0.887094432180001	0.8848654434399996	0.8901124092000006	0.8759427597799997	0.8718044556200003	0.88339979136	0.8753674839199999	0.8859017623799995	0.8770324104199997	0.8821564252599995	0.8651146599999995	0.87409157554	0.8887878206999998	0.8808846828000005	0.9074830552399996	0.8866279486000005	0.8875600256599989	0.8834017550999997	0.8799490642800009	0.8929106078599992	0.8751486263200006	0.9052335458599998	0.8879851970400008	0.8928692102199999		0.8844451757600013	0.8796088500399994	0.8805920190399996	0.8839025195399998	0.8961772409399992	0.8751060106199997	0.8929754425199994	0.8792495047200003	0.8815478734799994	0.89788272838	0.8816885374599998	0.8943298082799997	0.8875510036000009	0.8836521322000002	0.8820512081599997	0.9022786946599992	0.8854884477600006	0.8938336996399999	0.8433386512599995	0.8956968301400006	0.8981224361000002	0.8790341108600002	0.8885973980599998	0.8706259137600004	0.8837981121000003	0.8787307732400002	0.8860771843600006	0.8891558634400011	0.9005311669199993
lit_Latn	0.917126876779999	0.9212745396600004	0.9223266241799997	0.9365214527800001	0.8959507418999998	0.9346986619800003	0.9289636876199995	0.9071947151600002	0.93520428994	0.9069769376200002	0.9154680043599991	0.9073432703600003	0.9246132842000004	0.9300316707800002	0.9418888915799999	0.9299522181599996	0.9299643443200002	0.9132792294600002	0.9274981866800005	0.9229702639200004	0.9115840034800009	0.9121222995599995	0.9254688213199996	0.9366832927600008	0.9103635956600008	0.9359546068799995	0.9126418901200003	0.9354845862200005	0.9208130897999998	0.9312654362799999	0.9296514667799985	0.8844451757600013		0.9358692359399998	0.9012995172600003	0.9206773676399989	0.9259147246599999	0.9009036618	0.9108302961200007	0.9086139429600004	0.9318249884999994	0.9112146848999999	0.9362255653200003	0.9303991452199997	0.9344544964600003	0.9367794649399995	0.9402933794799991	0.9165787319000003	0.8989430937199995	0.9154712296999997	0.8948934437199999	0.9296145571599994	0.9101171423199994	0.9103652249999993	0.91388399056	0.9047611469199995	0.9438695111999995	0.9320853267400007	0.913706671920001	0.9161109481799999	0.9075508140999993
ltz_Latn	0.9075583387800001	0.9088409192199988	0.9189354721199993	0.9272792075799998	0.8843584649199999	0.9274014622999993	0.9204246334399998	0.89387000462	0.92914926752	0.9025997632399997	0.9119941325000007	0.9091874122599999	0.9234886942800009	0.9296062254599996	0.9331075662000006	0.9234648487400001	0.9274460812600003	0.9151608706600003	0.9243531421400002	0.9212214075799995	0.8965668291200012	0.9042140254600003	0.9146500680000006	0.9334815186599996	0.90772709768	0.9256621178000002	0.9055715177200007	0.9271392813000002	0.9128078864800011	0.9238061493199994	0.91924970632	0.8796088500399994	0.9358692359399998		0.8880607463199999	0.9121898149600006	0.9181036155199995	0.8980042138200006	0.9070624774999999	0.8995643942600005	0.9175695777400005	0.9096363752800003	0.9315766408600001	0.9259853410999994	0.9308190190199999	0.9273266756400003	0.9325339188	0.9135652211199999	0.8884083477200005	0.9089140114599998	0.8908662428000007	0.9234812412999991	0.9025655990399998	0.8972321303800003	0.9046895563	0.9033348428399998	0.9354835017000004	0.9221509324800005	0.9111785472199998	0.9087655106599994	0.9076798569000005
mal_Mlym	0.896738796999999	0.9023736933800002	0.9019065283	0.9036821967599997	0.88635487278	0.8903215255600002	0.8869067697	0.8976248110599993	0.8948325945799998	0.8993603107199991	0.8853734468000001	0.87796331882	0.8833167762600012	0.8901332865200001	0.9064909875000003	0.8995518768400009	0.896008394620001	0.8772339069200006	0.8810487369	0.8910086878000002	0.9061304996000004	0.9012084445400004	0.9020786632799989	0.8939068475199999	0.8974093047999997	0.9016243100799994	0.9014059747199992	0.9009276021999993	0.9002313560199996	0.8895059644600009	0.8987117947600008	0.8805920190399996	0.9012995172600003	0.8880607463199999		0.9020680974399995	0.8998460807600005	0.8662181553799996	0.8850871301399998	0.8871170339800002	0.9029323516399995	0.8903123399799996	0.8932335609800003	0.8958711101600001	0.8977582070599998	0.8967015201600012	0.8985166485599998	0.8948706127799996	0.896285633480001	0.8919306538599995	0.8603914236599998	0.9031057909999995	0.8925617232399996	0.9026073242799992	0.9044077177399997	0.8735518249800011	0.8997800881400012	0.8921251894799993	0.8921081852599999	0.9038455061000005	0.88643268522
mar_Deva	0.8958798191800003	0.9098828076199997	0.911201405459999	0.9183575799800003	0.891366021120001	0.9105155208399996	0.9044576897399998	0.8990154663200004	0.91605621328	0.8999233338400002	0.9034771639199998	0.8958001830800002	0.9005653170999999	0.9080873976600007	0.9203145337400009	0.9133176253199993	0.911882642060001	0.8944903647199994	0.9037885969799996	0.9072659521199998	0.905403364219999	0.9065700839999998	0.9048616367400001	0.9137569921800014	0.8962012695599995	0.9158153620399997	0.9095084188999991	0.9147758970200001	0.9119704597399994	0.9102655904399996	0.9071310333199996	0.8839025195399998	0.9206773676399989	0.9121898149600006	0.9020680974399995		0.9101834426999997	0.8787990407199996	0.9054862560999999	0.8972819177599998	0.9210343491799997	0.9047041611399996	0.9126358437999996	0.9152788143400001	0.91582958498	0.9139644889800005	0.9161104317799988	0.9081770303399996	0.8966553636199996	0.9065340119600002	0.8806861546399996	0.9106250847799997	0.9031077523399996	0.9084592985199998	0.9087529560999997	0.8887632928999998	0.9211128631	0.9109430945999996	0.9136674820000004	0.9135790435600001	0.9003148856200001
mlt_Latn	0.9167972374399996	0.9101276281399998	0.9247951995399996	0.92919853906	0.8974241949000004	0.9278246502400002	0.91008433344	0.9015336724999992	0.9263989247399996	0.9147205768799997	0.91323239598	0.9032495567399996	0.91920956192	0.9183474514000001	0.9311673625200008	0.9188778993200005	0.9222126160799993	0.9069008860799999	0.9181080944400006	0.917416479800001	0.9040082400399999	0.9167704989599997	0.9197269116600001	0.92588835084	0.9175288446599996	0.9203434029000004	0.9112913474599986	0.9224072836000002	0.9198319260400002	0.9178167486800008	0.9202624747599999	0.8961772409399992	0.9259147246599999	0.9181036155199995	0.8998460807600005	0.9101834426999997		0.9008644192800002	0.9045726649600004	0.9050092322799996	0.9158001505999998	0.9098365688799996	0.9219804488799999	0.9212188710200009	0.9218467657799996	0.9226995485800005	0.9250977615199999	0.9171885847600003	0.8991685083599986	0.9116919863800005	0.8875265824000005	0.9261135405199997	0.9127731652599999	0.8995429797800001	0.9117209313	0.9031421364799999	0.924177542640001	0.9164202432599986	0.9086311213200006	0.9134283215199995	0.90991238684
mon_Cyrl	0.8959034102399995	0.8859136111799996	0.9045246538999995	0.9025268664599997	0.8718297420200001	0.9049029912600004	0.8882769122200012	0.87308651846	0.8998100784400003	0.8920524788800004	0.8849923776600002	0.8823124590200002	0.9035728125999998	0.8935559845599993	0.9010364210799996	0.8916685939399998	0.8956435281800008	0.8848306874399989	0.8987559216000001	0.8939472242200003	0.8708832426599995	0.8912760044399998	0.8951746272600003	0.9040405303200003	0.8927408473199994	0.8972022954199997	0.884326743399999	0.8933023837199994	0.8983237981599997	0.8975890403799995	0.8981991675800001	0.8751060106199997	0.9009036618	0.8980042138200006	0.8662181553799996	0.8787990407199996	0.9008644192800002		0.8824725200799993	0.8825500289999997	0.8853727234200001	0.8806773026199998	0.9021092104200014	0.8987071073799993	0.9029057155200005	0.8994645874199999	0.9009689753599998	0.8903816351399996	0.8759652628200003	0.8896677317399997	0.8655008604399999	0.9081715542800001	0.8861463497999997	0.8686105159200002	0.8834996792200002	0.88749200352	0.8984361549000002	0.8908180616799996	0.8784614763399997	0.8838287996	0.8954519644200005
mri_Latn	0.8916188533199999	0.9036266728399998	0.9053739363399999	0.9133360906399992	0.8783044335400011	0.9091477879399994	0.8922485491399991	0.8916812537999992	0.9070067697200006	0.8941253123399989	0.9043888397800006	0.8998422866399999	0.9015158346199997	0.9028882650599994	0.911269544619999	0.8990176550000004	0.9047312736999991	0.8952684731399997	0.9018512458000003	0.9179026124400003	0.8812223219399994	0.9098409310400001	0.8955114559999995	0.9079903952200012	0.8846868688999993	0.9034669783000002	0.8971619909400002	0.9040313372799991	0.9112541203200005	0.9100747384199995	0.9028961127400005	0.8929754425199994	0.9108302961200007	0.9070624774999999	0.8850871301399998	0.9054862560999999	0.9045726649600004	0.8824725200799993		0.9056549883200009	0.9082995881400004	0.9044287199200004	0.9036591387199989	0.9105671881599996	0.9099192829199999	0.9029670435400005	0.9030909647800004	0.9097733424000003	0.8868255579200005	0.9080800506000007	0.8708937268399994	0.9062076676399996	0.9077816014000006	0.8965053465799998	0.9040233991600003	0.8859665149999997	0.9098068458599998	0.9043291282000002	0.9084976684400005	0.9014460471199991	0.912721057
mya_Mymr	0.8974674101000004	0.8982451834800007	0.9064384448199995	0.9067979976399994	0.8723234181799996	0.9155165989600003	0.8955950327999997	0.8887179942400005	0.9080421269999995	0.8963613526999994	0.90723219864	0.8915800210599991	0.9019022847600002	0.9050988867200002	0.9122711335600006	0.89992919952	0.9038807899	0.8987197211800009	0.9096705038000003	0.9078002593199996	0.8775686473200007	0.9056775420600006	0.8946293817199992	0.9089180658199991	0.8899243995000004	0.9054211204200001	0.8951381294000004	0.9103192612600006	0.9072454466399995	0.9051239967400005	0.9042375970599992	0.8792495047200003	0.9086139429600004	0.8995643942600005	0.8871170339800002	0.8972819177599998	0.9050092322799996	0.8825500289999997	0.9056549883200009		0.9026849131400004	0.8918597113199997	0.9067248272800003	0.9059811881999991	0.90735858236	0.9065722764599999	0.9066548633399997	0.9061473857800003	0.8794513326599991	0.8981399504400007	0.8779117793200009	0.9075690511000003	0.9044218474799999	0.8943298138800019	0.9006657080000012	0.8935117967400005	0.9043800138199991	0.9024673613	0.9037933563800014	0.9007045693399996	0.90787458162
nep_Deva	0.9063193791200004	0.9167660600200006	0.9128532294399995	0.9258177652000016	0.8952664579200015	0.9191975385399996	0.9121760072399999	0.9080624010799991	0.9240441722599996	0.905473615379999	0.9057443342399991	0.8998874206599998	0.9117649681599999	0.9171224992999994	0.9288656845	0.9179312650600004	0.9186303074999992	0.90088126352	0.9100782429199997	0.9115024557599994	0.9129785394599998	0.9102402329800001	0.917477491140001	0.9219654380400009	0.90324476782	0.92649240908	0.9111324392400004	0.9207165844000001	0.9146434632399992	0.9178961055400001	0.9187798639800001	0.8815478734799994	0.9318249884999994	0.9175695777400005	0.9029323516399995	0.9210343491799997	0.9158001505999998	0.8853727234200001	0.9082995881400004	0.9026849131400004		0.9058252441200008	0.9220015498600002	0.9191502043199999	0.9214097087400009	0.9219796654799992	0.9265762604399993	0.9128259401999993	0.9005350698399999	0.9079836692999992	0.8841262427800002	0.9198273528199992	0.9075500147599997	0.912322482940001	0.91356421988	0.8909519763399996	0.9301480627200001	0.9186119700400004	0.9122827142800005	0.9175934586799986	0.8992591884199987
oci_Latn	0.89098184174	0.9015569798799997	0.9096878952199993	0.9159065348600002	0.8838281779600007	0.9036603605999993	0.8927398350199997	0.8919029341000005	0.9088545469800002	0.8970762031800004	0.8959574264200001	0.8962759016599995	0.9000039957599999	0.8997405729400002	0.9149141670799994	0.9042765167199993	0.9080889703000001	0.8886090119999992	0.8963701525800002	0.9067315132599988	0.8932297060400001	0.9090978071599997	0.89739632446	0.9102942967799988	0.8932528519800002	0.9044660051200012	0.9033996952799997	0.9046082081600004	0.90789234076	0.9061296491399996	0.9061095349600006	0.89788272838	0.9112146848999999	0.9096363752800003	0.8903123399799996	0.9047041611399996	0.9098365688799996	0.8806773026199998	0.9044287199200004	0.8918597113199997	0.9058252441200008		0.9035815156800001	0.912603131619999	0.9105559497600006	0.9066891651399985	0.9109004696600005	0.911185353900001	0.8884899319999997	0.9041753468600002	0.8669730134	0.9081045744599997	0.9042812097999995	0.8939829743400004	0.9004932110600004	0.8804713524999997	0.9111820395200001	0.9038866629799992	0.9016920039599999	0.9036157818400009	0.9067171253199993
pol_Latn	0.91455808626	0.9099812985399999	0.9213818469200001	0.9297593214200004	0.8882538720800008	0.9350575768599996	0.9243672888999994	0.9003824078399995	0.9294662042999995	0.9080677169799997	0.9113564275999992	0.9043096187000004	0.9244501299599994	0.9268644846799993	0.9340452951400008	0.9251637802600003	0.9251673304999999	0.9145599798000008	0.9273326425399999	0.9157809536000006	0.90112481402	0.9097406494800007	0.9202503676799998	0.936749653619999	0.9121716351199995	0.9300629970600001	0.9091284462400009	0.928589237460001	0.916288443700001	0.9233591050600006	0.9239889882599994	0.8816885374599998	0.9362255653200003	0.9315766408600001	0.8932335609800003	0.9126358437999996	0.9219804488799999	0.9021092104200014	0.9036591387199989	0.9067248272800003	0.9220015498600002	0.9035815156800001		0.9246029189000002	0.9295682758599993	0.9310499164000007	0.9357355565600002	0.91181192094	0.8921993735199996	0.9094631354399998	0.8910696498600004	0.9304725385200004	0.9068045017599997	0.8991652351599999	0.9055817997799996	0.90733239602	0.9359427034200003	0.9186213622999992	0.9094915090599996	0.91293758272	0.9051320855000007
por_Latn	0.9083824821200004	0.9119469014799996	0.9210415653600008	0.9291898554199993	0.8968359597799995	0.9267992854599999	0.9174327225199999	0.9014326161599996	0.9272032584200007	0.9085758882599994	0.9157622223999997	0.904600337079999	0.9191884361799999	0.9211547547400003	0.9278088196199998	0.9220335789	0.92204541452	0.9065529245600005	0.9204536434599999	0.9162899771199992	0.9037750108000012	0.9132361370600013	0.9138051380399996	0.9285132002199994	0.9069138353999997	0.9217047228600006	0.9099936208400001	0.92365104642	0.9193298117000006	0.92131633792	0.9205429059599995	0.8943298082799997	0.9303991452199997	0.9259853410999994	0.8958711101600001	0.9152788143400001	0.9212188710200009	0.8987071073799993	0.9105671881599996	0.9059811881999991	0.9191502043199999	0.912603131619999	0.9246029189000002		0.9294393495600006	0.926840311860001	0.9271510500200001	0.9182863661000004	0.8958947949600004	0.9120324874199996	0.8882843673199992	0.9259300835199992	0.9108709249800007	0.9033313677999998	0.908709161940001	0.9026570992799995	0.9303353863999995	0.9192717127600002	0.9137876601400003	0.9131136303000007	0.9136778851800007
ron_Latn	0.9107549480600007	0.9160910024799996	0.9288439233799998	0.9275039971799997	0.8981629023999997	0.9264436076599997	0.9197010679999997	0.898887300519999	0.9302894828400001	0.9123171753800008	0.9146405513600002	0.9052424087199994	0.9186624585200006	0.9259631605399994	0.93367062092	0.9296257013200008	0.9251829958600006	0.9130998673000001	0.9239824974400007	0.918360970920001	0.9034687840200001	0.9108700442800003	0.9172965251400003	0.9360374929799996	0.9100079751600006	0.9303092925600008	0.9166515137800001	0.9285671507199994	0.9242943807799996	0.9183795674800003	0.9213822109600003	0.8875510036000009	0.9344544964600003	0.9308190190199999	0.8977582070599998	0.91582958498	0.9218467657799996	0.9029057155200005	0.9099192829199999	0.90735858236	0.9214097087400009	0.9105559497600006	0.9295682758599993	0.9294393495600006		0.9292989130599997	0.9354454909600003	0.917634676340001	0.8950808357200005	0.914950738679999	0.8925931524600001	0.9297707212399999	0.9145578765199989	0.9106998758599999	0.9139851057600014	0.90469884684	0.9318049934199999	0.9259249064999998	0.9188441510000008	0.9220569956600009	0.9125085368799992
rus_Cyrl	0.9134365630200001	0.9103054312800004	0.9209652334999995	0.9345774665799997	0.8920378862000006	0.931231563559999	0.9236175654400007	0.9005627460000003	0.9325234108999997	0.9058760139800008	0.9150372535599998	0.9034176232800004	0.92136553972	0.9261553199000002	0.9364524673999995	0.9272117178799998	0.9253170172000004	0.9100356590199995	0.9227260273000003	0.9167745797199994	0.9028071531399999	0.9100045449000009	0.9184032905999997	0.9322053827599992	0.9073815384000004	0.9268701535799999	0.9093667006200004	0.9298999727599998	0.91423695774	0.9247703038199998	0.9235143202200008	0.8836521322000002	0.9367794649399995	0.9273266756400003	0.8967015201600012	0.9139644889800005	0.9226995485800005	0.8994645874199999	0.9029670435400005	0.9065722764599999	0.9219796654799992	0.9066891651399985	0.9310499164000007	0.926840311860001	0.9292989130599997		0.9355530039199994	0.9131519518599998	0.8926274628599993	0.9071940318600008	0.8882278902199999	0.9266713948599998	0.9079928557799998	0.9035583531200007	0.9082883835800003	0.9045146601199993	0.9368102964799999	0.9232790871199995	0.9089825720799997	0.9137152372399998	0.9054067045400008
slv_Latn	0.91662811814	0.9148640499800009	0.9241424234200002	0.9319916587800005	0.8935691029999994	0.9345866431000007	0.9252421655200002	0.9012064198199999	0.9338110556999996	0.9094856010000001	0.9135934053999996	0.9070044885599994	0.9245221226999986	0.927078688099999	0.9415928570600004	0.929795216140001	0.9294133481399991	0.9141164485200006	0.9268146132599997	0.9185534560600002	0.9062633110799995	0.9110854989	0.92302024872	0.9402111538200009	0.9140027806400011	0.9328283212600004	0.9109768782000005	0.9316971067799996	0.9186527066800004	0.924618781560001	0.9260072010000008	0.8820512081599997	0.9402933794799991	0.9325339188	0.8985166485599998	0.9161104317799988	0.9250977615199999	0.9009689753599998	0.9030909647800004	0.9066548633399997	0.9265762604399993	0.9109004696600005	0.9357355565600002	0.9271510500200001	0.9354454909600003	0.9355530039199994		0.9157848559399998	0.8953747978800006	0.9116820198799992	0.8956698781799998	0.9313917535600004	0.9095814783399999	0.9061325078200008	0.9111772135000007	0.9045412424200004	0.9367534307800002	0.9261674990400003	0.9129291258600006	0.9170432540000001	0.90950143052
sna_Latn	0.8955797602799999	0.9099622939999991	0.91772728112	0.9220640768800005	0.889870042379999	0.9176029998399997	0.9012779769399998	0.8973324758199998	0.919313806820001	0.9058883689199992	0.9073249547200003	0.8974320674200005	0.9077704988199998	0.9091635207199996	0.9176977446600008	0.9097606716000003	0.91149325446	0.8966756581799993	0.9067391547199996	0.9109921284400005	0.89841036394	0.9167506637799999	0.90500602198	0.9186141315199996	0.9024024997199998	0.9126479458799998	0.90766350928	0.9103804649799995	0.9186803576599998	0.9155122375199999	0.9120468349799997	0.9022786946599992	0.9165787319000003	0.9135652211199999	0.8948706127799996	0.9081770303399996	0.9171885847600003	0.8903816351399996	0.9097733424000003	0.9061473857800003	0.9128259401999993	0.911185353900001	0.91181192094	0.9182863661000004	0.917634676340001	0.9131519518599998	0.9157848559399998		0.8933796652799997	0.9093658489600005	0.8770869357199998	0.9163025758200005	0.9130578289799994	0.9020170344400001	0.9075699532800002	0.8942040692600001	0.9176904996599998	0.9073580700600004	0.9122246479600002	0.9122059368999991	0.9137231026400005
snd_Arab	0.8915912374999992	0.90110839644	0.9003665249599999	0.9035837016400008	0.8866986800800003	0.8889299932600004	0.8844091989000002	0.8929993952600005	0.8930638016999992	0.8978052554400001	0.8785566768399995	0.8790568602000007	0.8900121506600003	0.8834715309199999	0.8987912135799992	0.8910185584400001	0.8938888307400001	0.87150116704	0.8800843560200002	0.8900980750199997	0.8997346579200003	0.9004992607800001	0.9013175152600006	0.8936627550799993	0.8944164767399998	0.8980715780800007	0.8968357372799999	0.8877209263999999	0.9058282077799994	0.8890585478799995	0.8955490952599992	0.8854884477600006	0.8989430937199995	0.8884083477200005	0.896285633480001	0.8966553636199996	0.8991685083599986	0.8759652628200003	0.8868255579200005	0.8794513326599991	0.9005350698399999	0.8884899319999997	0.8921993735199996	0.8958947949600004	0.8950808357200005	0.8926274628599993	0.8953747978800006	0.8933796652799997		0.8947460832200005	0.8587749096999994	0.9035994841400007	0.8910978176199995	0.8893683613199999	0.8978274855999997	0.8760751605	0.8958786994400001	0.8881679965000002	0.89104210558	0.9018570022200006	0.8887388363400001
