	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9221823515799996	0.9194662322200006	0.9325461472999994	0.9279768734999999	0.9106187419399997	0.9395382121199998	0.9241778022199996	0.90860247898	0.9334630253999994	0.9159424240399998		0.9169130261400001	0.9316325285399999	0.9304248139199999	0.9391182824800003	0.9295023826999999	0.9264238312199998	0.9288523917400001	0.9245363367199996	0.9280186216400005	0.9097502500200002	0.9244282983400004	0.9198087140799999	0.9322187026000001	0.9190272918999997	0.9282258071200006	0.9193962316400001	0.9267118038399997	0.9229490802999991	0.9285417623000001	0.9243015880999984	0.9004951410200002	0.9327277390600004	0.9310503719400003	0.9075263043400004	0.9243121152199997	0.9299262407000004	0.9159269071799997	0.9158048305000009	0.92874555688	0.9235451352800002	0.911294449459999	0.9298792290599994	0.93224533914	0.9333890904399994	0.9315385868199999	0.9325141766199989	0.9247153356200003	0.9030447430400005	0.9234825125399999	0.9067308659800005	0.9286976097800008	0.920329354799999	0.9145020148200006	0.9213966021400009	0.9206857464800002	0.9285111063599992	0.9259870022200006	0.9296005679600001	0.9247413754799996	0.9241780636800008
cym_Latn	0.9168504881799994	0.91440062796	0.92504768434	0.9217059027399994	0.9037985355800008	0.9272235453600001	0.9144012341199992	0.9080098628199994	0.9236885608599998	0.9146136635000005	0.9169130261400001		0.9248402857399998	0.9163442260799991	0.9295467193999996	0.9203770375400001	0.9178796321200005	0.9204131455800005	0.9131567371999999	0.9276150100399999	0.9070366329999996	0.9180069681000008	0.9199683936999997	0.9248236914	0.9169496177999997	0.9249680958000004	0.9162348104	0.9172218589000005	0.9206278036799996	0.9216200987399997	0.9187528600800005	0.89675796216	0.9254395995999996	0.9262144540600005	0.9038520854600002	0.9176844106000001	0.9222911542800002	0.9093334190799994	0.9155997105599997	0.9151994772200006	0.9191782722600006	0.9111735747800003	0.9218432840199994	0.9204391572999997	0.9224429582399998	0.9206887778800003	0.9247744241599997	0.9158622962199997	0.901134346300001	0.9190521708400001	0.8986863166000008	0.9224737604799996	0.91383555386	0.9067660458800002	0.9192448112599999	0.9133513099400004	0.9199126930399993	0.919294693200001	0.9179845678400002	0.9178098284799999	0.9173055965000007
dan_Latn	0.9328022644000004	0.9239297070799988	0.9369802492000001	0.9325526343799996	0.9153691660799996	0.9446075156600002	0.9303488839199996	0.9165221195999997	0.9380172898199999	0.9253446013200004	0.9316325285399999	0.9248402857399998		0.9328455862599996	0.9414119603999996	0.9322247544800008	0.9333781234	0.9313602302200008	0.9303994769399992	0.9343698528800006	0.9171987130599997	0.9267203521399997	0.9351260577599997	0.9411832954600007	0.9285486086399984	0.9343232473599995	0.921592147460001	0.9272672940999999	0.9294676753399994	0.9328576008999998	0.9322133622199997	0.9057202083200003	0.9399515155600005	0.9396500677599997	0.9096336151000011	0.9221261294800003	0.9357320089600001	0.9281752629200006	0.9136700682599997	0.9239990773000002	0.9282240794000005	0.9139305133400001	0.9393779717400004	0.9345209762199993	0.9368658363800003	0.936661608420001	0.9409417963800002	0.92461815694	0.9128995390400004	0.9261949767400003	0.9100711069199997	0.9381126023999998	0.9212590872599994	0.9124653435799999	0.9200818937600003	0.9286820041599994	0.934347673859999	0.9273255363799997	0.9236301047600005	0.9257653876999996	0.9260281534000008
deu_Latn	0.92364305148	0.9240527407199998	0.9355939106000001	0.9369716762800003	0.9104892376799995	0.9453343695199993	0.9358007553800013	0.9157754197800009	0.9433034503200002	0.9172085611400007	0.9304248139199999	0.9163442260799991	0.9328455862599996		0.9432154507600022	0.93846013918	0.9409996904000002	0.9286563456600002	0.9435702947799999	0.9284510267399991	0.9132864254199999	0.9196635567599993	0.930739098140001	0.9450967514799995	0.9225898877600002	0.9353734743800001	0.9233053515200005	0.9462153751199991	0.9232326122600004	0.9353210368000001	0.9344407576000001	0.8989844775599997	0.9425655633199996	0.9434533243600003	0.9101520596400003	0.9248241705799998	0.9323600038199995	0.9171736524200003	0.9107176420400006	0.92061344908	0.9301681726799998	0.9157687436799995	0.9461073323000001	0.9397455352400009	0.9455149750799992	0.9435769239999999	0.94487000642	0.9222627525799998	0.9026765683800005	0.9196511815800005	0.92201325372	0.9380961052399992	0.9226482353000007	0.9172592547000006	0.9169927084000001	0.9237615208399995	0.9429432931599998	0.9335619144399999	0.9186356085599999	0.9260274706200006	0.9167824201400001
ekk_Latn	0.9387538831400007	0.9326210352200005	0.9453234610800005	0.9451429701000006	0.92200003122	0.9520059540800015	0.9412463769000005	0.9248943302999993	0.9490747070400002	0.9312593764000017	0.9391182824800003	0.9295467193999996	0.9414119603999996	0.9432154507600022		0.9470272039200005	0.9404987192000002	0.9419984449600002	0.9367144369000007	0.9405473970200003	0.92733426742	0.9354743700599998	0.9416703530999994	0.9509100635399999	0.9360267881199991	0.9482381023599998	0.9340041893800003	0.9440614275400001	0.9363103148799992	0.94276174208	0.9434203831600001	0.9092492974599996	0.9525584157599994	0.9475750560600004	0.92630383196	0.9376295986199997	0.944181988439999	0.9282607157800008	0.9240142713999998	0.9329239862400005	0.9407431223600004	0.9265049950200007	0.9469528979400001	0.9416890514600001	0.9480464993199991	0.9483269053600002	0.9527994685799994	0.93370512696	0.9181254188999993	0.9334048760000008	0.9205517343999999	0.9445521789400011	0.9332562282200004	0.9277276429600002	0.9346794143999994	0.931935644119999	0.9464839016199995	0.9419424985600005	0.9331069670999986	0.9368125174600004	0.9320321975800002
ell_Grek	0.9274772584799996	0.9283320344000009	0.9389229397199998	0.9374758943599997	0.91971697978	0.9432053972600001	0.9370798155999998	0.9198839174200001	0.9430477366800004	0.9256917399000002	0.9295023826999999	0.9203770375400001	0.9322247544800008	0.93846013918	0.9470272039200005		0.9346845234399997	0.9305794821000004	0.9317308914599989	0.9288560735799999	0.9237398790999998	0.9251561857999996	0.9353484523200002	0.9442877454400007	0.9286040705399999	0.9395376162399999	0.9303638716400008	0.9390466302999999	0.9298484099200002	0.9347263299599998	0.9362145704000002	0.9023400854400009	0.9450581570599995	0.9399503635400009	0.9208148788399999	0.9321689854000004	0.9350318062799996	0.9204447362999983	0.9136465915600002	0.9241842152599992	0.9332517530799991	0.9203214039999997	0.9422415845199994	0.9391624695800003	0.9458991831600009	0.9427269298000002	0.9458406233200004	0.9274582080400001	0.9123878431200001	0.9247450506599992	0.9158535170800007	0.9376050613799993	0.9257451532600001	0.9245502133199985	0.9260342136800003	0.9239376063400004	0.9421422110200004	0.9342745377199996	0.9256235136399995	0.9309828043399992	0.92200792244
eng_Latn	0.9216368886999997	0.9224602470000008	0.9347861443000006	0.933145583500001	0.9123457975000011	0.9393557848399999	0.9296867580399995	0.9149054523400003	0.9375400243399995	0.9178654012199993	0.9264238312199998	0.9178796321200005	0.9333781234	0.9409996904000002	0.9404987192000002	0.9346845234399997		0.9252153158200007	0.9367084747600007	0.9321065731800003	0.9169269278199993	0.92011635398	0.9299157376000005	0.9414414506200004	0.9246758362400008	0.9322151077999996	0.9196767793400006	0.9374584411400007	0.9224912737600003	0.9297858944399984	0.9276129630399997	0.8992708069799995	0.9396267969199995	0.9406039234799993	0.9108047521799998	0.9245504046599999	0.9323507872399992	0.9152645416999999	0.9094737489800002	0.9176938649800002	0.9271514236999997	0.91665656078	0.9399898939200008	0.9360482847000007	0.9402199664799998	0.9379904116799999	0.9418862298200005	0.9201353572600001	0.9063222163800005	0.919995282879999	0.915460213	0.9356260997399992	0.9204042329800003	0.9129776027400005	0.9183242222199998	0.9199673213000001	0.9377748698399996	0.9270099391400007	0.9186007058799995	0.92477573918	0.91755142574
fin_Latn	0.9275275600400005	0.9164704965800006	0.9330142388799989	0.9280238859800003	0.9072648302800002	0.9411732589600003	0.9262188748999992	0.91334546538	0.9330682337600001	0.9188683122200004	0.9288523917400001	0.9204131455800005	0.9313602302200008	0.9286563456600002	0.9419984449600002	0.9305794821000004	0.9252153158200007		0.9237236403800007	0.930628062000001	0.91064950158	0.9215509294199998	0.9254081056799999	0.9372265189399994	0.9261546733200012	0.9332444818400005	0.922560243739999	0.9297484660399995	0.9258475164599992	0.9284720023399995	0.9272065901399997	0.8979760532200001	0.9344543362600001	0.9356432394599999	0.9091319445599997	0.9210281533800004	0.9296544556799992	0.9176240373599994	0.9140056240200001	0.9251202962800003	0.9239404189400003	0.9116033412599996	0.9343219575999998	0.9279688643999989	0.9347366103600004	0.9310117469999989	0.9364096667600001	0.92070636246	0.9034222166399992	0.9237435022800005	0.9099705708399993	0.9316626520800002	0.9201198602399987	0.9116251241599993	0.9216419740200005	0.9217762704799999	0.9287892028799996	0.9265661898399996	0.9234003686000007	0.9233664564599999	0.9216098442599996
fra_Latn	0.9194194004600007	0.9209726795799992	0.9315117975400002	0.9331263014200001	0.9048453695000003	0.9445456852400004	0.93282677328	0.9105291985799991	0.9374948862399997	0.9160741784800002	0.9245363367199996	0.9131567371999999	0.9303994769399992	0.9435702947799999	0.9367144369000007	0.9317308914599989	0.9367084747600007	0.9237236403800007		0.92404996266	0.9062036622800003	0.9158288945999992	0.92518363292	0.9434137972200005	0.9202516405599998	0.9298266210400002	0.9155699064999994	0.9434155200000003	0.9204182990800007	0.9335602316	0.9297115536600004	0.8984167224200004	0.9385516973999996	0.9376142482200003	0.9033398455799995	0.9202948443400005	0.9307569104399996	0.9175544914800002	0.9085801902599999	0.9213298278199993	0.9233618184199998	0.9128901986399997	0.9436442545600003	0.9373882996999993	0.941424747939999	0.9384084625399992	0.9419428180000006	0.9192061893199993	0.8971649475000004	0.9176682255799998	0.9224523997600016	0.9367000903400001	0.9219212351399995	0.9090845036800003	0.9106803775999994	0.9244585773399999	0.9374560844400003	0.926771623619999	0.9132759730799997	0.9183277031	0.9191350983800008
gle_Latn	0.9274601635200004	0.9267539117399993	0.9367157643599999	0.9328644983600006	0.9096721910800009	0.9371993630400003	0.9235944757799998	0.9159700678200002	0.9343234064999996	0.9233174606599999	0.9280186216400005	0.9276150100399999	0.9343698528800006	0.9284510267399991	0.9405473970200003	0.9288560735799999	0.9321065731800003	0.930628062000001	0.92404996266		0.9131656758200006	0.9275470993200007	0.9292579003600006	0.9336919379400006	0.9230431616600001	0.9353138836999992	0.9239032333199997	0.926224584260001	0.9289930682200008	0.9325254171199996	0.9293260699199997	0.9085232690000009	0.9390902504999986	0.9381360776999995	0.9132815648399998	0.9258782326199996	0.9333515538400007	0.9178479169600006	0.9283649205800002	0.9279391970800013	0.9292992336199999	0.9199263815800005	0.9318614599199996	0.9313046687400005	0.9335329226400002	0.9320442254199993	0.9345293263599994	0.9265657853400012	0.9094382318599996	0.9304457133599993	0.9061300806799998	0.9332833326599999	0.9272161071800006	0.9152090300600008	0.9258762526000002	0.9227588541599988	0.9313377742600006	0.9309489038199994	0.9250905623999998	0.9252972766400004	0.9281794404599997
guj_Gujr	0.9177615766400009	0.9248575344600002	0.9245103130799995	0.9268221805600008	0.920947806739999	0.9230815116999996	0.9174778320799999	0.9221730046599997	0.9225419796200006	0.9205595347199993	0.9097502500200002	0.9070366329999996	0.9171987130599997	0.9132864254199999	0.92733426742	0.9237398790999998	0.9169269278199993	0.91064950158	0.9062036622800003	0.9131656758200006		0.9211927022199997	0.9289195313000005	0.9255127130999995	0.9221752507200002	0.9305013435000002	0.9237652840800005	0.9180260811199998	0.9257813793600007	0.9212788030199994	0.92333472378	0.9034494243600005	0.9310202755200002	0.9192248752800006	0.9221168213599997	0.9269599288799997	0.92332672684	0.9033184454800001	0.90254376958	0.9093825733200002	0.9299217968799998	0.9099106090600005	0.9226414925399989	0.9238454989399999	0.92475083736	0.9230720836399996	0.9271011292400002	0.9188644142999998	0.9161149258199992	0.9162031358999988	0.89617616014	0.9260736234000009	0.9146745794599996	0.9194358005800002	0.9253411949400001	0.90789677456	0.9265861927400001	0.9192053563400003	0.9140616316800003	0.92569115116	0.9077264059200005
hau_Latn	0.9286044616799993	0.9270878021200001	0.935360962	0.9338072581200003	0.9192693021200008	0.93405764584	0.9194536777199995	0.9233583278400006	0.9306041249999997	0.9256044325200006	0.9244282983400004	0.9180069681000008	0.9267203521399997	0.9196635567599993	0.9354743700599998	0.9251561857999996	0.92011635398	0.9215509294199998	0.9158288945999992	0.9275470993200007	0.9211927022199997		0.9274064335999995	0.9314655862799994	0.9225884825600013	0.9303481994400004	0.9281944376400005	0.9193193071000005	0.9340650646800005	0.929538866059999	0.9311587333400005	0.9226913000600008	0.9308060825400003	0.9238491189400013	0.9191238099200001	0.9275948419600002	0.9329051796799999	0.9169652508200008	0.9234633347800002	0.9279476410399999	0.9291869405999998	0.9219221532999999	0.9276592126600012	0.9291773763400005	0.9290660119199998	0.9278447977400001	0.9302764780800006	0.9328651651399997	0.9165210249399994	0.9303991112999996	0.8993822162000004	0.9318660437600006	0.9331901852799988	0.9222321663400003	0.9278605850999988	0.9196139820999999	0.9242796870599992	0.9239973667999993	0.9287581851799993	0.9334012131799994	0.9320052180200005
heb_Hebr	0.9350463080199993	0.9303912238400005	0.9385561539799997	0.9347954697000005	0.9197750202399998	0.9388434564399999	0.9324212279600002	0.9252653112800003	0.9352895155400001	0.930796177120001	0.9198087140799999	0.9199683936999997	0.9351260577599997	0.930739098140001	0.9416703530999994	0.9353484523200002	0.9299157376000005	0.9254081056799999	0.92518363292	0.9292579003600006	0.9289195313000005	0.9274064335999995		0.9390721130599987	0.9341428354799995	0.9398705838800001	0.9291680402999998	0.9287733535800001	0.9344993626199993	0.9322850559999991	0.9368473421200001	0.9095616514200012	0.9419874041000011	0.9338374434999995	0.9211920571999994	0.9264573997600001	0.9359509323600002	0.9224526415000002	0.9120799324400016	0.9210470775000001	0.9331303008799996	0.914780122600001	0.9384310419799993	0.9316876682400006	0.9363583958600007	0.9362353366199997	0.9411534002399997	0.9249745520600007	0.9186749100799998	0.9271721874	0.90841679586	0.9411042876599995	0.9254757672200001	0.9186614268800004	0.9303656091800003	0.92471303868	0.9359987869199998	0.9287640156999991	0.9181640193599999	0.9302166308600002	0.9190317375599996
hrv_Latn	0.9341176738200005	0.9323655051999998	0.9443670829599993	0.9455626817800006	0.9202099543400001	0.9561920952800007	0.9416681234199997	0.9234889666800001	0.9473890316999999	0.9300125031200001	0.9322187026000001	0.9248236914	0.9411832954600007	0.9450967514799995	0.9509100635399999	0.9442877454400007	0.9414414506200004	0.9372265189399994	0.9434137972200005	0.9336919379400006	0.9255127130999995	0.9314655862799994	0.9390721130599987		0.9342229700399994	0.9456079753600003	0.9318894303399996	0.9441927436400008	0.937195462960001	0.9429930179999995	0.9420442002000006	0.9117015586999998	0.9505435440399995	0.9482980673400001	0.9180845696199994	0.9334067017599994	0.9417427122799995	0.9290393168599991	0.9195311998599996	0.9293148021600002	0.9375801103800002	0.9248557565000002	0.9527058190999992	0.9450739914799993	0.9519123973600012	0.9487883648400005	0.9554677217999992	0.9344591832599999	0.9142392895599999	0.9324189207600003	0.9229363061000013	0.9509596958800011	0.932912510940001	0.9234351487199999	0.9271621634399999	0.9314272735999998	0.9479863964199999	0.9373712370999997	0.9293324213800006	0.93489937792	0.9317960485800001
