	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
hun_Latn	0.9883422531200001	0.9885642994999991	0.9880235407999994	0.9864116722799993	0.9874647115600007	0.9896083192799994	0.9882283164199998	0.9890768752600001	0.9888631032400006	0.98662945756	0.9885540290599996	0.9625879321399999	0.98856212422	0.9888744734599996	0.9893448344000012	0.9891209260400008	0.9884765932999995	0.9888691943799996	0.9887888357599991	0.9846584641399998	0.9892544531799993	0.9868580750199999	0.9869247388799993	0.9890967082200004		0.9885186601599998	0.9872903077200008	0.9882293711399991	0.98810359302	0.9858010910000002	0.988985301639999	0.98460881276	0.9888100150200002	0.9875989027600003	0.9883923709600003	0.9873791556600002	0.98951614062	0.9882190395800003	0.98208865262	0.9882732337799984	0.9870193321399997	0.9839344313199997	0.9879088890000002	0.9885145818400001	0.9879612288599996	0.9888468771199996	0.98811878232	0.9860889448600004	0.9810726047800005	0.9861247886600017	0.9669254095800004	0.9886960266200004	0.9854119043000001	0.9875920357399991	0.9888208943000002	0.9847131386799998	0.9881679064600004	0.9873320081200001	0.9883815108200001	0.9881194789399997	0.9858791807600015
hye_Armn	0.9896451375800005	0.9914965523799995	0.99214853426	0.9915621440800005	0.9893805438200003	0.993243863120001	0.9898510996000003	0.9920489670200006	0.9918417065400003	0.9871884069599999	0.9912050484200009	0.9614320375800015	0.9903256640000001	0.9922184495999996	0.9924196435200006	0.9925786049599995	0.991608977839999	0.9909241558800009	0.99195495766	0.988847749019999	0.9905181742200003	0.9893419601999999	0.98885492578	0.9922227094999995	0.9885186601599998		0.9901062319800003	0.9916533137199999	0.9918702334999994	0.9907632892200002	0.9920746015000007	0.9882855007999997	0.9915050834600002	0.9920162948600008	0.9902355248599999	0.9910992443600004	0.9913455305199996	0.9895551659200003	0.9880423874600015	0.9917778462600003	0.9917040911800006	0.9891232302200004	0.9915239278199997	0.9914191993600001	0.9909995225399995	0.99211128782	0.9900046687599996	0.9904114069600004	0.9805191749799996	0.9894357597400005	0.9668214269	0.9915547886799989	0.9896267432800007	0.9911935009400002	0.9912822934000001	0.9850204237199998	0.9931199930599999	0.9913423190799999	0.9906165241200008	0.9915912371000009	0.99074619794
ind_Latn	0.9885965509400007	0.9890048352199994	0.9897082843200004	0.987806237779999	0.988074422320001	0.9899475436599999	0.9890251298599999	0.9894203861600004	0.9896692931999996	0.9866485828200003	0.9894452965199995	0.9608836457600011	0.9885439033800001	0.9897892254799999	0.9889253420800002	0.9898085064399993	0.9891201778199992	0.98903361476	0.9892596369999997	0.9869062773999997	0.9899924850400007	0.98740478954	0.9885410721600004	0.9905568252800004	0.9872903077200008	0.9901062319800003		0.9884807343000003	0.9899863122400004	0.9877355349600002	0.9894049922600003	0.9871126246	0.9895202763199997	0.9887872166199999	0.9879551782999999	0.9888153263600002	0.9902144550399988	0.9871675898400004	0.9847816788600008	0.9889424436200002	0.9893378779999998	0.9866370001200004	0.9895187546000002	0.98930530224	0.9908668086399991	0.98995058874	0.9889886400800005	0.9882030822199998	0.9805198717200008	0.9887900803999999	0.9642934454000001	0.9903851332799991	0.98824551062	0.9893563127799991	0.9901694861800006	0.983756557299999	0.9893907531200002	0.9891338670199992	0.9897216230199996	0.9902605467399992	0.9877457309600006
ita_Latn	0.9886233402799997	0.9911516863800008	0.9912368188999997	0.99128940734	0.9881617263400002	0.9931968483600001	0.9892309984800008	0.99175705416	0.991559347260001	0.9859623542800005	0.9902419231199991	0.9624051387799992	0.9894287866800003	0.99165554926	0.99248631042	0.9918981284800005	0.9913101573999994	0.9905731739800003	0.991596598619999	0.9880179888600005	0.9887279241000014	0.9889756022999989	0.9870119273599994	0.9904748989000002	0.9882293711399991	0.9916533137199999	0.9884807343000003		0.9903959326599996	0.9904516626799998	0.9915574950400002	0.9873886647999999	0.991378479359999	0.99163252334	0.9901747427400016	0.9909680377399998	0.9906726286199996	0.9891458374799994	0.9875167782399988	0.9913961331800004	0.9902057048599995	0.9883738107200006	0.9910305886599996	0.9907901145600001	0.9899856595399998	0.9917464002400003	0.98875911492	0.9900866101800001	0.9797440520799997	0.9876349766000005	0.9677131848600008	0.9902435290599995	0.98820861848	0.9905717075999995	0.9903202191399992	0.985268956700001	0.9925733124399998	0.9908465054999991	0.9897291631800004	0.9903669753399996	0.9898113760999998
jav_Latn	0.9890678388599995	0.9909192349200002	0.9911362005400001	0.9898361721000002	0.9893242483400001	0.9921391967600003	0.9897347624600004	0.9912941605399997	0.9909134733600004	0.9871412052599996	0.9907095719400002	0.9620549989999996	0.9895953740399991	0.9914364933799996	0.99100595466	0.9914872852000003	0.9911059629199992	0.9899279370999996	0.9913152469399998	0.9885517445	0.9905766387400006	0.9894907027999995	0.9889976723599999	0.9916086211600004	0.98810359302	0.9918702334999994	0.9899863122400004	0.9903959326599996		0.9896340146200002	0.9909558111000001	0.9891982144799989	0.9910300314600001	0.9909468693000002	0.9893868761800012	0.9905948011600001	0.9914466152200003	0.9889590123600009	0.9871655500599998	0.9907467022799994	0.9908033619800007	0.9879660984799998	0.9907868525599993	0.9909791700200007	0.9911394186000005	0.9912558255799981	0.9895766165600003	0.990087696339999	0.9815505662800001	0.98953201942	0.9651375146999996	0.9912692253599998	0.9895609612199995	0.9911306915999996	0.9910303999200006	0.9852550951399991	0.9916981458200004	0.9903010252799986	0.9903224121600009	0.9918254928799995	0.9899744749400001
kaz_Cyrl	0.9872407500600001	0.989804452520001	0.990843476539999	0.9906642158200001	0.9870397814999994	0.9921201639400001	0.9879974289599993	0.9903813318600007	0.9902535190999997	0.9843506212400002	0.9895318860600004	0.9599519974799999	0.9880043907800004	0.9907166072200004	0.9907948631400001	0.9907463585599993	0.9902653683599996	0.9894996572399992	0.9910021136000007	0.9882703329599998	0.9874911234200006	0.9878038704400003	0.9860853446799996	0.9901233542999996	0.9858010910000002	0.9907632892200002	0.9877355349600002	0.9904516626799998	0.9896340146200002		0.9903335617600003	0.9877888664600006	0.9900923249799992	0.9916544242599993	0.9882677774400005	0.9900372359999999	0.98940499062	0.98705012766	0.9885310385400008	0.9901216433000001	0.9900653944999994	0.9890969621599996	0.9901238196400003	0.9899358395800006	0.9890877964599997	0.9908964317000002	0.9883426914000001	0.9894335409000005	0.9779295972400002	0.9879125901599991	0.9632445991	0.9889500841799991	0.9881628144000005	0.9898184363599999	0.9892925174200001	0.9831823923399995	0.99231719126	0.99080018082	0.9889275099400002	0.9897142491200004	0.9906293654400002
kir_Cyrl	0.9895304244799998	0.9918518688399999	0.9907010120999998	0.9909792478800007	0.98942192356	0.9929518872600004	0.9896300598200005	0.9922389748400006	0.9913674087200004	0.9869235023200006	0.9905499752999991	0.9629037032400009	0.99005027812	0.9920972474599995	0.9925504869599997	0.9920718282000004	0.9916223891200003	0.9904596319399998	0.9915954295599999	0.9884681419799987	0.9902530587999993	0.9894203064600001	0.9876771843799995	0.9907702143400005	0.988985301639999	0.9920746015000007	0.9894049922600003	0.9915574950400002	0.9909558111000001	0.9903335617600003		0.9881650768799992	0.9915242160599999	0.9911246996000004	0.9903265540800005	0.9906594688199994	0.99203894938	0.9894610194800002	0.987788832720001	0.9917073014600006	0.9906337524799995	0.9881333967799999	0.9912582349000001	0.9910059008000001	0.9905789267400003	0.9916452380799992	0.9894532658800008	0.9901686985000002	0.9812648572199993	0.9888401388000007	0.9668255096999998	0.9910725348599997	0.9892094740200007	0.9908711050599992	0.9907328751199999	0.9859445140800006	0.9922324995199995	0.9906137252000001	0.9896441863399994	0.9911170629800007	0.9899136065399992
lin_Latn	0.9864466309799995	0.9889725542599991	0.9889837060600004	0.9887058943399997	0.9871865380600005	0.9884400048800007	0.9870564991400004	0.9883800417799996	0.9881133636999996	0.9847041062800006	0.9879812220800003	0.9585279546200005	0.9865268572199996	0.9885906129199993	0.9873429598999993	0.9885942107800001	0.9881210110000005	0.9866847946199993	0.9882016547000007	0.9879555798199995	0.9885732672399998	0.98869706624	0.9861102091400001	0.9890639246199996	0.98460881276	0.9882855007999997	0.9871126246	0.9873886647999999	0.9891982144799989	0.9877888664600006	0.9881650768799992		0.9885420898399992	0.9881346629800012	0.9870503880199993	0.9882359987	0.98929253948	0.9853895755400003	0.987301000679999	0.9881711600200002	0.9881721088800002	0.9875306421999993	0.9880389722199998	0.9891171561	0.9890779993599998	0.9885797823200005	0.9869931421800003	0.9887499916000003	0.9781563316799997	0.9885843541400003	0.9599754077399997	0.9889095275199996	0.9883723533399998	0.9884118314800002	0.9885746040399997	0.9813921124799994	0.9887943993000003	0.9880970017399998	0.987449991379999	0.9891143632399998	0.9887690439200001
lit_Latn	0.9889447313000006	0.99124277574	0.9907871896599997	0.9903789287600002	0.9892664579400002	0.9922448640000001	0.9896639794200003	0.9916898465400019	0.99141449832	0.9874217639800006	0.9905575355600004	0.961786477779999	0.9898401745399987	0.9919142780200011	0.9916289227200006	0.9919518050000001	0.9914098239400008	0.9907788849799997	0.9915763272199989	0.9888647898199996	0.9900167841000003	0.9900702725799995	0.9880063049799996	0.9913184827799996	0.9888100150200002	0.9915050834600002	0.9895202763199997	0.991378479359999	0.9910300314600001	0.9900923249799992	0.9915242160599999	0.9885420898399992		0.9910707687400002	0.989975306100001	0.9907016624200004	0.9918477253999998	0.9897036892200007	0.9876878912600005	0.9913588498199998	0.9905078589600006	0.9882719202399994	0.9909844784399995	0.9914304591999994	0.9907343143200001	0.9917538388399989	0.9898274694799998	0.9903547637000004	0.9810132385999999	0.98928454288	0.9671855907200003	0.9910012275800011	0.9895201488800005	0.9911229032400002	0.9907578033400001	0.9853992959999998	0.9922642997399999	0.9909904017600002	0.9903162327999996	0.9906724732600009	0.9899893010199998
ltz_Latn	0.9884162631399996	0.9906592237799997	0.9929996282399999	0.9920993354400011	0.9878423011599999	0.9938563820800007	0.98925468076	0.9916032304999999	0.9917598190200002	0.9859281305000007	0.9912312470200006	0.9611272977000003	0.9890334821999993	0.9923267034000005	0.9923610231600002	0.9921413698000006	0.9912847451199996	0.9909167281799994	0.9926238152200006	0.9890543685800015	0.9883765986199998	0.98811567758	0.9877706755599999	0.9918742066800003	0.9875989027600003	0.9920162948600008	0.9887872166199999	0.99163252334	0.9909468693000002	0.9916544242599993	0.9911246996000004	0.9881346629800012	0.9910707687400002		0.9891790097999993	0.9911053941799998	0.9902705608200002	0.988442504639999	0.9892215013400002	0.9915132104400001	0.9918091782200008	0.9898683952199988	0.9918029134600004	0.9912462862199999	0.990686012620001	0.9921675898799996	0.9900832681400005	0.9904584469399992	0.9782742435400003	0.9886808913	0.9650392031999998	0.9896021359800007	0.9891996649799993	0.9911983223399988	0.9905798778799997	0.9845595303999995	0.9934890168399992	0.9917436671600002	0.9906890436599995	0.9908903038799995	0.9922028666400007
mal_Mlym	0.9884824720600003	0.9903023139599992	0.9892786193000002	0.9890301794800003	0.9886912335999994	0.9905054096799997	0.9883249211600001	0.9908318049600006	0.9899418202799997	0.9863125772199995	0.9897259030599995	0.9624125426200001	0.9890182668199992	0.9904305436800007	0.99086379868	0.9904699034599997	0.9899276596200003	0.9889688832799991	0.9899986715599994	0.9870231150000008	0.9899142931199995	0.9888279730400003	0.9868322956599997	0.9896605329600003	0.9883923709600003	0.9902355248599999	0.9879551782999999	0.9901747427400016	0.9893868761800012	0.9882677774400005	0.9903265540800005	0.9870503880199993	0.989975306100001	0.9891790097999993		0.9893119038399999	0.9907354307999996	0.9881515291199999	0.9860588836200007	0.9900921141799995	0.9888324897399997	0.9864428270399995	0.9890637369000002	0.9901469417599994	0.98965954094	0.9901217535799998	0.9884787341600001	0.9886119109199994	0.9812274275600004	0.9878022521200002	0.9665246677400002	0.9901283967600006	0.9879566160200005	0.9897095760799994	0.9900686709800003	0.9852485435000002	0.9902019489999998	0.9895520034199998	0.9888569349799999	0.9890246887199989	0.9885847887400001
mar_Deva	0.9883416850799991	0.9905478722399995	0.9907489103800003	0.9907813625400012	0.9882605181400002	0.9919899669200001	0.9890134805399999	0.9910170549199998	0.9907410592	0.9866570066000002	0.9902422818000004	0.9613261528599993	0.9891152577999995	0.9914876435999997	0.9911789436000008	0.9911532853799999	0.9905995656799991	0.9895107442200004	0.9907168268199993	0.9885866928800001	0.9896104806	0.988732439259999	0.9875022208400005	0.9905839316	0.9873791556600002	0.9910992443600004	0.9888153263600002	0.9909680377399998	0.9905948011600001	0.9900372359999999	0.9906594688199994	0.9882359987	0.9907016624200004	0.9911053941799998	0.9893119038399999		0.9907162960000002	0.9879322051599991	0.9879485876199999	0.9905052901400002	0.9900864180800008	0.9883216504399995	0.9902964905999989	0.9910045447199998	0.9904405138800002	0.9911352248799993	0.9888217189599982	0.9903351226600007	0.9804512212800001	0.9889124399399999	0.9654089388400006	0.9901443335799994	0.9889416601599993	0.9905866678799999	0.9902183190000006	0.9843217934399997	0.9918477718000007	0.9905456657599997	0.9900109273400007	0.9903614598200003	0.9899936210199997
mlt_Latn	0.990257610799999	0.991598785999999	0.99094454776	0.9901392578199999	0.9904985927199996	0.9917316147200002	0.9903249372400005	0.9916197758599994	0.9915863588600006	0.9887635665000005	0.9908968208600004	0.9630341397399989	0.9905383677000005	0.9920768304200009	0.9913193276599994	0.9921140663000003	0.9913819938999998	0.9906539605800002	0.99105052974	0.989269854059999	0.9918951982999995	0.9907810124399995	0.9896938785799999	0.9916608052200003	0.98951614062	0.9913455305199996	0.9902144550399988	0.9906726286199996	0.9914466152200003	0.98940499062	0.99203894938	0.98929253948	0.9918477253999998	0.9902705608200002	0.9907354307999996	0.9907162960000002		0.9897119617999997	0.9875188319400003	0.9910914657000005	0.9904115641199995	0.9881059148000002	0.9907704253600008	0.9919484240599994	0.9921171737599994	0.9915154423000002	0.9905167859599997	0.9904050336799999	0.9830839426999999	0.9903585235200002	0.9670688122600005	0.9919675128200008	0.9898272723599997	0.9905550643800001	0.991827304580001	0.9863988782000012	0.991224245920001	0.9908895533399997	0.9906138970600002	0.9914059702599998	0.9897455611
mon_Cyrl	0.9886668833799999	0.9889620159599998	0.9882377443399996	0.9875435505999995	0.98738739692	0.9899919079800008	0.9882396784999999	0.98960723306	0.9893201574800004	0.9864091543999998	0.9888179811399994	0.9622717750799998	0.9888991509	0.9897610182200008	0.9898619242000014	0.9895899800199996	0.9891064928400004	0.9892182751800005	0.9891880848199995	0.9859114073599989	0.9891870393800001	0.9879555106600002	0.9874926844399998	0.9893857929399994	0.9882190395800003	0.9895551659200003	0.9871675898400004	0.9891458374799994	0.9889590123600009	0.98705012766	0.9894610194800002	0.9853895755400003	0.9897036892200007	0.988442504639999	0.9881515291199999	0.9879322051599991	0.9897119617999997		0.9835090092800002	0.9887824942200001	0.9881409564800001	0.9851537173599988	0.9884789408800001	0.98901124074	0.9892448904399993	0.9895638855199996	0.9883573901999997	0.9872282304599993	0.98152340628	0.9865772742200003	0.9667347360999998	0.9894199846199995	0.9866967188600002	0.9882795492399997	0.9891138509000003	0.9848173813800004	0.9890331816399998	0.9885624917999999	0.9882008318799999	0.98884608416	0.9868001788200002
mri_Latn	0.983434597899999	0.9878771767000004	0.9887071159800004	0.9900982044600006	0.9846262941999995	0.9884744714600001	0.9847863187999997	0.9873937810599993	0.98744358802	0.9815149628000002	0.9871196879399997	0.9576021472000006	0.9842965740800002	0.9879741973599995	0.9871780369200002	0.9875469849400006	0.9872267599200002	0.9853500871800006	0.9880370256799996	0.98865379806	0.9850937059799997	0.9867340740800004	0.9831336847999989	0.9873078827000004	0.98208865262	0.9880423874600015	0.9847816788600008	0.9875167782399988	0.9871655500599998	0.9885310385400008	0.987788832720001	0.987301000679999	0.9876878912600005	0.9892215013400002	0.9860588836200007	0.9879485876199999	0.9875188319400003	0.9835090092800002		0.9880890334799997	0.9878945488799993	0.9881227537199997	0.9868774430999994	0.9889141008199998	0.9873222214600003	0.9874602544199991	0.9857640659399997	0.9890591166800012	0.9739274824000002	0.9870628815199998	0.9582133917000003	0.9868058746000004	0.9874657887200001	0.9879925086999993	0.9868720710600006	0.9780273448400001	0.9898940883200006	0.9882241869999998	0.9858712278599999	0.9869530321199997	0.9900429811000013
mya_Mymr	0.98842472574	0.9911439125199999	0.9913677962400002	0.9908376636200014	0.9886782422599997	0.9927922785599995	0.9892436561400005	0.9912733928	0.9911210534800003	0.98649413188	0.9907620945400004	0.9611262389600008	0.9897481100400004	0.9914808128200002	0.9916949465	0.9917977367799992	0.9909212035600001	0.9901251703199998	0.9914774658399991	0.9887108296800003	0.9893836342599996	0.9890202189199998	0.9875418902600005	0.9909505415600004	0.9882732337799984	0.9917778462600003	0.9889424436200002	0.9913961331800004	0.9907467022799994	0.9901216433000001	0.9917073014600006	0.9881711600200002	0.9913588498199998	0.9915132104400001	0.9900921141799995	0.9905052901400002	0.9910914657000005	0.9887824942200001	0.9880890334799997		0.9902270217599999	0.9886206911600001	0.9909409696800013	0.9908100860200008	0.9907876623199988	0.9910843610399998	0.9895199035200004	0.990300562799999	0.9795387143799997	0.9887466505399994	0.9656168370400007	0.9907525291999998	0.9893287291199991	0.9908377934199989	0.9908824914600006	0.9841575662000006	0.9921641922000008	0.9909877959199997	0.9899072773600001	0.9906484815599992	0.9904279611199996
nep_Deva	0.9886673734199993	0.9898399827000003	0.9915704570599985	0.9906049614600001	0.9886569415000002	0.9921258393599999	0.9890831760000002	0.9909376438999992	0.9916550205000007	0.986378733079999	0.9907707789000002	0.9613224636399992	0.9889183284399999	0.9914412249000004	0.9909209023400009	0.9908226379999996	0.9906175074400003	0.9902590195199998	0.9911914692999994	0.9882563198200003	0.9891271616000002	0.9879310401199994	0.9885994419999998	0.9915796624800001	0.9870193321399997	0.9917040911800006	0.9893378779999998	0.9902057048599995	0.9908033619800007	0.9900653944999994	0.9906337524799995	0.9881721088800002	0.9905078589600006	0.9918091782200008	0.9888324897399997	0.9900864180800008	0.9904115641199995	0.9881409564800001	0.9878945488799993	0.9902270217599999		0.9894850128999993	0.9912367980800001	0.9907454723600002	0.99091219936	0.9913962165200009	0.9905501024000004	0.9896342673200005	0.9794051335000002	0.9894193695199999	0.9643603528000002	0.9896936533199993	0.989228271599999	0.9906255345999998	0.9910149856199995	0.9843308665599997	0.9920703200000011	0.9915121784600005	0.9909582219999988	0.9908969457799998	0.99086948784
oci_Latn	0.9859723541999996	0.9876245876799996	0.9898850781200005	0.9892231537000007	0.9857735281200015	0.9896701146799994	0.9865267077200008	0.9881995683600008	0.9886035238600003	0.983626934359999	0.9884332289400001	0.95866307202	0.9859977349000003	0.9885928566200001	0.9880076695399993	0.9886019348800001	0.9882003443200009	0.9868804403199997	0.9890826487999996	0.9876776405599998	0.9867040876400004	0.9862705464800002	0.9852210608799994	0.9886403681799996	0.9839344313199997	0.9891232302200004	0.9866370001200004	0.9883738107200006	0.9879660984799998	0.9890969621599996	0.9881333967799999	0.9875306421999993	0.9882719202399994	0.9898683952199988	0.9864428270399995	0.9883216504399995	0.9881059148000002	0.9851537173599988	0.9881227537199997	0.9886206911600001	0.9894850128999993		0.9883960318	0.98895128858	0.9886900780200008	0.9890473391199996	0.9878164376200004	0.9889330199600002	0.9757183855399996	0.9871748694599995	0.9593373002399996	0.9874829810199999	0.9877652015799999	0.9881933819399995	0.9883631750599992	0.9806172264000007	0.9901156042799998	0.9887887367399997	0.9879952418000003	0.9883179356599999	0.9899596492199996
pol_Latn	0.9890504000600001	0.9905285047000002	0.9915285228199999	0.9906842855399998	0.9882835958000007	0.9931139029400005	0.9891798547199995	0.9911213248399997	0.9914881326799999	0.9860396412000005	0.9906855398199997	0.9608014572000001	0.9893408957200003	0.99181075042	0.9917563779999996	0.9917414993799999	0.9911259346600007	0.9909693635000009	0.9917623152	0.9877893150600001	0.9889654649199995	0.9879735280399996	0.9886528822400009	0.9915551185199999	0.9879088890000002	0.9915239278199997	0.9895187546000002	0.9910305886599996	0.9907868525599993	0.9901238196400003	0.9912582349000001	0.9880389722199998	0.9909844784399995	0.9918029134600004	0.9890637369000002	0.9902964905999989	0.9907704253600008	0.9884789408800001	0.9868774430999994	0.9909409696800013	0.9912367980800001	0.9883960318		0.9907738750999998	0.9906938952199994	0.9918269649799999	0.9897160187400005	0.9896180134000008	0.9796134871200004	0.9883790306000001	0.9643394711600004	0.9904097619199999	0.9884738080800005	0.990931352220001	0.99031883052	0.9850611087	0.9922604532799998	0.9905066064800001	0.9906656084800002	0.9910151619000002	0.9900534159000002
por_Latn	0.9895521499799991	0.9911597327600005	0.9915210158600003	0.9906197777800001	0.9893208828999998	0.99202259836	0.9896949510399995	0.9911620637200008	0.9914414853800001	0.9873904013400006	0.9912725596199998	0.9622545819000002	0.9898305664600001	0.991759475740001	0.9911156536400005	0.9916713076399997	0.9909518417400001	0.990202029560001	0.9915930272600005	0.9894782019000004	0.9908367616	0.9899605110400004	0.9886052512399999	0.9914274319400002	0.9885145818400001	0.9914191993600001	0.98930530224	0.9907901145600001	0.9909791700200007	0.9899358395800006	0.9910059008000001	0.9891171561	0.9914304591999994	0.9912462862199999	0.9901469417599994	0.9910045447199998	0.9919484240599994	0.98901124074	0.9889141008199998	0.9908100860200008	0.9907454723600002	0.98895128858	0.9907738750999998		0.9914351776600004	0.9914042976599998	0.9902772305200005	0.9906062083999992	0.9811017235400007	0.9899911251800003	0.9658854907599995	0.99141316824	0.9896622817000006	0.9908705458999995	0.9915402816599991	0.9852830514399996	0.9916620366599993	0.9910290955399996	0.9904874544799993	0.99111954434	0.9907463577599999
ron_Latn	0.9900128625600001	0.9902249730800008	0.9914743448799996	0.9899577733599997	0.9900046617000009	0.9908939768800004	0.9904632800999993	0.9902447457400009	0.9909823558199997	0.9886453799000005	0.9911163583000008	0.9631033668600004	0.9901462559599996	0.991637543940001	0.9900364023799988	0.9909084501000005	0.9906697508999995	0.9900683982600006	0.9909083495999997	0.9889790256400002	0.9918798064400002	0.9896138651800006	0.9898973658399997	0.9920932839199996	0.9879612288599996	0.9909995225399995	0.9908668086399991	0.9899856595399998	0.9911394186000005	0.9890877964599997	0.9905789267400003	0.9890779993599998	0.9907343143200001	0.990686012620001	0.98965954094	0.9904405138800002	0.9921171737599994	0.9892448904399993	0.9873222214600003	0.9907876623199988	0.99091219936	0.9886900780200008	0.9906938952199994	0.9914351776600004		0.9915798630599999	0.9913452179999989	0.9903250018000006	0.9820744568600002	0.9905663944400004	0.9655238119800005	0.9916672414200008	0.9897078951199997	0.9904084881999989	0.9916372899799998	0.9847827548799994	0.9904761068200001	0.9907063502199998	0.9910879351599996	0.9916285769600001	0.9900288032399996
rus_Cyrl	0.9895036973599995	0.9910143005199996	0.9919361773399994	0.9916076342400004	0.9892544956399996	0.9929039910799993	0.9897475279599999	0.9919946214200001	0.9919244619999994	0.9871300071400003	0.9912635259999995	0.9627231301000003	0.9901874716600001	0.9923574102399996	0.9921470768799995	0.9920396725200006	0.9917369858399997	0.9910790133799995	0.991778541439999	0.9889581018199998	0.9901353579999999	0.9892570245399995	0.9888179989000003	0.9918011724799999	0.9888468771199996	0.99211128782	0.98995058874	0.9917464002400003	0.9912558255799981	0.9908964317000002	0.9916452380799992	0.9885797823200005	0.9917538388399989	0.9921675898799996	0.9901217535799998	0.9911352248799993	0.9915154423000002	0.9895638855199996	0.9874602544199991	0.9910843610399998	0.9913962165200009	0.9890473391199996	0.9918269649799999	0.9914042976599998	0.9915798630599999		0.9904387825999992	0.9902539838599989	0.9806876601400002	0.9895473127000008	0.9658697112600007	0.99102009322	0.9896830777400007	0.9909501991599998	0.991164445000001	0.9852408236800004	0.992659267460001	0.9916252403600001	0.9910637413600005	0.9911144322400004	0.9907293919000003
slv_Latn	0.9894877742199991	0.9885494528800003	0.990222465299999	0.9888198262200001	0.989295663200001	0.9903321055800002	0.9897298553400001	0.9890189494200002	0.9903805168399994	0.9881988761800005	0.9907946468399994	0.9634607929600003	0.9893330663999992	0.9904506375000002	0.9895618071399986	0.9899388030999989	0.9897358194800003	0.9898184973200006	0.9903393901999998	0.9873180324799994	0.9906468710799998	0.9875495979	0.9895950547400004	0.9913525000600003	0.98811878232	0.9900046687599996	0.9889886400800005	0.98875911492	0.9895766165600003	0.9883426914000001	0.9894532658800008	0.9869931421800003	0.9898274694799998	0.9900832681400005	0.9884787341600001	0.9888217189599982	0.9905167859599997	0.9883573901999997	0.9857640659399997	0.9895199035200004	0.9905501024000004	0.9878164376200004	0.9897160187400005	0.9902772305200005	0.9913452179999989	0.9904387825999992		0.9882748146199998	0.9814728197000002	0.9887923783999998	0.9656573391599993	0.9896537412599997	0.9881351831599986	0.9891412891000005	0.9901775472000007	0.9851275569200011	0.9896262193400008	0.9898167345999996	0.9902242835799991	0.9898760990599998	0.9892108834800002
sna_Latn	0.98758643334	0.9902133954800001	0.9906287425799993	0.9905614986999994	0.9875539162800004	0.9909105326000007	0.9882654530799996	0.9898282953400005	0.9902644038200009	0.9852986018999992	0.9898257112199991	0.9607720985399997	0.9879460510999993	0.9905720063799999	0.9898698909799998	0.9903331628800002	0.9900730266000011	0.9885368329000006	0.9900129657599994	0.9893050260199995	0.9890182671800002	0.9891057948199997	0.9871465996400003	0.9901743251399996	0.9860889448600004	0.9904114069600004	0.9882030822199998	0.9900866101800001	0.990087696339999	0.9894335409000005	0.9901686985000002	0.9887499916000003	0.9903547637000004	0.9904584469399992	0.9886119109199994	0.9903351226600007	0.9904050336799999	0.9872282304599993	0.9890591166800012	0.990300562799999	0.9896342673200005	0.9889330199600002	0.9896180134000008	0.9906062083999992	0.9903250018000006	0.9902539838599989	0.9882748146199998		0.9786826306200003	0.9890846126200006	0.9636838324799997	0.9896952687399999	0.9889448457800001	0.9899944041999997	0.9897599031800005	0.9830170324800005	0.9914595406600006	0.9900173355999993	0.9893068156199992	0.9900070792000012	0.9901870303400001
snd_Arab	0.9811282698200003	0.9809626830600009	0.9795342212800001	0.9781150327400011	0.98167534204	0.9797066218599996	0.9813471035200002	0.9806277624400002	0.98115458918	0.9815534183600002	0.9809840397400016	0.9568844557000004	0.9818468382600002	0.9809665176599999	0.9810087147200006	0.9810162811800003	0.9806863507199999	0.9808943140600002	0.9796571361600002	0.9774824853200001	0.9841139865799996	0.9804918749400005	0.9808820847599994	0.9816638014000002	0.9810726047800005	0.9805191749799996	0.9805198717200008	0.9797440520799997	0.9815505662800001	0.9779295972400002	0.9812648572199993	0.9781563316799997	0.9810132385999999	0.9782742435400003	0.9812274275600004	0.9804512212800001	0.9830839426999999	0.98152340628	0.9739274824000002	0.9795387143799997	0.9794051335000002	0.9757183855399996	0.9796134871200004	0.9811017235400007	0.9820744568600002	0.9806876601400002	0.9814728197000002	0.9786826306200003		0.9798195990800009	0.9626155399400004	0.9826352943800001	0.97861653116	0.9808094455599997	0.9826815541800002	0.9786805595599994	0.9787815710199994	0.9793718198200005	0.9813671315400005	0.9815330570999993	0.9774365903600002
