	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
hun_Latn	0.96429842254	0.9590507697199999	0.9654163664399994	0.9641556826800004	0.9566883500200004	0.9671044799799993	0.9610789972399996	0.9545161749799992	0.9647403089599996	0.9613887732000013	0.9612266132599999	0.9548016512199993	0.9631539547000006	0.96225723868	0.9671045177799992	0.96330614238	0.9630636950999995	0.96256583312	0.9608330581600004	0.9596918587600002	0.9618969867200002	0.9587488934400002	0.9656826533399996	0.9665531171999998		0.9648592926200007	0.9604857008600002	0.9620345707400008	0.9636718123600001	0.96183212464	0.9621579989399995	0.9459040791800009	0.9644207967399994	0.96445996564	0.9580006167199996	0.9593639905799998	0.9651867691999998	0.9604603399999998	0.9504090848400009	0.9582563465199996	0.9619239943400005	0.9517721903999999	0.9652985827199994	0.9625307920599999	0.9647157745599992	0.9640670235799993	0.9672953174200001	0.9586872957600003	0.95293740178	0.95985687324	0.949287917139999	0.9661371683600003	0.95556687798	0.9556430727400003	0.9634024002200002	0.9578286087400001	0.9628950253999998	0.9601473692199998	0.9595981974599993	0.96114716258	0.9576601343999999
hye_Armn	0.9675246509599998	0.9684236046400002	0.9717403720799999	0.9737570345800001	0.9622984829999998	0.9738292289600003	0.9700630661799997	0.9633398480000004	0.9731517737800005	0.9637904397200001	0.9689781347199997	0.9611154016799995	0.9683531460399993	0.9713028005800004	0.9752002477199999	0.9710487904999988	0.9703613481600005	0.9690006090200006	0.9706041640600003	0.9702422754400003	0.9671355351399995	0.9657489311800009	0.96960585696	0.9748348684599996	0.9648592926200007		0.9672257566200007	0.9718350098199994	0.9684849241399994	0.9734748906200003	0.9717005589200004	0.95104781434	0.9765816705000001	0.9730977239599996	0.9627647169799994	0.9693724885399997	0.9686462349799998	0.9641420883800003	0.9629858676400002	0.9688620986000004	0.9727101823199998	0.9616287595999998	0.9738235890399987	0.9701647746400005	0.9738692329599994	0.9733939050800006	0.9749654475800007	0.96709461872	0.9565811104999993	0.9684763746600011	0.9543142579799998	0.97054979462	0.9652330126400007	0.96600120854	0.9704218862199988	0.9627662078799998	0.9743882796799992	0.9724720166200007	0.96860881786	0.9692050127599997	0.9663857953399995
ind_Latn	0.9610279846999996	0.9627986334200009	0.9670283015600011	0.9671489002400001	0.9592929861399992	0.9661488710999998	0.9619487030399999	0.9587467619400009	0.9660449900400017	0.9588781706999996	0.9631254585600002	0.9550343973599994	0.9609235174400008	0.9640885391000001	0.9671100298600002	0.9650743277000007	0.9627322393399996	0.9620763133000003	0.9620391076399996	0.9637404219200005	0.9618798988399994	0.9626794723599998	0.9629003934199992	0.9667559131800003	0.9604857008600002	0.9672257566200007		0.9627743376000001	0.9670740303999997	0.9644587851000002	0.9635482349800004	0.9523898163200006	0.9663033493599991	0.9641165046599999	0.9588767019000006	0.9648181054000001	0.9637440768400002	0.9567343148200003	0.9581294657599998	0.9620758377	0.9651281972399998	0.9585115589200003	0.9653213336400001	0.9640608329599998	0.9678205705799987	0.9657420194800005	0.9659132651199998	0.9622818804000002	0.9529758181599998	0.9639936648000007	0.9469091121400001	0.9648336074799996	0.9628697901400005	0.9626857300000002	0.9660875440799999	0.9553608569199996	0.9651632312599996	0.9648080679799991	0.9663445984599999	0.9672180447599996	0.9613852053200009
ita_Latn	0.9633405039200001	0.96367657224	0.9680277764799994	0.97120177284	0.9580825995399992	0.9722474388000006	0.9685217532599996	0.9604358141000001	0.9724876827200006	0.9597327613199995	0.9683478408599995	0.9598032711600003	0.9644762070999991	0.9728701503000002	0.9731141589399999	0.9699017063799994	0.96958756362	0.9678224619799993	0.9721372794999996	0.9678163059599996	0.9621118470400011	0.9626517821199998	0.9642826421800006	0.9723040983000002	0.9620345707400008	0.9718350098199994	0.9627743376000001		0.96404174822	0.9716880163999998	0.9678680692599996	0.9484553569799989	0.9735679470800003	0.9717352981	0.9610378607399997	0.9676859140800006	0.9668307690200008	0.9593184670600005	0.9626849531600004	0.9669143134599996	0.9694499386599992	0.9617270933999996	0.9718794488400007	0.9700341663999992	0.9723389970600004	0.972517609859999	0.9723655710799995	0.9643011563400004	0.9507202326600005	0.9640127126800002	0.9557090377199993	0.9679694295200012	0.9621374346399998	0.9637786996399998	0.9662029062000005	0.9612385072799995	0.9731625178200005	0.9703228827399999	0.9649836353200001	0.9641483758999996	0.9639426028199998
jav_Latn	0.9628704052600003	0.9662331758199995	0.9695147799199998	0.9691853210599993	0.9621059602999998	0.9683155452400003	0.9628781483799995	0.9600377613599997	0.9675906094799998	0.9626269230999995	0.96369144008	0.9565316031199991	0.9645447604599987	0.9651667878600007	0.9681748196000004	0.9642824263600001	0.9642295218999993	0.9635355851399995	0.9642619560400002	0.9658043538199994	0.96283161108	0.9655744664000002	0.9655936086200002	0.9696151208800002	0.9636718123600001	0.9684849241399994	0.9670740303999997	0.96404174822		0.9674035223600012	0.9662188941400004	0.9575978490000006	0.9686143121800005	0.965737222699999	0.9587097621600007	0.96566227024	0.9670543800800006	0.9610448029400005	0.9622957863200011	0.9647968834399997	0.9668375676999994	0.9596044464999993	0.9669863917800006	0.9665473197200004	0.96975677932	0.9670174706799998	0.9680982790799995	0.9662899682799992	0.956077689079999	0.9668482221400004	0.9488502979599999	0.9685273844799998	0.9654041450400005	0.9631154208199997	0.9672971912000008	0.95876005958	0.9669014169999998	0.9661389011600007	0.9675628176399994	0.9676283463199997	0.9653272728199993
kaz_Cyrl	0.96390341968	0.9667622339400007	0.9698004362999988	0.9741615853600003	0.9595130586999999	0.9739355582799998	0.9687913548399996	0.961563977080001	0.9738088073400009	0.961046963000001	0.9690182107399994	0.9605577742399994	0.9673020570799999	0.9716848809600002	0.9732943708999996	0.9696561594799997	0.9696539098800002	0.9680366504599996	0.9718164021399994	0.9705282415400005	0.9637148786999988	0.9654863735399996	0.9661260863400003	0.9739761856199991	0.96183212464	0.9734748906200003	0.9644587851000002	0.9716880163999998	0.9674035223600012		0.9712616591400001	0.9533325069200004	0.9752453742999997	0.9734995750799991	0.9606509240599997	0.9691095057000004	0.9684328011199996	0.9628244498799996	0.9669631704200002	0.9695488788199994	0.9720652983600001	0.9633048258599998	0.9730148675600011	0.9711037258999994	0.9727815735200007	0.9737065351000003	0.9732280686799994	0.9685884620999988	0.9544013194399996	0.9682456090800009	0.9530210219800005	0.9690488436200002	0.9653672365599998	0.9650457776600009	0.9677059157599993	0.9637010806999998	0.9758057740799992	0.9731576784800003	0.9681295292199996	0.9662828737400001	0.9681340380199999
kir_Cyrl	0.9648538825799993	0.96544426932	0.9689064518600004	0.9714682442400006	0.9598153583600003	0.9721913033200004	0.9670138306000005	0.9610064199799998	0.97096178196	0.9615259014800003	0.9660985010800004	0.9575766171199992	0.9658225239800007	0.9699006214199997	0.9720137524599993	0.9681883814400003	0.9667035441999997	0.9651579893400003	0.9682597693000009	0.9672727591999998	0.9625428635599999	0.9659251956999996	0.9667111635000006	0.9717019557999992	0.9621579989399995	0.9717005589200004	0.9635482349800004	0.9678680692599996	0.9662188941400004	0.9712616591400001		0.9533844201800001	0.9720453226600001	0.9691557008200014	0.9600127366600011	0.9644716376400007	0.96702051362	0.9617878747400006	0.9621238399599993	0.9670251215600005	0.9688357953600011	0.9599555750800004	0.97047130506	0.968004437619999	0.9703554793999998	0.9704747726999995	0.9712397077800007	0.9648904903799991	0.95322109142	0.9662089213999998	0.9502347940800003	0.9680619055800002	0.9646641699399999	0.9629436515200005	0.9662802221200004	0.9606656895599995	0.9704157907599997	0.9701667159399997	0.9642313336199998	0.9659156097400002	0.9652912425399996
lin_Latn	0.9476871840399997	0.9527908994199997	0.9557838474800002	0.9568334129999991	0.9503943795999985	0.9526264655999994	0.9462016863400005	0.9491279528000006	0.952021306560001	0.9494085134200005	0.9481980593800001	0.9410377725599995	0.9483717903799999	0.9499976535800008	0.9512332827399995	0.9477609435600003	0.94861971804	0.945943270779999	0.9493308741600007	0.9543036233199997	0.9476502036000003	0.9573173307200011	0.9484533298999998	0.9529120869999995	0.9459040791800009	0.95104781434	0.9523898163200006	0.9484553569799989	0.9575978490000006	0.9533325069200004	0.9533844201800001		0.95068079428	0.9490477128999997	0.9456791979400004	0.9510176216400005	0.9536894920799998	0.9461877229999999	0.9559996705000005	0.9504121586199998	0.9505677648800014	0.9525550683600004	0.950983076040001	0.9540713104600002	0.9543782676999998	0.9515176672199995	0.94994561598	0.9573184249399993	0.9422969075199992	0.9547470455599995	0.9303032257400008	0.9532262573199998	0.9563237617800002	0.9491626425199993	0.9520012972999997	0.9441458218999993	0.9511374892000003	0.9506242873599995	0.9512407879	0.9528777984199993	0.9580373037800001
lit_Latn	0.9675656235799995	0.9692074214800004	0.9708579213999995	0.9747123002600009	0.9617622165599997	0.9752842635999998	0.9719105273000004	0.9633202759400001	0.9750906384399995	0.9618669570400001	0.9701200467399993	0.9605233436799991	0.9698395227599992	0.9732416902599997	0.9762487233799999	0.9726594240200004	0.9719095172200001	0.9695073931599996	0.9727540596600003	0.9717086505400006	0.9669713108599999	0.96545033082	0.9695074463399999	0.9756240160400009	0.9644207967399994	0.9765816705000001	0.9663033493599991	0.9735679470800003	0.9686143121800005	0.9752453742999997	0.9720453226600001	0.95068079428		0.9756583968599997	0.9622635862600004	0.9704737209999994	0.9695432665000006	0.9637080229599999	0.9645396871400002	0.9698791247199996	0.9741800935800015	0.9624272738399997	0.9754420587399998	0.9718938353200006	0.9750719464200007	0.9756120222599999	0.9761813474000005	0.9668835885600005	0.9559452810399998	0.9694135422399992	0.9549460169400003	0.9704409210400012	0.9654576639800004	0.966625520660001	0.9695724495199997	0.9631095029600003	0.9766156081599999	0.9753688860400005	0.9684126815200005	0.9682614379199994	0.9665398767600003
ltz_Latn	0.9648335421600001	0.9641668979600002	0.9703454683400001	0.9721760974200008	0.9581171564599992	0.9738005395599996	0.9701169032799998	0.9595376793200004	0.9737408664599994	0.9608758579799989	0.9694814838999999	0.96150431156	0.9686674721799997	0.9732792349600011	0.9747593089000002	0.9718664069799997	0.9717427129599994	0.9705562433199999	0.9719590588800012	0.9707413018799989	0.9629903815800012	0.96283536474	0.9668824622	0.9757010819999996	0.96445996564	0.9730977239599996	0.9641165046599999	0.9717352981	0.965737222699999	0.9734995750799991	0.9691557008200014	0.9490477128999997	0.9756583968599997		0.95851134514	0.9681157924199993	0.9674877969599998	0.9627242855599999	0.9634044483599994	0.9666842443199999	0.9702413658999992	0.9627803663000001	0.9744243613599998	0.9710049451200009	0.9743590676	0.9733374451200002	0.9745457033599997	0.9663275826999999	0.9523904697400002	0.9669181819599996	0.9535636144800005	0.96934171516	0.9629022670399996	0.9628542815800009	0.9671011124600005	0.9631879823600006	0.9752532237000002	0.9720162196799996	0.9677890295399999	0.96655133878	0.9664379380200006
mal_Mlym	0.9585603831999996	0.9598934381400006	0.9609939078999999	0.9616299809799999	0.9551297222400006	0.9600189713799998	0.9570232441200007	0.9560097922399994	0.9607717374399999	0.9568379734000008	0.9577026237000004	0.949514668379999	0.95577722664	0.9586175943799999	0.963236917680001	0.9606907773200001	0.9585252539400005	0.9565358874199998	0.9566644398400006	0.9574807632200001	0.9608872175599995	0.9588690980800003	0.9589981922399997	0.9606288284200007	0.9580006167199996	0.9627647169799994	0.9588767019000006	0.9610378607399997	0.9587097621600007	0.9606509240599997	0.9600127366600011	0.9456791979400004	0.9622635862600004	0.95851134514		0.9614418147799998	0.9595507027800007	0.9509970100999987	0.9528886989199999	0.9585121547800017	0.9617837648199999	0.9528612175800002	0.9598949441799995	0.9595916329800004	0.9609532415799995	0.9608020770800002	0.9611023887400001	0.9564355928799991	0.9525409385199992	0.9580432772799996	0.9431340211999997	0.9601178627600003	0.9558094765000009	0.9601220570200001	0.96175350722	0.95250347644	0.9611545761000011	0.9594111676200003	0.9596743877799995	0.9605050167399994	0.9556924245799998
mar_Deva	0.9601151457200005	0.9644954298599991	0.9668916867000009	0.9692576279799996	0.9595572541999996	0.9678351621199994	0.9646589067200001	0.9601351215999999	0.9687728197600004	0.9593679115799989	0.9658164089600006	0.9568347809399999	0.9616779545999999	0.9664171259199995	0.9697635262799995	0.9676225949199999	0.9659800527599994	0.9637097511800005	0.9650770037800008	0.9662810474800003	0.9640347522599998	0.9637248793399997	0.9623724384000009	0.9688474652000004	0.9593639905799998	0.9693724885399997	0.9648181054000001	0.9676859140800006	0.96566227024	0.9691095057000004	0.9644716376400007	0.9510176216400005	0.9704737209999994	0.9681157924199993	0.9614418147799998		0.9650726969600003	0.9562296478399994	0.9630743953800007	0.9648699952600007	0.9698889290000005	0.9608692773999999	0.9678625144199998	0.9676907919600001	0.9692946773599991	0.9686408023199992	0.9680572466600008	0.96498216182	0.9545918521799991	0.965598211440001	0.95019524548	0.9644690161000005	0.9629143998999995	0.9650482303600001	0.9666009314000001	0.9581519284400002	0.9700965837799997	0.9682911197399996	0.9682941676799991	0.9666749897800014	0.9640404335199997
mlt_Latn	0.9654263592000001	0.9636554986399999	0.9690807949600005	0.9702165049399997	0.9604010439400001	0.9700484252599999	0.9639041587399998	0.9593640925400003	0.9693287896200002	0.9629965183800002	0.9654411086799997	0.956596816119999	0.9656734862000008	0.9675563013400003	0.9708075094799999	0.9666918367199998	0.9667969705399996	0.9647268109200002	0.9667963819800003	0.9666849246799998	0.9615653781599997	0.9646087899000005	0.9657632932000002	0.9704766941399995	0.9651867691999998	0.9686462349799998	0.9637440768400002	0.9668307690200008	0.9670543800800006	0.9684328011199996	0.96702051362	0.9536894920799998	0.9695432665000006	0.9674877969599998	0.9595507027800007	0.9650726969600003		0.9616134619199996	0.9612061894599999	0.9644780368400004	0.9666939094799991	0.9592811867400005	0.9685352613200002	0.9671319873000003	0.9696036705400013	0.9683361397999996	0.9691544792600001	0.9653997313000001	0.9550661337800004	0.9654469269399996	0.9506311380399995	0.9683310003200001	0.9641119503999992	0.9613519897200006	0.9660084412799993	0.9605173238599994	0.9684169052399996	0.9672206503999988	0.9649996540799987	0.9654148170999995	0.965117447059999
mon_Cyrl	0.9613953836799992	0.9577042823600008	0.9640504912600003	0.9631600307599997	0.9539171945199997	0.9654727053600004	0.9594337966199993	0.9520340477799994	0.9637462298199989	0.9577819363600001	0.9590702174799995	0.9521382276399997	0.9633121369400004	0.9612975589799996	0.9644342115200005	0.9602661280999996	0.9608672331399996	0.9594826143000004	0.9616445209000003	0.9598597816999992	0.9553769815199998	0.9577464012	0.9619422503199997	0.96526081266	0.9604603399999998	0.9641420883800003	0.9567343148200003	0.9593184670600005	0.9610448029400005	0.9628244498799996	0.9617878747400006	0.9461877229999999	0.9637080229599999	0.9627242855599999	0.9509970100999987	0.9562296478399994	0.9616134619199996		0.9526335059999999	0.9581210373999995	0.9596954377000001	0.9510301985800002	0.9640427862400007	0.9605959240399999	0.9643633861599996	0.9635700006600001	0.9648707076799999	0.9575393025800006	0.9495418404999993	0.9592288880599988	0.94574073468	0.9650249396799997	0.9554542186000006	0.9529135217799991	0.9598642115399995	0.9560143416200003	0.9621443566400003	0.9600581921800001	0.95645901936	0.9584121593600001	0.9591030110400001
mri_Latn	0.9549120346799994	0.96109468066	0.9628564409799985	0.9679356855800002	0.9522417215199999	0.9650122287800001	0.9586994760599998	0.9562685065600003	0.9635092371600008	0.9548689767999999	0.96176701456	0.9542093813800006	0.9582913683999991	0.9634414267800008	0.9642717633200003	0.9595220842800005	0.9600661312599991	0.9601062064199997	0.9625396374399998	0.9691212188599994	0.9524019803600009	0.9635836152200001	0.9553780591399994	0.9639230697800001	0.9504090848400009	0.9629858676400002	0.9581294657599998	0.9626849531600004	0.9622957863200011	0.9669631704200002	0.9621238399599993	0.9559996705000005	0.9645396871400002	0.9634044483599994	0.9528886989199999	0.9630743953800007	0.9612061894599999	0.9526335059999999		0.9643052627599994	0.9651855666599999	0.9611956389399998	0.9629984735199999	0.9636884950200002	0.9649412216199997	0.9627997887599996	0.9607746260800002	0.96510070026	0.9463989586599998	0.9650295824000001	0.9415493028599997	0.9621771123200006	0.9643388241600007	0.9603154598999997	0.961575334279999	0.9527104668400004	0.9654296604199994	0.96444891718	0.9617411565200009	0.9606576573199999	0.9679436756800003
mya_Mymr	0.9625643898600004	0.9635331836399997	0.9663717799599999	0.9681762207399999	0.9560061756999984	0.9703972612600003	0.9650599705199997	0.9595562140000005	0.9682231007599997	0.9589781858200005	0.9668677262600002	0.9568194765599997	0.9642794974600001	0.9671701214599993	0.9690844534400005	0.9652307030800001	0.9652295442800004	0.9657324980999992	0.96792623286	0.9675801613000005	0.9589455208399993	0.9640436292999993	0.9622997376200005	0.9691798585199997	0.9582563465199996	0.9688620986000004	0.9620758377	0.9669143134599996	0.9647968834399997	0.9695488788199994	0.9670251215600005	0.9504121586199998	0.9698791247199996	0.9666842443199999	0.9585121547800017	0.9648699952600007	0.9644780368400004	0.9581210373999995	0.9643052627599994		0.9680924459000002	0.958745690879999	0.9685489566999995	0.9659165929600009	0.9682110049999997	0.9685166021599998	0.9682506869199999	0.9647535944399994	0.9512158870999992	0.9655585903200005	0.9495934503400005	0.9660635831599992	0.963986476360001	0.9636276974999999	0.9662364976000005	0.9596256788599992	0.9682841517400003	0.9679831933200004	0.9659791000000003	0.9650682515199998	0.9656889115599993
nep_Deva	0.9642231634399998	0.9665960153399995	0.9675745709599999	0.9718876021599995	0.9604526715	0.97167802964	0.9671411809999992	0.9629725750600001	0.9719056582599991	0.9618236146799997	0.9670822347999999	0.9585176162800007	0.9664644209200001	0.970238611819999	0.9726822892400001	0.9691518681	0.9687382000800004	0.9664639855799998	0.9683557012200001	0.9683302587200001	0.9650374864400005	0.9648218143599994	0.9668538588999991	0.9718131064599991	0.9619239943400005	0.9727101823199998	0.9651281972399998	0.9694499386599992	0.9668375676999994	0.9720652983600001	0.9688357953600011	0.9505677648800014	0.9741800935800015	0.9702413658999992	0.9617837648199999	0.9698889290000005	0.9666939094799991	0.9596954377000001	0.9651855666599999	0.9680924459000002		0.9614419789799993	0.9717708030599997	0.9689051208399997	0.9709241351799999	0.9711936782200002	0.9721868477400002	0.9657042684999998	0.9557175483400001	0.9671330174000005	0.9516420538600004	0.9680706470999991	0.9645593978399993	0.9664264184800004	0.9678823978000011	0.95952094826	0.9732936611599986	0.9708970187200003	0.9676500448800001	0.96814609772	0.96496873268
oci_Latn	0.9537783494600007	0.9573939022200001	0.9621039779799994	0.9644707904600004	0.9530783872200006	0.9616008090600012	0.9575623273600005	0.9546613565600004	0.9628418931000007	0.9537154307200004	0.9591913063800007	0.9523608961999998	0.95607923676	0.9612850343600005	0.9632466678400003	0.9609295949800007	0.9598866913800006	0.9579638226400002	0.9592990825599998	0.9619956177800001	0.9548889582800005	0.9605612290400002	0.9544146732799993	0.9632430078999998	0.9517721903999999	0.9616287595999998	0.9585115589200003	0.9617270933999996	0.9596044464999993	0.9633048258599998	0.9599555750800004	0.9525550683600004	0.9624272738399997	0.9627803663000001	0.9528612175800002	0.9608692773999999	0.9592811867400005	0.9510301985800002	0.9611956389399998	0.958745690879999	0.9614419789799993		0.9608474942200003	0.9629036789600001	0.9638592187400005	0.9625412340999996	0.9621575226600005	0.9624790883199992	0.9457048641400004	0.96014696426	0.9416499767400016	0.9593520959200006	0.9596773115600001	0.957500819340001	0.9594907932200003	0.9505076744799994	0.9636789708800005	0.9610907332400017	0.9595531124399994	0.9601913563200002	0.9625790416800005
pol_Latn	0.9660610496400003	0.9662909130200005	0.9707627238200007	0.9730069071200005	0.9593002345999991	0.9757495438600003	0.9708110776799987	0.9619810045199999	0.9731413101199998	0.9622691131200003	0.968830826059999	0.9597655309400005	0.9697647115400002	0.9735151964199994	0.9742692364999997	0.9714038727800001	0.9717022702400001	0.9694072324599998	0.9735355234000003	0.9691699310200007	0.964165747759999	0.964972095940001	0.9689580962799997	0.97667854004	0.9652985827199994	0.9738235890399987	0.9653213336400001	0.9718794488400007	0.9669863917800006	0.9730148675600011	0.97047130506	0.950983076040001	0.9754420587399998	0.9744243613599998	0.9598949441799995	0.9678625144199998	0.9685352613200002	0.9640427862400007	0.9629984735199999	0.9685489566999995	0.9717708030599997	0.9608474942200003		0.9703040297400003	0.9740859029799994	0.9742728723799994	0.9754956456600002	0.9661229331999992	0.9539175171799996	0.9677000804399998	0.9538433006599999	0.9719802025999996	0.9647440023400002	0.9638438589800004	0.9668182600999994	0.9633151618200005	0.9750275493999997	0.9705361352	0.9668907428600005	0.9678663883799998	0.9662157546599999
por_Latn	0.9627746034999999	0.9646187185799993	0.9692663716799992	0.9717753414999999	0.9607189442599994	0.9715966714799998	0.9670386583999995	0.9599911374199994	0.9715658134599996	0.9610426036600003	0.9690380879200006	0.95843004948	0.9661120524600002	0.9711561243800001	0.9713425770400004	0.969002384399999	0.9688320912599993	0.9657620343600003	0.9692780697599993	0.96782050642	0.9637420317000001	0.9648719837599995	0.965074549340001	0.9720168936399999	0.9625307920599999	0.9701647746400005	0.9640608329599998	0.9700341663999992	0.9665473197200004	0.9711037258999994	0.968004437619999	0.9540713104600002	0.9718938353200006	0.9710049451200009	0.9595916329800004	0.9676907919600001	0.9671319873000003	0.9605959240399999	0.9636884950200002	0.9659165929600009	0.9689051208399997	0.9629036789600001	0.9703040297400003		0.9725684640600007	0.97159654564	0.9711992961199999	0.9672282631400007	0.9531873822200001	0.9663839983399997	0.95249995982	0.9685305267400001	0.9644918175399989	0.9638798832	0.9663956839799992	0.9610874382199998	0.9720002717800005	0.9692082244999999	0.9670890935799992	0.9663060081599997	0.9669677522599993
ron_Latn	0.9655381984599996	0.9679751318799998	0.9735092979599995	0.9729431922199994	0.9626413403399995	0.9736224839800007	0.9704861723800003	0.9618141666600002	0.974516495900001	0.9641572414200011	0.9705620733799991	0.9604742472200003	0.9687534488199996	0.9739646360799997	0.9748023844600001	0.9732078018399993	0.9718681054799992	0.969490782180001	0.9724647283000006	0.970642731299999	0.9653388875799997	0.9662240635600006	0.9682605225800005	0.97640284948	0.9647157745599992	0.9738692329599994	0.9678205705799987	0.9723389970600004	0.96975677932	0.9727815735200007	0.9703554793999998	0.9543782676999998	0.9750719464200007	0.9743590676	0.9609532415799995	0.9692946773599991	0.9696036705400013	0.9643633861599996	0.9649412216199997	0.9682110049999997	0.9709241351799999	0.9638592187400005	0.9740859029799994	0.9725684640600007		0.9744272223200006	0.9751839809799993	0.9685346285200003	0.9548787271800002	0.9689070205399994	0.9547681121999997	0.9722629225799996	0.9671205499999999	0.9667149830599997	0.9696514835200002	0.9633408121000003	0.9743959833200003	0.9727222102999998	0.9701267912999998	0.97071074812	0.9677297756799994
rus_Cyrl	0.9659400767600006	0.96612562822	0.9708646531399999	0.9742214919999999	0.9609924067400001	0.9745763137800006	0.9707147510599999	0.9615239602000001	0.9746036591999993	0.9621067231399999	0.9701847999400005	0.9605614506399999	0.9683089971800001	0.9735479089600001	0.9751192781800002	0.9725560826000003	0.9712817997200002	0.968485781959999	0.9718940343400001	0.9693094727000001	0.9647466749199992	0.9652315340999995	0.9682246238399999	0.9751150047399998	0.9640670235799993	0.9733939050800006	0.9657420194800005	0.972517609859999	0.9670174706799998	0.9737065351000003	0.9704747726999995	0.9515176672199995	0.9756120222599999	0.9733374451200002	0.9608020770800002	0.9686408023199992	0.9683361397999996	0.9635700006600001	0.9627997887599996	0.9685166021599998	0.9711936782200002	0.9625412340999996	0.9742728723799994	0.97159654564	0.9744272223200006		0.97536158952	0.9665838358999993	0.9541685316	0.9669752158599989	0.9538059648399997	0.9703473162000006	0.9650496130399999	0.9651499547999998	0.96845988128	0.9629435419599995	0.9754283017000005	0.9725110469600003	0.9675134932800001	0.9678214462000002	0.9658073807999997
slv_Latn	0.9681057059000002	0.9666669655999999	0.9717654515799999	0.97249522332	0.9616953800200008	0.97620406326	0.9711978807200004	0.961559484	0.9747794636400009	0.9631279153999996	0.9702554582999986	0.9615346032999993	0.9700332865200008	0.9739624280999999	0.9767323473599996	0.9731495427799993	0.9725951786400011	0.9700618594399993	0.9725254740400001	0.9688380486999997	0.9655421761199999	0.9652127773999992	0.9702502510800003	0.9775006514400005	0.9672953174200001	0.9749654475800007	0.9659132651199998	0.9723655710799995	0.9680982790799995	0.9732280686799994	0.9712397077800007	0.94994561598	0.9761813474000005	0.9745457033599997	0.9611023887400001	0.9680572466600008	0.9691544792600001	0.9648707076799999	0.9607746260800002	0.9682506869199999	0.9721868477400002	0.9621575226600005	0.9754956456600002	0.9711992961199999	0.9751839809799993	0.97536158952		0.9664980668999994	0.9552826676000005	0.9678793405399997	0.9560746798200008	0.9721490474599995	0.9646817896200003	0.9645603701200004	0.9685815089400004	0.9633348705599999	0.97443952672	0.9719978107799992	0.9683166480799997	0.9687748560000001	0.966478488800001
sna_Latn	0.9576407603399993	0.9636632487199995	0.96763590726	0.9692316227999993	0.9579366308399996	0.9683491629799991	0.9619311087999999	0.9582628411999996	0.9678091368200007	0.9593093335800001	0.9646456099199997	0.95572920728	0.961448233	0.9654023458200003	0.9672845291799997	0.9641571233599999	0.9634968729400011	0.9617259858999994	0.9641203887599994	0.9662978103399996	0.9599310860799998	0.9654193781599999	0.9604748844000011	0.9687603184999988	0.9586872957600003	0.96709461872	0.9622818804000002	0.9643011563400004	0.9662899682799992	0.9685884620999988	0.9648904903799991	0.9573184249399993	0.9668835885600005	0.9663275826999999	0.9564355928799991	0.96498216182	0.9653997313000001	0.9575393025800006	0.96510070026	0.9647535944399994	0.9657042684999998	0.9624790883199992	0.9661229331999992	0.9672282631400007	0.9685346285200003	0.9665838358999993	0.9664980668999994		0.9511069622800002	0.9658135174599999	0.9472001574000006	0.96515721276	0.9652421937800001	0.9621590752	0.9646115031599999	0.9570034668400003	0.96771782098	0.9650283674000004	0.9660276949800001	0.9659230947399996	0.9674788384800002
snd_Arab	0.9526135701000001	0.9546629166199997	0.9556286302200003	0.9556880901200009	0.9516537554799995	0.95408523508	0.9508776955400008	0.9511275533199989	0.9543547732799997	0.9522622291400008	0.9507391455799996	0.94378621892	0.9531338765199998	0.9506266365799996	0.9560047733800002	0.9525985912399993	0.9525327492999994	0.95010514562	0.9498850149600013	0.9516286957999995	0.9545642335799994	0.95321957456	0.9543237089799999	0.9548104618400003	0.95293740178	0.9565811104999993	0.9529758181599998	0.9507202326600005	0.956077689079999	0.9544013194399996	0.95322109142	0.9422969075199992	0.9559452810399998	0.9523904697400002	0.9525409385199992	0.9545918521799991	0.9550661337800004	0.9495418404999993	0.9463989586599998	0.9512158870999992	0.9557175483400001	0.9457048641400004	0.9539175171799996	0.9531873822200001	0.9548787271800002	0.9541685316	0.9552826676000005	0.9511069622800002		0.9538067716799998	0.9382231344400007	0.9550118500200006	0.9504377952200006	0.95156774858	0.9549148715199997	0.94732206836	0.9545512734399998	0.9524082438599999	0.9546024276200008	0.9565409081000001	0.9514101202400005
