	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
hun_Latn	0.8433279003199997	0.8193541036999992	0.8544349333400003	0.8484164356400004	0.8260929768800012	0.8424910623400006	0.8077745191400005	0.8132879868399994	0.8330039257999996	0.8429959905600003	0.822001393	0.81944054666	0.8408823309200006	0.8243166454400006	0.8415292721800001	0.8339853803799996	0.8355781056	0.8172806936200011	0.8166917252200003	0.8271477016400003	0.8299490531000002	0.8399256645200004	0.8513139618799996	0.8397370963000006		0.8317729379799995	0.8265179208199992	0.8160519964599998	0.8351738658599991	0.8160763685200002	0.8330124220799999	0.8174514604799991	0.8233320705800001	0.8361289357000001	0.8168255992799998	0.7940174950800005	0.85828371166	0.8457184355799997	0.8162096173	0.7988819588400002	0.8155343535999994	0.79303727918	0.8432829590199995	0.8387101007199995	0.837404835	0.8196398429199995	0.8371161322200005	0.8279295914800003	0.8169702603799993	0.8362943759200003	0.7923348245999996	0.8538882089800012	0.8192496644799999	0.7899514148600003	0.8218380800600009	0.7986294602200007	0.8207996662599999	0.8000847220799999	0.8088831754400007	0.8206677437799998	0.8310028074799997
hye_Armn	0.8553616126799999	0.8530975763400005	0.859068366540001	0.8722044929000006	0.8358198102200003	0.8663189126400003	0.8419600081799998	0.8383175192599995	0.8638012947400004	0.8347961851999991	0.8543342548599993	0.839185675739999	0.8503987585599996	0.8664446071600006	0.8779444801600006	0.8610996724799997	0.8602437671400001	0.8412639785799995	0.8571764555200003	0.8484140865399996	0.8281262752000007	0.8570728956799998	0.8431009657200002	0.86867507698	0.8317729379799995		0.8364503430400005	0.8619066155600011	0.8402587526600003	0.8585400007199991	0.8606919887799998	0.8090349546599999	0.8734123778599999	0.8615273355200004	0.8319599598599995	0.8376554250400003	0.8569022241599998	0.8461281400600003	0.8508530428199998	0.8463728135400002	0.8570532763999996	0.8218888837999999	0.8670834819000012	0.8648073849799995	0.8650443904200005	0.8547070795	0.8699901750200005	0.8461303481599992	0.8155464206400002	0.8580465495199998	0.8221117084200001	0.8535999631800002	0.8492596771800002	0.8375283371799996	0.8454602393399988	0.8170544384000002	0.8612185433800003	0.8490809472399996	0.8525815138400002	0.8511787610799997	0.8501729152
ind_Latn	0.8178474364000003	0.8242793976600006	0.8559354863599998	0.8405961570400001	0.8309816679199991	0.8304566544200002	0.8024597984200001	0.81858741528	0.8334775153200005	0.8215184740200001	0.8259899695800007	0.8171842156199997	0.823973339479999	0.8349043912799995	0.8341206256000003	0.8356759003600001	0.8274309339000008	0.8070169955799993	0.8142592583800008	0.8296263031199993	0.8207207682399994	0.8318245175400004	0.8252487793199987	0.8351714841799998	0.8265179208199992	0.8364503430400005		0.8142093169799993	0.841580669360001	0.8127036136799997	0.8184083630399984	0.82187683508	0.8234532325800001	0.8267863250400005	0.8193197193000006	0.8145061393199999	0.8330105120199994	0.8217090661799997	0.8232547836600008	0.8021898894199996	0.8260255900599996	0.8022068613800002	0.8338871757399995	0.8361693087999995	0.8460550390600001	0.8211895452600007	0.82876426584	0.8317889883999999	0.8063602899400005	0.844423925120001	0.7843427812199996	0.8358874434199998	0.8299227624199996	0.8210983430800002	0.8314667614400009	0.7905933284600007	0.8279432342600008	0.8062770281200003	0.8387398156800002	0.8447877378600004	0.8174908680399997
ita_Latn	0.8485099908999989	0.8358117588800004	0.8372792592200002	0.85716595624	0.8147433095199997	0.8636200085800003	0.8393016213999996	0.8298382270400001	0.8612407271400004	0.8140392065999997	0.8579572742199999	0.8338571792400004	0.8399589091000002	0.8701972951199998	0.8739162959799991	0.8575555630800001	0.8518686935200003	0.8419021160800005	0.8619391440999998	0.8461961814800001	0.8121222541799996	0.8435845979799989	0.8198405597999994	0.856105098779999	0.8160519964599998	0.8619066155600011	0.8142093169799993		0.8170588626999993	0.85796499298	0.8490513306000003	0.78770601102	0.87111200874	0.8611497626600001	0.8214894968000007	0.8350342703799993	0.8483651819200002	0.8261983600400005	0.8453166672399999	0.8513809139599997	0.8498372712200006	0.8218576006000005	0.8567825606799997	0.8600541024600007	0.8521923719800005	0.854064998	0.8602558821599998	0.83084271194	0.7903052242800002	0.8384242416000003	0.8257794291599991	0.8369356185800001	0.8319465207599994	0.8322451227000003	0.8291020900799997	0.8150902340599988	0.8533449957400006	0.8524354558999999	0.8396702552399987	0.8236123465600004	0.8399480363400003
jav_Latn	0.8237983121000004	0.8380578193400005	0.8658450849199992	0.839995129880001	0.8419193369800003	0.8356954305799997	0.8073837652199991	0.8221701780800007	0.8401168170600003	0.8337816488599997	0.8219434721799993	0.8155848900200008	0.8420295073800006	0.8388993691600001	0.8324292538200003	0.8338974123999995	0.834599445959999	0.8077202263400002	0.8349246311199994	0.8264980243800005	0.8275606284200006	0.8366562256200002	0.8449658506000006	0.8467470290400008	0.8351738658599991	0.8402587526600003	0.841580669360001	0.8170588626999993		0.8283535378399998	0.8291303492800002	0.8346478974400005	0.83461159418	0.8308206366199993	0.80967249918	0.8115570033399999	0.84395820456	0.8420432336599998	0.8400974109799992	0.8083964552000006	0.8314597955	0.797175195119999	0.84238359406	0.8472137621400001	0.8560362883599996	0.8250053903599999	0.8344329289600003	0.8390920224599999	0.82146448078	0.855844559100001	0.7943395816400003	0.8555838906800001	0.8309673026600009	0.81956513348	0.8390747296200003	0.80858300574	0.8438980705399994	0.812327668639999	0.8406315878399995	0.8450134352	0.823751951999999
kaz_Cyrl	0.8413039377999999	0.8384300933200007	0.8438776984999997	0.8658785717199999	0.8180131569999995	0.8714242845200003	0.8372612930999995	0.83114227898	0.8712207546999999	0.8154103930999995	0.8472448165399992	0.83101177124	0.8547238840599994	0.8656319034000003	0.8656263784399989	0.8503224307799998	0.8483580222600002	0.8289447388800002	0.8637048678599993	0.8486621386800001	0.8134184108000002	0.8446346753200004	0.8273668337399999	0.86501269786	0.8160763685200002	0.8585400007199991	0.8127036136799997	0.85796499298	0.8283535378399998		0.860530429679999	0.8097506183000003	0.8723751762199994	0.8658879452199998	0.8068253217799994	0.823934210520001	0.8472468505399998	0.8476361709799999	0.85174342522	0.8476051678000006	0.8546617169199996	0.81356517848	0.8636897523400006	0.8676053261800005	0.8552848166400003	0.8586455525399997	0.8631531604000002	0.8487722096599997	0.79530259306	0.8493286583600002	0.8131584811199996	0.8403750195000002	0.8401289112799994	0.8249508995	0.8181537778199997	0.8236872323799992	0.8696992921199997	0.8490422408399997	0.83537603818	0.8222060806200004	0.8492508747399994
kir_Cyrl	0.8612998204600003	0.8404861732000006	0.8477665899399994	0.8655844972400011	0.8253110830599998	0.8659087445000003	0.8311806982400001	0.8378480093799996	0.8573347608599996	0.8257493630800005	0.8409459871199999	0.8254492645799999	0.846885994420001	0.8581277450400006	0.8758514932399999	0.8549677653800002	0.8453335840399998	0.8289548236400005	0.8494239229800002	0.8404397178799999	0.8208047820000002	0.860061458659999	0.8407702016199995	0.8658487100200003	0.8330124220799999	0.8606919887799998	0.8184083630399984	0.8490513306000003	0.8291303492800002	0.860530429679999		0.81670017458	0.8653919691000005	0.8545661225400006	0.8183812819999999	0.8118929227200005	0.8568043009399997	0.8444391470600006	0.8362778081000001	0.8464980955000004	0.8421860441600009	0.8126023053399997	0.8570854589399994	0.8586288868999998	0.8505947094200003	0.8516078178600001	0.8641733887600005	0.8358451299800005	0.8029065289200003	0.8450753846200001	0.8054184211000003	0.8430947235200004	0.8432516184199996	0.8164299366799996	0.8241868419600001	0.8101322910200013	0.84439188472	0.8490346704800001	0.8196312836999997	0.8252197652800001	0.8492636645599999
lin_Latn	0.8102806004199999	0.8128506052599989	0.8416932080799997	0.8289937379600008	0.8261471217599987	0.8155195117400005	0.78442796522	0.8099581972999996	0.81854194172	0.8151458747000006	0.7983458588399998	0.79036749366	0.8132796571000002	0.8112757319799997	0.8190105143800003	0.8143632187999998	0.8135851833800011	0.7795173164799997	0.7983519414600003	0.8072763018000005	0.8101563956800001	0.8333445822999995	0.8225526864600003	0.8268908847999997	0.8174514604799991	0.8090349546599999	0.82187683508	0.78770601102	0.8346478974400005	0.8097506183000003	0.81670017458		0.8059892860399996	0.8091292674000008	0.7998873877799999	0.7850641530399997	0.82605317836	0.8221854529399998	0.8071707357600002	0.78163392416	0.8011063223800009	0.7949665992599999	0.8167148256599996	0.8244903837799996	0.8283952831400003	0.8052536248399987	0.8146852932200004	0.825110740580001	0.7950938137799994	0.82823609132	0.7611809791000008	0.8256376094400008	0.8197981347600002	0.7923926312200005	0.8123683615800003	0.7821683210800005	0.8089427873000005	0.7885603147199997	0.8056564032000002	0.8177434616399999	0.8112069435600013
lit_Latn	0.8570490881000004	0.8496569003800001	0.8476125146999995	0.8710681723800003	0.8263066316200004	0.8749313356600001	0.848183099199999	0.84001738232	0.87269664254	0.81679225102	0.8526158355799991	0.833331911799999	0.8537058861599994	0.8713145825999995	0.88087601894	0.8591016284600002	0.8611167182800002	0.8364520860800002	0.8652912212999999	0.8516642694199995	0.8223196317799992	0.8528431897799994	0.8370690789800003	0.8715272248000004	0.8233320705800001	0.8734123778599999	0.8234532325800001	0.87111200874	0.83461159418	0.8723751762199994	0.8653919691000005	0.8059892860399996		0.8707067905599998	0.8230632219600001	0.8331940676400006	0.8585785341999995	0.8431710967399993	0.8519999561599995	0.8528529779199993	0.8607860638400004	0.8228626917599996	0.8691705901400008	0.8686010215600002	0.8636459837200001	0.8616545798399999	0.8746379657000006	0.8420601600600002	0.8064420605400007	0.8530946278399995	0.82158801156	0.8475953689400001	0.8423984591599998	0.8349774362400003	0.82931911588	0.8178514610799992	0.8691274494599996	0.8598711095999996	0.8412168289000002	0.8321569950600008	0.84810437572
ltz_Latn	0.8425780326599999	0.832019393839999	0.8575715874200007	0.8659221323600002	0.8189735586199995	0.8730378498599994	0.8456557431199998	0.82268555816	0.8744786840000006	0.8262172362800002	0.8559958006200005	0.8452120955200005	0.8586972416	0.8771704761799995	0.8742138309999996	0.8651299544600001	0.8616323314799993	0.8485029424599989	0.8598537479600004	0.8629908863800001	0.8101209134200008	0.8422357273799999	0.8322044915800003	0.8730409362399997	0.8361289357000001	0.8615273355200004	0.8267863250400005	0.8611497626600001	0.8308206366199993	0.8658879452199998	0.8545661225400006	0.8091292674000008	0.8707067905599998		0.8081973725600001	0.8278312449800002	0.8548522554799991	0.8486810296400004	0.8485085488600004	0.83603947848	0.8480938434599999	0.8264447265800006	0.8699963824000004	0.8693454147199996	0.8723759230999999	0.8544657962800002	0.8711122341400006	0.8516621050799998	0.7978083243800005	0.8511247829600009	0.8237904072000005	0.8491467042800003	0.8392780846199992	0.8209424433799998	0.8168736305	0.8252290255999999	0.8667023876800004	0.8456837037199995	0.8454374100199996	0.8345979510199996	0.8513565174200005
mal_Mlym	0.8293175567400006	0.8249609877000001	0.8268489840800002	0.83269996478	0.8177741468599988	0.8154001220799995	0.7997592274799998	0.8219346464999998	0.8166447160600007	0.8144156217	0.8178645195600007	0.7976244001600005	0.80185412506	0.8179776544599999	0.8392430955799999	0.8294073318000003	0.8240310210600007	0.8001992056800005	0.8035298792000002	0.8070106735400004	0.8232331340399998	0.8354030123000007	0.8122483627999991	0.8181625418800004	0.8168255992799998	0.8319599598599995	0.8193197193000006	0.8214894968000007	0.80967249918	0.8068253217799994	0.8183812819999999	0.7998873877799999	0.8230632219600001	0.8081973725600001		0.8159331813600003	0.82922929486	0.7982113611200004	0.8152981260800002	0.8104263125200007	0.8237359197999996	0.7967368059000001	0.8172978910399996	0.8282776527799999	0.8202225228999999	0.81006419894	0.8229212329400004	0.8095538435399998	0.8064625712000001	0.8241092931999997	0.7783410532800003	0.8214909742599994	0.8196551023599996	0.81626278488	0.82444547318	0.7747876558200006	0.8105469402000002	0.8100096367999985	0.8203507281800003	0.8271363003400004	0.81201107432
mar_Deva	0.804317893080001	0.8253775945600003	0.8214209935999995	0.8347359149799994	0.8092964369999994	0.82426352888	0.8089657677600003	0.8064502617399999	0.8371437858400003	0.7981727322000002	0.8280218782800003	0.8086118798400004	0.808095658200001	0.8316281670200006	0.8400813725400006	0.8347731027399992	0.8307114283400001	0.8073368326599997	0.8220336199999999	0.8168632753999999	0.8098782172400003	0.8252407099199992	0.7949352015599994	0.8253307548000004	0.7940174950800005	0.8376554250400003	0.8145061393199999	0.8350342703799993	0.8115570033399999	0.823934210520001	0.8118929227200005	0.7850641530399997	0.8331940676400006	0.8278312449800002	0.8159331813600003		0.8190303201600001	0.7958825426799989	0.8316989699599995	0.8139666763799999	0.8395002788000001	0.8085821859000009	0.8297025526399988	0.8408149106999994	0.82994024946	0.82309067076	0.8292017489399999	0.8188863695999993	0.79431553308	0.8306107773800004	0.7988438019400009	0.8137548700400004	0.81345829998	0.8294840384399995	0.8232417578800006	0.7922008169799994	0.8361844349200004	0.8200400689800007	0.8427206041199995	0.826923123259999	0.8163195760000004
mlt_Latn	0.8652240740400001	0.83573504396	0.8608982865600009	0.8696604174999993	0.8397871396800007	0.8639175330400004	0.8274132227000005	0.8344790247599998	0.8541547213000005	0.8454397828799995	0.8452448543199997	0.8312482653800001	0.8528408444399997	0.8540522049200003	0.8735310063199996	0.8581769599399991	0.8550529953600005	0.8334325277000005	0.8472343450200006	0.8451174832199989	0.8291223860000008	0.8610504888200002	0.8530586030599999	0.8662001956600005	0.85828371166	0.8569022241599998	0.8330105120199994	0.8483651819200002	0.84395820456	0.8472468505399998	0.8568043009399997	0.82605317836	0.8585785341999995	0.8548522554799991	0.82922929486	0.8190303201600001		0.8563544835399992	0.8407788911000006	0.82997750598	0.83852000538	0.8212407207599993	0.8592491375600001	0.8594539663000004	0.8585504967599997	0.8446078620600004	0.8646413991599997	0.8437270107199991	0.8220002864200004	0.8538697498199993	0.8103657783800006	0.8607417371599998	0.8456652704400002	0.8119445585	0.8363055483399996	0.8163840616599995	0.8462474398199995	0.83582771814	0.8302934245600004	0.8375314030999994	0.8512272244000009
mon_Cyrl	0.8450090858199997	0.8253577063200007	0.8648743264400003	0.8545501864000004	0.82982125528	0.8589569708999998	0.8190529561199992	0.81380438286	0.8550121415200007	0.8339957594999999	0.8290984659600003	0.8244109533999993	0.8631932134799991	0.8478300991799991	0.8481963613199999	0.84057388208	0.8436745627200004	0.8163532749599995	0.8468866317799999	0.8358536963600003	0.8144500861599987	0.8415930374800001	0.8493611465599996	0.8571999483800004	0.8457184355799997	0.8461281400600003	0.8217090661799997	0.8261983600400005	0.8420432336599998	0.8476361709799999	0.8444391470600006	0.8221854529399998	0.8431710967399993	0.8486810296400004	0.7982113611200004	0.7958825426799989	0.8563544835399992		0.8334069718600009	0.8128843848799998	0.8249808562399998	0.7952334496000005	0.8535261046399996	0.8487636204800002	0.8554389099799996	0.8405470792599998	0.8493121177800002	0.8394973964000003	0.8112576734800003	0.8487232256600002	0.8033598361200003	0.8618455336399989	0.8306823303200007	0.7965672080599998	0.8217049178799997	0.8198312532000004	0.8461001690000004	0.8165080691800003	0.8160093836599995	0.8246527076199993	0.8431169385800003
mri_Latn	0.8284239790600004	0.8360743766399998	0.8480717036800007	0.8504576822399987	0.8188578851400006	0.85502564042	0.8252165082199997	0.8240145619400001	0.8524239054599997	0.8194038354599995	0.8512245902000012	0.8314588628399997	0.8410078422000007	0.8580398679600002	0.8541623230000006	0.8494098170200003	0.8456387603399997	0.8363733705999996	0.8494405096200001	0.847711355539999	0.8103191616799994	0.8416262766399999	0.8248386659400005	0.8492147587999994	0.8162096173	0.8508530428199998	0.8232547836600008	0.8453166672399999	0.8400974109799992	0.85174342522	0.8362778081000001	0.8071707357600002	0.8519999561599995	0.8485085488600004	0.8152981260800002	0.8316989699599995	0.8407788911000006	0.8334069718600009		0.8366637027599996	0.85082596736	0.81017460774	0.8539014267999996	0.8565296321399992	0.8572094759800006	0.8399499855400002	0.8418775017799996	0.8393934108599996	0.8064641678800002	0.85044100236	0.8146601457200013	0.8434038745199992	0.8356458948400001	0.8335101855400001	0.8365703969599992	0.8164215478399999	0.8577840060999999	0.8320224345599992	0.8528797705800006	0.8405874762400001	0.8392490425000004
mya_Mymr	0.8436600222799999	0.8277818664199991	0.8233108812800002	0.8437146969599995	0.7971909295600003	0.8485869205600001	0.8249739060199999	0.8211251161200006	0.83862790564	0.8007271696399998	0.8436979728399996	0.8194322951999992	0.8246529322999994	0.8519046757799992	0.8577436830999994	0.8383817313799997	0.8352592005399994	0.8316823376200004	0.8478918254000003	0.8335166218800002	0.7883927931000007	0.8387403687800006	0.8102890764400006	0.8396933335399991	0.7988819588400002	0.8463728135400002	0.8021898894199996	0.8513809139599997	0.8083964552000006	0.8476051678000006	0.8464980955000004	0.78163392416	0.8528529779199993	0.83603947848	0.8104263125200007	0.8139666763799999	0.82997750598	0.8128843848799998	0.8366637027599996		0.8298235001800007	0.8039488640599995	0.8376212706599998	0.8424392778999993	0.8310974465000006	0.8390282342200003	0.844770071559999	0.81731808502	0.7769465467199999	0.8270060946400006	0.8037943615000005	0.8250627780400009	0.8322273960600014	0.8153862749199995	0.8196719039199994	0.7976221566799999	0.8319386581599991	0.8408545033599983	0.8204176746200005	0.8129227895600009	0.8356398588999997
nep_Deva	0.8297713754799998	0.8417437265600005	0.8391217050600002	0.8574182983599998	0.8270847937799997	0.8528428388599993	0.8273885551000005	0.8317993454800001	0.8594299893600001	0.8159463602799998	0.8394150910000003	0.8250760159999996	0.8391652912800002	0.856644234139999	0.8571697082599997	0.8494535302199995	0.8455408653600006	0.8222067585400001	0.8398496610600005	0.8329589636000005	0.8304690173200006	0.8429636612599998	0.8235691110999998	0.8504353419400001	0.8155343535999994	0.8570532763999996	0.8260255900599996	0.8498372712200006	0.8314597955	0.8546617169199996	0.8421860441600009	0.8011063223800009	0.8607860638400004	0.8480938434599999	0.8237359197999996	0.8395002788000001	0.83852000538	0.8249808562399998	0.85082596736	0.8298235001800007		0.8134106850800001	0.8532879172600001	0.8587024351399998	0.8459504512200006	0.8434359707399998	0.8526346292399996	0.8379613134599999	0.8083491889199999	0.8419777946400004	0.8120482973800003	0.8393672717399991	0.83129873544	0.8420598984799996	0.8273831210799999	0.8031873011199998	0.8583379677400008	0.8331038409200003	0.8429913390400002	0.8354140791000001	0.8304329595199996
oci_Latn	0.8101941743399999	0.8040074469600004	0.8179260425599992	0.8378104797000001	0.7996307243999999	0.8158946881399992	0.7974212125999997	0.7966119205800002	0.82477829214	0.7910022134200004	0.8167152154200006	0.8090824934199997	0.80004568196	0.8162163514599998	0.8399992043000003	0.8258149019800004	0.8268590421199997	0.8085804189199999	0.805683524619999	0.8106159369999998	0.7964365435999997	0.8290725898600005	0.7802026604200005	0.8266368036400005	0.79303727918	0.8218888837999999	0.8022068613800002	0.8218576006000005	0.797175195119999	0.81356517848	0.8126023053399997	0.7949665992599999	0.8228626917599996	0.8264447265800006	0.7967368059000001	0.8085821859000009	0.8212407207599993	0.7952334496000005	0.81017460774	0.8039488640599995	0.8134106850800001		0.81389652728	0.8334262844000001	0.8210378451599992	0.81640973364	0.8370180342400003	0.8181248655799995	0.7677302509199999	0.8119890119000012	0.7772946942000003	0.8101608976599997	0.8112864687800002	0.80119985276	0.8024385041799995	0.7762231917400004	0.8128917817799998	0.8129524879599987	0.8136505775399997	0.805489923260001	0.8212614675399998
pol_Latn	0.8503363630800004	0.8406618795000002	0.8598020531800007	0.8667414677600002	0.8257284296200004	0.8778840739000001	0.84487682622	0.8317796934999996	0.8663664219200006	0.8317194699200001	0.8493610984400005	0.83881914004	0.8658139400000001	0.8688652395600001	0.8713140931399996	0.8610274406600003	0.8582136958200003	0.8415738317599991	0.8629486778799997	0.8535701502799996	0.8252070291199995	0.8523229692200001	0.8481602980799999	0.8745785475400004	0.8432829590199995	0.8670834819000012	0.8338871757399995	0.8567825606799997	0.84238359406	0.8636897523400006	0.8570854589399994	0.8167148256599996	0.8691705901400008	0.8699963824000004	0.8172978910399996	0.8297025526399988	0.8592491375600001	0.8535261046399996	0.8539014267999996	0.8376212706599998	0.8532879172600001	0.81389652728		0.8651524631800002	0.8624875942999997	0.856968726280001	0.8677644856600001	0.8467308545600004	0.8122136552800003	0.85728022032	0.8186490131799994	0.8614197952200006	0.8409605332000001	0.8229555421199997	0.82857907264	0.8254613320199995	0.8688247077999992	0.8327744933000008	0.8434749056599998	0.8382400168399997	0.8489118031599993
por_Latn	0.8503671715600003	0.8517703457999997	0.8629366538000005	0.8736854824600006	0.8403597070199998	0.8686564153400002	0.8429098430599997	0.8338872498599995	0.8722912497199997	0.8340518654600001	0.8603137514199989	0.8413481339000004	0.8567414931800003	0.8730478892999993	0.8719828031999997	0.8643276628599995	0.8590930425999996	0.8405001252000003	0.8599154035200015	0.8525678702599998	0.8355229805999994	0.8565176237200008	0.8364215332400003	0.868439421680001	0.8387101007199995	0.8648073849799995	0.8361693087999995	0.8600541024600007	0.8472137621400001	0.8676053261800005	0.8586288868999998	0.8244903837799996	0.8686010215600002	0.8693454147199996	0.8282776527799999	0.8408149106999994	0.8594539663000004	0.8487636204800002	0.8565296321399992	0.8424392778999993	0.8587024351399998	0.8334262844000001	0.8651524631800002		0.86986047222	0.8599468765400002	0.8677258182000005	0.8537178207200005	0.8167359566799998	0.8629839996399993	0.8273003819199993	0.8565983830400014	0.8464434020400002	0.8394203352199998	0.8402725420400001	0.825131926020001	0.8662171692199994	0.8513055927000004	0.85489768078	0.8453072714799995	0.8561457331200005
ron_Latn	0.8383735964200003	0.8419024598199991	0.8768955946399993	0.8629173108600002	0.8373066064999999	0.858691329079999	0.8372211703200001	0.8265774837400002	0.8736392422199991	0.8411979864000001	0.8573134572199992	0.8394721758800001	0.8561075300399996	0.8791134364200003	0.8689348764399996	0.8688235511999993	0.8591443536999998	0.8385724830000002	0.8567028724399995	0.8607007656999996	0.8206325037800003	0.8462152055599997	0.8411609514999994	0.8740459457399999	0.837404835	0.8650443904200005	0.8460550390600001	0.8521923719800005	0.8560362883599996	0.8552848166400003	0.8505947094200003	0.8283952831400003	0.8636459837200001	0.8723759230999999	0.8202225228999999	0.82994024946	0.8585504967599997	0.8554389099799996	0.8572094759800006	0.8310974465000006	0.8459504512200006	0.8210378451599992	0.8624875942999997	0.86986047222		0.8543890551799993	0.86699417402	0.85434215632	0.8122909041	0.8652399303400002	0.8187835104200004	0.8584661708599993	0.8506228297000006	0.8390639852599988	0.83757600314	0.8307998741600006	0.863004888239999	0.8426020708400006	0.86296983398	0.8583819354599995	0.8486510910000002
rus_Cyrl	0.844032247779999	0.8329620235600002	0.8459880040199991	0.8645073459200013	0.8192548065600004	0.8629596657199998	0.8379198143199994	0.8223106926800001	0.8631534375000002	0.8150416501399999	0.8451612620200004	0.8279018694200007	0.8476746640400002	0.8625119923000004	0.8671797040600001	0.8561046209200011	0.8477215353800002	0.8283701495400001	0.85202437196	0.84512787394	0.8117594663200002	0.8448499088000008	0.8283380109400007	0.8592749959800001	0.8196398429199995	0.8547070795	0.8211895452600007	0.854064998	0.8250053903599999	0.8586455525399997	0.8516078178600001	0.8052536248399987	0.8616545798399999	0.8544657962800002	0.81006419894	0.82309067076	0.8446078620600004	0.8405470792599998	0.8399499855400002	0.8390282342200003	0.8434359707399998	0.81640973364	0.856968726280001	0.8599468765400002	0.8543890551799993		0.8617180988400003	0.83157223128	0.7950439170599988	0.8429675083000001	0.8045402247800011	0.8398971945399994	0.8350871536000002	0.8214966157199992	0.8205163311200001	0.81451159174	0.8549722605399998	0.8458293830799998	0.8296111407599991	0.828621545720001	0.8419988426399995
slv_Latn	0.8589585896200009	0.8401111769799996	0.856001246240001	0.8743317150199997	0.8316929495600006	0.8735064112599998	0.8399738270400001	0.8305348722999999	0.8693649864599999	0.8276562877599999	0.8525251272599994	0.8395898134999992	0.8536519198999998	0.8664680768200003	0.8907062732599991	0.8668165003800002	0.8629830366599998	0.8425578241600008	0.8570769766799995	0.8499052237799996	0.8251872162799998	0.8599379312600003	0.8347357396799998	0.8806452404000003	0.8371161322200005	0.8699901750200005	0.82876426584	0.8602558821599998	0.8344329289600003	0.8631531604000002	0.8641733887600005	0.8146852932200004	0.8746379657000006	0.8711122341400006	0.8229212329400004	0.8292017489399999	0.8646413991599997	0.8493121177800002	0.8418775017799996	0.844770071559999	0.8526346292399996	0.8370180342400003	0.8677644856600001	0.8677258182000005	0.86699417402	0.8617180988400003		0.8489911244799997	0.8047567554000002	0.851604305860001	0.8180892153799991	0.8503221167199997	0.8469888596	0.8251100801799996	0.8271126444800003	0.8147124299	0.8564150442799998	0.853595398920001	0.8388291030400001	0.8392737185999998	0.8551041725799999
sna_Latn	0.8160646961599998	0.8344312818999999	0.8579475823600003	0.8540171638000007	0.8244107535200004	0.8527727524799997	0.8182295623200011	0.8211355368200003	0.8569085122199992	0.8241924335399997	0.834650634360001	0.8254299492800005	0.8360910268600001	0.8485018012999996	0.8497927712000001	0.8436181860799996	0.8423682409600006	0.8164395980200004	0.8351664134200005	0.8347366383800007	0.8234811167600009	0.8435635143200008	0.8250079186199994	0.8566178819400002	0.8279295914800003	0.8461303481599992	0.8317889883999999	0.83084271194	0.8390920224599999	0.8487722096599997	0.8358451299800005	0.825110740580001	0.8420601600600002	0.8516621050799998	0.8095538435399998	0.8188863695999993	0.8437270107199991	0.8394973964000003	0.8393934108599996	0.81731808502	0.8379613134599999	0.8181248655799995	0.8467308545600004	0.8537178207200005	0.85434215632	0.83157223128	0.8489911244799997		0.8029475450400001	0.8523990608200004	0.8019064418999999	0.8416777574799996	0.8380041988400002	0.8201153655400004	0.8263988396800002	0.8060145099599998	0.8494548337399995	0.8232770643199998	0.8409409475600004	0.8391393834199995	0.8386556556599999
snd_Arab	0.8063831303000003	0.81538461642	0.8260628976600002	0.8175675852000007	0.8136123107800002	0.8033892189800002	0.7830883999200002	0.8054226660799997	0.8062929268599995	0.81345864982	0.7932504955399994	0.7887046752200008	0.8133351210799997	0.7993701591000005	0.8109563996000002	0.8098656013199983	0.8102953454599993	0.7795777119200008	0.7948342338599994	0.7940634891000009	0.8116516544400004	0.8190423826000007	0.8213911944999998	0.8087460139000001	0.8169702603799993	0.8155464206400002	0.8063602899400005	0.7903052242800002	0.82146448078	0.79530259306	0.8029065289200003	0.7950938137799994	0.8064420605400007	0.7978083243800005	0.8064625712000001	0.79431553308	0.8220002864200004	0.8112576734800003	0.8064641678800002	0.7769465467199999	0.8083491889199999	0.7677302509199999	0.8122136552800003	0.8167359566799998	0.8122909041	0.7950439170599988	0.8047567554000002	0.8029475450400001		0.8225637649399996	0.7653635070599998	0.8268704777999997	0.8011001320399996	0.7915952235000003	0.8126107462200005	0.7760310392599997	0.8067913084399997	0.78132300296	0.8063980255599997	0.8195662058599994	0.8008931867400005
