	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
hun_Latn	0.8525318594200004	0.8381926098800004	0.8628669661399995	0.8601077632200003	0.8307947534199995	0.8541706124200001	0.8292300384800008	0.8259027497200002	0.8492869849800009	0.8500475790600002	0.8345204302799999	0.8326865186800004	0.8507177395399995	0.8411012308799999	0.8557432664999992	0.8461237611600003	0.8473370119199992	0.8333774871600004	0.8356722899200005	0.8425244879199998	0.8407994974400004	0.8487448003199999	0.8594330933399996	0.85187777134		0.85135541328	0.83962818462	0.84098189154	0.8493437259399995	0.8336493475200005	0.8434006771799997	0.8236430119199998	0.8459556820799997	0.8512375097600001	0.8304077440399992	0.8232831655399994	0.8616207549799999	0.8460080881	0.8285256711800005	0.8174869664199991	0.8377012187999991	0.8221083031399999	0.85557135686	0.8505251764199999	0.8514254670199998	0.8401847487999995	0.8539393463599991	0.8416618297799994	0.8273671965399997	0.84441139546	0.8096328348400005	0.8634848485600001	0.8295347013999999	0.8117562854599999	0.8378474466599991	0.8136404831199988	0.8447562763999991	0.8247279295000003	0.8233959840800008	0.8390383055999999	0.8403072642199988
hye_Armn	0.8628248844799999	0.8663520849600002	0.8703688149199997	0.883308783039999	0.8415815091400002	0.8769281417399998	0.8589070243399999	0.8489975836399993	0.8760099107599998	0.8458176052200006	0.86049051594	0.8509409913799997	0.8612512929600005	0.8763433022000006	0.8866441932799998	0.8706010516800012	0.8705165915599996	0.8527359230400012	0.8681180030999996	0.8628962579200001	0.8479412813800002	0.8637679561999994	0.8619677386400005	0.8800538348200003	0.85135541328		0.8526702284200005	0.8773755430400009	0.8557289167200004	0.8714278614799998	0.8721691111400002	0.8169853002599995	0.8882813760199998	0.8742746660200003	0.84160573474	0.8565613866799997	0.8657747418399994	0.8500243260599996	0.8580746352200004	0.8525425015399992	0.8744826969800005	0.8409095294199993	0.8801228455000004	0.8727745342599998	0.87792522894	0.8698763825799992	0.88261765556	0.8585559852999993	0.8302118734999995	0.8657704343799998	0.8338457228000007	0.86845823726	0.8558960207999999	0.8492459872999998	0.8578360115200007	0.8272360112199999	0.8802960381799992	0.8642780778600002	0.8590458173200006	0.8654793799000002	0.8574677849799996
ind_Latn	0.8347812445000001	0.84403385432	0.8623306354199998	0.8547896875400001	0.8374756990599997	0.8428321966999996	0.8224830505000005	0.8341911623600003	0.8463181134999999	0.8333909406199994	0.837848610460001	0.8276292934199992	0.8338922590200002	0.8458810302800005	0.8491690224800004	0.8463188928400002	0.84006221202	0.8235870625000004	0.8308136968200001	0.8417904556800002	0.8357314862999997	0.8461477898600002	0.8402968258799992	0.84628867878	0.83962818462	0.8526702284200005		0.8370729478200001	0.855922665780001	0.8331148363599997	0.836437639600001	0.82948277834	0.8423222356800008	0.8373974939199998	0.8347722304999992	0.8375979189000007	0.8459231109999996	0.82675934694	0.83541410794	0.8237486094599997	0.8445172171999997	0.8286799303199994	0.8455682721000006	0.8486265331000001	0.8566564245200012	0.8402465093200003	0.8440172455	0.8447562275399999	0.8213178451400001	0.8515208171000007	0.8011583246600005	0.8501786068399994	0.8434936229399997	0.8379541729000001	0.8481785261000003	0.80252112598	0.8459393858999992	0.8319422084599999	0.8488612919600002	0.8578721649600005	0.8345288562800007
ita_Latn	0.8580938491800001	0.8521913687200008	0.8559068693	0.8719608896199997	0.8277561365599994	0.8763019248599995	0.8563696486199992	0.8416201469	0.8748110930599997	0.8337351114799999	0.8679475564000004	0.8474715296800008	0.8541458468199986	0.8796442772400005	0.8852421586999992	0.8690870362600008	0.8665816633400006	0.8556891660800002	0.8736795264400002	0.8599261073400003	0.8346241117800001	0.8546633535999999	0.8448869507799995	0.8706654843800006	0.84098189154	0.8773755430400009	0.8370729478200001		0.8393816225600004	0.8694888701199996	0.8619132767800006	0.8029155471599999	0.8841510436000004	0.8721511291999995	0.8374847517600001	0.85417632876	0.8631476255799999	0.8369680860199995	0.8535633772199999	0.8570403242800005	0.8661894124199997	0.840886995	0.8718149655599993	0.8698199130200004	0.8690353507800004	0.8699361816800003	0.8761320614199999	0.8484425966599989	0.8131980504999992	0.8499566308199996	0.8381605886399996	0.8569569798999999	0.8442324225200004	0.8445867020200002	0.8469110572799988	0.8265535309399998	0.8725309480599995	0.8642635774599995	0.8522333518399996	0.847780725820001	0.8505511057400006
jav_Latn	0.8401781117199995	0.8559982469799992	0.8726852668600001	0.8565155123800002	0.8461466309599989	0.8499156299999999	0.8269875952400011	0.8386597879800002	0.8520324408400002	0.8468020866799992	0.8354200656399999	0.8294429705000003	0.8500879642399997	0.8477902919799998	0.8496435465199988	0.845208540219999	0.8474792346999995	0.82723324416	0.8471016409	0.8434775952200003	0.8383895155999991	0.8517021111200006	0.8555275840199996	0.85935222198	0.8493437259399995	0.8557289167200004	0.855922665780001	0.8393816225600004		0.8466981692399996	0.8472085609599996	0.8431416031199988	0.8513799061200005	0.8429534180200016	0.8278082516200004	0.8355703601800001	0.8555173337800007	0.8452904806400003	0.8495212460799992	0.8312649631399996	0.8473185859000002	0.8257892897000009	0.8534464064799994	0.858427171860001	0.8655856824599987	0.8435090630600008	0.8499978307399998	0.8539432571600001	0.8346452310199997	0.8622796969199996	0.8098745017000003	0.8662755107999998	0.8469313694199998	0.8366560163999998	0.8522548581200001	0.8190615283599998	0.8556515171200008	0.8348971676600001	0.8517112844200003	0.85859036056	0.8447921435600005
kaz_Cyrl	0.8483055614799999	0.8530034466200002	0.8563110973399999	0.8770858771800002	0.8262813650399996	0.8779606108200002	0.85207301844	0.8414451950000009	0.8780643970200004	0.8307194622400003	0.8557087410200002	0.8413722682399998	0.8620321574600003	0.8714567767399998	0.8734329336	0.8581573576400001	0.8598418163400007	0.8416686233799993	0.871195049579999	0.8581670960200001	0.8308557502400001	0.8555472701400004	0.8432361566999996	0.8740418579000003	0.8336493475200005	0.8714278614799998	0.8331148363599997	0.8694888701199996	0.8466981692399996		0.87063851536	0.8223685075799995	0.8825906704599994	0.872031244840001	0.8236887399200006	0.8448655732600008	0.8595145478000001	0.8502632912200002	0.859663146100001	0.8531354169999995	0.86646955682	0.8389628781600006	0.8739139667799996	0.8730841211800006	0.8656551159399997	0.8707663557600005	0.8732317038199997	0.8615697627000011	0.8154179802599995	0.8575380208199999	0.8230378396400002	0.8581964897199995	0.8491933661800003	0.8363625460399996	0.8351280127000001	0.8317144537000002	0.8816608921200009	0.8621692762200002	0.8478346840600003	0.8416352659399996	0.8595584068800005
kir_Cyrl	0.8598290363600005	0.8534194617200004	0.8589448745399995	0.8739976405999995	0.8312790074800005	0.8723690831199997	0.8487054477199997	0.8444246126600008	0.8669445466000005	0.8366415010399993	0.8474796535399993	0.8357997481999994	0.8536258045999994	0.8659825443200003	0.8764984591	0.8611342039000002	0.8554175346799999	0.8383838050000001	0.8594070073199997	0.8509625362199997	0.83551928378	0.8647804450600003	0.8531273521200003	0.8711165917200002	0.8434006771799997	0.8721691111400002	0.836437639600001	0.8619132767800006	0.8472085609599996	0.87063851536		0.8251316334599995	0.8755222672000006	0.8619694314599995	0.8302650682599992	0.8334320344800005	0.8624661621399998	0.8449579472999997	0.8456833709000001	0.8487196730999993	0.8568867434600002	0.8352697836000001	0.8678629449599998	0.8654240407200008	0.8621802961199992	0.8633681043600001	0.8714148882799992	0.8504066207599995	0.8169397953000007	0.8523435922599998	0.8157150323200005	0.85754757712	0.849964192420001	0.8311707615199999	0.84089772218	0.8195757464199999	0.86360622458	0.8594736493399999	0.8340668505400005	0.84385526256	0.8546955801600008
lin_Latn	0.8174613128600001	0.8252826957200009	0.84330517558	0.8358839706199996	0.8257787942199993	0.8214964428800002	0.7970134691200004	0.8198848068599992	0.8241172459600007	0.8203858024400004	0.8067774547999995	0.7980550670400002	0.8188108195600001	0.8147796091200002	0.8220276230000001	0.8155884889599992	0.8169575667200003	0.791588700340001	0.8081380003000004	0.8184511784600005	0.8146996714000001	0.8427747526799997	0.8256070604199985	0.82897186298	0.8236430119199998	0.8169853002599995	0.82948277834	0.8029155471599999	0.8431416031199988	0.8223685075799995	0.8251316334599995		0.8146747105799991	0.81306063368	0.8102662602600008	0.8056558258800005	0.8313435984799997	0.8213155410600003	0.8208910718999999	0.7999356942599997	0.8114193598600005	0.8188203745800008	0.82062294858	0.83214543026	0.8306249506599993	0.81677087106	0.8187389051600009	0.8360245515400002	0.8066817433399994	0.8330184981200006	0.7699510444399997	0.8329366531999995	0.8297266096199996	0.8048267256400009	0.8209598987999991	0.7906784881600003	0.8186127235999995	0.80387072598	0.8129635820999999	0.8257074264600003	0.8296778722599999
lit_Latn	0.8625220326799998	0.8660493763600002	0.8622598836200002	0.8850669407800009	0.8349864672599999	0.8852156139399998	0.8661188294000006	0.84568367214	0.8840896527600003	0.8331308663199993	0.862348800599999	0.8465466636399995	0.8668916971999999	0.8818206165000011	0.8917398863400001	0.8723662595799994	0.8747366598599999	0.8519103552000002	0.8755981219400001	0.8659984144000001	0.8441770735000002	0.8618904316800001	0.8584947000399994	0.8845278946599996	0.8459556820799997	0.8882813760199998	0.8423222356800008	0.8841510436000004	0.8513799061200005	0.8825906704599994	0.8755222672000006	0.8146747105799991		0.8857272213200006	0.8350113215199999	0.85482490434	0.8690178773399997	0.8492847030399996	0.8586067900600002	0.8558862411799999	0.8771534898599994	0.8423849077599997	0.8846003585199999	0.8776850407599998	0.8795206045599991	0.8793196514399999	0.8888006384599996	0.8578934935199999	0.8251815003199994	0.8625161111200004	0.8329108041600006	0.86418149984	0.8505916574600001	0.8470046397999996	0.8463508658	0.8276481136400006	0.88890709438	0.8742010566399996	0.8521127364399997	0.85212688928	0.8556899256199999
ltz_Latn	0.8493305888399999	0.8470322620800007	0.8641686274999999	0.8760183522999999	0.8225057058200002	0.8793518366600009	0.8593914145600008	0.8273240798200001	0.87996152946	0.8350255072599998	0.8594093427200002	0.8517613990599996	0.8688841861999997	0.8810577105000008	0.8818901937200001	0.8708988034800001	0.8720679854999993	0.8582188181400002	0.8698069473000003	0.8698233135800009	0.8263409499000007	0.8502636869000008	0.8493528841400001	0.8837521696800007	0.8512375097600001	0.8742746660200003	0.8373974939199998	0.8721511291999995	0.8429534180200016	0.872031244840001	0.8619694314599995	0.81306063368	0.8857272213200006		0.8167635761599997	0.8441845887600007	0.8597281610000003	0.8497333920799995	0.8531232878599995	0.8389733654800001	0.8604326213799998	0.8426971860799995	0.8825781807999997	0.8750222733799997	0.8793916234400001	0.868898945579999	0.8817178315	0.85838829616	0.8125096776000001	0.8556607841799996	0.8300858166200008	0.86224569482	0.8414898010199999	0.8283765733200003	0.8307219367600005	0.8299060445199999	0.8821929352399996	0.8589489527799998	0.84886271704	0.8452165380200001	0.8564302242600002
mal_Mlym	0.8348645584399996	0.8406633590799996	0.8380495965800001	0.8412737916199999	0.8262019618199999	0.8240962484000002	0.8137890232600011	0.8328723648599997	0.8299954498800001	0.8273182115600011	0.8273010333199999	0.8090033877800012	0.8128153760200004	0.82785823664	0.8452248538599998	0.8369562355600011	0.8318223185400004	0.8083820866199994	0.8154768901399994	0.8198791714800001	0.8397628844599996	0.8436516801200002	0.8287370890399997	0.8260416412799999	0.8304077440399992	0.84160573474	0.8347722304999992	0.8374847517600001	0.8278082516200004	0.8236887399200006	0.8302650682599992	0.8102662602600008	0.8350113215199999	0.8167635761599997		0.8356347447999997	0.8374437033800002	0.8041866658000001	0.8252969710599994	0.8229303696800008	0.8388960822199993	0.8180840468199998	0.8258239303399996	0.8357636371600006	0.83303145188	0.8261847381800013	0.8332212946999997	0.8251000532800001	0.8220467785400007	0.8335583636599998	0.7919086312600001	0.8348840833400005	0.8303203852800004	0.8345716020199995	0.8398663632400004	0.7867352626399998	0.8305770809799996	0.8234383839	0.8290035402399999	0.8417498190599997	0.8235691380400001
mar_Deva	0.8248262967400005	0.8477933097000017	0.842872774679999	0.8541612862799997	0.8274663675999999	0.8432285927000006	0.8304374591400002	0.8291424538200001	0.8542029432799999	0.8219085162399993	0.8440843108999998	0.8260567465799996	0.8285668276200002	0.8474145095200002	0.8584004245600001	0.849881230600001	0.8477192035799997	0.8251278814599999	0.8394311265399999	0.8375492216399993	0.8355526772800006	0.842787849279999	0.8256698574200004	0.84563749758	0.8232831655399994	0.8565613866799997	0.8375979189000007	0.85417632876	0.8355703601800001	0.8448655732600008	0.8334320344800005	0.8056558258800005	0.85482490434	0.8441845887600007	0.8356347447999997		0.8401951810199993	0.8116289691400003	0.8448787902200003	0.8306600976800004	0.8593183091800002	0.8324290052000001	0.8472561953199998	0.8553916932600003	0.8499881443799999	0.8445180529000008	0.8492357142599997	0.8396347571799999	0.8183777157200005	0.8469254991999997	0.81535081214	0.83685495296	0.8342867532999998	0.8456400701800004	0.84270340278	0.8063582100200013	0.8567912915400003	0.8395007888399991	0.8556762014600003	0.8508611649199992	0.8352100225200001
mlt_Latn	0.8639966674000007	0.8487726579000001	0.8689076503000006	0.876712017339999	0.8434008481000005	0.8708291324200004	0.8420900831199998	0.8384693718799991	0.8667160169399996	0.850917255	0.8559282772000005	0.8408942445399996	0.8597211420600003	0.8637828008200009	0.8788431840800008	0.8633175464800004	0.8638607101399999	0.8437440768600001	0.86003781162	0.8562614840800001	0.8386451713800002	0.86454672	0.85887128566	0.8707294723599991	0.8616207549799999	0.8657747418399994	0.8459231109999996	0.8631476255799999	0.8555173337800007	0.8595145478000001	0.8624661621399998	0.8313435984799997	0.8690178773399997	0.8597281610000003	0.8374437033800002	0.8401951810199993		0.8543943203000001	0.8488596952599994	0.8411365203200002	0.8537056508	0.8433574507999999	0.8655678299199993	0.8667069765600001	0.8670146380000004	0.8595302229599999	0.8707352825200004	0.8568412912399999	0.828866030739999	0.8589015355399999	0.8215521338199998	0.8676964667600006	0.8541056284799994	0.828973952620001	0.8494176836000001	0.8261424936999999	0.8627722867000006	0.85213659544	0.8428967907400002	0.852058580739999	0.8574031989399997
mon_Cyrl	0.8469605614999992	0.8323094804799992	0.8624585265799997	0.8566039955600002	0.8250653359399988	0.858139241599999	0.8285996925800003	0.8159416977800004	0.85478355174	0.8364849323799998	0.8311352197999996	0.8283354442999998	0.8603085869800001	0.8477339357200002	0.8502377291199995	0.8397158552000006	0.8460080273800001	0.8251941089800001	0.8517348780400005	0.8429922760600002	0.8143673340799997	0.8427734295200002	0.8488197089599991	0.8566862431000007	0.8460080881	0.8500243260599996	0.82675934694	0.8369680860199995	0.8452904806400003	0.8502632912200002	0.8449579472999997	0.8213155410600003	0.8492847030399996	0.8497333920799995	0.8041866658000001	0.8116289691400003	0.8543943203000001		0.8364189899599992	0.8206288206599993	0.8305683854000003	0.8146414810399998	0.8552650811200004	0.8502033571999997	0.8568640475000007	0.8470027080200004	0.8524810900999995	0.84109580824	0.8148354378399993	0.8455253240199995	0.8071579392599993	0.8632546219600009	0.8322410807800003	0.8039774717600005	0.8274781596799996	0.8225695156999999	0.8517090809400001	0.8273650606799998	0.8185490129600003	0.8304091694399994	0.8475395140399999
mri_Latn	0.8360599674399992	0.8477143606600004	0.8557088600800004	0.86112327286	0.8230154241000005	0.8611995110000003	0.8355844782000005	0.8328301912800004	0.8571959190999997	0.8296914861800007	0.8566984732200004	0.8400012338600003	0.8470751707599999	0.8584459809999991	0.8610345743400003	0.8505032732999992	0.8511892540000001	0.8428339255199991	0.85331993596	0.8612683308400004	0.8206029185800005	0.8528228549400001	0.8355722273399999	0.8561815162000003	0.8285256711800005	0.8580746352200004	0.83541410794	0.8535633772199999	0.8495212460799992	0.859663146100001	0.8456833709000001	0.8208910718999999	0.8586067900600002	0.8531232878599995	0.8252969710599994	0.8448787902200003	0.8488596952599994	0.8364189899599992		0.8474229419800002	0.8571790832800004	0.8316795493200002	0.857008174259999	0.8609321431799994	0.8619545142799997	0.84910611582	0.8498302103400002	0.8511072514799991	0.8178642078999997	0.8577034251800002	0.8190193417200001	0.8516231340599999	0.8472694182599998	0.8393369775000011	0.8452923167399994	0.8214762809400002	0.86186075432	0.8441205491999999	0.8538846120399995	0.8496243392799993	0.8556871301799994
mya_Mymr	0.8403207012200012	0.8393072167999999	0.8392220517799995	0.8514987549800012	0.8055658607399997	0.8555161823000003	0.8331595857600004	0.8283159717199994	0.8473859748200004	0.8186319074399999	0.8496682692799993	0.8278375703799997	0.8339332621600009	0.85362204112	0.8587522199399994	0.8414426324600002	0.8445212130799994	0.8381581015399998	0.8558857729799999	0.8451786911199992	0.8074097081199999	0.8487449593200003	0.8245194006999997	0.8480407040999999	0.8174869664199991	0.8525425015399992	0.8237486094599997	0.8570403242800005	0.8312649631399996	0.8531354169999995	0.8487196730999993	0.7999356942599997	0.8558862411799999	0.8389733654800001	0.8229303696800008	0.8306600976800004	0.8411365203200002	0.8206288206599993	0.8474229419800002		0.8421471558000001	0.8241659567399998	0.8463829056600006	0.849364867799999	0.8449866517799997	0.8469776489	0.8499032131600005	0.8387410370399999	0.7987422862600001	0.8389734816200006	0.8148278252600014	0.8399584960799998	0.8437846797000002	0.8275182946000006	0.8357071810999998	0.8101146727399996	0.8433594956999996	0.8454837846799989	0.8369147600800002	0.8335922107600006	0.84835235416
nep_Deva	0.84280874196	0.8587813691199997	0.8533518068199997	0.8711306611400008	0.8353479778600009	0.8644897955600006	0.8447868938599998	0.8455399523000003	0.8721821378799997	0.8332209627599997	0.8512894744600003	0.8382072480600001	0.8511456366600002	0.86773866296	0.8721059154200004	0.8602191690399998	0.86016467708	0.8360766265999999	0.8529174773800011	0.8483617848799997	0.8489010207200004	0.853944709220001	0.8489462724600007	0.8642087896999997	0.8377012187999991	0.8744826969800005	0.8445172171999997	0.8661894124199997	0.8473185859000002	0.86646955682	0.8568867434600002	0.8114193598600005	0.8771534898599994	0.8604326213799998	0.8388960822199993	0.8593183091800002	0.8537056508	0.8305683854000003	0.8571790832800004	0.8421471558000001		0.8344869860400002	0.8674019246200004	0.86717561308	0.8619823622000007	0.8608817149800005	0.8684377777399993	0.8533873460600008	0.8263346199599997	0.8533489868199997	0.8236732934200006	0.8557439253999999	0.8441054531999999	0.8528488190799994	0.8458270827399994	0.8126197980200001	0.875283094260001	0.8513554749599993	0.8527048174800002	0.8559924212200005	0.8407040913999998
oci_Latn	0.8237696553999997	0.8300243281200007	0.8435586888800006	0.8548415346400008	0.8149657092799998	0.8369536234600004	0.8193685064400006	0.8177063314800005	0.8455151714800002	0.8161240845600003	0.8347489819599994	0.826695194379999	0.8243396350200003	0.8336564396400008	0.8551357120800005	0.8405294044999994	0.8435775706800005	0.8240826517000003	0.8276302963599999	0.8343367719600002	0.8175238282400002	0.8474362535599991	0.8136823378999993	0.8441903785800007	0.8221083031399999	0.8409095294199993	0.8286799303199994	0.840886995	0.8257892897000009	0.8389628781600006	0.8352697836000001	0.8188203745800008	0.8423849077599997	0.8426971860799995	0.8180840468199998	0.8324290052000001	0.8433574507999999	0.8146414810399998	0.8316795493200002	0.8241659567399998	0.8344869860400002		0.83529971974	0.8482525938399992	0.8426119600200005	0.83804023038	0.8505082916999994	0.8439117223200007	0.7991036320999997	0.8357392069400009	0.7950754054799997	0.8334015695399997	0.83424022012	0.8196176883600004	0.8269703905399997	0.7944004685999992	0.8407079778400004	0.8340920949399998	0.833489256500001	0.8320410207799993	0.8431377958000003
pol_Latn	0.8581222651999997	0.8535753662000004	0.8678964798999996	0.8782952401399995	0.8301995242399989	0.8865120161999996	0.8613308410400007	0.8390973089200001	0.8767486594400002	0.8411067936399996	0.8578354142799998	0.8476535107800012	0.8741012911600001	0.8787768275199997	0.8820252259200008	0.8704309793999997	0.8694883527200007	0.8547307071599995	0.8739482402800007	0.8638438942200009	0.8375287878399995	0.8596204585999998	0.8614441157800004	0.88579494386	0.85557135686	0.8801228455000004	0.8455682721000006	0.8718149655599993	0.8534464064799994	0.8739139667799996	0.8678629449599998	0.82062294858	0.8846003585199999	0.8825781807999997	0.8258239303399996	0.8472561953199998	0.8655678299199993	0.8552650811200004	0.857008174259999	0.8463829056600006	0.8674019246200004	0.83529971974		0.873108880380001	0.8744070753000002	0.87379438906	0.8823225788799995	0.8565919301199997	0.8229469318999995	0.8608285382799994	0.8278285451599997	0.8730668928600012	0.8486238025200006	0.8340060633000004	0.8387533935800005	0.83425458226	0.8842568055199995	0.8506838426999999	0.8492546888600004	0.8525897818599997	0.8556361737800001
por_Latn	0.8538750369200006	0.8593826967799995	0.87060779548	0.8795733729799998	0.8444146348999991	0.8762966349999998	0.8545798105800002	0.8429504470200003	0.8778544673000006	0.8442376408200003	0.8671607836400009	0.8477531126200003	0.8649437809199998	0.8766432107800001	0.8770344834199996	0.8694554451200003	0.8676989592399992	0.8485042747800005	0.8685600641799995	0.8626171028800004	0.8457583192999996	0.8620652974199997	0.8515912675600003	0.8765566852800005	0.8505251764199999	0.8727745342599998	0.8486265331000001	0.8698199130200004	0.858427171860001	0.8730841211800006	0.8654240407200008	0.83214543026	0.8776850407599998	0.8750222733799997	0.8357636371600006	0.8553916932600003	0.8667069765600001	0.8502033571999997	0.8609321431799994	0.849364867799999	0.86717561308	0.8482525938399992	0.873108880380001		0.8789609823799998	0.87092878884	0.8752160624400006	0.8637250364400002	0.82739047596	0.8661958055600004	0.8312749419599991	0.8680415452799998	0.8541343052800004	0.8463192399200009	0.8496851223800004	0.83100350654	0.8782611120400008	0.86117437034	0.8603244015999997	0.8586941900599997	0.8634466087599997
ron_Latn	0.8512249452799997	0.85776251876	0.8817093374000005	0.8744370964200001	0.8437710498200005	0.8688666471599992	0.8542281725399989	0.8364638872200004	0.880600519639999	0.8485942640800004	0.8643765194400008	0.8471076352000003	0.8654340710200005	0.8825223430999996	0.8805141969800001	0.8772101478399996	0.8709484986200002	0.8523284561200007	0.8681978715399995	0.8677548279599997	0.8380931304199998	0.8569070575599999	0.8562663832999999	0.8840111902600009	0.8514254670199998	0.87792522894	0.8566564245200012	0.8690353507800004	0.8655856824599987	0.8656551159399997	0.8621802961199992	0.8306249506599993	0.8795206045599991	0.8793916234400001	0.83303145188	0.8499881443799999	0.8670146380000004	0.8568640475000007	0.8619545142799997	0.8449866517799997	0.8619823622000007	0.8426119600200005	0.8744070753000002	0.8789609823799998		0.8706364925	0.8802047763999993	0.8631268348399996	0.82433984394	0.8694519753600003	0.8295971400599998	0.8715166148800011	0.8580588464400012	0.8495861480199993	0.8524056020999999	0.8337309897999997	0.8777336803199998	0.8617679979400001	0.8661271246800006	0.8685276978600002	0.8595829176799996
rus_Cyrl	0.8535129425799993	0.849769640440001	0.8606603427000005	0.8790778759799995	0.8300878785200004	0.8744767222999993	0.8563866229999993	0.8344463764599991	0.8759946724200006	0.8323701714799994	0.8573503532600001	0.8411628077599999	0.8612119331999993	0.8737236712200009	0.8794367619000004	0.8681421760599993	0.8635233752400007	0.8435446659799983	0.8656179133399999	0.85800596556	0.8316251955	0.8557462564199999	0.8491218622600002	0.8742284136199994	0.8401847487999995	0.8698763825799992	0.8402465093200003	0.8699361816800003	0.8435090630600008	0.8707663557600005	0.8633681043600001	0.81677087106	0.8793196514399999	0.868898945579999	0.8261847381800013	0.8445180529000008	0.8595302229599999	0.8470027080200004	0.84910611582	0.8469776489	0.8608817149800005	0.83804023038	0.87379438906	0.87092878884	0.8706364925		0.8773603897800004	0.8497939386199994	0.8154194779600001	0.8517320022399996	0.8189439268999996	0.8592357749000005	0.8466902471999999	0.8358093691199998	0.8382806626799998	0.8256279943000006	0.8760320589200002	0.8597884447800004	0.8428378184399986	0.8485212053600002	0.8526369573
slv_Latn	0.8630242306400009	0.85578254418	0.8674812915600008	0.8821034061000007	0.836443582119999	0.8829918858400004	0.8600007183399997	0.8379987454199993	0.8812268526599997	0.8405979003999992	0.8622439127199993	0.8491386971	0.8661164552599995	0.8777113705200005	0.8944341953600004	0.8748234623600002	0.8745436918799998	0.8541742329399996	0.8709362445000006	0.8622418280999999	0.8405184359799998	0.8638649797999992	0.8549567487799987	0.8898652177199996	0.8539393463599991	0.88261765556	0.8440172455	0.8761320614199999	0.8499978307399998	0.8732317038199997	0.8714148882799992	0.8187389051600009	0.8888006384599996	0.8817178315	0.8332212946999997	0.8492357142599997	0.8707352825200004	0.8524810900999995	0.8498302103400002	0.8499032131600005	0.8684377777399993	0.8505082916999994	0.8823225788799995	0.8752160624400006	0.8802047763999993	0.8773603897800004		0.8601104529799999	0.8208368246000007	0.8593051192199995	0.8313206337200005	0.8671591783799991	0.8523249291200006	0.8392880224400001	0.8430815646000005	0.8263854880199997	0.8780310708599999	0.8657728064799991	0.8506336349399994	0.8554176075200001	0.8612120393
sna_Latn	0.8283857077399998	0.8497216731000006	0.8656056712800002	0.8670814954400005	0.8299847555799996	0.8624479789599999	0.8343439780799992	0.8337686147800003	0.8658466275800003	0.8359035396599998	0.8478266499999991	0.8355323066999997	0.8464834961999994	0.8562933110599994	0.8614470373000002	0.8524592225199994	0.85408349752	0.8314616764200002	0.8483884744399999	0.8486501382800011	0.8344998805799997	0.8583637285599995	0.8398897803599993	0.8657611590399996	0.8416618297799994	0.8585559852999993	0.8447562275399999	0.8484425966599989	0.8539432571600001	0.8615697627000011	0.8504066207599995	0.8360245515400002	0.8578934935199999	0.85838829616	0.8251000532800001	0.8396347571799999	0.8568412912399999	0.84109580824	0.8511072514799991	0.8387410370399999	0.8533873460600008	0.8439117223200007	0.8565919301199997	0.8637250364400002	0.8631268348399996	0.8497939386199994	0.8601104529799999		0.8174728841600001	0.858159168640001	0.8127555940399999	0.8545590288399999	0.8511927029600004	0.8340430083600003	0.8420521358400007	0.8159198882599995	0.8620503688599999	0.8417674536199995	0.8501724777599995	0.8526927428000001	0.8555061838799995
snd_Arab	0.8198519485600001	0.83325975962	0.8346903582999998	0.833031349879999	0.8213916740199995	0.81605889288	0.8040994406400002	0.8195369240600001	0.8213886087799995	0.8244890699199999	0.80524299636	0.8026560013399998	0.8219703634999999	0.812754526960001	0.8256448840800001	0.8209382280799998	0.8216017572999997	0.7941452306999984	0.8089657771599995	0.8129354595400007	0.8244142332599997	0.8307639242600006	0.8312940442999999	0.8214581546799993	0.8273671965399997	0.8302118734999995	0.8213178451400001	0.8131980504999992	0.8346452310199997	0.8154179802599995	0.8169397953000007	0.8066817433399994	0.8251815003199994	0.8125096776000001	0.8220467785400007	0.8183777157200005	0.828866030739999	0.8148354378399993	0.8178642078999997	0.7987422862600001	0.8263346199599997	0.7991036320999997	0.8229469318999995	0.82739047596	0.82433984394	0.8154194779600001	0.8208368246000007	0.8174728841600001		0.8312230548199998	0.7846230432199995	0.8369921914399997	0.8153457689000001	0.8108467148400008	0.8246798312400008	0.7899519947400003	0.8250174918400005	0.8040076181199987	0.8177486374000005	0.8331900201	0.81671547408
