	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
cmn_Hani	0.9458296507200009	0.9433039233599995	0.9511111865200007	0.9508318008599994	0.9359149068200004	0.9561751769799998	0.9462630345000008	0.9368026478600006	0.9529951757399993	0.9423915101200009		0.9397053673400005	0.9501441603999992	0.9457430004999998	0.9576223282800003	0.9497950426399999	0.9420651725999992	0.9506210758399996	0.9387154263200006	0.947307842600001	0.9377954282400001	0.9485201202200004	0.9418193744600001	0.9500533602200008	0.9429881406599997	0.9496353118600004	0.9445705173600009	0.9445918666800001	0.94771248344	0.9500804768799987	0.9479037178000009	0.9311395293599998	0.9521119218600004	0.9493603363599996	0.93756089546	0.9473478961999997	0.9506536216200006	0.9399272962599995	0.94294206982	0.9536063590399996	0.9473591204199991	0.9403143637399994	0.9487445925399999	0.9521731084	0.9505933432800007	0.9514731698799987	0.9502954037000002	0.9494476600000001	0.9334543883399998	0.9465325275999993	0.9302793236399992	0.9493124137400001	0.9433935423200007	0.9435988241200011	0.9482072366000011	0.9450851870399989	0.9500199323800003	0.9506817057999998	0.9524529360200008	0.9472299910200004	0.9490671464400002
cym_Latn	0.9431915232600002	0.9431192984399994	0.9480660332999991	0.9477145146599996	0.9336009510199998	0.9489527329	0.9412685622599998	0.9381317348400003	0.94817781178	0.9429987448799997	0.9397053673400005		0.9491135980799996	0.9406348500399996	0.9517781297400004	0.9449762569000005	0.94242944462	0.9454802853999993	0.9355271833599992	0.9508330061400001	0.9361752507999996	0.9440354264400013	0.9445628879800002	0.94775759666	0.9415521232000003	0.9483825261600013	0.9430835020600005	0.94092622254	0.9468032248599998	0.9465284144399989	0.9450462305799991	0.9310363452800001	0.9493581731400009	0.9502685915799995	0.9350148323000007	0.9442782124199993	0.9480374320399995	0.9359325637399996	0.9445015726400002	0.9418734741400009	0.9449180935399997	0.9431515540400007	0.9459361427999995	0.9468920053999996	0.9463266654200002	0.9452317210799994	0.9480884459199994	0.9427488827600005	0.9333625928999997	0.9438010262200006	0.927396828480001	0.9473093688599994	0.9413287386599998	0.93758675648	0.9442566387600005	0.9407534223599996	0.9465227434399999	0.9469001076400003	0.9418736636400005	0.9441086250599999	0.9446682616200001
dan_Latn	0.9539315883599995	0.9488781743599997	0.9568017736199992	0.9563675348199994	0.9402494728000003	0.962408287779999	0.953136089779999	0.9435215497400007	0.9585203491600001	0.9506693990199999	0.9501441603999992	0.9491135980799996		0.9517802023199989	0.9608948841199998	0.95359131916	0.9541049040399998	0.9535601481799995	0.9477989687999995	0.9572432671200001	0.9427443538199995	0.95108941688	0.9546402297400001	0.9592154894200003	0.9509618584599991	0.9548125833400006	0.9471523252999998	0.94870707874	0.9530303206000005	0.9548197520399995	0.9541300756400006	0.9368825538599995	0.9596932090600004	0.9606325651399993	0.9391064042599997	0.9470634868000004	0.9573821629199992	0.9500644379000006	0.9439146672199993	0.9492226596799996	0.95162821036	0.9458500015000002	0.9586352745200001	0.957034010120001	0.9563722498600004	0.9575547593200003	0.9598231291599997	0.9492913313799997	0.9408139992199996	0.9484284787199998	0.9359393488600004	0.9595665387999999	0.9459739869399995	0.94132514638	0.9462139231400004	0.9522206743800002	0.9566660208800011	0.953202636899999	0.9457721964599998	0.9486593079599991	0.95131645536
deu_Latn	0.9447491374400004	0.94572701988	0.9530023344000004	0.9585480520799998	0.9335706459399985	0.9614759577400006	0.9553185121399999	0.9396917268199997	0.9611842646000004	0.9415535353199995	0.9457430004999998	0.9406348500399996	0.9517802023199989		0.9597049249800004	0.9562949769800002	0.9593385870599999	0.9491001189400001	0.9616266374199999	0.9495999253599997	0.9355320145599992	0.9431344783599991	0.9481074211999997	0.9613806427200001	0.9430818669999991	0.9524078192000001	0.9460851436400003	0.9653568723200001	0.94590928764	0.9541724165200002	0.9521444617600001	0.929955536160001	0.959249378880001	0.9614376589000001	0.93598165558	0.9465595248999998	0.9541204178399988	0.9396753577200003	0.9404772523399993	0.9425639668799997	0.9491562926599998	0.9453400998400004	0.9623052747599994	0.9599910660800005	0.9628305786799997	0.9611985552399996	0.9612738950000009	0.9460879421200006	0.9292277431799993	0.9409259961999997	0.9462817565399988	0.9577154291200006	0.9462327709199995	0.9420604309000004	0.9405558067799993	0.9452186148600003	0.9624147422600006	0.9546506256799994	0.939504765500001	0.9463401808799983	0.9432402522599997
ekk_Latn	0.9603932882599998	0.9562942351199999	0.9632266572800003	0.9660036608199998	0.9479305352	0.9680136595600006	0.9618593780199994	0.9528409683400002	0.9674710281399997	0.9560587733399998	0.9576223282800003	0.9517781297400004	0.9608948841199998	0.9597049249800004		0.9664819646000001	0.9567570112800012	0.9625752500800008	0.9510997358600005	0.9591398382999998	0.9533729642400001	0.9589254690000002	0.9611379971199994	0.9671867203000006	0.95748529898	0.9662848821600006	0.9578049221399996	0.9607538567599997	0.9591976268600004	0.9625670807000004	0.9636276958399995	0.9408373356000005	0.9698187633799995	0.9651248574000002	0.9534254009600007	0.9599142408199999	0.9639300250399994	0.9503181323399995	0.951576936380001	0.9568549384200001	0.9623122524999996	0.9551748826799997	0.9648653813799991	0.9626988744999986	0.9649720911200006	0.9668671656400005	0.9693508656000001	0.9578549657200014	0.9465909600999999	0.9559500074800006	0.9434459909599995	0.9639802495199992	0.9562458453599999	0.9549460029200002	0.9582577565600001	0.9554488472199993	0.9666407957000003	0.9640336396399988	0.9555086795200002	0.9592088917999999	0.9572039811400004
ell_Grek	0.9528497789800008	0.9534630382999997	0.9584782702399997	0.96115409446	0.9465767657999999	0.96251865064	0.9596311714199998	0.9484941024800005	0.9634797083199999	0.9518599495600003	0.9497950426399999	0.9449762569000005	0.95359131916	0.9562949769800002	0.9664819646000001		0.9523296983200014	0.9544051460600006	0.9488675208599995	0.9504549931799996	0.95027871708	0.9511968201000006	0.9575433711799997	0.963185455020001	0.9521020381	0.9607407426199992	0.9554274053600004	0.9576673429599992	0.9549304664800001	0.9565047127399993	0.9581657808000005	0.9369617628800001	0.964707599180001	0.9603968771399993	0.9486268995000002	0.9564769989399999	0.95778127504	0.945095135	0.9450181510200002	0.9496194716200007	0.9573647600400003	0.9504420359999998	0.9618686233999989	0.9607629040999994	0.9642748361199998	0.9633758618199999	0.9651444274800002	0.953907258459999	0.9421951415399996	0.949948633840001	0.9407751622599998	0.9599041651199999	0.9518266750799999	0.9519009379400006	0.9514263795199996	0.949436478340001	0.9639842279000003	0.9588836363000004	0.9489033274399999	0.9552952434000004	0.9500650557400008
eng_Latn	0.9428898618400007	0.94559010258	0.9527242520999998	0.9542080517000001	0.9354913192400013	0.9556700258600002	0.9496322851000006	0.9385654313399996	0.9562879309600002	0.942229332	0.9420651725999992	0.94242944462	0.9541049040399998	0.9593385870599999	0.9567570112800012	0.9523296983200014		0.9455443915000002	0.9548121699000004	0.9548471889800001	0.9376455596800002	0.9429543026600006	0.9474328679199987	0.9575852506999999	0.9447223638200011	0.9493648164000004	0.9432042469599989	0.9567231807999996	0.9453395539999999	0.9490662302199999	0.9468991150400001	0.9295349257800002	0.9561234414599997	0.9596293829599994	0.9364111161800008	0.9452689625599993	0.9542244193800005	0.9376010121600008	0.9389508071000003	0.9399534846399994	0.9470417392799996	0.9459051433199993	0.9570957291399987	0.9567825791	0.9584496337600003	0.9560956278999991	0.9581132439200002	0.9434328433599997	0.9323956639800001	0.9405667997599998	0.9400313513400005	0.9552494963799998	0.9432805311599999	0.9389098701000003	0.9418607626600006	0.9423111702999998	0.9568442066999989	0.9494813214599996	0.93945971936	0.94516466138	0.9425632902800009
fin_Latn	0.9521875151400011	0.9447220001599997	0.9544947347600002	0.9537904517600003	0.9370177332600009	0.96089735758	0.9513539647199998	0.9435132983800008	0.9564786148399996	0.9468011318999997	0.9506210758399996	0.9454802853999993	0.9535601481799995	0.9491001189400001	0.9625752500800008	0.9544051460600006	0.9455443915000002		0.94233217978	0.9521299438800013	0.9405662787199989	0.9488186836000001	0.94892238372	0.9575584132199999	0.9501668941400004	0.9556800270800003	0.9490000896799997	0.9504203786199996	0.9517078112000003	0.9524052014200002	0.951885644120001	0.9318933062799993	0.9569404491200014	0.95703957738	0.9397778983200005	0.9482865667600003	0.9534742866399999	0.9434926125999998	0.9443208797799997	0.9516370448799998	0.9502986072599994	0.9430182850999997	0.9558755258599991	0.9529091691399998	0.9554893150599996	0.9548954962199997	0.9573769128600007	0.9488117011400002	0.93525547316	0.9489815397000003	0.9362319863600004	0.9545809037599994	0.9466043838599998	0.9436375365400004	0.9489826932800003	0.9488564639400002	0.9542186599799996	0.9537205883400003	0.9492357538	0.94932738522	0.9498715744000001
fra_Latn	0.9384825790400004	0.9399698444799991	0.9467546078599994	0.9529175846200005	0.9263427326399991	0.9588186944800001	0.9502009746200004	0.9334845850200004	0.9547937967999999	0.9374767428399997	0.9387154263200006	0.9355271833599992	0.9477989687999995	0.9616266374199999	0.9510997358600005	0.9488675208599995	0.9548121699000004	0.94233217978		0.9428854511200008	0.9263888621999987	0.9368946911400006	0.9408626974599997	0.9583234229999997	0.9378436671799998	0.9447840653999995	0.9375161487399992	0.9626302379999996	0.9409011576399999	0.9497739785000003	0.9458780060600002	0.926942403900001	0.9529940947800001	0.9545580443199995	0.9261466751200003	0.9395847280600007	0.9499640359199994	0.9369567465000004	0.9361442792799999	0.9393889164200001	0.94103652642	0.9421623002799997	0.9588048896599999	0.9564829102400001	0.9584924539399993	0.9551783063800005	0.9570133545599999	0.9409090237600005	0.9220909825600005	0.9365093445599997	0.9466216675999996	0.9539264546600003	0.9430439445799988	0.9322862825599995	0.9315231511600007	0.94255570702	0.9563084230000002	0.9461785291600007	0.9324012377199993	0.9381855602599993	0.9423764048600007
gle_Latn	0.9498591996999994	0.9513136778799994	0.9563946696399996	0.9544754549399993	0.9378598210199985	0.9558106804599998	0.9473166569399997	0.9431067806000014	0.955278473	0.9489465819600003	0.947307842600001	0.9508330061400001	0.9572432671200001	0.9495999253599997	0.9591398382999998	0.9504549931799996	0.9548471889800001	0.9521299438800013	0.9428854511200008		0.9394686957599997	0.9508910109000003	0.9502237013200006	0.9536271745599998	0.9462180139200004	0.9544418250400004	0.9481430225199994	0.9470665137000003	0.9526292813599996	0.9529463575400001	0.9507244834200002	0.9379901112599989	0.9580852868999994	0.9586814092800003	0.9408615688400003	0.9499412973799998	0.9564147287200008	0.9418473814000011	0.9531061115799994	0.9498260961600004	0.9514924828599992	0.9490300989999997	0.9526318356999994	0.954012493679999	0.9538576967599993	0.9527394253999997	0.9548762058999996	0.9491662164000007	0.93863406238	0.9507064343199993	0.9330601655599999	0.9542972542200008	0.9500232042399994	0.9430448579799998	0.949204165779999	0.9477620995200006	0.9532189533199991	0.9544110804799998	0.9470953172999995	0.9493293893199993	0.9519608664200004
guj_Gujr	0.9479310872999996	0.9521973280800002	0.9496154382799995	0.9530139028599993	0.9491286867000012	0.9468360497200002	0.9450136350000012	0.9511618154800004	0.9488542962399997	0.9506960699399997	0.9377954282400001	0.9361752507999996	0.9427443538199995	0.9355320145599992	0.9533729642400001	0.95027871708	0.9376455596800002	0.9405662787199989	0.9263888621999987	0.9394686957599997		0.9498951144000004	0.9550765389799993	0.94870535822	0.9499800019599994	0.9550784885000009	0.9529504077799993	0.9401359221999998	0.9537059073400002	0.9465284217599997	0.9504924470599998	0.9386345020200015	0.9540627617800005	0.9445028790200003	0.9525427239000005	0.9538467393799999	0.9493673122200004	0.9340552329199995	0.9372608859800005	0.9415589627600001	0.9560891519600003	0.9433823597000001	0.9463079982000007	0.9488470949800001	0.9479758747800003	0.9483605912200004	0.9506350253199999	0.9489555105199995	0.9477729572599999	0.9456414844000001	0.9241471471799998	0.9519061159000005	0.9437394438599996	0.9502976459800002	0.9545238003000005	0.93800808368	0.952161560159999	0.9490215932199996	0.9434702673199998	0.9532013603800003	0.9405718739799999
hau_Latn	0.9542015361999994	0.9541208273999997	0.9583234762599996	0.9582938715399993	0.9469833444	0.9561178117799989	0.9469122853599999	0.9522182572400002	0.9547125179999995	0.9535600047400001	0.9485201202200004	0.9440354264400013	0.95108941688	0.9431344783599991	0.9589254690000002	0.9511968201000006	0.9429543026600006	0.9488186836000001	0.9368946911400006	0.9508910109000003	0.9498951144000004		0.9527516286800003	0.9542126869999998	0.9494680802399998	0.9549786243800003	0.9547954814600004	0.9435506335799998	0.9592987378800003	0.9541264884600004	0.95615739056	0.9520538674200008	0.9552027464199994	0.9491980807000001	0.9499958308599992	0.9541132824799997	0.9566058575600008	0.9445163256799999	0.9516474997400012	0.9539933732399999	0.9546651646400002	0.9518527557599993	0.95148533484	0.9537284524199998	0.9519017664799998	0.9527311061200001	0.9538987607799994	0.9578201730600001	0.9479741958799999	0.9555172719600008	0.9287918093799994	0.9561598708599993	0.9569572558000005	0.9518996463599996	0.9537905802200002	0.9473290886599997	0.9517990451	0.9515634929799996	0.9529746608799997	0.95753337202	0.9574850305199999
heb_Hebr	0.95784984462	0.9550134568000006	0.9580386128599995	0.9579593843800003	0.9467008347999996	0.95729404986	0.9547163930800007	0.9533738753000001	0.9561594074199999	0.9565912761399996	0.9418193744600001	0.9445628879800002	0.9546402297400001	0.9481074211999997	0.9611379971199994	0.9575433711799997	0.9474328679199987	0.94892238372	0.9408626974599997	0.9502237013200006	0.9550765389799993	0.9527516286800003		0.9576473268599996	0.9556612367400004	0.9609914865599996	0.95472629684	0.9481069090599994	0.9579322413599997	0.9538176472200001	0.9582454699399997	0.9420004676400003	0.9615998604000006	0.9545241616399991	0.9498094650200006	0.9527604655799998	0.9575877019399989	0.9454928422600009	0.9439636780200009	0.9473982282600002	0.9574108534800009	0.9469941955999999	0.9568976661200002	0.9540650260400001	0.9555510986200005	0.9566505989399999	0.9601832410800007	0.9517521739199998	0.9477902114800001	0.9510829475999992	0.9333236631000006	0.961427187140001	0.9512874273599996	0.9485875628000005	0.95479659734	0.9488100884400004	0.95848372048	0.9540208833200001	0.9434382875399997	0.9551952489399991	0.9477186137000001
hrv_Latn	0.9549025787000007	0.9550129824999998	0.9618089710199992	0.9661563062800013	0.9444103342199999	0.9705578803399997	0.961408101780001	0.9493605380000006	0.9661333544000004	0.9531774424199994	0.9500533602200008	0.94775759666	0.9592154894200003	0.9613806427200001	0.9671867203000006	0.963185455020001	0.9575852506999999	0.9575584132199999	0.9583234229999997	0.9536271745599998	0.94870535822	0.9542126869999998	0.9576473268599996		0.95411635	0.9631866341799996	0.9552533157600006	0.96185720738	0.9590482261200006	0.96151348164	0.96116665658	0.9419205665000003	0.9675526738200001	0.965626859080001	0.9446719310199999	0.9557202108800001	0.9615122737399997	0.9501179715400002	0.9486986936000003	0.9526091057600014	0.9581649424000006	0.9540493451400006	0.9686320602999996	0.9649136992800004	0.9686917143000001	0.9665507707199998	0.9707414997999998	0.9575916235800006	0.9419106444799997	0.95382583418	0.9460475884800005	0.9681265359999996	0.9559957174599997	0.94985605394	0.9509325975399999	0.9528735643999996	0.9676628686599994	0.9602012726400001	0.9507905532799995	0.9563769483000002	0.9564250593000004
