	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
ita_Latn	0.9942524141400007	0.9954806157800009	0.9956594293199994	0.9961072992199992	0.9946729414400003	0.9963930074600001	0.9949372517799995	0.9954067320400004	0.9958615693399994	0.993253481940001	0.9952694885800002	0.9676026256800009	0.9946572261799992	0.9961453764600005	0.9961547703399989	0.9957507389999989	0.9955874135999988	0.9954178137799997	0.9958194146800002	0.9958373178800003	0.9949312227199998	0.9957089034400004	0.9932254848799998	0.9953808418399998	0.9934088323400008	0.9958638175799998	0.9943780424800003		0.9953161282599999	0.9961062348999999	0.9958664852600002	0.9941484949599997	0.9961891242000002	0.99580415324	0.9951201975199995	0.9958200127599999	0.9959013253600002	0.9946033061199998	0.9949927747200009	0.9957235542200001	0.99551563924	0.9948818312399991	0.9951776242799998	0.9962074049399999	0.9956766102999994	0.9960979994400008	0.9952214417399994	0.9955933983200007	0.9884462416600003	0.9949777006000005	0.9743163162600006	0.9954479051399994	0.9952244008799997	0.9953284583400003	0.9956014786599997	0.9916577340999995	0.99644501434	0.9959404863400001	0.99508778702	0.9952897407199992	0.99519595734
jav_Latn	0.9945093334799996	0.9956760410199995	0.9961633851799998	0.9960347022799995	0.9952495991799998	0.99619503334	0.9950015329999998	0.9953953959599988	0.9956433260399997	0.9937378294999998	0.9952420911000001	0.9666189723999994	0.9947345065000007	0.9957732268399996	0.9954795290999991	0.9956366375200009	0.9956332652399995	0.9950363387600001	0.9956289248799999	0.9959491648399992	0.9954340514999999	0.9959814504399992	0.9942883403799989	0.9960581502799991	0.9935196127999993	0.9960479330399997	0.99544476474	0.9953161282599999		0.9958479317199996	0.99582896454	0.9951876524000008	0.9960970190800007	0.9958974131200007	0.9947728551199999	0.9958435071599991	0.9961198241000004	0.9946769881800006	0.9952225714000004	0.9955082818399996	0.9961532100000003	0.9949514126800004	0.9952543937199992	0.9961162560400005	0.99631437352	0.9960389928799999	0.9952796365199997	0.9958725089199998	0.9890692032400002	0.9959741094399994	0.9726291120799998	0.9960393164399997	0.9959892930200012	0.9957749459	0.9960155194000002	0.9915265413199996	0.9963060710999995	0.9959213227199997	0.9955651953800008	0.9961406510799985	0.9957525872399988
kaz_Cyrl	0.9941516545799995	0.9959505320400004	0.99630817226	0.9967459103399995	0.9946838120000007	0.9967932811399998	0.9948795730200001	0.9956107217200002	0.9959494910000002	0.9930333612000001	0.9952601419199988	0.9659694824000004	0.9946829597800001	0.9960626424200011	0.9958301451999994	0.9957743042000002	0.9958541289000008	0.9953084831200001	0.9961504106200003	0.9964366756399993	0.9948449001799993	0.9960186995000008	0.9932358810200002	0.9958578773400004	0.992922397660001	0.996057346059999	0.9947180622399997	0.9961062348999999	0.9958479317199996		0.9961956182200008	0.9952838108000002	0.99622302938	0.9963187654400009	0.9949026447599995	0.996141204240001	0.9961246733399999	0.9944408399199995	0.9962494830599994	0.99599872534	0.9960590472999994	0.9956414991199998	0.9955368616799998	0.9963958426600003	0.9959688856399997	0.9961734256799998	0.995198017679999	0.9963167376399994	0.9881114396400007	0.9958282797400002	0.9722246235399998	0.9957110127799997	0.9958752156599993	0.9957059590199993	0.9956159797400007	0.9912792140399996	0.9970245989800007	0.996430222639999	0.9953417845399996	0.9956700336200006	0.9963716135000006
kir_Cyrl	0.9949808226800005	0.9959443421399994	0.9958872173399991	0.9963395401800003	0.995377477420001	0.9965799911600007	0.9953438952399991	0.9956866041599995	0.9961498379599996	0.9938033193399992	0.9956432839	0.96755707154	0.99513685066	0.9963587113799991	0.9963547583200009	0.9960942631600005	0.9959910752599996	0.99542222532	0.995933706199999	0.9960476760000002	0.9955806926599998	0.9961675468199996	0.9941043970199998	0.9958993635200003	0.9938716749000004	0.9962964517600007	0.9951505673400004	0.9958664852600002	0.99582896454	0.9961956182200008		0.9946540899199998	0.9964524149799997	0.9959995918600001	0.9951433661600003	0.9958755150799989	0.9964860871800001	0.9949455836399996	0.9951925422200008	0.9958678162	0.9961115228800006	0.9947878804799994	0.9955708137199993	0.9962667919199999	0.9961787451999993	0.9962465150800001	0.9957218572199998	0.9957897623199998	0.98928425672	0.9958580802999992	0.9736707556599996	0.9959407799800007	0.9958308092000007	0.9957226254600007	0.9960920818799995	0.9920590187600002	0.9966052467600004	0.9963253728599994	0.9954091839600003	0.9959090886799999	0.9955564955199994
lin_Latn	0.9926656442399997	0.9950402206799995	0.99556460314	0.9956887679999997	0.99397072506	0.9950539609600005	0.9929694581	0.9946435348799995	0.9941070161799989	0.9917703040200013	0.9935767277800004	0.9634085387200003	0.9928644024200001	0.9943151914600009	0.9938453975999993	0.9940253990400001	0.9940164813399996	0.9933449361599997	0.9944597274800002	0.9955555959800003	0.9934338962600003	0.9954923929799994	0.9916089244999998	0.9943038659599993	0.9912848683000001	0.9942900221400015	0.9937450342400003	0.9941484949599997	0.9951876524000008	0.9952838108000002	0.9946540899199998		0.99424981512	0.9946290804200001	0.9933413991200016	0.9947513821599997	0.9949401066799998	0.99285935664	0.9959845796600003	0.9946780773200002	0.9945373235200001	0.9952427609600003	0.99393930282	0.9952787403199995	0.9947661585400005	0.9945693405800009	0.9931923155800004	0.9956812087999992	0.9864515382	0.9950562834399997	0.96862209428	0.9946130680199994	0.9955250003599999	0.9947243427000003	0.9943480293200001	0.9889031943800007	0.9952278795799989	0.9946706744599995	0.9939162400600005	0.9947718005200001	0.9960842326000008
lit_Latn	0.9951986254799992	0.9959437519199997	0.9959295388399991	0.9961731072999995	0.9955332639999993	0.9966190462800002	0.9958734304200004	0.9956750152599999	0.9965353882599993	0.9942209997999994	0.9960474224999998	0.9675025256800004	0.9955743972399999	0.9965923728600008	0.9964979803399996	0.9964894704600005	0.996309569839999	0.99584172062	0.996180815600001	0.9962064511600002	0.9961278523799999	0.996106915799999	0.9947265080599993	0.9964971558399998	0.9942166777800008	0.9965605436799995	0.99548442064	0.9961891242000002	0.9960970190800007	0.99622302938	0.9964524149799997	0.99424981512		0.9963433397399994	0.99540149648	0.9961672956800002	0.9965470717799993	0.9953486195199993	0.9948366940399999	0.9958922359799998	0.9964002829600002	0.9945988805999997	0.9958508209600001	0.9966362493000004	0.9966199544799991	0.99668353398	0.9962566619999994	0.9958865964000013	0.9897132430800001	0.9960663987800007	0.9749215150599999	0.9962895992600006	0.9958685667600002	0.9960237577200003	0.9963254851199999	0.9924063963399999	0.9969190014800001	0.9967165649000005	0.9959312007399992	0.9961200543400006	0.9953996851800001
ltz_Latn	0.9944952858200008	0.9955904445800008	0.9964082564800004	0.9965268215399997	0.9946276239599999	0.9966611121599999	0.9954067600200003	0.9953405037599995	0.9960261663200005	0.9934947227999991	0.9955152925399997	0.9664280240199999	0.9948913628400005	0.9962218890599996	0.99588037188	0.9962124795600001	0.9960059983800006	0.9956640254000004	0.99632535756	0.9963411838000003	0.9951836349199996	0.9956098479599997	0.9941073188599996	0.9964726144	0.9934047604999989	0.9962193841000004	0.9950639186999994	0.99580415324	0.9958974131200007	0.9963187654400009	0.9959995918600001	0.9946290804200001	0.9963433397399994		0.9946336518800001	0.9960615800000013	0.9959475903399992	0.9946989952399993	0.99565152746	0.9957541038999999	0.9961937746799999	0.9952799184999997	0.9959750174999988	0.9963363374400003	0.9965077877599999	0.9963687981199997	0.9957035481800001	0.9959280345000003	0.9883757246000011	0.9959243392199996	0.9725699637799993	0.99581036614	0.9957726092599997	0.9956972012199999	0.9959299706800003	0.9913340404400007	0.9969105758599996	0.9964007522400006	0.9955900344800008	0.9958717892600012	0.9960803197600001
mal_Mlym	0.9940729076	0.9950213986799994	0.9946286512399988	0.9949821145999987	0.9945840282599994	0.9950922256199998	0.9941784509399992	0.9949454160400001	0.9949634997200005	0.9930422685600002	0.9947045039799988	0.9672278211199996	0.9943313489199997	0.9951097834200008	0.9954840744599998	0.9950171857800004	0.9948392553599996	0.9942624602399996	0.9945454912199999	0.9946782080200006	0.9952776680400004	0.9953755353200002	0.9932250190799999	0.9947077290800008	0.99365424302	0.9952155831600003	0.9942180870000014	0.9951201975199995	0.9947728551199999	0.9949026447599995	0.9951433661600003	0.9933413991200016	0.99540149648	0.9946336518800001		0.9950794119800009	0.9954323085199999	0.9938438088200011	0.9935739135399998	0.9947026980799996	0.9948774987399992	0.9935496618999995	0.9941748406200005	0.9953099462999992	0.9949889976399993	0.9951527593800003	0.9945454396400009	0.9945199984399993	0.9892387426399997	0.9945739370799995	0.9740589343199991	0.9950886887199992	0.9945522162200001	0.9949367950799995	0.9953247168000003	0.9915158893	0.9953051723999999	0.9951549674199998	0.99470630202	0.9948178530999997	0.9940846143400005
mar_Deva	0.9943754699799996	0.9957351636199998	0.9959974449600004	0.9963151137999992	0.9950387695599997	0.9963179541999987	0.9951465839999996	0.9956307582400002	0.9958231442200001	0.9935381095599994	0.9954888346999999	0.9666032207400002	0.9946005210799997	0.99606714278	0.995952875459999	0.9959194807799993	0.99578077948	0.9952212987200003	0.9956624976199997	0.99614901002	0.9956032477400008	0.9959538985999997	0.9938588872400007	0.99581093822	0.9933439082200006	0.99608153858	0.9951321432999992	0.9958200127599999	0.9958435071599991	0.996141204240001	0.9958755150799989	0.9947513821599997	0.9961672956800002	0.9960615800000013	0.9950794119800009		0.9960606230999998	0.9943641929199999	0.9955619176600012	0.9956647386999993	0.9961134413000001	0.9951645029200001	0.9953470525600008	0.9964186450799999	0.9961788068600002	0.9961708119999995	0.9952848423599994	0.9960833903400004	0.9890147034400006	0.9958810118	0.9731623075600006	0.9956719381200011	0.9957969913399995	0.9958596864599998	0.9958958066200005	0.9912757448400009	0.9965888913800002	0.9961503079399999	0.9956948218200007	0.9958477971600004	0.9957979575799997
mlt_Latn	0.9952190891399988	0.9959967391199988	0.9961137262200004	0.9962722767000001	0.99565501844	0.9965439684399995	0.9954299683799998	0.9958095563799992	0.9962171719800003	0.9940900088999998	0.9957062366399997	0.96720898802	0.9954138055799994	0.9964222602200005	0.9963056745799999	0.9961827654400003	0.9960710887399998	0.9956082997600008	0.9958502952799988	0.9962815233599993	0.9958123465600002	0.9964659711200001	0.9943356921399997	0.9961044270199997	0.9943969709999996	0.9961563431600003	0.9954595248200002	0.9959013253600002	0.9961198241000004	0.9961246733399999	0.9964860871800001	0.9949401066799998	0.9965470717799993	0.9959475903399992	0.9954323085199999	0.9960606230999998		0.9951871956600007	0.9952589624999993	0.9957234236999989	0.9959835127199996	0.9948917056600005	0.9954490323199998	0.9965979416000008	0.99638356212	0.9962640445200006	0.9957373348799987	0.9960899318600002	0.9895396535400002	0.9960273331800005	0.9739378770399993	0.9963359175599996	0.9960153544000002	0.9957891913400001	0.9962592651399999	0.9921193496999998	0.9965681594400003	0.9963811058400002	0.9956530202399998	0.9959866662800008	0.9957107519999997
mon_Cyrl	0.9944848495199998	0.9943718698599993	0.9945059199399992	0.9945363060200006	0.9940162117999999	0.9951824388200001	0.9944677783799993	0.9942180108800004	0.9950621592999991	0.9931925702999997	0.9946879156000007	0.9671813895800002	0.994585286820001	0.9950295956200009	0.9949888215399987	0.9949202697800003	0.99476973184	0.9946776068999995	0.9946295488999997	0.9944799046400005	0.9946574704399992	0.9946929260199996	0.9938753411600004	0.9950940992400004	0.9935471212600001	0.9950660909199999	0.99405546844	0.9946033061199998	0.9946769881800006	0.9944408399199995	0.9949455836399996	0.99285935664	0.9953486195199993	0.9946989952399993	0.9938438088200011	0.9943641929199999	0.9951871956600007		0.9928590116200001	0.9942696077400003	0.9946715764800006	0.9930278146000008	0.9943469291000008	0.9949699032999991	0.9951782953000007	0.9951255204399997	0.9949912836599998	0.9942309067200007	0.9892938357599995	0.9943591126400001	0.97398466236	0.9951731268799995	0.9940141054200002	0.99433068862	0.9950350469200007	0.9913008108400002	0.99517915354	0.9948713303	0.9942700524999996	0.994619306	0.9937422080599997
mri_Latn	0.9925059045200003	0.9955067665	0.9960571508800009	0.9968413624000002	0.9935970855200006	0.9956798814199995	0.9933342996400014	0.99485684936	0.9945260287800001	0.99144379156	0.9939115856399986	0.9628835951199993	0.9930550249200003	0.9949967635599994	0.9944489903000007	0.994459754960001	0.9943963892199998	0.9938781817400005	0.9953069120999994	0.9968269765600003	0.9931324244399998	0.9958833086200006	0.9913142004000011	0.9945896924199997	0.9909965554399992	0.9949843569400009	0.9935672164400006	0.9949927747200009	0.9952225714000004	0.9962494830599994	0.9951925422200008	0.9959845796600003	0.9948366940399999	0.99565152746	0.9935739135399998	0.9955619176600012	0.9952589624999993	0.9928590116200001		0.9956695719399992	0.9952806525000004	0.9960496233199998	0.9943119005799987	0.9957889637599988	0.9952449418999998	0.9949485396799987	0.9934776769	0.9964338428	0.9856831567000005	0.9956359229999998	0.9686119733800004	0.9948120159399997	0.9961270141399999	0.9953370134399999	0.9948115793999998	0.9885770163800001	0.9962999130600008	0.9954783129000001	0.9941854673600005	0.9949114322600005	0.9971813340200002
mya_Mymr	0.9940967598799995	0.9955869255199999	0.9958164551600002	0.9960587255999999	0.9944655480800003	0.9963110659400001	0.9947060511999991	0.9951117108199992	0.9955547962000012	0.9930205211199987	0.9952537172199997	0.9659273783199994	0.9945848040799994	0.9955799482799995	0.9954881772599998	0.9954612993800002	0.9952760270399997	0.9950392326399995	0.9957548762799997	0.9960704403000001	0.9946282372799998	0.9957359646399984	0.9929954015199998	0.9954231359800005	0.9929991911000007	0.9956436586600003	0.9945483822000007	0.9957235542200001	0.9955082818399996	0.99599872534	0.9958678162	0.9946780773200002	0.9958922359799998	0.9957541038999999	0.9947026980799996	0.9956647386999993	0.9957234236999989	0.9942696077400003	0.9956695719399992		0.9956006836599995	0.9950121361999998	0.9951924561799994	0.9959013340600003	0.9956405108400003	0.9956117127000009	0.9949301693200004	0.9958218171600001	0.987838265440001	0.9955017143000002	0.9726700178600008	0.9955828000400013	0.9956782258399997	0.9955156196199997	0.9956491244800004	0.9908297585000002	0.9962723265799999	0.9959947297800003	0.9950741850400001	0.9953364848599999	0.9958091667800009
nep_Deva	0.994781244080001	0.99566255158	0.9960540988199997	0.996225517679999	0.9951733767799995	0.9963313696000013	0.9955247452400002	0.9956626496000001	0.9961677061199995	0.9937677988200002	0.9955199002600004	0.9666364056400001	0.9949007120000001	0.9960452842400008	0.9957959455600004	0.9960500621599991	0.9960848966199999	0.9954732966999997	0.9959693514000005	0.9960735912400004	0.9956910400599998	0.9957224296600005	0.9947773960400002	0.9963687211200009	0.9934023443799997	0.9964514546200008	0.9955257251999996	0.99551563924	0.9961532100000003	0.9960590472999994	0.9961115228800006	0.9945373235200001	0.9964002829600002	0.9961937746799999	0.9948774987399992	0.9961134413000001	0.9959835127199996	0.9946715764800006	0.9952806525000004	0.9956006836599995		0.9951557139000008	0.9958465209399996	0.9962654485000001	0.9966386165599993	0.9963302500400003	0.9961039783200005	0.9956807289200008	0.9889782567800004	0.9961933146199993	0.9728602027600012	0.9961013359600002	0.9958897940600006	0.9960043002399995	0.9962871893799987	0.9914426702799995	0.99677415702	0.9963476122199998	0.9958129707400002	0.9961480870399995	0.9956790228599999
oci_Latn	0.9929525015200004	0.9949335090600002	0.9956942462999997	0.9959452354399994	0.9936255230200001	0.9954199738399995	0.9936962296399994	0.9946635266799999	0.9945230520399999	0.9916748404400003	0.9941272956399995	0.9639281758400005	0.9931312516599997	0.9946262990999998	0.9942786209800001	0.9945552652000006	0.9944039240999991	0.9939213080600006	0.9950713508599991	0.9958321864400003	0.9935306689999992	0.9952363012399997	0.9919772402999996	0.9946877734600005	0.9914977007400011	0.9948224946400007	0.9938760370000007	0.9948818312399991	0.9949514126800004	0.9956414991199998	0.9947878804799994	0.9952427609600003	0.9945988805999997	0.9952799184999997	0.9935496618999995	0.9951645029200001	0.9948917056600005	0.9930278146000008	0.9960496233199998	0.9950121361999998	0.9951557139000008		0.9943125092799989	0.9954650542000005	0.9951960571200005	0.9949368387599987	0.9939540037400004	0.995782671319999	0.9862788510199995	0.9950487605399992	0.96927637074	0.9947545810199999	0.9953199431600006	0.9948499468199999	0.9947461831599987	0.9890825748599992	0.9958429597999998	0.995028899	0.9943564269999998	0.99486552852	0.9961973771599996
pol_Latn	0.994392253080001	0.9951680870000007	0.9956359952600005	0.9955040269399994	0.9943230550199991	0.9962459366400005	0.9950219417600008	0.9948683519000001	0.9954713572600008	0.99301794734	0.9950247185200009	0.96601964068	0.9945556386400004	0.9956975415600005	0.9952900755199996	0.9955261102400007	0.9956670439200007	0.9952096466200002	0.9957867969599996	0.9953058835400006	0.9948544821599998	0.99510984358	0.9942590549200003	0.9960434007599995	0.9933662452400001	0.9956279788799997	0.9947939694800003	0.9951776242799998	0.9952543937199992	0.9955368616799998	0.9955708137199993	0.99393930282	0.9958508209600001	0.9959750174999988	0.9941748406200005	0.9953470525600008	0.9954490323199998	0.9943469291000008	0.9943119005799987	0.9951924561799994	0.9958465209399996	0.9943125092799989		0.9956605836000003	0.9960457365399995	0.9958144319600002	0.9956359749400004	0.9951252807200003	0.98819223402	0.9952889220200001	0.97178679296	0.9956338381199997	0.9951387562399994	0.9953383980400003	0.9953111868999998	0.9910939368599998	0.99617754976	0.99562683254	0.9952333989000006	0.9954686096000006	0.9951046649799993
por_Latn	0.9949296553199998	0.9960687272399993	0.9963037049000005	0.9965954617600005	0.9954795591199993	0.99667264852	0.9955202325599999	0.9957421633600003	0.9962784686800008	0.9937802511599995	0.9960122359400011	0.9666745020400004	0.9952632302599993	0.9965434145600006	0.9961505547400006	0.9962620786000006	0.9961272853599993	0.9955495805999994	0.9961826521799997	0.9964865210000007	0.9957563643200005	0.9964297124400007	0.9941594287000002	0.9962173142599986	0.9938725812800003	0.9962996607800001	0.9953146805999998	0.9962074049399999	0.9961162560400005	0.9963958426600003	0.9962667919199999	0.9952787403199995	0.9966362493000004	0.9963363374400003	0.9953099462999992	0.9964186450799999	0.9965979416000008	0.9949699032999991	0.9957889637599988	0.9959013340600003	0.9962654485000001	0.9954650542000005	0.9956605836000003		0.9966540992800003	0.9964339531199997	0.99583472792	0.9963427920400006	0.9891398368999991	0.9961086218600005	0.9737498782400001	0.9961956692999994	0.9961565846800009	0.9960757647399997	0.9962866974600002	0.9918940373199997	0.9968997429800005	0.9965116225600003	0.9958818618199995	0.9961463993200012	0.9961740454599993
ron_Latn	0.9950785027600006	0.9958436258599994	0.9964313183000002	0.9962360488399993	0.9954598139199998	0.9963561963199998	0.995947192779999	0.9953989634000006	0.9963106807400001	0.9941932946599996	0.99588419506	0.9671245379000007	0.9952876908800008	0.9963402088199997	0.9958633814199996	0.9963046465400001	0.9962502813000007	0.9956809984199999	0.9962457022800005	0.9964110215000002	0.9960426890000006	0.9959751864199998	0.9951645106	0.9969042558399992	0.9937410637600003	0.9966226234400003	0.9959741894599995	0.9956766102999994	0.99631437352	0.9959688856399997	0.9961787451999993	0.9947661585400005	0.9966199544799991	0.9965077877599999	0.9949889976399993	0.9961788068600002	0.99638356212	0.9951782953000007	0.9952449418999998	0.9956405108400003	0.9966386165599993	0.9951960571200005	0.9960457365399995	0.9966540992800003		0.9966413471200006	0.9964619765199998	0.9960717539600003	0.9891645171600002	0.9965560763599999	0.9735427272599997	0.9967020775600007	0.9960488001999999	0.9961319306999997	0.9965109512200012	0.9915569315400008	0.9967071407800006	0.9965953079399993	0.9960756304400001	0.9965216751800002	0.9958979021600003
rus_Cyrl	0.9950003065000004	0.9956107183400001	0.9961564449599993	0.9964423640400001	0.9952432595799997	0.9965691386600003	0.9955644457799998	0.9956934560399994	0.9962597965800001	0.9938319710200003	0.9957802221200004	0.9676121068400003	0.9952280039400005	0.9965234785399993	0.99624160566	0.9963356943400006	0.9961912995800014	0.9957168950599994	0.9960969599199998	0.9961143670599999	0.9957093616600006	0.9958684061000003	0.9946027777400003	0.9963050549800001	0.9939750009200005	0.9963893794999993	0.9953934982999996	0.9960979994400008	0.9960389928799999	0.9961734256799998	0.9962465150800001	0.9945693405800009	0.99668353398	0.9963687981199997	0.9951527593800003	0.9961708119999995	0.9962640445200006	0.9951255204399997	0.9949485396799987	0.9956117127000009	0.9963302500400003	0.9949368387599987	0.9958144319600002	0.9964339531199997	0.9966413471200006		0.9959931120200003	0.9957659647200007	0.9889975955399998	0.9958004647599998	0.9734936585000001	0.9962070082000005	0.99585385608	0.9958130766599999	0.9961890057200002	0.9918220418600001	0.9968201833400004	0.9965201466600001	0.9957057618599993	0.9959219002199994	0.9955128926999993
slv_Latn	0.9950347211800004	0.9949344009200007	0.9952415535799999	0.9951396839799999	0.9949382744599995	0.9959375025200002	0.9957072174399999	0.9947913343199988	0.9959586465999986	0.9940871716400007	0.9955287088800002	0.9683699380199994	0.9952409480799999	0.9958582334599999	0.9957522996599999	0.99593782236	0.9959877615000008	0.9955162280399995	0.9955525970999998	0.99517507124	0.9957257849800001	0.995086135859999	0.9951805749799998	0.9964268422800002	0.9941325974200003	0.9960870595000006	0.9952792218	0.9952214417399994	0.9952796365199997	0.995198017679999	0.9957218572199998	0.9931923155800004	0.9962566619999994	0.9957035481800001	0.9945454396400009	0.9952848423599994	0.9957373348799987	0.9949912836599998	0.9934776769	0.9949301693200004	0.9961039783200005	0.9939540037400004	0.9956359749400004	0.99583472792	0.9964619765199998	0.9959931120200003		0.9947077267400002	0.9894312578800002	0.9955567609200004	0.9741621367600005	0.9959108403799994	0.9949724393000002	0.9952610382399999	0.9958326157000004	0.992036814379999	0.9959780354999991	0.995918987399999	0.9955471982400002	0.9956090543999996	0.9944390420199997
sna_Latn	0.9938921679400001	0.9959017760000007	0.9963106751800004	0.9965651896399996	0.9947379764000006	0.9962852836200009	0.9945360803999997	0.9953869261000003	0.9955730117	0.9929484994199994	0.99508220262	0.9656197126999998	0.994284795259999	0.9957633656999993	0.9953341716800005	0.9954396958600001	0.9952904202800007	0.9948307819400005	0.9956187798999996	0.9964533718799999	0.9947624757199998	0.9961977245800007	0.99305218798	0.9956221269599997	0.9927876285200004	0.9957291660799995	0.9947999890000002	0.9955933983200007	0.9958725089199998	0.9963167376399994	0.9957897623199998	0.9956812087999992	0.9958865964000013	0.9959280345000003	0.9945199984399993	0.9960833903400004	0.9960899318600002	0.9942309067200007	0.9964338428	0.9958218171600001	0.9956807289200008	0.995782671319999	0.9951252807200003	0.9963427920400006	0.9960717539600003	0.9957659647200007	0.9947077267400002		0.9877528028799998	0.9959023366399993	0.9718807700399988	0.9956449389000004	0.9961473483199991	0.9957290333800004	0.9956224861000014	0.9905440579800009	0.996484279140001	0.99586253814	0.9953624262200007	0.9957441641999998	0.9966024334599992
snd_Arab	0.9887935654400013	0.9887590649999985	0.9881614638200007	0.9881121231599999	0.9893064948000002	0.9886617014400001	0.9890372741199999	0.9887716056199999	0.9893994161399995	0.9884766488199999	0.9892466339799986	0.963453182539999	0.989119709180001	0.9889030927200003	0.9896807714400006	0.9891503471999998	0.9891592360799996	0.98905736024	0.987891099940001	0.9879213744200006	0.9902140111399999	0.9891164023999998	0.9886817075600001	0.9890924040599993	0.9883500356800003	0.9893087903399992	0.9888584256199996	0.9884462416600003	0.9890692032400002	0.9881114396400007	0.98928425672	0.9864515382	0.9897132430800001	0.9883757246000011	0.9892387426399997	0.9890147034400006	0.9895396535400002	0.9892938357599995	0.9856831567000005	0.987838265440001	0.9889782567800004	0.9862788510199995	0.98819223402	0.9891398368999991	0.9891645171600002	0.9889975955399998	0.9894312578800002	0.9877528028799998		0.9885285550200004	0.9717585923200003	0.98945424012	0.9878190627199996	0.9893690745800003	0.98974520198	0.9868646851800007	0.9888298958599998	0.9888434413599992	0.9895505999599996	0.9894559274000001	0.9869341291600008
som_Latn	0.9944088436999998	0.9956258186200001	0.9960746287799996	0.9962062099800012	0.9949109628800001	0.9959409986199999	0.9950157739599996	0.9952377774599993	0.9957081106999999	0.9935112532799989	0.9953926625000001	0.9659424641999993	0.9946522687799997	0.9956762474200009	0.9952411686999998	0.9955828546599998	0.9955987817200005	0.9950916506400005	0.9957660119400001	0.9962679225199998	0.9953145897600014	0.995821565080001	0.9943683540400003	0.9961746844199997	0.9932078507599998	0.9961121456999995	0.9955552264199997	0.9949777006000005	0.9959741094399994	0.9958282797400002	0.9958580802999992	0.9950562834399997	0.9960663987800007	0.9959243392199996	0.9945739370799995	0.9958810118	0.9960273331800005	0.9943591126400001	0.9956359229999998	0.9955017143000002	0.9961933146199993	0.9950487605399992	0.9952889220200001	0.9961086218600005	0.9965560763599999	0.9958004647599998	0.9955567609200004	0.9959023366399993	0.9885285550200004		0.9722591911600003	0.9960717348000002	0.9960402841199996	0.9957480523200015	0.9959137163399997	0.9908755873400004	0.9963226731	0.9960840380199997	0.9955953407999998	0.9960619093400007	0.9959787509200005
spa_Latn	0.9731983050600006	0.9725566774199997	0.9718818324999988	0.97223948622	0.9735886148199998	0.9737968098999991	0.9739923580199996	0.9726722431799995	0.9745763888200005	0.9735897172599991	0.9744827421199995	0.9493284178799999	0.9739249907800003	0.9741538110600001	0.9747788980800007	0.97420712876	0.9743071627600007	0.9740253698800001	0.97301376854	0.9717694436199998	0.9744322258999994	0.9732861552199996	0.9728134679399993	0.9732826581800004	0.9736543188200018	0.9739188237200002	0.9727663178600002	0.9743163162600006	0.9726291120799998	0.9722246235399998	0.9736707556599996	0.96862209428	0.9749215150599999	0.9725699637799993	0.9740589343199991	0.9731623075600006	0.9739378770399993	0.97398466236	0.9686119733800004	0.9726700178600008	0.9728602027600012	0.96927637074	0.97178679296	0.9737498782400001	0.9735427272599997	0.9734936585000001	0.9741621367600005	0.9718807700399988	0.9717585923200003	0.9722591911600003		0.9736616764999991	0.9718308868400002	0.9731841527199988	0.9737092618399991	0.9725675654199999	0.9729120806999999	0.9730716534599997	0.9729171176399996	0.9728617003999999	0.9702409995999999
srp_Cyrl	0.9951303265199998	0.9956565188600002	0.9960053517200003	0.9960272864799999	0.9953277124000002	0.9963157917800002	0.9956499134199995	0.9953755071600001	0.9959763634199996	0.9940646223200006	0.9955152078800004	0.9670854388400009	0.9954194528000005	0.99602877448	0.9957584828599999	0.9958950115600002	0.9959260435199996	0.9954820424799998	0.9958305404400009	0.9960261528	0.9957274050400008	0.9958889089600005	0.9950179282199996	0.9964648475599994	0.9939935368799999	0.9962425705000006	0.9955633928400007	0.9954479051399994	0.9960393164399997	0.9957110127799997	0.9959407799800007	0.9946130680199994	0.9962895992600006	0.99581036614	0.9950886887199992	0.9956719381200011	0.9963359175599996	0.9951731268799995	0.9948120159399997	0.9955828000400013	0.9961013359600002	0.9947545810199999	0.9956338381199997	0.9961956692999994	0.9967020775600007	0.9962070082000005	0.9959108403799994	0.9956449389000004	0.98945424012	0.9960717348000002	0.9736616764999991		0.9956518311600001	0.9957299584999999	0.9961795021400003	0.9918105570600004	0.9963708076399997	0.9959599508999998	0.9953655288600003	0.99609036114	0.9954997696600003
